"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-01-10","21:00 - 22:00","37","µg/m³"
"PM2.5","2014-01-10","22:00 - 23:00","41","µg/m³"
"PM2.5","2014-01-11","23:00 - 0:00","26","µg/m³"
"PM2.5","2014-01-11","0:00 - 1:00","27","µg/m³"
"PM2.5","2014-01-11","1:00 - 2:00","9","µg/m³"
"PM2.5","2014-01-11","2:00 - 3:00","21","µg/m³"
"PM2.5","2014-01-11","3:00 - 4:00","15","µg/m³"
"PM2.5","2014-01-11","4:00 - 5:00","18","µg/m³"
"PM2.5","2014-01-11","5:00 - 6:00","20","µg/m³"
"PM2.5","2014-01-11","6:00 - 7:00","18","µg/m³"
"PM2.5","2014-01-11","7:00 - 8:00","15","µg/m³"
"PM2.5","2014-01-11","9:00 - 10:00","15","µg/m³"
"PM2.5","2014-01-11","10:00 - 11:00","18","µg/m³"
"PM2.5","2014-01-11","11:00 - 12:00","19","µg/m³"
"PM2.5","2014-01-11","12:00 - 13:00","21","µg/m³"
"PM2.5","2014-01-11","14:00 - 15:00","15","µg/m³"
"PM2.5","2014-01-11","15:00 - 16:00","12","µg/m³"
"PM2.5","2014-01-11","16:00 - 17:00","5","µg/m³"
"PM2.5","2014-01-11","17:00 - 18:00","17","µg/m³"
"PM2.5","2014-01-11","18:00 - 19:00","6","µg/m³"
"PM2.5","2014-01-11","19:00 - 20:00","12","µg/m³"
"PM2.5","2014-01-11","21:00 - 22:00","12","µg/m³"
"PM2.5","2014-01-11","22:00 - 23:00","24","µg/m³"
"PM2.5","2014-01-12","23:00 - 0:00","19","µg/m³"
"PM2.5","2014-01-12","0:00 - 1:00","35","µg/m³"
"PM2.5","2014-01-12","1:00 - 2:00","35","µg/m³"
"PM2.5","2014-01-12","2:00 - 3:00","34","µg/m³"
"PM2.5","2014-01-12","3:00 - 4:00","21","µg/m³"
"PM2.5","2014-01-12","4:00 - 5:00","21","µg/m³"
"PM2.5","2014-01-12","5:00 - 6:00","33","µg/m³"
"PM2.5","2014-01-12","6:00 - 7:00","26","µg/m³"
"PM2.5","2014-01-12","7:00 - 8:00","18","µg/m³"
"PM2.5","2014-01-12","8:00 - 9:00","29","µg/m³"
"PM2.5","2014-01-12","9:00 - 10:00","18","µg/m³"
"PM2.5","2014-01-12","10:00 - 11:00","17","µg/m³"
"PM2.5","2014-01-12","11:00 - 12:00","24","µg/m³"
"PM2.5","2014-01-12","12:00 - 13:00","43","µg/m³"
"PM2.5","2014-01-12","13:00 - 14:00","52","µg/m³"
"PM2.5","2014-01-12","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-01-12","15:00 - 16:00","31","µg/m³"
"PM2.5","2014-01-12","16:00 - 17:00","33","µg/m³"
"PM2.5","2014-01-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2014-01-12","18:00 - 19:00","21","µg/m³"
"PM2.5","2014-01-12","19:00 - 20:00","38","µg/m³"
"PM2.5","2014-01-12","20:00 - 21:00","46","µg/m³"
"PM2.5","2014-01-12","21:00 - 22:00","53","µg/m³"
"PM2.5","2014-01-12","22:00 - 23:00","54","µg/m³"
"PM2.5","2014-01-13","23:00 - 0:00","33","µg/m³"
"PM2.5","2014-01-13","0:00 - 1:00","30","µg/m³"
"PM2.5","2014-01-13","1:00 - 2:00","25","µg/m³"
"PM2.5","2014-01-13","2:00 - 3:00","17","µg/m³"
"PM2.5","2014-01-13","3:00 - 4:00","25","µg/m³"
"PM2.5","2014-01-13","4:00 - 5:00","25","µg/m³"
"PM2.5","2014-01-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2014-01-13","7:00 - 8:00","8","µg/m³"
"PM2.5","2014-01-13","9:00 - 10:00","13","µg/m³"
"PM2.5","2014-01-13","10:00 - 11:00","9","µg/m³"
"PM2.5","2014-01-13","11:00 - 12:00","7","µg/m³"
"PM2.5","2014-01-13","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-01-13","14:00 - 15:00","9","µg/m³"
"PM2.5","2014-01-13","15:00 - 16:00","18","µg/m³"
"PM2.5","2014-01-13","16:00 - 17:00","15","µg/m³"
"PM2.5","2014-01-13","17:00 - 18:00","14","µg/m³"
"PM2.5","2014-01-13","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-01-13","19:00 - 20:00","14","µg/m³"
"PM2.5","2014-01-13","20:00 - 21:00","21","µg/m³"
"PM2.5","2014-01-13","21:00 - 22:00","21","µg/m³"
"PM2.5","2014-01-13","22:00 - 23:00","12","µg/m³"
"PM2.5","2014-01-14","12:00 - 13:00","17","µg/m³"
"PM2.5","2014-01-14","13:00 - 14:00","37","µg/m³"
"PM2.5","2014-01-14","14:00 - 15:00","30","µg/m³"
"PM2.5","2014-01-14","15:00 - 16:00","38","µg/m³"
"PM2.5","2014-01-14","16:00 - 17:00","22","µg/m³"
"PM2.5","2014-01-14","17:00 - 18:00","16","µg/m³"
"PM2.5","2014-01-14","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-01-14","19:00 - 20:00","23","µg/m³"
"PM2.5","2014-01-14","20:00 - 21:00","26","µg/m³"
"PM2.5","2014-01-14","21:00 - 22:00","30","µg/m³"
"PM2.5","2014-01-14","22:00 - 23:00","33","µg/m³"
"PM2.5","2014-01-15","11:00 - 12:00","28","µg/m³"
"PM2.5","2014-01-15","12:00 - 13:00","45","µg/m³"
"PM2.5","2014-01-15","13:00 - 14:00","19","µg/m³"
"PM2.5","2014-01-15","14:00 - 15:00","6","µg/m³"
"PM2.5","2014-01-15","15:00 - 16:00","8","µg/m³"
"PM2.5","2014-01-15","16:00 - 17:00","14","µg/m³"
"PM2.5","2014-01-18","16:00 - 17:00","33","µg/m³"
"PM2.5","2014-01-18","17:00 - 18:00","61","µg/m³"
"PM2.5","2014-01-18","18:00 - 19:00","29","µg/m³"
"PM2.5","2014-01-18","19:00 - 20:00","38","µg/m³"
"PM2.5","2014-01-18","20:00 - 21:00","44","µg/m³"
"PM2.5","2014-01-18","21:00 - 22:00","38","µg/m³"
"PM2.5","2014-01-18","22:00 - 23:00","46","µg/m³"
"PM2.5","2014-01-19","23:00 - 0:00","79","µg/m³"
"PM2.5","2014-01-19","0:00 - 1:00","42","µg/m³"
"PM2.5","2014-01-19","1:00 - 2:00","42","µg/m³"
"PM2.5","2014-01-19","2:00 - 3:00","48","µg/m³"
"PM2.5","2014-01-19","3:00 - 4:00","35","µg/m³"
"PM2.5","2014-01-19","4:00 - 5:00","40","µg/m³"
"PM2.5","2014-01-19","5:00 - 6:00","51","µg/m³"
"PM2.5","2014-01-19","6:00 - 7:00","43","µg/m³"
"PM2.5","2014-01-19","7:00 - 8:00","23","µg/m³"
"PM2.5","2014-01-19","8:00 - 9:00","9","µg/m³"
"PM2.5","2014-01-19","9:00 - 10:00","25","µg/m³"
"PM2.5","2014-01-19","10:00 - 11:00","31","µg/m³"
"PM2.5","2014-01-19","11:00 - 12:00","33","µg/m³"
"PM2.5","2014-01-19","12:00 - 13:00","23","µg/m³"
"PM2.5","2014-01-19","13:00 - 14:00","30","µg/m³"
"PM2.5","2014-01-19","14:00 - 15:00","25","µg/m³"
"PM2.5","2014-01-19","15:00 - 16:00","33","µg/m³"
"PM2.5","2014-01-19","16:00 - 17:00","26","µg/m³"
"PM2.5","2014-01-19","17:00 - 18:00","21","µg/m³"
"PM2.5","2014-01-19","18:00 - 19:00","12","µg/m³"
"PM2.5","2014-01-19","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-01-19","20:00 - 21:00","15","µg/m³"
"PM2.5","2014-01-19","21:00 - 22:00","12","µg/m³"
"PM2.5","2014-01-19","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-01-20","23:00 - 0:00","19","µg/m³"
"PM2.5","2014-01-20","0:00 - 1:00","38","µg/m³"
"PM2.5","2014-01-20","1:00 - 2:00","32","µg/m³"
"PM2.5","2014-01-20","2:00 - 3:00","33","µg/m³"
"PM2.5","2014-01-20","3:00 - 4:00","24","µg/m³"
"PM2.5","2014-01-20","4:00 - 5:00","35","µg/m³"
"PM2.5","2014-01-20","5:00 - 6:00","34","µg/m³"
"PM2.5","2014-01-20","6:00 - 7:00","33","µg/m³"
"PM2.5","2014-01-20","7:00 - 8:00","22","µg/m³"
"PM2.5","2014-01-20","8:00 - 9:00","13","µg/m³"
"PM2.5","2014-01-20","9:00 - 10:00","40","µg/m³"
"PM2.5","2014-01-20","10:00 - 11:00","16","µg/m³"
"PM2.5","2014-01-20","11:00 - 12:00","25","µg/m³"
"PM2.5","2014-01-20","12:00 - 13:00","28","µg/m³"
"PM2.5","2014-01-20","13:00 - 14:00","46","µg/m³"
"PM2.5","2014-01-20","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-01-20","15:00 - 16:00","20","µg/m³"
"PM2.5","2014-01-20","16:00 - 17:00","24","µg/m³"
"PM2.5","2014-01-20","17:00 - 18:00","27","µg/m³"
"PM2.5","2014-01-20","18:00 - 19:00","25","µg/m³"
"PM2.5","2014-01-20","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-01-20","20:00 - 21:00","33","µg/m³"
"PM2.5","2014-01-20","21:00 - 22:00","45","µg/m³"
"PM2.5","2014-01-20","22:00 - 23:00","31","µg/m³"
"PM2.5","2014-01-21","23:00 - 0:00","36","µg/m³"
"PM2.5","2014-01-21","0:00 - 1:00","27","µg/m³"
"PM2.5","2014-01-21","1:00 - 2:00","5","µg/m³"
"PM2.5","2014-01-21","2:00 - 3:00","17","µg/m³"
"PM2.5","2014-01-21","3:00 - 4:00","10","µg/m³"
"PM2.5","2014-01-24","3:00 - 4:00","10","µg/m³"
"PM2.5","2014-01-27","6:00 - 7:00","18","µg/m³"
"PM2.5","2014-01-27","7:00 - 8:00","9","µg/m³"
"PM2.5","2014-01-27","8:00 - 9:00","20","µg/m³"
"PM2.5","2014-01-27","9:00 - 10:00","25","µg/m³"
"PM2.5","2014-01-27","10:00 - 11:00","16","µg/m³"
"PM2.5","2014-01-27","11:00 - 12:00","17","µg/m³"
"PM2.5","2014-01-27","12:00 - 13:00","23","µg/m³"
"PM2.5","2014-01-27","13:00 - 14:00","11","µg/m³"
"PM2.5","2014-01-27","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-01-27","15:00 - 16:00","19","µg/m³"
"PM2.5","2014-01-27","17:00 - 18:00","14","µg/m³"
"PM2.5","2014-01-27","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-01-27","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-01-30","20:00 - 21:00","67","µg/m³"
"PM2.5","2014-01-30","21:00 - 22:00","50","µg/m³"
"PM2.5","2014-01-30","22:00 - 23:00","64","µg/m³"
"PM2.5","2014-01-31","23:00 - 0:00","83","µg/m³"
"PM2.5","2014-01-31","0:00 - 1:00","84","µg/m³"
"PM2.5","2014-01-31","1:00 - 2:00","65","µg/m³"
"PM2.5","2014-01-31","2:00 - 3:00","65","µg/m³"
"PM2.5","2014-01-31","3:00 - 4:00","48","µg/m³"
"PM2.5","2014-01-31","5:00 - 6:00","43","µg/m³"
"PM2.5","2014-01-31","6:00 - 7:00","45","µg/m³"
"PM2.5","2014-01-31","7:00 - 8:00","25","µg/m³"
"PM2.5","2014-01-31","8:00 - 9:00","37","µg/m³"
"PM2.5","2014-01-31","9:00 - 10:00","41","µg/m³"
"PM2.5","2014-01-31","10:00 - 11:00","48","µg/m³"
"PM2.5","2014-01-31","11:00 - 12:00","43","µg/m³"
"PM2.5","2014-01-31","12:00 - 13:00","90","µg/m³"
"PM2.5","2014-01-31","13:00 - 14:00","52","µg/m³"
"PM2.5","2014-01-31","14:00 - 15:00","32","µg/m³"
"PM2.5","2014-01-31","15:00 - 16:00","48","µg/m³"
"PM2.5","2014-01-31","16:00 - 17:00","43","µg/m³"
"PM2.5","2014-01-31","17:00 - 18:00","34","µg/m³"
"PM2.5","2014-01-31","18:00 - 19:00","32","µg/m³"
"PM2.5","2014-01-31","19:00 - 20:00","32","µg/m³"
"PM2.5","2014-01-31","20:00 - 21:00","37","µg/m³"
"PM2.5","2014-01-31","21:00 - 22:00","33","µg/m³"
"PM2.5","2014-01-31","22:00 - 23:00","32","µg/m³"
"PM2.5","2014-02-01","23:00 - 0:00","56","µg/m³"
"PM2.5","2014-02-01","0:00 - 1:00","51","µg/m³"
"PM2.5","2014-02-01","1:00 - 2:00","49","µg/m³"
"PM2.5","2014-02-01","2:00 - 3:00","45","µg/m³"
"PM2.5","2014-02-01","3:00 - 4:00","31","µg/m³"
"PM2.5","2014-02-01","4:00 - 5:00","39","µg/m³"
"PM2.5","2014-02-01","5:00 - 6:00","39","µg/m³"
"PM2.5","2014-02-01","6:00 - 7:00","39","µg/m³"
"PM2.5","2014-02-01","7:00 - 8:00","26","µg/m³"
"PM2.5","2014-02-01","8:00 - 9:00","41","µg/m³"
"PM2.5","2014-02-01","9:00 - 10:00","56","µg/m³"
"PM2.5","2014-02-01","10:00 - 11:00","53","µg/m³"
"PM2.5","2014-02-01","13:00 - 14:00","65","µg/m³"
"PM2.5","2014-02-01","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-02-01","15:00 - 16:00","29","µg/m³"
"PM2.5","2014-02-01","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-02-01","17:00 - 18:00","28","µg/m³"
"PM2.5","2014-02-01","18:00 - 19:00","36","µg/m³"
"PM2.5","2014-02-01","19:00 - 20:00","40","µg/m³"
"PM2.5","2014-02-01","21:00 - 22:00","45","µg/m³"
