"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-04-12","9:00 - 10:00","18","µg/m³"
"PM2.5","2007-04-12","10:00 - 11:00","14","µg/m³"
"PM2.5","2007-04-12","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-04-12","12:00 - 13:00","9","µg/m³"
"PM2.5","2007-04-12","13:00 - 14:00","59","µg/m³"
"PM2.5","2007-04-12","14:00 - 15:00","8","µg/m³"
"PM2.5","2007-04-12","15:00 - 16:00","43","µg/m³"
"PM2.5","2007-04-12","16:00 - 17:00","65","µg/m³"
"PM2.5","2007-04-12","17:00 - 18:00","6","µg/m³"
"PM2.5","2007-04-12","18:00 - 19:00","10","µg/m³"
"PM2.5","2007-04-12","19:00 - 20:00","44","µg/m³"
"PM2.5","2007-04-12","20:00 - 21:00","65","µg/m³"
"PM2.5","2007-04-13","23:00 - 0:00","58","µg/m³"
"PM2.5","2007-04-13","0:00 - 1:00","26","µg/m³"
"PM2.5","2007-04-13","1:00 - 2:00","7","µg/m³"
"PM2.5","2007-04-13","3:00 - 4:00","68","µg/m³"
"PM2.5","2007-04-13","4:00 - 5:00","37","µg/m³"
"PM2.5","2007-04-13","5:00 - 6:00","51","µg/m³"
"PM2.5","2007-04-13","9:00 - 10:00","47","µg/m³"
"PM2.5","2007-04-13","10:00 - 11:00","41","µg/m³"
"PM2.5","2007-04-13","12:00 - 13:00","97","µg/m³"
"PM2.5","2007-04-13","13:00 - 14:00","67","µg/m³"
"PM2.5","2007-04-13","14:00 - 15:00","86","µg/m³"
"PM2.5","2007-04-13","16:00 - 17:00","76","µg/m³"
"PM2.5","2007-04-13","17:00 - 18:00","17","µg/m³"
"PM2.5","2007-04-13","18:00 - 19:00","75","µg/m³"
"PM2.5","2007-04-13","19:00 - 20:00","43","µg/m³"
"PM2.5","2007-04-13","20:00 - 21:00","94","µg/m³"
"PM2.5","2007-04-13","21:00 - 22:00","90","µg/m³"
"PM2.5","2007-04-13","22:00 - 23:00","84","µg/m³"
"PM2.5","2007-04-14","23:00 - 0:00","95","µg/m³"
"PM2.5","2007-04-14","0:00 - 1:00","13","µg/m³"
"PM2.5","2007-04-14","1:00 - 2:00","87","µg/m³"
"PM2.5","2007-04-14","2:00 - 3:00","12","µg/m³"
"PM2.5","2007-04-14","3:00 - 4:00","22","µg/m³"
"PM2.5","2007-04-14","4:00 - 5:00","15","µg/m³"
"PM2.5","2007-04-14","5:00 - 6:00","31","µg/m³"
"PM2.5","2007-04-14","7:00 - 8:00","18","µg/m³"
"PM2.5","2007-04-14","8:00 - 9:00","58","µg/m³"
"PM2.5","2007-04-14","9:00 - 10:00","16","µg/m³"
"PM2.5","2007-04-14","10:00 - 11:00","34","µg/m³"
"PM2.5","2007-04-14","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-04-14","13:00 - 14:00","42","µg/m³"
"PM2.5","2007-04-14","15:00 - 16:00","20","µg/m³"
"PM2.5","2007-04-14","17:00 - 18:00","33","µg/m³"
"PM2.5","2007-04-14","18:00 - 19:00","9","µg/m³"
"PM2.5","2007-04-14","19:00 - 20:00","21","µg/m³"
"PM2.5","2007-04-14","22:00 - 23:00","13","µg/m³"
"PM2.5","2007-04-15","23:00 - 0:00","19","µg/m³"
"PM2.5","2007-04-15","2:00 - 3:00","9","µg/m³"
"PM2.5","2007-04-15","5:00 - 6:00","19","µg/m³"
"PM2.5","2007-04-15","6:00 - 7:00","13","µg/m³"
"PM2.5","2007-04-15","7:00 - 8:00","14","µg/m³"
"PM2.5","2007-04-15","11:00 - 12:00","11","µg/m³"
"PM2.5","2007-04-15","12:00 - 13:00","6","µg/m³"
"PM2.5","2007-04-15","13:00 - 14:00","14","µg/m³"
"PM2.5","2007-04-15","14:00 - 15:00","39","µg/m³"
"PM2.5","2007-04-15","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-04-15","16:00 - 17:00","44","µg/m³"
"PM2.5","2007-04-15","17:00 - 18:00","6","µg/m³"
"PM2.5","2007-04-15","19:00 - 20:00","12","µg/m³"
"PM2.5","2007-04-15","20:00 - 21:00","22","µg/m³"
"PM2.5","2007-04-16","0:00 - 1:00","8","µg/m³"
"PM2.5","2007-04-16","1:00 - 2:00","19","µg/m³"
"PM2.5","2007-04-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2007-04-16","4:00 - 5:00","25","µg/m³"
"PM2.5","2007-04-16","6:00 - 7:00","8","µg/m³"
"PM2.5","2007-04-16","7:00 - 8:00","21","µg/m³"
"PM2.5","2007-04-16","9:00 - 10:00","31","µg/m³"
"PM2.5","2007-04-16","10:00 - 11:00","20","µg/m³"
"PM2.5","2007-04-16","11:00 - 12:00","11","µg/m³"
"PM2.5","2007-04-16","12:00 - 13:00","19","µg/m³"
"PM2.5","2007-04-16","13:00 - 14:00","25","µg/m³"
"PM2.5","2007-04-16","14:00 - 15:00","10","µg/m³"
"PM2.5","2007-04-16","15:00 - 16:00","16","µg/m³"
"PM2.5","2007-04-16","16:00 - 17:00","14","µg/m³"
"PM2.5","2007-04-16","17:00 - 18:00","40","µg/m³"
"PM2.5","2007-04-16","18:00 - 19:00","56","µg/m³"
"PM2.5","2007-04-16","19:00 - 20:00","22","µg/m³"
"PM2.5","2007-04-16","20:00 - 21:00","16","µg/m³"
"PM2.5","2007-04-16","22:00 - 23:00","12","µg/m³"
"PM2.5","2007-04-17","23:00 - 0:00","33","µg/m³"
"PM2.5","2007-04-17","1:00 - 2:00","10","µg/m³"
"PM2.5","2007-04-17","4:00 - 5:00","21","µg/m³"
"PM2.5","2007-04-17","6:00 - 7:00","27","µg/m³"
"PM2.5","2007-04-17","7:00 - 8:00","21","µg/m³"
"PM2.5","2007-04-17","8:00 - 9:00","29","µg/m³"
"PM2.5","2007-04-17","9:00 - 10:00","69","µg/m³"
"PM2.5","2007-04-17","10:00 - 11:00","35","µg/m³"
"PM2.5","2007-04-17","12:00 - 13:00","41","µg/m³"
"PM2.5","2007-04-17","13:00 - 14:00","28","µg/m³"
"PM2.5","2007-04-17","14:00 - 15:00","9","µg/m³"
"PM2.5","2007-04-17","15:00 - 16:00","35","µg/m³"
"PM2.5","2007-04-17","16:00 - 17:00","62","µg/m³"
"PM2.5","2007-04-17","18:00 - 19:00","17","µg/m³"
"PM2.5","2007-04-17","20:00 - 21:00","64","µg/m³"
"PM2.5","2007-04-17","21:00 - 22:00","25","µg/m³"
"PM2.5","2007-04-17","22:00 - 23:00","38","µg/m³"
"PM2.5","2007-04-18","23:00 - 0:00","38","µg/m³"
"PM2.5","2007-04-18","0:00 - 1:00","34","µg/m³"
"PM2.5","2007-04-18","1:00 - 2:00","30","µg/m³"
"PM2.5","2007-04-18","3:00 - 4:00","8","µg/m³"
"PM2.5","2007-04-18","4:00 - 5:00","8","µg/m³"
"PM2.5","2007-04-18","5:00 - 6:00","29","µg/m³"
"PM2.5","2007-04-18","6:00 - 7:00","46","µg/m³"
"PM2.5","2007-04-18","7:00 - 8:00","35","µg/m³"
"PM2.5","2007-04-18","8:00 - 9:00","17","µg/m³"
"PM2.5","2007-04-18","9:00 - 10:00","39","µg/m³"
"PM2.5","2007-04-18","10:00 - 11:00","38","µg/m³"
"PM2.5","2007-04-18","12:00 - 13:00","20","µg/m³"
"PM2.5","2007-04-18","13:00 - 14:00","16","µg/m³"
"PM2.5","2007-04-18","14:00 - 15:00","35","µg/m³"
"PM2.5","2007-04-18","15:00 - 16:00","52","µg/m³"
"PM2.5","2007-04-18","16:00 - 17:00","10","µg/m³"
"PM2.5","2007-04-18","17:00 - 18:00","50","µg/m³"
"PM2.5","2007-04-18","18:00 - 19:00","44","µg/m³"
"PM2.5","2007-04-18","19:00 - 20:00","7","µg/m³"
"PM2.5","2007-04-18","20:00 - 21:00","26","µg/m³"
"PM2.5","2007-04-18","21:00 - 22:00","27","µg/m³"
"PM2.5","2007-04-18","22:00 - 23:00","22","µg/m³"
"PM2.5","2007-04-19","0:00 - 1:00","10","µg/m³"
"PM2.5","2007-04-19","1:00 - 2:00","24","µg/m³"
"PM2.5","2007-04-19","2:00 - 3:00","44","µg/m³"
"PM2.5","2007-04-19","4:00 - 5:00","9","µg/m³"
"PM2.5","2007-04-19","5:00 - 6:00","29","µg/m³"
"PM2.5","2007-04-19","6:00 - 7:00","35","µg/m³"
"PM2.5","2007-04-19","7:00 - 8:00","54","µg/m³"
"PM2.5","2007-04-19","8:00 - 9:00","18","µg/m³"
"PM2.5","2007-04-19","9:00 - 10:00","14","µg/m³"
"PM2.5","2007-04-19","10:00 - 11:00","27","µg/m³"
"PM2.5","2007-04-19","11:00 - 12:00","54","µg/m³"
"PM2.5","2007-04-19","12:00 - 13:00","62","µg/m³"
"PM2.5","2007-04-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2007-04-19","14:00 - 15:00","43","µg/m³"
"PM2.5","2007-04-19","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-04-19","16:00 - 17:00","18","µg/m³"
"PM2.5","2007-04-19","17:00 - 18:00","73","µg/m³"
"PM2.5","2007-04-19","18:00 - 19:00","74","µg/m³"
"PM2.5","2007-04-19","19:00 - 20:00","24","µg/m³"
"PM2.5","2007-04-19","20:00 - 21:00","49","µg/m³"
"PM2.5","2007-04-19","22:00 - 23:00","44","µg/m³"
"PM2.5","2007-04-20","23:00 - 0:00","11","µg/m³"
"PM2.5","2007-04-20","0:00 - 1:00","80","µg/m³"
"PM2.5","2007-04-20","1:00 - 2:00","24","µg/m³"
"PM2.5","2007-04-20","2:00 - 3:00","34","µg/m³"
"PM2.5","2007-04-20","3:00 - 4:00","30","µg/m³"
"PM2.5","2007-04-20","4:00 - 5:00","35","µg/m³"
"PM2.5","2007-04-20","6:00 - 7:00","37","µg/m³"
"PM2.5","2007-04-20","7:00 - 8:00","27","µg/m³"
"PM2.5","2007-04-20","9:00 - 10:00","6","µg/m³"
"PM2.5","2007-04-20","10:00 - 11:00","23","µg/m³"
"PM2.5","2007-04-20","11:00 - 12:00","19","µg/m³"
"PM2.5","2007-04-20","12:00 - 13:00","33","µg/m³"
"PM2.5","2007-04-20","13:00 - 14:00","61","µg/m³"
"PM2.5","2007-04-20","14:00 - 15:00","7","µg/m³"
"PM2.5","2007-04-20","15:00 - 16:00","34","µg/m³"
"PM2.5","2007-04-20","16:00 - 17:00","55","µg/m³"
"PM2.5","2007-04-20","17:00 - 18:00","10","µg/m³"
"PM2.5","2007-04-20","19:00 - 20:00","14","µg/m³"
"PM2.5","2007-04-24","12:00 - 13:00","130","µg/m³"
"PM2.5","2007-04-24","13:00 - 14:00","85","µg/m³"
"PM2.5","2007-04-24","14:00 - 15:00","56","µg/m³"
"PM2.5","2007-04-24","15:00 - 16:00","91","µg/m³"
"PM2.5","2007-04-24","16:00 - 17:00","95","µg/m³"
"PM2.5","2007-04-24","17:00 - 18:00","107","µg/m³"
"PM2.5","2007-04-24","18:00 - 19:00","98","µg/m³"
"PM2.5","2007-04-24","20:00 - 21:00","49","µg/m³"
"PM2.5","2007-04-24","21:00 - 22:00","23","µg/m³"
"PM2.5","2007-04-24","22:00 - 23:00","77","µg/m³"
"PM2.5","2007-04-26","11:00 - 12:00","90","µg/m³"
"PM2.5","2007-04-26","12:00 - 13:00","10","µg/m³"
"PM2.5","2007-04-26","13:00 - 14:00","15","µg/m³"
"PM2.5","2007-04-26","14:00 - 15:00","45","µg/m³"
"PM2.5","2007-04-26","15:00 - 16:00","31","µg/m³"
"PM2.5","2007-04-26","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-04-26","17:00 - 18:00","37","µg/m³"
"PM2.5","2007-04-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2007-04-26","20:00 - 21:00","40","µg/m³"
"PM2.5","2007-04-26","22:00 - 23:00","61","µg/m³"
"PM2.5","2007-04-27","23:00 - 0:00","31","µg/m³"
"PM2.5","2007-04-27","0:00 - 1:00","43","µg/m³"
"PM2.5","2007-04-27","1:00 - 2:00","46","µg/m³"
"PM2.5","2007-04-27","2:00 - 3:00","32","µg/m³"
"PM2.5","2007-04-27","3:00 - 4:00","23","µg/m³"
"PM2.5","2007-04-27","5:00 - 6:00","17","µg/m³"
"PM2.5","2007-04-27","6:00 - 7:00","12","µg/m³"
"PM2.5","2007-04-27","7:00 - 8:00","18","µg/m³"
"PM2.5","2007-04-27","8:00 - 9:00","54","µg/m³"
"PM2.5","2007-04-27","9:00 - 10:00","27","µg/m³"
"PM2.5","2007-04-27","10:00 - 11:00","10","µg/m³"
"PM2.5","2007-04-27","11:00 - 12:00","46","µg/m³"
"PM2.5","2007-04-27","12:00 - 13:00","32","µg/m³"
"PM2.5","2007-04-27","13:00 - 14:00","25","µg/m³"
"PM2.5","2007-04-27","15:00 - 16:00","32","µg/m³"
"PM2.5","2007-04-27","16:00 - 17:00","71","µg/m³"
"PM2.5","2007-04-27","19:00 - 20:00","7","µg/m³"
"PM2.5","2007-04-27","22:00 - 23:00","26","µg/m³"
"PM2.5","2007-04-28","23:00 - 0:00","57","µg/m³"
"PM2.5","2007-04-28","1:00 - 2:00","54","µg/m³"
"PM2.5","2007-04-28","4:00 - 5:00","15","µg/m³"
"PM2.5","2007-04-28","7:00 - 8:00","26","µg/m³"
"PM2.5","2007-04-28","8:00 - 9:00","33","µg/m³"
"PM2.5","2007-04-28","9:00 - 10:00","42","µg/m³"
"PM2.5","2007-04-28","11:00 - 12:00","48","µg/m³"
"PM2.5","2007-04-28","12:00 - 13:00","55","µg/m³"
"PM2.5","2007-04-28","14:00 - 15:00","18","µg/m³"
"PM2.5","2007-04-28","15:00 - 16:00","29","µg/m³"
"PM2.5","2007-04-28","17:00 - 18:00","73","µg/m³"
"PM2.5","2007-04-28","19:00 - 20:00","79","µg/m³"
"PM2.5","2007-04-28","20:00 - 21:00","20","µg/m³"
"PM2.5","2007-04-28","21:00 - 22:00","20","µg/m³"
"PM2.5","2007-04-30","18:00 - 19:00","70","µg/m³"
"PM2.5","2007-04-30","20:00 - 21:00","66","µg/m³"
"PM2.5","2007-04-30","21:00 - 22:00","26","µg/m³"
"PM2.5","2007-04-30","22:00 - 23:00","13","µg/m³"
"PM2.5","2007-05-01","23:00 - 0:00","17","µg/m³"
"PM2.5","2007-05-01","0:00 - 1:00","10","µg/m³"
"PM2.5","2007-05-01","1:00 - 2:00","14","µg/m³"
"PM2.5","2007-05-01","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-05-01","3:00 - 4:00","10","µg/m³"
"PM2.5","2007-05-01","6:00 - 7:00","9","µg/m³"
"PM2.5","2007-05-01","8:00 - 9:00","23","µg/m³"
"PM2.5","2007-05-01","11:00 - 12:00","47","µg/m³"
"PM2.5","2007-05-01","12:00 - 13:00","55","µg/m³"
"PM2.5","2007-05-01","13:00 - 14:00","62","µg/m³"
"PM2.5","2007-05-01","14:00 - 15:00","58","µg/m³"
"PM2.5","2007-05-01","15:00 - 16:00","39","µg/m³"
"PM2.5","2007-05-01","16:00 - 17:00","61","µg/m³"
"PM2.5","2007-05-01","17:00 - 18:00","48","µg/m³"
"PM2.5","2007-05-01","18:00 - 19:00","38","µg/m³"
"PM2.5","2007-05-01","21:00 - 22:00","15","µg/m³"
"PM2.5","2007-05-01","22:00 - 23:00","37","µg/m³"
