"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-08-08","4:00 - 5:00","40","µg/m³"
"PM2.5","2007-08-08","5:00 - 6:00","9","µg/m³"
"PM2.5","2007-08-08","6:00 - 7:00","17","µg/m³"
"PM2.5","2007-08-08","8:00 - 9:00","16","µg/m³"
"PM2.5","2007-08-08","9:00 - 10:00","7","µg/m³"
"PM2.5","2007-08-08","10:00 - 11:00","20","µg/m³"
"PM2.5","2007-08-08","11:00 - 12:00","44","µg/m³"
"PM2.5","2007-08-08","12:00 - 13:00","54","µg/m³"
"PM2.5","2007-08-08","14:00 - 15:00","21","µg/m³"
"PM2.5","2007-08-08","15:00 - 16:00","15","µg/m³"
"PM2.5","2007-08-08","16:00 - 17:00","16","µg/m³"
"PM2.5","2007-08-08","17:00 - 18:00","32","µg/m³"
"PM2.5","2007-08-08","18:00 - 19:00","22","µg/m³"
"PM2.5","2007-08-08","19:00 - 20:00","22","µg/m³"
"PM2.5","2007-08-08","20:00 - 21:00","49","µg/m³"
"PM2.5","2007-08-08","21:00 - 22:00","34","µg/m³"
"PM2.5","2007-08-08","22:00 - 23:00","51","µg/m³"
"PM2.5","2007-08-09","23:00 - 0:00","57","µg/m³"
"PM2.5","2007-08-09","0:00 - 1:00","68","µg/m³"
"PM2.5","2007-08-09","1:00 - 2:00","47","µg/m³"
"PM2.5","2007-08-09","2:00 - 3:00","31","µg/m³"
"PM2.5","2007-08-09","3:00 - 4:00","56","µg/m³"
"PM2.5","2007-08-09","4:00 - 5:00","57","µg/m³"
"PM2.5","2007-08-09","5:00 - 6:00","42","µg/m³"
"PM2.5","2007-08-09","9:00 - 10:00","10","µg/m³"
"PM2.5","2007-08-09","10:00 - 11:00","53","µg/m³"
"PM2.5","2007-08-09","11:00 - 12:00","26","µg/m³"
"PM2.5","2007-08-09","12:00 - 13:00","31","µg/m³"
"PM2.5","2007-08-09","13:00 - 14:00","64","µg/m³"
"PM2.5","2007-08-09","14:00 - 15:00","45","µg/m³"
"PM2.5","2007-08-09","15:00 - 16:00","37","µg/m³"
"PM2.5","2007-08-09","16:00 - 17:00","15","µg/m³"
"PM2.5","2007-08-09","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-08-09","18:00 - 19:00","18","µg/m³"
"PM2.5","2007-08-09","19:00 - 20:00","50","µg/m³"
"PM2.5","2007-08-09","20:00 - 21:00","45","µg/m³"
"PM2.5","2007-08-09","21:00 - 22:00","17","µg/m³"
"PM2.5","2007-08-09","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-08-10","23:00 - 0:00","39","µg/m³"
"PM2.5","2007-08-10","1:00 - 2:00","40","µg/m³"
"PM2.5","2007-08-10","2:00 - 3:00","36","µg/m³"
"PM2.5","2007-08-10","4:00 - 5:00","16","µg/m³"
"PM2.5","2007-08-10","5:00 - 6:00","29","µg/m³"
"PM2.5","2007-08-10","6:00 - 7:00","23","µg/m³"
"PM2.5","2007-08-10","8:00 - 9:00","9","µg/m³"
"PM2.5","2007-08-10","9:00 - 10:00","6","µg/m³"
"PM2.5","2007-08-10","10:00 - 11:00","43","µg/m³"
"PM2.5","2007-08-10","11:00 - 12:00","40","µg/m³"
"PM2.5","2007-08-10","12:00 - 13:00","42","µg/m³"
"PM2.5","2007-08-10","13:00 - 14:00","35","µg/m³"
"PM2.5","2007-08-10","14:00 - 15:00","22","µg/m³"
"PM2.5","2007-08-10","15:00 - 16:00","38","µg/m³"
"PM2.5","2007-08-10","16:00 - 17:00","37","µg/m³"
"PM2.5","2007-08-10","17:00 - 18:00","23","µg/m³"
"PM2.5","2007-08-10","18:00 - 19:00","13","µg/m³"
"PM2.5","2007-08-10","19:00 - 20:00","22","µg/m³"
"PM2.5","2007-08-10","20:00 - 21:00","59","µg/m³"
"PM2.5","2007-08-10","21:00 - 22:00","44","µg/m³"
"PM2.5","2007-08-10","22:00 - 23:00","23","µg/m³"
"PM2.5","2007-08-11","23:00 - 0:00","17","µg/m³"
"PM2.5","2007-08-11","0:00 - 1:00","17","µg/m³"
"PM2.5","2007-08-11","1:00 - 2:00","14","µg/m³"
"PM2.5","2007-08-11","2:00 - 3:00","20","µg/m³"
"PM2.5","2007-08-11","3:00 - 4:00","34","µg/m³"
"PM2.5","2007-08-11","4:00 - 5:00","19","µg/m³"
"PM2.5","2007-08-11","5:00 - 6:00","33","µg/m³"
"PM2.5","2007-08-11","6:00 - 7:00","14","µg/m³"
"PM2.5","2007-08-11","8:00 - 9:00","15","µg/m³"
"PM2.5","2007-08-11","9:00 - 10:00","22","µg/m³"
"PM2.5","2007-08-11","10:00 - 11:00","29","µg/m³"
"PM2.5","2007-08-11","11:00 - 12:00","66","µg/m³"
"PM2.5","2007-08-11","12:00 - 13:00","23","µg/m³"
"PM2.5","2007-08-11","13:00 - 14:00","27","µg/m³"
"PM2.5","2007-08-11","14:00 - 15:00","17","µg/m³"
"PM2.5","2007-08-11","15:00 - 16:00","27","µg/m³"
"PM2.5","2007-08-11","16:00 - 17:00","45","µg/m³"
"PM2.5","2007-08-11","17:00 - 18:00","76","µg/m³"
"PM2.5","2007-08-11","18:00 - 19:00","7","µg/m³"
"PM2.5","2007-08-11","19:00 - 20:00","26","µg/m³"
"PM2.5","2007-08-11","20:00 - 21:00","32","µg/m³"
"PM2.5","2007-08-11","21:00 - 22:00","56","µg/m³"
"PM2.5","2007-08-12","23:00 - 0:00","21","µg/m³"
"PM2.5","2007-08-12","0:00 - 1:00","20","µg/m³"
"PM2.5","2007-08-12","1:00 - 2:00","22","µg/m³"
"PM2.5","2007-08-12","4:00 - 5:00","14","µg/m³"
"PM2.5","2007-08-12","5:00 - 6:00","19","µg/m³"
"PM2.5","2007-08-12","10:00 - 11:00","18","µg/m³"
"PM2.5","2007-08-12","11:00 - 12:00","15","µg/m³"
"PM2.5","2007-08-12","12:00 - 13:00","19","µg/m³"
"PM2.5","2007-08-12","13:00 - 14:00","6","µg/m³"
"PM2.5","2007-08-12","14:00 - 15:00","25","µg/m³"
"PM2.5","2007-08-12","15:00 - 16:00","31","µg/m³"
"PM2.5","2007-08-12","17:00 - 18:00","30","µg/m³"
"PM2.5","2007-08-12","18:00 - 19:00","34","µg/m³"
"PM2.5","2007-08-12","19:00 - 20:00","17","µg/m³"
"PM2.5","2007-08-12","20:00 - 21:00","57","µg/m³"
"PM2.5","2007-08-12","21:00 - 22:00","37","µg/m³"
"PM2.5","2007-08-12","22:00 - 23:00","18","µg/m³"
"PM2.5","2007-08-13","0:00 - 1:00","48","µg/m³"
"PM2.5","2007-08-13","1:00 - 2:00","39","µg/m³"
"PM2.5","2007-08-13","2:00 - 3:00","20","µg/m³"
"PM2.5","2007-08-13","3:00 - 4:00","26","µg/m³"
"PM2.5","2007-08-13","5:00 - 6:00","28","µg/m³"
"PM2.5","2007-08-13","9:00 - 10:00","13","µg/m³"
"PM2.5","2007-08-13","11:00 - 12:00","20","µg/m³"
"PM2.5","2007-08-13","13:00 - 14:00","29","µg/m³"
"PM2.5","2007-08-13","17:00 - 18:00","43","µg/m³"
"PM2.5","2007-08-13","18:00 - 19:00","63","µg/m³"
"PM2.5","2007-08-13","19:00 - 20:00","43","µg/m³"
"PM2.5","2007-08-14","13:00 - 14:00","23","µg/m³"
"PM2.5","2007-08-14","14:00 - 15:00","8","µg/m³"
"PM2.5","2007-08-14","16:00 - 17:00","18","µg/m³"
"PM2.5","2007-08-14","17:00 - 18:00","19","µg/m³"
"PM2.5","2007-08-14","18:00 - 19:00","19","µg/m³"
"PM2.5","2007-08-14","19:00 - 20:00","23","µg/m³"
"PM2.5","2007-08-14","20:00 - 21:00","9","µg/m³"
"PM2.5","2007-08-14","21:00 - 22:00","8","µg/m³"
"PM2.5","2007-08-14","22:00 - 23:00","23","µg/m³"
"PM2.5","2007-08-15","23:00 - 0:00","28","µg/m³"
"PM2.5","2007-08-15","0:00 - 1:00","12","µg/m³"
"PM2.5","2007-08-15","1:00 - 2:00","54","µg/m³"
"PM2.5","2007-08-15","2:00 - 3:00","49","µg/m³"
"PM2.5","2007-08-15","3:00 - 4:00","34","µg/m³"
"PM2.5","2007-08-15","4:00 - 5:00","35","µg/m³"
"PM2.5","2007-08-15","5:00 - 6:00","49","µg/m³"
"PM2.5","2007-08-15","6:00 - 7:00","6","µg/m³"
"PM2.5","2007-08-15","11:00 - 12:00","40","µg/m³"
"PM2.5","2007-08-15","12:00 - 13:00","12","µg/m³"
"PM2.5","2007-08-15","13:00 - 14:00","42","µg/m³"
"PM2.5","2007-08-15","14:00 - 15:00","6","µg/m³"
"PM2.5","2007-08-15","15:00 - 16:00","10","µg/m³"
"PM2.5","2007-08-15","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-08-15","18:00 - 19:00","59","µg/m³"
"PM2.5","2007-08-15","19:00 - 20:00","24","µg/m³"
"PM2.5","2007-08-15","20:00 - 21:00","34","µg/m³"
"PM2.5","2007-08-15","21:00 - 22:00","33","µg/m³"
"PM2.5","2007-08-15","22:00 - 23:00","51","µg/m³"
"PM2.5","2007-08-16","23:00 - 0:00","28","µg/m³"
"PM2.5","2007-08-16","0:00 - 1:00","48","µg/m³"
"PM2.5","2007-08-16","1:00 - 2:00","38","µg/m³"
"PM2.5","2007-08-16","2:00 - 3:00","84","µg/m³"
"PM2.5","2007-08-16","3:00 - 4:00","19","µg/m³"
"PM2.5","2007-08-16","4:00 - 5:00","22","µg/m³"
"PM2.5","2007-08-16","5:00 - 6:00","60","µg/m³"
"PM2.5","2007-08-16","6:00 - 7:00","9","µg/m³"
"PM2.5","2007-08-16","9:00 - 10:00","14","µg/m³"
"PM2.5","2007-08-16","10:00 - 11:00","31","µg/m³"
"PM2.5","2007-08-16","11:00 - 12:00","21","µg/m³"
"PM2.5","2007-08-16","15:00 - 16:00","59","µg/m³"
"PM2.5","2007-08-16","16:00 - 17:00","32","µg/m³"
"PM2.5","2007-08-16","18:00 - 19:00","36","µg/m³"
"PM2.5","2007-08-16","19:00 - 20:00","42","µg/m³"
"PM2.5","2007-08-16","20:00 - 21:00","38","µg/m³"
"PM2.5","2007-08-16","21:00 - 22:00","27","µg/m³"
"PM2.5","2007-08-16","22:00 - 23:00","42","µg/m³"
"PM2.5","2007-08-17","23:00 - 0:00","40","µg/m³"
"PM2.5","2007-08-17","0:00 - 1:00","54","µg/m³"
"PM2.5","2007-08-17","1:00 - 2:00","48","µg/m³"
"PM2.5","2007-08-17","5:00 - 6:00","28","µg/m³"
"PM2.5","2007-08-17","10:00 - 11:00","34","µg/m³"
"PM2.5","2007-08-17","11:00 - 12:00","33","µg/m³"
"PM2.5","2007-08-17","12:00 - 13:00","23","µg/m³"
"PM2.5","2007-08-17","13:00 - 14:00","20","µg/m³"
"PM2.5","2007-08-17","15:00 - 16:00","14","µg/m³"
"PM2.5","2007-08-17","16:00 - 17:00","33","µg/m³"
"PM2.5","2007-08-17","17:00 - 18:00","35","µg/m³"
"PM2.5","2007-08-17","18:00 - 19:00","19","µg/m³"
"PM2.5","2007-08-17","19:00 - 20:00","18","µg/m³"
"PM2.5","2007-08-17","20:00 - 21:00","21","µg/m³"
"PM2.5","2007-08-18","1:00 - 2:00","39","µg/m³"
"PM2.5","2007-08-18","2:00 - 3:00","15","µg/m³"
"PM2.5","2007-08-18","3:00 - 4:00","21","µg/m³"
"PM2.5","2007-08-18","4:00 - 5:00","25","µg/m³"
"PM2.5","2007-08-18","5:00 - 6:00","29","µg/m³"
"PM2.5","2007-08-18","6:00 - 7:00","8","µg/m³"
"PM2.5","2007-08-18","9:00 - 10:00","9","µg/m³"
"PM2.5","2007-08-18","12:00 - 13:00","14","µg/m³"
"PM2.5","2007-08-18","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-08-18","14:00 - 15:00","23","µg/m³"
"PM2.5","2007-08-18","15:00 - 16:00","45","µg/m³"
"PM2.5","2007-08-18","16:00 - 17:00","19","µg/m³"
"PM2.5","2007-08-18","17:00 - 18:00","41","µg/m³"
"PM2.5","2007-08-18","18:00 - 19:00","36","µg/m³"
"PM2.5","2007-08-18","19:00 - 20:00","25","µg/m³"
"PM2.5","2007-08-18","20:00 - 21:00","19","µg/m³"
"PM2.5","2007-08-18","21:00 - 22:00","55","µg/m³"
"PM2.5","2007-08-18","22:00 - 23:00","42","µg/m³"
"PM2.5","2007-08-19","23:00 - 0:00","33","µg/m³"
"PM2.5","2007-08-19","0:00 - 1:00","49","µg/m³"
"PM2.5","2007-08-19","2:00 - 3:00","40","µg/m³"
"PM2.5","2007-08-19","3:00 - 4:00","36","µg/m³"
"PM2.5","2007-08-19","4:00 - 5:00","13","µg/m³"
"PM2.5","2007-08-19","5:00 - 6:00","24","µg/m³"
"PM2.5","2007-08-19","7:00 - 8:00","12","µg/m³"
"PM2.5","2007-08-19","10:00 - 11:00","11","µg/m³"
"PM2.5","2007-08-19","11:00 - 12:00","21","µg/m³"
"PM2.5","2007-08-19","12:00 - 13:00","8","µg/m³"
"PM2.5","2007-08-19","13:00 - 14:00","24","µg/m³"
"PM2.5","2007-08-19","14:00 - 15:00","22","µg/m³"
"PM2.5","2007-08-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2007-08-19","17:00 - 18:00","47","µg/m³"
"PM2.5","2007-08-19","18:00 - 19:00","35","µg/m³"
"PM2.5","2007-08-19","19:00 - 20:00","33","µg/m³"
"PM2.5","2007-08-19","20:00 - 21:00","42","µg/m³"
"PM2.5","2007-08-19","21:00 - 22:00","22","µg/m³"
"PM2.5","2007-08-19","22:00 - 23:00","39","µg/m³"
"PM2.5","2007-08-20","3:00 - 4:00","13","µg/m³"
"PM2.5","2007-08-20","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-08-20","6:00 - 7:00","6","µg/m³"
"PM2.5","2007-08-20","10:00 - 11:00","7","µg/m³"
"PM2.5","2007-08-20","11:00 - 12:00","10","µg/m³"
"PM2.5","2007-08-20","12:00 - 13:00","21","µg/m³"
"PM2.5","2007-08-20","13:00 - 14:00","22","µg/m³"
"PM2.5","2007-08-20","15:00 - 16:00","19","µg/m³"
"PM2.5","2007-08-20","16:00 - 17:00","44","µg/m³"
"PM2.5","2007-08-20","17:00 - 18:00","34","µg/m³"
"PM2.5","2007-08-20","18:00 - 19:00","25","µg/m³"
"PM2.5","2007-08-20","19:00 - 20:00","38","µg/m³"
"PM2.5","2007-08-20","20:00 - 21:00","31","µg/m³"
"PM2.5","2007-08-20","21:00 - 22:00","27","µg/m³"
"PM2.5","2007-08-20","22:00 - 23:00","41","µg/m³"
"PM2.5","2007-08-21","1:00 - 2:00","17","µg/m³"
"PM2.5","2007-08-21","2:00 - 3:00","9","µg/m³"
"PM2.5","2007-08-21","3:00 - 4:00","7","µg/m³"
"PM2.5","2007-08-21","4:00 - 5:00","19","µg/m³"
"PM2.5","2007-08-21","5:00 - 6:00","26","µg/m³"
"PM2.5","2007-08-21","6:00 - 7:00","14","µg/m³"
"PM2.5","2007-08-21","7:00 - 8:00","46","µg/m³"
"PM2.5","2007-08-21","8:00 - 9:00","55","µg/m³"
"PM2.5","2007-08-21","11:00 - 12:00","10","µg/m³"
"PM2.5","2007-08-21","13:00 - 14:00","20","µg/m³"
"PM2.5","2007-08-21","14:00 - 15:00","35","µg/m³"
"PM2.5","2007-08-21","15:00 - 16:00","13","µg/m³"
"PM2.5","2007-08-21","16:00 - 17:00","35","µg/m³"
"PM2.5","2007-08-21","20:00 - 21:00","26","µg/m³"
"PM2.5","2007-08-21","21:00 - 22:00","16","µg/m³"
"PM2.5","2007-08-21","22:00 - 23:00","23","µg/m³"
"PM2.5","2007-08-22","23:00 - 0:00","40","µg/m³"
"PM2.5","2007-08-22","1:00 - 2:00","8","µg/m³"
"PM2.5","2007-08-22","3:00 - 4:00","16","µg/m³"
"PM2.5","2007-08-22","4:00 - 5:00","11","µg/m³"
"PM2.5","2007-08-22","5:00 - 6:00","23","µg/m³"
"PM2.5","2007-08-22","8:00 - 9:00","13","µg/m³"
"PM2.5","2007-08-22","11:00 - 12:00","41","µg/m³"
"PM2.5","2007-08-22","12:00 - 13:00","11","µg/m³"
"PM2.5","2007-08-22","13:00 - 14:00","9","µg/m³"
"PM2.5","2007-08-22","14:00 - 15:00","40","µg/m³"
"PM2.5","2007-08-22","15:00 - 16:00","47","µg/m³"
"PM2.5","2007-08-22","17:00 - 18:00","67","µg/m³"
"PM2.5","2007-08-22","18:00 - 19:00","14","µg/m³"
"PM2.5","2007-08-22","19:00 - 20:00","39","µg/m³"
"PM2.5","2007-08-22","20:00 - 21:00","35","µg/m³"
"PM2.5","2007-08-23","0:00 - 1:00","11","µg/m³"
"PM2.5","2007-08-23","3:00 - 4:00","8","µg/m³"
"PM2.5","2007-08-23","4:00 - 5:00","45","µg/m³"
"PM2.5","2007-08-23","11:00 - 12:00","12","µg/m³"
"PM2.5","2007-08-23","12:00 - 13:00","8","µg/m³"
"PM2.5","2007-08-23","13:00 - 14:00","15","µg/m³"
"PM2.5","2007-08-23","16:00 - 17:00","62","µg/m³"
"PM2.5","2007-08-23","17:00 - 18:00","20","µg/m³"
"PM2.5","2007-08-23","19:00 - 20:00","22","µg/m³"
"PM2.5","2007-08-23","22:00 - 23:00","7","µg/m³"
"PM2.5","2007-08-24","0:00 - 1:00","36","µg/m³"
"PM2.5","2007-08-24","1:00 - 2:00","29","µg/m³"
"PM2.5","2007-08-24","2:00 - 3:00","38","µg/m³"
"PM2.5","2007-08-24","3:00 - 4:00","17","µg/m³"
"PM2.5","2007-08-24","4:00 - 5:00","6","µg/m³"
"PM2.5","2007-08-24","5:00 - 6:00","17","µg/m³"
"PM2.5","2007-08-24","6:00 - 7:00","6","µg/m³"
"PM2.5","2007-08-24","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-08-24","9:00 - 10:00","21","µg/m³"
"PM2.5","2007-08-24","13:00 - 14:00","15","µg/m³"
"PM2.5","2007-08-24","14:00 - 15:00","6","µg/m³"
"PM2.5","2007-08-24","16:00 - 17:00","25","µg/m³"
