"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2007-01-12","4:00 - 5:00","46","µg/m³"
"PM2.5","2007-01-12","5:00 - 6:00","22","µg/m³"
"PM2.5","2007-01-12","6:00 - 7:00","33","µg/m³"
"PM2.5","2007-01-12","7:00 - 8:00","59","µg/m³"
"PM2.5","2007-01-12","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-01-12","9:00 - 10:00","8","µg/m³"
"PM2.5","2007-01-12","10:00 - 11:00","25","µg/m³"
"PM2.5","2007-01-12","11:00 - 12:00","22","µg/m³"
"PM2.5","2007-01-12","12:00 - 13:00","6","µg/m³"
"PM2.5","2007-01-12","13:00 - 14:00","52","µg/m³"
"PM2.5","2007-01-12","14:00 - 15:00","37","µg/m³"
"PM2.5","2007-01-12","15:00 - 16:00","65","µg/m³"
"PM2.5","2007-01-12","16:00 - 17:00","75","µg/m³"
"PM2.5","2007-01-12","17:00 - 18:00","97","µg/m³"
"PM2.5","2007-01-12","18:00 - 19:00","78","µg/m³"
"PM2.5","2007-01-12","19:00 - 20:00","128","µg/m³"
"PM2.5","2007-01-12","20:00 - 21:00","144","µg/m³"
"PM2.5","2007-01-12","21:00 - 22:00","55","µg/m³"
"PM2.5","2007-01-12","22:00 - 23:00","147","µg/m³"
"PM2.5","2007-01-13","23:00 - 0:00","85","µg/m³"
"PM2.5","2007-01-13","0:00 - 1:00","74","µg/m³"
"PM2.5","2007-01-13","1:00 - 2:00","89","µg/m³"
"PM2.5","2007-01-13","2:00 - 3:00","95","µg/m³"
"PM2.5","2007-01-13","3:00 - 4:00","75","µg/m³"
"PM2.5","2007-01-13","4:00 - 5:00","70","µg/m³"
"PM2.5","2007-01-13","5:00 - 6:00","33","µg/m³"
"PM2.5","2007-01-13","6:00 - 7:00","64","µg/m³"
"PM2.5","2007-01-13","7:00 - 8:00","129","µg/m³"
"PM2.5","2007-01-13","8:00 - 9:00","17","µg/m³"
"PM2.5","2007-01-13","9:00 - 10:00","48","µg/m³"
"PM2.5","2007-01-13","10:00 - 11:00","14","µg/m³"
"PM2.5","2007-01-13","11:00 - 12:00","31","µg/m³"
"PM2.5","2007-01-13","13:00 - 14:00","46","µg/m³"
"PM2.5","2007-01-13","14:00 - 15:00","79","µg/m³"
"PM2.5","2007-01-13","15:00 - 16:00","72","µg/m³"
"PM2.5","2007-01-13","16:00 - 17:00","83","µg/m³"
"PM2.5","2007-01-13","17:00 - 18:00","100","µg/m³"
"PM2.5","2007-01-13","18:00 - 19:00","85","µg/m³"
"PM2.5","2007-01-13","19:00 - 20:00","138","µg/m³"
"PM2.5","2007-01-13","20:00 - 21:00","0","µg/m³"
"PM2.5","2007-01-13","21:00 - 22:00","0","µg/m³"
"PM2.5","2007-01-13","22:00 - 23:00","0","µg/m³"
"PM2.5","2007-01-14","23:00 - 0:00","135","µg/m³"
"PM2.5","2007-01-14","0:00 - 1:00","82","µg/m³"
"PM2.5","2007-01-14","1:00 - 2:00","70","µg/m³"
"PM2.5","2007-01-14","2:00 - 3:00","46","µg/m³"
"PM2.5","2007-01-14","3:00 - 4:00","37","µg/m³"
"PM2.5","2007-01-14","4:00 - 5:00","74","µg/m³"
"PM2.5","2007-01-14","5:00 - 6:00","81","µg/m³"
"PM2.5","2007-01-14","6:00 - 7:00","45","µg/m³"
"PM2.5","2007-01-14","7:00 - 8:00","57","µg/m³"
"PM2.5","2007-01-14","8:00 - 9:00","66","µg/m³"
"PM2.5","2007-01-14","9:00 - 10:00","71","µg/m³"
"PM2.5","2007-01-14","10:00 - 11:00","68","µg/m³"
"PM2.5","2007-01-14","11:00 - 12:00","55","µg/m³"
"PM2.5","2007-01-14","12:00 - 13:00","66","µg/m³"
"PM2.5","2007-01-14","13:00 - 14:00","7","µg/m³"
"PM2.5","2007-01-14","14:00 - 15:00","40","µg/m³"
"PM2.5","2007-01-14","15:00 - 16:00","56","µg/m³"
"PM2.5","2007-01-14","19:00 - 20:00","153","µg/m³"
"PM2.5","2007-01-14","20:00 - 21:00","151","µg/m³"
"PM2.5","2007-01-14","21:00 - 22:00","169","µg/m³"
"PM2.5","2007-01-14","22:00 - 23:00","0","µg/m³"
"PM2.5","2007-01-15","23:00 - 0:00","98","µg/m³"
"PM2.5","2007-01-15","0:00 - 1:00","37","µg/m³"
"PM2.5","2007-01-15","1:00 - 2:00","7","µg/m³"
"PM2.5","2007-01-15","9:00 - 10:00","13","µg/m³"
"PM2.5","2007-01-15","12:00 - 13:00","18","µg/m³"
"PM2.5","2007-01-15","13:00 - 14:00","26","µg/m³"
"PM2.5","2007-01-15","14:00 - 15:00","7","µg/m³"
"PM2.5","2007-01-15","15:00 - 16:00","30","µg/m³"
"PM2.5","2007-01-15","17:00 - 18:00","20","µg/m³"
"PM2.5","2007-01-15","18:00 - 19:00","9","µg/m³"
"PM2.5","2007-01-15","19:00 - 20:00","7","µg/m³"
"PM2.5","2007-01-15","20:00 - 21:00","11","µg/m³"
"PM2.5","2007-01-15","22:00 - 23:00","24","µg/m³"
"PM2.5","2007-01-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2007-01-16","4:00 - 5:00","7","µg/m³"
"PM2.5","2007-01-16","5:00 - 6:00","13","µg/m³"
"PM2.5","2007-01-16","6:00 - 7:00","16","µg/m³"
"PM2.5","2007-01-16","10:00 - 11:00","137","µg/m³"
"PM2.5","2007-01-16","11:00 - 12:00","88","µg/m³"
"PM2.5","2007-01-16","14:00 - 15:00","58","µg/m³"
"PM2.5","2007-01-16","17:00 - 18:00","8","µg/m³"
"PM2.5","2007-01-16","18:00 - 19:00","31","µg/m³"
"PM2.5","2007-01-16","19:00 - 20:00","12","µg/m³"
"PM2.5","2007-01-16","20:00 - 21:00","24","µg/m³"
"PM2.5","2007-01-16","22:00 - 23:00","7","µg/m³"
"PM2.5","2007-01-17","17:00 - 18:00","45","µg/m³"
"PM2.5","2007-01-17","18:00 - 19:00","26","µg/m³"
"PM2.5","2007-01-17","19:00 - 20:00","15","µg/m³"
"PM2.5","2007-01-17","20:00 - 21:00","24","µg/m³"
"PM2.5","2007-01-17","21:00 - 22:00","17","µg/m³"
"PM2.5","2007-01-18","1:00 - 2:00","14","µg/m³"
"PM2.5","2007-01-18","6:00 - 7:00","14","µg/m³"
"PM2.5","2007-01-18","9:00 - 10:00","57","µg/m³"
"PM2.5","2007-01-18","10:00 - 11:00","81","µg/m³"
"PM2.5","2007-01-18","12:00 - 13:00","91","µg/m³"
"PM2.5","2007-01-18","13:00 - 14:00","97","µg/m³"
"PM2.5","2007-01-18","14:00 - 15:00","71","µg/m³"
"PM2.5","2007-01-18","15:00 - 16:00","93","µg/m³"
"PM2.5","2007-01-18","18:00 - 19:00","72","µg/m³"
"PM2.5","2007-01-18","19:00 - 20:00","26","µg/m³"
"PM2.5","2007-01-18","21:00 - 22:00","51","µg/m³"
"PM2.5","2007-01-19","23:00 - 0:00","17","µg/m³"
"PM2.5","2007-01-19","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-01-19","4:00 - 5:00","6","µg/m³"
"PM2.5","2007-01-19","6:00 - 7:00","6","µg/m³"
"PM2.5","2007-01-19","10:00 - 11:00","145","µg/m³"
"PM2.5","2007-01-19","11:00 - 12:00","37","µg/m³"
"PM2.5","2007-01-19","12:00 - 13:00","58","µg/m³"
"PM2.5","2007-01-19","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-01-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2007-01-19","16:00 - 17:00","21","µg/m³"
"PM2.5","2007-01-19","18:00 - 19:00","27","µg/m³"
"PM2.5","2007-01-19","21:00 - 22:00","25","µg/m³"
"PM2.5","2007-01-20","23:00 - 0:00","13","µg/m³"
"PM2.5","2007-01-20","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-01-20","8:00 - 9:00","12","µg/m³"
"PM2.5","2007-01-20","9:00 - 10:00","19","µg/m³"
"PM2.5","2007-01-20","10:00 - 11:00","23","µg/m³"
"PM2.5","2007-01-20","11:00 - 12:00","30","µg/m³"
"PM2.5","2007-01-20","13:00 - 14:00","97","µg/m³"
"PM2.5","2007-01-20","14:00 - 15:00","110","µg/m³"
"PM2.5","2007-01-20","15:00 - 16:00","89","µg/m³"
"PM2.5","2007-01-20","16:00 - 17:00","46","µg/m³"
"PM2.5","2007-01-20","17:00 - 18:00","62","µg/m³"
"PM2.5","2007-01-20","18:00 - 19:00","57","µg/m³"
"PM2.5","2007-01-20","19:00 - 20:00","72","µg/m³"
"PM2.5","2007-01-20","20:00 - 21:00","81","µg/m³"
"PM2.5","2007-01-20","21:00 - 22:00","63","µg/m³"
"PM2.5","2007-01-20","22:00 - 23:00","38","µg/m³"
"PM2.5","2007-01-21","3:00 - 4:00","70","µg/m³"
"PM2.5","2007-01-21","4:00 - 5:00","74","µg/m³"
"PM2.5","2007-01-21","5:00 - 6:00","16","µg/m³"
"PM2.5","2007-01-21","6:00 - 7:00","28","µg/m³"
"PM2.5","2007-01-21","7:00 - 8:00","81","µg/m³"
"PM2.5","2007-01-21","8:00 - 9:00","50","µg/m³"
"PM2.5","2007-01-21","9:00 - 10:00","52","µg/m³"
"PM2.5","2007-01-21","10:00 - 11:00","90","µg/m³"
"PM2.5","2007-01-21","11:00 - 12:00","51","µg/m³"
"PM2.5","2007-01-21","12:00 - 13:00","70","µg/m³"
"PM2.5","2007-01-21","13:00 - 14:00","68","µg/m³"
"PM2.5","2007-01-21","14:00 - 15:00","52","µg/m³"
"PM2.5","2007-01-21","15:00 - 16:00","41","µg/m³"
"PM2.5","2007-01-21","16:00 - 17:00","56","µg/m³"
"PM2.5","2007-01-21","17:00 - 18:00","43","µg/m³"
"PM2.5","2007-01-21","18:00 - 19:00","62","µg/m³"
"PM2.5","2007-01-21","19:00 - 20:00","72","µg/m³"
"PM2.5","2007-01-21","20:00 - 21:00","15","µg/m³"
"PM2.5","2007-01-21","21:00 - 22:00","37","µg/m³"
"PM2.5","2007-01-21","22:00 - 23:00","36","µg/m³"
"PM2.5","2007-01-22","23:00 - 0:00","42","µg/m³"
"PM2.5","2007-01-22","0:00 - 1:00","40","µg/m³"
"PM2.5","2007-01-22","1:00 - 2:00","10","µg/m³"
"PM2.5","2007-01-22","2:00 - 3:00","17","µg/m³"
"PM2.5","2007-01-22","3:00 - 4:00","19","µg/m³"
"PM2.5","2007-01-22","4:00 - 5:00","26","µg/m³"
"PM2.5","2007-01-22","5:00 - 6:00","7","µg/m³"
"PM2.5","2007-01-22","6:00 - 7:00","23","µg/m³"
"PM2.5","2007-01-22","7:00 - 8:00","35","µg/m³"
"PM2.5","2007-01-22","8:00 - 9:00","8","µg/m³"
"PM2.5","2007-01-22","10:00 - 11:00","20","µg/m³"
"PM2.5","2007-01-22","11:00 - 12:00","33","µg/m³"
"PM2.5","2007-01-22","12:00 - 13:00","20","µg/m³"
"PM2.5","2007-01-22","14:00 - 15:00","6","µg/m³"
"PM2.5","2007-01-22","16:00 - 17:00","14","µg/m³"
"PM2.5","2007-01-22","17:00 - 18:00","9","µg/m³"
"PM2.5","2007-01-22","19:00 - 20:00","12","µg/m³"
"PM2.5","2007-01-22","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-01-22","21:00 - 22:00","10","µg/m³"
"PM2.5","2007-01-23","7:00 - 8:00","7","µg/m³"
"PM2.5","2007-01-23","8:00 - 9:00","12","µg/m³"
"PM2.5","2007-01-23","10:00 - 11:00","18","µg/m³"
"PM2.5","2007-01-23","11:00 - 12:00","6","µg/m³"
"PM2.5","2007-01-23","12:00 - 13:00","17","µg/m³"
"PM2.5","2007-01-23","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-01-23","14:00 - 15:00","14","µg/m³"
"PM2.5","2007-01-23","18:00 - 19:00","13","µg/m³"
"PM2.5","2007-01-23","19:00 - 20:00","6","µg/m³"
"PM2.5","2007-01-23","22:00 - 23:00","6","µg/m³"
"PM2.5","2007-01-24","0:00 - 1:00","8","µg/m³"
"PM2.5","2007-01-24","1:00 - 2:00","13","µg/m³"
"PM2.5","2007-01-24","4:00 - 5:00","20","µg/m³"
"PM2.5","2007-01-24","8:00 - 9:00","27","µg/m³"
"PM2.5","2007-01-24","11:00 - 12:00","12","µg/m³"
"PM2.5","2007-01-24","14:00 - 15:00","10","µg/m³"
"PM2.5","2007-01-24","17:00 - 18:00","15","µg/m³"
"PM2.5","2007-01-24","18:00 - 19:00","8","µg/m³"
"PM2.5","2007-01-24","19:00 - 20:00","19","µg/m³"
"PM2.5","2007-01-24","20:00 - 21:00","11","µg/m³"
"PM2.5","2007-01-24","22:00 - 23:00","22","µg/m³"
"PM2.5","2007-01-25","23:00 - 0:00","7","µg/m³"
"PM2.5","2007-01-25","0:00 - 1:00","10","µg/m³"
"PM2.5","2007-01-25","8:00 - 9:00","11","µg/m³"
"PM2.5","2007-01-25","9:00 - 10:00","20","µg/m³"
"PM2.5","2007-01-25","10:00 - 11:00","43","µg/m³"
"PM2.5","2007-01-25","12:00 - 13:00","22","µg/m³"
"PM2.5","2007-01-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2007-01-25","16:00 - 17:00","6","µg/m³"
"PM2.5","2007-01-25","18:00 - 19:00","44","µg/m³"
"PM2.5","2007-01-25","20:00 - 21:00","25","µg/m³"
"PM2.5","2007-01-25","21:00 - 22:00","38","µg/m³"
"PM2.5","2007-01-25","22:00 - 23:00","46","µg/m³"
"PM2.5","2007-01-26","23:00 - 0:00","40","µg/m³"
"PM2.5","2007-01-26","0:00 - 1:00","6","µg/m³"
"PM2.5","2007-01-26","1:00 - 2:00","8","µg/m³"
"PM2.5","2007-01-26","3:00 - 4:00","36","µg/m³"
"PM2.5","2007-01-26","4:00 - 5:00","29","µg/m³"
"PM2.5","2007-01-26","5:00 - 6:00","32","µg/m³"
"PM2.5","2007-01-26","6:00 - 7:00","39","µg/m³"
"PM2.5","2007-01-26","7:00 - 8:00","64","µg/m³"
"PM2.5","2007-01-26","8:00 - 9:00","16","µg/m³"
"PM2.5","2007-01-26","9:00 - 10:00","15","µg/m³"
"PM2.5","2007-01-26","10:00 - 11:00","42","µg/m³"
"PM2.5","2007-01-26","11:00 - 12:00","40","µg/m³"
"PM2.5","2007-01-26","12:00 - 13:00","33","µg/m³"
"PM2.5","2007-01-26","13:00 - 14:00","18","µg/m³"
"PM2.5","2007-01-26","14:00 - 15:00","33","µg/m³"
"PM2.5","2007-01-26","15:00 - 16:00","26","µg/m³"
"PM2.5","2007-01-26","16:00 - 17:00","43","µg/m³"
"PM2.5","2007-01-26","17:00 - 18:00","26","µg/m³"
"PM2.5","2007-01-26","18:00 - 19:00","48","µg/m³"
"PM2.5","2007-01-26","19:00 - 20:00","20","µg/m³"
"PM2.5","2007-01-26","20:00 - 21:00","14","µg/m³"
"PM2.5","2007-01-26","21:00 - 22:00","59","µg/m³"
"PM2.5","2007-01-26","22:00 - 23:00","19","µg/m³"
"PM2.5","2007-01-27","23:00 - 0:00","33","µg/m³"
"PM2.5","2007-01-27","0:00 - 1:00","54","µg/m³"
"PM2.5","2007-01-27","1:00 - 2:00","38","µg/m³"
"PM2.5","2007-01-27","2:00 - 3:00","72","µg/m³"
"PM2.5","2007-01-27","3:00 - 4:00","38","µg/m³"
"PM2.5","2007-01-27","4:00 - 5:00","39","µg/m³"
"PM2.5","2007-01-27","5:00 - 6:00","37","µg/m³"
"PM2.5","2007-01-27","6:00 - 7:00","15","µg/m³"
"PM2.5","2007-01-27","7:00 - 8:00","35","µg/m³"
"PM2.5","2007-01-27","11:00 - 12:00","10","µg/m³"
"PM2.5","2007-01-27","14:00 - 15:00","15","µg/m³"
"PM2.5","2007-01-27","17:00 - 18:00","33","µg/m³"
"PM2.5","2007-01-27","19:00 - 20:00","19","µg/m³"
"PM2.5","2007-01-27","21:00 - 22:00","100","µg/m³"
"PM2.5","2007-01-27","22:00 - 23:00","15","µg/m³"
"PM2.5","2007-01-28","23:00 - 0:00","7","µg/m³"
"PM2.5","2007-01-28","3:00 - 4:00","6","µg/m³"
"PM2.5","2007-01-28","6:00 - 7:00","6","µg/m³"
"PM2.5","2007-01-28","8:00 - 9:00","12","µg/m³"
"PM2.5","2007-01-28","9:00 - 10:00","21","µg/m³"
"PM2.5","2007-01-28","12:00 - 13:00","15","µg/m³"
"PM2.5","2007-01-28","13:00 - 14:00","6","µg/m³"
"PM2.5","2007-01-28","14:00 - 15:00","29","µg/m³"
"PM2.5","2007-01-28","15:00 - 16:00","14","µg/m³"
"PM2.5","2007-01-28","16:00 - 17:00","30","µg/m³"
"PM2.5","2007-01-28","17:00 - 18:00","33","µg/m³"
"PM2.5","2007-01-28","18:00 - 19:00","13","µg/m³"
"PM2.5","2007-01-28","20:00 - 21:00","32","µg/m³"
"PM2.5","2007-01-28","21:00 - 22:00","6","µg/m³"
"PM2.5","2007-01-28","22:00 - 23:00","8","µg/m³"
"PM2.5","2007-01-29","23:00 - 0:00","18","µg/m³"
"PM2.5","2007-01-29","4:00 - 5:00","17","µg/m³"
"PM2.5","2007-01-29","6:00 - 7:00","25","µg/m³"
"PM2.5","2007-01-29","8:00 - 9:00","23","µg/m³"
"PM2.5","2007-01-29","9:00 - 10:00","50","µg/m³"
"PM2.5","2007-01-29","11:00 - 12:00","39","µg/m³"
"PM2.5","2007-01-29","12:00 - 13:00","14","µg/m³"
"PM2.5","2007-01-29","13:00 - 14:00","66","µg/m³"
"PM2.5","2007-01-29","14:00 - 15:00","68","µg/m³"
"PM2.5","2007-01-29","15:00 - 16:00","60","µg/m³"
"PM2.5","2007-01-29","16:00 - 17:00","51","µg/m³"
"PM2.5","2007-01-29","17:00 - 18:00","60","µg/m³"
"PM2.5","2007-01-29","18:00 - 19:00","53","µg/m³"
"PM2.5","2007-01-29","19:00 - 20:00","38","µg/m³"
"PM2.5","2007-01-29","20:00 - 21:00","54","µg/m³"
"PM2.5","2007-01-29","21:00 - 22:00","43","µg/m³"
"PM2.5","2007-01-29","22:00 - 23:00","40","µg/m³"
"PM2.5","2007-01-30","23:00 - 0:00","33","µg/m³"
"PM2.5","2007-01-30","0:00 - 1:00","96","µg/m³"
"PM2.5","2007-01-30","1:00 - 2:00","41","µg/m³"
"PM2.5","2007-01-30","2:00 - 3:00","73","µg/m³"
"PM2.5","2007-01-30","3:00 - 4:00","76","µg/m³"
"PM2.5","2007-01-30","4:00 - 5:00","51","µg/m³"
"PM2.5","2007-01-30","5:00 - 6:00","24","µg/m³"
"PM2.5","2007-01-30","6:00 - 7:00","32","µg/m³"
"PM2.5","2007-01-30","7:00 - 8:00","34","µg/m³"
"PM2.5","2007-01-30","8:00 - 9:00","8","µg/m³"
"PM2.5","2007-01-30","11:00 - 12:00","24","µg/m³"
"PM2.5","2007-01-30","13:00 - 14:00","13","µg/m³"
"PM2.5","2007-01-30","17:00 - 18:00","46","µg/m³"
"PM2.5","2007-01-30","18:00 - 19:00","21","µg/m³"
"PM2.5","2007-01-30","19:00 - 20:00","18","µg/m³"
"PM2.5","2007-01-30","21:00 - 22:00","26","µg/m³"
"PM2.5","2007-01-30","22:00 - 23:00","9","µg/m³"
"PM2.5","2007-01-31","23:00 - 0:00","23","µg/m³"
"PM2.5","2007-01-31","0:00 - 1:00","34","µg/m³"
"PM2.5","2007-01-31","2:00 - 3:00","34","µg/m³"
"PM2.5","2007-01-31","3:00 - 4:00","22","µg/m³"
"PM2.5","2007-01-31","5:00 - 6:00","18","µg/m³"
"PM2.5","2007-01-31","6:00 - 7:00","41","µg/m³"
"PM2.5","2007-01-31","7:00 - 8:00","28","µg/m³"
"PM2.5","2007-01-31","8:00 - 9:00","17","µg/m³"
"PM2.5","2007-01-31","9:00 - 10:00","11","µg/m³"
"PM2.5","2007-01-31","10:00 - 11:00","9","µg/m³"
"PM2.5","2007-01-31","11:00 - 12:00","26","µg/m³"
"PM2.5","2007-01-31","12:00 - 13:00","21","µg/m³"
"PM2.5","2007-01-31","13:00 - 14:00","21","µg/m³"
"PM2.5","2007-01-31","14:00 - 15:00","14","µg/m³"
"PM2.5","2007-01-31","15:00 - 16:00","16","µg/m³"
"PM2.5","2007-01-31","16:00 - 17:00","28","µg/m³"
"PM2.5","2007-01-31","17:00 - 18:00","33","µg/m³"
"PM2.5","2007-01-31","18:00 - 19:00","6","µg/m³"
"PM2.5","2007-01-31","19:00 - 20:00","10","µg/m³"
"PM2.5","2007-01-31","20:00 - 21:00","7","µg/m³"
"PM2.5","2007-01-31","21:00 - 22:00","16","µg/m³"
"PM2.5","2007-01-31","22:00 - 23:00","26","µg/m³"
"PM2.5","2007-02-01","23:00 - 0:00","47","µg/m³"
"PM2.5","2007-02-01","0:00 - 1:00","36","µg/m³"
"PM2.5","2007-02-01","1:00 - 2:00","26","µg/m³"
"PM2.5","2007-02-01","3:00 - 4:00","47","µg/m³"
"PM2.5","2007-02-01","4:00 - 5:00","85","µg/m³"
"PM2.5","2007-02-01","5:00 - 6:00","77","µg/m³"
"PM2.5","2007-02-01","6:00 - 7:00","40","µg/m³"
"PM2.5","2007-02-01","7:00 - 8:00","47","µg/m³"
"PM2.5","2007-02-01","10:00 - 11:00","58","µg/m³"
"PM2.5","2007-02-01","11:00 - 12:00","14","µg/m³"
"PM2.5","2007-02-01","12:00 - 13:00","42","µg/m³"
"PM2.5","2007-02-01","13:00 - 14:00","12","µg/m³"
"PM2.5","2007-02-01","14:00 - 15:00","40","µg/m³"
"PM2.5","2007-02-01","15:00 - 16:00","43","µg/m³"
"PM2.5","2007-02-01","16:00 - 17:00","8","µg/m³"
"PM2.5","2007-02-01","17:00 - 18:00","18","µg/m³"
"PM2.5","2007-02-01","18:00 - 19:00","58","µg/m³"
"PM2.5","2007-02-01","19:00 - 20:00","46","µg/m³"
"PM2.5","2007-02-01","20:00 - 21:00","31","µg/m³"
"PM2.5","2007-02-01","21:00 - 22:00","29","µg/m³"
