"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-09-28","17:00 - 18:00","46","µg/m³"
"PM2.5","2008-09-28","18:00 - 19:00","25","µg/m³"
"PM2.5","2008-09-28","19:00 - 20:00","25","µg/m³"
"PM2.5","2008-09-28","20:00 - 21:00","24","µg/m³"
"PM2.5","2008-09-28","21:00 - 22:00","31","µg/m³"
"PM2.5","2008-09-28","22:00 - 23:00","24","µg/m³"
"PM2.5","2008-09-29","23:00 - 0:00","21","µg/m³"
"PM2.5","2008-09-29","0:00 - 1:00","31","µg/m³"
"PM2.5","2008-09-29","1:00 - 2:00","22","µg/m³"
"PM2.5","2008-09-29","2:00 - 3:00","26","µg/m³"
"PM2.5","2008-09-29","3:00 - 4:00","35","µg/m³"
"PM2.5","2008-09-29","4:00 - 5:00","52","µg/m³"
"PM2.5","2008-09-29","5:00 - 6:00","51","µg/m³"
"PM2.5","2008-09-29","6:00 - 7:00","15","µg/m³"
"PM2.5","2008-09-29","8:00 - 9:00","12","µg/m³"
"PM2.5","2008-09-29","9:00 - 10:00","37","µg/m³"
"PM2.5","2008-09-29","10:00 - 11:00","35","µg/m³"
"PM2.5","2008-09-29","11:00 - 12:00","24","µg/m³"
"PM2.5","2008-09-29","12:00 - 13:00","25","µg/m³"
"PM2.5","2008-09-29","13:00 - 14:00","20","µg/m³"
"PM2.5","2008-09-29","14:00 - 15:00","28","µg/m³"
"PM2.5","2008-09-29","15:00 - 16:00","33","µg/m³"
"PM2.5","2008-09-29","16:00 - 17:00","37","µg/m³"
"PM2.5","2008-09-29","17:00 - 18:00","30","µg/m³"
"PM2.5","2008-09-29","18:00 - 19:00","34","µg/m³"
"PM2.5","2008-09-29","19:00 - 20:00","31","µg/m³"
"PM2.5","2008-09-29","20:00 - 21:00","43","µg/m³"
"PM2.5","2008-09-29","21:00 - 22:00","37","µg/m³"
"PM2.5","2008-09-29","22:00 - 23:00","25","µg/m³"
"PM2.5","2008-09-30","23:00 - 0:00","29","µg/m³"
"PM2.5","2008-09-30","0:00 - 1:00","47","µg/m³"
"PM2.5","2008-09-30","1:00 - 2:00","20","µg/m³"
"PM2.5","2008-09-30","2:00 - 3:00","39","µg/m³"
"PM2.5","2008-09-30","3:00 - 4:00","25","µg/m³"
"PM2.5","2008-09-30","4:00 - 5:00","31","µg/m³"
"PM2.5","2008-09-30","5:00 - 6:00","16","µg/m³"
"PM2.5","2008-09-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2008-09-30","8:00 - 9:00","21","µg/m³"
"PM2.5","2008-09-30","9:00 - 10:00","29","µg/m³"
"PM2.5","2008-09-30","10:00 - 11:00","8","µg/m³"
"PM2.5","2008-09-30","11:00 - 12:00","18","µg/m³"
"PM2.5","2008-09-30","12:00 - 13:00","20","µg/m³"
"PM2.5","2008-09-30","13:00 - 14:00","20","µg/m³"
"PM2.5","2008-09-30","14:00 - 15:00","24","µg/m³"
"PM2.5","2008-09-30","15:00 - 16:00","19","µg/m³"
"PM2.5","2008-09-30","16:00 - 17:00","37","µg/m³"
"PM2.5","2008-09-30","17:00 - 18:00","19","µg/m³"
"PM2.5","2008-09-30","18:00 - 19:00","24","µg/m³"
"PM2.5","2008-09-30","19:00 - 20:00","45","µg/m³"
"PM2.5","2008-09-30","20:00 - 21:00","33","µg/m³"
"PM2.5","2008-09-30","21:00 - 22:00","27","µg/m³"
"PM2.5","2008-09-30","22:00 - 23:00","17","µg/m³"
"PM2.5","2008-10-01","23:00 - 0:00","6","µg/m³"
"PM2.5","2008-10-01","0:00 - 1:00","20","µg/m³"
"PM2.5","2008-10-01","1:00 - 2:00","15","µg/m³"
"PM2.5","2008-10-01","2:00 - 3:00","14","µg/m³"
"PM2.5","2008-10-01","3:00 - 4:00","16","µg/m³"
"PM2.5","2008-10-01","4:00 - 5:00","13","µg/m³"
"PM2.5","2008-10-01","5:00 - 6:00","30","µg/m³"
"PM2.5","2008-10-01","6:00 - 7:00","17","µg/m³"
"PM2.5","2008-10-01","9:00 - 10:00","23","µg/m³"
"PM2.5","2008-10-01","10:00 - 11:00","15","µg/m³"
"PM2.5","2008-10-01","11:00 - 12:00","32","µg/m³"
"PM2.5","2008-10-01","12:00 - 13:00","23","µg/m³"
"PM2.5","2008-10-01","13:00 - 14:00","21","µg/m³"
"PM2.5","2008-10-01","14:00 - 15:00","31","µg/m³"
"PM2.5","2008-10-01","15:00 - 16:00","15","µg/m³"
"PM2.5","2008-10-01","16:00 - 17:00","39","µg/m³"
"PM2.5","2008-10-01","17:00 - 18:00","37","µg/m³"
"PM2.5","2008-10-01","18:00 - 19:00","45","µg/m³"
"PM2.5","2008-10-01","19:00 - 20:00","33","µg/m³"
"PM2.5","2008-10-01","20:00 - 21:00","15","µg/m³"
"PM2.5","2008-10-01","21:00 - 22:00","22","µg/m³"
"PM2.5","2008-10-01","22:00 - 23:00","26","µg/m³"
