"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-06-14","18:00 - 19:00","50","µg/m³"
"PM2.5","2015-06-14","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-06-14","22:00 - 23:00","6","µg/m³"
"PM2.5","2015-06-15","3:00 - 4:00","31","µg/m³"
"PM2.5","2015-06-15","4:00 - 5:00","57","µg/m³"
"PM2.5","2015-06-15","5:00 - 6:00","67","µg/m³"
"PM2.5","2015-06-15","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-06-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-06-15","8:00 - 9:00","10","µg/m³"
"PM2.5","2015-06-15","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-06-15","11:00 - 12:00","75","µg/m³"
"PM2.5","2015-06-15","12:00 - 13:00","42","µg/m³"
"PM2.5","2015-06-15","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-06-15","14:00 - 15:00","51","µg/m³"
"PM2.5","2015-06-15","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-06-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2015-06-16","1:00 - 2:00","6","µg/m³"
"PM2.5","2015-06-16","2:00 - 3:00","12","µg/m³"
"PM2.5","2015-06-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2015-06-16","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-06-16","6:00 - 7:00","23","µg/m³"
"PM2.5","2015-06-16","7:00 - 8:00","45","µg/m³"
"PM2.5","2015-06-16","8:00 - 9:00","44","µg/m³"
"PM2.5","2015-06-16","15:00 - 16:00","17","µg/m³"
"PM2.5","2015-06-17","23:00 - 0:00","10","µg/m³"
"PM2.5","2015-06-17","0:00 - 1:00","9","µg/m³"
"PM2.5","2015-06-17","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-06-17","4:00 - 5:00","37","µg/m³"
"PM2.5","2015-06-17","5:00 - 6:00","88","µg/m³"
"PM2.5","2015-06-17","6:00 - 7:00","56","µg/m³"
"PM2.5","2015-06-17","7:00 - 8:00","65","µg/m³"
"PM2.5","2015-06-17","8:00 - 9:00","50","µg/m³"
"PM2.5","2015-06-17","9:00 - 10:00","24","µg/m³"
"PM2.5","2015-06-17","10:00 - 11:00","6","µg/m³"
"PM2.5","2015-06-17","11:00 - 12:00","105","µg/m³"
"PM2.5","2015-06-17","13:00 - 14:00","75","µg/m³"
"PM2.5","2015-06-17","15:00 - 16:00","78","µg/m³"
"PM2.5","2015-06-17","16:00 - 17:00","38","µg/m³"
"PM2.5","2015-06-17","17:00 - 18:00","22","µg/m³"
"PM2.5","2015-06-17","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-06-18","2:00 - 3:00","13","µg/m³"
"PM2.5","2015-06-18","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-06-18","7:00 - 8:00","36","µg/m³"
"PM2.5","2015-06-18","9:00 - 10:00","90","µg/m³"
"PM2.5","2015-06-18","10:00 - 11:00","38","µg/m³"
"PM2.5","2015-06-18","11:00 - 12:00","36","µg/m³"
"PM2.5","2015-06-18","12:00 - 13:00","77","µg/m³"
"PM2.5","2015-06-18","13:00 - 14:00","39","µg/m³"
"PM2.5","2015-06-18","14:00 - 15:00","59","µg/m³"
"PM2.5","2015-06-18","15:00 - 16:00","43","µg/m³"
"PM2.5","2015-06-18","16:00 - 17:00","18","µg/m³"
"PM2.5","2015-06-18","19:00 - 20:00","15","µg/m³"
"PM2.5","2015-06-18","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-06-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-06-19","0:00 - 1:00","9","µg/m³"
"PM2.5","2015-06-19","4:00 - 5:00","30","µg/m³"
"PM2.5","2015-06-19","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-06-19","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-06-19","7:00 - 8:00","14","µg/m³"
"PM2.5","2015-06-19","8:00 - 9:00","22","µg/m³"
"PM2.5","2015-06-19","9:00 - 10:00","28","µg/m³"
"PM2.5","2015-06-19","10:00 - 11:00","33","µg/m³"
"PM2.5","2015-06-19","11:00 - 12:00","11","µg/m³"
"PM2.5","2015-06-19","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-06-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-06-19","14:00 - 15:00","27","µg/m³"
"PM2.5","2015-06-19","15:00 - 16:00","62","µg/m³"
"PM2.5","2015-06-19","16:00 - 17:00","56","µg/m³"
"PM2.5","2015-06-19","17:00 - 18:00","32","µg/m³"
"PM2.5","2015-06-19","18:00 - 19:00","23","µg/m³"
"PM2.5","2015-06-19","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-06-20","23:00 - 0:00","17","µg/m³"
"PM2.5","2015-06-20","1:00 - 2:00","6","µg/m³"
"PM2.5","2015-06-20","4:00 - 5:00","23","µg/m³"
"PM2.5","2015-06-20","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-06-20","6:00 - 7:00","7","µg/m³"
"PM2.5","2015-06-20","7:00 - 8:00","27","µg/m³"
"PM2.5","2015-06-20","8:00 - 9:00","18","µg/m³"
"PM2.5","2015-06-20","9:00 - 10:00","28","µg/m³"
"PM2.5","2015-06-20","10:00 - 11:00","29","µg/m³"
"PM2.5","2015-06-20","11:00 - 12:00","78","µg/m³"
"PM2.5","2015-06-20","12:00 - 13:00","55","µg/m³"
"PM2.5","2015-06-20","13:00 - 14:00","6","µg/m³"
"PM2.5","2015-06-20","14:00 - 15:00","10","µg/m³"
"PM2.5","2015-06-20","19:00 - 20:00","31","µg/m³"
"PM2.5","2015-06-20","20:00 - 21:00","35","µg/m³"
"PM2.5","2015-06-20","21:00 - 22:00","7","µg/m³"
"PM2.5","2015-06-20","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-06-21","23:00 - 0:00","10","µg/m³"
"PM2.5","2015-06-21","1:00 - 2:00","34","µg/m³"
"PM2.5","2015-06-21","2:00 - 3:00","12","µg/m³"
"PM2.5","2015-06-21","4:00 - 5:00","31","µg/m³"
"PM2.5","2015-06-21","6:00 - 7:00","41","µg/m³"
"PM2.5","2015-06-21","7:00 - 8:00","35","µg/m³"
"PM2.5","2015-06-21","9:00 - 10:00","20","µg/m³"
"PM2.5","2015-06-21","10:00 - 11:00","63","µg/m³"
"PM2.5","2015-06-21","11:00 - 12:00","99","µg/m³"
"PM2.5","2015-06-21","12:00 - 13:00","54","µg/m³"
"PM2.5","2015-06-21","13:00 - 14:00","9","µg/m³"
"PM2.5","2015-06-21","14:00 - 15:00","51","µg/m³"
"PM2.5","2015-06-21","15:00 - 16:00","38","µg/m³"
"PM2.5","2015-06-21","17:00 - 18:00","16","µg/m³"
"PM2.5","2015-06-21","21:00 - 22:00","11","µg/m³"
"PM2.5","2015-06-21","22:00 - 23:00","19","µg/m³"
"PM2.5","2015-06-22","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-06-22","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-06-22","3:00 - 4:00","19","µg/m³"
"PM2.5","2015-06-22","5:00 - 6:00","19","µg/m³"
"PM2.5","2015-06-22","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-06-22","8:00 - 9:00","26","µg/m³"
"PM2.5","2015-06-22","10:00 - 11:00","32","µg/m³"
"PM2.5","2015-06-22","11:00 - 12:00","74","µg/m³"
"PM2.5","2015-06-22","12:00 - 13:00","79","µg/m³"
"PM2.5","2015-06-22","13:00 - 14:00","60","µg/m³"
"PM2.5","2015-06-22","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-06-22","15:00 - 16:00","27","µg/m³"
"PM2.5","2015-06-22","16:00 - 17:00","44","µg/m³"
"PM2.5","2015-06-22","17:00 - 18:00","78","µg/m³"
"PM2.5","2015-06-22","18:00 - 19:00","75","µg/m³"
"PM2.5","2015-06-22","19:00 - 20:00","42","µg/m³"
"PM2.5","2015-06-22","21:00 - 22:00","28","µg/m³"
"PM2.5","2015-06-22","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-06-23","23:00 - 0:00","21","µg/m³"
"PM2.5","2015-06-23","0:00 - 1:00","8","µg/m³"
"PM2.5","2015-06-23","1:00 - 2:00","13","µg/m³"
"PM2.5","2015-06-23","3:00 - 4:00","21","µg/m³"
"PM2.5","2015-06-23","4:00 - 5:00","44","µg/m³"
"PM2.5","2015-06-23","5:00 - 6:00","50","µg/m³"
"PM2.5","2015-06-23","6:00 - 7:00","34","µg/m³"
"PM2.5","2015-06-23","7:00 - 8:00","20","µg/m³"
"PM2.5","2015-06-23","10:00 - 11:00","6","µg/m³"
"PM2.5","2015-06-23","11:00 - 12:00","100","µg/m³"
"PM2.5","2015-06-23","12:00 - 13:00","117","µg/m³"
"PM2.5","2015-06-23","13:00 - 14:00","84","µg/m³"
"PM2.5","2015-06-23","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-06-23","15:00 - 16:00","78","µg/m³"
"PM2.5","2015-06-23","16:00 - 17:00","84","µg/m³"
"PM2.5","2015-06-23","17:00 - 18:00","73","µg/m³"
"PM2.5","2015-06-23","19:00 - 20:00","54","µg/m³"
"PM2.5","2015-06-23","20:00 - 21:00","37","µg/m³"
"PM2.5","2015-06-23","21:00 - 22:00","20","µg/m³"
"PM2.5","2015-06-23","22:00 - 23:00","51","µg/m³"
"PM2.5","2015-06-24","0:00 - 1:00","65","µg/m³"
"PM2.5","2015-06-24","1:00 - 2:00","63","µg/m³"
"PM2.5","2015-06-24","2:00 - 3:00","30","µg/m³"
"PM2.5","2015-06-24","4:00 - 5:00","16","µg/m³"
"PM2.5","2015-06-24","5:00 - 6:00","20","µg/m³"
"PM2.5","2015-06-24","8:00 - 9:00","34","µg/m³"
"PM2.5","2015-06-24","9:00 - 10:00","71","µg/m³"
"PM2.5","2015-06-24","10:00 - 11:00","21","µg/m³"
"PM2.5","2015-06-24","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-06-24","13:00 - 14:00","32","µg/m³"
"PM2.5","2015-06-24","14:00 - 15:00","43","µg/m³"
"PM2.5","2015-06-24","15:00 - 16:00","44","µg/m³"
"PM2.5","2015-06-24","16:00 - 17:00","7","µg/m³"
"PM2.5","2015-06-24","17:00 - 18:00","54","µg/m³"
"PM2.5","2015-06-24","18:00 - 19:00","48","µg/m³"
"PM2.5","2015-06-24","20:00 - 21:00","7","µg/m³"
"PM2.5","2015-06-24","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-06-24","22:00 - 23:00","24","µg/m³"
"PM2.5","2015-06-25","0:00 - 1:00","25","µg/m³"
"PM2.5","2015-06-25","1:00 - 2:00","35","µg/m³"
"PM2.5","2015-06-25","2:00 - 3:00","21","µg/m³"
"PM2.5","2015-06-25","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-06-25","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-06-25","8:00 - 9:00","39","µg/m³"
"PM2.5","2015-06-25","9:00 - 10:00","68","µg/m³"
"PM2.5","2015-06-25","10:00 - 11:00","87","µg/m³"
"PM2.5","2015-06-25","11:00 - 12:00","39","µg/m³"
"PM2.5","2015-06-25","12:00 - 13:00","76","µg/m³"
"PM2.5","2015-06-25","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-06-25","15:00 - 16:00","47","µg/m³"
"PM2.5","2015-06-25","18:00 - 19:00","44","µg/m³"
"PM2.5","2015-06-25","21:00 - 22:00","13","µg/m³"
"PM2.5","2015-06-25","22:00 - 23:00","20","µg/m³"
"PM2.5","2015-06-26","23:00 - 0:00","47","µg/m³"
"PM2.5","2015-06-26","0:00 - 1:00","14","µg/m³"
"PM2.5","2015-06-26","1:00 - 2:00","29","µg/m³"
"PM2.5","2015-06-26","2:00 - 3:00","24","µg/m³"
"PM2.5","2015-06-26","4:00 - 5:00","6","µg/m³"
"PM2.5","2015-06-26","5:00 - 6:00","58","µg/m³"
"PM2.5","2015-06-26","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-06-26","7:00 - 8:00","65","µg/m³"
"PM2.5","2015-06-26","8:00 - 9:00","108","µg/m³"
"PM2.5","2015-06-26","9:00 - 10:00","33","µg/m³"
"PM2.5","2015-06-26","10:00 - 11:00","70","µg/m³"
"PM2.5","2015-06-26","11:00 - 12:00","99","µg/m³"
"PM2.5","2015-06-26","12:00 - 13:00","70","µg/m³"
"PM2.5","2015-06-26","13:00 - 14:00","109","µg/m³"
"PM2.5","2015-06-26","14:00 - 15:00","69","µg/m³"
"PM2.5","2015-06-26","15:00 - 16:00","43","µg/m³"
"PM2.5","2015-06-26","18:00 - 19:00","21","µg/m³"
"PM2.5","2015-06-27","23:00 - 0:00","12","µg/m³"
"PM2.5","2015-06-27","0:00 - 1:00","21","µg/m³"
"PM2.5","2015-06-27","4:00 - 5:00","43","µg/m³"
"PM2.5","2015-06-27","7:00 - 8:00","23","µg/m³"
"PM2.5","2015-06-27","8:00 - 9:00","82","µg/m³"
"PM2.5","2015-06-27","9:00 - 10:00","0","µg/m³"
"PM2.5","2015-06-27","10:00 - 11:00","120","µg/m³"
"PM2.5","2015-06-27","11:00 - 12:00","96","µg/m³"
"PM2.5","2015-06-27","12:00 - 13:00","35","µg/m³"
"PM2.5","2015-06-27","13:00 - 14:00","9","µg/m³"
"PM2.5","2015-06-27","16:00 - 17:00","42","µg/m³"
"PM2.5","2015-06-27","18:00 - 19:00","27","µg/m³"
"PM2.5","2015-06-27","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-06-27","21:00 - 22:00","36","µg/m³"
"PM2.5","2015-06-28","1:00 - 2:00","9","µg/m³"
"PM2.5","2015-06-28","2:00 - 3:00","22","µg/m³"
"PM2.5","2015-06-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-06-28","7:00 - 8:00","10","µg/m³"
"PM2.5","2015-06-28","8:00 - 9:00","33","µg/m³"
"PM2.5","2015-06-28","9:00 - 10:00","69","µg/m³"
"PM2.5","2015-06-28","10:00 - 11:00","46","µg/m³"
"PM2.5","2015-06-28","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-06-28","15:00 - 16:00","56","µg/m³"
"PM2.5","2015-06-28","19:00 - 20:00","10","µg/m³"
"PM2.5","2015-06-28","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-06-29","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-06-29","4:00 - 5:00","29","µg/m³"
"PM2.5","2015-06-29","5:00 - 6:00","12","µg/m³"
"PM2.5","2015-06-29","6:00 - 7:00","58","µg/m³"
"PM2.5","2015-06-29","7:00 - 8:00","49","µg/m³"
"PM2.5","2015-06-29","8:00 - 9:00","27","µg/m³"
"PM2.5","2015-06-29","9:00 - 10:00","71","µg/m³"
"PM2.5","2015-06-29","10:00 - 11:00","107","µg/m³"
"PM2.5","2015-06-29","11:00 - 12:00","79","µg/m³"
"PM2.5","2015-06-29","12:00 - 13:00","22","µg/m³"
"PM2.5","2015-06-29","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-06-29","14:00 - 15:00","64","µg/m³"
"PM2.5","2015-06-29","18:00 - 19:00","50","µg/m³"
"PM2.5","2015-06-29","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-06-29","20:00 - 21:00","7","µg/m³"
"PM2.5","2015-06-29","22:00 - 23:00","52","µg/m³"
"PM2.5","2015-06-30","23:00 - 0:00","53","µg/m³"
"PM2.5","2015-06-30","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-06-30","2:00 - 3:00","26","µg/m³"
"PM2.5","2015-06-30","3:00 - 4:00","47","µg/m³"
"PM2.5","2015-06-30","4:00 - 5:00","25","µg/m³"
"PM2.5","2015-06-30","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-06-30","7:00 - 8:00","35","µg/m³"
"PM2.5","2015-06-30","8:00 - 9:00","43","µg/m³"
"PM2.5","2015-06-30","9:00 - 10:00","56","µg/m³"
"PM2.5","2015-06-30","10:00 - 11:00","55","µg/m³"
