"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-10-24","9:00 - 10:00","12","µg/m³"
"PM2.5","2006-10-24","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-10-24","11:00 - 12:00","27","µg/m³"
"PM2.5","2006-10-24","12:00 - 13:00","39","µg/m³"
"PM2.5","2006-10-24","13:00 - 14:00","50","µg/m³"
"PM2.5","2006-10-24","14:00 - 15:00","64","µg/m³"
"PM2.5","2006-10-24","15:00 - 16:00","50","µg/m³"
"PM2.5","2006-10-24","16:00 - 17:00","44","µg/m³"
"PM2.5","2006-10-24","17:00 - 18:00","23","µg/m³"
"PM2.5","2006-10-24","18:00 - 19:00","18","µg/m³"
"PM2.5","2006-10-24","19:00 - 20:00","19","µg/m³"
"PM2.5","2006-10-24","20:00 - 21:00","30","µg/m³"
"PM2.5","2006-10-24","21:00 - 22:00","20","µg/m³"
"PM2.5","2006-10-24","22:00 - 23:00","30","µg/m³"
"PM2.5","2006-10-25","23:00 - 0:00","34","µg/m³"
"PM2.5","2006-10-25","0:00 - 1:00","51","µg/m³"
"PM2.5","2006-10-25","1:00 - 2:00","55","µg/m³"
"PM2.5","2006-10-25","2:00 - 3:00","60","µg/m³"
"PM2.5","2006-10-25","3:00 - 4:00","49","µg/m³"
"PM2.5","2006-10-25","4:00 - 5:00","41","µg/m³"
"PM2.5","2006-10-25","5:00 - 6:00","39","µg/m³"
"PM2.5","2006-10-25","6:00 - 7:00","21","µg/m³"
"PM2.5","2006-10-25","10:00 - 11:00","6","µg/m³"
"PM2.5","2006-10-25","12:00 - 13:00","36","µg/m³"
"PM2.5","2006-10-25","13:00 - 14:00","19","µg/m³"
"PM2.5","2006-10-25","14:00 - 15:00","43","µg/m³"
"PM2.5","2006-10-25","15:00 - 16:00","80","µg/m³"
"PM2.5","2006-10-25","16:00 - 17:00","82","µg/m³"
"PM2.5","2006-10-25","17:00 - 18:00","81","µg/m³"
"PM2.5","2006-10-25","18:00 - 19:00","64","µg/m³"
"PM2.5","2006-10-25","19:00 - 20:00","91","µg/m³"
"PM2.5","2006-10-25","20:00 - 21:00","111","µg/m³"
"PM2.5","2006-10-25","21:00 - 22:00","116","µg/m³"
"PM2.5","2006-10-25","22:00 - 23:00","82","µg/m³"
"PM2.5","2006-10-26","23:00 - 0:00","46","µg/m³"
"PM2.5","2006-10-26","0:00 - 1:00","89","µg/m³"
"PM2.5","2006-10-26","1:00 - 2:00","99","µg/m³"
"PM2.5","2006-10-26","2:00 - 3:00","116","µg/m³"
"PM2.5","2006-10-26","3:00 - 4:00","89","µg/m³"
"PM2.5","2006-10-26","4:00 - 5:00","92","µg/m³"
"PM2.5","2006-10-26","5:00 - 6:00","86","µg/m³"
"PM2.5","2006-10-26","6:00 - 7:00","66","µg/m³"
"PM2.5","2006-10-26","14:00 - 15:00","28","µg/m³"
"PM2.5","2006-10-26","15:00 - 16:00","17","µg/m³"
"PM2.5","2006-10-26","16:00 - 17:00","9","µg/m³"
"PM2.5","2006-10-26","17:00 - 18:00","30","µg/m³"
"PM2.5","2006-10-26","18:00 - 19:00","28","µg/m³"
"PM2.5","2006-10-26","19:00 - 20:00","76","µg/m³"
"PM2.5","2006-10-26","20:00 - 21:00","59","µg/m³"
"PM2.5","2006-10-26","21:00 - 22:00","44","µg/m³"
"PM2.5","2006-10-26","22:00 - 23:00","56","µg/m³"
"PM2.5","2006-10-27","23:00 - 0:00","47","µg/m³"
"PM2.5","2006-10-27","0:00 - 1:00","52","µg/m³"
"PM2.5","2006-10-27","1:00 - 2:00","52","µg/m³"
"PM2.5","2006-10-27","2:00 - 3:00","42","µg/m³"
"PM2.5","2006-10-27","3:00 - 4:00","12","µg/m³"
"PM2.5","2006-10-27","4:00 - 5:00","79","µg/m³"
"PM2.5","2006-10-27","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-10-27","6:00 - 7:00","8","µg/m³"
"PM2.5","2006-10-27","8:00 - 9:00","10","µg/m³"
"PM2.5","2006-10-27","10:00 - 11:00","8","µg/m³"
"PM2.5","2006-10-27","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-27","14:00 - 15:00","7","µg/m³"
"PM2.5","2006-10-27","15:00 - 16:00","13","µg/m³"
"PM2.5","2006-10-27","16:00 - 17:00","16","µg/m³"
"PM2.5","2006-10-27","17:00 - 18:00","10","µg/m³"
"PM2.5","2006-10-27","18:00 - 19:00","9","µg/m³"
"PM2.5","2006-10-27","19:00 - 20:00","15","µg/m³"
"PM2.5","2006-10-27","22:00 - 23:00","8","µg/m³"
"PM2.5","2006-10-28","23:00 - 0:00","28","µg/m³"
"PM2.5","2006-10-28","0:00 - 1:00","28","µg/m³"
"PM2.5","2006-10-28","1:00 - 2:00","22","µg/m³"
"PM2.5","2006-10-28","2:00 - 3:00","10","µg/m³"
"PM2.5","2006-10-28","3:00 - 4:00","15","µg/m³"
"PM2.5","2006-10-28","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-10-28","5:00 - 6:00","45","µg/m³"
"PM2.5","2006-10-28","6:00 - 7:00","44","µg/m³"
"PM2.5","2006-10-28","7:00 - 8:00","21","µg/m³"
"PM2.5","2006-10-28","8:00 - 9:00","18","µg/m³"
"PM2.5","2006-10-28","10:00 - 11:00","7","µg/m³"
"PM2.5","2006-10-28","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-28","12:00 - 13:00","9","µg/m³"
"PM2.5","2006-10-28","13:00 - 14:00","16","µg/m³"
"PM2.5","2006-10-28","14:00 - 15:00","22","µg/m³"
"PM2.5","2006-10-28","15:00 - 16:00","26","µg/m³"
"PM2.5","2006-10-28","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-10-28","17:00 - 18:00","30","µg/m³"
"PM2.5","2006-10-28","18:00 - 19:00","47","µg/m³"
"PM2.5","2006-10-28","19:00 - 20:00","49","µg/m³"
"PM2.5","2006-10-28","20:00 - 21:00","35","µg/m³"
"PM2.5","2006-10-28","21:00 - 22:00","26","µg/m³"
"PM2.5","2006-10-28","22:00 - 23:00","58","µg/m³"
"PM2.5","2006-10-29","23:00 - 0:00","45","µg/m³"
"PM2.5","2006-10-29","0:00 - 1:00","46","µg/m³"
"PM2.5","2006-10-29","1:00 - 2:00","40","µg/m³"
"PM2.5","2006-10-29","2:00 - 3:00","32","µg/m³"
"PM2.5","2006-10-29","3:00 - 4:00","38","µg/m³"
"PM2.5","2006-10-29","4:00 - 5:00","40","µg/m³"
"PM2.5","2006-10-29","5:00 - 6:00","48","µg/m³"
"PM2.5","2006-10-29","6:00 - 7:00","39","µg/m³"
"PM2.5","2006-10-29","7:00 - 8:00","22","µg/m³"
"PM2.5","2006-10-29","8:00 - 9:00","33","µg/m³"
"PM2.5","2006-10-29","9:00 - 10:00","23","µg/m³"
"PM2.5","2006-10-29","10:00 - 11:00","31","µg/m³"
"PM2.5","2006-10-29","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-29","12:00 - 13:00","22","µg/m³"
"PM2.5","2006-10-29","13:00 - 14:00","20","µg/m³"
"PM2.5","2006-10-29","14:00 - 15:00","22","µg/m³"
"PM2.5","2006-10-29","15:00 - 16:00","16","µg/m³"
"PM2.5","2006-10-29","16:00 - 17:00","18","µg/m³"
"PM2.5","2006-10-29","17:00 - 18:00","20","µg/m³"
"PM2.5","2006-10-29","18:00 - 19:00","7","µg/m³"
"PM2.5","2006-10-29","19:00 - 20:00","30","µg/m³"
"PM2.5","2006-10-29","20:00 - 21:00","36","µg/m³"
"PM2.5","2006-10-29","21:00 - 22:00","47","µg/m³"
"PM2.5","2006-10-29","22:00 - 23:00","29","µg/m³"
"PM2.5","2006-10-30","23:00 - 0:00","14","µg/m³"
"PM2.5","2006-10-30","0:00 - 1:00","32","µg/m³"
"PM2.5","2006-10-30","1:00 - 2:00","35","µg/m³"
"PM2.5","2006-10-30","2:00 - 3:00","35","µg/m³"
"PM2.5","2006-10-30","3:00 - 4:00","27","µg/m³"
"PM2.5","2006-10-30","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-10-30","5:00 - 6:00","27","µg/m³"
"PM2.5","2006-10-30","6:00 - 7:00","29","µg/m³"
"PM2.5","2006-10-30","7:00 - 8:00","11","µg/m³"
"PM2.5","2006-10-30","9:00 - 10:00","12","µg/m³"
"PM2.5","2006-10-30","10:00 - 11:00","14","µg/m³"
"PM2.5","2006-10-30","11:00 - 12:00","45","µg/m³"
"PM2.5","2006-10-30","12:00 - 13:00","78","µg/m³"
"PM2.5","2006-10-30","13:00 - 14:00","44","µg/m³"
"PM2.5","2006-10-30","14:00 - 15:00","23","µg/m³"
"PM2.5","2006-10-30","15:00 - 16:00","21","µg/m³"
"PM2.5","2006-10-30","16:00 - 17:00","34","µg/m³"
"PM2.5","2006-10-30","17:00 - 18:00","32","µg/m³"
"PM2.5","2006-10-30","18:00 - 19:00","58","µg/m³"
"PM2.5","2006-10-30","19:00 - 20:00","63","µg/m³"
"PM2.5","2006-10-30","20:00 - 21:00","55","µg/m³"
"PM2.5","2006-10-30","21:00 - 22:00","43","µg/m³"
"PM2.5","2006-10-30","22:00 - 23:00","37","µg/m³"
"PM2.5","2006-10-31","23:00 - 0:00","44","µg/m³"
"PM2.5","2006-10-31","0:00 - 1:00","35","µg/m³"
"PM2.5","2006-10-31","1:00 - 2:00","26","µg/m³"
"PM2.5","2006-10-31","2:00 - 3:00","36","µg/m³"
"PM2.5","2006-10-31","3:00 - 4:00","38","µg/m³"
"PM2.5","2006-10-31","4:00 - 5:00","26","µg/m³"
"PM2.5","2006-10-31","5:00 - 6:00","30","µg/m³"
"PM2.5","2006-10-31","6:00 - 7:00","30","µg/m³"
"PM2.5","2006-10-31","7:00 - 8:00","21","µg/m³"
"PM2.5","2006-10-31","8:00 - 9:00","9","µg/m³"
"PM2.5","2006-10-31","9:00 - 10:00","19","µg/m³"
"PM2.5","2006-10-31","10:00 - 11:00","11","µg/m³"
"PM2.5","2006-10-31","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-31","12:00 - 13:00","14","µg/m³"
"PM2.5","2006-10-31","13:00 - 14:00","19","µg/m³"
"PM2.5","2006-10-31","14:00 - 15:00","14","µg/m³"
"PM2.5","2006-10-31","15:00 - 16:00","33","µg/m³"
"PM2.5","2006-10-31","16:00 - 17:00","43","µg/m³"
"PM2.5","2006-10-31","17:00 - 18:00","46","µg/m³"
"PM2.5","2006-10-31","18:00 - 19:00","36","µg/m³"
"PM2.5","2006-10-31","19:00 - 20:00","39","µg/m³"
"PM2.5","2006-10-31","20:00 - 21:00","29","µg/m³"
"PM2.5","2006-10-31","21:00 - 22:00","40","µg/m³"
"PM2.5","2006-10-31","22:00 - 23:00","56","µg/m³"
"PM2.5","2006-11-01","23:00 - 0:00","41","µg/m³"
"PM2.5","2006-11-01","0:00 - 1:00","34","µg/m³"
"PM2.5","2006-11-01","1:00 - 2:00","78","µg/m³"
"PM2.5","2006-11-01","2:00 - 3:00","75","µg/m³"
"PM2.5","2006-11-01","3:00 - 4:00","43","µg/m³"
"PM2.5","2006-11-01","4:00 - 5:00","31","µg/m³"
"PM2.5","2006-11-01","5:00 - 6:00","33","µg/m³"
"PM2.5","2006-11-01","6:00 - 7:00","22","µg/m³"
"PM2.5","2006-11-01","7:00 - 8:00","13","µg/m³"
"PM2.5","2006-11-01","8:00 - 9:00","8","µg/m³"
"PM2.5","2006-11-01","10:00 - 11:00","7","µg/m³"
"PM2.5","2006-11-01","11:00 - 12:00","15","µg/m³"
"PM2.5","2006-11-01","12:00 - 13:00","57","µg/m³"
"PM2.5","2006-11-01","13:00 - 14:00","31","µg/m³"
"PM2.5","2006-11-01","14:00 - 15:00","53","µg/m³"
"PM2.5","2006-11-01","15:00 - 16:00","36","µg/m³"
"PM2.5","2006-11-01","16:00 - 17:00","55","µg/m³"
"PM2.5","2006-11-01","17:00 - 18:00","61","µg/m³"
"PM2.5","2006-11-01","18:00 - 19:00","49","µg/m³"
"PM2.5","2006-11-01","19:00 - 20:00","52","µg/m³"
"PM2.5","2006-11-01","20:00 - 21:00","63","µg/m³"
"PM2.5","2006-11-01","21:00 - 22:00","43","µg/m³"
"PM2.5","2006-11-01","22:00 - 23:00","22","µg/m³"
