"Parámetro","Fecha","Hora","Valor","Unidad"
"TMP","2005-03-02","21:00 - 22:00","18.600","°C"
"TMP","2005-03-02","22:00 - 23:00","17.800","°C"
"TMP","2005-03-03","23:00 - 0:00","17.200","°C"
"TMP","2005-03-03","0:00 - 1:00","16.500","°C"
"TMP","2005-03-03","1:00 - 2:00","15.500","°C"
"TMP","2005-03-03","2:00 - 3:00","15.000","°C"
"TMP","2005-03-03","3:00 - 4:00","14.600","°C"
"TMP","2005-03-03","4:00 - 5:00","14.500","°C"
"TMP","2005-03-03","5:00 - 6:00","14.700","°C"
"TMP","2005-03-03","6:00 - 7:00","15.500","°C"
"TMP","2005-03-03","7:00 - 8:00","18.000","°C"
"TMP","2005-03-03","8:00 - 9:00","20.000","°C"
"TMP","2005-03-03","9:00 - 10:00","23.300","°C"
"TMP","2005-03-03","10:00 - 11:00","24.000","°C"
"TMP","2005-03-03","11:00 - 12:00","24.500","°C"
"TMP","2005-03-03","12:00 - 13:00","25.400","°C"
"TMP","2005-03-03","13:00 - 14:00","26.200","°C"
"TMP","2005-03-03","14:00 - 15:00","26.000","°C"
"TMP","2005-03-03","15:00 - 16:00","25.200","°C"
"TMP","2005-03-03","16:00 - 17:00","24.200","°C"
"TMP","2005-03-03","17:00 - 18:00","22.500","°C"
"TMP","2005-03-03","18:00 - 19:00","21.100","°C"
"TMP","2005-03-03","19:00 - 20:00","20.600","°C"
"TMP","2005-03-03","20:00 - 21:00","19.800","°C"
"TMP","2005-03-03","21:00 - 22:00","18.800","°C"
"TMP","2005-03-03","22:00 - 23:00","17.600","°C"
"TMP","2005-03-04","23:00 - 0:00","16.600","°C"
"TMP","2005-03-04","0:00 - 1:00","15.700","°C"
"TMP","2005-03-04","1:00 - 2:00","14.900","°C"
"TMP","2005-03-04","2:00 - 3:00","14.700","°C"
"TMP","2005-03-04","3:00 - 4:00","14.200","°C"
"TMP","2005-03-04","4:00 - 5:00","14.200","°C"
"TMP","2005-03-04","5:00 - 6:00","14.200","°C"
"TMP","2005-03-04","6:00 - 7:00","14.800","°C"
"TMP","2005-03-04","7:00 - 8:00","15.400","°C"
"TMP","2005-03-04","8:00 - 9:00","17.100","°C"
"TMP","2005-03-04","9:00 - 10:00","18.300","°C"
"TMP","2005-03-04","10:00 - 11:00","18.900","°C"
"TMP","2005-03-04","11:00 - 12:00","20.200","°C"
"TMP","2005-03-04","12:00 - 13:00","21.300","°C"
"TMP","2005-03-04","13:00 - 14:00","21.900","°C"
"TMP","2005-03-04","14:00 - 15:00","22.000","°C"
"TMP","2005-03-04","15:00 - 16:00","22.100","°C"
"TMP","2005-03-04","16:00 - 17:00","22.200","°C"
"TMP","2005-03-04","17:00 - 18:00","21.500","°C"
"TMP","2005-03-04","18:00 - 19:00","21.300","°C"
"TMP","2005-03-04","19:00 - 20:00","20.700","°C"
"TMP","2005-03-04","20:00 - 21:00","20.700","°C"
"TMP","2005-03-04","21:00 - 22:00","19.200","°C"
"TMP","2005-03-04","22:00 - 23:00","18.500","°C"
"TMP","2005-03-05","23:00 - 0:00","17.700","°C"
"TMP","2005-03-05","0:00 - 1:00","17.400","°C"
"TMP","2005-03-05","1:00 - 2:00","17.200","°C"
"TMP","2005-03-05","2:00 - 3:00","17.100","°C"
"TMP","2005-03-05","3:00 - 4:00","17.000","°C"
"TMP","2005-03-05","4:00 - 5:00","16.700","°C"
"TMP","2005-03-05","5:00 - 6:00","16.500","°C"
"TMP","2005-03-05","6:00 - 7:00","16.400","°C"
"TMP","2005-03-05","7:00 - 8:00","16.500","°C"
"TMP","2005-03-05","8:00 - 9:00","16.600","°C"
"TMP","2005-03-05","9:00 - 10:00","16.700","°C"
"TMP","2005-03-05","10:00 - 11:00","17.100","°C"
"TMP","2005-03-05","11:00 - 12:00","17.400","°C"
"TMP","2005-03-05","12:00 - 13:00","18.100","°C"
"TMP","2005-03-05","13:00 - 14:00","18.600","°C"
"TMP","2005-03-05","14:00 - 15:00","18.300","°C"
"TMP","2005-03-05","15:00 - 16:00","18.500","°C"
"TMP","2005-03-05","16:00 - 17:00","18.500","°C"
"TMP","2005-03-05","17:00 - 18:00","17.800","°C"
"TMP","2005-03-05","18:00 - 19:00","17.200","°C"
"TMP","2005-03-05","19:00 - 20:00","17.300","°C"
"TMP","2005-03-05","20:00 - 21:00","17.200","°C"
"TMP","2005-03-05","21:00 - 22:00","17.200","°C"
"TMP","2005-03-05","22:00 - 23:00","17.700","°C"
"TMP","2005-03-06","23:00 - 0:00","17.600","°C"
"TMP","2005-03-06","0:00 - 1:00","17.500","°C"
"TMP","2005-03-06","1:00 - 2:00","17.200","°C"
"TMP","2005-03-06","2:00 - 3:00","17.100","°C"
"TMP","2005-03-06","3:00 - 4:00","17.000","°C"
"TMP","2005-03-06","4:00 - 5:00","16.800","°C"
"TMP","2005-03-06","5:00 - 6:00","16.800","°C"
"TMP","2005-03-06","6:00 - 7:00","16.600","°C"
"TMP","2005-03-06","7:00 - 8:00","16.600","°C"
"TMP","2005-03-06","8:00 - 9:00","17.500","°C"
"TMP","2005-03-06","9:00 - 10:00","18.400","°C"
"TMP","2005-03-06","10:00 - 11:00","18.900","°C"
"TMP","2005-03-06","11:00 - 12:00","19.900","°C"
"TMP","2005-03-06","12:00 - 13:00","21.000","°C"
"TMP","2005-03-06","13:00 - 14:00","20.900","°C"
"TMP","2005-03-06","14:00 - 15:00","21.100","°C"
"TMP","2005-03-06","15:00 - 16:00","21.300","°C"
"TMP","2005-03-06","16:00 - 17:00","21.100","°C"
"TMP","2005-03-06","17:00 - 18:00","19.700","°C"
"TMP","2005-03-06","18:00 - 19:00","19.300","°C"
"TMP","2005-03-06","19:00 - 20:00","18.400","°C"
"TMP","2005-03-06","20:00 - 21:00","18.500","°C"
"TMP","2005-03-06","21:00 - 22:00","18.900","°C"
"TMP","2005-03-06","22:00 - 23:00","18.800","°C"
"TMP","2005-03-07","23:00 - 0:00","18.500","°C"
"TMP","2005-03-07","0:00 - 1:00","18.300","°C"
"TMP","2005-03-07","1:00 - 2:00","17.900","°C"
"TMP","2005-03-07","2:00 - 3:00","17.400","°C"
"TMP","2005-03-07","3:00 - 4:00","17.200","°C"
"TMP","2005-03-07","4:00 - 5:00","16.800","°C"
"TMP","2005-03-07","5:00 - 6:00","16.300","°C"
"TMP","2005-03-07","6:00 - 7:00","16.300","°C"
"TMP","2005-03-07","7:00 - 8:00","19.800","°C"
"TMP","2005-03-07","8:00 - 9:00","23.400","°C"
"TMP","2005-03-07","9:00 - 10:00","24.800","°C"
"TMP","2005-03-07","10:00 - 11:00","25.900","°C"
"TMP","2005-03-07","11:00 - 12:00","29.000","°C"
"TMP","2005-03-07","12:00 - 13:00","29.800","°C"
"TMP","2005-03-07","13:00 - 14:00","29.100","°C"
"TMP","2005-03-07","14:00 - 15:00","27.600","°C"
"TMP","2005-03-07","15:00 - 16:00","26.400","°C"
"TMP","2005-03-07","16:00 - 17:00","24.800","°C"
"TMP","2005-03-07","17:00 - 18:00","24.100","°C"
"TMP","2005-03-07","18:00 - 19:00","23.100","°C"
"TMP","2005-03-07","19:00 - 20:00","22.800","°C"
"TMP","2005-03-07","20:00 - 21:00","22.500","°C"
"TMP","2005-03-07","21:00 - 22:00","22.100","°C"
"TMP","2005-03-07","22:00 - 23:00","21.400","°C"
"TMP","2005-03-08","23:00 - 0:00","21.400","°C"
"TMP","2005-03-08","0:00 - 1:00","21.500","°C"
"TMP","2005-03-08","1:00 - 2:00","21.200","°C"
"TMP","2005-03-08","2:00 - 3:00","20.600","°C"
"TMP","2005-03-08","3:00 - 4:00","20.300","°C"
"TMP","2005-03-08","4:00 - 5:00","18.200","°C"
"TMP","2005-03-08","5:00 - 6:00","16.900","°C"
"TMP","2005-03-08","6:00 - 7:00","16.800","°C"
"TMP","2005-03-08","7:00 - 8:00","16.900","°C"
"TMP","2005-03-08","8:00 - 9:00","17.200","°C"
"TMP","2005-03-08","9:00 - 10:00","17.200","°C"
"TMP","2005-03-08","10:00 - 11:00","15.000","°C"
"TMP","2005-03-08","11:00 - 12:00","14.500","°C"
"TMP","2005-03-08","12:00 - 13:00","14.400","°C"
"TMP","2005-03-08","13:00 - 14:00","14.300","°C"
"TMP","2005-03-08","14:00 - 15:00","13.400","°C"
"TMP","2005-03-08","15:00 - 16:00","12.300","°C"
"TMP","2005-03-08","16:00 - 17:00","11.900","°C"
"TMP","2005-03-08","17:00 - 18:00","12.300","°C"
"TMP","2005-03-08","18:00 - 19:00","12.900","°C"
"TMP","2005-03-08","19:00 - 20:00","12.400","°C"
"TMP","2005-03-08","20:00 - 21:00","11.200","°C"
"TMP","2005-03-08","21:00 - 22:00","10.400","°C"
"TMP","2005-03-08","22:00 - 23:00","10.200","°C"
"TMP","2005-03-09","23:00 - 0:00","10.400","°C"
"TMP","2005-03-09","0:00 - 1:00","10.900","°C"
"TMP","2005-03-09","1:00 - 2:00","10.800","°C"
"TMP","2005-03-09","2:00 - 3:00","10.900","°C"
"TMP","2005-03-09","3:00 - 4:00","11.000","°C"
"TMP","2005-03-09","4:00 - 5:00","10.700","°C"
"TMP","2005-03-09","5:00 - 6:00","9.900","°C"
"TMP","2005-03-09","6:00 - 7:00","10.800","°C"
"TMP","2005-03-09","7:00 - 8:00","14.600","°C"
"TMP","2005-03-09","8:00 - 9:00","16.700","°C"
"TMP","2005-03-09","9:00 - 10:00","21.000","°C"
"TMP","2005-03-09","10:00 - 11:00","21.400","°C"
"TMP","2005-03-09","11:00 - 12:00","23.100","°C"
"TMP","2005-03-09","12:00 - 13:00","24.300","°C"
"TMP","2005-03-09","13:00 - 14:00","24.700","°C"
"TMP","2005-03-09","14:00 - 15:00","24.000","°C"
"TMP","2005-03-09","15:00 - 16:00","24.100","°C"
"TMP","2005-03-09","16:00 - 17:00","23.300","°C"
"TMP","2005-03-09","17:00 - 18:00","22.400","°C"
"TMP","2005-03-09","18:00 - 19:00","20.600","°C"
"TMP","2005-03-09","19:00 - 20:00","18.800","°C"
"TMP","2005-03-09","20:00 - 21:00","17.900","°C"
"TMP","2005-03-09","21:00 - 22:00","16.600","°C"
"TMP","2005-03-09","22:00 - 23:00","15.800","°C"
"TMP","2005-03-10","23:00 - 0:00","15.100","°C"
"TMP","2005-03-10","0:00 - 1:00","14.700","°C"
"TMP","2005-03-10","1:00 - 2:00","15.100","°C"
"TMP","2005-03-10","2:00 - 3:00","14.200","°C"
"TMP","2005-03-10","3:00 - 4:00","13.400","°C"
"TMP","2005-03-10","4:00 - 5:00","13.400","°C"
"TMP","2005-03-10","5:00 - 6:00","13.300","°C"
"TMP","2005-03-10","6:00 - 7:00","14.700","°C"
"TMP","2005-03-10","7:00 - 8:00","18.800","°C"
"TMP","2005-03-10","8:00 - 9:00","20.700","°C"
"TMP","2005-03-10","9:00 - 10:00","21.400","°C"
"TMP","2005-03-10","10:00 - 11:00","21.900","°C"
"TMP","2005-03-10","11:00 - 12:00","23.100","°C"
"TMP","2005-03-10","12:00 - 13:00","23.900","°C"
"TMP","2005-03-10","13:00 - 14:00","24.400","°C"
"TMP","2005-03-10","14:00 - 15:00","24.600","°C"
"TMP","2005-03-10","15:00 - 16:00","24.700","°C"
"TMP","2005-03-10","16:00 - 17:00","23.800","°C"
"TMP","2005-03-10","17:00 - 18:00","22.600","°C"
"TMP","2005-03-10","18:00 - 19:00","21.700","°C"
"TMP","2005-03-10","19:00 - 20:00","21.200","°C"
"TMP","2005-03-10","20:00 - 21:00","20.800","°C"
"TMP","2005-03-10","21:00 - 22:00","19.700","°C"
"TMP","2005-03-10","22:00 - 23:00","18.800","°C"
"TMP","2005-03-11","23:00 - 0:00","17.600","°C"
"TMP","2005-03-11","0:00 - 1:00","16.600","°C"
"TMP","2005-03-11","1:00 - 2:00","16.300","°C"
"TMP","2005-03-11","2:00 - 3:00","15.500","°C"
"TMP","2005-03-11","3:00 - 4:00","15.400","°C"
"TMP","2005-03-11","4:00 - 5:00","14.700","°C"
"TMP","2005-03-11","5:00 - 6:00","14.700","°C"
"TMP","2005-03-11","6:00 - 7:00","16.300","°C"
"TMP","2005-03-11","7:00 - 8:00","19.200","°C"
"TMP","2005-03-11","8:00 - 9:00","22.900","°C"
"TMP","2005-03-11","9:00 - 10:00","23.400","°C"
"TMP","2005-03-11","10:00 - 11:00","23.000","°C"
"TMP","2005-03-11","11:00 - 12:00","22.400","°C"
"TMP","2005-03-11","12:00 - 13:00","22.200","°C"
"TMP","2005-03-11","13:00 - 14:00","22.800","°C"
"TMP","2005-03-11","14:00 - 15:00","22.500","°C"
"TMP","2005-03-11","15:00 - 16:00","21.400","°C"
"TMP","2005-03-11","16:00 - 17:00","21.200","°C"
"TMP","2005-03-11","17:00 - 18:00","20.000","°C"
"TMP","2005-03-11","18:00 - 19:00","19.300","°C"
"TMP","2005-03-11","19:00 - 20:00","19.000","°C"
"TMP","2005-03-11","20:00 - 21:00","18.800","°C"
"TMP","2005-03-11","21:00 - 22:00","18.400","°C"
"TMP","2005-03-11","22:00 - 23:00","18.000","°C"
"TMP","2005-03-12","23:00 - 0:00","17.400","°C"
"TMP","2005-03-12","0:00 - 1:00","17.700","°C"
"TMP","2005-03-12","1:00 - 2:00","17.400","°C"
"TMP","2005-03-12","2:00 - 3:00","17.000","°C"
"TMP","2005-03-12","3:00 - 4:00","16.700","°C"
"TMP","2005-03-12","4:00 - 5:00","15.400","°C"
"TMP","2005-03-12","5:00 - 6:00","14.600","°C"
"TMP","2005-03-12","6:00 - 7:00","15.100","°C"
"TMP","2005-03-12","7:00 - 8:00","18.400","°C"
"TMP","2005-03-12","8:00 - 9:00","20.000","°C"
"TMP","2005-03-12","9:00 - 10:00","21.300","°C"
"TMP","2005-03-12","10:00 - 11:00","23.200","°C"
"TMP","2005-03-12","11:00 - 12:00","24.400","°C"
"TMP","2005-03-12","12:00 - 13:00","24.900","°C"
"TMP","2005-03-12","13:00 - 14:00","26.100","°C"
"TMP","2005-03-12","14:00 - 15:00","26.400","°C"
"TMP","2005-03-12","15:00 - 16:00","26.500","°C"
"TMP","2005-03-12","16:00 - 17:00","25.700","°C"
"TMP","2005-03-12","17:00 - 18:00","24.600","°C"
"TMP","2005-03-12","18:00 - 19:00","23.200","°C"
"TMP","2005-03-12","19:00 - 20:00","22.700","°C"
"TMP","2005-03-12","20:00 - 21:00","21.200","°C"
"TMP","2005-03-12","21:00 - 22:00","19.900","°C"
"TMP","2005-03-12","22:00 - 23:00","18.900","°C"
"TMP","2005-03-13","23:00 - 0:00","19.100","°C"
"TMP","2005-03-13","0:00 - 1:00","18.600","°C"
"TMP","2005-03-13","1:00 - 2:00","17.500","°C"
"TMP","2005-03-13","2:00 - 3:00","17.100","°C"
"TMP","2005-03-13","3:00 - 4:00","16.900","°C"
"TMP","2005-03-13","4:00 - 5:00","17.000","°C"
"TMP","2005-03-13","5:00 - 6:00","24.100","°C"
"TMP","2005-03-13","6:00 - 7:00","27.200","°C"
"TMP","2005-03-13","7:00 - 8:00","28.400","°C"
"TMP","2005-03-13","8:00 - 9:00","29.900","°C"
"TMP","2005-03-13","9:00 - 10:00","29.800","°C"
"TMP","2005-03-13","10:00 - 11:00","29.900","°C"
"TMP","2005-03-13","11:00 - 12:00","30.500","°C"
"TMP","2005-03-13","12:00 - 13:00","31.800","°C"
"TMP","2005-03-13","13:00 - 14:00","32.300","°C"
"TMP","2005-03-13","14:00 - 15:00","32.400","°C"
"TMP","2005-03-13","15:00 - 16:00","32.000","°C"
"TMP","2005-03-13","16:00 - 17:00","31.100","°C"
"TMP","2005-03-13","17:00 - 18:00","29.900","°C"
"TMP","2005-03-13","18:00 - 19:00","28.000","°C"
"TMP","2005-03-13","19:00 - 20:00","26.600","°C"
"TMP","2005-03-13","20:00 - 21:00","25.400","°C"
"TMP","2005-03-13","21:00 - 22:00","24.800","°C"
"TMP","2005-03-13","22:00 - 23:00","24.400","°C"
"TMP","2005-03-14","23:00 - 0:00","22.800","°C"
"TMP","2005-03-14","0:00 - 1:00","22.300","°C"
"TMP","2005-03-14","1:00 - 2:00","20.900","°C"
"TMP","2005-03-14","2:00 - 3:00","20.200","°C"
"TMP","2005-03-14","3:00 - 4:00","18.600","°C"
"TMP","2005-03-14","4:00 - 5:00","16.900","°C"
"TMP","2005-03-14","5:00 - 6:00","15.900","°C"
"TMP","2005-03-14","6:00 - 7:00","16.300","°C"
"TMP","2005-03-14","7:00 - 8:00","17.800","°C"
"TMP","2005-03-14","8:00 - 9:00","17.700","°C"
"TMP","2005-03-14","9:00 - 10:00","18.900","°C"
"TMP","2005-03-14","10:00 - 11:00","20.600","°C"
"TMP","2005-03-14","11:00 - 12:00","21.100","°C"
"TMP","2005-03-14","12:00 - 13:00","22.100","°C"
"TMP","2005-03-14","13:00 - 14:00","21.300","°C"
"TMP","2005-03-14","14:00 - 15:00","20.600","°C"
"TMP","2005-03-14","15:00 - 16:00","19.600","°C"
"TMP","2005-03-14","16:00 - 17:00","18.900","°C"
"TMP","2005-03-14","17:00 - 18:00","18.400","°C"
"TMP","2005-03-14","18:00 - 19:00","18.000","°C"
"TMP","2005-03-14","19:00 - 20:00","17.700","°C"
"TMP","2005-03-14","20:00 - 21:00","17.400","°C"
"TMP","2005-03-14","21:00 - 22:00","17.200","°C"
"TMP","2005-03-14","22:00 - 23:00","17.100","°C"
"TMP","2005-03-15","23:00 - 0:00","16.800","°C"
"TMP","2005-03-15","0:00 - 1:00","15.400","°C"
"TMP","2005-03-15","1:00 - 2:00","14.700","°C"
"TMP","2005-03-15","2:00 - 3:00","14.100","°C"
"TMP","2005-03-15","3:00 - 4:00","14.300","°C"
"TMP","2005-03-15","4:00 - 5:00","13.900","°C"
"TMP","2005-03-15","5:00 - 6:00","13.200","°C"
"TMP","2005-03-15","6:00 - 7:00","13.700","°C"
"TMP","2005-03-15","7:00 - 8:00","16.100","°C"
"TMP","2005-03-15","8:00 - 9:00","18.100","°C"
"TMP","2005-03-15","9:00 - 10:00","19.200","°C"
"TMP","2005-03-15","10:00 - 11:00","20.400","°C"
"TMP","2005-03-15","11:00 - 12:00","22.200","°C"
"TMP","2005-03-15","12:00 - 13:00","21.300","°C"
"TMP","2005-03-15","13:00 - 14:00","20.700","°C"
"TMP","2005-03-15","14:00 - 15:00","21.000","°C"
"TMP","2005-03-15","15:00 - 16:00","21.200","°C"
"TMP","2005-03-15","16:00 - 17:00","20.600","°C"
"TMP","2005-03-15","17:00 - 18:00","19.400","°C"
"TMP","2005-03-15","18:00 - 19:00","19.100","°C"
"TMP","2005-03-15","19:00 - 20:00","18.800","°C"
"TMP","2005-03-15","20:00 - 21:00","18.800","°C"
"TMP","2005-03-15","21:00 - 22:00","18.900","°C"
"TMP","2005-03-15","22:00 - 23:00","18.600","°C"
"TMP","2005-03-16","23:00 - 0:00","18.500","°C"
"TMP","2005-03-16","0:00 - 1:00","17.600","°C"
"TMP","2005-03-16","1:00 - 2:00","16.300","°C"
"TMP","2005-03-16","2:00 - 3:00","16.100","°C"
"TMP","2005-03-16","3:00 - 4:00","15.400","°C"
"TMP","2005-03-16","4:00 - 5:00","13.200","°C"
"TMP","2005-03-16","5:00 - 6:00","11.600","°C"
"TMP","2005-03-16","6:00 - 7:00","11.000","°C"
"TMP","2005-03-16","7:00 - 8:00","10.400","°C"
"TMP","2005-03-16","8:00 - 9:00","9.800","°C"
"TMP","2005-03-16","9:00 - 10:00","9.400","°C"
"TMP","2005-03-16","10:00 - 11:00","9.100","°C"
"TMP","2005-03-16","11:00 - 12:00","8.700","°C"
"TMP","2005-03-16","12:00 - 13:00","9.800","°C"
"TMP","2005-03-16","13:00 - 14:00","10.400","°C"
"TMP","2005-03-16","14:00 - 15:00","11.400","°C"
"TMP","2005-03-16","15:00 - 16:00","12.100","°C"
"TMP","2005-03-16","16:00 - 17:00","12.600","°C"
"TMP","2005-03-16","17:00 - 18:00","12.300","°C"
"TMP","2005-03-16","18:00 - 19:00","11.900","°C"
"TMP","2005-03-16","19:00 - 20:00","11.600","°C"
"TMP","2005-03-16","20:00 - 21:00","11.200","°C"
"TMP","2005-03-16","21:00 - 22:00","10.600","°C"
"TMP","2005-03-16","22:00 - 23:00","10.200","°C"
"TMP","2005-03-17","23:00 - 0:00","10.000","°C"
"TMP","2005-03-17","0:00 - 1:00","9.700","°C"
"TMP","2005-03-17","1:00 - 2:00","9.600","°C"
"TMP","2005-03-17","2:00 - 3:00","9.300","°C"
"TMP","2005-03-17","3:00 - 4:00","8.400","°C"
"TMP","2005-03-17","4:00 - 5:00","8.800","°C"
"TMP","2005-03-17","5:00 - 6:00","8.500","°C"
"TMP","2005-03-17","6:00 - 7:00","8.700","°C"
"TMP","2005-03-17","7:00 - 8:00","11.400","°C"
"TMP","2005-03-17","8:00 - 9:00","13.000","°C"
"TMP","2005-03-17","9:00 - 10:00","14.500","°C"
"TMP","2005-03-17","10:00 - 11:00","16.200","°C"
"TMP","2005-03-17","11:00 - 12:00","17.800","°C"
"TMP","2005-03-17","12:00 - 13:00","18.600","°C"
"TMP","2005-03-17","13:00 - 14:00","19.600","°C"
"TMP","2005-03-17","14:00 - 15:00","20.300","°C"
"TMP","2005-03-17","15:00 - 16:00","20.800","°C"
"TMP","2005-03-17","16:00 - 17:00","19.900","°C"
"TMP","2005-03-17","17:00 - 18:00","18.100","°C"
"TMP","2005-03-17","18:00 - 19:00","17.100","°C"
"TMP","2005-03-17","19:00 - 20:00","16.400","°C"
"TMP","2005-03-17","20:00 - 21:00","15.700","°C"
"TMP","2005-03-17","21:00 - 22:00","15.400","°C"
"TMP","2005-03-17","22:00 - 23:00","13.600","°C"
"TMP","2005-03-18","23:00 - 0:00","12.200","°C"
"TMP","2005-03-18","0:00 - 1:00","11.500","°C"
"TMP","2005-03-18","1:00 - 2:00","10.900","°C"
"TMP","2005-03-18","2:00 - 3:00","10.400","°C"
"TMP","2005-03-18","3:00 - 4:00","10.200","°C"
"TMP","2005-03-18","5:00 - 6:00","9.300","°C"
"TMP","2005-03-18","6:00 - 7:00","12.100","°C"
"TMP","2005-03-18","7:00 - 8:00","16.900","°C"
"TMP","2005-03-18","8:00 - 9:00","18.700","°C"
"TMP","2005-03-18","9:00 - 10:00","22.000","°C"
"TMP","2005-03-18","10:00 - 11:00","23.800","°C"
"TMP","2005-03-18","11:00 - 12:00","24.800","°C"
"TMP","2005-03-18","12:00 - 13:00","26.000","°C"
"TMP","2005-03-18","13:00 - 14:00","26.500","°C"
"TMP","2005-03-18","14:00 - 15:00","26.700","°C"
"TMP","2005-03-18","15:00 - 16:00","27.500","°C"
"TMP","2005-03-18","16:00 - 17:00","27.500","°C"
"TMP","2005-03-18","17:00 - 18:00","25.600","°C"
"TMP","2005-03-18","18:00 - 19:00","24.000","°C"
"TMP","2005-03-18","19:00 - 20:00","22.900","°C"
"TMP","2005-03-18","20:00 - 21:00","22.100","°C"
"TMP","2005-03-18","21:00 - 22:00","20.600","°C"
"TMP","2005-03-18","22:00 - 23:00","19.800","°C"
"TMP","2005-03-19","23:00 - 0:00","18.000","°C"
"TMP","2005-03-19","0:00 - 1:00","17.400","°C"
"TMP","2005-03-19","1:00 - 2:00","16.500","°C"
"TMP","2005-03-19","2:00 - 3:00","15.900","°C"
"TMP","2005-03-19","3:00 - 4:00","14.200","°C"
"TMP","2005-03-19","4:00 - 5:00","13.900","°C"
"TMP","2005-03-19","5:00 - 6:00","14.300","°C"
"TMP","2005-03-19","6:00 - 7:00","15.400","°C"
"TMP","2005-03-19","7:00 - 8:00","19.300","°C"
"TMP","2005-03-19","8:00 - 9:00","20.700","°C"
"TMP","2005-03-19","9:00 - 10:00","21.700","°C"
"TMP","2005-03-19","10:00 - 11:00","23.200","°C"
"TMP","2005-03-19","11:00 - 12:00","24.700","°C"
"TMP","2005-03-19","12:00 - 13:00","26.000","°C"
"TMP","2005-03-19","13:00 - 14:00","26.900","°C"
"TMP","2005-03-19","14:00 - 15:00","27.000","°C"
"TMP","2005-03-19","15:00 - 16:00","27.100","°C"
"TMP","2005-03-19","16:00 - 17:00","26.900","°C"
"TMP","2005-03-19","17:00 - 18:00","25.500","°C"
"TMP","2005-03-19","18:00 - 19:00","24.100","°C"
"TMP","2005-03-19","19:00 - 20:00","23.100","°C"
"TMP","2005-03-19","20:00 - 21:00","21.900","°C"
"TMP","2005-03-19","21:00 - 22:00","20.600","°C"
"TMP","2005-03-19","22:00 - 23:00","20.300","°C"
"TMP","2005-03-20","23:00 - 0:00","19.300","°C"
"TMP","2005-03-20","0:00 - 1:00","18.800","°C"
"TMP","2005-03-20","1:00 - 2:00","18.800","°C"
"TMP","2005-03-20","2:00 - 3:00","18.500","°C"
"TMP","2005-03-20","3:00 - 4:00","17.200","°C"
"TMP","2005-03-20","4:00 - 5:00","17.400","°C"
"TMP","2005-03-20","5:00 - 6:00","17.600","°C"
"TMP","2005-03-20","6:00 - 7:00","17.800","°C"
"TMP","2005-03-20","7:00 - 8:00","21.200","°C"
