"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-06-19","16:00 - 17:00","22","µg/m³"
"PM2.5","2019-06-19","17:00 - 18:00","25","µg/m³"
"PM2.5","2019-06-19","18:00 - 19:00","32","µg/m³"
"PM2.5","2019-06-19","19:00 - 20:00","34","µg/m³"
"PM2.5","2019-06-19","20:00 - 21:00","27","µg/m³"
"PM2.5","2019-06-19","21:00 - 22:00","23","µg/m³"
"PM2.5","2019-06-19","22:00 - 23:00","19","µg/m³"
"PM2.5","2019-06-20","23:00 - 0:00","22","µg/m³"
"PM2.5","2019-06-20","0:00 - 1:00","24","µg/m³"
"PM2.5","2019-06-20","1:00 - 2:00","26","µg/m³"
"PM2.5","2019-06-20","2:00 - 3:00","24","µg/m³"
"PM2.5","2019-06-20","3:00 - 4:00","26","µg/m³"
"PM2.5","2019-06-20","4:00 - 5:00","21","µg/m³"
"PM2.5","2019-06-20","5:00 - 6:00","26","µg/m³"
"PM2.5","2019-06-20","6:00 - 7:00","25","µg/m³"
"PM2.5","2019-06-20","7:00 - 8:00","34","µg/m³"
"PM2.5","2019-06-20","8:00 - 9:00","28","µg/m³"
"PM2.5","2019-06-20","9:00 - 10:00","23","µg/m³"
"PM2.5","2019-06-20","10:00 - 11:00","23","µg/m³"
"PM2.5","2019-06-20","11:00 - 12:00","24","µg/m³"
"PM2.5","2019-06-20","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-06-20","14:00 - 15:00","25","µg/m³"
"PM2.5","2019-06-20","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-06-20","16:00 - 17:00","23","µg/m³"
"PM2.5","2019-06-20","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-06-20","18:00 - 19:00","17","µg/m³"
"PM2.5","2019-06-20","19:00 - 20:00","22","µg/m³"
"PM2.5","2019-06-20","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-06-20","21:00 - 22:00","26","µg/m³"
"PM2.5","2019-06-20","22:00 - 23:00","23","µg/m³"
"PM2.5","2019-06-21","23:00 - 0:00","24","µg/m³"
"PM2.5","2019-06-21","0:00 - 1:00","25","µg/m³"
"PM2.5","2019-06-21","1:00 - 2:00","24","µg/m³"
"PM2.5","2019-06-21","2:00 - 3:00","22","µg/m³"
"PM2.5","2019-06-21","3:00 - 4:00","22","µg/m³"
"PM2.5","2019-06-21","4:00 - 5:00","22","µg/m³"
"PM2.5","2019-06-21","5:00 - 6:00","22","µg/m³"
"PM2.5","2019-06-21","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-06-21","7:00 - 8:00","22","µg/m³"
"PM2.5","2019-06-21","8:00 - 9:00","23","µg/m³"
"PM2.5","2019-06-21","9:00 - 10:00","23","µg/m³"
"PM2.5","2019-06-21","10:00 - 11:00","25","µg/m³"
"PM2.5","2019-06-21","11:00 - 12:00","29","µg/m³"
"PM2.5","2019-06-21","12:00 - 13:00","30","µg/m³"
"PM2.5","2019-06-21","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-06-21","14:00 - 15:00","27","µg/m³"
"PM2.5","2019-06-21","15:00 - 16:00","34","µg/m³"
"PM2.5","2019-06-21","16:00 - 17:00","39","µg/m³"
"PM2.5","2019-06-21","17:00 - 18:00","32","µg/m³"
"PM2.5","2019-06-21","18:00 - 19:00","27","µg/m³"
"PM2.5","2019-06-21","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-06-21","20:00 - 21:00","11","µg/m³"
"PM2.5","2019-06-21","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-06-21","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-06-22","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-06-22","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-06-22","1:00 - 2:00","21","µg/m³"
"PM2.5","2019-06-22","3:00 - 4:00","10","µg/m³"
"PM2.5","2019-06-22","4:00 - 5:00","14","µg/m³"
"PM2.5","2019-06-22","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-06-22","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-06-22","7:00 - 8:00","26","µg/m³"
"PM2.5","2019-06-22","8:00 - 9:00","25","µg/m³"
"PM2.5","2019-06-22","9:00 - 10:00","20","µg/m³"
"PM2.5","2019-06-22","10:00 - 11:00","17","µg/m³"
"PM2.5","2019-06-22","11:00 - 12:00","19","µg/m³"
"PM2.5","2019-06-22","12:00 - 13:00","22","µg/m³"
"PM2.5","2019-06-22","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-06-22","14:00 - 15:00","24","µg/m³"
"PM2.5","2019-06-22","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-06-22","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-06-22","17:00 - 18:00","31","µg/m³"
"PM2.5","2019-06-22","18:00 - 19:00","21","µg/m³"
"PM2.5","2019-06-22","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-06-22","21:00 - 22:00","14","µg/m³"
"PM2.5","2019-06-22","22:00 - 23:00","22","µg/m³"
"PM2.5","2019-06-23","23:00 - 0:00","16","µg/m³"
"PM2.5","2019-06-23","0:00 - 1:00","11","µg/m³"
"PM2.5","2019-06-23","1:00 - 2:00","10","µg/m³"
"PM2.5","2019-06-23","2:00 - 3:00","12","µg/m³"
"PM2.5","2019-06-23","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-06-23","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-06-23","5:00 - 6:00","19","µg/m³"
"PM2.5","2019-06-23","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-06-23","7:00 - 8:00","23","µg/m³"
"PM2.5","2019-06-23","8:00 - 9:00","20","µg/m³"
"PM2.5","2019-06-23","9:00 - 10:00","22","µg/m³"
"PM2.5","2019-06-23","10:00 - 11:00","21","µg/m³"
"PM2.5","2019-06-23","11:00 - 12:00","21","µg/m³"
"PM2.5","2019-06-23","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-06-23","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-06-23","14:00 - 15:00","25","µg/m³"
"PM2.5","2019-06-23","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-06-23","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-06-23","17:00 - 18:00","30","µg/m³"
"PM2.5","2019-06-23","18:00 - 19:00","23","µg/m³"
"PM2.5","2019-06-23","19:00 - 20:00","32","µg/m³"
"PM2.5","2019-06-23","20:00 - 21:00","20","µg/m³"
"PM2.5","2019-06-23","21:00 - 22:00","23","µg/m³"
"PM2.5","2019-06-23","22:00 - 23:00","19","µg/m³"
"PM2.5","2019-06-24","23:00 - 0:00","17","µg/m³"
"PM2.5","2019-06-24","0:00 - 1:00","19","µg/m³"
"PM2.5","2019-06-24","1:00 - 2:00","20","µg/m³"
"PM2.5","2019-06-24","2:00 - 3:00","22","µg/m³"
"PM2.5","2019-06-24","3:00 - 4:00","23","µg/m³"
"PM2.5","2019-06-24","4:00 - 5:00","25","µg/m³"
"PM2.5","2019-06-24","5:00 - 6:00","27","µg/m³"
"PM2.5","2019-06-24","7:00 - 8:00","28","µg/m³"
"PM2.5","2019-06-24","8:00 - 9:00","28","µg/m³"
"PM2.5","2019-06-24","9:00 - 10:00","29","µg/m³"
"PM2.5","2019-06-24","10:00 - 11:00","31","µg/m³"
"PM2.5","2019-06-24","11:00 - 12:00","34","µg/m³"
"PM2.5","2019-06-24","12:00 - 13:00","40","µg/m³"
"PM2.5","2019-06-24","13:00 - 14:00","31","µg/m³"
"PM2.5","2019-06-24","14:00 - 15:00","32","µg/m³"
"PM2.5","2019-06-24","15:00 - 16:00","34","µg/m³"
"PM2.5","2019-06-24","16:00 - 17:00","36","µg/m³"
"PM2.5","2019-06-24","17:00 - 18:00","26","µg/m³"
"PM2.5","2019-06-24","18:00 - 19:00","26","µg/m³"
"PM2.5","2019-06-24","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-06-24","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-06-24","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-06-24","22:00 - 23:00","6","µg/m³"
"PM2.5","2019-06-25","23:00 - 0:00","11","µg/m³"
"PM2.5","2019-06-25","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-06-25","2:00 - 3:00","7","µg/m³"
"PM2.5","2019-06-25","3:00 - 4:00","7","µg/m³"
"PM2.5","2019-06-25","4:00 - 5:00","2","µg/m³"
"PM2.5","2019-06-25","6:00 - 7:00","9","µg/m³"
"PM2.5","2019-06-25","7:00 - 8:00","5","µg/m³"
"PM2.5","2019-06-25","8:00 - 9:00","6","µg/m³"
"PM2.5","2019-06-25","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-06-25","10:00 - 11:00","14","µg/m³"
"PM2.5","2019-06-25","11:00 - 12:00","9","µg/m³"
"PM2.5","2019-06-25","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-06-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-06-25","14:00 - 15:00","7","µg/m³"
"PM2.5","2019-06-25","15:00 - 16:00","6","µg/m³"
"PM2.5","2019-06-25","16:00 - 17:00","6","µg/m³"
"PM2.5","2019-06-25","17:00 - 18:00","6","µg/m³"
"PM2.5","2019-06-25","18:00 - 19:00","5","µg/m³"
"PM2.5","2019-06-25","19:00 - 20:00","6","µg/m³"
"PM2.5","2019-06-25","20:00 - 21:00","8","µg/m³"
"PM2.5","2019-06-25","21:00 - 22:00","11","µg/m³"
"PM2.5","2019-06-25","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-06-26","3:00 - 4:00","15","µg/m³"
"PM2.5","2019-06-26","4:00 - 5:00","17","µg/m³"
"PM2.5","2019-06-26","5:00 - 6:00","16","µg/m³"
"PM2.5","2019-06-26","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-06-26","7:00 - 8:00","16","µg/m³"
"PM2.5","2019-06-26","8:00 - 9:00","16","µg/m³"
"PM2.5","2019-06-26","9:00 - 10:00","18","µg/m³"
"PM2.5","2019-06-26","10:00 - 11:00","19","µg/m³"
"PM2.5","2019-06-26","11:00 - 12:00","20","µg/m³"
"PM2.5","2019-06-26","12:00 - 13:00","16","µg/m³"
"PM2.5","2019-06-26","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-06-26","14:00 - 15:00","16","µg/m³"
"PM2.5","2019-06-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2019-06-26","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-06-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-06-26","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-06-26","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-06-26","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-06-26","21:00 - 22:00","16","µg/m³"
"PM2.5","2019-06-27","2:00 - 3:00","13","µg/m³"
"PM2.5","2019-06-27","3:00 - 4:00","13","µg/m³"
"PM2.5","2019-06-27","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-06-27","5:00 - 6:00","18","µg/m³"
"PM2.5","2019-06-27","6:00 - 7:00","21","µg/m³"
"PM2.5","2019-06-27","7:00 - 8:00","23","µg/m³"
"PM2.5","2019-06-27","8:00 - 9:00","24","µg/m³"
"PM2.5","2019-06-27","9:00 - 10:00","27","µg/m³"
"PM2.5","2019-06-27","10:00 - 11:00","27","µg/m³"
"PM2.5","2019-06-27","11:00 - 12:00","25","µg/m³"
"PM2.5","2019-06-27","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-06-27","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-06-27","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-06-27","15:00 - 16:00","29","µg/m³"
"PM2.5","2019-06-27","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-06-27","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-06-27","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-06-27","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-06-27","20:00 - 21:00","20","µg/m³"
"PM2.5","2019-06-27","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-06-27","22:00 - 23:00","17","µg/m³"
"PM2.5","2019-06-28","2:00 - 3:00","13","µg/m³"
"PM2.5","2019-06-28","3:00 - 4:00","14","µg/m³"
"PM2.5","2019-06-28","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-06-28","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-06-28","6:00 - 7:00","16","µg/m³"
"PM2.5","2019-06-28","7:00 - 8:00","18","µg/m³"
"PM2.5","2019-06-28","8:00 - 9:00","18","µg/m³"
"PM2.5","2019-06-28","9:00 - 10:00","21","µg/m³"
"PM2.5","2019-06-28","10:00 - 11:00","27","µg/m³"
"PM2.5","2019-06-28","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-06-28","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-06-28","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-06-28","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-06-28","15:00 - 16:00","13","µg/m³"
"PM2.5","2019-06-28","16:00 - 17:00","14","µg/m³"
"PM2.5","2019-06-28","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-06-28","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-06-28","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-06-28","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-06-28","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-06-29","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-06-29","3:00 - 4:00","14","µg/m³"
"PM2.5","2019-06-29","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-06-29","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-06-29","6:00 - 7:00","17","µg/m³"
"PM2.5","2019-06-29","7:00 - 8:00","17","µg/m³"
"PM2.5","2019-06-29","8:00 - 9:00","17","µg/m³"
"PM2.5","2019-06-29","9:00 - 10:00","16","µg/m³"
"PM2.5","2019-06-29","10:00 - 11:00","16","µg/m³"
"PM2.5","2019-06-29","11:00 - 12:00","18","µg/m³"
"PM2.5","2019-06-29","12:00 - 13:00","27","µg/m³"
"PM2.5","2019-06-29","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-06-29","14:00 - 15:00","19","µg/m³"
"PM2.5","2019-06-29","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-06-29","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-06-29","17:00 - 18:00","38","µg/m³"
"PM2.5","2019-06-29","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-06-29","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-06-29","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-06-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2019-06-29","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-06-30","23:00 - 0:00","18","µg/m³"
"PM2.5","2019-06-30","1:00 - 2:00","17","µg/m³"
"PM2.5","2019-06-30","2:00 - 3:00","19","µg/m³"
"PM2.5","2019-06-30","3:00 - 4:00","19","µg/m³"
"PM2.5","2019-06-30","4:00 - 5:00","20","µg/m³"
"PM2.5","2019-06-30","5:00 - 6:00","20","µg/m³"
