"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-01-12","10:00 - 11:00","23","µg/m³"
"PM2.5","2019-01-12","11:00 - 12:00","12","µg/m³"
"PM2.5","2019-01-12","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-01-12","13:00 - 14:00","6","µg/m³"
"PM2.5","2019-01-12","14:00 - 15:00","5","µg/m³"
"PM2.5","2019-01-12","15:00 - 16:00","6","µg/m³"
"PM2.5","2019-01-12","16:00 - 17:00","6","µg/m³"
"PM2.5","2019-01-12","17:00 - 18:00","8","µg/m³"
"PM2.5","2019-01-12","18:00 - 19:00","16","µg/m³"
"PM2.5","2019-01-12","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-01-12","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-01-12","21:00 - 22:00","34","µg/m³"
"PM2.5","2019-01-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-01-13","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-01-13","1:00 - 2:00","11","µg/m³"
"PM2.5","2019-01-13","2:00 - 3:00","8","µg/m³"
"PM2.5","2019-01-13","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-01-13","4:00 - 5:00","9","µg/m³"
"PM2.5","2019-01-13","5:00 - 6:00","9","µg/m³"
"PM2.5","2019-01-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-01-13","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-01-13","8:00 - 9:00","8","µg/m³"
"PM2.5","2019-01-13","9:00 - 10:00","9","µg/m³"
"PM2.5","2019-01-13","10:00 - 11:00","12","µg/m³"
"PM2.5","2019-01-13","11:00 - 12:00","13","µg/m³"
"PM2.5","2019-01-13","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-01-13","15:00 - 16:00","38","µg/m³"
"PM2.5","2019-01-13","16:00 - 17:00","48","µg/m³"
"PM2.5","2019-01-13","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-01-13","18:00 - 19:00","29","µg/m³"
"PM2.5","2019-01-13","19:00 - 20:00","17","µg/m³"
"PM2.5","2019-01-13","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-01-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2019-01-13","22:00 - 23:00","11","µg/m³"
"PM2.5","2019-01-14","23:00 - 0:00","11","µg/m³"
"PM2.5","2019-01-14","0:00 - 1:00","12","µg/m³"
"PM2.5","2019-01-14","1:00 - 2:00","12","µg/m³"
"PM2.5","2019-01-14","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-01-14","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-01-14","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-01-14","5:00 - 6:00","8","µg/m³"
"PM2.5","2019-01-14","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-01-14","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-01-14","8:00 - 9:00","6","µg/m³"
"PM2.5","2019-01-14","9:00 - 10:00","5","µg/m³"
"PM2.5","2019-01-14","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-01-14","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-01-14","13:00 - 14:00","5","µg/m³"
"PM2.5","2019-01-14","14:00 - 15:00","8","µg/m³"
"PM2.5","2019-01-14","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-01-14","16:00 - 17:00","9","µg/m³"
"PM2.5","2019-01-14","17:00 - 18:00","9","µg/m³"
"PM2.5","2019-01-14","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-01-14","19:00 - 20:00","4","µg/m³"
"PM2.5","2019-01-14","20:00 - 21:00","3","µg/m³"
"PM2.5","2019-01-14","21:00 - 22:00","4","µg/m³"
"PM2.5","2019-01-14","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-01-15","23:00 - 0:00","5","µg/m³"
"PM2.5","2019-01-15","0:00 - 1:00","4","µg/m³"
"PM2.5","2019-01-15","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-01-15","2:00 - 3:00","3","µg/m³"
"PM2.5","2019-01-15","3:00 - 4:00","4","µg/m³"
"PM2.5","2019-01-15","4:00 - 5:00","2","µg/m³"
"PM2.5","2019-01-15","5:00 - 6:00","2","µg/m³"
"PM2.5","2019-01-15","6:00 - 7:00","2","µg/m³"
"PM2.5","2019-01-15","7:00 - 8:00","3","µg/m³"
"PM2.5","2019-01-15","8:00 - 9:00","3","µg/m³"
"PM2.5","2019-01-15","9:00 - 10:00","4","µg/m³"
"PM2.5","2019-01-15","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-01-15","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-01-15","14:00 - 15:00","23","µg/m³"
"PM2.5","2019-01-15","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-01-15","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-01-15","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-01-15","20:00 - 21:00","16","µg/m³"
"PM2.5","2019-01-15","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-01-16","0:00 - 1:00","16","µg/m³"
"PM2.5","2019-01-16","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-01-16","2:00 - 3:00","15","µg/m³"
"PM2.5","2019-01-16","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-01-16","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-01-16","6:00 - 7:00","15","µg/m³"
"PM2.5","2019-01-16","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-01-16","8:00 - 9:00","17","µg/m³"
"PM2.5","2019-01-16","9:00 - 10:00","13","µg/m³"
"PM2.5","2019-01-16","10:00 - 11:00","18","µg/m³"
"PM2.5","2019-01-16","11:00 - 12:00","32","µg/m³"
"PM2.5","2019-01-16","12:00 - 13:00","42","µg/m³"
"PM2.5","2019-01-16","13:00 - 14:00","41","µg/m³"
"PM2.5","2019-01-16","14:00 - 15:00","43","µg/m³"
"PM2.5","2019-01-16","15:00 - 16:00","47","µg/m³"
"PM2.5","2019-01-16","16:00 - 17:00","43","µg/m³"
"PM2.5","2019-01-16","17:00 - 18:00","45","µg/m³"
"PM2.5","2019-01-16","18:00 - 19:00","47","µg/m³"
"PM2.5","2019-01-16","19:00 - 20:00","47","µg/m³"
"PM2.5","2019-01-16","20:00 - 21:00","38","µg/m³"
"PM2.5","2019-01-16","21:00 - 22:00","43","µg/m³"
"PM2.5","2019-01-16","22:00 - 23:00","41","µg/m³"
"PM2.5","2019-01-17","23:00 - 0:00","36","µg/m³"
"PM2.5","2019-01-17","0:00 - 1:00","37","µg/m³"
"PM2.5","2019-01-17","1:00 - 2:00","37","µg/m³"
"PM2.5","2019-01-17","5:00 - 6:00","53","µg/m³"
"PM2.5","2019-01-17","6:00 - 7:00","50","µg/m³"
"PM2.5","2019-01-17","8:00 - 9:00","50","µg/m³"
"PM2.5","2019-01-17","9:00 - 10:00","56","µg/m³"
"PM2.5","2019-01-17","10:00 - 11:00","57","µg/m³"
"PM2.5","2019-01-17","11:00 - 12:00","60","µg/m³"
"PM2.5","2019-01-17","12:00 - 13:00","68","µg/m³"
"PM2.5","2019-01-17","13:00 - 14:00","69","µg/m³"
"PM2.5","2019-01-17","14:00 - 15:00","61","µg/m³"
"PM2.5","2019-01-17","15:00 - 16:00","53","µg/m³"
"PM2.5","2019-01-17","16:00 - 17:00","49","µg/m³"
"PM2.5","2019-01-17","17:00 - 18:00","33","µg/m³"
"PM2.5","2019-01-17","18:00 - 19:00","28","µg/m³"
"PM2.5","2019-01-17","19:00 - 20:00","35","µg/m³"
"PM2.5","2019-01-17","20:00 - 21:00","40","µg/m³"
"PM2.5","2019-01-17","21:00 - 22:00","28","µg/m³"
"PM2.5","2019-01-17","22:00 - 23:00","24","µg/m³"
"PM2.5","2019-01-18","23:00 - 0:00","23","µg/m³"
"PM2.5","2019-01-18","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-01-18","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-01-18","2:00 - 3:00","19","µg/m³"
"PM2.5","2019-01-18","3:00 - 4:00","21","µg/m³"
"PM2.5","2019-01-18","5:00 - 6:00","39","µg/m³"
"PM2.5","2019-01-18","6:00 - 7:00","35","µg/m³"
"PM2.5","2019-01-18","7:00 - 8:00","41","µg/m³"
"PM2.5","2019-01-18","8:00 - 9:00","50","µg/m³"
"PM2.5","2019-01-18","9:00 - 10:00","47","µg/m³"
"PM2.5","2019-01-18","10:00 - 11:00","45","µg/m³"
"PM2.5","2019-01-18","12:00 - 13:00","49","µg/m³"
"PM2.5","2019-01-18","13:00 - 14:00","43","µg/m³"
"PM2.5","2019-01-21","16:00 - 17:00","10","µg/m³"
"PM2.5","2019-01-21","17:00 - 18:00","10","µg/m³"
"PM2.5","2019-01-21","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-01-21","19:00 - 20:00","29","µg/m³"
"PM2.5","2019-01-21","20:00 - 21:00","41","µg/m³"
"PM2.5","2019-01-21","21:00 - 22:00","65","µg/m³"
"PM2.5","2019-01-21","22:00 - 23:00","47","µg/m³"
"PM2.5","2019-01-22","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-01-22","0:00 - 1:00","15","µg/m³"
"PM2.5","2019-01-22","1:00 - 2:00","16","µg/m³"
"PM2.5","2019-01-22","2:00 - 3:00","12","µg/m³"
"PM2.5","2019-01-22","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-01-22","4:00 - 5:00","21","µg/m³"
"PM2.5","2019-01-22","5:00 - 6:00","27","µg/m³"
"PM2.5","2019-01-22","6:00 - 7:00","30","µg/m³"
"PM2.5","2019-01-22","7:00 - 8:00","37","µg/m³"
"PM2.5","2019-01-22","8:00 - 9:00","41","µg/m³"
"PM2.5","2019-01-22","9:00 - 10:00","38","µg/m³"
"PM2.5","2019-01-22","10:00 - 11:00","47","µg/m³"
"PM2.5","2019-01-22","11:00 - 12:00","42","µg/m³"
"PM2.5","2019-01-22","12:00 - 13:00","37","µg/m³"
"PM2.5","2019-01-22","13:00 - 14:00","29","µg/m³"
"PM2.5","2019-01-22","14:00 - 15:00","23","µg/m³"
"PM2.5","2019-01-22","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-01-22","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-01-22","17:00 - 18:00","19","µg/m³"
"PM2.5","2019-01-22","18:00 - 19:00","52","µg/m³"
"PM2.5","2019-01-22","19:00 - 20:00","93","µg/m³"
"PM2.5","2019-01-22","20:00 - 21:00","39","µg/m³"
"PM2.5","2019-01-22","21:00 - 22:00","25","µg/m³"
"PM2.5","2019-01-22","22:00 - 23:00","16","µg/m³"
"PM2.5","2019-01-23","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-01-23","0:00 - 1:00","13","µg/m³"
"PM2.5","2019-01-23","3:00 - 4:00","11","µg/m³"
"PM2.5","2019-01-23","4:00 - 5:00","10","µg/m³"
"PM2.5","2019-01-23","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-01-23","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-01-23","7:00 - 8:00","13","µg/m³"
"PM2.5","2019-01-23","8:00 - 9:00","13","µg/m³"
"PM2.5","2019-01-23","9:00 - 10:00","15","µg/m³"
"PM2.5","2019-01-23","10:00 - 11:00","12","µg/m³"
"PM2.5","2019-01-23","11:00 - 12:00","11","µg/m³"
"PM2.5","2019-01-23","12:00 - 13:00","11","µg/m³"
"PM2.5","2019-01-23","13:00 - 14:00","9","µg/m³"
"PM2.5","2019-01-23","14:00 - 15:00","7","µg/m³"
"PM2.5","2019-01-23","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-01-23","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-01-23","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-01-23","19:00 - 20:00","22","µg/m³"
"PM2.5","2019-01-23","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-01-23","22:00 - 23:00","14","µg/m³"
"PM2.5","2019-01-24","23:00 - 0:00","16","µg/m³"
"PM2.5","2019-01-24","0:00 - 1:00","18","µg/m³"
"PM2.5","2019-01-24","1:00 - 2:00","13","µg/m³"
"PM2.5","2019-01-24","2:00 - 3:00","15","µg/m³"
"PM2.5","2019-01-24","3:00 - 4:00","15","µg/m³"
"PM2.5","2019-01-24","4:00 - 5:00","25","µg/m³"
"PM2.5","2019-01-24","5:00 - 6:00","37","µg/m³"
"PM2.5","2019-01-24","6:00 - 7:00","37","µg/m³"
"PM2.5","2019-01-24","7:00 - 8:00","59","µg/m³"
"PM2.5","2019-01-24","8:00 - 9:00","62","µg/m³"
"PM2.5","2019-01-24","9:00 - 10:00","18","µg/m³"
"PM2.5","2019-01-24","10:00 - 11:00","9","µg/m³"
"PM2.5","2019-01-24","11:00 - 12:00","12","µg/m³"
"PM2.5","2019-01-24","12:00 - 13:00","12","µg/m³"
"PM2.5","2019-01-24","13:00 - 14:00","11","µg/m³"
"PM2.5","2019-01-24","14:00 - 15:00","8","µg/m³"
"PM2.5","2019-01-24","15:00 - 16:00","10","µg/m³"
"PM2.5","2019-01-24","16:00 - 17:00","9","µg/m³"
"PM2.5","2019-01-24","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-01-24","18:00 - 19:00","33","µg/m³"
"PM2.5","2019-01-24","19:00 - 20:00","54","µg/m³"
"PM2.5","2019-01-24","20:00 - 21:00","38","µg/m³"
"PM2.5","2019-01-24","21:00 - 22:00","44","µg/m³"
"PM2.5","2019-01-24","22:00 - 23:00","27","µg/m³"
"PM2.5","2019-01-25","0:00 - 1:00","45","µg/m³"
"PM2.5","2019-01-25","1:00 - 2:00","22","µg/m³"
"PM2.5","2019-01-25","2:00 - 3:00","23","µg/m³"
"PM2.5","2019-01-25","3:00 - 4:00","27","µg/m³"
"PM2.5","2019-01-25","4:00 - 5:00","27","µg/m³"
"PM2.5","2019-01-25","5:00 - 6:00","31","µg/m³"
"PM2.5","2019-01-25","6:00 - 7:00","31","µg/m³"
"PM2.5","2019-01-25","7:00 - 8:00","51","µg/m³"
"PM2.5","2019-01-25","8:00 - 9:00","41","µg/m³"
"PM2.5","2019-01-25","9:00 - 10:00","40","µg/m³"
"PM2.5","2019-01-25","10:00 - 11:00","27","µg/m³"
"PM2.5","2019-01-25","11:00 - 12:00","15","µg/m³"
"PM2.5","2019-01-25","12:00 - 13:00","12","µg/m³"
"PM2.5","2019-01-25","13:00 - 14:00","21","µg/m³"
"PM2.5","2019-01-25","14:00 - 15:00","21","µg/m³"
"PM2.5","2019-01-25","15:00 - 16:00","25","µg/m³"
"PM2.5","2019-01-25","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-01-25","17:00 - 18:00","19","µg/m³"
"PM2.5","2019-01-25","18:00 - 19:00","20","µg/m³"
"PM2.5","2019-01-25","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-01-25","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-01-25","22:00 - 23:00","7","µg/m³"
"PM2.5","2019-01-26","3:00 - 4:00","3","µg/m³"
"PM2.5","2019-01-26","5:00 - 6:00","3","µg/m³"
"PM2.5","2019-01-26","6:00 - 7:00","4","µg/m³"
"PM2.5","2019-01-26","8:00 - 9:00","6","µg/m³"
"PM2.5","2019-01-26","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-01-26","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-01-26","11:00 - 12:00","5","µg/m³"
"PM2.5","2019-01-26","12:00 - 13:00","10","µg/m³"
"PM2.5","2019-01-26","13:00 - 14:00","12","µg/m³"
"PM2.5","2019-01-26","14:00 - 15:00","6","µg/m³"
"PM2.5","2019-01-26","15:00 - 16:00","7","µg/m³"
"PM2.5","2019-01-26","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-01-26","17:00 - 18:00","4","µg/m³"
"PM2.5","2019-01-26","19:00 - 20:00","37","µg/m³"
"PM2.5","2019-01-26","21:00 - 22:00","6","µg/m³"
"PM2.5","2019-01-26","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-01-27","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-01-27","2:00 - 3:00","3","µg/m³"
"PM2.5","2019-01-27","4:00 - 5:00","5","µg/m³"
"PM2.5","2019-01-27","7:00 - 8:00","21","µg/m³"
"PM2.5","2019-01-27","8:00 - 9:00","21","µg/m³"
"PM2.5","2019-01-27","9:00 - 10:00","18","µg/m³"
"PM2.5","2019-01-27","10:00 - 11:00","14","µg/m³"
"PM2.5","2019-01-27","11:00 - 12:00","13","µg/m³"
"PM2.5","2019-01-27","12:00 - 13:00","13","µg/m³"
"PM2.5","2019-01-27","13:00 - 14:00","12","µg/m³"
"PM2.5","2019-01-27","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-01-27","15:00 - 16:00","9","µg/m³"
"PM2.5","2019-01-27","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-01-27","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-01-27","18:00 - 19:00","18","µg/m³"
"PM2.5","2019-01-27","19:00 - 20:00","27","µg/m³"
"PM2.5","2019-01-27","20:00 - 21:00","26","µg/m³"
"PM2.5","2019-01-27","21:00 - 22:00","17","µg/m³"
"PM2.5","2019-01-27","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-01-28","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-01-28","0:00 - 1:00","13","µg/m³"
"PM2.5","2019-01-28","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-01-28","2:00 - 3:00","15","µg/m³"
"PM2.5","2019-01-28","3:00 - 4:00","14","µg/m³"
"PM2.5","2019-01-28","4:00 - 5:00","20","µg/m³"
"PM2.5","2019-01-28","5:00 - 6:00","24","µg/m³"
"PM2.5","2019-01-28","6:00 - 7:00","25","µg/m³"
"PM2.5","2019-01-28","7:00 - 8:00","36","µg/m³"
"PM2.5","2019-01-28","8:00 - 9:00","40","µg/m³"
"PM2.5","2019-01-28","9:00 - 10:00","36","µg/m³"
"PM2.5","2019-01-28","10:00 - 11:00","42","µg/m³"
"PM2.5","2019-01-28","11:00 - 12:00","46","µg/m³"
"PM2.5","2019-01-28","12:00 - 13:00","27","µg/m³"
"PM2.5","2019-01-28","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-01-28","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-01-28","15:00 - 16:00","25","µg/m³"
"PM2.5","2019-01-28","16:00 - 17:00","22","µg/m³"
"PM2.5","2019-01-28","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-01-28","18:00 - 19:00","22","µg/m³"
"PM2.5","2019-01-28","19:00 - 20:00","40","µg/m³"
"PM2.5","2019-01-28","20:00 - 21:00","80","µg/m³"
"PM2.5","2019-01-28","21:00 - 22:00","81","µg/m³"
"PM2.5","2019-01-28","22:00 - 23:00","36","µg/m³"
"PM2.5","2019-01-29","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-01-29","0:00 - 1:00","6","µg/m³"
"PM2.5","2019-01-29","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-01-29","2:00 - 3:00","5","µg/m³"
"PM2.5","2019-01-29","3:00 - 4:00","4","µg/m³"
"PM2.5","2019-01-29","4:00 - 5:00","6","µg/m³"
"PM2.5","2019-01-29","5:00 - 6:00","8","µg/m³"
"PM2.5","2019-01-29","6:00 - 7:00","5","µg/m³"
"PM2.5","2019-01-29","7:00 - 8:00","8","µg/m³"
"PM2.5","2019-01-29","8:00 - 9:00","7","µg/m³"
"PM2.5","2019-01-29","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-01-29","10:00 - 11:00","6","µg/m³"
"PM2.5","2019-01-29","11:00 - 12:00","6","µg/m³"
"PM2.5","2019-01-29","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-01-29","13:00 - 14:00","7","µg/m³"
"PM2.5","2019-01-29","14:00 - 15:00","8","µg/m³"
"PM2.5","2019-01-29","15:00 - 16:00","7","µg/m³"
"PM2.5","2019-01-29","16:00 - 17:00","7","µg/m³"
"PM2.5","2019-01-29","17:00 - 18:00","7","µg/m³"
"PM2.5","2019-01-29","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-01-29","19:00 - 20:00","8","µg/m³"
"PM2.5","2019-01-29","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-01-29","21:00 - 22:00","14","µg/m³"
"PM2.5","2019-01-29","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-01-30","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-01-30","0:00 - 1:00","11","µg/m³"
"PM2.5","2019-01-30","1:00 - 2:00","9","µg/m³"
"PM2.5","2019-01-30","2:00 - 3:00","8","µg/m³"
"PM2.5","2019-01-30","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-01-30","4:00 - 5:00","10","µg/m³"
