"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2016-06-19","19:00 - 20:00","107","µg/m³"
"PM10","2016-06-19","20:00 - 21:00","48","µg/m³"
"PM10","2016-06-19","21:00 - 22:00","34","µg/m³"
"PM10","2016-06-19","22:00 - 23:00","32","µg/m³"
"PM10","2016-06-20","23:00 - 0:00","33","µg/m³"
"PM10","2016-06-20","0:00 - 1:00","20","µg/m³"
"PM10","2016-06-20","1:00 - 2:00","22","µg/m³"
"PM10","2016-06-20","2:00 - 3:00","18","µg/m³"
"PM10","2016-06-20","3:00 - 4:00","26","µg/m³"
"PM10","2016-06-20","4:00 - 5:00","20","µg/m³"
"PM10","2016-06-20","5:00 - 6:00","31","µg/m³"
"PM10","2016-06-20","6:00 - 7:00","37","µg/m³"
"PM10","2016-06-20","7:00 - 8:00","44","µg/m³"
"PM10","2016-06-20","8:00 - 9:00","34","µg/m³"
"PM10","2016-06-20","9:00 - 10:00","47","µg/m³"
"PM10","2016-06-20","10:00 - 11:00","102","µg/m³"
"PM10","2016-06-20","11:00 - 12:00","168","µg/m³"
"PM10","2016-06-20","12:00 - 13:00","134","µg/m³"
"PM10","2016-06-20","13:00 - 14:00","201","µg/m³"
"PM10","2016-06-20","14:00 - 15:00","112","µg/m³"
"PM10","2016-06-20","15:00 - 16:00","77","µg/m³"
"PM10","2016-06-20","16:00 - 17:00","37","µg/m³"
"PM10","2016-06-20","17:00 - 18:00","48","µg/m³"
"PM10","2016-06-20","18:00 - 19:00","41","µg/m³"
"PM10","2016-06-20","19:00 - 20:00","101","µg/m³"
"PM10","2016-06-20","20:00 - 21:00","73","µg/m³"
"PM10","2016-06-20","21:00 - 22:00","58","µg/m³"
"PM10","2016-06-20","22:00 - 23:00","37","µg/m³"
"PM10","2016-06-21","23:00 - 0:00","30","µg/m³"
"PM10","2016-06-21","0:00 - 1:00","31","µg/m³"
"PM10","2016-06-21","1:00 - 2:00","28","µg/m³"
"PM10","2016-06-21","2:00 - 3:00","14","µg/m³"
"PM10","2016-06-21","3:00 - 4:00","20","µg/m³"
"PM10","2016-06-21","4:00 - 5:00","17","µg/m³"
"PM10","2016-06-21","5:00 - 6:00","36","µg/m³"
"PM10","2016-06-21","6:00 - 7:00","38","µg/m³"
"PM10","2016-06-21","7:00 - 8:00","40","µg/m³"
"PM10","2016-06-21","8:00 - 9:00","41","µg/m³"
"PM10","2016-06-21","9:00 - 10:00","42","µg/m³"
"PM10","2016-06-21","10:00 - 11:00","67","µg/m³"
"PM10","2016-06-21","11:00 - 12:00","148","µg/m³"
"PM10","2016-06-21","12:00 - 13:00","121","µg/m³"
"PM10","2016-06-21","13:00 - 14:00","166","µg/m³"
"PM10","2016-06-21","14:00 - 15:00","114","µg/m³"
"PM10","2016-06-21","15:00 - 16:00","104","µg/m³"
"PM10","2016-06-21","16:00 - 17:00","136","µg/m³"
"PM10","2016-06-21","17:00 - 18:00","241","µg/m³"
"PM10","2016-06-21","18:00 - 19:00","167","µg/m³"
"PM10","2016-06-21","19:00 - 20:00","84","µg/m³"
"PM10","2016-06-21","20:00 - 21:00","72","µg/m³"
"PM10","2016-06-21","21:00 - 22:00","56","µg/m³"
"PM10","2016-06-21","22:00 - 23:00","61","µg/m³"
"PM10","2016-06-22","23:00 - 0:00","48","µg/m³"
"PM10","2016-06-22","0:00 - 1:00","43","µg/m³"
"PM10","2016-06-22","1:00 - 2:00","53","µg/m³"
"PM10","2016-06-22","2:00 - 3:00","52","µg/m³"
"PM10","2016-06-22","3:00 - 4:00","48","µg/m³"
"PM10","2016-06-22","4:00 - 5:00","51","µg/m³"
"PM10","2016-06-22","5:00 - 6:00","59","µg/m³"
"PM10","2016-06-22","6:00 - 7:00","65","µg/m³"
"PM10","2016-06-22","7:00 - 8:00","108","µg/m³"
"PM10","2016-06-22","8:00 - 9:00","79","µg/m³"
"PM10","2016-06-22","9:00 - 10:00","67","µg/m³"
"PM10","2016-06-22","10:00 - 11:00","68","µg/m³"
"PM10","2016-06-22","11:00 - 12:00","118","µg/m³"
"PM10","2016-06-22","12:00 - 13:00","144","µg/m³"
"PM10","2016-06-22","13:00 - 14:00","156","µg/m³"
"PM10","2016-06-22","14:00 - 15:00","235","µg/m³"
"PM10","2016-06-22","15:00 - 16:00","195","µg/m³"
"PM10","2016-06-22","16:00 - 17:00","144","µg/m³"
"PM10","2016-06-22","17:00 - 18:00","160","µg/m³"
"PM10","2016-06-22","18:00 - 19:00","159","µg/m³"
"PM10","2016-06-22","19:00 - 20:00","156","µg/m³"
"PM10","2016-06-22","20:00 - 21:00","64","µg/m³"
"PM10","2016-06-22","21:00 - 22:00","79","µg/m³"
"PM10","2016-06-22","22:00 - 23:00","91","µg/m³"
"PM10","2016-06-23","23:00 - 0:00","94","µg/m³"
"PM10","2016-06-23","0:00 - 1:00","49","µg/m³"
"PM10","2016-06-23","1:00 - 2:00","40","µg/m³"
"PM10","2016-06-23","2:00 - 3:00","43","µg/m³"
"PM10","2016-06-23","3:00 - 4:00","41","µg/m³"
"PM10","2016-06-23","4:00 - 5:00","43","µg/m³"
"PM10","2016-06-23","5:00 - 6:00","52","µg/m³"
"PM10","2016-06-23","6:00 - 7:00","48","µg/m³"
"PM10","2016-06-23","7:00 - 8:00","58","µg/m³"
"PM10","2016-06-23","8:00 - 9:00","75","µg/m³"
"PM10","2016-06-23","9:00 - 10:00","82","µg/m³"
"PM10","2016-06-23","10:00 - 11:00","80","µg/m³"
"PM10","2016-06-23","11:00 - 12:00","164","µg/m³"
"PM10","2016-06-23","12:00 - 13:00","134","µg/m³"
"PM10","2016-06-23","13:00 - 14:00","195","µg/m³"
"PM10","2016-06-23","14:00 - 15:00","109","µg/m³"
"PM10","2016-06-23","15:00 - 16:00","122","µg/m³"
"PM10","2016-06-23","16:00 - 17:00","114","µg/m³"
"PM10","2016-06-23","17:00 - 18:00","121","µg/m³"
"PM10","2016-06-23","18:00 - 19:00","178","µg/m³"
"PM10","2016-06-23","19:00 - 20:00","107","µg/m³"
"PM10","2016-06-23","20:00 - 21:00","76","µg/m³"
"PM10","2016-06-23","21:00 - 22:00","92","µg/m³"
"PM10","2016-06-23","22:00 - 23:00","61","µg/m³"
"PM10","2016-06-24","23:00 - 0:00","39","µg/m³"
"PM10","2016-06-24","0:00 - 1:00","29","µg/m³"
"PM10","2016-06-24","1:00 - 2:00","34","µg/m³"
"PM10","2016-06-24","2:00 - 3:00","28","µg/m³"
"PM10","2016-06-24","3:00 - 4:00","25","µg/m³"
"PM10","2016-06-24","4:00 - 5:00","25","µg/m³"
"PM10","2016-06-24","5:00 - 6:00","32","µg/m³"
"PM10","2016-06-24","6:00 - 7:00","38","µg/m³"
"PM10","2016-06-24","7:00 - 8:00","67","µg/m³"
"PM10","2016-06-24","8:00 - 9:00","78","µg/m³"
"PM10","2016-06-24","9:00 - 10:00","94","µg/m³"
"PM10","2016-06-24","10:00 - 11:00","95","µg/m³"
"PM10","2016-06-24","11:00 - 12:00","87","µg/m³"
"PM10","2016-06-24","12:00 - 13:00","81","µg/m³"
"PM10","2016-06-24","13:00 - 14:00","107","µg/m³"
"PM10","2016-06-24","14:00 - 15:00","109","µg/m³"
"PM10","2016-06-24","15:00 - 16:00","99","µg/m³"
"PM10","2016-06-24","16:00 - 17:00","112","µg/m³"
"PM10","2016-06-24","17:00 - 18:00","84","µg/m³"
"PM10","2016-06-24","18:00 - 19:00","176","µg/m³"
"PM10","2016-06-24","19:00 - 20:00","154","µg/m³"
"PM10","2016-06-24","20:00 - 21:00","78","µg/m³"
"PM10","2016-06-24","21:00 - 22:00","80","µg/m³"
"PM10","2016-06-24","22:00 - 23:00","54","µg/m³"
"PM10","2016-06-25","23:00 - 0:00","53","µg/m³"
"PM10","2016-06-25","0:00 - 1:00","38","µg/m³"
"PM10","2016-06-25","1:00 - 2:00","27","µg/m³"
"PM10","2016-06-25","2:00 - 3:00","33","µg/m³"
"PM10","2016-06-25","3:00 - 4:00","28","µg/m³"
"PM10","2016-06-25","4:00 - 5:00","31","µg/m³"
"PM10","2016-06-25","5:00 - 6:00","39","µg/m³"
"PM10","2016-06-25","6:00 - 7:00","40","µg/m³"
"PM10","2016-06-25","7:00 - 8:00","68","µg/m³"
"PM10","2016-06-25","8:00 - 9:00","65","µg/m³"
"PM10","2016-06-25","9:00 - 10:00","58","µg/m³"
"PM10","2016-06-25","10:00 - 11:00","84","µg/m³"
"PM10","2016-06-25","11:00 - 12:00","132","µg/m³"
"PM10","2016-06-25","12:00 - 13:00","255","µg/m³"
"PM10","2016-06-25","13:00 - 14:00","116","µg/m³"
"PM10","2016-06-25","14:00 - 15:00","100","µg/m³"
"PM10","2016-06-25","15:00 - 16:00","144","µg/m³"
"PM10","2016-06-25","16:00 - 17:00","436","µg/m³"
"PM10","2016-06-25","17:00 - 18:00","573","µg/m³"
"PM10","2016-06-25","18:00 - 19:00","125","µg/m³"
"PM10","2016-06-25","19:00 - 20:00","125","µg/m³"
"PM10","2016-06-25","20:00 - 21:00","92","µg/m³"
"PM10","2016-06-25","21:00 - 22:00","49","µg/m³"
"PM10","2016-06-25","22:00 - 23:00","45","µg/m³"
"PM10","2016-06-26","23:00 - 0:00","39","µg/m³"
"PM10","2016-06-26","0:00 - 1:00","27","µg/m³"
"PM10","2016-06-26","1:00 - 2:00","23","µg/m³"
"PM10","2016-06-26","2:00 - 3:00","13","µg/m³"
"PM10","2016-06-26","3:00 - 4:00","20","µg/m³"
"PM10","2016-06-26","4:00 - 5:00","21","µg/m³"
"PM10","2016-06-26","5:00 - 6:00","12","µg/m³"
"PM10","2016-06-26","6:00 - 7:00","27","µg/m³"
"PM10","2016-06-26","7:00 - 8:00","28","µg/m³"
"PM10","2016-06-26","8:00 - 9:00","35","µg/m³"
"PM10","2016-06-26","9:00 - 10:00","39","µg/m³"
"PM10","2016-06-26","10:00 - 11:00","52","µg/m³"
"PM10","2016-06-26","11:00 - 12:00","46","µg/m³"
"PM10","2016-06-26","12:00 - 13:00","56","µg/m³"
"PM10","2016-06-26","13:00 - 14:00","55","µg/m³"
"PM10","2016-06-26","14:00 - 15:00","77","µg/m³"
"PM10","2016-06-26","15:00 - 16:00","147","µg/m³"
"PM10","2016-06-26","16:00 - 17:00","102","µg/m³"
"PM10","2016-06-26","17:00 - 18:00","66","µg/m³"
"PM10","2016-06-26","18:00 - 19:00","76","µg/m³"
"PM10","2016-06-26","19:00 - 20:00","69","µg/m³"
"PM10","2016-06-26","20:00 - 21:00","53","µg/m³"
"PM10","2016-06-26","21:00 - 22:00","84","µg/m³"
"PM10","2016-06-26","22:00 - 23:00","41","µg/m³"
"PM10","2016-06-27","23:00 - 0:00","31","µg/m³"
"PM10","2016-06-27","0:00 - 1:00","23","µg/m³"
"PM10","2016-06-27","1:00 - 2:00","17","µg/m³"
"PM10","2016-06-27","2:00 - 3:00","22","µg/m³"
"PM10","2016-06-27","3:00 - 4:00","25","µg/m³"
"PM10","2016-06-27","4:00 - 5:00","35","µg/m³"
"PM10","2016-06-27","5:00 - 6:00","31","µg/m³"
"PM10","2016-06-27","6:00 - 7:00","47","µg/m³"
"PM10","2016-06-27","7:00 - 8:00","34","µg/m³"
"PM10","2016-06-27","8:00 - 9:00","71","µg/m³"
"PM10","2016-06-27","9:00 - 10:00","50","µg/m³"
"PM10","2016-06-27","10:00 - 11:00","71","µg/m³"
"PM10","2016-06-27","11:00 - 12:00","60","µg/m³"
"PM10","2016-06-27","12:00 - 13:00","77","µg/m³"
"PM10","2016-06-27","13:00 - 14:00","165","µg/m³"
"PM10","2016-06-27","14:00 - 15:00","76","µg/m³"
"PM10","2016-06-27","15:00 - 16:00","116","µg/m³"
"PM10","2016-06-27","16:00 - 17:00","98","µg/m³"
"PM10","2016-06-27","17:00 - 18:00","76","µg/m³"
"PM10","2016-06-27","18:00 - 19:00","94","µg/m³"
"PM10","2016-06-27","19:00 - 20:00","0","µg/m³"
"PM10","2016-06-27","20:00 - 21:00","90","µg/m³"
"PM10","2016-06-27","21:00 - 22:00","28","µg/m³"
"PM10","2016-06-27","22:00 - 23:00","29","µg/m³"
"PM10","2016-06-28","23:00 - 0:00","30","µg/m³"
"PM10","2016-06-28","0:00 - 1:00","25","µg/m³"
"PM10","2016-06-28","1:00 - 2:00","26","µg/m³"
"PM10","2016-06-28","2:00 - 3:00","20","µg/m³"
"PM10","2016-06-28","3:00 - 4:00","32","µg/m³"
"PM10","2016-06-28","4:00 - 5:00","38","µg/m³"
"PM10","2016-06-28","5:00 - 6:00","38","µg/m³"
"PM10","2016-06-28","6:00 - 7:00","38","µg/m³"
"PM10","2016-06-28","8:00 - 9:00","59","µg/m³"
"PM10","2016-06-28","9:00 - 10:00","51","µg/m³"
"PM10","2016-06-28","10:00 - 11:00","42","µg/m³"
"PM10","2016-06-28","11:00 - 12:00","68","µg/m³"
"PM10","2016-06-28","12:00 - 13:00","84","µg/m³"
"PM10","2016-06-28","13:00 - 14:00","98","µg/m³"
"PM10","2016-06-28","14:00 - 15:00","97","µg/m³"
"PM10","2016-06-28","15:00 - 16:00","65","µg/m³"
"PM10","2016-06-28","16:00 - 17:00","61","µg/m³"
"PM10","2016-06-28","17:00 - 18:00","67","µg/m³"
"PM10","2016-06-28","18:00 - 19:00","67","µg/m³"
"PM10","2016-06-28","19:00 - 20:00","98","µg/m³"
"PM10","2016-06-28","20:00 - 21:00","84","µg/m³"
"PM10","2016-06-28","21:00 - 22:00","74","µg/m³"
"PM10","2016-06-28","22:00 - 23:00","58","µg/m³"
"PM10","2016-06-29","23:00 - 0:00","44","µg/m³"
"PM10","2016-06-29","0:00 - 1:00","36","µg/m³"
"PM10","2016-06-29","1:00 - 2:00","26","µg/m³"
"PM10","2016-06-29","2:00 - 3:00","23","µg/m³"
"PM10","2016-06-29","3:00 - 4:00","18","µg/m³"
"PM10","2016-06-29","4:00 - 5:00","27","µg/m³"
"PM10","2016-06-29","5:00 - 6:00","40","µg/m³"
"PM10","2016-06-29","6:00 - 7:00","161","µg/m³"
"PM10","2016-06-29","7:00 - 8:00","63","µg/m³"
"PM10","2016-06-29","8:00 - 9:00","45","µg/m³"
"PM10","2016-06-29","9:00 - 10:00","55","µg/m³"
"PM10","2016-06-29","10:00 - 11:00","38","µg/m³"
"PM10","2016-06-29","11:00 - 12:00","101","µg/m³"
"PM10","2016-06-29","12:00 - 13:00","56","µg/m³"
"PM10","2016-06-29","13:00 - 14:00","69","µg/m³"
"PM10","2016-06-29","14:00 - 15:00","230","µg/m³"
"PM10","2016-06-29","15:00 - 16:00","87","µg/m³"
"PM10","2016-06-29","16:00 - 17:00","61","µg/m³"
"PM10","2016-06-29","17:00 - 18:00","167","µg/m³"
"PM10","2016-06-29","18:00 - 19:00","66","µg/m³"
"PM10","2016-06-29","19:00 - 20:00","89","µg/m³"
"PM10","2016-06-29","20:00 - 21:00","93","µg/m³"
"PM10","2016-06-29","21:00 - 22:00","89","µg/m³"
"PM10","2016-06-29","22:00 - 23:00","68","µg/m³"
"PM10","2016-06-30","23:00 - 0:00","55","µg/m³"
"PM10","2016-06-30","0:00 - 1:00","44","µg/m³"
"PM10","2016-06-30","1:00 - 2:00","24","µg/m³"
"PM10","2016-06-30","2:00 - 3:00","30","µg/m³"
"PM10","2016-06-30","3:00 - 4:00","40","µg/m³"
"PM10","2016-06-30","4:00 - 5:00","46","µg/m³"
"PM10","2016-06-30","5:00 - 6:00","52","µg/m³"
"PM10","2016-06-30","6:00 - 7:00","76","µg/m³"
"PM10","2016-06-30","7:00 - 8:00","105","µg/m³"
"PM10","2016-06-30","8:00 - 9:00","80","µg/m³"
"PM10","2016-06-30","9:00 - 10:00","53","µg/m³"
"PM10","2016-06-30","10:00 - 11:00","46","µg/m³"
"PM10","2016-06-30","11:00 - 12:00","93","µg/m³"
"PM10","2016-06-30","12:00 - 13:00","311","µg/m³"
"PM10","2016-06-30","13:00 - 14:00","157","µg/m³"
"PM10","2016-06-30","14:00 - 15:00","162","µg/m³"
"PM10","2016-06-30","15:00 - 16:00","128","µg/m³"
"PM10","2016-06-30","16:00 - 17:00","254","µg/m³"
"PM10","2016-06-30","17:00 - 18:00","127","µg/m³"
"PM10","2016-06-30","18:00 - 19:00","108","µg/m³"
"PM10","2016-06-30","19:00 - 20:00","109","µg/m³"
"PM10","2016-06-30","20:00 - 21:00","118","µg/m³"
"PM10","2016-06-30","21:00 - 22:00","84","µg/m³"
"PM10","2016-06-30","22:00 - 23:00","90","µg/m³"
"PM10","2016-07-01","23:00 - 0:00","65","µg/m³"
"PM10","2016-07-01","0:00 - 1:00","50","µg/m³"
"PM10","2016-07-01","1:00 - 2:00","55","µg/m³"
"PM10","2016-07-01","2:00 - 3:00","59","µg/m³"
"PM10","2016-07-01","3:00 - 4:00","65","µg/m³"
"PM10","2016-07-01","4:00 - 5:00","58","µg/m³"
"PM10","2016-07-01","5:00 - 6:00","72","µg/m³"
"PM10","2016-07-01","6:00 - 7:00","68","µg/m³"
"PM10","2016-07-01","7:00 - 8:00","93","µg/m³"
"PM10","2016-07-01","8:00 - 9:00","97","µg/m³"
"PM10","2016-07-01","9:00 - 10:00","95","µg/m³"
"PM10","2016-07-01","10:00 - 11:00","73","µg/m³"
"PM10","2016-07-01","11:00 - 12:00","73","µg/m³"
"PM10","2016-07-01","12:00 - 13:00","125","µg/m³"
"PM10","2016-07-01","13:00 - 14:00","97","µg/m³"
"PM10","2016-07-01","14:00 - 15:00","324","µg/m³"
"PM10","2016-07-01","15:00 - 16:00","203","µg/m³"
"PM10","2016-07-01","16:00 - 17:00","91","µg/m³"
"PM10","2016-07-01","17:00 - 18:00","91","µg/m³"
"PM10","2016-07-01","18:00 - 19:00","124","µg/m³"
"PM10","2016-07-01","19:00 - 20:00","105","µg/m³"
"PM10","2016-07-01","20:00 - 21:00","81","µg/m³"
"PM10","2016-07-01","21:00 - 22:00","78","µg/m³"
"PM10","2016-07-01","22:00 - 23:00","102","µg/m³"
