"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2015-03-07","9:00 - 10:00","43","µg/m³"
"PM10","2015-03-07","10:00 - 11:00","48","µg/m³"
"PM10","2015-03-07","11:00 - 12:00","43","µg/m³"
"PM10","2015-03-07","12:00 - 13:00","47","µg/m³"
"PM10","2015-03-07","13:00 - 14:00","45","µg/m³"
"PM10","2015-03-07","14:00 - 15:00","52","µg/m³"
"PM10","2015-03-07","15:00 - 16:00","50","µg/m³"
"PM10","2015-03-07","16:00 - 17:00","45","µg/m³"
"PM10","2015-03-07","17:00 - 18:00","48","µg/m³"
"PM10","2015-03-07","18:00 - 19:00","53","µg/m³"
"PM10","2015-03-07","19:00 - 20:00","55","µg/m³"
"PM10","2015-03-07","20:00 - 21:00","62","µg/m³"
"PM10","2015-03-07","21:00 - 22:00","61","µg/m³"
"PM10","2015-03-07","22:00 - 23:00","74","µg/m³"
"PM10","2015-03-08","23:00 - 0:00","75","µg/m³"
"PM10","2015-03-08","0:00 - 1:00","55","µg/m³"
"PM10","2015-03-08","1:00 - 2:00","51","µg/m³"
"PM10","2015-03-08","2:00 - 3:00","43","µg/m³"
"PM10","2015-03-08","3:00 - 4:00","55","µg/m³"
"PM10","2015-03-08","4:00 - 5:00","65","µg/m³"
"PM10","2015-03-08","5:00 - 6:00","70","µg/m³"
"PM10","2015-03-08","6:00 - 7:00","57","µg/m³"
"PM10","2015-03-08","7:00 - 8:00","46","µg/m³"
"PM10","2015-03-08","8:00 - 9:00","55","µg/m³"
"PM10","2015-03-08","9:00 - 10:00","49","µg/m³"
"PM10","2015-03-08","10:00 - 11:00","52","µg/m³"
"PM10","2015-03-08","11:00 - 12:00","67","µg/m³"
"PM10","2015-03-08","12:00 - 13:00","65","µg/m³"
"PM10","2015-03-08","13:00 - 14:00","60","µg/m³"
"PM10","2015-03-08","14:00 - 15:00","63","µg/m³"
"PM10","2015-03-08","15:00 - 16:00","75","µg/m³"
"PM10","2015-03-08","16:00 - 17:00","70","µg/m³"
"PM10","2015-03-08","17:00 - 18:00","64","µg/m³"
"PM10","2015-03-08","18:00 - 19:00","66","µg/m³"
"PM10","2015-03-08","19:00 - 20:00","62","µg/m³"
"PM10","2015-03-08","20:00 - 21:00","68","µg/m³"
"PM10","2015-03-08","21:00 - 22:00","73","µg/m³"
"PM10","2015-03-08","22:00 - 23:00","68","µg/m³"
"PM10","2015-03-09","23:00 - 0:00","72","µg/m³"
"PM10","2015-03-09","0:00 - 1:00","83","µg/m³"
"PM10","2015-03-09","1:00 - 2:00","84","µg/m³"
"PM10","2015-03-09","2:00 - 3:00","75","µg/m³"
"PM10","2015-03-09","3:00 - 4:00","76","µg/m³"
"PM10","2015-03-09","4:00 - 5:00","76","µg/m³"
"PM10","2015-03-09","5:00 - 6:00","50","µg/m³"
"PM10","2015-03-09","6:00 - 7:00","50","µg/m³"
"PM10","2015-03-09","7:00 - 8:00","22","µg/m³"
"PM10","2015-03-09","8:00 - 9:00","14","µg/m³"
"PM10","2015-03-09","9:00 - 10:00","16","µg/m³"
"PM10","2015-03-09","10:00 - 11:00","16","µg/m³"
"PM10","2015-03-09","11:00 - 12:00","40","µg/m³"
"PM10","2015-03-09","12:00 - 13:00","80","µg/m³"
"PM10","2015-03-09","13:00 - 14:00","87","µg/m³"
"PM10","2015-03-09","14:00 - 15:00","71","µg/m³"
"PM10","2015-03-09","15:00 - 16:00","61","µg/m³"
"PM10","2015-03-09","16:00 - 17:00","55","µg/m³"
"PM10","2015-03-09","17:00 - 18:00","59","µg/m³"
"PM10","2015-03-09","18:00 - 19:00","49","µg/m³"
"PM10","2015-03-09","19:00 - 20:00","40","µg/m³"
"PM10","2015-03-09","20:00 - 21:00","40","µg/m³"
"PM10","2015-03-09","21:00 - 22:00","53","µg/m³"
"PM10","2015-03-09","22:00 - 23:00","54","µg/m³"
"PM10","2015-03-10","23:00 - 0:00","47","µg/m³"
"PM10","2015-03-10","0:00 - 1:00","33","µg/m³"
"PM10","2015-03-10","1:00 - 2:00","23","µg/m³"
"PM10","2015-03-10","2:00 - 3:00","22","µg/m³"
"PM10","2015-03-10","3:00 - 4:00","19","µg/m³"
"PM10","2015-03-10","4:00 - 5:00","13","µg/m³"
"PM10","2015-03-10","5:00 - 6:00","19","µg/m³"
"PM10","2015-03-10","6:00 - 7:00","24","µg/m³"
"PM10","2015-03-10","7:00 - 8:00","19","µg/m³"
"PM10","2015-03-10","8:00 - 9:00","32","µg/m³"
"PM10","2015-03-10","9:00 - 10:00","45","µg/m³"
"PM10","2015-03-10","10:00 - 11:00","50","µg/m³"
"PM10","2015-03-10","11:00 - 12:00","54","µg/m³"
"PM10","2015-03-10","12:00 - 13:00","45","µg/m³"
"PM10","2015-03-10","13:00 - 14:00","29","µg/m³"
"PM10","2015-03-10","14:00 - 15:00","31","µg/m³"
"PM10","2015-03-10","15:00 - 16:00","28","µg/m³"
"PM10","2015-03-10","16:00 - 17:00","28","µg/m³"
"PM10","2015-03-10","17:00 - 18:00","28","µg/m³"
"PM10","2015-03-10","19:00 - 20:00","26","µg/m³"
"PM10","2015-03-10","20:00 - 21:00","34","µg/m³"
"PM10","2015-03-10","21:00 - 22:00","39","µg/m³"
"PM10","2015-03-10","22:00 - 23:00","24","µg/m³"
"PM10","2015-03-11","23:00 - 0:00","16","µg/m³"
"PM10","2015-03-11","0:00 - 1:00","17","µg/m³"
"PM10","2015-03-11","1:00 - 2:00","16","µg/m³"
"PM10","2015-03-11","2:00 - 3:00","10","µg/m³"
"PM10","2015-03-11","3:00 - 4:00","11","µg/m³"
"PM10","2015-03-11","4:00 - 5:00","10","µg/m³"
"PM10","2015-03-11","5:00 - 6:00","14","µg/m³"
