"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-04-04","8:00 - 9:00","57","µg/m³"
"PM2.5","2005-04-04","10:00 - 11:00","40","µg/m³"
"PM2.5","2005-04-04","11:00 - 12:00","47","µg/m³"
"PM2.5","2005-04-04","12:00 - 13:00","46","µg/m³"
"PM2.5","2005-04-04","13:00 - 14:00","44","µg/m³"
"PM2.5","2005-04-04","14:00 - 15:00","37","µg/m³"
"PM2.5","2005-04-04","15:00 - 16:00","35","µg/m³"
"PM2.5","2005-04-04","16:00 - 17:00","38","µg/m³"
"PM2.5","2005-04-04","17:00 - 18:00","29","µg/m³"
"PM2.5","2005-04-04","18:00 - 19:00","30","µg/m³"
"PM2.5","2005-04-04","19:00 - 20:00","26","µg/m³"
"PM2.5","2005-04-04","20:00 - 21:00","27","µg/m³"
"PM2.5","2005-04-04","21:00 - 22:00","31","µg/m³"
"PM2.5","2005-04-04","22:00 - 23:00","34","µg/m³"
"PM2.5","2005-04-05","23:00 - 0:00","27","µg/m³"
"PM2.5","2005-04-05","0:00 - 1:00","23","µg/m³"
"PM2.5","2005-04-05","1:00 - 2:00","27","µg/m³"
"PM2.5","2005-04-05","2:00 - 3:00","51","µg/m³"
"PM2.5","2005-04-05","3:00 - 4:00","35","µg/m³"
"PM2.5","2005-04-05","4:00 - 5:00","32","µg/m³"
"PM2.5","2005-04-05","5:00 - 6:00","28","µg/m³"
"PM2.5","2005-04-05","6:00 - 7:00","10","µg/m³"
"PM2.5","2005-04-05","9:00 - 10:00","28","µg/m³"
"PM2.5","2005-04-05","10:00 - 11:00","26","µg/m³"
"PM2.5","2005-04-05","11:00 - 12:00","24","µg/m³"
"PM2.5","2005-04-05","12:00 - 13:00","7","µg/m³"
"PM2.5","2005-04-05","13:00 - 14:00","16","µg/m³"
"PM2.5","2005-04-05","14:00 - 15:00","14","µg/m³"
"PM2.5","2005-04-05","15:00 - 16:00","16","µg/m³"
"PM2.5","2005-04-05","16:00 - 17:00","16","µg/m³"
"PM2.5","2005-04-05","17:00 - 18:00","11","µg/m³"
"PM2.5","2005-04-05","18:00 - 19:00","31","µg/m³"
"PM2.5","2005-04-05","19:00 - 20:00","31","µg/m³"
"PM2.5","2005-04-05","20:00 - 21:00","40","µg/m³"
"PM2.5","2005-04-05","21:00 - 22:00","38","µg/m³"
"PM2.5","2005-04-05","22:00 - 23:00","43","µg/m³"
"PM2.5","2005-04-06","23:00 - 0:00","45","µg/m³"
"PM2.5","2005-04-06","0:00 - 1:00","22","µg/m³"
"PM2.5","2005-04-06","4:00 - 5:00","11","µg/m³"
"PM2.5","2005-04-06","5:00 - 6:00","8","µg/m³"
"PM2.5","2005-04-06","7:00 - 8:00","11","µg/m³"
"PM2.5","2005-04-06","8:00 - 9:00","7","µg/m³"
"PM2.5","2005-04-06","9:00 - 10:00","16","µg/m³"
"PM2.5","2005-04-06","10:00 - 11:00","17","µg/m³"
"PM2.5","2005-04-06","11:00 - 12:00","17","µg/m³"
"PM2.5","2005-04-06","12:00 - 13:00","14","µg/m³"
"PM2.5","2005-04-06","13:00 - 14:00","19","µg/m³"
"PM2.5","2005-04-06","14:00 - 15:00","11","µg/m³"
"PM2.5","2005-04-06","15:00 - 16:00","42","µg/m³"
"PM2.5","2005-04-06","16:00 - 17:00","31","µg/m³"
"PM2.5","2005-04-06","19:00 - 20:00","11","µg/m³"
"PM2.5","2005-04-06","20:00 - 21:00","21","µg/m³"
"PM2.5","2005-04-06","21:00 - 22:00","17","µg/m³"
"PM2.5","2005-04-06","22:00 - 23:00","9","µg/m³"
"PM2.5","2005-04-07","23:00 - 0:00","10","µg/m³"
"PM2.5","2005-04-07","0:00 - 1:00","6","µg/m³"
"PM2.5","2005-04-07","1:00 - 2:00","11","µg/m³"
"PM2.5","2005-04-07","2:00 - 3:00","7","µg/m³"
"PM2.5","2005-04-07","3:00 - 4:00","11","µg/m³"
"PM2.5","2005-04-07","4:00 - 5:00","18","µg/m³"
"PM2.5","2005-04-07","5:00 - 6:00","32","µg/m³"
"PM2.5","2005-04-07","6:00 - 7:00","8","µg/m³"
"PM2.5","2005-04-07","7:00 - 8:00","6","µg/m³"
"PM2.5","2005-04-07","8:00 - 9:00","22","µg/m³"
"PM2.5","2005-04-07","9:00 - 10:00","23","µg/m³"
"PM2.5","2005-04-07","10:00 - 11:00","17","µg/m³"
"PM2.5","2005-04-07","11:00 - 12:00","18","µg/m³"
"PM2.5","2005-04-07","12:00 - 13:00","15","µg/m³"
"PM2.5","2005-04-07","13:00 - 14:00","19","µg/m³"
"PM2.5","2005-04-07","14:00 - 15:00","19","µg/m³"
"PM2.5","2005-04-07","15:00 - 16:00","23","µg/m³"
"PM2.5","2005-04-07","16:00 - 17:00","17","µg/m³"
"PM2.5","2005-04-07","17:00 - 18:00","13","µg/m³"
"PM2.5","2005-04-07","18:00 - 19:00","13","µg/m³"
"PM2.5","2005-04-07","19:00 - 20:00","21","µg/m³"
"PM2.5","2005-04-07","20:00 - 21:00","18","µg/m³"
"PM2.5","2005-04-07","21:00 - 22:00","16","µg/m³"
"PM2.5","2005-04-07","22:00 - 23:00","7","µg/m³"
"PM2.5","2005-04-08","23:00 - 0:00","10","µg/m³"
"PM2.5","2005-04-08","0:00 - 1:00","13","µg/m³"
"PM2.5","2005-04-08","1:00 - 2:00","8","µg/m³"
"PM2.5","2005-04-08","2:00 - 3:00","6","µg/m³"
"PM2.5","2005-04-08","3:00 - 4:00","16","µg/m³"
"PM2.5","2005-04-08","4:00 - 5:00","37","µg/m³"
"PM2.5","2005-04-08","5:00 - 6:00","33","µg/m³"
"PM2.5","2005-04-08","6:00 - 7:00","14","µg/m³"
"PM2.5","2005-04-08","7:00 - 8:00","15","µg/m³"
"PM2.5","2005-04-08","8:00 - 9:00","35","µg/m³"
"PM2.5","2005-04-08","9:00 - 10:00","24","µg/m³"
"PM2.5","2005-04-08","10:00 - 11:00","20","µg/m³"
"PM2.5","2005-04-08","11:00 - 12:00","20","µg/m³"
"PM2.5","2005-04-08","12:00 - 13:00","28","µg/m³"
"PM2.5","2005-04-08","13:00 - 14:00","17","µg/m³"
"PM2.5","2005-04-08","14:00 - 15:00","18","µg/m³"
"PM2.5","2005-04-08","15:00 - 16:00","21","µg/m³"
"PM2.5","2005-04-08","16:00 - 17:00","21","µg/m³"
"PM2.5","2005-04-08","17:00 - 18:00","24","µg/m³"
"PM2.5","2005-04-08","18:00 - 19:00","28","µg/m³"
"PM2.5","2005-04-08","19:00 - 20:00","33","µg/m³"
"PM2.5","2005-04-08","20:00 - 21:00","33","µg/m³"
"PM2.5","2005-04-08","21:00 - 22:00","21","µg/m³"
"PM2.5","2005-04-08","22:00 - 23:00","20","µg/m³"
"PM2.5","2005-04-09","23:00 - 0:00","23","µg/m³"
"PM2.5","2005-04-09","0:00 - 1:00","9","µg/m³"
"PM2.5","2005-04-09","1:00 - 2:00","15","µg/m³"
"PM2.5","2005-04-09","2:00 - 3:00","20","µg/m³"
"PM2.5","2005-04-09","3:00 - 4:00","19","µg/m³"
"PM2.5","2005-04-09","4:00 - 5:00","27","µg/m³"
"PM2.5","2005-04-09","5:00 - 6:00","30","µg/m³"
"PM2.5","2005-04-09","7:00 - 8:00","14","µg/m³"
"PM2.5","2005-04-09","8:00 - 9:00","23","µg/m³"
"PM2.5","2005-04-09","9:00 - 10:00","31","µg/m³"
"PM2.5","2005-04-09","10:00 - 11:00","59","µg/m³"
"PM2.5","2005-04-09","11:00 - 12:00","34","µg/m³"
"PM2.5","2005-04-09","12:00 - 13:00","37","µg/m³"
"PM2.5","2005-04-09","13:00 - 14:00","40","µg/m³"
"PM2.5","2005-04-09","14:00 - 15:00","40","µg/m³"
"PM2.5","2005-04-09","15:00 - 16:00","37","µg/m³"
"PM2.5","2005-04-09","16:00 - 17:00","30","µg/m³"
"PM2.5","2005-04-09","17:00 - 18:00","24","µg/m³"
"PM2.5","2005-04-09","18:00 - 19:00","37","µg/m³"
"PM2.5","2005-04-09","19:00 - 20:00","42","µg/m³"
"PM2.5","2005-04-09","20:00 - 21:00","39","µg/m³"
"PM2.5","2005-04-09","21:00 - 22:00","49","µg/m³"
"PM2.5","2005-04-09","22:00 - 23:00","40","µg/m³"
"PM2.5","2005-04-10","23:00 - 0:00","26","µg/m³"
"PM2.5","2005-04-10","0:00 - 1:00","39","µg/m³"
"PM2.5","2005-04-10","1:00 - 2:00","17","µg/m³"
"PM2.5","2005-04-10","2:00 - 3:00","28","µg/m³"
"PM2.5","2005-04-10","3:00 - 4:00","27","µg/m³"
"PM2.5","2005-04-10","4:00 - 5:00","24","µg/m³"
"PM2.5","2005-04-10","5:00 - 6:00","29","µg/m³"
"PM2.5","2005-04-10","6:00 - 7:00","37","µg/m³"
"PM2.5","2005-04-10","8:00 - 9:00","11","µg/m³"
"PM2.5","2005-04-10","9:00 - 10:00","25","µg/m³"
"PM2.5","2005-04-10","10:00 - 11:00","44","µg/m³"
"PM2.5","2005-04-10","11:00 - 12:00","42","µg/m³"
"PM2.5","2005-04-10","12:00 - 13:00","41","µg/m³"
"PM2.5","2005-04-10","13:00 - 14:00","50","µg/m³"
"PM2.5","2005-04-10","14:00 - 15:00","48","µg/m³"
"PM2.5","2005-04-10","15:00 - 16:00","36","µg/m³"
"PM2.5","2005-04-10","16:00 - 17:00","42","µg/m³"
"PM2.5","2005-04-10","17:00 - 18:00","28","µg/m³"
"PM2.5","2005-04-10","18:00 - 19:00","30","µg/m³"
"PM2.5","2005-04-10","19:00 - 20:00","36","µg/m³"
"PM2.5","2005-04-10","20:00 - 21:00","51","µg/m³"
"PM2.5","2005-04-10","21:00 - 22:00","42","µg/m³"
"PM2.5","2005-04-10","22:00 - 23:00","34","µg/m³"
"PM2.5","2005-04-11","23:00 - 0:00","26","µg/m³"
"PM2.5","2005-04-11","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-04-11","1:00 - 2:00","46","µg/m³"
"PM2.5","2005-04-11","2:00 - 3:00","31","µg/m³"
"PM2.5","2005-04-11","3:00 - 4:00","14","µg/m³"
"PM2.5","2005-04-11","4:00 - 5:00","25","µg/m³"
"PM2.5","2005-04-11","5:00 - 6:00","19","µg/m³"
"PM2.5","2005-04-11","8:00 - 9:00","10","µg/m³"
"PM2.5","2005-04-11","9:00 - 10:00","8","µg/m³"
"PM2.5","2005-04-11","10:00 - 11:00","14","µg/m³"
"PM2.5","2005-04-11","12:00 - 13:00","18","µg/m³"
"PM2.5","2005-04-11","13:00 - 14:00","17","µg/m³"
"PM2.5","2005-04-11","14:00 - 15:00","8","µg/m³"
"PM2.5","2005-04-11","15:00 - 16:00","23","µg/m³"
"PM2.5","2005-04-11","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-04-11","17:00 - 18:00","16","µg/m³"
"PM2.5","2005-04-11","18:00 - 19:00","16","µg/m³"
"PM2.5","2005-04-11","19:00 - 20:00","16","µg/m³"
"PM2.5","2005-04-11","20:00 - 21:00","12","µg/m³"
"PM2.5","2005-04-11","21:00 - 22:00","10","µg/m³"
"PM2.5","2005-04-11","22:00 - 23:00","13","µg/m³"
"PM2.5","2005-04-12","23:00 - 0:00","8","µg/m³"
"PM2.5","2005-04-12","0:00 - 1:00","6","µg/m³"
"PM2.5","2005-04-12","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-04-12","2:00 - 3:00","16","µg/m³"
"PM2.5","2005-04-12","3:00 - 4:00","17","µg/m³"
"PM2.5","2005-04-12","4:00 - 5:00","27","µg/m³"
"PM2.5","2005-04-12","5:00 - 6:00","26","µg/m³"
"PM2.5","2005-04-12","6:00 - 7:00","6","µg/m³"
"PM2.5","2005-04-12","7:00 - 8:00","10","µg/m³"
"PM2.5","2005-04-12","8:00 - 9:00","26","µg/m³"
"PM2.5","2005-04-12","9:00 - 10:00","19","µg/m³"
"PM2.5","2005-04-12","10:00 - 11:00","10","µg/m³"
"PM2.5","2005-04-12","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-04-12","12:00 - 13:00","18","µg/m³"
"PM2.5","2005-04-12","13:00 - 14:00","14","µg/m³"
"PM2.5","2005-04-12","14:00 - 15:00","13","µg/m³"
"PM2.5","2005-04-12","15:00 - 16:00","22","µg/m³"
"PM2.5","2005-04-12","16:00 - 17:00","15","µg/m³"
"PM2.5","2005-04-12","17:00 - 18:00","20","µg/m³"
"PM2.5","2005-04-12","18:00 - 19:00","16","µg/m³"
"PM2.5","2005-04-12","19:00 - 20:00","24","µg/m³"
"PM2.5","2005-04-12","20:00 - 21:00","13","µg/m³"
"PM2.5","2005-04-12","21:00 - 22:00","10","µg/m³"
"PM2.5","2005-04-12","22:00 - 23:00","9","µg/m³"
"PM2.5","2005-04-13","23:00 - 0:00","14","µg/m³"
"PM2.5","2005-04-13","0:00 - 1:00","18","µg/m³"
"PM2.5","2005-04-13","1:00 - 2:00","10","µg/m³"
"PM2.5","2005-04-13","3:00 - 4:00","11","µg/m³"
"PM2.5","2005-04-13","4:00 - 5:00","13","µg/m³"
"PM2.5","2005-04-13","5:00 - 6:00","17","µg/m³"
"PM2.5","2005-04-13","6:00 - 7:00","7","µg/m³"
"PM2.5","2005-04-13","7:00 - 8:00","7","µg/m³"
"PM2.5","2005-04-13","8:00 - 9:00","9","µg/m³"
"PM2.5","2005-04-13","9:00 - 10:00","17","µg/m³"
"PM2.5","2005-04-13","10:00 - 11:00","27","µg/m³"
"PM2.5","2005-04-13","11:00 - 12:00","34","µg/m³"
"PM2.5","2005-04-13","12:00 - 13:00","30","µg/m³"
"PM2.5","2005-04-13","13:00 - 14:00","27","µg/m³"
"PM2.5","2005-04-13","14:00 - 15:00","14","µg/m³"
"PM2.5","2005-04-13","15:00 - 16:00","12","µg/m³"
"PM2.5","2005-04-13","16:00 - 17:00","19","µg/m³"
"PM2.5","2005-04-13","17:00 - 18:00","11","µg/m³"
"PM2.5","2005-04-13","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-04-13","19:00 - 20:00","28","µg/m³"
"PM2.5","2005-04-13","20:00 - 21:00","14","µg/m³"
"PM2.5","2005-04-13","21:00 - 22:00","15","µg/m³"
"PM2.5","2005-04-13","22:00 - 23:00","21","µg/m³"
"PM2.5","2005-04-14","23:00 - 0:00","13","µg/m³"
"PM2.5","2005-04-14","0:00 - 1:00","10","µg/m³"
"PM2.5","2005-04-14","1:00 - 2:00","22","µg/m³"
"PM2.5","2005-04-14","2:00 - 3:00","12","µg/m³"
"PM2.5","2005-04-14","3:00 - 4:00","12","µg/m³"
"PM2.5","2005-04-14","4:00 - 5:00","26","µg/m³"
"PM2.5","2005-04-14","5:00 - 6:00","23","µg/m³"
"PM2.5","2005-04-14","8:00 - 9:00","10","µg/m³"
"PM2.5","2005-04-14","9:00 - 10:00","25","µg/m³"
"PM2.5","2005-04-14","10:00 - 11:00","28","µg/m³"
"PM2.5","2005-04-14","11:00 - 12:00","23","µg/m³"
"PM2.5","2005-04-14","12:00 - 13:00","17","µg/m³"
"PM2.5","2005-04-14","13:00 - 14:00","21","µg/m³"
"PM2.5","2005-04-14","14:00 - 15:00","20","µg/m³"
"PM2.5","2005-04-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-04-14","16:00 - 17:00","19","µg/m³"
"PM2.5","2005-04-14","17:00 - 18:00","15","µg/m³"
"PM2.5","2005-04-14","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-04-14","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-04-14","20:00 - 21:00","15","µg/m³"
"PM2.5","2005-04-14","21:00 - 22:00","8","µg/m³"
"PM2.5","2005-04-14","22:00 - 23:00","12","µg/m³"
"PM2.5","2005-04-15","23:00 - 0:00","16","µg/m³"
"PM2.5","2005-04-15","0:00 - 1:00","16","µg/m³"
"PM2.5","2005-04-15","1:00 - 2:00","10","µg/m³"
"PM2.5","2005-04-15","2:00 - 3:00","12","µg/m³"
"PM2.5","2005-04-15","3:00 - 4:00","12","µg/m³"
"PM2.5","2005-04-15","4:00 - 5:00","12","µg/m³"
"PM2.5","2005-04-15","5:00 - 6:00","13","µg/m³"
"PM2.5","2005-04-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2005-04-15","8:00 - 9:00","7","µg/m³"
"PM2.5","2005-04-15","9:00 - 10:00","15","µg/m³"
"PM2.5","2005-04-15","11:00 - 12:00","8","µg/m³"
"PM2.5","2005-04-15","12:00 - 13:00","8","µg/m³"
"PM2.5","2005-04-15","13:00 - 14:00","16","µg/m³"
"PM2.5","2005-04-15","14:00 - 15:00","20","µg/m³"
"PM2.5","2005-04-15","15:00 - 16:00","16","µg/m³"
"PM2.5","2005-04-15","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-04-15","17:00 - 18:00","18","µg/m³"
"PM2.5","2005-04-15","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-04-15","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-04-15","20:00 - 21:00","21","µg/m³"
"PM2.5","2005-04-15","21:00 - 22:00","22","µg/m³"
"PM2.5","2005-04-15","22:00 - 23:00","11","µg/m³"
"PM2.5","2005-04-16","23:00 - 0:00","19","µg/m³"
"PM2.5","2005-04-16","0:00 - 1:00","15","µg/m³"
"PM2.5","2005-04-16","1:00 - 2:00","11","µg/m³"
"PM2.5","2005-04-16","2:00 - 3:00","11","µg/m³"
"PM2.5","2005-04-16","3:00 - 4:00","17","µg/m³"
"PM2.5","2005-04-16","5:00 - 6:00","16","µg/m³"
"PM2.5","2005-04-16","6:00 - 7:00","16","µg/m³"
"PM2.5","2005-04-16","7:00 - 8:00","13","µg/m³"
"PM2.5","2005-04-16","8:00 - 9:00","14","µg/m³"
"PM2.5","2005-04-16","10:00 - 11:00","9","µg/m³"
"PM2.5","2005-04-16","11:00 - 12:00","6","µg/m³"
"PM2.5","2005-04-16","12:00 - 13:00","11","µg/m³"
"PM2.5","2005-04-16","13:00 - 14:00","23","µg/m³"
"PM2.5","2005-04-16","14:00 - 15:00","30","µg/m³"
"PM2.5","2005-04-16","15:00 - 16:00","36","µg/m³"
"PM2.5","2005-04-16","16:00 - 17:00","39","µg/m³"
"PM2.5","2005-04-16","17:00 - 18:00","40","µg/m³"
"PM2.5","2005-04-16","18:00 - 19:00","46","µg/m³"
"PM2.5","2005-04-16","19:00 - 20:00","45","µg/m³"
"PM2.5","2005-04-16","20:00 - 21:00","22","µg/m³"
"PM2.5","2005-04-16","21:00 - 22:00","17","µg/m³"
"PM2.5","2005-04-16","22:00 - 23:00","23","µg/m³"
"PM2.5","2005-04-17","23:00 - 0:00","27","µg/m³"
"PM2.5","2005-04-17","0:00 - 1:00","46","µg/m³"
"PM2.5","2005-04-17","1:00 - 2:00","17","µg/m³"
"PM2.5","2005-04-17","2:00 - 3:00","18","µg/m³"
"PM2.5","2005-04-17","3:00 - 4:00","23","µg/m³"
"PM2.5","2005-04-17","4:00 - 5:00","44","µg/m³"
"PM2.5","2005-04-17","5:00 - 6:00","45","µg/m³"
"PM2.5","2005-04-17","6:00 - 7:00","71","µg/m³"
"PM2.5","2005-04-17","7:00 - 8:00","6","µg/m³"
"PM2.5","2005-04-18","15:00 - 16:00","19","µg/m³"
"PM2.5","2005-04-18","16:00 - 17:00","27","µg/m³"
"PM2.5","2005-04-18","17:00 - 18:00","23","µg/m³"
"PM2.5","2005-04-18","18:00 - 19:00","29","µg/m³"
"PM2.5","2005-04-18","19:00 - 20:00","27","µg/m³"
"PM2.5","2005-04-18","20:00 - 21:00","37","µg/m³"
"PM2.5","2005-04-18","21:00 - 22:00","27","µg/m³"
"PM2.5","2005-04-18","22:00 - 23:00","30","µg/m³"
"PM2.5","2005-04-19","23:00 - 0:00","26","µg/m³"
"PM2.5","2005-04-19","0:00 - 1:00","26","µg/m³"
"PM2.5","2005-04-19","1:00 - 2:00","17","µg/m³"
"PM2.5","2005-04-19","2:00 - 3:00","22","µg/m³"
"PM2.5","2005-04-19","3:00 - 4:00","21","µg/m³"
"PM2.5","2005-04-19","4:00 - 5:00","31","µg/m³"
"PM2.5","2005-04-19","5:00 - 6:00","32","µg/m³"
"PM2.5","2005-04-19","6:00 - 7:00","9","µg/m³"
"PM2.5","2005-04-19","8:00 - 9:00","25","µg/m³"
"PM2.5","2005-04-19","9:00 - 10:00","27","µg/m³"
"PM2.5","2005-04-19","10:00 - 11:00","29","µg/m³"
"PM2.5","2005-04-19","11:00 - 12:00","42","µg/m³"
"PM2.5","2005-04-19","12:00 - 13:00","49","µg/m³"
"PM2.5","2005-04-19","13:00 - 14:00","59","µg/m³"
"PM2.5","2005-04-19","14:00 - 15:00","55","µg/m³"
"PM2.5","2005-04-19","15:00 - 16:00","55","µg/m³"
"PM2.5","2005-04-19","16:00 - 17:00","34","µg/m³"
"PM2.5","2005-04-19","17:00 - 18:00","46","µg/m³"
"PM2.5","2005-04-19","18:00 - 19:00","37","µg/m³"
"PM2.5","2005-04-19","19:00 - 20:00","36","µg/m³"
"PM2.5","2005-04-19","20:00 - 21:00","45","µg/m³"
"PM2.5","2005-04-19","21:00 - 22:00","66","µg/m³"
"PM2.5","2005-04-19","22:00 - 23:00","79","µg/m³"
"PM2.5","2005-04-20","0:00 - 1:00","68","µg/m³"
"PM2.5","2005-04-20","1:00 - 2:00","38","µg/m³"
"PM2.5","2005-04-20","2:00 - 3:00","25","µg/m³"
"PM2.5","2005-04-20","3:00 - 4:00","41","µg/m³"
"PM2.5","2005-04-20","4:00 - 5:00","42","µg/m³"
"PM2.5","2005-04-20","5:00 - 6:00","50","µg/m³"
"PM2.5","2005-04-20","6:00 - 7:00","33","µg/m³"
"PM2.5","2005-04-20","7:00 - 8:00","21","µg/m³"
"PM2.5","2005-04-20","8:00 - 9:00","28","µg/m³"
"PM2.5","2005-04-20","9:00 - 10:00","40","µg/m³"
"PM2.5","2005-04-20","10:00 - 11:00","49","µg/m³"
"PM2.5","2005-04-20","11:00 - 12:00","58","µg/m³"
"PM2.5","2005-04-20","12:00 - 13:00","72","µg/m³"
"PM2.5","2005-04-20","13:00 - 14:00","61","µg/m³"
"PM2.5","2005-04-20","14:00 - 15:00","53","µg/m³"
"PM2.5","2005-04-20","15:00 - 16:00","48","µg/m³"
"PM2.5","2005-04-20","16:00 - 17:00","35","µg/m³"
"PM2.5","2005-04-20","17:00 - 18:00","37","µg/m³"
"PM2.5","2005-04-20","18:00 - 19:00","43","µg/m³"
"PM2.5","2005-04-20","19:00 - 20:00","69","µg/m³"
"PM2.5","2005-04-20","20:00 - 21:00","93","µg/m³"
"PM2.5","2005-04-20","21:00 - 22:00","79","µg/m³"
"PM2.5","2005-04-20","22:00 - 23:00","70","µg/m³"
"PM2.5","2005-04-21","23:00 - 0:00","57","µg/m³"
"PM2.5","2005-04-21","0:00 - 1:00","46","µg/m³"
"PM2.5","2005-04-21","1:00 - 2:00","45","µg/m³"
"PM2.5","2005-04-21","2:00 - 3:00","45","µg/m³"
"PM2.5","2005-04-21","3:00 - 4:00","40","µg/m³"
"PM2.5","2005-04-21","4:00 - 5:00","35","µg/m³"
"PM2.5","2005-04-21","5:00 - 6:00","42","µg/m³"
"PM2.5","2005-04-21","6:00 - 7:00","51","µg/m³"
"PM2.5","2005-04-21","7:00 - 8:00","30","µg/m³"
"PM2.5","2005-04-21","9:00 - 10:00","7","µg/m³"
"PM2.5","2005-04-21","10:00 - 11:00","63","µg/m³"
"PM2.5","2005-04-21","11:00 - 12:00","44","µg/m³"
"PM2.5","2005-04-21","12:00 - 13:00","49","µg/m³"
"PM2.5","2005-04-21","13:00 - 14:00","82","µg/m³"
"PM2.5","2005-04-21","14:00 - 15:00","88","µg/m³"
"PM2.5","2005-04-21","15:00 - 16:00","85","µg/m³"
"PM2.5","2005-04-21","16:00 - 17:00","64","µg/m³"
"PM2.5","2005-04-21","17:00 - 18:00","63","µg/m³"
