"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-05-21","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-05-21","5:00 - 6:00","13","µg/m³"
"PM2.5","2017-05-21","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-05-21","7:00 - 8:00","30","µg/m³"
"PM2.5","2017-05-21","8:00 - 9:00","16","µg/m³"
"PM2.5","2017-05-21","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-05-21","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-05-21","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-05-21","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-05-21","15:00 - 16:00","48","µg/m³"
"PM2.5","2017-05-21","17:00 - 18:00","23","µg/m³"
"PM2.5","2017-05-21","18:00 - 19:00","21","µg/m³"
"PM2.5","2017-05-21","19:00 - 20:00","48","µg/m³"
"PM2.5","2017-05-21","20:00 - 21:00","51","µg/m³"
"PM2.5","2017-05-21","21:00 - 22:00","30","µg/m³"
"PM2.5","2017-05-22","6:00 - 7:00","23","µg/m³"
"PM2.5","2017-05-22","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-05-22","8:00 - 9:00","21","µg/m³"
"PM2.5","2017-05-22","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-05-22","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-05-22","11:00 - 12:00","39","µg/m³"
"PM2.5","2017-05-22","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-05-22","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-05-22","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-05-22","17:00 - 18:00","10","µg/m³"
"PM2.5","2017-05-22","18:00 - 19:00","43","µg/m³"
"PM2.5","2017-05-22","19:00 - 20:00","34","µg/m³"
"PM2.5","2017-05-22","20:00 - 21:00","14","µg/m³"
"PM2.5","2017-05-22","21:00 - 22:00","17","µg/m³"
"PM2.5","2017-05-23","0:00 - 1:00","26","µg/m³"
"PM2.5","2017-05-23","1:00 - 2:00","32","µg/m³"
"PM2.5","2017-05-23","2:00 - 3:00","27","µg/m³"
"PM2.5","2017-05-23","3:00 - 4:00","23","µg/m³"
"PM2.5","2017-05-23","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-05-23","5:00 - 6:00","16","µg/m³"
"PM2.5","2017-05-23","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-05-23","7:00 - 8:00","10","µg/m³"
"PM2.5","2017-05-23","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-05-23","11:00 - 12:00","19","µg/m³"
"PM2.5","2017-05-23","12:00 - 13:00","33","µg/m³"
"PM2.5","2017-05-23","13:00 - 14:00","47","µg/m³"
"PM2.5","2017-05-23","14:00 - 15:00","32","µg/m³"
"PM2.5","2017-05-23","15:00 - 16:00","43","µg/m³"
"PM2.5","2017-05-23","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-05-23","17:00 - 18:00","20","µg/m³"
"PM2.5","2017-05-23","18:00 - 19:00","32","µg/m³"
"PM2.5","2017-05-23","19:00 - 20:00","43","µg/m³"
"PM2.5","2017-05-24","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-05-24","11:00 - 12:00","9","µg/m³"
"PM2.5","2017-05-24","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-05-24","13:00 - 14:00","15","µg/m³"
"PM2.5","2017-05-24","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-05-24","15:00 - 16:00","22","µg/m³"
"PM2.5","2017-05-24","16:00 - 17:00","22","µg/m³"
"PM2.5","2017-05-24","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-05-24","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-05-24","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-05-24","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-05-25","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-05-25","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-05-25","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-05-25","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-05-25","4:00 - 5:00","11","µg/m³"
"PM2.5","2017-05-25","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-05-25","8:00 - 9:00","21","µg/m³"
"PM2.5","2017-05-25","9:00 - 10:00","28","µg/m³"
"PM2.5","2017-05-25","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-05-25","11:00 - 12:00","46","µg/m³"
"PM2.5","2017-05-25","12:00 - 13:00","38","µg/m³"
"PM2.5","2017-05-25","13:00 - 14:00","39","µg/m³"
"PM2.5","2017-05-25","14:00 - 15:00","28","µg/m³"
"PM2.5","2017-05-25","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-05-25","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-05-25","17:00 - 18:00","22","µg/m³"
"PM2.5","2017-05-25","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-05-25","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-05-25","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-05-25","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-05-26","0:00 - 1:00","28","µg/m³"
"PM2.5","2017-05-26","1:00 - 2:00","24","µg/m³"
"PM2.5","2017-05-26","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-05-26","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-05-26","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-05-26","5:00 - 6:00","19","µg/m³"
"PM2.5","2017-05-26","6:00 - 7:00","20","µg/m³"
"PM2.5","2017-05-26","7:00 - 8:00","6","µg/m³"
"PM2.5","2017-05-26","9:00 - 10:00","6","µg/m³"
"PM2.5","2017-05-26","10:00 - 11:00","20","µg/m³"
"PM2.5","2017-05-26","11:00 - 12:00","28","µg/m³"
"PM2.5","2017-05-26","12:00 - 13:00","25","µg/m³"
"PM2.5","2017-05-26","13:00 - 14:00","35","µg/m³"
"PM2.5","2017-05-26","14:00 - 15:00","71","µg/m³"
"PM2.5","2017-05-26","15:00 - 16:00","43","µg/m³"
"PM2.5","2017-05-26","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-05-26","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-05-26","19:00 - 20:00","38","µg/m³"
"PM2.5","2017-05-26","20:00 - 21:00","25","µg/m³"
"PM2.5","2017-05-26","21:00 - 22:00","39","µg/m³"
"PM2.5","2017-05-26","22:00 - 23:00","44","µg/m³"
"PM2.5","2017-05-27","23:00 - 0:00","16","µg/m³"
"PM2.5","2017-05-27","3:00 - 4:00","71","µg/m³"
"PM2.5","2017-05-27","4:00 - 5:00","32","µg/m³"
"PM2.5","2017-05-27","5:00 - 6:00","25","µg/m³"
"PM2.5","2017-05-27","6:00 - 7:00","24","µg/m³"
"PM2.5","2017-05-27","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-05-27","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-05-27","11:00 - 12:00","26","µg/m³"
"PM2.5","2017-05-27","12:00 - 13:00","62","µg/m³"
"PM2.5","2017-05-27","13:00 - 14:00","38","µg/m³"
"PM2.5","2017-05-27","14:00 - 15:00","29","µg/m³"
"PM2.5","2017-05-27","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-05-27","18:00 - 19:00","8","µg/m³"
"PM2.5","2017-05-27","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-05-27","20:00 - 21:00","35","µg/m³"
"PM2.5","2017-05-27","22:00 - 23:00","75","µg/m³"
"PM2.5","2017-05-28","23:00 - 0:00","33","µg/m³"
"PM2.5","2017-05-28","0:00 - 1:00","34","µg/m³"
"PM2.5","2017-05-28","1:00 - 2:00","34","µg/m³"
"PM2.5","2017-05-28","2:00 - 3:00","43","µg/m³"
"PM2.5","2017-05-28","3:00 - 4:00","46","µg/m³"
"PM2.5","2017-05-28","4:00 - 5:00","34","µg/m³"
"PM2.5","2017-05-28","5:00 - 6:00","30","µg/m³"
"PM2.5","2017-05-28","6:00 - 7:00","41","µg/m³"
"PM2.5","2017-05-28","7:00 - 8:00","23","µg/m³"
"PM2.5","2017-05-28","8:00 - 9:00","15","µg/m³"
"PM2.5","2017-05-28","9:00 - 10:00","25","µg/m³"
"PM2.5","2017-05-28","10:00 - 11:00","47","µg/m³"
"PM2.5","2017-05-28","11:00 - 12:00","40","µg/m³"
"PM2.5","2017-05-28","12:00 - 13:00","62","µg/m³"
"PM2.5","2017-05-28","13:00 - 14:00","34","µg/m³"
"PM2.5","2017-05-28","14:00 - 15:00","35","µg/m³"
"PM2.5","2017-05-28","15:00 - 16:00","46","µg/m³"
"PM2.5","2017-05-28","16:00 - 17:00","36","µg/m³"
"PM2.5","2017-05-28","17:00 - 18:00","45","µg/m³"
"PM2.5","2017-05-28","18:00 - 19:00","12","µg/m³"
"PM2.5","2017-05-28","19:00 - 20:00","32","µg/m³"
"PM2.5","2017-05-28","21:00 - 22:00","54","µg/m³"
"PM2.5","2017-05-28","22:00 - 23:00","48","µg/m³"
"PM2.5","2017-05-29","23:00 - 0:00","47","µg/m³"
"PM2.5","2017-05-29","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-05-29","1:00 - 2:00","52","µg/m³"
"PM2.5","2017-05-29","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-05-29","3:00 - 4:00","8","µg/m³"
"PM2.5","2017-05-29","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-05-29","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-05-29","8:00 - 9:00","19","µg/m³"
"PM2.5","2017-05-29","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-05-29","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-05-29","14:00 - 15:00","5","µg/m³"
"PM2.5","2017-05-29","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-05-29","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-05-29","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-05-29","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-05-29","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-05-30","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-05-30","0:00 - 1:00","16","µg/m³"
"PM2.5","2017-05-30","1:00 - 2:00","7","µg/m³"
"PM2.5","2017-05-30","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-05-30","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-05-30","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-05-30","10:00 - 11:00","17","µg/m³"
"PM2.5","2017-05-30","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-05-30","12:00 - 13:00","6","µg/m³"
"PM2.5","2017-05-30","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-05-30","14:00 - 15:00","13","µg/m³"
"PM2.5","2017-05-30","15:00 - 16:00","5","µg/m³"
"PM2.5","2017-05-30","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-05-30","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-05-30","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-05-30","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-05-30","22:00 - 23:00","12","µg/m³"
"PM2.5","2017-05-31","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-05-31","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-05-31","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-05-31","7:00 - 8:00","10","µg/m³"
"PM2.5","2017-05-31","8:00 - 9:00","22","µg/m³"
"PM2.5","2017-05-31","13:00 - 14:00","16","µg/m³"
"PM2.5","2017-05-31","14:00 - 15:00","13","µg/m³"
"PM2.5","2017-05-31","15:00 - 16:00","22","µg/m³"
"PM2.5","2017-05-31","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-05-31","18:00 - 19:00","11","µg/m³"
"PM2.5","2017-05-31","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-05-31","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-05-31","22:00 - 23:00","17","µg/m³"
"PM2.5","2017-06-01","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-06-01","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-06-01","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-06-01","3:00 - 4:00","15","µg/m³"
"PM2.5","2017-06-01","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-06-01","5:00 - 6:00","15","µg/m³"
"PM2.5","2017-06-01","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-06-01","8:00 - 9:00","21","µg/m³"
"PM2.5","2017-06-01","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-06-01","10:00 - 11:00","5","µg/m³"
"PM2.5","2017-06-01","11:00 - 12:00","35","µg/m³"
"PM2.5","2017-06-01","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-06-01","13:00 - 14:00","17","µg/m³"
"PM2.5","2017-06-01","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-06-01","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-06-01","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-06-01","17:00 - 18:00","11","µg/m³"
"PM2.5","2017-06-01","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-06-01","19:00 - 20:00","7","µg/m³"
"PM2.5","2017-06-01","21:00 - 22:00","12","µg/m³"
