"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-09-05","17:00 - 18:00","34","µg/m³"
"PM2.5","2017-09-05","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-09-06","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-09-06","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-09-06","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-09-06","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-09-06","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-09-06","11:00 - 12:00","13","µg/m³"
"PM2.5","2017-09-06","12:00 - 13:00","6","µg/m³"
"PM2.5","2017-09-06","17:00 - 18:00","21","µg/m³"
"PM2.5","2017-09-06","18:00 - 19:00","22","µg/m³"
"PM2.5","2017-09-06","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-09-06","22:00 - 23:00","12","µg/m³"
"PM2.5","2017-09-07","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-09-07","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-09-07","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-09-07","2:00 - 3:00","27","µg/m³"
"PM2.5","2017-09-07","3:00 - 4:00","32","µg/m³"
"PM2.5","2017-09-07","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-09-07","5:00 - 6:00","25","µg/m³"
"PM2.5","2017-09-07","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-09-07","9:00 - 10:00","14","µg/m³"
"PM2.5","2017-09-07","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-09-07","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-09-07","14:00 - 15:00","8","µg/m³"
"PM2.5","2017-09-07","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-09-07","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-09-07","17:00 - 18:00","20","µg/m³"
"PM2.5","2017-09-07","18:00 - 19:00","25","µg/m³"
"PM2.5","2017-09-07","19:00 - 20:00","33","µg/m³"
"PM2.5","2017-09-07","20:00 - 21:00","16","µg/m³"
"PM2.5","2017-09-07","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-09-07","22:00 - 23:00","15","µg/m³"
"PM2.5","2017-09-08","23:00 - 0:00","27","µg/m³"
"PM2.5","2017-09-08","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-09-08","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-09-08","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-09-08","4:00 - 5:00","11","µg/m³"
"PM2.5","2017-09-08","5:00 - 6:00","14","µg/m³"
"PM2.5","2017-09-08","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-09-08","7:00 - 8:00","13","µg/m³"
"PM2.5","2017-09-08","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-09-08","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-09-08","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-09-08","12:00 - 13:00","19","µg/m³"
"PM2.5","2017-09-08","13:00 - 14:00","13","µg/m³"
"PM2.5","2017-09-08","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-09-08","15:00 - 16:00","20","µg/m³"
"PM2.5","2017-09-08","16:00 - 17:00","23","µg/m³"
"PM2.5","2017-09-08","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-09-08","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-08","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-09-08","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-08","21:00 - 22:00","12","µg/m³"
"PM2.5","2017-09-08","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-09-09","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-09-09","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-09-09","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-09-09","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-09-10","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-09-11","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-09-11","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-09-11","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-09-11","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-09-11","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-09-11","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-09-11","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-09-11","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-09-11","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-09-11","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-09-11","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-09-11","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-09-11","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-12","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-09-12","0:00 - 1:00","13","µg/m³"
"PM2.5","2017-09-12","1:00 - 2:00","19","µg/m³"
"PM2.5","2017-09-12","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-09-12","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-09-12","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-09-12","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-09-12","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-09-12","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-09-12","10:00 - 11:00","37","µg/m³"
"PM2.5","2017-09-12","11:00 - 12:00","36","µg/m³"
"PM2.5","2017-09-12","12:00 - 13:00","29","µg/m³"
"PM2.5","2017-09-12","13:00 - 14:00","16","µg/m³"
"PM2.5","2017-09-12","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-09-12","15:00 - 16:00","13","µg/m³"
"PM2.5","2017-09-12","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-09-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-09-12","18:00 - 19:00","17","µg/m³"
"PM2.5","2017-09-12","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-09-12","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-12","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-09-12","22:00 - 23:00","17","µg/m³"
"PM2.5","2017-09-13","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-09-13","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-09-13","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-09-13","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-09-13","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-09-13","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-09-13","11:00 - 12:00","33","µg/m³"
"PM2.5","2017-09-13","12:00 - 13:00","26","µg/m³"
"PM2.5","2017-09-13","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-09-13","14:00 - 15:00","27","µg/m³"
"PM2.5","2017-09-13","15:00 - 16:00","14","µg/m³"
"PM2.5","2017-09-13","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-09-13","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-09-13","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-09-13","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-09-13","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-13","21:00 - 22:00","22","µg/m³"
"PM2.5","2017-09-13","22:00 - 23:00","12","µg/m³"
"PM2.5","2017-09-14","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-09-14","1:00 - 2:00","35","µg/m³"
"PM2.5","2017-09-14","2:00 - 3:00","21","µg/m³"
"PM2.5","2017-09-14","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-09-14","4:00 - 5:00","23","µg/m³"
"PM2.5","2017-09-14","5:00 - 6:00","14","µg/m³"
"PM2.5","2017-09-14","6:00 - 7:00","20","µg/m³"
"PM2.5","2017-09-14","9:00 - 10:00","35","µg/m³"
"PM2.5","2017-09-14","10:00 - 11:00","34","µg/m³"
"PM2.5","2017-09-14","11:00 - 12:00","30","µg/m³"
"PM2.5","2017-09-14","12:00 - 13:00","27","µg/m³"
"PM2.5","2017-09-14","13:00 - 14:00","17","µg/m³"
"PM2.5","2017-09-14","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-09-14","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-09-14","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-09-14","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-09-14","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-14","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-09-14","22:00 - 23:00","26","µg/m³"
"PM2.5","2017-09-15","23:00 - 0:00","14","µg/m³"
"PM2.5","2017-09-15","0:00 - 1:00","26","µg/m³"
"PM2.5","2017-09-15","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-09-15","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-09-15","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-09-15","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-09-15","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-09-15","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-09-15","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-09-15","9:00 - 10:00","25","µg/m³"
"PM2.5","2017-09-15","10:00 - 11:00","36","µg/m³"
"PM2.5","2017-09-15","11:00 - 12:00","42","µg/m³"
"PM2.5","2017-09-15","12:00 - 13:00","17","µg/m³"
"PM2.5","2017-09-15","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-09-15","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-09-15","15:00 - 16:00","22","µg/m³"
"PM2.5","2017-09-15","16:00 - 17:00","10","µg/m³"
"PM2.5","2017-09-15","17:00 - 18:00","24","µg/m³"
"PM2.5","2017-09-15","18:00 - 19:00","12","µg/m³"
"PM2.5","2017-09-15","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-09-15","20:00 - 21:00","10","µg/m³"
"PM2.5","2017-09-15","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-09-15","22:00 - 23:00","14","µg/m³"
"PM2.5","2017-09-16","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-09-16","0:00 - 1:00","18","µg/m³"
"PM2.5","2017-09-16","1:00 - 2:00","17","µg/m³"
"PM2.5","2017-09-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-09-16","3:00 - 4:00","25","µg/m³"
"PM2.5","2017-09-16","4:00 - 5:00","17","µg/m³"
"PM2.5","2017-09-16","5:00 - 6:00","26","µg/m³"
"PM2.5","2017-09-16","6:00 - 7:00","12","µg/m³"
"PM2.5","2017-09-16","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-09-16","8:00 - 9:00","8","µg/m³"
"PM2.5","2017-09-16","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-09-16","10:00 - 11:00","36","µg/m³"
"PM2.5","2017-09-16","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-09-16","12:00 - 13:00","31","µg/m³"
"PM2.5","2017-09-16","13:00 - 14:00","31","µg/m³"
"PM2.5","2017-09-16","14:00 - 15:00","33","µg/m³"
"PM2.5","2017-09-16","15:00 - 16:00","29","µg/m³"
"PM2.5","2017-09-16","16:00 - 17:00","29","µg/m³"
"PM2.5","2017-09-16","17:00 - 18:00","22","µg/m³"
"PM2.5","2017-09-16","18:00 - 19:00","17","µg/m³"
"PM2.5","2017-09-16","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-09-16","20:00 - 21:00","39","µg/m³"
"PM2.5","2017-09-16","21:00 - 22:00","33","µg/m³"
"PM2.5","2017-09-16","22:00 - 23:00","14","µg/m³"
"PM2.5","2017-09-17","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-09-17","0:00 - 1:00","24","µg/m³"
"PM2.5","2017-09-17","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-09-17","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-09-17","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-09-17","6:00 - 7:00","10","µg/m³"
"PM2.5","2017-09-17","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-09-17","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-09-17","13:00 - 14:00","18","µg/m³"
"PM2.5","2017-09-17","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-09-17","15:00 - 16:00","23","µg/m³"
"PM2.5","2017-09-17","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-09-17","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-09-17","18:00 - 19:00","18","µg/m³"
"PM2.5","2017-09-17","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-09-17","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-09-17","22:00 - 23:00","16","µg/m³"
"PM2.5","2017-09-18","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-09-18","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-09-18","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-09-18","6:00 - 7:00","10","µg/m³"
"PM2.5","2017-09-18","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-09-18","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-09-18","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-09-18","17:00 - 18:00","23","µg/m³"
"PM2.5","2017-09-18","18:00 - 19:00","7","µg/m³"
"PM2.5","2017-09-18","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-09-18","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-09-18","21:00 - 22:00","26","µg/m³"
"PM2.5","2017-09-19","23:00 - 0:00","25","µg/m³"
"PM2.5","2017-09-19","0:00 - 1:00","18","µg/m³"
"PM2.5","2017-09-19","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-09-19","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-09-19","9:00 - 10:00","6","µg/m³"
"PM2.5","2017-09-19","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-09-19","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-09-19","14:00 - 15:00","5","µg/m³"
"PM2.5","2017-09-19","15:00 - 16:00","23","µg/m³"
"PM2.5","2017-09-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-09-19","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-09-19","18:00 - 19:00","31","µg/m³"
"PM2.5","2017-09-19","19:00 - 20:00","19","µg/m³"
"PM2.5","2017-09-19","20:00 - 21:00","21","µg/m³"
"PM2.5","2017-09-19","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-09-19","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-09-20","23:00 - 0:00","18","µg/m³"
"PM2.5","2017-09-20","2:00 - 3:00","21","µg/m³"
"PM2.5","2017-09-20","3:00 - 4:00","6","µg/m³"
"PM2.5","2017-09-20","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-09-20","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-09-20","7:00 - 8:00","6","µg/m³"
"PM2.5","2017-09-20","8:00 - 9:00","8","µg/m³"
"PM2.5","2017-09-20","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-09-20","12:00 - 13:00","18","µg/m³"
"PM2.5","2017-09-20","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-09-20","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-09-20","15:00 - 16:00","23","µg/m³"
"PM2.5","2017-09-20","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-09-20","17:00 - 18:00","15","µg/m³"
"PM2.5","2017-09-20","18:00 - 19:00","20","µg/m³"
"PM2.5","2017-09-20","19:00 - 20:00","25","µg/m³"
"PM2.5","2017-09-20","20:00 - 21:00","13","µg/m³"
"PM2.5","2017-09-20","21:00 - 22:00","8","µg/m³"
"PM2.5","2017-09-20","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-09-21","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-09-21","0:00 - 1:00","19","µg/m³"
"PM2.5","2017-09-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-09-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-09-21","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-09-21","4:00 - 5:00","14","µg/m³"
"PM2.5","2017-09-21","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-09-21","6:00 - 7:00","7","µg/m³"
"PM2.5","2017-09-21","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-09-21","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-09-21","9:00 - 10:00","7","µg/m³"
"PM2.5","2017-09-21","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-09-21","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-09-21","14:00 - 15:00","13","µg/m³"
"PM2.5","2017-09-21","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-09-21","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-09-21","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-09-21","19:00 - 20:00","21","µg/m³"
"PM2.5","2017-09-21","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-09-22","23:00 - 0:00","33","µg/m³"
"PM2.5","2017-09-22","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-09-22","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-09-22","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-09-22","11:00 - 12:00","7","µg/m³"
"PM2.5","2017-09-22","12:00 - 13:00","7","µg/m³"
"PM2.5","2017-09-22","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-09-22","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-09-22","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-09-22","17:00 - 18:00","13","µg/m³"
"PM2.5","2017-09-22","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-22","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-09-22","20:00 - 21:00","11","µg/m³"
"PM2.5","2017-09-22","21:00 - 22:00","25","µg/m³"
"PM2.5","2017-09-23","23:00 - 0:00","20","µg/m³"
"PM2.5","2017-09-23","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-09-23","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-09-23","13:00 - 14:00","9","µg/m³"
"PM2.5","2017-09-23","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-09-23","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-09-23","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-09-24","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-09-24","12:00 - 13:00","8","µg/m³"
"PM2.5","2017-09-24","14:00 - 15:00","8","µg/m³"
"PM2.5","2017-09-24","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-09-24","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-09-24","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-09-24","20:00 - 21:00","17","µg/m³"
"PM2.5","2017-09-24","21:00 - 22:00","24","µg/m³"
"PM2.5","2017-09-24","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-09-25","1:00 - 2:00","20","µg/m³"
"PM2.5","2017-09-25","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-09-25","3:00 - 4:00","8","µg/m³"
"PM2.5","2017-09-25","5:00 - 6:00","17","µg/m³"
"PM2.5","2017-09-25","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-09-25","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-09-25","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-09-25","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-09-25","15:00 - 16:00","20","µg/m³"
"PM2.5","2017-09-25","20:00 - 21:00","10","µg/m³"
"PM2.5","2017-09-25","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-09-26","23:00 - 0:00","18","µg/m³"
"PM2.5","2017-09-26","0:00 - 1:00","25","µg/m³"
"PM2.5","2017-09-26","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-09-26","5:00 - 6:00","17","µg/m³"
"PM2.5","2017-09-26","6:00 - 7:00","10","µg/m³"
"PM2.5","2017-09-26","10:00 - 11:00","7","µg/m³"
"PM2.5","2017-09-26","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-09-26","14:00 - 15:00","7","µg/m³"
"PM2.5","2017-09-26","17:00 - 18:00","27","µg/m³"
"PM2.5","2017-09-26","20:00 - 21:00","14","µg/m³"
"PM2.5","2017-09-27","5:00 - 6:00","10","µg/m³"
"PM2.5","2017-09-27","7:00 - 8:00","12","µg/m³"
"PM2.5","2017-09-27","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-09-27","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-09-27","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-09-27","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-27","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-09-27","20:00 - 21:00","17","µg/m³"
"PM2.5","2017-09-28","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-09-28","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-09-28","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-09-28","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-09-29","0:00 - 1:00","69","µg/m³"
"PM2.5","2017-09-29","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-09-29","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-09-29","6:00 - 7:00","40","µg/m³"
"PM2.5","2017-09-29","7:00 - 8:00","11","µg/m³"
"PM2.5","2017-09-29","8:00 - 9:00","11","µg/m³"
"PM2.5","2017-09-29","12:00 - 13:00","45","µg/m³"
"PM2.5","2017-09-29","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-09-29","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-09-29","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-09-29","18:00 - 19:00","5","µg/m³"
"PM2.5","2017-09-29","20:00 - 21:00","28","µg/m³"
"PM2.5","2017-09-29","21:00 - 22:00","21","µg/m³"
"PM2.5","2017-09-30","23:00 - 0:00","14","µg/m³"
"PM2.5","2017-09-30","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-09-30","1:00 - 2:00","13","µg/m³"
"PM2.5","2017-09-30","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-09-30","7:00 - 8:00","10","µg/m³"
"PM2.5","2017-09-30","8:00 - 9:00","18","µg/m³"
"PM2.5","2017-09-30","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-09-30","10:00 - 11:00","5","µg/m³"
"PM2.5","2017-09-30","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-09-30","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-09-30","17:00 - 18:00","13","µg/m³"
"PM2.5","2017-09-30","19:00 - 20:00","23","µg/m³"
"PM2.5","2017-09-30","20:00 - 21:00","32","µg/m³"
"PM2.5","2017-09-30","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-10-01","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-10-01","1:00 - 2:00","20","µg/m³"
"PM2.5","2017-10-01","2:00 - 3:00","8","µg/m³"
"PM2.5","2017-10-01","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-10-01","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-10-01","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-10-01","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-10-01","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-10-01","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-10-01","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-10-01","13:00 - 14:00","16","µg/m³"
"PM2.5","2017-10-01","14:00 - 15:00","10","µg/m³"
"PM2.5","2017-10-01","15:00 - 16:00","7","µg/m³"
"PM2.5","2017-10-01","17:00 - 18:00","13","µg/m³"
"PM2.5","2017-10-01","19:00 - 20:00","22","µg/m³"
"PM2.5","2017-10-01","20:00 - 21:00","24","µg/m³"
"PM2.5","2017-10-01","21:00 - 22:00","24","µg/m³"
"PM2.5","2017-10-01","22:00 - 23:00","10","µg/m³"
