"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-08-04","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-08-04","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-08-04","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-08-04","8:00 - 9:00","13","µg/m³"
"PM2.5","2017-08-04","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-08-04","10:00 - 11:00","6","µg/m³"
"PM2.5","2017-08-04","11:00 - 12:00","10","µg/m³"
"PM2.5","2017-08-04","12:00 - 13:00","7","µg/m³"
"PM2.5","2017-08-04","13:00 - 14:00","44","µg/m³"
"PM2.5","2017-08-04","14:00 - 15:00","35","µg/m³"
"PM2.5","2017-08-04","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-08-04","16:00 - 17:00","17","µg/m³"
"PM2.5","2017-08-04","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-08-04","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-08-04","22:00 - 23:00","16","µg/m³"
"PM2.5","2017-08-05","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-08-05","0:00 - 1:00","21","µg/m³"
"PM2.5","2017-08-05","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-08-05","2:00 - 3:00","26","µg/m³"
"PM2.5","2017-08-05","3:00 - 4:00","32","µg/m³"
"PM2.5","2017-08-05","4:00 - 5:00","34","µg/m³"
"PM2.5","2017-08-05","5:00 - 6:00","28","µg/m³"
"PM2.5","2017-08-05","6:00 - 7:00","29","µg/m³"
"PM2.5","2017-08-05","7:00 - 8:00","27","µg/m³"
"PM2.5","2017-08-05","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-08-05","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-08-05","10:00 - 11:00","32","µg/m³"
"PM2.5","2017-08-05","11:00 - 12:00","36","µg/m³"
"PM2.5","2017-08-05","12:00 - 13:00","30","µg/m³"
"PM2.5","2017-08-05","13:00 - 14:00","18","µg/m³"
"PM2.5","2017-08-05","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-08-05","15:00 - 16:00","21","µg/m³"
"PM2.5","2017-08-05","16:00 - 17:00","23","µg/m³"
"PM2.5","2017-08-05","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-08-05","18:00 - 19:00","17","µg/m³"
"PM2.5","2017-08-05","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-08-05","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-08-05","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-08-05","22:00 - 23:00","33","µg/m³"
"PM2.5","2017-08-06","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-08-06","0:00 - 1:00","20","µg/m³"
"PM2.5","2017-08-06","1:00 - 2:00","18","µg/m³"
"PM2.5","2017-08-06","2:00 - 3:00","25","µg/m³"
"PM2.5","2017-08-06","3:00 - 4:00","20","µg/m³"
"PM2.5","2017-08-06","4:00 - 5:00","23","µg/m³"
"PM2.5","2017-08-06","5:00 - 6:00","20","µg/m³"
"PM2.5","2017-08-06","6:00 - 7:00","24","µg/m³"
"PM2.5","2017-08-06","9:00 - 10:00","14","µg/m³"
"PM2.5","2017-08-06","10:00 - 11:00","18","µg/m³"
"PM2.5","2017-08-06","11:00 - 12:00","18","µg/m³"
"PM2.5","2017-08-06","12:00 - 13:00","25","µg/m³"
"PM2.5","2017-08-06","13:00 - 14:00","26","µg/m³"
"PM2.5","2017-08-06","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-08-06","15:00 - 16:00","30","µg/m³"
"PM2.5","2017-08-06","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-08-06","17:00 - 18:00","18","µg/m³"
"PM2.5","2017-08-06","18:00 - 19:00","21","µg/m³"
"PM2.5","2017-08-06","19:00 - 20:00","19","µg/m³"
"PM2.5","2017-08-06","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-08-06","21:00 - 22:00","11","µg/m³"
"PM2.5","2017-08-06","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-08-07","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-08-07","0:00 - 1:00","22","µg/m³"
"PM2.5","2017-08-07","1:00 - 2:00","24","µg/m³"
"PM2.5","2017-08-07","2:00 - 3:00","20","µg/m³"
"PM2.5","2017-08-07","3:00 - 4:00","28","µg/m³"
"PM2.5","2017-08-07","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-08-07","5:00 - 6:00","10","µg/m³"
"PM2.5","2017-08-07","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-08-07","7:00 - 8:00","9","µg/m³"
"PM2.5","2017-08-07","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-08-07","11:00 - 12:00","22","µg/m³"
"PM2.5","2017-08-07","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-08-07","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-08-07","14:00 - 15:00","66","µg/m³"
"PM2.5","2017-08-07","15:00 - 16:00","55","µg/m³"
"PM2.5","2017-08-07","16:00 - 17:00","8","µg/m³"
"PM2.5","2017-08-07","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-08-07","18:00 - 19:00","18","µg/m³"
"PM2.5","2017-08-07","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-08-07","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-08-08","23:00 - 0:00","28","µg/m³"
"PM2.5","2017-08-08","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-08-08","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-08-08","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-08-08","6:00 - 7:00","18","µg/m³"
"PM2.5","2017-08-08","7:00 - 8:00","11","µg/m³"
"PM2.5","2017-08-08","10:00 - 11:00","19","µg/m³"
"PM2.5","2017-08-08","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-08-08","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-08-08","14:00 - 15:00","22","µg/m³"
"PM2.5","2017-08-08","15:00 - 16:00","14","µg/m³"
"PM2.5","2017-08-08","16:00 - 17:00","9","µg/m³"
"PM2.5","2017-08-08","17:00 - 18:00","5","µg/m³"
"PM2.5","2017-08-08","18:00 - 19:00","15","µg/m³"
"PM2.5","2017-08-08","19:00 - 20:00","25","µg/m³"
"PM2.5","2017-08-08","20:00 - 21:00","12","µg/m³"
"PM2.5","2017-08-08","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-08-08","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-08-09","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-08-09","0:00 - 1:00","23","µg/m³"
"PM2.5","2017-08-09","1:00 - 2:00","19","µg/m³"
"PM2.5","2017-08-09","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-08-09","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-08-09","4:00 - 5:00","21","µg/m³"
"PM2.5","2017-08-09","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-08-09","6:00 - 7:00","20","µg/m³"
"PM2.5","2017-08-09","8:00 - 9:00","6","µg/m³"
"PM2.5","2017-08-09","9:00 - 10:00","23","µg/m³"
"PM2.5","2017-08-09","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-08-09","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-08-09","12:00 - 13:00","12","µg/m³"
"PM2.5","2017-08-09","13:00 - 14:00","18","µg/m³"
"PM2.5","2017-08-09","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-08-09","15:00 - 16:00","17","µg/m³"
"PM2.5","2017-08-09","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-08-09","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-08-09","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-08-09","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-08-09","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-08-09","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-08-10","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-08-10","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-08-10","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-08-10","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-08-10","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-08-10","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-08-10","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-08-10","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-08-10","11:00 - 12:00","10","µg/m³"
"PM2.5","2017-08-10","12:00 - 13:00","7","µg/m³"
"PM2.5","2017-08-10","15:00 - 16:00","21","µg/m³"
"PM2.5","2017-08-10","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-08-10","17:00 - 18:00","10","µg/m³"
"PM2.5","2017-08-10","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-10","19:00 - 20:00","24","µg/m³"
"PM2.5","2017-08-10","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-08-10","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-11","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-08-11","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-08-11","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-08-11","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-08-11","10:00 - 11:00","11","µg/m³"
"PM2.5","2017-08-11","11:00 - 12:00","13","µg/m³"
"PM2.5","2017-08-11","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-08-11","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-08-11","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-08-11","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-08-11","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-08-11","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-08-11","19:00 - 20:00","5","µg/m³"
"PM2.5","2017-08-11","22:00 - 23:00","16","µg/m³"
"PM2.5","2017-08-12","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-08-12","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-08-12","3:00 - 4:00","15","µg/m³"
"PM2.5","2017-08-12","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-08-12","5:00 - 6:00","10","µg/m³"
"PM2.5","2017-08-12","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-08-12","10:00 - 11:00","28","µg/m³"
"PM2.5","2017-08-12","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-08-12","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-08-12","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-08-12","16:00 - 17:00","10","µg/m³"
"PM2.5","2017-08-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2017-08-12","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-08-12","22:00 - 23:00","15","µg/m³"
"PM2.5","2017-08-13","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-08-13","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-13","1:00 - 2:00","17","µg/m³"
"PM2.5","2017-08-13","2:00 - 3:00","15","µg/m³"
"PM2.5","2017-08-13","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-08-13","5:00 - 6:00","20","µg/m³"
"PM2.5","2017-08-13","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-08-13","9:00 - 10:00","23","µg/m³"
"PM2.5","2017-08-13","10:00 - 11:00","24","µg/m³"
"PM2.5","2017-08-13","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-08-13","12:00 - 13:00","29","µg/m³"
"PM2.5","2017-08-13","13:00 - 14:00","23","µg/m³"
"PM2.5","2017-08-13","14:00 - 15:00","28","µg/m³"
"PM2.5","2017-08-13","15:00 - 16:00","7","µg/m³"
"PM2.5","2017-08-13","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-08-13","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-08-13","18:00 - 19:00","11","µg/m³"
"PM2.5","2017-08-13","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-08-13","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-13","22:00 - 23:00","8","µg/m³"
"PM2.5","2017-08-14","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-08-14","0:00 - 1:00","18","µg/m³"
"PM2.5","2017-08-14","1:00 - 2:00","23","µg/m³"
"PM2.5","2017-08-14","2:00 - 3:00","24","µg/m³"
"PM2.5","2017-08-14","3:00 - 4:00","25","µg/m³"
"PM2.5","2017-08-14","4:00 - 5:00","36","µg/m³"
"PM2.5","2017-08-14","5:00 - 6:00","31","µg/m³"
"PM2.5","2017-08-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2017-08-14","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-08-14","11:00 - 12:00","28","µg/m³"
"PM2.5","2017-08-14","12:00 - 13:00","28","µg/m³"
"PM2.5","2017-08-14","13:00 - 14:00","25","µg/m³"
"PM2.5","2017-08-14","14:00 - 15:00","38","µg/m³"
"PM2.5","2017-08-14","15:00 - 16:00","29","µg/m³"
"PM2.5","2017-08-14","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-08-14","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-08-14","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-08-14","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-08-14","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-08-14","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-14","22:00 - 23:00","25","µg/m³"
"PM2.5","2017-08-15","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-08-15","0:00 - 1:00","12","µg/m³"
"PM2.5","2017-08-15","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-08-15","2:00 - 3:00","8","µg/m³"
"PM2.5","2017-08-15","3:00 - 4:00","11","µg/m³"
"PM2.5","2017-08-15","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-08-15","5:00 - 6:00","20","µg/m³"
"PM2.5","2017-08-15","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-08-15","7:00 - 8:00","11","µg/m³"
"PM2.5","2017-08-15","8:00 - 9:00","17","µg/m³"
"PM2.5","2017-08-15","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-08-15","10:00 - 11:00","28","µg/m³"
"PM2.5","2017-08-15","11:00 - 12:00","31","µg/m³"
"PM2.5","2017-08-15","12:00 - 13:00","44","µg/m³"
"PM2.5","2017-08-15","13:00 - 14:00","26","µg/m³"
"PM2.5","2017-08-15","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-08-15","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-08-15","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-08-15","17:00 - 18:00","21","µg/m³"
"PM2.5","2017-08-15","18:00 - 19:00","20","µg/m³"
"PM2.5","2017-08-15","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-08-15","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-08-15","21:00 - 22:00","19","µg/m³"
"PM2.5","2017-08-15","22:00 - 23:00","22","µg/m³"
"PM2.5","2017-08-16","23:00 - 0:00","30","µg/m³"
"PM2.5","2017-08-16","0:00 - 1:00","31","µg/m³"
"PM2.5","2017-08-16","1:00 - 2:00","49","µg/m³"
"PM2.5","2017-08-16","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-08-16","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-08-16","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-08-16","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-08-16","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-08-16","9:00 - 10:00","18","µg/m³"
"PM2.5","2017-08-16","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-08-16","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-08-16","12:00 - 13:00","28","µg/m³"
"PM2.5","2017-08-16","13:00 - 14:00","20","µg/m³"
"PM2.5","2017-08-16","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-08-16","15:00 - 16:00","31","µg/m³"
"PM2.5","2017-08-16","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-08-16","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-08-16","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-08-16","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-08-16","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-08-16","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-08-16","22:00 - 23:00","44","µg/m³"
"PM2.5","2017-08-17","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-08-17","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-08-17","1:00 - 2:00","5","µg/m³"
"PM2.5","2017-08-17","2:00 - 3:00","19","µg/m³"
"PM2.5","2017-08-17","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-08-17","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-08-17","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-08-17","7:00 - 8:00","12","µg/m³"
"PM2.5","2017-08-17","10:00 - 11:00","19","µg/m³"
"PM2.5","2017-08-17","11:00 - 12:00","29","µg/m³"
"PM2.5","2017-08-17","12:00 - 13:00","26","µg/m³"
"PM2.5","2017-08-17","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-08-17","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-08-17","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-08-17","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-08-17","17:00 - 18:00","18","µg/m³"
"PM2.5","2017-08-17","18:00 - 19:00","15","µg/m³"
"PM2.5","2017-08-17","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-08-17","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-08-17","21:00 - 22:00","30","µg/m³"
"PM2.5","2017-08-17","22:00 - 23:00","46","µg/m³"
"PM2.5","2017-08-18","23:00 - 0:00","23","µg/m³"
"PM2.5","2017-08-18","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-18","1:00 - 2:00","25","µg/m³"
"PM2.5","2017-08-18","2:00 - 3:00","31","µg/m³"
"PM2.5","2017-08-18","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-08-18","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-08-18","10:00 - 11:00","21","µg/m³"
"PM2.5","2017-08-18","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-08-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2017-08-18","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-08-18","14:00 - 15:00","14","µg/m³"
"PM2.5","2017-08-18","15:00 - 16:00","21","µg/m³"
"PM2.5","2017-08-18","16:00 - 17:00","22","µg/m³"
"PM2.5","2017-08-18","18:00 - 19:00","12","µg/m³"
"PM2.5","2017-08-18","19:00 - 20:00","22","µg/m³"
"PM2.5","2017-08-18","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-08-18","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-08-19","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-08-19","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-08-19","1:00 - 2:00","13","µg/m³"
"PM2.5","2017-08-19","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-08-19","3:00 - 4:00","11","µg/m³"
"PM2.5","2017-08-19","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-08-19","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-08-19","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-08-19","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-08-19","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-08-19","11:00 - 12:00","22","µg/m³"
"PM2.5","2017-08-19","12:00 - 13:00","23","µg/m³"
"PM2.5","2017-08-19","13:00 - 14:00","24","µg/m³"
"PM2.5","2017-08-19","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-08-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-08-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-08-19","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-08-19","18:00 - 19:00","8","µg/m³"
"PM2.5","2017-08-19","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-08-19","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-08-19","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-08-20","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-08-20","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-08-20","1:00 - 2:00","18","µg/m³"
"PM2.5","2017-08-20","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-08-20","3:00 - 4:00","10","µg/m³"
"PM2.5","2017-08-20","4:00 - 5:00","18","µg/m³"
"PM2.5","2017-08-20","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-08-20","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-08-20","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-08-20","10:00 - 11:00","25","µg/m³"
"PM2.5","2017-08-20","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-08-20","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-08-20","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-08-20","14:00 - 15:00","22","µg/m³"
"PM2.5","2017-08-20","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-08-20","16:00 - 17:00","10","µg/m³"
"PM2.5","2017-08-20","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-08-20","20:00 - 21:00","17","µg/m³"
"PM2.5","2017-08-20","21:00 - 22:00","23","µg/m³"
"PM2.5","2017-08-20","22:00 - 23:00","19","µg/m³"
"PM2.5","2017-08-21","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-08-21","1:00 - 2:00","21","µg/m³"
"PM2.5","2017-08-21","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-08-21","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-08-21","5:00 - 6:00","19","µg/m³"
"PM2.5","2017-08-21","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-08-21","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-08-21","11:00 - 12:00","28","µg/m³"
"PM2.5","2017-08-21","12:00 - 13:00","19","µg/m³"
"PM2.5","2017-08-21","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-08-21","16:00 - 17:00","8","µg/m³"
"PM2.5","2017-08-21","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-08-21","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-21","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-08-21","20:00 - 21:00","28","µg/m³"
"PM2.5","2017-08-21","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-08-22","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-08-22","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-08-22","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-08-22","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-08-22","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-08-22","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-08-22","9:00 - 10:00","22","µg/m³"
"PM2.5","2017-08-22","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-08-22","11:00 - 12:00","19","µg/m³"
"PM2.5","2017-08-22","12:00 - 13:00","6","µg/m³"
"PM2.5","2017-08-22","13:00 - 14:00","7","µg/m³"
