"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-02-08","3:00 - 4:00","94","µg/m³"
"PM10","2019-02-08","4:00 - 5:00","49","µg/m³"
"PM10","2019-02-08","5:00 - 6:00","32","µg/m³"
"PM10","2019-02-08","6:00 - 7:00","36","µg/m³"
"PM10","2019-02-08","7:00 - 8:00","45","µg/m³"
"PM10","2019-02-08","8:00 - 9:00","52","µg/m³"
"PM10","2019-02-08","9:00 - 10:00","59","µg/m³"
"PM10","2019-02-08","10:00 - 11:00","59","µg/m³"
"PM10","2019-02-08","11:00 - 12:00","57","µg/m³"
"PM10","2019-02-08","12:00 - 13:00","76","µg/m³"
"PM10","2019-02-08","13:00 - 14:00","84","µg/m³"
"PM10","2019-02-08","14:00 - 15:00","68","µg/m³"
"PM10","2019-02-08","15:00 - 16:00","57","µg/m³"
"PM10","2019-02-08","16:00 - 17:00","63","µg/m³"
"PM10","2019-02-08","17:00 - 18:00","59","µg/m³"
"PM10","2019-02-08","18:00 - 19:00","66","µg/m³"
"PM10","2019-02-08","19:00 - 20:00","59","µg/m³"
"PM10","2019-02-08","20:00 - 21:00","57","µg/m³"
"PM10","2019-02-08","21:00 - 22:00","48","µg/m³"
"PM10","2019-02-08","22:00 - 23:00","39","µg/m³"
"PM10","2019-02-09","23:00 - 0:00","33","µg/m³"
"PM10","2019-02-09","0:00 - 1:00","28","µg/m³"
"PM10","2019-02-09","1:00 - 2:00","26","µg/m³"
"PM10","2019-02-09","2:00 - 3:00","26","µg/m³"
"PM10","2019-02-09","3:00 - 4:00","26","µg/m³"
"PM10","2019-02-09","4:00 - 5:00","29","µg/m³"
"PM10","2019-02-09","5:00 - 6:00","57","µg/m³"
"PM10","2019-02-09","6:00 - 7:00","35","µg/m³"
"PM10","2019-02-09","7:00 - 8:00","38","µg/m³"
"PM10","2019-02-09","8:00 - 9:00","45","µg/m³"
"PM10","2019-02-09","9:00 - 10:00","59","µg/m³"
"PM10","2019-02-09","10:00 - 11:00","69","µg/m³"
"PM10","2019-02-09","11:00 - 12:00","78","µg/m³"
"PM10","2019-02-09","12:00 - 13:00","65","µg/m³"
"PM10","2019-02-09","13:00 - 14:00","48","µg/m³"
"PM10","2019-02-09","14:00 - 15:00","37","µg/m³"
"PM10","2019-02-09","15:00 - 16:00","48","µg/m³"
"PM10","2019-02-09","16:00 - 17:00","51","µg/m³"
"PM10","2019-02-09","17:00 - 18:00","48","µg/m³"
"PM10","2019-02-09","18:00 - 19:00","57","µg/m³"
"PM10","2019-02-09","19:00 - 20:00","61","µg/m³"
"PM10","2019-02-09","20:00 - 21:00","49","µg/m³"
"PM10","2019-02-09","21:00 - 22:00","45","µg/m³"
"PM10","2019-02-09","22:00 - 23:00","50","µg/m³"
"PM10","2019-02-10","23:00 - 0:00","54","µg/m³"
"PM10","2019-02-10","0:00 - 1:00","48","µg/m³"
"PM10","2019-02-10","1:00 - 2:00","48","µg/m³"
"PM10","2019-02-10","2:00 - 3:00","42","µg/m³"
"PM10","2019-02-10","3:00 - 4:00","37","µg/m³"
"PM10","2019-02-10","4:00 - 5:00","37","µg/m³"
"PM10","2019-02-10","5:00 - 6:00","39","µg/m³"
"PM10","2019-02-10","6:00 - 7:00","52","µg/m³"
"PM10","2019-02-10","7:00 - 8:00","54","µg/m³"
"PM10","2019-02-10","8:00 - 9:00","55","µg/m³"
"PM10","2019-02-10","9:00 - 10:00","64","µg/m³"
"PM10","2019-02-10","10:00 - 11:00","68","µg/m³"
"PM10","2019-02-10","11:00 - 12:00","66","µg/m³"
"PM10","2019-02-10","12:00 - 13:00","77","µg/m³"
"PM10","2019-02-10","13:00 - 14:00","112","µg/m³"
"PM10","2019-02-10","14:00 - 15:00","127","µg/m³"
"PM10","2019-02-10","15:00 - 16:00","102","µg/m³"
"PM10","2019-02-10","16:00 - 17:00","113","µg/m³"
"PM10","2019-02-10","17:00 - 18:00","117","µg/m³"
"PM10","2019-02-10","18:00 - 19:00","117","µg/m³"
"PM10","2019-02-10","19:00 - 20:00","116","µg/m³"
"PM10","2019-02-10","20:00 - 21:00","113","µg/m³"
"PM10","2019-02-10","21:00 - 22:00","113","µg/m³"
"PM10","2019-02-10","22:00 - 23:00","111","µg/m³"
"PM10","2019-02-11","23:00 - 0:00","125","µg/m³"
"PM10","2019-02-11","0:00 - 1:00","136","µg/m³"
"PM10","2019-02-11","1:00 - 2:00","139","µg/m³"
"PM10","2019-02-11","2:00 - 3:00","163","µg/m³"
"PM10","2019-02-11","3:00 - 4:00","127","µg/m³"
"PM10","2019-02-11","4:00 - 5:00","122","µg/m³"
"PM10","2019-02-11","5:00 - 6:00","118","µg/m³"
"PM10","2019-02-11","6:00 - 7:00","121","µg/m³"
"PM10","2019-02-11","7:00 - 8:00","122","µg/m³"
"PM10","2019-02-11","8:00 - 9:00","136","µg/m³"
"PM10","2019-02-11","9:00 - 10:00","121","µg/m³"
"PM10","2019-02-11","10:00 - 11:00","133","µg/m³"
"PM10","2019-02-11","11:00 - 12:00","158","µg/m³"
"PM10","2019-02-11","12:00 - 13:00","177","µg/m³"
"PM10","2019-02-11","13:00 - 14:00","161","µg/m³"
"PM10","2019-02-11","14:00 - 15:00","140","µg/m³"
"PM10","2019-02-11","15:00 - 16:00","127","µg/m³"
"PM10","2019-02-11","16:00 - 17:00","109","µg/m³"
"PM10","2019-02-11","17:00 - 18:00","78","µg/m³"
"PM10","2019-02-11","18:00 - 19:00","81","µg/m³"
"PM10","2019-02-11","19:00 - 20:00","81","µg/m³"
"PM10","2019-02-11","20:00 - 21:00","111","µg/m³"
"PM10","2019-02-11","21:00 - 22:00","60","µg/m³"
"PM10","2019-02-11","22:00 - 23:00","56","µg/m³"
"PM10","2019-02-12","23:00 - 0:00","66","µg/m³"
"PM10","2019-02-12","0:00 - 1:00","69","µg/m³"
"PM10","2019-02-12","1:00 - 2:00","77","µg/m³"
"PM10","2019-02-12","2:00 - 3:00","103","µg/m³"
"PM10","2019-02-12","3:00 - 4:00","72","µg/m³"
"PM10","2019-02-12","4:00 - 5:00","43","µg/m³"
"PM10","2019-02-12","5:00 - 6:00","35","µg/m³"
"PM10","2019-02-12","7:00 - 8:00","28","µg/m³"
"PM10","2019-02-12","12:00 - 13:00","28","µg/m³"
"PM10","2019-02-12","14:00 - 15:00","28","µg/m³"
"PM10","2019-02-12","15:00 - 16:00","65","µg/m³"
"PM10","2019-02-12","16:00 - 17:00","62","µg/m³"
"PM10","2019-02-12","17:00 - 18:00","67","µg/m³"
"PM10","2019-02-12","18:00 - 19:00","72","µg/m³"
"PM10","2019-02-12","19:00 - 20:00","103","µg/m³"
"PM10","2019-02-12","20:00 - 21:00","146","µg/m³"
"PM10","2019-02-12","21:00 - 22:00","93","µg/m³"
"PM10","2019-02-12","22:00 - 23:00","74","µg/m³"
"PM10","2019-02-13","23:00 - 0:00","97","µg/m³"
"PM10","2019-02-13","0:00 - 1:00","107","µg/m³"
"PM10","2019-02-13","1:00 - 2:00","153","µg/m³"
"PM10","2019-02-13","2:00 - 3:00","126","µg/m³"
"PM10","2019-02-13","3:00 - 4:00","107","µg/m³"
"PM10","2019-02-13","4:00 - 5:00","99","µg/m³"
"PM10","2019-02-13","5:00 - 6:00","89","µg/m³"
"PM10","2019-02-13","6:00 - 7:00","121","µg/m³"
"PM10","2019-02-13","7:00 - 8:00","188","µg/m³"
"PM10","2019-02-13","8:00 - 9:00","267","µg/m³"
"PM10","2019-02-13","9:00 - 10:00","268","µg/m³"
"PM10","2019-02-13","10:00 - 11:00","104","µg/m³"
"PM10","2019-02-13","11:00 - 12:00","70","µg/m³"
"PM10","2019-02-13","12:00 - 13:00","48","µg/m³"
"PM10","2019-02-13","13:00 - 14:00","61","µg/m³"
"PM10","2019-02-13","14:00 - 15:00","60","µg/m³"
"PM10","2019-02-13","15:00 - 16:00","58","µg/m³"
"PM10","2019-02-13","16:00 - 17:00","57","µg/m³"
"PM10","2019-02-13","17:00 - 18:00","73","µg/m³"
"PM10","2019-02-13","18:00 - 19:00","76","µg/m³"
"PM10","2019-02-13","19:00 - 20:00","61","µg/m³"
"PM10","2019-02-13","20:00 - 21:00","65","µg/m³"
"PM10","2019-02-13","21:00 - 22:00","84","µg/m³"
"PM10","2019-02-13","22:00 - 23:00","158","µg/m³"
"PM10","2019-02-14","23:00 - 0:00","160","µg/m³"
"PM10","2019-02-14","0:00 - 1:00","51","µg/m³"
"PM10","2019-02-14","1:00 - 2:00","76","µg/m³"
"PM10","2019-02-14","2:00 - 3:00","80","µg/m³"
"PM10","2019-02-14","3:00 - 4:00","58","µg/m³"
"PM10","2019-02-14","4:00 - 5:00","70","µg/m³"
"PM10","2019-02-14","5:00 - 6:00","71","µg/m³"
"PM10","2019-02-14","6:00 - 7:00","80","µg/m³"
"PM10","2019-02-14","7:00 - 8:00","106","µg/m³"
"PM10","2019-02-14","8:00 - 9:00","126","µg/m³"
"PM10","2019-02-14","9:00 - 10:00","199","µg/m³"
"PM10","2019-02-14","10:00 - 11:00","180","µg/m³"
"PM10","2019-02-14","11:00 - 12:00","174","µg/m³"
"PM10","2019-02-14","12:00 - 13:00","182","µg/m³"
"PM10","2019-02-14","13:00 - 14:00","163","µg/m³"
"PM10","2019-02-14","14:00 - 15:00","188","µg/m³"
"PM10","2019-02-14","15:00 - 16:00","154","µg/m³"
"PM10","2019-02-14","16:00 - 17:00","124","µg/m³"
"PM10","2019-02-14","17:00 - 18:00","113","µg/m³"
"PM10","2019-02-14","18:00 - 19:00","107","µg/m³"
"PM10","2019-02-14","19:00 - 20:00","121","µg/m³"
"PM10","2019-02-14","20:00 - 21:00","125","µg/m³"
"PM10","2019-02-14","21:00 - 22:00","162","µg/m³"
"PM10","2019-02-14","22:00 - 23:00","207","µg/m³"
"PM10","2019-02-15","23:00 - 0:00","254","µg/m³"
"PM10","2019-02-15","0:00 - 1:00","299","µg/m³"
"PM10","2019-02-15","1:00 - 2:00","316","µg/m³"
"PM10","2019-02-15","2:00 - 3:00","137","µg/m³"
"PM10","2019-02-15","3:00 - 4:00","133","µg/m³"
"PM10","2019-02-15","4:00 - 5:00","166","µg/m³"
"PM10","2019-02-15","5:00 - 6:00","184","µg/m³"
"PM10","2019-02-15","6:00 - 7:00","172","µg/m³"
"PM10","2019-02-15","7:00 - 8:00","149","µg/m³"
"PM10","2019-02-15","8:00 - 9:00","144","µg/m³"
"PM10","2019-02-15","9:00 - 10:00","218","µg/m³"
"PM10","2019-02-15","10:00 - 11:00","168","µg/m³"
"PM10","2019-02-15","11:00 - 12:00","143","µg/m³"
"PM10","2019-02-15","12:00 - 13:00","104","µg/m³"
"PM10","2019-02-15","13:00 - 14:00","102","µg/m³"
"PM10","2019-02-15","14:00 - 15:00","118","µg/m³"
"PM10","2019-02-15","15:00 - 16:00","116","µg/m³"
"PM10","2019-02-15","16:00 - 17:00","176","µg/m³"
"PM10","2019-02-15","17:00 - 18:00","71","µg/m³"
"PM10","2019-02-15","18:00 - 19:00","48","µg/m³"
"PM10","2019-02-15","19:00 - 20:00","130","µg/m³"
"PM10","2019-02-15","20:00 - 21:00","122","µg/m³"
"PM10","2019-02-15","21:00 - 22:00","107","µg/m³"
"PM10","2019-02-15","22:00 - 23:00","173","µg/m³"
"PM10","2019-02-16","23:00 - 0:00","196","µg/m³"
"PM10","2019-02-16","0:00 - 1:00","183","µg/m³"
"PM10","2019-02-16","1:00 - 2:00","178","µg/m³"
"PM10","2019-02-16","2:00 - 3:00","280","µg/m³"
"PM10","2019-02-16","3:00 - 4:00","223","µg/m³"
"PM10","2019-02-16","4:00 - 5:00","217","µg/m³"
"PM10","2019-02-16","5:00 - 6:00","287","µg/m³"
"PM10","2019-02-16","6:00 - 7:00","202","µg/m³"
"PM10","2019-02-16","7:00 - 8:00","185","µg/m³"
"PM10","2019-02-16","8:00 - 9:00","172","µg/m³"
"PM10","2019-02-16","9:00 - 10:00","156","µg/m³"
"PM10","2019-02-16","10:00 - 11:00","177","µg/m³"
"PM10","2019-02-16","11:00 - 12:00","127","µg/m³"
"PM10","2019-02-16","12:00 - 13:00","172","µg/m³"
"PM10","2019-02-16","13:00 - 14:00","152","µg/m³"
"PM10","2019-02-16","14:00 - 15:00","142","µg/m³"
"PM10","2019-02-16","15:00 - 16:00","36","µg/m³"
"PM10","2019-02-16","17:00 - 18:00","151","µg/m³"
"PM10","2019-02-16","18:00 - 19:00","107","µg/m³"
"PM10","2019-02-16","19:00 - 20:00","116","µg/m³"
"PM10","2019-02-16","20:00 - 21:00","124","µg/m³"
"PM10","2019-02-16","21:00 - 22:00","103","µg/m³"
"PM10","2019-02-16","22:00 - 23:00","72","µg/m³"
"PM10","2019-02-17","23:00 - 0:00","73","µg/m³"
"PM10","2019-02-17","0:00 - 1:00","82","µg/m³"
"PM10","2019-02-17","1:00 - 2:00","68","µg/m³"
"PM10","2019-02-17","2:00 - 3:00","101","µg/m³"
"PM10","2019-02-17","3:00 - 4:00","103","µg/m³"
"PM10","2019-02-17","4:00 - 5:00","95","µg/m³"
"PM10","2019-02-17","5:00 - 6:00","83","µg/m³"
"PM10","2019-02-17","6:00 - 7:00","64","µg/m³"
"PM10","2019-02-17","7:00 - 8:00","83","µg/m³"
"PM10","2019-02-17","8:00 - 9:00","145","µg/m³"
"PM10","2019-02-17","9:00 - 10:00","126","µg/m³"
"PM10","2019-02-17","10:00 - 11:00","132","µg/m³"
"PM10","2019-02-17","11:00 - 12:00","120","µg/m³"
"PM10","2019-02-17","12:00 - 13:00","147","µg/m³"
"PM10","2019-02-17","13:00 - 14:00","109","µg/m³"
"PM10","2019-02-17","14:00 - 15:00","73","µg/m³"
"PM10","2019-02-17","15:00 - 16:00","87","µg/m³"
"PM10","2019-02-17","16:00 - 17:00","66","µg/m³"
"PM10","2019-02-17","17:00 - 18:00","62","µg/m³"
"PM10","2019-02-17","18:00 - 19:00","109","µg/m³"
"PM10","2019-02-17","19:00 - 20:00","85","µg/m³"
"PM10","2019-02-17","20:00 - 21:00","74","µg/m³"
"PM10","2019-02-17","21:00 - 22:00","75","µg/m³"
"PM10","2019-02-17","22:00 - 23:00","61","µg/m³"
"PM10","2019-02-18","23:00 - 0:00","58","µg/m³"
"PM10","2019-02-18","0:00 - 1:00","54","µg/m³"
"PM10","2019-02-18","1:00 - 2:00","55","µg/m³"
"PM10","2019-02-18","2:00 - 3:00","53","µg/m³"
"PM10","2019-02-18","3:00 - 4:00","41","µg/m³"
"PM10","2019-02-18","4:00 - 5:00","49","µg/m³"
"PM10","2019-02-18","5:00 - 6:00","44","µg/m³"
"PM10","2019-02-18","6:00 - 7:00","53","µg/m³"
"PM10","2019-02-18","7:00 - 8:00","61","µg/m³"
"PM10","2019-02-18","8:00 - 9:00","67","µg/m³"
"PM10","2019-02-18","9:00 - 10:00","79","µg/m³"
"PM10","2019-02-18","10:00 - 11:00","91","µg/m³"
"PM10","2019-02-18","11:00 - 12:00","73","µg/m³"
"PM10","2019-02-18","12:00 - 13:00","74","µg/m³"
"PM10","2019-02-18","13:00 - 14:00","91","µg/m³"
"PM10","2019-02-18","14:00 - 15:00","79","µg/m³"
"PM10","2019-02-18","15:00 - 16:00","80","µg/m³"
"PM10","2019-02-18","16:00 - 17:00","82","µg/m³"
"PM10","2019-02-18","17:00 - 18:00","89","µg/m³"
"PM10","2019-02-18","18:00 - 19:00","92","µg/m³"
"PM10","2019-02-18","19:00 - 20:00","78","µg/m³"
"PM10","2019-02-18","20:00 - 21:00","58","µg/m³"
"PM10","2019-02-18","21:00 - 22:00","49","µg/m³"
"PM10","2019-02-18","22:00 - 23:00","46","µg/m³"
"PM10","2019-02-19","23:00 - 0:00","53","µg/m³"
"PM10","2019-02-19","0:00 - 1:00","42","µg/m³"
"PM10","2019-02-19","1:00 - 2:00","37","µg/m³"
"PM10","2019-02-19","2:00 - 3:00","32","µg/m³"
"PM10","2019-02-19","3:00 - 4:00","37","µg/m³"
"PM10","2019-02-19","4:00 - 5:00","41","µg/m³"
"PM10","2019-02-19","5:00 - 6:00","39","µg/m³"
"PM10","2019-02-19","6:00 - 7:00","48","µg/m³"
"PM10","2019-02-19","7:00 - 8:00","51","µg/m³"
"PM10","2019-02-19","8:00 - 9:00","73","µg/m³"
"PM10","2019-02-19","9:00 - 10:00","76","µg/m³"
"PM10","2019-02-19","10:00 - 11:00","79","µg/m³"
"PM10","2019-02-19","11:00 - 12:00","85","µg/m³"
"PM10","2019-02-19","12:00 - 13:00","71","µg/m³"
"PM10","2019-02-19","13:00 - 14:00","87","µg/m³"
"PM10","2019-02-19","14:00 - 15:00","93","µg/m³"
"PM10","2019-02-19","15:00 - 16:00","82","µg/m³"
"PM10","2019-02-19","16:00 - 17:00","85","µg/m³"
"PM10","2019-02-19","17:00 - 18:00","97","µg/m³"
"PM10","2019-02-19","18:00 - 19:00","95","µg/m³"
"PM10","2019-02-19","19:00 - 20:00","94","µg/m³"
"PM10","2019-02-19","20:00 - 21:00","87","µg/m³"
"PM10","2019-02-19","21:00 - 22:00","71","µg/m³"
"PM10","2019-02-19","22:00 - 23:00","75","µg/m³"
"PM10","2019-02-20","23:00 - 0:00","71","µg/m³"
"PM10","2019-02-20","0:00 - 1:00","64","µg/m³"
"PM10","2019-02-20","1:00 - 2:00","49","µg/m³"
"PM10","2019-02-20","2:00 - 3:00","32","µg/m³"
"PM10","2019-02-20","3:00 - 4:00","27","µg/m³"
"PM10","2019-02-20","4:00 - 5:00","30","µg/m³"
"PM10","2019-02-20","5:00 - 6:00","28","µg/m³"
"PM10","2019-02-20","6:00 - 7:00","23","µg/m³"
"PM10","2019-02-20","7:00 - 8:00","31","µg/m³"
"PM10","2019-02-20","8:00 - 9:00","32","µg/m³"
"PM10","2019-02-20","9:00 - 10:00","42","µg/m³"
"PM10","2019-02-20","10:00 - 11:00","78","µg/m³"
"PM10","2019-02-20","11:00 - 12:00","53","µg/m³"
"PM10","2019-02-20","12:00 - 13:00","53","µg/m³"
"PM10","2019-02-20","13:00 - 14:00","43","µg/m³"
"PM10","2019-02-20","14:00 - 15:00","59","µg/m³"
"PM10","2019-02-20","15:00 - 16:00","64","µg/m³"
"PM10","2019-02-20","16:00 - 17:00","54","µg/m³"
"PM10","2019-02-20","17:00 - 18:00","65","µg/m³"
