"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-05-03","15:00 - 16:00","108","µg/m³"
"PM2.5","2012-05-03","16:00 - 17:00","125","µg/m³"
"PM2.5","2012-05-03","17:00 - 18:00","7","µg/m³"
"PM2.5","2012-05-03","18:00 - 19:00","86","µg/m³"
"PM2.5","2012-05-03","19:00 - 20:00","66","µg/m³"
"PM2.5","2012-05-03","20:00 - 21:00","98","µg/m³"
"PM2.5","2012-05-03","21:00 - 22:00","59","µg/m³"
"PM2.5","2012-05-03","22:00 - 23:00","66","µg/m³"
"PM2.5","2012-05-04","23:00 - 0:00","65","µg/m³"
"PM2.5","2012-05-04","0:00 - 1:00","43","µg/m³"
"PM2.5","2012-05-04","1:00 - 2:00","35","µg/m³"
"PM2.5","2012-05-04","6:00 - 7:00","25","µg/m³"
"PM2.5","2012-05-04","7:00 - 8:00","19","µg/m³"
"PM2.5","2012-05-04","10:00 - 11:00","23","µg/m³"
"PM2.5","2012-05-04","11:00 - 12:00","37","µg/m³"
"PM2.5","2012-05-04","12:00 - 13:00","37","µg/m³"
"PM2.5","2012-05-04","13:00 - 14:00","35","µg/m³"
"PM2.5","2012-05-04","14:00 - 15:00","61","µg/m³"
"PM2.5","2012-05-04","15:00 - 16:00","70","µg/m³"
"PM2.5","2012-05-04","16:00 - 17:00","50","µg/m³"
"PM2.5","2012-05-04","17:00 - 18:00","48","µg/m³"
"PM2.5","2012-05-04","18:00 - 19:00","45","µg/m³"
"PM2.5","2012-05-04","19:00 - 20:00","50","µg/m³"
"PM2.5","2012-05-04","20:00 - 21:00","69","µg/m³"
"PM2.5","2012-05-04","21:00 - 22:00","81","µg/m³"
"PM2.5","2012-05-04","22:00 - 23:00","66","µg/m³"
"PM2.5","2012-05-05","23:00 - 0:00","50","µg/m³"
"PM2.5","2012-05-05","0:00 - 1:00","47","µg/m³"
"PM2.5","2012-05-05","1:00 - 2:00","55","µg/m³"
"PM2.5","2012-05-05","4:00 - 5:00","14","µg/m³"
"PM2.5","2012-05-05","5:00 - 6:00","14","µg/m³"
"PM2.5","2012-05-05","6:00 - 7:00","30","µg/m³"
"PM2.5","2012-05-05","7:00 - 8:00","1","µg/m³"
"PM2.5","2012-05-05","8:00 - 9:00","9","µg/m³"
"PM2.5","2012-05-05","9:00 - 10:00","24","µg/m³"
"PM2.5","2012-05-05","10:00 - 11:00","4","µg/m³"
"PM2.5","2012-05-05","11:00 - 12:00","28","µg/m³"
"PM2.5","2012-05-05","12:00 - 13:00","14","µg/m³"
"PM2.5","2012-05-05","13:00 - 14:00","27","µg/m³"
"PM2.5","2012-05-05","14:00 - 15:00","49","µg/m³"
"PM2.5","2012-05-05","15:00 - 16:00","19","µg/m³"
"PM2.5","2012-05-05","16:00 - 17:00","39","µg/m³"
"PM2.5","2012-05-05","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-05-05","18:00 - 19:00","34","µg/m³"
"PM2.5","2012-05-05","19:00 - 20:00","38","µg/m³"
"PM2.5","2012-05-05","20:00 - 21:00","65","µg/m³"
"PM2.5","2012-05-05","22:00 - 23:00","61","µg/m³"
"PM2.5","2012-05-06","23:00 - 0:00","18","µg/m³"
"PM2.5","2012-05-06","0:00 - 1:00","23","µg/m³"
"PM2.5","2012-05-06","1:00 - 2:00","29","µg/m³"
"PM2.5","2012-05-06","3:00 - 4:00","51","µg/m³"
"PM2.5","2012-05-06","4:00 - 5:00","29","µg/m³"
"PM2.5","2012-05-06","5:00 - 6:00","21","µg/m³"
"PM2.5","2012-05-06","6:00 - 7:00","3","µg/m³"
"PM2.5","2012-05-06","7:00 - 8:00","19","µg/m³"
"PM2.5","2012-05-06","8:00 - 9:00","6","µg/m³"
"PM2.5","2012-05-06","9:00 - 10:00","15","µg/m³"
"PM2.5","2012-05-06","10:00 - 11:00","20","µg/m³"
"PM2.5","2012-05-06","11:00 - 12:00","14","µg/m³"
"PM2.5","2012-05-06","12:00 - 13:00","10","µg/m³"
"PM2.5","2012-05-06","13:00 - 14:00","18","µg/m³"
"PM2.5","2012-05-06","14:00 - 15:00","16","µg/m³"
"PM2.5","2012-05-06","15:00 - 16:00","16","µg/m³"
"PM2.5","2012-05-06","16:00 - 17:00","23","µg/m³"
"PM2.5","2012-05-06","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-05-06","18:00 - 19:00","33","µg/m³"
"PM2.5","2012-05-06","19:00 - 20:00","38","µg/m³"
"PM2.5","2012-05-06","20:00 - 21:00","42","µg/m³"
"PM2.5","2012-05-06","21:00 - 22:00","17","µg/m³"
"PM2.5","2012-05-07","23:00 - 0:00","9","µg/m³"
"PM2.5","2012-05-07","0:00 - 1:00","36","µg/m³"
"PM2.5","2012-05-07","1:00 - 2:00","73","µg/m³"
"PM2.5","2012-05-07","2:00 - 3:00","86","µg/m³"
"PM2.5","2012-05-07","3:00 - 4:00","50","µg/m³"
"PM2.5","2012-05-07","4:00 - 5:00","55","µg/m³"
"PM2.5","2012-05-07","5:00 - 6:00","67","µg/m³"
"PM2.5","2012-05-07","6:00 - 7:00","9","µg/m³"
"PM2.5","2012-05-07","8:00 - 9:00","5","µg/m³"
"PM2.5","2012-05-07","9:00 - 10:00","36","µg/m³"
"PM2.5","2012-05-07","10:00 - 11:00","2","µg/m³"
"PM2.5","2012-05-07","11:00 - 12:00","12","µg/m³"
"PM2.5","2012-05-07","12:00 - 13:00","5","µg/m³"
"PM2.5","2012-05-07","13:00 - 14:00","19","µg/m³"
"PM2.5","2012-05-07","14:00 - 15:00","24","µg/m³"
"PM2.5","2012-05-07","15:00 - 16:00","16","µg/m³"
"PM2.5","2012-05-07","16:00 - 17:00","8","µg/m³"
"PM2.5","2012-05-07","17:00 - 18:00","23","µg/m³"
"PM2.5","2012-05-07","18:00 - 19:00","55","µg/m³"
"PM2.5","2012-05-07","19:00 - 20:00","32","µg/m³"
"PM2.5","2012-05-07","21:00 - 22:00","106","µg/m³"
"PM2.5","2012-05-07","22:00 - 23:00","0","µg/m³"
"PM2.5","2012-05-08","23:00 - 0:00","134","µg/m³"
"PM2.5","2012-05-08","0:00 - 1:00","40","µg/m³"
"PM2.5","2012-05-08","1:00 - 2:00","110","µg/m³"
"PM2.5","2012-05-08","2:00 - 3:00","38","µg/m³"
"PM2.5","2012-05-08","3:00 - 4:00","34","µg/m³"
"PM2.5","2012-05-08","4:00 - 5:00","126","µg/m³"
"PM2.5","2012-05-08","5:00 - 6:00","88","µg/m³"
"PM2.5","2012-05-08","12:00 - 13:00","33","µg/m³"
"PM2.5","2012-05-08","13:00 - 14:00","8","µg/m³"
"PM2.5","2012-05-08","14:00 - 15:00","36","µg/m³"
"PM2.5","2012-05-08","15:00 - 16:00","70","µg/m³"
"PM2.5","2012-05-08","16:00 - 17:00","40","µg/m³"
"PM2.5","2012-05-08","17:00 - 18:00","12","µg/m³"
"PM2.5","2012-05-08","18:00 - 19:00","10","µg/m³"
"PM2.5","2012-05-08","20:00 - 21:00","2","µg/m³"
"PM2.5","2012-05-08","21:00 - 22:00","38","µg/m³"
"PM2.5","2012-05-08","22:00 - 23:00","12","µg/m³"
"PM2.5","2012-05-09","0:00 - 1:00","3","µg/m³"
"PM2.5","2012-05-09","1:00 - 2:00","2","µg/m³"
"PM2.5","2012-05-09","2:00 - 3:00","8","µg/m³"
"PM2.5","2012-05-09","8:00 - 9:00","13","µg/m³"
"PM2.5","2012-05-09","9:00 - 10:00","18","µg/m³"
"PM2.5","2012-05-09","10:00 - 11:00","17","µg/m³"
"PM2.5","2012-05-09","13:00 - 14:00","12","µg/m³"
"PM2.5","2012-05-09","14:00 - 15:00","5","µg/m³"
"PM2.5","2012-05-09","15:00 - 16:00","53","µg/m³"
"PM2.5","2012-05-09","16:00 - 17:00","49","µg/m³"
"PM2.5","2012-05-09","18:00 - 19:00","47","µg/m³"
"PM2.5","2012-05-09","19:00 - 20:00","37","µg/m³"
"PM2.5","2012-05-09","20:00 - 21:00","32","µg/m³"
"PM2.5","2012-05-09","21:00 - 22:00","42","µg/m³"
"PM2.5","2012-05-09","22:00 - 23:00","32","µg/m³"
"PM2.5","2012-05-10","23:00 - 0:00","25","µg/m³"
"PM2.5","2012-05-10","0:00 - 1:00","44","µg/m³"
"PM2.5","2012-05-10","1:00 - 2:00","60","µg/m³"
"PM2.5","2012-05-10","2:00 - 3:00","33","µg/m³"
"PM2.5","2012-05-10","3:00 - 4:00","29","µg/m³"
"PM2.5","2012-05-10","4:00 - 5:00","34","µg/m³"
"PM2.5","2012-05-10","5:00 - 6:00","32","µg/m³"
"PM2.5","2012-05-10","6:00 - 7:00","40","µg/m³"
"PM2.5","2012-05-10","12:00 - 13:00","6","µg/m³"
"PM2.5","2012-05-10","13:00 - 14:00","13","µg/m³"
"PM2.5","2012-05-10","14:00 - 15:00","6","µg/m³"
"PM2.5","2012-05-10","15:00 - 16:00","6","µg/m³"
"PM2.5","2012-05-10","16:00 - 17:00","26","µg/m³"
"PM2.5","2012-05-10","17:00 - 18:00","45","µg/m³"
"PM2.5","2012-05-10","18:00 - 19:00","59","µg/m³"
"PM2.5","2012-05-10","19:00 - 20:00","53","µg/m³"
"PM2.5","2012-05-10","20:00 - 21:00","63","µg/m³"
"PM2.5","2012-05-10","21:00 - 22:00","67","µg/m³"
"PM2.5","2012-05-10","22:00 - 23:00","26","µg/m³"
"PM2.5","2012-05-11","3:00 - 4:00","26","µg/m³"
"PM2.5","2012-05-11","4:00 - 5:00","34","µg/m³"
"PM2.5","2012-05-11","5:00 - 6:00","34","µg/m³"
"PM2.5","2012-05-11","6:00 - 7:00","8","µg/m³"
"PM2.5","2012-05-11","7:00 - 8:00","5","µg/m³"
"PM2.5","2012-05-11","8:00 - 9:00","7","µg/m³"
"PM2.5","2012-05-11","9:00 - 10:00","1","µg/m³"
"PM2.5","2012-05-11","10:00 - 11:00","11","µg/m³"
"PM2.5","2012-05-11","11:00 - 12:00","33","µg/m³"
"PM2.5","2012-05-11","12:00 - 13:00","18","µg/m³"
"PM2.5","2012-05-11","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-05-11","14:00 - 15:00","11","µg/m³"
"PM2.5","2012-05-11","15:00 - 16:00","27","µg/m³"
"PM2.5","2012-05-11","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-05-11","17:00 - 18:00","12","µg/m³"
"PM2.5","2012-05-11","18:00 - 19:00","32","µg/m³"
"PM2.5","2012-05-11","19:00 - 20:00","28","µg/m³"
"PM2.5","2012-05-11","20:00 - 21:00","26","µg/m³"
"PM2.5","2012-05-11","21:00 - 22:00","37","µg/m³"
"PM2.5","2012-05-11","22:00 - 23:00","103","µg/m³"
"PM2.5","2012-05-12","23:00 - 0:00","81","µg/m³"
"PM2.5","2012-05-12","0:00 - 1:00","87","µg/m³"
"PM2.5","2012-05-12","1:00 - 2:00","126","µg/m³"
"PM2.5","2012-05-12","2:00 - 3:00","96","µg/m³"
"PM2.5","2012-05-12","3:00 - 4:00","36","µg/m³"
"PM2.5","2012-05-12","6:00 - 7:00","5","µg/m³"
"PM2.5","2012-05-12","10:00 - 11:00","8","µg/m³"
"PM2.5","2012-05-12","11:00 - 12:00","10","µg/m³"
"PM2.5","2012-05-12","12:00 - 13:00","7","µg/m³"
"PM2.5","2012-05-12","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-05-12","14:00 - 15:00","14","µg/m³"
"PM2.5","2012-05-12","15:00 - 16:00","10","µg/m³"
"PM2.5","2012-05-12","16:00 - 17:00","20","µg/m³"
"PM2.5","2012-05-12","17:00 - 18:00","20","µg/m³"
"PM2.5","2012-05-12","18:00 - 19:00","68","µg/m³"
"PM2.5","2012-05-12","19:00 - 20:00","89","µg/m³"
"PM2.5","2012-05-12","20:00 - 21:00","53","µg/m³"
"PM2.5","2012-05-12","21:00 - 22:00","1","µg/m³"
"PM2.5","2012-05-12","22:00 - 23:00","39","µg/m³"
"PM2.5","2012-05-13","23:00 - 0:00","67","µg/m³"
"PM2.5","2012-05-13","1:00 - 2:00","43","µg/m³"
"PM2.5","2012-05-13","6:00 - 7:00","15","µg/m³"
"PM2.5","2012-05-13","7:00 - 8:00","18","µg/m³"
"PM2.5","2012-05-13","8:00 - 9:00","8","µg/m³"
"PM2.5","2012-05-13","11:00 - 12:00","26","µg/m³"
"PM2.5","2012-05-13","12:00 - 13:00","13","µg/m³"
"PM2.5","2012-05-13","13:00 - 14:00","8","µg/m³"
"PM2.5","2012-05-13","14:00 - 15:00","2","µg/m³"
"PM2.5","2012-05-13","15:00 - 16:00","9","µg/m³"
"PM2.5","2012-05-13","16:00 - 17:00","8","µg/m³"
"PM2.5","2012-05-13","17:00 - 18:00","20","µg/m³"
"PM2.5","2012-05-13","18:00 - 19:00","26","µg/m³"
"PM2.5","2012-05-13","19:00 - 20:00","25","µg/m³"
"PM2.5","2012-05-13","20:00 - 21:00","21","µg/m³"
"PM2.5","2012-05-13","21:00 - 22:00","24","µg/m³"
"PM2.5","2012-05-13","22:00 - 23:00","22","µg/m³"
"PM2.5","2012-05-14","23:00 - 0:00","23","µg/m³"
"PM2.5","2012-05-14","0:00 - 1:00","25","µg/m³"
"PM2.5","2012-05-14","1:00 - 2:00","16","µg/m³"
"PM2.5","2012-05-14","2:00 - 3:00","14","µg/m³"
"PM2.5","2012-05-14","3:00 - 4:00","14","µg/m³"
"PM2.5","2012-05-14","4:00 - 5:00","32","µg/m³"
"PM2.5","2012-05-14","5:00 - 6:00","30","µg/m³"
"PM2.5","2012-05-14","6:00 - 7:00","4","µg/m³"
"PM2.5","2012-05-14","7:00 - 8:00","14","µg/m³"
"PM2.5","2012-05-14","10:00 - 11:00","7","µg/m³"
"PM2.5","2012-05-14","11:00 - 12:00","22","µg/m³"
"PM2.5","2012-05-14","12:00 - 13:00","11","µg/m³"
"PM2.5","2012-05-14","13:00 - 14:00","14","µg/m³"
"PM2.5","2012-05-14","14:00 - 15:00","12","µg/m³"
"PM2.5","2012-05-14","15:00 - 16:00","14","µg/m³"
"PM2.5","2012-05-14","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-05-14","17:00 - 18:00","19","µg/m³"
"PM2.5","2012-05-14","18:00 - 19:00","17","µg/m³"
"PM2.5","2012-05-14","19:00 - 20:00","15","µg/m³"
"PM2.5","2012-05-14","20:00 - 21:00","25","µg/m³"
"PM2.5","2012-05-14","21:00 - 22:00","47","µg/m³"
"PM2.5","2012-05-14","22:00 - 23:00","136","µg/m³"
"PM2.5","2012-05-15","0:00 - 1:00","16","µg/m³"
"PM2.5","2012-05-15","2:00 - 3:00","10","µg/m³"
"PM2.5","2012-05-15","4:00 - 5:00","3","µg/m³"
"PM2.5","2012-05-15","5:00 - 6:00","17","µg/m³"
"PM2.5","2012-05-15","6:00 - 7:00","14","µg/m³"
"PM2.5","2012-05-15","7:00 - 8:00","2","µg/m³"
"PM2.5","2012-05-15","8:00 - 9:00","2","µg/m³"
"PM2.5","2012-05-15","9:00 - 10:00","9","µg/m³"
"PM2.5","2012-05-15","11:00 - 12:00","8","µg/m³"
"PM2.5","2012-05-15","12:00 - 13:00","7","µg/m³"
"PM2.5","2012-05-15","13:00 - 14:00","19","µg/m³"
"PM2.5","2012-05-15","14:00 - 15:00","16","µg/m³"
"PM2.5","2012-05-15","15:00 - 16:00","7","µg/m³"
"PM2.5","2012-05-15","16:00 - 17:00","25","µg/m³"
"PM2.5","2012-05-15","17:00 - 18:00","23","µg/m³"
"PM2.5","2012-05-15","18:00 - 19:00","53","µg/m³"
"PM2.5","2012-05-15","19:00 - 20:00","28","µg/m³"
"PM2.5","2012-05-15","20:00 - 21:00","62","µg/m³"
"PM2.5","2012-05-15","21:00 - 22:00","35","µg/m³"
"PM2.5","2012-05-15","22:00 - 23:00","16","µg/m³"
"PM2.5","2012-05-16","23:00 - 0:00","4","µg/m³"
"PM2.5","2012-05-16","0:00 - 1:00","4","µg/m³"
"PM2.5","2012-05-16","1:00 - 2:00","10","µg/m³"
"PM2.5","2012-05-16","2:00 - 3:00","8","µg/m³"
"PM2.5","2012-05-16","3:00 - 4:00","15","µg/m³"
"PM2.5","2012-05-16","4:00 - 5:00","12","µg/m³"
"PM2.5","2012-05-16","5:00 - 6:00","25","µg/m³"
"PM2.5","2012-05-16","10:00 - 11:00","5","µg/m³"
"PM2.5","2012-05-16","11:00 - 12:00","9","µg/m³"
"PM2.5","2012-05-16","12:00 - 13:00","8","µg/m³"
"PM2.5","2012-05-16","13:00 - 14:00","4","µg/m³"
"PM2.5","2012-05-16","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-05-16","15:00 - 16:00","7","µg/m³"
"PM2.5","2012-05-16","16:00 - 17:00","11","µg/m³"
"PM2.5","2012-05-16","17:00 - 18:00","33","µg/m³"
"PM2.5","2012-05-16","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-05-16","19:00 - 20:00","19","µg/m³"
"PM2.5","2012-05-16","20:00 - 21:00","16","µg/m³"
"PM2.5","2012-05-16","21:00 - 22:00","34","µg/m³"
"PM2.5","2012-05-16","22:00 - 23:00","25","µg/m³"
"PM2.5","2012-05-17","23:00 - 0:00","21","µg/m³"
"PM2.5","2012-05-17","0:00 - 1:00","29","µg/m³"
"PM2.5","2012-05-17","1:00 - 2:00","31","µg/m³"
"PM2.5","2012-05-17","2:00 - 3:00","32","µg/m³"
"PM2.5","2012-05-17","3:00 - 4:00","34","µg/m³"
"PM2.5","2012-05-17","4:00 - 5:00","18","µg/m³"
"PM2.5","2012-05-17","5:00 - 6:00","21","µg/m³"
"PM2.5","2012-05-17","8:00 - 9:00","10","µg/m³"
"PM2.5","2012-05-17","9:00 - 10:00","6","µg/m³"
"PM2.5","2012-05-17","12:00 - 13:00","17","µg/m³"
"PM2.5","2012-05-17","13:00 - 14:00","9","µg/m³"
"PM2.5","2012-05-17","14:00 - 15:00","21","µg/m³"
"PM2.5","2012-05-17","15:00 - 16:00","16","µg/m³"
"PM2.5","2012-05-17","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-05-17","17:00 - 18:00","15","µg/m³"
"PM2.5","2012-05-17","18:00 - 19:00","26","µg/m³"
"PM2.5","2012-05-17","19:00 - 20:00","28","µg/m³"
"PM2.5","2012-05-17","20:00 - 21:00","28","µg/m³"
"PM2.5","2012-05-17","21:00 - 22:00","26","µg/m³"
"PM2.5","2012-05-17","22:00 - 23:00","35","µg/m³"
"PM2.5","2012-05-18","23:00 - 0:00","33","µg/m³"
"PM2.5","2012-05-18","0:00 - 1:00","33","µg/m³"
"PM2.5","2012-05-18","1:00 - 2:00","33","µg/m³"
"PM2.5","2012-05-18","2:00 - 3:00","28","µg/m³"
"PM2.5","2012-05-18","3:00 - 4:00","28","µg/m³"
"PM2.5","2012-05-18","4:00 - 5:00","30","µg/m³"
"PM2.5","2012-05-18","5:00 - 6:00","20","µg/m³"
"PM2.5","2012-05-18","6:00 - 7:00","1","µg/m³"
"PM2.5","2012-05-18","7:00 - 8:00","9","µg/m³"
"PM2.5","2012-05-18","8:00 - 9:00","2","µg/m³"
"PM2.5","2012-05-18","9:00 - 10:00","23","µg/m³"
"PM2.5","2012-05-18","10:00 - 11:00","10","µg/m³"
"PM2.5","2012-05-18","11:00 - 12:00","15","µg/m³"
"PM2.5","2012-05-18","12:00 - 13:00","12","µg/m³"
"PM2.5","2012-05-18","13:00 - 14:00","5","µg/m³"
"PM2.5","2012-05-18","14:00 - 15:00","10","µg/m³"
"PM2.5","2012-05-18","15:00 - 16:00","24","µg/m³"
"PM2.5","2012-05-18","16:00 - 17:00","18","µg/m³"
"PM2.5","2012-05-18","17:00 - 18:00","18","µg/m³"
"PM2.5","2012-05-18","18:00 - 19:00","22","µg/m³"
"PM2.5","2012-05-18","19:00 - 20:00","27","µg/m³"
"PM2.5","2012-05-18","20:00 - 21:00","43","µg/m³"
"PM2.5","2012-05-18","21:00 - 22:00","22","µg/m³"
"PM2.5","2012-05-18","22:00 - 23:00","24","µg/m³"
"PM2.5","2012-05-19","23:00 - 0:00","25","µg/m³"
"PM2.5","2012-05-19","0:00 - 1:00","25","µg/m³"
"PM2.5","2012-05-19","1:00 - 2:00","29","µg/m³"
"PM2.5","2012-05-19","2:00 - 3:00","29","µg/m³"
"PM2.5","2012-05-19","3:00 - 4:00","26","µg/m³"
"PM2.5","2012-05-19","4:00 - 5:00","24","µg/m³"
"PM2.5","2012-05-19","5:00 - 6:00","25","µg/m³"
"PM2.5","2012-05-19","6:00 - 7:00","19","µg/m³"
"PM2.5","2012-05-19","8:00 - 9:00","13","µg/m³"
"PM2.5","2012-05-19","9:00 - 10:00","11","µg/m³"
"PM2.5","2012-05-19","10:00 - 11:00","28","µg/m³"
"PM2.5","2012-05-19","11:00 - 12:00","27","µg/m³"
"PM2.5","2012-05-19","12:00 - 13:00","16","µg/m³"
"PM2.5","2012-05-19","13:00 - 14:00","17","µg/m³"
"PM2.5","2012-05-19","14:00 - 15:00","20","µg/m³"
"PM2.5","2012-05-19","15:00 - 16:00","21","µg/m³"
"PM2.5","2012-05-19","16:00 - 17:00","25","µg/m³"
"PM2.5","2012-05-19","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-05-19","18:00 - 19:00","30","µg/m³"
"PM2.5","2012-05-19","19:00 - 20:00","49","µg/m³"
"PM2.5","2012-05-19","20:00 - 21:00","42","µg/m³"
"PM2.5","2012-05-19","21:00 - 22:00","23","µg/m³"
"PM2.5","2012-05-19","22:00 - 23:00","23","µg/m³"
"PM2.5","2012-05-20","23:00 - 0:00","24","µg/m³"
"PM2.5","2012-05-20","0:00 - 1:00","21","µg/m³"
"PM2.5","2012-05-20","1:00 - 2:00","22","µg/m³"
"PM2.5","2012-05-20","2:00 - 3:00","24","µg/m³"
"PM2.5","2012-05-20","3:00 - 4:00","17","µg/m³"
"PM2.5","2012-05-20","4:00 - 5:00","28","µg/m³"
"PM2.5","2012-05-20","5:00 - 6:00","16","µg/m³"
"PM2.5","2012-05-20","6:00 - 7:00","3","µg/m³"
"PM2.5","2012-05-20","11:00 - 12:00","19","µg/m³"
"PM2.5","2012-05-20","12:00 - 13:00","6","µg/m³"
"PM2.5","2012-05-20","13:00 - 14:00","7","µg/m³"
"PM2.5","2012-05-20","14:00 - 15:00","7","µg/m³"
"PM2.5","2012-05-20","15:00 - 16:00","5","µg/m³"
"PM2.5","2012-05-20","16:00 - 17:00","14","µg/m³"
"PM2.5","2012-05-20","17:00 - 18:00","8","µg/m³"
"PM2.5","2012-05-20","18:00 - 19:00","15","µg/m³"
"PM2.5","2012-05-20","19:00 - 20:00","15","µg/m³"
"PM2.5","2012-05-20","20:00 - 21:00","15","µg/m³"
"PM2.5","2012-05-21","23:00 - 0:00","23","µg/m³"
"PM2.5","2012-05-21","0:00 - 1:00","23","µg/m³"
"PM2.5","2012-05-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2012-05-21","2:00 - 3:00","22","µg/m³"
"PM2.5","2012-05-21","3:00 - 4:00","26","µg/m³"
"PM2.5","2012-05-21","4:00 - 5:00","29","µg/m³"
"PM2.5","2012-05-21","5:00 - 6:00","29","µg/m³"
"PM2.5","2012-05-21","14:00 - 15:00","6","µg/m³"
"PM2.5","2012-05-21","15:00 - 16:00","6","µg/m³"
"PM2.5","2012-05-21","16:00 - 17:00","11","µg/m³"
"PM2.5","2012-05-21","17:00 - 18:00","18","µg/m³"
"PM2.5","2012-05-21","18:00 - 19:00","21","µg/m³"
"PM2.5","2012-05-21","19:00 - 20:00","19","µg/m³"
"PM2.5","2012-05-21","20:00 - 21:00","17","µg/m³"
"PM2.5","2012-05-21","21:00 - 22:00","20","µg/m³"
"PM2.5","2012-05-21","22:00 - 23:00","43","µg/m³"
"PM2.5","2012-05-22","23:00 - 0:00","47","µg/m³"
"PM2.5","2012-05-22","0:00 - 1:00","28","µg/m³"
"PM2.5","2012-05-22","1:00 - 2:00","20","µg/m³"
"PM2.5","2012-05-22","2:00 - 3:00","21","µg/m³"
"PM2.5","2012-05-22","3:00 - 4:00","19","µg/m³"
