"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2012-06-26","16:00 - 17:00","26","µg/m³"
"PM2.5","2012-06-26","17:00 - 18:00","23","µg/m³"
"PM2.5","2012-06-26","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-06-26","19:00 - 20:00","30","µg/m³"
"PM2.5","2012-06-26","20:00 - 21:00","28","µg/m³"
"PM2.5","2012-06-26","21:00 - 22:00","24","µg/m³"
"PM2.5","2012-06-26","22:00 - 23:00","16","µg/m³"
"PM2.5","2012-06-27","23:00 - 0:00","28","µg/m³"
"PM2.5","2012-06-27","0:00 - 1:00","27","µg/m³"
"PM2.5","2012-06-27","1:00 - 2:00","27","µg/m³"
"PM2.5","2012-06-27","2:00 - 3:00","26","µg/m³"
"PM2.5","2012-06-27","3:00 - 4:00","20","µg/m³"
"PM2.5","2012-06-27","4:00 - 5:00","28","µg/m³"
"PM2.5","2012-06-27","5:00 - 6:00","13","µg/m³"
"PM2.5","2012-06-27","6:00 - 7:00","18","µg/m³"
"PM2.5","2012-06-27","7:00 - 8:00","15","µg/m³"
"PM2.5","2012-06-27","8:00 - 9:00","13","µg/m³"
"PM2.5","2012-06-27","9:00 - 10:00","17","µg/m³"
"PM2.5","2012-06-27","10:00 - 11:00","13","µg/m³"
"PM2.5","2012-06-27","11:00 - 12:00","18","µg/m³"
"PM2.5","2012-06-27","12:00 - 13:00","8","µg/m³"
"PM2.5","2012-06-27","13:00 - 14:00","7","µg/m³"
"PM2.5","2012-06-27","14:00 - 15:00","11","µg/m³"
"PM2.5","2012-06-27","15:00 - 16:00","19","µg/m³"
"PM2.5","2012-06-27","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-06-27","17:00 - 18:00","24","µg/m³"
"PM2.5","2012-06-27","18:00 - 19:00","24","µg/m³"
"PM2.5","2012-06-27","19:00 - 20:00","43","µg/m³"
"PM2.5","2012-06-27","20:00 - 21:00","27","µg/m³"
"PM2.5","2012-06-27","21:00 - 22:00","32","µg/m³"
"PM2.5","2012-06-27","22:00 - 23:00","24","µg/m³"
"PM2.5","2012-06-28","23:00 - 0:00","29","µg/m³"
"PM2.5","2012-06-28","0:00 - 1:00","24","µg/m³"
"PM2.5","2012-06-28","1:00 - 2:00","36","µg/m³"
"PM2.5","2012-06-28","2:00 - 3:00","39","µg/m³"
"PM2.5","2012-06-28","5:00 - 6:00","18","µg/m³"
"PM2.5","2012-06-28","6:00 - 7:00","15","µg/m³"
"PM2.5","2012-06-28","7:00 - 8:00","17","µg/m³"
"PM2.5","2012-06-28","8:00 - 9:00","29","µg/m³"
"PM2.5","2012-06-28","9:00 - 10:00","28","µg/m³"
"PM2.5","2012-06-28","10:00 - 11:00","31","µg/m³"
"PM2.5","2012-06-28","11:00 - 12:00","10","µg/m³"
"PM2.5","2012-06-28","12:00 - 13:00","6","µg/m³"
"PM2.5","2012-06-28","13:00 - 14:00","10","µg/m³"
"PM2.5","2012-06-28","14:00 - 15:00","13","µg/m³"
"PM2.5","2012-06-28","15:00 - 16:00","22","µg/m³"
"PM2.5","2012-06-28","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-06-28","17:00 - 18:00","31","µg/m³"
"PM2.5","2012-06-28","18:00 - 19:00","36","µg/m³"
"PM2.5","2012-06-28","20:00 - 21:00","48","µg/m³"
"PM2.5","2012-06-28","21:00 - 22:00","55","µg/m³"
"PM2.5","2012-06-28","22:00 - 23:00","35","µg/m³"
"PM2.5","2012-06-29","23:00 - 0:00","29","µg/m³"
"PM2.5","2012-06-29","0:00 - 1:00","37","µg/m³"
"PM2.5","2012-06-29","1:00 - 2:00","41","µg/m³"
"PM2.5","2012-06-29","2:00 - 3:00","55","µg/m³"
"PM2.5","2012-06-29","3:00 - 4:00","46","µg/m³"
"PM2.5","2012-06-29","4:00 - 5:00","38","µg/m³"
"PM2.5","2012-06-29","11:00 - 12:00","18","µg/m³"
"PM2.5","2012-06-29","12:00 - 13:00","1","µg/m³"
"PM2.5","2012-06-29","13:00 - 14:00","9","µg/m³"
"PM2.5","2012-06-29","14:00 - 15:00","9","µg/m³"
"PM2.5","2012-06-29","15:00 - 16:00","26","µg/m³"
"PM2.5","2012-06-29","16:00 - 17:00","41","µg/m³"
"PM2.5","2012-06-29","18:00 - 19:00","53","µg/m³"
"PM2.5","2012-06-29","19:00 - 20:00","79","µg/m³"
"PM2.5","2012-06-29","21:00 - 22:00","4","µg/m³"
"PM2.5","2012-06-30","23:00 - 0:00","44","µg/m³"
"PM2.5","2012-06-30","0:00 - 1:00","54","µg/m³"
"PM2.5","2012-06-30","4:00 - 5:00","34","µg/m³"
"PM2.5","2012-06-30","10:00 - 11:00","18","µg/m³"
"PM2.5","2012-06-30","15:00 - 16:00","21","µg/m³"
"PM2.5","2012-06-30","17:00 - 18:00","51","µg/m³"
"PM2.5","2012-06-30","18:00 - 19:00","8","µg/m³"
"PM2.5","2012-06-30","19:00 - 20:00","12","µg/m³"
"PM2.5","2012-06-30","21:00 - 22:00","36","µg/m³"
"PM2.5","2012-07-01","0:00 - 1:00","5","µg/m³"
"PM2.5","2012-07-01","1:00 - 2:00","18","µg/m³"
"PM2.5","2012-07-01","2:00 - 3:00","20","µg/m³"
"PM2.5","2012-07-01","3:00 - 4:00","25","µg/m³"
"PM2.5","2012-07-01","5:00 - 6:00","26","µg/m³"
"PM2.5","2012-07-01","9:00 - 10:00","25","µg/m³"
"PM2.5","2012-07-01","10:00 - 11:00","17","µg/m³"
"PM2.5","2012-07-01","12:00 - 13:00","12","µg/m³"
"PM2.5","2012-07-01","13:00 - 14:00","13","µg/m³"
"PM2.5","2012-07-01","14:00 - 15:00","26","µg/m³"
"PM2.5","2012-07-01","15:00 - 16:00","28","µg/m³"
"PM2.5","2012-07-01","16:00 - 17:00","21","µg/m³"
"PM2.5","2012-07-01","17:00 - 18:00","21","µg/m³"
"PM2.5","2012-07-01","18:00 - 19:00","30","µg/m³"
"PM2.5","2012-07-01","19:00 - 20:00","44","µg/m³"
"PM2.5","2012-07-01","20:00 - 21:00","24","µg/m³"
"PM2.5","2012-07-01","21:00 - 22:00","42","µg/m³"
"PM2.5","2012-07-01","22:00 - 23:00","36","µg/m³"
