"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2011-06-24","21:00 - 22:00","11","µg/m³"
"PM2.5","2011-06-24","22:00 - 23:00","7","µg/m³"
"PM2.5","2011-06-25","23:00 - 0:00","20","µg/m³"
"PM2.5","2011-06-25","0:00 - 1:00","23","µg/m³"
"PM2.5","2011-06-25","3:00 - 4:00","36","µg/m³"
"PM2.5","2011-06-25","5:00 - 6:00","37","µg/m³"
"PM2.5","2011-06-25","9:00 - 10:00","11","µg/m³"
"PM2.5","2011-06-25","11:00 - 12:00","25","µg/m³"
"PM2.5","2011-06-25","12:00 - 13:00","13","µg/m³"
"PM2.5","2011-06-25","14:00 - 15:00","12","µg/m³"
"PM2.5","2011-06-25","15:00 - 16:00","23","µg/m³"
"PM2.5","2011-06-25","16:00 - 17:00","25","µg/m³"
"PM2.5","2011-06-25","17:00 - 18:00","31","µg/m³"
"PM2.5","2011-06-25","18:00 - 19:00","24","µg/m³"
"PM2.5","2011-06-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2011-06-25","21:00 - 22:00","30","µg/m³"
"PM2.5","2011-06-25","22:00 - 23:00","31","µg/m³"
"PM2.5","2011-06-26","2:00 - 3:00","29","µg/m³"
"PM2.5","2011-06-26","3:00 - 4:00","15","µg/m³"
"PM2.5","2011-06-26","4:00 - 5:00","26","µg/m³"
"PM2.5","2011-06-26","5:00 - 6:00","37","µg/m³"
"PM2.5","2011-06-26","7:00 - 8:00","6","µg/m³"
"PM2.5","2011-06-26","8:00 - 9:00","7","µg/m³"
"PM2.5","2011-06-26","10:00 - 11:00","19","µg/m³"
"PM2.5","2011-06-26","12:00 - 13:00","19","µg/m³"
"PM2.5","2011-06-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2011-06-26","15:00 - 16:00","19","µg/m³"
"PM2.5","2011-06-26","16:00 - 17:00","9","µg/m³"
"PM2.5","2011-06-26","18:00 - 19:00","15","µg/m³"
"PM2.5","2011-06-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2011-06-26","20:00 - 21:00","13","µg/m³"
"PM2.5","2011-06-26","21:00 - 22:00","11","µg/m³"
"PM2.5","2011-06-26","22:00 - 23:00","24","µg/m³"
"PM2.5","2011-06-27","23:00 - 0:00","9","µg/m³"
"PM2.5","2011-06-27","0:00 - 1:00","17","µg/m³"
"PM2.5","2011-06-27","1:00 - 2:00","26","µg/m³"
"PM2.5","2011-06-27","2:00 - 3:00","29","µg/m³"
"PM2.5","2011-06-27","3:00 - 4:00","30","µg/m³"
"PM2.5","2011-06-27","4:00 - 5:00","19","µg/m³"
"PM2.5","2011-06-27","5:00 - 6:00","6","µg/m³"
"PM2.5","2011-06-27","6:00 - 7:00","7","µg/m³"
"PM2.5","2011-06-27","8:00 - 9:00","7","µg/m³"
"PM2.5","2011-06-27","10:00 - 11:00","15","µg/m³"
"PM2.5","2011-06-27","12:00 - 13:00","8","µg/m³"
"PM2.5","2011-06-27","14:00 - 15:00","6","µg/m³"
"PM2.5","2011-06-27","16:00 - 17:00","16","µg/m³"
"PM2.5","2011-06-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2011-06-27","18:00 - 19:00","11","µg/m³"
"PM2.5","2011-06-27","19:00 - 20:00","19","µg/m³"
"PM2.5","2011-06-27","20:00 - 21:00","37","µg/m³"
"PM2.5","2011-06-27","21:00 - 22:00","17","µg/m³"
"PM2.5","2011-06-27","22:00 - 23:00","22","µg/m³"
"PM2.5","2011-06-28","2:00 - 3:00","24","µg/m³"
"PM2.5","2011-06-28","4:00 - 5:00","21","µg/m³"
"PM2.5","2011-06-28","11:00 - 12:00","11","µg/m³"
"PM2.5","2011-06-28","12:00 - 13:00","18","µg/m³"
"PM2.5","2011-06-29","23:00 - 0:00","10","µg/m³"
"PM2.5","2011-06-29","8:00 - 9:00","9","µg/m³"
"PM2.5","2011-06-29","10:00 - 11:00","23","µg/m³"
"PM2.5","2011-06-29","11:00 - 12:00","13","µg/m³"
"PM2.5","2011-06-29","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-06-29","13:00 - 14:00","11","µg/m³"
"PM2.5","2011-06-29","14:00 - 15:00","17","µg/m³"
"PM2.5","2011-06-29","15:00 - 16:00","9","µg/m³"
"PM2.5","2011-06-29","16:00 - 17:00","8","µg/m³"
"PM2.5","2011-06-29","22:00 - 23:00","8","µg/m³"
"PM2.5","2011-06-30","23:00 - 0:00","8","µg/m³"
"PM2.5","2011-06-30","1:00 - 2:00","18","µg/m³"
"PM2.5","2011-06-30","3:00 - 4:00","18","µg/m³"
"PM2.5","2011-06-30","4:00 - 5:00","29","µg/m³"
"PM2.5","2011-06-30","5:00 - 6:00","29","µg/m³"
"PM2.5","2011-06-30","9:00 - 10:00","14","µg/m³"
"PM2.5","2011-06-30","11:00 - 12:00","10","µg/m³"
"PM2.5","2011-06-30","12:00 - 13:00","35","µg/m³"
"PM2.5","2011-06-30","13:00 - 14:00","10","µg/m³"
"PM2.5","2011-06-30","18:00 - 19:00","9","µg/m³"
"PM2.5","2011-06-30","19:00 - 20:00","21","µg/m³"
"PM2.5","2011-06-30","20:00 - 21:00","17","µg/m³"
"PM2.5","2011-06-30","22:00 - 23:00","6","µg/m³"
"PM2.5","2011-07-01","23:00 - 0:00","6","µg/m³"
"PM2.5","2011-07-01","0:00 - 1:00","6","µg/m³"
"PM2.5","2011-07-01","1:00 - 2:00","17","µg/m³"
"PM2.5","2011-07-01","2:00 - 3:00","34","µg/m³"
"PM2.5","2011-07-01","3:00 - 4:00","2","µg/m³"
"PM2.5","2011-07-01","4:00 - 5:00","17","µg/m³"
"PM2.5","2011-07-01","5:00 - 6:00","35","µg/m³"
"PM2.5","2011-07-01","6:00 - 7:00","34","µg/m³"
"PM2.5","2011-07-01","7:00 - 8:00","25","µg/m³"
"PM2.5","2011-07-01","8:00 - 9:00","22","µg/m³"
"PM2.5","2011-07-01","9:00 - 10:00","56","µg/m³"
"PM2.5","2011-07-01","11:00 - 12:00","22","µg/m³"
"PM2.5","2011-07-01","13:00 - 14:00","3","µg/m³"
"PM2.5","2011-07-01","15:00 - 16:00","20","µg/m³"
"PM2.5","2011-07-01","16:00 - 17:00","42","µg/m³"
"PM2.5","2011-07-01","17:00 - 18:00","73","µg/m³"
"PM2.5","2011-07-01","18:00 - 19:00","70","µg/m³"
"PM2.5","2011-07-01","19:00 - 20:00","89","µg/m³"
"PM2.5","2011-07-01","20:00 - 21:00","13","µg/m³"
"PM2.5","2011-07-01","21:00 - 22:00","2","µg/m³"
"PM2.5","2011-07-01","22:00 - 23:00","58","µg/m³"
