"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-07-02","18:00 - 19:00","13","µg/m³"
"PM2.5","2005-07-02","19:00 - 20:00","28","µg/m³"
"PM2.5","2005-07-02","20:00 - 21:00","58","µg/m³"
"PM2.5","2005-07-02","21:00 - 22:00","33","µg/m³"
"PM2.5","2005-07-02","22:00 - 23:00","14","µg/m³"
"PM2.5","2005-07-03","23:00 - 0:00","21","µg/m³"
"PM2.5","2005-07-03","0:00 - 1:00","29","µg/m³"
"PM2.5","2005-07-03","1:00 - 2:00","25","µg/m³"
"PM2.5","2005-07-03","2:00 - 3:00","25","µg/m³"
"PM2.5","2005-07-03","3:00 - 4:00","24","µg/m³"
"PM2.5","2005-07-03","4:00 - 5:00","28","µg/m³"
"PM2.5","2005-07-03","5:00 - 6:00","25","µg/m³"
"PM2.5","2005-07-03","9:00 - 10:00","20","µg/m³"
"PM2.5","2005-07-03","10:00 - 11:00","22","µg/m³"
"PM2.5","2005-07-03","11:00 - 12:00","18","µg/m³"
"PM2.5","2005-07-03","12:00 - 13:00","19","µg/m³"
"PM2.5","2005-07-03","13:00 - 14:00","20","µg/m³"
"PM2.5","2005-07-03","14:00 - 15:00","12","µg/m³"
"PM2.5","2005-07-03","15:00 - 16:00","15","µg/m³"
"PM2.5","2005-07-03","16:00 - 17:00","14","µg/m³"
"PM2.5","2005-07-03","17:00 - 18:00","12","µg/m³"
"PM2.5","2005-07-03","18:00 - 19:00","19","µg/m³"
"PM2.5","2005-07-03","19:00 - 20:00","18","µg/m³"
"PM2.5","2005-07-03","20:00 - 21:00","38","µg/m³"
"PM2.5","2005-07-03","21:00 - 22:00","17","µg/m³"
"PM2.5","2005-07-03","22:00 - 23:00","44","µg/m³"
"PM2.5","2005-07-04","23:00 - 0:00","55","µg/m³"
"PM2.5","2005-07-04","0:00 - 1:00","22","µg/m³"
"PM2.5","2005-07-04","1:00 - 2:00","25","µg/m³"
"PM2.5","2005-07-04","2:00 - 3:00","23","µg/m³"
"PM2.5","2005-07-04","3:00 - 4:00","20","µg/m³"
"PM2.5","2005-07-04","4:00 - 5:00","29","µg/m³"
"PM2.5","2005-07-04","5:00 - 6:00","28","µg/m³"
"PM2.5","2005-07-04","9:00 - 10:00","15","µg/m³"
"PM2.5","2005-07-04","10:00 - 11:00","19","µg/m³"
"PM2.5","2005-07-04","11:00 - 12:00","28","µg/m³"
"PM2.5","2005-07-04","12:00 - 13:00","17","µg/m³"
"PM2.5","2005-07-04","13:00 - 14:00","7","µg/m³"
"PM2.5","2005-07-04","14:00 - 15:00","10","µg/m³"
"PM2.5","2005-07-04","15:00 - 16:00","16","µg/m³"
"PM2.5","2005-07-04","16:00 - 17:00","12","µg/m³"
"PM2.5","2005-07-04","17:00 - 18:00","8","µg/m³"
"PM2.5","2005-07-04","18:00 - 19:00","29","µg/m³"
"PM2.5","2005-07-04","19:00 - 20:00","30","µg/m³"
"PM2.5","2005-07-04","20:00 - 21:00","22","µg/m³"
"PM2.5","2005-07-04","21:00 - 22:00","28","µg/m³"
"PM2.5","2005-07-04","22:00 - 23:00","24","µg/m³"
"PM2.5","2005-07-05","23:00 - 0:00","22","µg/m³"
"PM2.5","2005-07-05","0:00 - 1:00","24","µg/m³"
"PM2.5","2005-07-05","1:00 - 2:00","25","µg/m³"
"PM2.5","2005-07-05","2:00 - 3:00","26","µg/m³"
"PM2.5","2005-07-05","3:00 - 4:00","24","µg/m³"
"PM2.5","2005-07-05","4:00 - 5:00","25","µg/m³"
"PM2.5","2005-07-05","5:00 - 6:00","19","µg/m³"
"PM2.5","2005-07-05","6:00 - 7:00","7","µg/m³"
"PM2.5","2005-07-05","9:00 - 10:00","26","µg/m³"
"PM2.5","2005-07-05","10:00 - 11:00","23","µg/m³"
"PM2.5","2005-07-05","11:00 - 12:00","21","µg/m³"
"PM2.5","2005-07-05","12:00 - 13:00","18","µg/m³"
"PM2.5","2005-07-05","13:00 - 14:00","10","µg/m³"
"PM2.5","2005-07-05","14:00 - 15:00","15","µg/m³"
"PM2.5","2005-07-05","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-07-05","16:00 - 17:00","9","µg/m³"
"PM2.5","2005-07-05","17:00 - 18:00","14","µg/m³"
"PM2.5","2005-07-05","18:00 - 19:00","14","µg/m³"
"PM2.5","2005-07-05","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-07-05","20:00 - 21:00","56","µg/m³"
"PM2.5","2005-07-05","21:00 - 22:00","59","µg/m³"
"PM2.5","2005-07-05","22:00 - 23:00","29","µg/m³"
"PM2.5","2005-07-06","23:00 - 0:00","30","µg/m³"
"PM2.5","2005-07-06","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-07-06","1:00 - 2:00","19","µg/m³"
"PM2.5","2005-07-06","2:00 - 3:00","24","µg/m³"
"PM2.5","2005-07-06","3:00 - 4:00","14","µg/m³"
"PM2.5","2005-07-06","4:00 - 5:00","26","µg/m³"
"PM2.5","2005-07-06","5:00 - 6:00","20","µg/m³"
"PM2.5","2005-07-06","9:00 - 10:00","10","µg/m³"
"PM2.5","2005-07-06","10:00 - 11:00","10","µg/m³"
"PM2.5","2005-07-06","11:00 - 12:00","12","µg/m³"
"PM2.5","2005-07-06","12:00 - 13:00","12","µg/m³"
"PM2.5","2005-07-06","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-07-06","16:00 - 17:00","9","µg/m³"
"PM2.5","2005-07-06","17:00 - 18:00","9","µg/m³"
"PM2.5","2005-07-06","18:00 - 19:00","11","µg/m³"
"PM2.5","2005-07-06","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-07-06","20:00 - 21:00","16","µg/m³"
"PM2.5","2005-07-06","21:00 - 22:00","18","µg/m³"
"PM2.5","2005-07-06","22:00 - 23:00","19","µg/m³"
"PM2.5","2005-07-07","23:00 - 0:00","27","µg/m³"
"PM2.5","2005-07-07","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-07-07","1:00 - 2:00","18","µg/m³"
"PM2.5","2005-07-07","2:00 - 3:00","21","µg/m³"
"PM2.5","2005-07-07","3:00 - 4:00","16","µg/m³"
"PM2.5","2005-07-07","4:00 - 5:00","21","µg/m³"
"PM2.5","2005-07-07","5:00 - 6:00","22","µg/m³"
"PM2.5","2005-07-07","9:00 - 10:00","12","µg/m³"
"PM2.5","2005-07-07","10:00 - 11:00","20","µg/m³"
"PM2.5","2005-07-07","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-07-07","12:00 - 13:00","14","µg/m³"
"PM2.5","2005-07-07","13:00 - 14:00","18","µg/m³"
"PM2.5","2005-07-07","14:00 - 15:00","9","µg/m³"
"PM2.5","2005-07-07","15:00 - 16:00","15","µg/m³"
"PM2.5","2005-07-07","16:00 - 17:00","12","µg/m³"
"PM2.5","2005-07-07","17:00 - 18:00","12","µg/m³"
"PM2.5","2005-07-07","18:00 - 19:00","19","µg/m³"
"PM2.5","2005-07-07","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-07-07","20:00 - 21:00","24","µg/m³"
"PM2.5","2005-07-07","21:00 - 22:00","25","µg/m³"
"PM2.5","2005-07-07","22:00 - 23:00","15","µg/m³"
"PM2.5","2005-07-08","23:00 - 0:00","22","µg/m³"
"PM2.5","2005-07-08","0:00 - 1:00","14","µg/m³"
"PM2.5","2005-07-08","1:00 - 2:00","16","µg/m³"
"PM2.5","2005-07-08","2:00 - 3:00","21","µg/m³"
"PM2.5","2005-07-08","3:00 - 4:00","20","µg/m³"
"PM2.5","2005-07-08","4:00 - 5:00","19","µg/m³"
"PM2.5","2005-07-08","5:00 - 6:00","13","µg/m³"
"PM2.5","2005-07-08","9:00 - 10:00","15","µg/m³"
"PM2.5","2005-07-08","10:00 - 11:00","26","µg/m³"
"PM2.5","2005-07-08","11:00 - 12:00","20","µg/m³"
"PM2.5","2005-07-08","12:00 - 13:00","12","µg/m³"
"PM2.5","2005-07-08","13:00 - 14:00","8","µg/m³"
"PM2.5","2005-07-08","14:00 - 15:00","12","µg/m³"
"PM2.5","2005-07-08","15:00 - 16:00","16","µg/m³"
"PM2.5","2005-07-08","16:00 - 17:00","14","µg/m³"
"PM2.5","2005-07-08","17:00 - 18:00","16","µg/m³"
"PM2.5","2005-07-08","18:00 - 19:00","16","µg/m³"
"PM2.5","2005-07-08","19:00 - 20:00","15","µg/m³"
"PM2.5","2005-07-08","20:00 - 21:00","31","µg/m³"
"PM2.5","2005-07-08","21:00 - 22:00","15","µg/m³"
"PM2.5","2005-07-08","22:00 - 23:00","17","µg/m³"
"PM2.5","2005-07-09","23:00 - 0:00","24","µg/m³"
"PM2.5","2005-07-09","0:00 - 1:00","20","µg/m³"
"PM2.5","2005-07-09","1:00 - 2:00","26","µg/m³"
"PM2.5","2005-07-09","2:00 - 3:00","22","µg/m³"
"PM2.5","2005-07-09","3:00 - 4:00","33","µg/m³"
"PM2.5","2005-07-09","4:00 - 5:00","31","µg/m³"
"PM2.5","2005-07-09","5:00 - 6:00","25","µg/m³"
"PM2.5","2005-07-09","6:00 - 7:00","10","µg/m³"
"PM2.5","2005-07-09","9:00 - 10:00","24","µg/m³"
"PM2.5","2005-07-09","10:00 - 11:00","22","µg/m³"
"PM2.5","2005-07-09","11:00 - 12:00","25","µg/m³"
"PM2.5","2005-07-09","12:00 - 13:00","26","µg/m³"
"PM2.5","2005-07-09","13:00 - 14:00","25","µg/m³"
"PM2.5","2005-07-09","14:00 - 15:00","11","µg/m³"
"PM2.5","2005-07-09","15:00 - 16:00","11","µg/m³"
"PM2.5","2005-07-09","16:00 - 17:00","10","µg/m³"
"PM2.5","2005-07-09","17:00 - 18:00","20","µg/m³"
"PM2.5","2005-07-09","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-07-09","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-07-09","20:00 - 21:00","29","µg/m³"
"PM2.5","2005-07-09","21:00 - 22:00","20","µg/m³"
"PM2.5","2005-07-09","22:00 - 23:00","28","µg/m³"
"PM2.5","2005-07-10","23:00 - 0:00","34","µg/m³"
"PM2.5","2005-07-10","0:00 - 1:00","27","µg/m³"
"PM2.5","2005-07-10","1:00 - 2:00","29","µg/m³"
"PM2.5","2005-07-10","2:00 - 3:00","23","µg/m³"
"PM2.5","2005-07-10","3:00 - 4:00","23","µg/m³"
"PM2.5","2005-07-10","4:00 - 5:00","30","µg/m³"
"PM2.5","2005-07-10","5:00 - 6:00","20","µg/m³"
"PM2.5","2005-07-10","9:00 - 10:00","16","µg/m³"
"PM2.5","2005-07-10","10:00 - 11:00","21","µg/m³"
"PM2.5","2005-07-10","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-07-10","12:00 - 13:00","15","µg/m³"
"PM2.5","2005-07-10","13:00 - 14:00","15","µg/m³"
"PM2.5","2005-07-10","14:00 - 15:00","15","µg/m³"
"PM2.5","2005-07-10","15:00 - 16:00","22","µg/m³"
"PM2.5","2005-07-10","16:00 - 17:00","21","µg/m³"
"PM2.5","2005-07-10","17:00 - 18:00","12","µg/m³"
"PM2.5","2005-07-10","18:00 - 19:00","22","µg/m³"
"PM2.5","2005-07-10","19:00 - 20:00","17","µg/m³"
"PM2.5","2005-07-10","20:00 - 21:00","18","µg/m³"
"PM2.5","2005-07-10","21:00 - 22:00","42","µg/m³"
"PM2.5","2005-07-10","22:00 - 23:00","15","µg/m³"
"PM2.5","2005-07-11","23:00 - 0:00","29","µg/m³"
"PM2.5","2005-07-11","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-07-11","1:00 - 2:00","22","µg/m³"
"PM2.5","2005-07-11","2:00 - 3:00","15","µg/m³"
"PM2.5","2005-07-11","3:00 - 4:00","24","µg/m³"
"PM2.5","2005-07-11","4:00 - 5:00","21","µg/m³"
"PM2.5","2005-07-11","5:00 - 6:00","23","µg/m³"
"PM2.5","2005-07-11","9:00 - 10:00","10","µg/m³"
"PM2.5","2005-07-11","10:00 - 11:00","21","µg/m³"
"PM2.5","2005-07-11","11:00 - 12:00","12","µg/m³"
"PM2.5","2005-07-11","12:00 - 13:00","12","µg/m³"
"PM2.5","2005-07-11","13:00 - 14:00","17","µg/m³"
"PM2.5","2005-07-11","14:00 - 15:00","24","µg/m³"
"PM2.5","2005-07-11","15:00 - 16:00","14","µg/m³"
"PM2.5","2005-07-11","16:00 - 17:00","24","µg/m³"
"PM2.5","2005-07-11","17:00 - 18:00","27","µg/m³"
"PM2.5","2005-07-11","18:00 - 19:00","34","µg/m³"
"PM2.5","2005-07-11","19:00 - 20:00","34","µg/m³"
"PM2.5","2005-07-11","20:00 - 21:00","32","µg/m³"
"PM2.5","2005-07-11","21:00 - 22:00","12","µg/m³"
"PM2.5","2005-07-12","23:00 - 0:00","21","µg/m³"
"PM2.5","2005-07-12","0:00 - 1:00","19","µg/m³"
"PM2.5","2005-07-12","1:00 - 2:00","20","µg/m³"
"PM2.5","2005-07-12","2:00 - 3:00","17","µg/m³"
"PM2.5","2005-07-12","3:00 - 4:00","15","µg/m³"
"PM2.5","2005-07-12","4:00 - 5:00","22","µg/m³"
"PM2.5","2005-07-12","5:00 - 6:00","25","µg/m³"
"PM2.5","2005-07-12","9:00 - 10:00","8","µg/m³"
"PM2.5","2005-07-12","10:00 - 11:00","14","µg/m³"
"PM2.5","2005-07-12","11:00 - 12:00","15","µg/m³"
"PM2.5","2005-07-12","12:00 - 13:00","17","µg/m³"
"PM2.5","2005-07-12","13:00 - 14:00","14","µg/m³"
"PM2.5","2005-07-12","14:00 - 15:00","23","µg/m³"
"PM2.5","2005-07-12","15:00 - 16:00","10","µg/m³"
"PM2.5","2005-07-12","16:00 - 17:00","10","µg/m³"
"PM2.5","2005-07-12","17:00 - 18:00","18","µg/m³"
"PM2.5","2005-07-12","18:00 - 19:00","23","µg/m³"
"PM2.5","2005-07-12","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-07-12","20:00 - 21:00","11","µg/m³"
"PM2.5","2005-07-12","21:00 - 22:00","19","µg/m³"
"PM2.5","2005-07-12","22:00 - 23:00","25","µg/m³"
"PM2.5","2005-07-13","23:00 - 0:00","32","µg/m³"
"PM2.5","2005-07-13","0:00 - 1:00","19","µg/m³"
"PM2.5","2005-07-13","1:00 - 2:00","23","µg/m³"
"PM2.5","2005-07-13","2:00 - 3:00","22","µg/m³"
"PM2.5","2005-07-13","3:00 - 4:00","15","µg/m³"
"PM2.5","2005-07-13","4:00 - 5:00","22","µg/m³"
"PM2.5","2005-07-13","5:00 - 6:00","23","µg/m³"
"PM2.5","2005-07-13","6:00 - 7:00","6","µg/m³"
"PM2.5","2005-07-13","9:00 - 10:00","6","µg/m³"
"PM2.5","2005-07-13","10:00 - 11:00","23","µg/m³"
"PM2.5","2005-07-13","11:00 - 12:00","26","µg/m³"
"PM2.5","2005-07-13","12:00 - 13:00","17","µg/m³"
"PM2.5","2005-07-13","14:00 - 15:00","12","µg/m³"
"PM2.5","2005-07-13","15:00 - 16:00","19","µg/m³"
"PM2.5","2005-07-13","16:00 - 17:00","14","µg/m³"
"PM2.5","2005-07-13","17:00 - 18:00","9","µg/m³"
"PM2.5","2005-07-13","18:00 - 19:00","17","µg/m³"
"PM2.5","2005-07-13","19:00 - 20:00","29","µg/m³"
"PM2.5","2005-07-13","20:00 - 21:00","10","µg/m³"
"PM2.5","2005-07-13","21:00 - 22:00","9","µg/m³"
"PM2.5","2005-07-13","22:00 - 23:00","25","µg/m³"
"PM2.5","2005-07-14","23:00 - 0:00","18","µg/m³"
"PM2.5","2005-07-14","0:00 - 1:00","15","µg/m³"
"PM2.5","2005-07-14","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-07-14","2:00 - 3:00","14","µg/m³"
"PM2.5","2005-07-14","3:00 - 4:00","11","µg/m³"
"PM2.5","2005-07-14","4:00 - 5:00","19","µg/m³"
"PM2.5","2005-07-14","5:00 - 6:00","15","µg/m³"
"PM2.5","2005-07-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2005-07-14","10:00 - 11:00","16","µg/m³"
"PM2.5","2005-07-14","11:00 - 12:00","21","µg/m³"
"PM2.5","2005-07-14","12:00 - 13:00","18","µg/m³"
"PM2.5","2005-07-14","13:00 - 14:00","21","µg/m³"
"PM2.5","2005-07-14","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-07-14","16:00 - 17:00","13","µg/m³"
"PM2.5","2005-07-14","17:00 - 18:00","12","µg/m³"
"PM2.5","2005-07-14","18:00 - 19:00","18","µg/m³"
"PM2.5","2005-07-14","19:00 - 20:00","11","µg/m³"
"PM2.5","2005-07-14","20:00 - 21:00","11","µg/m³"
"PM2.5","2005-07-14","21:00 - 22:00","30","µg/m³"
"PM2.5","2005-07-14","22:00 - 23:00","20","µg/m³"
"PM2.5","2005-07-15","23:00 - 0:00","22","µg/m³"
"PM2.5","2005-07-15","0:00 - 1:00","15","µg/m³"
"PM2.5","2005-07-15","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-07-15","2:00 - 3:00","10","µg/m³"
"PM2.5","2005-07-15","3:00 - 4:00","13","µg/m³"
"PM2.5","2005-07-15","4:00 - 5:00","14","µg/m³"
"PM2.5","2005-07-15","5:00 - 6:00","10","µg/m³"
"PM2.5","2005-07-15","9:00 - 10:00","15","µg/m³"
"PM2.5","2005-07-15","10:00 - 11:00","18","µg/m³"
"PM2.5","2005-07-15","11:00 - 12:00","23","µg/m³"
"PM2.5","2005-07-15","12:00 - 13:00","19","µg/m³"
"PM2.5","2005-07-15","13:00 - 14:00","23","µg/m³"
"PM2.5","2005-07-15","14:00 - 15:00","38","µg/m³"
"PM2.5","2005-07-15","16:00 - 17:00","88","µg/m³"
"PM2.5","2005-07-15","17:00 - 18:00","14","µg/m³"
"PM2.5","2005-07-15","19:00 - 20:00","8","µg/m³"
"PM2.5","2005-07-15","20:00 - 21:00","20","µg/m³"
"PM2.5","2005-07-15","22:00 - 23:00","9","µg/m³"
"PM2.5","2005-07-16","23:00 - 0:00","20","µg/m³"
"PM2.5","2005-07-16","0:00 - 1:00","20","µg/m³"
"PM2.5","2005-07-16","1:00 - 2:00","17","µg/m³"
"PM2.5","2005-07-16","2:00 - 3:00","30","µg/m³"
"PM2.5","2005-07-16","3:00 - 4:00","53","µg/m³"
"PM2.5","2005-07-16","4:00 - 5:00","30","µg/m³"
"PM2.5","2005-07-16","5:00 - 6:00","22","µg/m³"
"PM2.5","2005-07-16","6:00 - 7:00","8","µg/m³"
"PM2.5","2005-07-16","9:00 - 10:00","16","µg/m³"
"PM2.5","2005-07-16","10:00 - 11:00","32","µg/m³"
"PM2.5","2005-07-16","12:00 - 13:00","46","µg/m³"
"PM2.5","2005-07-16","13:00 - 14:00","45","µg/m³"
"PM2.5","2005-07-16","14:00 - 15:00","58","µg/m³"
"PM2.5","2005-07-16","15:00 - 16:00","19","µg/m³"
"PM2.5","2005-07-16","16:00 - 17:00","56","µg/m³"
"PM2.5","2005-07-16","17:00 - 18:00","69","µg/m³"
"PM2.5","2005-07-16","19:00 - 20:00","31","µg/m³"
"PM2.5","2005-07-16","20:00 - 21:00","18","µg/m³"
"PM2.5","2005-07-16","21:00 - 22:00","18","µg/m³"
"PM2.5","2005-07-17","23:00 - 0:00","29","µg/m³"
"PM2.5","2005-07-17","0:00 - 1:00","19","µg/m³"
"PM2.5","2005-07-17","1:00 - 2:00","18","µg/m³"
"PM2.5","2005-07-17","2:00 - 3:00","12","µg/m³"
"PM2.5","2005-07-17","3:00 - 4:00","14","µg/m³"
"PM2.5","2005-07-17","4:00 - 5:00","27","µg/m³"
"PM2.5","2005-07-17","5:00 - 6:00","34","µg/m³"
"PM2.5","2005-07-17","6:00 - 7:00","16","µg/m³"
"PM2.5","2005-07-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2005-07-17","14:00 - 15:00","11","µg/m³"
"PM2.5","2005-07-17","15:00 - 16:00","18","µg/m³"
"PM2.5","2005-07-17","16:00 - 17:00","6","µg/m³"
"PM2.5","2005-07-17","17:00 - 18:00","31","µg/m³"
"PM2.5","2005-07-17","18:00 - 19:00","24","µg/m³"
"PM2.5","2005-07-17","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-07-17","20:00 - 21:00","17","µg/m³"
"PM2.5","2005-07-17","21:00 - 22:00","20","µg/m³"
"PM2.5","2005-07-17","22:00 - 23:00","12","µg/m³"
"PM2.5","2005-07-18","23:00 - 0:00","15","µg/m³"
"PM2.5","2005-07-18","0:00 - 1:00","12","µg/m³"
"PM2.5","2005-07-18","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-07-18","2:00 - 3:00","13","µg/m³"
"PM2.5","2005-07-18","3:00 - 4:00","16","µg/m³"
"PM2.5","2005-07-18","4:00 - 5:00","34","µg/m³"
"PM2.5","2005-07-18","5:00 - 6:00","23","µg/m³"
"PM2.5","2005-07-18","6:00 - 7:00","12","µg/m³"
"PM2.5","2005-07-18","8:00 - 9:00","6","µg/m³"
"PM2.5","2005-07-18","9:00 - 10:00","9","µg/m³"
"PM2.5","2005-07-18","10:00 - 11:00","9","µg/m³"
"PM2.5","2005-07-18","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-07-18","12:00 - 13:00","7","µg/m³"
"PM2.5","2005-07-18","14:00 - 15:00","7","µg/m³"
"PM2.5","2005-07-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-07-18","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-07-18","17:00 - 18:00","14","µg/m³"
"PM2.5","2005-07-18","18:00 - 19:00","16","µg/m³"
"PM2.5","2005-07-18","19:00 - 20:00","20","µg/m³"
"PM2.5","2005-07-18","20:00 - 21:00","22","µg/m³"
"PM2.5","2005-07-18","21:00 - 22:00","22","µg/m³"
"PM2.5","2005-07-18","22:00 - 23:00","24","µg/m³"
"PM2.5","2005-07-19","23:00 - 0:00","22","µg/m³"
"PM2.5","2005-07-19","0:00 - 1:00","28","µg/m³"
"PM2.5","2005-07-19","1:00 - 2:00","27","µg/m³"
"PM2.5","2005-07-19","2:00 - 3:00","30","µg/m³"
"PM2.5","2005-07-19","3:00 - 4:00","31","µg/m³"
"PM2.5","2005-07-19","4:00 - 5:00","21","µg/m³"
"PM2.5","2005-07-19","5:00 - 6:00","24","µg/m³"
"PM2.5","2005-07-19","10:00 - 11:00","9","µg/m³"
"PM2.5","2005-07-19","11:00 - 12:00","16","µg/m³"
"PM2.5","2005-07-19","12:00 - 13:00","8","µg/m³"
"PM2.5","2005-07-19","13:00 - 14:00","36","µg/m³"
"PM2.5","2005-07-19","15:00 - 16:00","33","µg/m³"
"PM2.5","2005-07-19","16:00 - 17:00","95","µg/m³"
"PM2.5","2005-07-19","17:00 - 18:00","64","µg/m³"
"PM2.5","2005-07-19","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-07-19","20:00 - 21:00","10","µg/m³"
"PM2.5","2005-07-19","22:00 - 23:00","9","µg/m³"
"PM2.5","2005-07-20","23:00 - 0:00","27","µg/m³"
"PM2.5","2005-07-20","0:00 - 1:00","16","µg/m³"
"PM2.5","2005-07-20","1:00 - 2:00","18","µg/m³"
"PM2.5","2005-07-20","2:00 - 3:00","20","µg/m³"
"PM2.5","2005-07-20","3:00 - 4:00","10","µg/m³"
"PM2.5","2005-07-20","4:00 - 5:00","35","µg/m³"
"PM2.5","2005-07-20","6:00 - 7:00","9","µg/m³"
"PM2.5","2005-07-20","11:00 - 12:00","6","µg/m³"
"PM2.5","2005-07-20","16:00 - 17:00","6","µg/m³"
"PM2.5","2005-07-20","20:00 - 21:00","6","µg/m³"
"PM2.5","2005-07-20","22:00 - 23:00","7","µg/m³"
"PM2.5","2005-07-30","15:00 - 16:00","34","µg/m³"
"PM2.5","2005-07-30","16:00 - 17:00","44","µg/m³"
"PM2.5","2005-07-30","17:00 - 18:00","33","µg/m³"
"PM2.5","2005-07-30","18:00 - 19:00","41","µg/m³"
"PM2.5","2005-07-30","19:00 - 20:00","40","µg/m³"
"PM2.5","2005-07-30","20:00 - 21:00","39","µg/m³"
"PM2.5","2005-07-30","21:00 - 22:00","71","µg/m³"
"PM2.5","2005-07-30","22:00 - 23:00","55","µg/m³"
"PM2.5","2005-07-31","23:00 - 0:00","39","µg/m³"
"PM2.5","2005-07-31","0:00 - 1:00","41","µg/m³"
"PM2.5","2005-07-31","1:00 - 2:00","41","µg/m³"
"PM2.5","2005-07-31","2:00 - 3:00","42","µg/m³"
"PM2.5","2005-07-31","3:00 - 4:00","43","µg/m³"
"PM2.5","2005-07-31","4:00 - 5:00","47","µg/m³"
"PM2.5","2005-07-31","5:00 - 6:00","40","µg/m³"
"PM2.5","2005-07-31","6:00 - 7:00","13","µg/m³"
"PM2.5","2005-07-31","7:00 - 8:00","7","µg/m³"
"PM2.5","2005-07-31","8:00 - 9:00","17","µg/m³"
"PM2.5","2005-07-31","9:00 - 10:00","18","µg/m³"
"PM2.5","2005-07-31","10:00 - 11:00","40","µg/m³"
"PM2.5","2005-07-31","11:00 - 12:00","33","µg/m³"
"PM2.5","2005-07-31","12:00 - 13:00","38","µg/m³"
"PM2.5","2005-07-31","13:00 - 14:00","63","µg/m³"
