"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2018-09-26","18:00 - 19:00","46","µg/m³"
"PM10","2018-09-26","19:00 - 20:00","43","µg/m³"
"PM10","2018-09-26","20:00 - 21:00","45","µg/m³"
"PM10","2018-09-26","21:00 - 22:00","9","µg/m³"
"PM10","2018-09-26","22:00 - 23:00","16","µg/m³"
"PM10","2018-09-27","23:00 - 0:00","6","µg/m³"
"PM10","2018-09-27","1:00 - 2:00","19","µg/m³"
"PM10","2018-09-27","2:00 - 3:00","18","µg/m³"
"PM10","2018-09-27","3:00 - 4:00","12","µg/m³"
"PM10","2018-09-27","5:00 - 6:00","25","µg/m³"
"PM10","2018-09-27","9:00 - 10:00","11","µg/m³"
"PM10","2018-09-27","10:00 - 11:00","3","µg/m³"
"PM10","2018-09-27","12:00 - 13:00","15","µg/m³"
"PM10","2018-09-27","13:00 - 14:00","51","µg/m³"
"PM10","2018-09-27","14:00 - 15:00","24","µg/m³"
"PM10","2018-09-27","15:00 - 16:00","20","µg/m³"
"PM10","2018-09-27","16:00 - 17:00","15","µg/m³"
"PM10","2018-09-27","17:00 - 18:00","9","µg/m³"
"PM10","2018-09-27","18:00 - 19:00","7","µg/m³"
"PM10","2018-09-27","19:00 - 20:00","9","µg/m³"
"PM10","2018-09-27","22:00 - 23:00","5","µg/m³"
"PM10","2018-09-28","23:00 - 0:00","15","µg/m³"
"PM10","2018-09-28","0:00 - 1:00","2","µg/m³"
"PM10","2018-09-28","2:00 - 3:00","7","µg/m³"
"PM10","2018-09-28","3:00 - 4:00","4","µg/m³"
"PM10","2018-09-28","6:00 - 7:00","35","µg/m³"
"PM10","2018-09-28","9:00 - 10:00","8","µg/m³"
"PM10","2018-09-28","10:00 - 11:00","3","µg/m³"
"PM10","2018-09-28","11:00 - 12:00","13","µg/m³"
"PM10","2018-09-28","12:00 - 13:00","13","µg/m³"
"PM10","2018-09-28","13:00 - 14:00","24","µg/m³"
"PM10","2018-09-28","14:00 - 15:00","13","µg/m³"
"PM10","2018-09-28","15:00 - 16:00","11","µg/m³"
"PM10","2018-09-28","16:00 - 17:00","18","µg/m³"
"PM10","2018-09-28","17:00 - 18:00","10","µg/m³"
"PM10","2018-09-28","18:00 - 19:00","12","µg/m³"
"PM10","2018-09-28","19:00 - 20:00","26","µg/m³"
"PM10","2018-09-28","20:00 - 21:00","19","µg/m³"
"PM10","2018-09-28","21:00 - 22:00","26","µg/m³"
"PM10","2018-09-28","22:00 - 23:00","12","µg/m³"
"PM10","2018-09-29","23:00 - 0:00","10","µg/m³"
"PM10","2018-09-29","0:00 - 1:00","4","µg/m³"
"PM10","2018-09-29","2:00 - 3:00","26","µg/m³"
"PM10","2018-09-29","5:00 - 6:00","30","µg/m³"
"PM10","2018-09-29","7:00 - 8:00","7","µg/m³"
"PM10","2018-09-29","8:00 - 9:00","4","µg/m³"
"PM10","2018-09-29","10:00 - 11:00","7","µg/m³"
"PM10","2018-09-29","11:00 - 12:00","14","µg/m³"
"PM10","2018-09-29","12:00 - 13:00","26","µg/m³"
"PM10","2018-09-29","13:00 - 14:00","2","µg/m³"
"PM10","2018-09-29","14:00 - 15:00","14","µg/m³"
"PM10","2018-09-29","15:00 - 16:00","14","µg/m³"
"PM10","2018-09-29","16:00 - 17:00","18","µg/m³"
"PM10","2018-09-29","17:00 - 18:00","18","µg/m³"
"PM10","2018-09-29","18:00 - 19:00","13","µg/m³"
"PM10","2018-09-29","19:00 - 20:00","20","µg/m³"
"PM10","2018-09-29","20:00 - 21:00","17","µg/m³"
"PM10","2018-09-29","21:00 - 22:00","30","µg/m³"
"PM10","2018-09-29","22:00 - 23:00","14","µg/m³"
"PM10","2018-09-30","23:00 - 0:00","5","µg/m³"
"PM10","2018-09-30","0:00 - 1:00","5","µg/m³"
"PM10","2018-09-30","4:00 - 5:00","8","µg/m³"
"PM10","2018-09-30","9:00 - 10:00","18","µg/m³"
"PM10","2018-09-30","10:00 - 11:00","16","µg/m³"
"PM10","2018-09-30","11:00 - 12:00","16","µg/m³"
"PM10","2018-09-30","12:00 - 13:00","22","µg/m³"
"PM10","2018-09-30","13:00 - 14:00","23","µg/m³"
"PM10","2018-09-30","14:00 - 15:00","26","µg/m³"
"PM10","2018-09-30","15:00 - 16:00","20","µg/m³"
"PM10","2018-09-30","16:00 - 17:00","17","µg/m³"
"PM10","2018-09-30","17:00 - 18:00","20","µg/m³"
"PM10","2018-09-30","18:00 - 19:00","24","µg/m³"
"PM10","2018-09-30","19:00 - 20:00","18","µg/m³"
"PM10","2018-09-30","20:00 - 21:00","13","µg/m³"
"PM10","2018-09-30","21:00 - 22:00","15","µg/m³"
"PM10","2018-09-30","22:00 - 23:00","10","µg/m³"
"PM10","2018-10-01","0:00 - 1:00","5","µg/m³"
"PM10","2018-10-01","4:00 - 5:00","5","µg/m³"
"PM10","2018-10-01","7:00 - 8:00","31","µg/m³"
"PM10","2018-10-01","9:00 - 10:00","4","µg/m³"
"PM10","2018-10-01","10:00 - 11:00","12","µg/m³"
"PM10","2018-10-01","12:00 - 13:00","4","µg/m³"
"PM10","2018-10-01","13:00 - 14:00","25","µg/m³"
"PM10","2018-10-01","15:00 - 16:00","9","µg/m³"
"PM10","2018-10-01","16:00 - 17:00","11","µg/m³"
"PM10","2018-10-01","17:00 - 18:00","14","µg/m³"
"PM10","2018-10-01","18:00 - 19:00","19","µg/m³"
"PM10","2018-10-01","19:00 - 20:00","16","µg/m³"
"PM10","2018-10-01","20:00 - 21:00","22","µg/m³"
"PM10","2018-10-01","21:00 - 22:00","17","µg/m³"
"PM10","2018-10-01","22:00 - 23:00","10","µg/m³"
