"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-10-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-10-14","6:00 - 7:00","25","µg/m³"
"PM2.5","2014-10-14","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-10-14","14:00 - 15:00","15","µg/m³"
"PM2.5","2014-10-14","16:00 - 17:00","17","µg/m³"
"PM2.5","2014-10-14","19:00 - 20:00","13","µg/m³"
"PM2.5","2014-10-15","23:00 - 0:00","15","µg/m³"
"PM2.5","2014-10-15","10:00 - 11:00","19","µg/m³"
"PM2.5","2014-10-15","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-10-15","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-10-15","15:00 - 16:00","14","µg/m³"
"PM2.5","2014-10-15","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-10-15","21:00 - 22:00","16","µg/m³"
"PM2.5","2014-10-15","22:00 - 23:00","18","µg/m³"
"PM2.5","2014-10-16","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-10-16","10:00 - 11:00","19","µg/m³"
"PM2.5","2014-10-16","11:00 - 12:00","36","µg/m³"
"PM2.5","2014-10-16","12:00 - 13:00","29","µg/m³"
"PM2.5","2014-10-16","13:00 - 14:00","37","µg/m³"
"PM2.5","2014-10-16","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-10-16","15:00 - 16:00","27","µg/m³"
"PM2.5","2014-10-16","16:00 - 17:00","34","µg/m³"
"PM2.5","2014-10-16","17:00 - 18:00","23","µg/m³"
"PM2.5","2014-10-16","18:00 - 19:00","24","µg/m³"
"PM2.5","2014-10-16","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-10-16","20:00 - 21:00","15","µg/m³"
"PM2.5","2014-10-17","10:00 - 11:00","14","µg/m³"
"PM2.5","2014-10-17","11:00 - 12:00","34","µg/m³"
"PM2.5","2014-10-17","12:00 - 13:00","52","µg/m³"
"PM2.5","2014-10-17","13:00 - 14:00","31","µg/m³"
"PM2.5","2014-10-17","14:00 - 15:00","22","µg/m³"
"PM2.5","2014-10-17","15:00 - 16:00","39","µg/m³"
"PM2.5","2014-10-17","16:00 - 17:00","22","µg/m³"
"PM2.5","2014-10-17","17:00 - 18:00","39","µg/m³"
"PM2.5","2014-10-17","18:00 - 19:00","40","µg/m³"
"PM2.5","2014-10-17","19:00 - 20:00","19","µg/m³"
"PM2.5","2014-10-17","22:00 - 23:00","18","µg/m³"
"PM2.5","2014-10-18","2:00 - 3:00","19","µg/m³"
"PM2.5","2014-10-18","8:00 - 9:00","36","µg/m³"
"PM2.5","2014-10-18","9:00 - 10:00","50","µg/m³"
"PM2.5","2014-10-18","10:00 - 11:00","83","µg/m³"
"PM2.5","2014-10-18","17:00 - 18:00","14","µg/m³"
"PM2.5","2014-10-18","21:00 - 22:00","24","µg/m³"
"PM2.5","2014-10-18","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-10-19","23:00 - 0:00","18","µg/m³"
"PM2.5","2014-10-19","8:00 - 9:00","22","µg/m³"
"PM2.5","2014-10-19","9:00 - 10:00","15","µg/m³"
"PM2.5","2014-10-19","13:00 - 14:00","24","µg/m³"
"PM2.5","2014-10-19","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-10-19","17:00 - 18:00","20","µg/m³"
"PM2.5","2014-10-19","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-10-20","2:00 - 3:00","21","µg/m³"
"PM2.5","2014-10-20","7:00 - 8:00","30","µg/m³"
"PM2.5","2014-10-20","13:00 - 14:00","31","µg/m³"
"PM2.5","2014-10-20","14:00 - 15:00","25","µg/m³"
"PM2.5","2014-10-20","21:00 - 22:00","21","µg/m³"
"PM2.5","2014-10-21","5:00 - 6:00","22","µg/m³"
"PM2.5","2014-10-21","6:00 - 7:00","26","µg/m³"
"PM2.5","2014-10-21","7:00 - 8:00","21","µg/m³"
"PM2.5","2014-10-21","12:00 - 13:00","32","µg/m³"
"PM2.5","2014-10-21","13:00 - 14:00","18","µg/m³"
"PM2.5","2014-10-21","16:00 - 17:00","15","µg/m³"
"PM2.5","2014-10-21","17:00 - 18:00","36","µg/m³"
"PM2.5","2014-10-21","18:00 - 19:00","51","µg/m³"
"PM2.5","2014-10-21","20:00 - 21:00","15","µg/m³"
"PM2.5","2014-10-22","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-10-22","12:00 - 13:00","46","µg/m³"
"PM2.5","2014-10-22","13:00 - 14:00","39","µg/m³"
"PM2.5","2014-10-22","16:00 - 17:00","25","µg/m³"
"PM2.5","2014-10-23","6:00 - 7:00","13","µg/m³"
"PM2.5","2014-10-23","11:00 - 12:00","28","µg/m³"
"PM2.5","2014-10-23","13:00 - 14:00","22","µg/m³"
"PM2.5","2014-10-23","15:00 - 16:00","26","µg/m³"
"PM2.5","2014-10-23","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-10-23","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-10-23","21:00 - 22:00","18","µg/m³"
"PM2.5","2014-10-24","0:00 - 1:00","19","µg/m³"
"PM2.5","2014-10-24","4:00 - 5:00","18","µg/m³"
"PM2.5","2014-10-24","5:00 - 6:00","50","µg/m³"
"PM2.5","2014-10-24","6:00 - 7:00","47","µg/m³"
"PM2.5","2014-10-24","7:00 - 8:00","32","µg/m³"
"PM2.5","2014-10-24","9:00 - 10:00","25","µg/m³"
"PM2.5","2014-10-24","10:00 - 11:00","34","µg/m³"
"PM2.5","2014-10-24","11:00 - 12:00","29","µg/m³"
"PM2.5","2014-10-24","12:00 - 13:00","44","µg/m³"
"PM2.5","2014-10-24","13:00 - 14:00","23","µg/m³"
"PM2.5","2014-10-24","17:00 - 18:00","21","µg/m³"
"PM2.5","2014-10-25","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-10-26","11:00 - 12:00","46","µg/m³"
"PM2.5","2014-10-26","12:00 - 13:00","43","µg/m³"
"PM2.5","2014-10-26","13:00 - 14:00","13","µg/m³"
"PM2.5","2014-10-26","14:00 - 15:00","23","µg/m³"
"PM2.5","2014-10-26","15:00 - 16:00","13","µg/m³"
"PM2.5","2014-10-26","16:00 - 17:00","14","µg/m³"
"PM2.5","2014-10-26","19:00 - 20:00","13","µg/m³"
"PM2.5","2014-10-27","5:00 - 6:00","16","µg/m³"
"PM2.5","2014-10-27","6:00 - 7:00","26","µg/m³"
"PM2.5","2014-10-27","8:00 - 9:00","41","µg/m³"
"PM2.5","2014-10-27","9:00 - 10:00","30","µg/m³"
"PM2.5","2014-10-27","10:00 - 11:00","38","µg/m³"
"PM2.5","2014-10-27","13:00 - 14:00","58","µg/m³"
"PM2.5","2014-10-27","14:00 - 15:00","68","µg/m³"
"PM2.5","2014-10-27","15:00 - 16:00","37","µg/m³"
"PM2.5","2014-10-27","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-10-27","17:00 - 18:00","19","µg/m³"
"PM2.5","2014-10-27","18:00 - 19:00","19","µg/m³"
"PM2.5","2014-10-27","20:00 - 21:00","29","µg/m³"
"PM2.5","2014-10-28","1:00 - 2:00","37","µg/m³"
"PM2.5","2014-10-28","4:00 - 5:00","15","µg/m³"
"PM2.5","2014-10-28","10:00 - 11:00","48","µg/m³"
"PM2.5","2014-10-28","12:00 - 13:00","43","µg/m³"
"PM2.5","2014-10-28","13:00 - 14:00","52","µg/m³"
"PM2.5","2014-10-28","14:00 - 15:00","71","µg/m³"
"PM2.5","2014-10-28","15:00 - 16:00","75","µg/m³"
"PM2.5","2014-10-28","16:00 - 17:00","25","µg/m³"
"PM2.5","2014-10-28","17:00 - 18:00","24","µg/m³"
"PM2.5","2014-10-28","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-10-28","19:00 - 20:00","28","µg/m³"
"PM2.5","2014-10-29","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-10-29","0:00 - 1:00","22","µg/m³"
"PM2.5","2014-10-29","1:00 - 2:00","32","µg/m³"
"PM2.5","2014-10-29","2:00 - 3:00","25","µg/m³"
"PM2.5","2014-10-29","4:00 - 5:00","37","µg/m³"
"PM2.5","2014-10-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-10-29","9:00 - 10:00","68","µg/m³"
"PM2.5","2014-10-29","10:00 - 11:00","42","µg/m³"
"PM2.5","2014-10-29","13:00 - 14:00","18","µg/m³"
"PM2.5","2014-10-29","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-10-29","15:00 - 16:00","27","µg/m³"
"PM2.5","2014-10-29","16:00 - 17:00","33","µg/m³"
"PM2.5","2014-10-29","17:00 - 18:00","16","µg/m³"
"PM2.5","2014-10-30","0:00 - 1:00","23","µg/m³"
"PM2.5","2014-10-30","1:00 - 2:00","19","µg/m³"
"PM2.5","2014-10-30","2:00 - 3:00","24","µg/m³"
"PM2.5","2014-10-30","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-10-30","6:00 - 7:00","14","µg/m³"
"PM2.5","2014-10-30","9:00 - 10:00","22","µg/m³"
"PM2.5","2014-10-30","10:00 - 11:00","45","µg/m³"
"PM2.5","2014-10-30","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-10-30","15:00 - 16:00","17","µg/m³"
"PM2.5","2014-10-30","16:00 - 17:00","24","µg/m³"
"PM2.5","2014-10-30","17:00 - 18:00","29","µg/m³"
"PM2.5","2014-10-30","20:00 - 21:00","18","µg/m³"
"PM2.5","2014-10-30","22:00 - 23:00","19","µg/m³"
"PM2.5","2014-10-31","5:00 - 6:00","26","µg/m³"
"PM2.5","2014-10-31","8:00 - 9:00","17","µg/m³"
"PM2.5","2014-10-31","9:00 - 10:00","32","µg/m³"
"PM2.5","2014-10-31","10:00 - 11:00","53","µg/m³"
"PM2.5","2014-10-31","11:00 - 12:00","17","µg/m³"
"PM2.5","2014-10-31","17:00 - 18:00","25","µg/m³"
"PM2.5","2014-10-31","18:00 - 19:00","21","µg/m³"
"PM2.5","2014-10-31","21:00 - 22:00","13","µg/m³"
"PM2.5","2014-11-01","7:00 - 8:00","13","µg/m³"
"PM2.5","2014-11-01","8:00 - 9:00","20","µg/m³"
"PM2.5","2014-11-01","11:00 - 12:00","18","µg/m³"
"PM2.5","2014-11-01","13:00 - 14:00","14","µg/m³"
