"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-12-04","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-12-04","15:00 - 16:00","27","µg/m³"
"PM2.5","2014-12-04","16:00 - 17:00","18","µg/m³"
"PM2.5","2014-12-04","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-12-04","19:00 - 20:00","26","µg/m³"
"PM2.5","2014-12-04","20:00 - 21:00","26","µg/m³"
"PM2.5","2014-12-05","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-12-05","5:00 - 6:00","18","µg/m³"
"PM2.5","2014-12-05","8:00 - 9:00","15","µg/m³"
"PM2.5","2014-12-05","10:00 - 11:00","21","µg/m³"
"PM2.5","2014-12-05","11:00 - 12:00","38","µg/m³"
"PM2.5","2014-12-05","12:00 - 13:00","44","µg/m³"
"PM2.5","2014-12-05","13:00 - 14:00","58","µg/m³"
"PM2.5","2014-12-05","14:00 - 15:00","56","µg/m³"
"PM2.5","2014-12-05","15:00 - 16:00","55","µg/m³"
"PM2.5","2014-12-05","16:00 - 17:00","67","µg/m³"
"PM2.5","2014-12-05","17:00 - 18:00","52","µg/m³"
"PM2.5","2014-12-05","18:00 - 19:00","37","µg/m³"
"PM2.5","2014-12-05","19:00 - 20:00","44","µg/m³"
"PM2.5","2014-12-05","20:00 - 21:00","26","µg/m³"
"PM2.5","2014-12-05","21:00 - 22:00","35","µg/m³"
"PM2.5","2014-12-05","22:00 - 23:00","17","µg/m³"
"PM2.5","2014-12-06","23:00 - 0:00","28","µg/m³"
"PM2.5","2014-12-06","0:00 - 1:00","29","µg/m³"
"PM2.5","2014-12-06","1:00 - 2:00","41","µg/m³"
"PM2.5","2014-12-06","2:00 - 3:00","20","µg/m³"
"PM2.5","2014-12-06","4:00 - 5:00","28","µg/m³"
"PM2.5","2014-12-06","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-12-06","6:00 - 7:00","42","µg/m³"
"PM2.5","2014-12-06","7:00 - 8:00","43","µg/m³"
"PM2.5","2014-12-06","8:00 - 9:00","23","µg/m³"
"PM2.5","2014-12-06","9:00 - 10:00","41","µg/m³"
"PM2.5","2014-12-06","10:00 - 11:00","16","µg/m³"
"PM2.5","2014-12-06","12:00 - 13:00","20","µg/m³"
"PM2.5","2014-12-06","15:00 - 16:00","18","µg/m³"
"PM2.5","2014-12-06","16:00 - 17:00","14","µg/m³"
"PM2.5","2014-12-06","17:00 - 18:00","41","µg/m³"
"PM2.5","2014-12-06","18:00 - 19:00","28","µg/m³"
"PM2.5","2014-12-06","19:00 - 20:00","35","µg/m³"
"PM2.5","2014-12-06","20:00 - 21:00","23","µg/m³"
"PM2.5","2014-12-06","21:00 - 22:00","16","µg/m³"
"PM2.5","2014-12-07","23:00 - 0:00","18","µg/m³"
"PM2.5","2014-12-07","0:00 - 1:00","15","µg/m³"
"PM2.5","2014-12-07","2:00 - 3:00","13","µg/m³"
"PM2.5","2014-12-07","3:00 - 4:00","14","µg/m³"
"PM2.5","2014-12-07","9:00 - 10:00","17","µg/m³"
"PM2.5","2014-12-07","15:00 - 16:00","14","µg/m³"
"PM2.5","2014-12-08","10:00 - 11:00","19","µg/m³"
"PM2.5","2014-12-08","11:00 - 12:00","19","µg/m³"
"PM2.5","2014-12-08","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-12-09","23:00 - 0:00","17","µg/m³"
"PM2.5","2014-12-09","8:00 - 9:00","15","µg/m³"
"PM2.5","2014-12-09","12:00 - 13:00","28","µg/m³"
"PM2.5","2014-12-09","14:00 - 15:00","23","µg/m³"
"PM2.5","2014-12-09","15:00 - 16:00","19","µg/m³"
"PM2.5","2014-12-09","16:00 - 17:00","13","µg/m³"
"PM2.5","2014-12-10","7:00 - 8:00","13","µg/m³"
"PM2.5","2014-12-10","8:00 - 9:00","24","µg/m³"
"PM2.5","2014-12-10","9:00 - 10:00","17","µg/m³"
"PM2.5","2014-12-10","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-12-10","12:00 - 13:00","24","µg/m³"
"PM2.5","2014-12-10","13:00 - 14:00","31","µg/m³"
"PM2.5","2014-12-10","16:00 - 17:00","14","µg/m³"
"PM2.5","2014-12-10","17:00 - 18:00","20","µg/m³"
"PM2.5","2014-12-10","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-12-10","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-12-10","22:00 - 23:00","14","µg/m³"
"PM2.5","2014-12-11","4:00 - 5:00","13","µg/m³"
"PM2.5","2014-12-11","6:00 - 7:00","15","µg/m³"
"PM2.5","2014-12-11","7:00 - 8:00","34","µg/m³"
"PM2.5","2014-12-11","8:00 - 9:00","34","µg/m³"
"PM2.5","2014-12-11","9:00 - 10:00","19","µg/m³"
"PM2.5","2014-12-11","11:00 - 12:00","16","µg/m³"
"PM2.5","2014-12-11","12:00 - 13:00","22","µg/m³"
"PM2.5","2014-12-11","13:00 - 14:00","28","µg/m³"
"PM2.5","2014-12-11","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-12-11","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-12-11","18:00 - 19:00","24","µg/m³"
"PM2.5","2014-12-11","21:00 - 22:00","13","µg/m³"
"PM2.5","2014-12-11","22:00 - 23:00","13","µg/m³"
"PM2.5","2014-12-12","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-12-12","3:00 - 4:00","16","µg/m³"
"PM2.5","2014-12-12","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-12-12","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-12-12","7:00 - 8:00","28","µg/m³"
"PM2.5","2014-12-12","10:00 - 11:00","27","µg/m³"
"PM2.5","2014-12-12","11:00 - 12:00","27","µg/m³"
"PM2.5","2014-12-12","14:00 - 15:00","17","µg/m³"
"PM2.5","2014-12-12","15:00 - 16:00","15","µg/m³"
"PM2.5","2014-12-12","20:00 - 21:00","15","µg/m³"
"PM2.5","2014-12-12","21:00 - 22:00","30","µg/m³"
"PM2.5","2014-12-13","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-12-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-12-13","22:00 - 23:00","13","µg/m³"
"PM2.5","2014-12-14","0:00 - 1:00","26","µg/m³"
"PM2.5","2014-12-14","1:00 - 2:00","29","µg/m³"
"PM2.5","2014-12-14","2:00 - 3:00","27","µg/m³"
"PM2.5","2014-12-14","3:00 - 4:00","25","µg/m³"
"PM2.5","2014-12-14","7:00 - 8:00","19","µg/m³"
"PM2.5","2014-12-14","10:00 - 11:00","31","µg/m³"
"PM2.5","2014-12-14","11:00 - 12:00","34","µg/m³"
"PM2.5","2014-12-14","12:00 - 13:00","35","µg/m³"
"PM2.5","2014-12-14","13:00 - 14:00","38","µg/m³"
"PM2.5","2014-12-14","14:00 - 15:00","40","µg/m³"
"PM2.5","2014-12-14","15:00 - 16:00","36","µg/m³"
"PM2.5","2014-12-14","16:00 - 17:00","29","µg/m³"
"PM2.5","2014-12-14","17:00 - 18:00","37","µg/m³"
"PM2.5","2014-12-14","18:00 - 19:00","29","µg/m³"
"PM2.5","2014-12-14","19:00 - 20:00","21","µg/m³"
"PM2.5","2014-12-14","20:00 - 21:00","18","µg/m³"
"PM2.5","2014-12-14","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-12-15","23:00 - 0:00","23","µg/m³"
"PM2.5","2014-12-15","2:00 - 3:00","14","µg/m³"
"PM2.5","2014-12-15","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-12-15","10:00 - 11:00","40","µg/m³"
"PM2.5","2014-12-15","11:00 - 12:00","47","µg/m³"
"PM2.5","2014-12-15","12:00 - 13:00","60","µg/m³"
"PM2.5","2014-12-15","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-12-15","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-12-15","15:00 - 16:00","21","µg/m³"
"PM2.5","2014-12-15","16:00 - 17:00","41","µg/m³"
"PM2.5","2014-12-15","17:00 - 18:00","66","µg/m³"
"PM2.5","2014-12-15","18:00 - 19:00","26","µg/m³"
"PM2.5","2014-12-15","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-12-15","22:00 - 23:00","23","µg/m³"
"PM2.5","2014-12-16","23:00 - 0:00","18","µg/m³"
"PM2.5","2014-12-16","0:00 - 1:00","13","µg/m³"
"PM2.5","2014-12-16","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-12-16","2:00 - 3:00","21","µg/m³"
"PM2.5","2014-12-16","4:00 - 5:00","29","µg/m³"
"PM2.5","2014-12-16","5:00 - 6:00","17","µg/m³"
"PM2.5","2014-12-16","6:00 - 7:00","15","µg/m³"
"PM2.5","2014-12-16","7:00 - 8:00","19","µg/m³"
"PM2.5","2014-12-16","10:00 - 11:00","19","µg/m³"
"PM2.5","2014-12-16","11:00 - 12:00","46","µg/m³"
"PM2.5","2014-12-17","8:00 - 9:00","41","µg/m³"
"PM2.5","2014-12-17","9:00 - 10:00","31","µg/m³"
"PM2.5","2014-12-17","12:00 - 13:00","41","µg/m³"
"PM2.5","2014-12-17","13:00 - 14:00","46","µg/m³"
"PM2.5","2014-12-17","14:00 - 15:00","19","µg/m³"
"PM2.5","2014-12-17","15:00 - 16:00","38","µg/m³"
"PM2.5","2014-12-17","16:00 - 17:00","38","µg/m³"
"PM2.5","2014-12-17","17:00 - 18:00","24","µg/m³"
"PM2.5","2014-12-17","18:00 - 19:00","27","µg/m³"
"PM2.5","2014-12-17","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-12-17","20:00 - 21:00","16","µg/m³"
"PM2.5","2014-12-17","21:00 - 22:00","13","µg/m³"
"PM2.5","2014-12-17","22:00 - 23:00","18","µg/m³"
"PM2.5","2014-12-18","23:00 - 0:00","30","µg/m³"
"PM2.5","2014-12-18","0:00 - 1:00","24","µg/m³"
"PM2.5","2014-12-18","2:00 - 3:00","20","µg/m³"
"PM2.5","2014-12-18","3:00 - 4:00","22","µg/m³"
"PM2.5","2014-12-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2014-12-18","6:00 - 7:00","23","µg/m³"
"PM2.5","2014-12-18","7:00 - 8:00","36","µg/m³"
"PM2.5","2014-12-18","8:00 - 9:00","33","µg/m³"
"PM2.5","2014-12-18","9:00 - 10:00","34","µg/m³"
"PM2.5","2014-12-18","10:00 - 11:00","26","µg/m³"
"PM2.5","2014-12-18","12:00 - 13:00","36","µg/m³"
"PM2.5","2014-12-18","13:00 - 14:00","28","µg/m³"
"PM2.5","2014-12-18","14:00 - 15:00","21","µg/m³"
"PM2.5","2014-12-18","15:00 - 16:00","39","µg/m³"
"PM2.5","2014-12-18","16:00 - 17:00","36","µg/m³"
"PM2.5","2014-12-18","17:00 - 18:00","22","µg/m³"
"PM2.5","2014-12-18","18:00 - 19:00","17","µg/m³"
"PM2.5","2014-12-18","21:00 - 22:00","27","µg/m³"
"PM2.5","2014-12-18","22:00 - 23:00","14","µg/m³"
"PM2.5","2014-12-19","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-12-19","7:00 - 8:00","67","µg/m³"
"PM2.5","2014-12-19","8:00 - 9:00","66","µg/m³"
"PM2.5","2014-12-19","9:00 - 10:00","13","µg/m³"
"PM2.5","2014-12-19","10:00 - 11:00","31","µg/m³"
"PM2.5","2014-12-19","11:00 - 12:00","23","µg/m³"
"PM2.5","2014-12-19","12:00 - 13:00","15","µg/m³"
"PM2.5","2014-12-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2014-12-19","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-12-19","19:00 - 20:00","14","µg/m³"
"PM2.5","2014-12-19","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-12-19","22:00 - 23:00","17","µg/m³"
"PM2.5","2014-12-20","0:00 - 1:00","21","µg/m³"
"PM2.5","2014-12-20","7:00 - 8:00","13","µg/m³"
"PM2.5","2014-12-20","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-12-20","12:00 - 13:00","13","µg/m³"
"PM2.5","2014-12-20","15:00 - 16:00","14","µg/m³"
"PM2.5","2014-12-20","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-12-20","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-12-20","21:00 - 22:00","15","µg/m³"
"PM2.5","2014-12-21","6:00 - 7:00","15","µg/m³"
"PM2.5","2014-12-21","7:00 - 8:00","20","µg/m³"
"PM2.5","2014-12-21","8:00 - 9:00","22","µg/m³"
"PM2.5","2014-12-21","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-12-21","14:00 - 15:00","22","µg/m³"
"PM2.5","2014-12-21","15:00 - 16:00","32","µg/m³"
"PM2.5","2014-12-21","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-12-21","17:00 - 18:00","21","µg/m³"
"PM2.5","2014-12-21","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-12-21","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-12-21","22:00 - 23:00","16","µg/m³"
"PM2.5","2014-12-22","23:00 - 0:00","16","µg/m³"
"PM2.5","2014-12-22","14:00 - 15:00","19","µg/m³"
"PM2.5","2014-12-22","15:00 - 16:00","26","µg/m³"
"PM2.5","2014-12-22","16:00 - 17:00","18","µg/m³"
"PM2.5","2014-12-22","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-12-22","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-12-23","6:00 - 7:00","17","µg/m³"
"PM2.5","2014-12-23","7:00 - 8:00","36","µg/m³"
"PM2.5","2014-12-23","8:00 - 9:00","29","µg/m³"
"PM2.5","2014-12-23","9:00 - 10:00","26","µg/m³"
"PM2.5","2014-12-23","10:00 - 11:00","13","µg/m³"
"PM2.5","2014-12-23","11:00 - 12:00","31","µg/m³"
"PM2.5","2014-12-23","12:00 - 13:00","52","µg/m³"
"PM2.5","2014-12-23","13:00 - 14:00","53","µg/m³"
"PM2.5","2014-12-23","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-12-24","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-12-24","18:00 - 19:00","18","µg/m³"
"PM2.5","2014-12-24","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-12-24","22:00 - 23:00","21","µg/m³"
"PM2.5","2014-12-25","23:00 - 0:00","28","µg/m³"
"PM2.5","2014-12-25","0:00 - 1:00","28","µg/m³"
"PM2.5","2014-12-25","5:00 - 6:00","13","µg/m³"
"PM2.5","2014-12-25","12:00 - 13:00","28","µg/m³"
"PM2.5","2014-12-25","13:00 - 14:00","29","µg/m³"
"PM2.5","2014-12-25","14:00 - 15:00","26","µg/m³"
"PM2.5","2014-12-25","15:00 - 16:00","22","µg/m³"
"PM2.5","2014-12-25","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-12-25","17:00 - 18:00","13","µg/m³"
"PM2.5","2014-12-25","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-12-25","20:00 - 21:00","13","µg/m³"
"PM2.5","2014-12-25","21:00 - 22:00","21","µg/m³"
"PM2.5","2014-12-25","22:00 - 23:00","23","µg/m³"
"PM2.5","2014-12-26","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-12-26","0:00 - 1:00","13","µg/m³"
"PM2.5","2014-12-26","1:00 - 2:00","16","µg/m³"
"PM2.5","2014-12-26","2:00 - 3:00","24","µg/m³"
"PM2.5","2014-12-26","3:00 - 4:00","14","µg/m³"
"PM2.5","2014-12-26","4:00 - 5:00","20","µg/m³"
"PM2.5","2014-12-26","6:00 - 7:00","31","µg/m³"
"PM2.5","2014-12-26","7:00 - 8:00","30","µg/m³"
"PM2.5","2014-12-26","9:00 - 10:00","19","µg/m³"
"PM2.5","2014-12-26","10:00 - 11:00","35","µg/m³"
"PM2.5","2014-12-26","11:00 - 12:00","21","µg/m³"
"PM2.5","2014-12-26","12:00 - 13:00","16","µg/m³"
"PM2.5","2014-12-26","13:00 - 14:00","30","µg/m³"
"PM2.5","2014-12-26","14:00 - 15:00","49","µg/m³"
"PM2.5","2014-12-26","15:00 - 16:00","21","µg/m³"
"PM2.5","2014-12-26","16:00 - 17:00","29","µg/m³"
"PM2.5","2014-12-26","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-12-26","19:00 - 20:00","27","µg/m³"
"PM2.5","2014-12-26","20:00 - 21:00","29","µg/m³"
"PM2.5","2014-12-26","21:00 - 22:00","20","µg/m³"
"PM2.5","2014-12-26","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-12-27","23:00 - 0:00","20","µg/m³"
"PM2.5","2014-12-27","0:00 - 1:00","17","µg/m³"
"PM2.5","2014-12-27","1:00 - 2:00","21","µg/m³"
"PM2.5","2014-12-27","2:00 - 3:00","19","µg/m³"
"PM2.5","2014-12-27","11:00 - 12:00","27","µg/m³"
"PM2.5","2014-12-27","12:00 - 13:00","54","µg/m³"
"PM2.5","2014-12-27","13:00 - 14:00","42","µg/m³"
"PM2.5","2014-12-27","14:00 - 15:00","21","µg/m³"
"PM2.5","2014-12-27","15:00 - 16:00","49","µg/m³"
"PM2.5","2014-12-27","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-12-27","19:00 - 20:00","40","µg/m³"
"PM2.5","2014-12-27","22:00 - 23:00","13","µg/m³"
"PM2.5","2014-12-28","23:00 - 0:00","13","µg/m³"
"PM2.5","2014-12-28","9:00 - 10:00","14","µg/m³"
"PM2.5","2014-12-28","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-12-28","17:00 - 18:00","20","µg/m³"
"PM2.5","2014-12-28","19:00 - 20:00","23","µg/m³"
"PM2.5","2014-12-28","20:00 - 21:00","19","µg/m³"
"PM2.5","2014-12-28","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-12-28","22:00 - 23:00","16","µg/m³"
"PM2.5","2014-12-29","23:00 - 0:00","22","µg/m³"
"PM2.5","2014-12-29","0:00 - 1:00","23","µg/m³"
"PM2.5","2014-12-29","2:00 - 3:00","22","µg/m³"
"PM2.5","2014-12-29","3:00 - 4:00","20","µg/m³"
"PM2.5","2014-12-29","4:00 - 5:00","19","µg/m³"
"PM2.5","2014-12-29","5:00 - 6:00","16","µg/m³"
"PM2.5","2014-12-29","6:00 - 7:00","21","µg/m³"
"PM2.5","2014-12-29","7:00 - 8:00","18","µg/m³"
"PM2.5","2014-12-29","8:00 - 9:00","29","µg/m³"
"PM2.5","2014-12-29","9:00 - 10:00","22","µg/m³"
"PM2.5","2014-12-29","12:00 - 13:00","28","µg/m³"
"PM2.5","2014-12-29","13:00 - 14:00","36","µg/m³"
"PM2.5","2014-12-29","14:00 - 15:00","31","µg/m³"
"PM2.5","2014-12-29","15:00 - 16:00","36","µg/m³"
"PM2.5","2014-12-29","16:00 - 17:00","26","µg/m³"
"PM2.5","2014-12-29","17:00 - 18:00","29","µg/m³"
"PM2.5","2014-12-29","18:00 - 19:00","16","µg/m³"
"PM2.5","2014-12-29","19:00 - 20:00","18","µg/m³"
"PM2.5","2014-12-29","22:00 - 23:00","17","µg/m³"
"PM2.5","2014-12-30","23:00 - 0:00","21","µg/m³"
"PM2.5","2014-12-30","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-12-30","1:00 - 2:00","21","µg/m³"
"PM2.5","2014-12-30","2:00 - 3:00","13","µg/m³"
"PM2.5","2014-12-30","3:00 - 4:00","20","µg/m³"
"PM2.5","2014-12-30","4:00 - 5:00","21","µg/m³"
"PM2.5","2014-12-30","5:00 - 6:00","20","µg/m³"
"PM2.5","2014-12-30","7:00 - 8:00","17","µg/m³"
"PM2.5","2014-12-30","10:00 - 11:00","37","µg/m³"
"PM2.5","2014-12-30","11:00 - 12:00","29","µg/m³"
"PM2.5","2014-12-30","12:00 - 13:00","21","µg/m³"
"PM2.5","2014-12-30","13:00 - 14:00","27","µg/m³"
"PM2.5","2014-12-30","14:00 - 15:00","25","µg/m³"
"PM2.5","2014-12-30","15:00 - 16:00","13","µg/m³"
"PM2.5","2014-12-30","16:00 - 17:00","21","µg/m³"
"PM2.5","2014-12-30","17:00 - 18:00","20","µg/m³"
"PM2.5","2014-12-30","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-12-30","19:00 - 20:00","15","µg/m³"
"PM2.5","2015-01-01","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-01-01","9:00 - 10:00","14","µg/m³"
"PM2.5","2015-01-01","13:00 - 14:00","29","µg/m³"
"PM2.5","2015-01-01","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-01-01","15:00 - 16:00","26","µg/m³"
"PM2.5","2015-01-01","16:00 - 17:00","27","µg/m³"
"PM2.5","2015-01-01","17:00 - 18:00","25","µg/m³"
"PM2.5","2015-01-01","18:00 - 19:00","26","µg/m³"
"PM2.5","2015-01-01","19:00 - 20:00","23","µg/m³"
"PM2.5","2015-01-01","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-01-01","21:00 - 22:00","16","µg/m³"
"PM2.5","2015-01-01","22:00 - 23:00","13","µg/m³"
