"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-05-03","11:00 - 12:00","17","µg/m³"
"PM2.5","2014-05-03","12:00 - 13:00","11","µg/m³"
"PM2.5","2014-05-03","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-05-03","14:00 - 15:00","13","µg/m³"
"PM2.5","2014-05-03","15:00 - 16:00","6","µg/m³"
"PM2.5","2014-05-03","16:00 - 17:00","17","µg/m³"
"PM2.5","2014-05-03","17:00 - 18:00","10","µg/m³"
"PM2.5","2014-05-03","18:00 - 19:00","12","µg/m³"
"PM2.5","2014-05-03","19:00 - 20:00","10","µg/m³"
"PM2.5","2014-05-03","20:00 - 21:00","14","µg/m³"
"PM2.5","2014-05-03","21:00 - 22:00","10","µg/m³"
"PM2.5","2014-05-03","22:00 - 23:00","20","µg/m³"
"PM2.5","2014-05-04","23:00 - 0:00","31","µg/m³"
"PM2.5","2014-05-04","0:00 - 1:00","15","µg/m³"
"PM2.5","2014-05-04","1:00 - 2:00","9","µg/m³"
"PM2.5","2014-05-04","2:00 - 3:00","15","µg/m³"
"PM2.5","2014-05-04","3:00 - 4:00","27","µg/m³"
"PM2.5","2014-05-04","4:00 - 5:00","10","µg/m³"
"PM2.5","2014-05-04","5:00 - 6:00","10","µg/m³"
"PM2.5","2014-05-04","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-05-04","8:00 - 9:00","11","µg/m³"
"PM2.5","2014-05-04","9:00 - 10:00","36","µg/m³"
"PM2.5","2014-05-04","10:00 - 11:00","30","µg/m³"
"PM2.5","2014-05-04","11:00 - 12:00","14","µg/m³"
"PM2.5","2014-05-04","12:00 - 13:00","27","µg/m³"
"PM2.5","2014-05-04","13:00 - 14:00","17","µg/m³"
"PM2.5","2014-05-04","14:00 - 15:00","20","µg/m³"
"PM2.5","2014-05-04","15:00 - 16:00","13","µg/m³"
"PM2.5","2014-05-04","16:00 - 17:00","6","µg/m³"
"PM2.5","2014-05-04","17:00 - 18:00","11","µg/m³"
"PM2.5","2014-05-04","18:00 - 19:00","23","µg/m³"
"PM2.5","2014-05-04","19:00 - 20:00","25","µg/m³"
"PM2.5","2014-05-04","20:00 - 21:00","10","µg/m³"
"PM2.5","2014-05-04","21:00 - 22:00","26","µg/m³"
"PM2.5","2014-05-04","22:00 - 23:00","33","µg/m³"
"PM2.5","2014-05-05","23:00 - 0:00","34","µg/m³"
"PM2.5","2014-05-05","0:00 - 1:00","29","µg/m³"
"PM2.5","2014-05-05","1:00 - 2:00","13","µg/m³"
"PM2.5","2014-05-05","3:00 - 4:00","22","µg/m³"
"PM2.5","2014-05-05","4:00 - 5:00","12","µg/m³"
"PM2.5","2014-05-05","5:00 - 6:00","25","µg/m³"
"PM2.5","2014-05-05","7:00 - 8:00","24","µg/m³"
"PM2.5","2014-05-05","8:00 - 9:00","21","µg/m³"
"PM2.5","2014-05-05","9:00 - 10:00","29","µg/m³"
"PM2.5","2014-05-05","10:00 - 11:00","48","µg/m³"
"PM2.5","2014-05-05","11:00 - 12:00","49","µg/m³"
"PM2.5","2014-05-05","12:00 - 13:00","39","µg/m³"
"PM2.5","2014-05-05","13:00 - 14:00","30","µg/m³"
"PM2.5","2014-05-05","14:00 - 15:00","49","µg/m³"
"PM2.5","2014-05-05","15:00 - 16:00","29","µg/m³"
"PM2.5","2014-05-05","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-05-05","17:00 - 18:00","22","µg/m³"
"PM2.5","2014-05-05","18:00 - 19:00","20","µg/m³"
"PM2.5","2014-05-05","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-05-05","20:00 - 21:00","23","µg/m³"
"PM2.5","2014-05-05","21:00 - 22:00","18","µg/m³"
"PM2.5","2014-05-06","1:00 - 2:00","13","µg/m³"
"PM2.5","2014-05-06","7:00 - 8:00","23","µg/m³"
"PM2.5","2014-05-06","8:00 - 9:00","52","µg/m³"
"PM2.5","2014-05-06","9:00 - 10:00","54","µg/m³"
"PM2.5","2014-05-06","10:00 - 11:00","63","µg/m³"
"PM2.5","2014-05-06","11:00 - 12:00","29","µg/m³"
"PM2.5","2014-05-06","12:00 - 13:00","25","µg/m³"
"PM2.5","2014-05-06","14:00 - 15:00","21","µg/m³"
"PM2.5","2014-05-06","15:00 - 16:00","26","µg/m³"
"PM2.5","2014-05-06","16:00 - 17:00","30","µg/m³"
"PM2.5","2014-05-06","17:00 - 18:00","29","µg/m³"
"PM2.5","2014-05-06","18:00 - 19:00","17","µg/m³"
"PM2.5","2014-05-06","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-05-06","21:00 - 22:00","17","µg/m³"
"PM2.5","2014-05-07","23:00 - 0:00","37","µg/m³"
"PM2.5","2014-05-07","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-05-07","1:00 - 2:00","25","µg/m³"
"PM2.5","2014-05-07","5:00 - 6:00","59","µg/m³"
"PM2.5","2014-05-07","6:00 - 7:00","41","µg/m³"
"PM2.5","2014-05-07","7:00 - 8:00","65","µg/m³"
"PM2.5","2014-05-07","8:00 - 9:00","32","µg/m³"
"PM2.5","2014-05-07","9:00 - 10:00","21","µg/m³"
"PM2.5","2014-05-07","10:00 - 11:00","81","µg/m³"
"PM2.5","2014-05-07","11:00 - 12:00","36","µg/m³"
"PM2.5","2014-05-07","12:00 - 13:00","51","µg/m³"
"PM2.5","2014-05-07","13:00 - 14:00","48","µg/m³"
"PM2.5","2014-05-07","14:00 - 15:00","33","µg/m³"
"PM2.5","2014-05-07","16:00 - 17:00","62","µg/m³"
"PM2.5","2014-05-07","17:00 - 18:00","62","µg/m³"
"PM2.5","2014-05-07","18:00 - 19:00","53","µg/m³"
"PM2.5","2014-05-07","19:00 - 20:00","60","µg/m³"
"PM2.5","2014-05-07","20:00 - 21:00","49","µg/m³"
"PM2.5","2014-05-08","0:00 - 1:00","22","µg/m³"
"PM2.5","2014-05-08","7:00 - 8:00","16","µg/m³"
"PM2.5","2014-05-08","10:00 - 11:00","61","µg/m³"
"PM2.5","2014-05-08","11:00 - 12:00","47","µg/m³"
"PM2.5","2014-05-08","12:00 - 13:00","68","µg/m³"
"PM2.5","2014-05-08","13:00 - 14:00","18","µg/m³"
"PM2.5","2014-05-08","15:00 - 16:00","11","µg/m³"
"PM2.5","2014-05-08","18:00 - 19:00","7","µg/m³"
"PM2.5","2014-05-08","19:00 - 20:00","9","µg/m³"
"PM2.5","2014-05-08","20:00 - 21:00","20","µg/m³"
"PM2.5","2014-05-08","21:00 - 22:00","5","µg/m³"
"PM2.5","2014-05-08","22:00 - 23:00","19","µg/m³"
"PM2.5","2014-05-09","23:00 - 0:00","24","µg/m³"
"PM2.5","2014-05-09","0:00 - 1:00","41","µg/m³"
"PM2.5","2014-05-09","1:00 - 2:00","25","µg/m³"
"PM2.5","2014-05-09","2:00 - 3:00","43","µg/m³"
"PM2.5","2014-05-09","3:00 - 4:00","14","µg/m³"
"PM2.5","2014-05-09","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-05-09","5:00 - 6:00","11","µg/m³"
"PM2.5","2014-05-09","6:00 - 7:00","23","µg/m³"
"PM2.5","2014-05-09","8:00 - 9:00","27","µg/m³"
"PM2.5","2014-05-09","9:00 - 10:00","43","µg/m³"
"PM2.5","2014-05-09","10:00 - 11:00","56","µg/m³"
"PM2.5","2014-05-09","11:00 - 12:00","105","µg/m³"
"PM2.5","2014-05-09","13:00 - 14:00","19","µg/m³"
"PM2.5","2014-05-09","14:00 - 15:00","8","µg/m³"
"PM2.5","2014-05-09","15:00 - 16:00","35","µg/m³"
"PM2.5","2014-05-09","16:00 - 17:00","13","µg/m³"
"PM2.5","2014-05-09","17:00 - 18:00","17","µg/m³"
"PM2.5","2014-05-09","18:00 - 19:00","31","µg/m³"
"PM2.5","2014-05-09","19:00 - 20:00","6","µg/m³"
"PM2.5","2014-05-09","20:00 - 21:00","32","µg/m³"
"PM2.5","2014-05-10","23:00 - 0:00","14","µg/m³"
"PM2.5","2014-05-10","3:00 - 4:00","25","µg/m³"
"PM2.5","2014-05-10","4:00 - 5:00","10","µg/m³"
"PM2.5","2014-05-10","5:00 - 6:00","17","µg/m³"
"PM2.5","2014-05-10","7:00 - 8:00","20","µg/m³"
"PM2.5","2014-05-10","8:00 - 9:00","29","µg/m³"
"PM2.5","2014-05-10","9:00 - 10:00","53","µg/m³"
"PM2.5","2014-05-10","10:00 - 11:00","40","µg/m³"
"PM2.5","2014-05-10","11:00 - 12:00","39","µg/m³"
"PM2.5","2014-05-10","12:00 - 13:00","39","µg/m³"
"PM2.5","2014-05-10","13:00 - 14:00","18","µg/m³"
"PM2.5","2014-05-10","14:00 - 15:00","7","µg/m³"
"PM2.5","2014-05-10","16:00 - 17:00","34","µg/m³"
"PM2.5","2014-05-10","17:00 - 18:00","17","µg/m³"
"PM2.5","2014-05-10","18:00 - 19:00","33","µg/m³"
"PM2.5","2014-05-10","20:00 - 21:00","32","µg/m³"
"PM2.5","2014-05-11","23:00 - 0:00","34","µg/m³"
"PM2.5","2014-05-11","0:00 - 1:00","23","µg/m³"
"PM2.5","2014-05-11","1:00 - 2:00","18","µg/m³"
"PM2.5","2014-05-11","5:00 - 6:00","38","µg/m³"
"PM2.5","2014-05-11","6:00 - 7:00","9","µg/m³"
"PM2.5","2014-05-11","9:00 - 10:00","39","µg/m³"
"PM2.5","2014-05-11","10:00 - 11:00","52","µg/m³"
"PM2.5","2014-05-11","11:00 - 12:00","44","µg/m³"
"PM2.5","2014-05-11","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-05-11","13:00 - 14:00","52","µg/m³"
"PM2.5","2014-05-11","14:00 - 15:00","24","µg/m³"
"PM2.5","2014-05-11","16:00 - 17:00","41","µg/m³"
"PM2.5","2014-05-11","19:00 - 20:00","19","µg/m³"
"PM2.5","2014-05-11","20:00 - 21:00","29","µg/m³"
"PM2.5","2014-05-11","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-05-11","22:00 - 23:00","7","µg/m³"
"PM2.5","2014-05-12","3:00 - 4:00","5","µg/m³"
"PM2.5","2014-05-12","4:00 - 5:00","10","µg/m³"
"PM2.5","2014-05-12","5:00 - 6:00","62","µg/m³"
"PM2.5","2014-05-12","6:00 - 7:00","39","µg/m³"
"PM2.5","2014-05-12","9:00 - 10:00","36","µg/m³"
"PM2.5","2014-05-12","10:00 - 11:00","50","µg/m³"
"PM2.5","2014-05-12","11:00 - 12:00","24","µg/m³"
"PM2.5","2014-05-12","12:00 - 13:00","29","µg/m³"
"PM2.5","2014-05-12","13:00 - 14:00","54","µg/m³"
"PM2.5","2014-05-12","14:00 - 15:00","46","µg/m³"
"PM2.5","2014-05-12","16:00 - 17:00","27","µg/m³"
"PM2.5","2014-05-12","17:00 - 18:00","35","µg/m³"
"PM2.5","2014-05-12","18:00 - 19:00","34","µg/m³"
"PM2.5","2014-05-12","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-05-12","20:00 - 21:00","34","µg/m³"
"PM2.5","2014-05-12","22:00 - 23:00","13","µg/m³"
"PM2.5","2014-05-13","23:00 - 0:00","16","µg/m³"
"PM2.5","2014-05-13","0:00 - 1:00","6","µg/m³"
"PM2.5","2014-05-13","2:00 - 3:00","23","µg/m³"
"PM2.5","2014-05-13","3:00 - 4:00","17","µg/m³"
"PM2.5","2014-05-13","4:00 - 5:00","13","µg/m³"
"PM2.5","2014-05-13","5:00 - 6:00","36","µg/m³"
"PM2.5","2014-05-13","8:00 - 9:00","13","µg/m³"
"PM2.5","2014-05-13","12:00 - 13:00","18","µg/m³"
"PM2.5","2014-05-13","18:00 - 19:00","13","µg/m³"
"PM2.5","2014-05-13","19:00 - 20:00","24","µg/m³"
"PM2.5","2014-05-13","20:00 - 21:00","7","µg/m³"
"PM2.5","2014-05-13","21:00 - 22:00","8","µg/m³"
"PM2.5","2014-05-13","22:00 - 23:00","8","µg/m³"
"PM2.5","2014-05-14","23:00 - 0:00","11","µg/m³"
"PM2.5","2014-05-14","0:00 - 1:00","19","µg/m³"
"PM2.5","2014-05-14","1:00 - 2:00","21","µg/m³"
"PM2.5","2014-05-14","2:00 - 3:00","8","µg/m³"
"PM2.5","2014-05-14","7:00 - 8:00","5","µg/m³"
"PM2.5","2014-05-14","8:00 - 9:00","5","µg/m³"
"PM2.5","2014-05-14","9:00 - 10:00","6","µg/m³"
"PM2.5","2014-05-14","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-05-14","13:00 - 14:00","15","µg/m³"
"PM2.5","2014-05-14","14:00 - 15:00","9","µg/m³"
"PM2.5","2014-05-14","15:00 - 16:00","8","µg/m³"
"PM2.5","2014-05-14","16:00 - 17:00","12","µg/m³"
"PM2.5","2014-05-14","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-05-14","18:00 - 19:00","15","µg/m³"
"PM2.5","2014-05-14","19:00 - 20:00","8","µg/m³"
"PM2.5","2014-05-14","20:00 - 21:00","11","µg/m³"
"PM2.5","2014-05-14","21:00 - 22:00","22","µg/m³"
"PM2.5","2014-05-14","22:00 - 23:00","16","µg/m³"
"PM2.5","2014-05-15","23:00 - 0:00","8","µg/m³"
"PM2.5","2014-05-15","0:00 - 1:00","10","µg/m³"
"PM2.5","2014-05-15","1:00 - 2:00","14","µg/m³"
"PM2.5","2014-05-15","2:00 - 3:00","8","µg/m³"
"PM2.5","2014-05-15","3:00 - 4:00","12","µg/m³"
"PM2.5","2014-05-15","4:00 - 5:00","14","µg/m³"
"PM2.5","2014-05-15","5:00 - 6:00","12","µg/m³"
"PM2.5","2014-05-15","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-05-15","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-05-15","8:00 - 9:00","14","µg/m³"
"PM2.5","2014-05-15","9:00 - 10:00","8","µg/m³"
"PM2.5","2014-05-15","10:00 - 11:00","14","µg/m³"
"PM2.5","2014-05-15","11:00 - 12:00","7","µg/m³"
"PM2.5","2014-05-15","12:00 - 13:00","11","µg/m³"
"PM2.5","2014-05-15","13:00 - 14:00","7","µg/m³"
"PM2.5","2014-05-15","14:00 - 15:00","6","µg/m³"
"PM2.5","2014-05-15","15:00 - 16:00","6","µg/m³"
"PM2.5","2014-05-15","16:00 - 17:00","14","µg/m³"
"PM2.5","2014-05-15","17:00 - 18:00","15","µg/m³"
"PM2.5","2014-05-15","18:00 - 19:00","8","µg/m³"
"PM2.5","2014-05-16","23:00 - 0:00","16","µg/m³"
"PM2.5","2014-05-16","0:00 - 1:00","10","µg/m³"
"PM2.5","2014-05-16","2:00 - 3:00","22","µg/m³"
"PM2.5","2014-05-16","3:00 - 4:00","13","µg/m³"
"PM2.5","2014-05-16","4:00 - 5:00","26","µg/m³"
"PM2.5","2014-05-16","5:00 - 6:00","17","µg/m³"
"PM2.5","2014-05-16","6:00 - 7:00","8","µg/m³"
"PM2.5","2014-05-16","7:00 - 8:00","22","µg/m³"
"PM2.5","2014-05-16","8:00 - 9:00","40","µg/m³"
"PM2.5","2014-05-16","9:00 - 10:00","29","µg/m³"
"PM2.5","2014-05-16","10:00 - 11:00","24","µg/m³"
"PM2.5","2014-05-16","11:00 - 12:00","26","µg/m³"
"PM2.5","2014-05-16","12:00 - 13:00","41","µg/m³"
"PM2.5","2014-05-16","13:00 - 14:00","19","µg/m³"
"PM2.5","2014-05-16","14:00 - 15:00","7","µg/m³"
"PM2.5","2014-05-16","15:00 - 16:00","10","µg/m³"
"PM2.5","2014-05-16","16:00 - 17:00","16","µg/m³"
"PM2.5","2014-05-16","17:00 - 18:00","18","µg/m³"
"PM2.5","2014-05-16","18:00 - 19:00","29","µg/m³"
"PM2.5","2014-05-16","19:00 - 20:00","10","µg/m³"
"PM2.5","2014-05-16","20:00 - 21:00","6","µg/m³"
"PM2.5","2014-05-16","21:00 - 22:00","12","µg/m³"
"PM2.5","2014-05-16","22:00 - 23:00","24","µg/m³"
"PM2.5","2014-05-17","0:00 - 1:00","14","µg/m³"
"PM2.5","2014-05-17","1:00 - 2:00","26","µg/m³"
"PM2.5","2014-05-17","2:00 - 3:00","32","µg/m³"
"PM2.5","2014-05-17","3:00 - 4:00","8","µg/m³"
"PM2.5","2014-05-17","4:00 - 5:00","8","µg/m³"
"PM2.5","2014-05-17","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-05-17","7:00 - 8:00","18","µg/m³"
"PM2.5","2014-05-17","8:00 - 9:00","37","µg/m³"
"PM2.5","2014-05-17","9:00 - 10:00","40","µg/m³"
"PM2.5","2014-05-17","10:00 - 11:00","63","µg/m³"
"PM2.5","2014-05-17","11:00 - 12:00","60","µg/m³"
"PM2.5","2014-05-17","12:00 - 13:00","47","µg/m³"
"PM2.5","2014-05-17","13:00 - 14:00","9","µg/m³"
"PM2.5","2014-05-17","14:00 - 15:00","22","µg/m³"
"PM2.5","2014-05-17","15:00 - 16:00","9","µg/m³"
"PM2.5","2014-05-17","16:00 - 17:00","32","µg/m³"
"PM2.5","2014-05-17","17:00 - 18:00","25","µg/m³"
"PM2.5","2014-05-17","18:00 - 19:00","22","µg/m³"
"PM2.5","2014-05-17","19:00 - 20:00","16","µg/m³"
"PM2.5","2014-05-17","20:00 - 21:00","17","µg/m³"
"PM2.5","2014-05-17","21:00 - 22:00","27","µg/m³"
"PM2.5","2014-05-17","22:00 - 23:00","42","µg/m³"
"PM2.5","2014-05-18","23:00 - 0:00","31","µg/m³"
"PM2.5","2014-05-18","0:00 - 1:00","19","µg/m³"
"PM2.5","2014-05-18","1:00 - 2:00","33","µg/m³"
"PM2.5","2014-05-18","2:00 - 3:00","33","µg/m³"
"PM2.5","2014-05-18","3:00 - 4:00","33","µg/m³"
"PM2.5","2014-05-18","4:00 - 5:00","34","µg/m³"
"PM2.5","2014-05-18","5:00 - 6:00","21","µg/m³"
"PM2.5","2014-05-18","7:00 - 8:00","11","µg/m³"
"PM2.5","2014-05-18","8:00 - 9:00","62","µg/m³"
"PM2.5","2014-05-18","9:00 - 10:00","34","µg/m³"
"PM2.5","2014-05-18","10:00 - 11:00","47","µg/m³"
"PM2.5","2014-05-18","11:00 - 12:00","31","µg/m³"
"PM2.5","2014-05-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2014-05-18","13:00 - 14:00","27","µg/m³"
"PM2.5","2014-05-18","15:00 - 16:00","7","µg/m³"
"PM2.5","2014-05-18","16:00 - 17:00","6","µg/m³"
"PM2.5","2014-05-18","17:00 - 18:00","14","µg/m³"
"PM2.5","2014-05-18","18:00 - 19:00","35","µg/m³"
"PM2.5","2014-05-18","19:00 - 20:00","33","µg/m³"
"PM2.5","2014-05-18","22:00 - 23:00","33","µg/m³"
"PM2.5","2014-05-19","23:00 - 0:00","26","µg/m³"
"PM2.5","2014-05-19","0:00 - 1:00","27","µg/m³"
"PM2.5","2014-05-19","3:00 - 4:00","37","µg/m³"
"PM2.5","2014-05-19","4:00 - 5:00","40","µg/m³"
"PM2.5","2014-05-19","5:00 - 6:00","28","µg/m³"
"PM2.5","2014-05-19","9:00 - 10:00","30","µg/m³"
"PM2.5","2014-05-19","10:00 - 11:00","33","µg/m³"
"PM2.5","2014-05-19","11:00 - 12:00","38","µg/m³"
"PM2.5","2014-05-19","12:00 - 13:00","27","µg/m³"
"PM2.5","2014-05-19","13:00 - 14:00","16","µg/m³"
"PM2.5","2014-05-19","15:00 - 16:00","5","µg/m³"
"PM2.5","2014-05-19","16:00 - 17:00","9","µg/m³"
"PM2.5","2014-05-19","17:00 - 18:00","11","µg/m³"
"PM2.5","2014-05-19","18:00 - 19:00","32","µg/m³"
"PM2.5","2014-05-19","19:00 - 20:00","19","µg/m³"
"PM2.5","2014-05-19","20:00 - 21:00","27","µg/m³"
"PM2.5","2014-05-19","22:00 - 23:00","41","µg/m³"
"PM2.5","2014-05-20","3:00 - 4:00","12","µg/m³"
"PM2.5","2014-05-20","4:00 - 5:00","22","µg/m³"
"PM2.5","2014-05-20","5:00 - 6:00","10","µg/m³"
"PM2.5","2014-05-20","6:00 - 7:00","7","µg/m³"
"PM2.5","2014-05-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-05-20","8:00 - 9:00","7","µg/m³"
"PM2.5","2014-05-20","9:00 - 10:00","25","µg/m³"
"PM2.5","2014-05-20","10:00 - 11:00","30","µg/m³"
"PM2.5","2014-05-20","11:00 - 12:00","24","µg/m³"
"PM2.5","2014-05-20","12:00 - 13:00","26","µg/m³"
"PM2.5","2014-05-20","13:00 - 14:00","7","µg/m³"
"PM2.5","2014-05-20","14:00 - 15:00","12","µg/m³"
"PM2.5","2014-05-20","15:00 - 16:00","18","µg/m³"
"PM2.5","2014-05-20","16:00 - 17:00","15","µg/m³"
"PM2.5","2014-05-20","17:00 - 18:00","33","µg/m³"
"PM2.5","2014-05-20","18:00 - 19:00","17","µg/m³"
"PM2.5","2014-05-20","19:00 - 20:00","23","µg/m³"
"PM2.5","2014-05-20","21:00 - 22:00","25","µg/m³"
"PM2.5","2014-05-21","23:00 - 0:00","23","µg/m³"
"PM2.5","2014-05-21","0:00 - 1:00","31","µg/m³"
"PM2.5","2014-05-21","1:00 - 2:00","22","µg/m³"
"PM2.5","2014-05-21","2:00 - 3:00","24","µg/m³"
"PM2.5","2014-05-21","4:00 - 5:00","16","µg/m³"
"PM2.5","2014-05-21","6:00 - 7:00","7","µg/m³"
"PM2.5","2014-05-21","11:00 - 12:00","15","µg/m³"
"PM2.5","2014-05-21","15:00 - 16:00","13","µg/m³"
"PM2.5","2014-05-21","16:00 - 17:00","28","µg/m³"
"PM2.5","2014-05-21","17:00 - 18:00","27","µg/m³"
"PM2.5","2014-05-21","18:00 - 19:00","33","µg/m³"
"PM2.5","2014-05-21","20:00 - 21:00","51","µg/m³"
"PM2.5","2014-05-21","21:00 - 22:00","25","µg/m³"
"PM2.5","2014-05-21","22:00 - 23:00","18","µg/m³"
"PM2.5","2014-05-22","1:00 - 2:00","19","µg/m³"
"PM2.5","2014-05-22","4:00 - 5:00","15","µg/m³"
"PM2.5","2014-05-22","5:00 - 6:00","6","µg/m³"
"PM2.5","2014-05-22","7:00 - 8:00","35","µg/m³"
"PM2.5","2014-05-22","8:00 - 9:00","41","µg/m³"
"PM2.5","2014-05-22","9:00 - 10:00","38","µg/m³"
"PM2.5","2014-05-22","12:00 - 13:00","22","µg/m³"
"PM2.5","2014-05-22","14:00 - 15:00","22","µg/m³"
"PM2.5","2014-05-22","15:00 - 16:00","45","µg/m³"
"PM2.5","2014-05-22","18:00 - 19:00","45","µg/m³"
"PM2.5","2014-05-22","19:00 - 20:00","41","µg/m³"
"PM2.5","2014-05-23","7:00 - 8:00","7","µg/m³"
"PM2.5","2014-05-23","9:00 - 10:00","19","µg/m³"
"PM2.5","2014-05-23","10:00 - 11:00","19","µg/m³"
"PM2.5","2014-05-23","11:00 - 12:00","11","µg/m³"
"PM2.5","2014-05-23","12:00 - 13:00","10","µg/m³"
"PM2.5","2014-05-23","13:00 - 14:00","34","µg/m³"
"PM2.5","2014-05-23","14:00 - 15:00","10","µg/m³"
"PM2.5","2014-05-23","15:00 - 16:00","26","µg/m³"
"PM2.5","2014-05-23","16:00 - 17:00","23","µg/m³"
"PM2.5","2014-05-23","18:00 - 19:00","7","µg/m³"
"PM2.5","2014-05-23","19:00 - 20:00","46","µg/m³"
"PM2.5","2014-05-24","5:00 - 6:00","7","µg/m³"
"PM2.5","2014-05-24","11:00 - 12:00","10","µg/m³"
"PM2.5","2014-05-24","15:00 - 16:00","23","µg/m³"
"PM2.5","2014-05-24","17:00 - 18:00","33","µg/m³"
"PM2.5","2014-05-24","19:00 - 20:00","18","µg/m³"
"PM2.5","2014-05-25","7:00 - 8:00","33","µg/m³"
"PM2.5","2014-05-25","9:00 - 10:00","26","µg/m³"
"PM2.5","2014-05-25","19:00 - 20:00","15","µg/m³"
"PM2.5","2014-05-25","22:00 - 23:00","11","µg/m³"
"PM2.5","2014-05-26","3:00 - 4:00","25","µg/m³"
"PM2.5","2014-05-26","8:00 - 9:00","14","µg/m³"
"PM2.5","2014-05-26","13:00 - 14:00","8","µg/m³"
"PM2.5","2014-05-26","19:00 - 20:00","33","µg/m³"
"PM2.5","2014-05-26","21:00 - 22:00","11","µg/m³"
"PM2.5","2014-05-26","22:00 - 23:00","5","µg/m³"
"PM2.5","2014-05-27","0:00 - 1:00","20","µg/m³"
"PM2.5","2014-05-27","9:00 - 10:00","30","µg/m³"
"PM2.5","2014-05-27","11:00 - 12:00","22","µg/m³"
"PM2.5","2014-05-27","12:00 - 13:00","16","µg/m³"
"PM2.5","2014-05-27","16:00 - 17:00","30","µg/m³"
"PM2.5","2014-05-27","17:00 - 18:00","39","µg/m³"
"PM2.5","2014-05-27","22:00 - 23:00","10","µg/m³"
"PM2.5","2014-05-28","3:00 - 4:00","34","µg/m³"
"PM2.5","2014-05-28","4:00 - 5:00","6","µg/m³"
"PM2.5","2014-05-28","15:00 - 16:00","24","µg/m³"
"PM2.5","2014-05-28","16:00 - 17:00","42","µg/m³"
