"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2016-03-21","15:00 - 16:00","15","µg/m³"
"PM2.5","2016-03-21","16:00 - 17:00","18","µg/m³"
"PM2.5","2016-03-21","17:00 - 18:00","7","µg/m³"
"PM2.5","2016-03-21","18:00 - 19:00","5","µg/m³"
"PM2.5","2016-03-21","20:00 - 21:00","6","µg/m³"
"PM2.5","2016-03-21","21:00 - 22:00","7","µg/m³"
"PM2.5","2016-03-21","22:00 - 23:00","20","µg/m³"
"PM2.5","2016-03-22","1:00 - 2:00","25","µg/m³"
"PM2.5","2016-03-22","2:00 - 3:00","12","µg/m³"
"PM2.5","2016-03-22","3:00 - 4:00","17","µg/m³"
"PM2.5","2016-03-22","4:00 - 5:00","23","µg/m³"
"PM2.5","2016-03-22","5:00 - 6:00","26","µg/m³"
"PM2.5","2016-03-22","6:00 - 7:00","8","µg/m³"
"PM2.5","2016-03-22","8:00 - 9:00","17","µg/m³"
"PM2.5","2016-03-22","9:00 - 10:00","30","µg/m³"
"PM2.5","2016-03-22","10:00 - 11:00","47","µg/m³"
"PM2.5","2016-03-22","11:00 - 12:00","58","µg/m³"
"PM2.5","2016-03-22","12:00 - 13:00","49","µg/m³"
"PM2.5","2016-03-22","13:00 - 14:00","23","µg/m³"
"PM2.5","2016-03-22","14:00 - 15:00","13","µg/m³"
"PM2.5","2016-03-22","15:00 - 16:00","25","µg/m³"
"PM2.5","2016-03-22","16:00 - 17:00","19","µg/m³"
"PM2.5","2016-03-22","17:00 - 18:00","11","µg/m³"
"PM2.5","2016-03-22","19:00 - 20:00","21","µg/m³"
"PM2.5","2016-03-22","20:00 - 21:00","8","µg/m³"
"PM2.5","2016-03-22","21:00 - 22:00","14","µg/m³"
"PM2.5","2016-03-22","22:00 - 23:00","9","µg/m³"
"PM2.5","2016-03-23","23:00 - 0:00","20","µg/m³"
"PM2.5","2016-03-23","0:00 - 1:00","39","µg/m³"
"PM2.5","2016-03-23","1:00 - 2:00","26","µg/m³"
"PM2.5","2016-03-23","2:00 - 3:00","31","µg/m³"
"PM2.5","2016-03-23","3:00 - 4:00","19","µg/m³"
"PM2.5","2016-03-23","4:00 - 5:00","24","µg/m³"
"PM2.5","2016-03-23","5:00 - 6:00","78","µg/m³"
"PM2.5","2016-03-23","6:00 - 7:00","16","µg/m³"
"PM2.5","2016-03-23","8:00 - 9:00","22","µg/m³"
"PM2.5","2016-03-23","9:00 - 10:00","19","µg/m³"
"PM2.5","2016-03-23","10:00 - 11:00","6","µg/m³"
"PM2.5","2016-03-23","11:00 - 12:00","7","µg/m³"
"PM2.5","2016-03-23","13:00 - 14:00","5","µg/m³"
"PM2.5","2016-03-23","16:00 - 17:00","30","µg/m³"
"PM2.5","2016-03-23","17:00 - 18:00","43","µg/m³"
"PM2.5","2016-03-23","18:00 - 19:00","20","µg/m³"
"PM2.5","2016-03-23","19:00 - 20:00","9","µg/m³"
"PM2.5","2016-03-23","20:00 - 21:00","28","µg/m³"
"PM2.5","2016-03-23","21:00 - 22:00","40","µg/m³"
"PM2.5","2016-03-23","22:00 - 23:00","5","µg/m³"
"PM2.5","2016-03-24","23:00 - 0:00","9","µg/m³"
"PM2.5","2016-03-24","0:00 - 1:00","16","µg/m³"
"PM2.5","2016-03-24","1:00 - 2:00","37","µg/m³"
"PM2.5","2016-03-24","2:00 - 3:00","7","µg/m³"
"PM2.5","2016-03-24","3:00 - 4:00","21","µg/m³"
"PM2.5","2016-03-24","4:00 - 5:00","24","µg/m³"
"PM2.5","2016-03-24","5:00 - 6:00","10","µg/m³"
"PM2.5","2016-03-24","6:00 - 7:00","14","µg/m³"
"PM2.5","2016-03-24","7:00 - 8:00","14","µg/m³"
"PM2.5","2016-03-24","9:00 - 10:00","52","µg/m³"
"PM2.5","2016-03-24","10:00 - 11:00","56","µg/m³"
"PM2.5","2016-03-24","11:00 - 12:00","21","µg/m³"
"PM2.5","2016-03-24","12:00 - 13:00","31","µg/m³"
"PM2.5","2016-03-24","13:00 - 14:00","13","µg/m³"
"PM2.5","2016-03-24","14:00 - 15:00","20","µg/m³"
"PM2.5","2016-03-24","15:00 - 16:00","16","µg/m³"
"PM2.5","2016-03-24","16:00 - 17:00","18","µg/m³"
"PM2.5","2016-03-24","19:00 - 20:00","10","µg/m³"
"PM2.5","2016-03-24","20:00 - 21:00","18","µg/m³"
"PM2.5","2016-03-24","21:00 - 22:00","17","µg/m³"
"PM2.5","2016-03-24","22:00 - 23:00","15","µg/m³"
"PM2.5","2016-03-25","23:00 - 0:00","7","µg/m³"
"PM2.5","2016-03-25","0:00 - 1:00","8","µg/m³"
"PM2.5","2016-03-25","1:00 - 2:00","7","µg/m³"
"PM2.5","2016-03-25","3:00 - 4:00","7","µg/m³"
"PM2.5","2016-03-25","5:00 - 6:00","11","µg/m³"
"PM2.5","2016-03-25","6:00 - 7:00","6","µg/m³"
"PM2.5","2016-03-25","9:00 - 10:00","6","µg/m³"
"PM2.5","2016-03-25","12:00 - 13:00","7","µg/m³"
"PM2.5","2016-03-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2016-03-25","14:00 - 15:00","10","µg/m³"
"PM2.5","2016-03-25","15:00 - 16:00","23","µg/m³"
"PM2.5","2016-03-25","16:00 - 17:00","8","µg/m³"
"PM2.5","2016-03-25","17:00 - 18:00","9","µg/m³"
"PM2.5","2016-03-25","18:00 - 19:00","16","µg/m³"
"PM2.5","2016-03-25","19:00 - 20:00","24","µg/m³"
"PM2.5","2016-03-25","20:00 - 21:00","18","µg/m³"
"PM2.5","2016-03-25","21:00 - 22:00","12","µg/m³"
"PM2.5","2016-03-25","22:00 - 23:00","11","µg/m³"
"PM2.5","2016-03-26","23:00 - 0:00","5","µg/m³"
"PM2.5","2016-03-26","0:00 - 1:00","8","µg/m³"
"PM2.5","2016-03-26","1:00 - 2:00","11","µg/m³"
"PM2.5","2016-03-26","2:00 - 3:00","16","µg/m³"
"PM2.5","2016-03-26","3:00 - 4:00","17","µg/m³"
"PM2.5","2016-03-26","4:00 - 5:00","24","µg/m³"
"PM2.5","2016-03-26","5:00 - 6:00","14","µg/m³"
"PM2.5","2016-03-26","8:00 - 9:00","43","µg/m³"
"PM2.5","2016-03-26","9:00 - 10:00","31","µg/m³"
"PM2.5","2016-03-26","10:00 - 11:00","38","µg/m³"
"PM2.5","2016-03-26","11:00 - 12:00","19","µg/m³"
"PM2.5","2016-03-26","12:00 - 13:00","40","µg/m³"
"PM2.5","2016-03-26","13:00 - 14:00","36","µg/m³"
"PM2.5","2016-04-01","23:00 - 0:00","8","µg/m³"
"PM2.5","2016-04-01","12:00 - 13:00","5","µg/m³"
"PM2.5","2016-04-01","19:00 - 20:00","7","µg/m³"
"PM2.5","2016-04-01","21:00 - 22:00","5","µg/m³"
