"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2016-10-21","14:00 - 15:00","28","µg/m³"
"PM2.5","2016-10-21","15:00 - 16:00","33","µg/m³"
"PM2.5","2016-10-21","16:00 - 17:00","24","µg/m³"
"PM2.5","2016-10-21","17:00 - 18:00","18","µg/m³"
"PM2.5","2016-10-21","18:00 - 19:00","25","µg/m³"
"PM2.5","2016-10-21","19:00 - 20:00","17","µg/m³"
"PM2.5","2016-10-22","0:00 - 1:00","8","µg/m³"
"PM2.5","2016-10-22","1:00 - 2:00","58","µg/m³"
"PM2.5","2016-10-22","2:00 - 3:00","58","µg/m³"
"PM2.5","2016-10-22","3:00 - 4:00","50","µg/m³"
"PM2.5","2016-10-22","4:00 - 5:00","62","µg/m³"
"PM2.5","2016-10-22","5:00 - 6:00","60","µg/m³"
"PM2.5","2016-10-22","6:00 - 7:00","70","µg/m³"
"PM2.5","2016-10-22","7:00 - 8:00","86","µg/m³"
"PM2.5","2016-10-22","8:00 - 9:00","38","µg/m³"
"PM2.5","2016-10-22","9:00 - 10:00","23","µg/m³"
"PM2.5","2016-10-22","10:00 - 11:00","41","µg/m³"
"PM2.5","2016-10-22","11:00 - 12:00","7","µg/m³"
"PM2.5","2016-10-22","12:00 - 13:00","6","µg/m³"
"PM2.5","2016-10-22","13:00 - 14:00","8","µg/m³"
"PM2.5","2016-10-22","14:00 - 15:00","17","µg/m³"
"PM2.5","2016-10-22","15:00 - 16:00","30","µg/m³"
"PM2.5","2016-10-22","16:00 - 17:00","27","µg/m³"
"PM2.5","2016-10-22","18:00 - 19:00","9","µg/m³"
"PM2.5","2016-10-22","20:00 - 21:00","29","µg/m³"
"PM2.5","2016-10-23","23:00 - 0:00","12","µg/m³"
"PM2.5","2016-10-23","0:00 - 1:00","5","µg/m³"
"PM2.5","2016-10-23","1:00 - 2:00","13","µg/m³"
"PM2.5","2016-10-23","2:00 - 3:00","20","µg/m³"
"PM2.5","2016-10-23","3:00 - 4:00","24","µg/m³"
"PM2.5","2016-10-23","4:00 - 5:00","7","µg/m³"
"PM2.5","2016-10-23","5:00 - 6:00","18","µg/m³"
"PM2.5","2016-10-23","6:00 - 7:00","25","µg/m³"
"PM2.5","2016-10-23","7:00 - 8:00","21","µg/m³"
"PM2.5","2016-10-23","8:00 - 9:00","23","µg/m³"
"PM2.5","2016-10-23","9:00 - 10:00","33","µg/m³"
"PM2.5","2016-10-23","10:00 - 11:00","33","µg/m³"
"PM2.5","2016-10-23","11:00 - 12:00","23","µg/m³"
"PM2.5","2016-10-23","12:00 - 13:00","46","µg/m³"
"PM2.5","2016-10-23","13:00 - 14:00","27","µg/m³"
"PM2.5","2016-10-23","14:00 - 15:00","28","µg/m³"
"PM2.5","2016-10-23","15:00 - 16:00","5","µg/m³"
"PM2.5","2016-10-23","17:00 - 18:00","7","µg/m³"
"PM2.5","2016-10-23","18:00 - 19:00","19","µg/m³"
"PM2.5","2016-10-23","22:00 - 23:00","9","µg/m³"
"PM2.5","2016-10-24","23:00 - 0:00","15","µg/m³"
"PM2.5","2016-10-24","0:00 - 1:00","27","µg/m³"
"PM2.5","2016-10-24","1:00 - 2:00","20","µg/m³"
"PM2.5","2016-10-24","4:00 - 5:00","5","µg/m³"
"PM2.5","2016-10-24","5:00 - 6:00","26","µg/m³"
"PM2.5","2016-10-24","6:00 - 7:00","44","µg/m³"
"PM2.5","2016-10-24","7:00 - 8:00","68","µg/m³"
"PM2.5","2016-10-24","8:00 - 9:00","62","µg/m³"
"PM2.5","2016-10-24","9:00 - 10:00","67","µg/m³"
"PM2.5","2016-10-24","10:00 - 11:00","17","µg/m³"
"PM2.5","2016-10-24","11:00 - 12:00","43","µg/m³"
"PM2.5","2016-10-24","12:00 - 13:00","31","µg/m³"
"PM2.5","2016-10-24","13:00 - 14:00","31","µg/m³"
"PM2.5","2016-10-24","14:00 - 15:00","21","µg/m³"
"PM2.5","2016-10-24","15:00 - 16:00","10","µg/m³"
"PM2.5","2016-10-24","17:00 - 18:00","7","µg/m³"
"PM2.5","2016-10-24","18:00 - 19:00","19","µg/m³"
"PM2.5","2016-10-24","19:00 - 20:00","6","µg/m³"
"PM2.5","2016-10-24","20:00 - 21:00","21","µg/m³"
"PM2.5","2016-10-24","22:00 - 23:00","6","µg/m³"
"PM2.5","2016-10-25","23:00 - 0:00","21","µg/m³"
"PM2.5","2016-10-25","1:00 - 2:00","6","µg/m³"
"PM2.5","2016-10-25","2:00 - 3:00","18","µg/m³"
"PM2.5","2016-10-25","9:00 - 10:00","54","µg/m³"
"PM2.5","2016-10-25","10:00 - 11:00","15","µg/m³"
"PM2.5","2016-10-25","11:00 - 12:00","10","µg/m³"
"PM2.5","2016-10-25","12:00 - 13:00","18","µg/m³"
"PM2.5","2016-10-25","14:00 - 15:00","13","µg/m³"
"PM2.5","2016-10-25","15:00 - 16:00","16","µg/m³"
"PM2.5","2016-10-25","18:00 - 19:00","9","µg/m³"
"PM2.5","2016-10-25","19:00 - 20:00","24","µg/m³"
"PM2.5","2016-10-26","23:00 - 0:00","14","µg/m³"
"PM2.5","2016-10-26","4:00 - 5:00","14","µg/m³"
"PM2.5","2016-10-26","5:00 - 6:00","16","µg/m³"
"PM2.5","2016-10-26","6:00 - 7:00","20","µg/m³"
"PM2.5","2016-10-26","7:00 - 8:00","12","µg/m³"
"PM2.5","2016-10-26","10:00 - 11:00","67","µg/m³"
"PM2.5","2016-10-26","11:00 - 12:00","37","µg/m³"
"PM2.5","2016-10-26","12:00 - 13:00","12","µg/m³"
"PM2.5","2016-10-26","13:00 - 14:00","28","µg/m³"
"PM2.5","2016-10-26","15:00 - 16:00","10","µg/m³"
"PM2.5","2016-10-26","18:00 - 19:00","12","µg/m³"
"PM2.5","2016-10-26","21:00 - 22:00","14","µg/m³"
"PM2.5","2016-10-26","22:00 - 23:00","12","µg/m³"
"PM2.5","2016-10-27","0:00 - 1:00","5","µg/m³"
