"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-07-14","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-07-14","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-07-14","20:00 - 21:00","10","µg/m³"
"PM2.5","2019-07-14","21:00 - 22:00","11","µg/m³"
"PM2.5","2019-07-14","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-07-15","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-07-15","0:00 - 1:00","16","µg/m³"
"PM2.5","2019-07-15","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-07-15","2:00 - 3:00","17","µg/m³"
"PM2.5","2019-07-15","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-07-15","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-07-15","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-07-15","6:00 - 7:00","16","µg/m³"
"PM2.5","2019-07-15","7:00 - 8:00","16","µg/m³"
"PM2.5","2019-07-15","8:00 - 9:00","19","µg/m³"
"PM2.5","2019-07-15","9:00 - 10:00","22","µg/m³"
"PM2.5","2019-07-15","10:00 - 11:00","20","µg/m³"
"PM2.5","2019-07-15","11:00 - 12:00","19","µg/m³"
"PM2.5","2019-07-15","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-07-15","13:00 - 14:00","19","µg/m³"
"PM2.5","2019-07-15","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-07-15","15:00 - 16:00","15","µg/m³"
"PM2.5","2019-07-15","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-15","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-07-15","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-07-15","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-07-15","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-07-15","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-07-15","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-07-16","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-07-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2019-07-16","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-07-16","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-07-16","3:00 - 4:00","14","µg/m³"
"PM2.5","2019-07-16","4:00 - 5:00","13","µg/m³"
"PM2.5","2019-07-16","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-07-16","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-07-16","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-07-16","8:00 - 9:00","16","µg/m³"
"PM2.5","2019-07-16","9:00 - 10:00","17","µg/m³"
"PM2.5","2019-07-16","10:00 - 11:00","16","µg/m³"
"PM2.5","2019-07-16","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-07-16","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-07-16","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-07-16","14:00 - 15:00","15","µg/m³"
"PM2.5","2019-07-16","15:00 - 16:00","13","µg/m³"
"PM2.5","2019-07-16","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-07-16","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-07-16","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-07-16","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-07-16","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-07-16","22:00 - 23:00","9","µg/m³"
"PM2.5","2019-07-17","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-07-17","0:00 - 1:00","9","µg/m³"
"PM2.5","2019-07-17","1:00 - 2:00","9","µg/m³"
"PM2.5","2019-07-17","2:00 - 3:00","9","µg/m³"
"PM2.5","2019-07-17","3:00 - 4:00","10","µg/m³"
"PM2.5","2019-07-17","4:00 - 5:00","9","µg/m³"
"PM2.5","2019-07-17","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-07-17","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-07-17","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-07-17","8:00 - 9:00","14","µg/m³"
"PM2.5","2019-07-17","9:00 - 10:00","15","µg/m³"
"PM2.5","2019-07-17","10:00 - 11:00","18","µg/m³"
"PM2.5","2019-07-17","11:00 - 12:00","18","µg/m³"
"PM2.5","2019-07-17","12:00 - 13:00","15","µg/m³"
"PM2.5","2019-07-17","13:00 - 14:00","14","µg/m³"
"PM2.5","2019-07-17","14:00 - 15:00","13","µg/m³"
"PM2.5","2019-07-17","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-07-17","16:00 - 17:00","9","µg/m³"
"PM2.5","2019-07-17","17:00 - 18:00","7","µg/m³"
"PM2.5","2019-07-17","18:00 - 19:00","7","µg/m³"
"PM2.5","2019-07-17","19:00 - 20:00","7","µg/m³"
"PM2.5","2019-07-17","20:00 - 21:00","13","µg/m³"
"PM2.5","2019-07-17","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-07-17","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-07-18","23:00 - 0:00","8","µg/m³"
"PM2.5","2019-07-18","1:00 - 2:00","8","µg/m³"
"PM2.5","2019-07-18","2:00 - 3:00","8","µg/m³"
"PM2.5","2019-07-18","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-07-18","4:00 - 5:00","14","µg/m³"
"PM2.5","2019-07-18","5:00 - 6:00","11","µg/m³"
"PM2.5","2019-07-18","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-07-18","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-07-18","8:00 - 9:00","15","µg/m³"
"PM2.5","2019-07-18","9:00 - 10:00","18","µg/m³"
"PM2.5","2019-07-18","10:00 - 11:00","19","µg/m³"
"PM2.5","2019-07-18","12:00 - 13:00","17","µg/m³"
"PM2.5","2019-07-18","13:00 - 14:00","16","µg/m³"
"PM2.5","2019-07-18","14:00 - 15:00","12","µg/m³"
"PM2.5","2019-07-18","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-07-18","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-18","17:00 - 18:00","17","µg/m³"
"PM2.5","2019-07-18","18:00 - 19:00","18","µg/m³"
"PM2.5","2019-07-18","19:00 - 20:00","19","µg/m³"
"PM2.5","2019-07-18","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-07-18","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-07-18","22:00 - 23:00","22","µg/m³"
"PM2.5","2019-07-19","23:00 - 0:00","17","µg/m³"
"PM2.5","2019-07-19","0:00 - 1:00","12","µg/m³"
"PM2.5","2019-07-19","1:00 - 2:00","11","µg/m³"
"PM2.5","2019-07-19","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-07-19","3:00 - 4:00","10","µg/m³"
"PM2.5","2019-07-19","4:00 - 5:00","11","µg/m³"
"PM2.5","2019-07-19","5:00 - 6:00","12","µg/m³"
"PM2.5","2019-07-19","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-07-19","7:00 - 8:00","15","µg/m³"
"PM2.5","2019-07-19","8:00 - 9:00","18","µg/m³"
"PM2.5","2019-07-19","9:00 - 10:00","21","µg/m³"
"PM2.5","2019-07-19","10:00 - 11:00","22","µg/m³"
"PM2.5","2019-07-19","11:00 - 12:00","21","µg/m³"
"PM2.5","2019-07-19","12:00 - 13:00","18","µg/m³"
"PM2.5","2019-07-19","13:00 - 14:00","16","µg/m³"
"PM2.5","2019-07-19","14:00 - 15:00","13","µg/m³"
"PM2.5","2019-07-19","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-07-19","16:00 - 17:00","11","µg/m³"
"PM2.5","2019-07-19","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-07-19","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-07-19","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-07-19","20:00 - 21:00","14","µg/m³"
"PM2.5","2019-07-19","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-07-19","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-07-20","23:00 - 0:00","16","µg/m³"
"PM2.5","2019-07-20","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-07-20","1:00 - 2:00","16","µg/m³"
"PM2.5","2019-07-20","2:00 - 3:00","16","µg/m³"
"PM2.5","2019-07-20","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-07-20","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-07-20","5:00 - 6:00","15","µg/m³"
"PM2.5","2019-07-20","6:00 - 7:00","16","µg/m³"
"PM2.5","2019-07-20","7:00 - 8:00","18","µg/m³"
"PM2.5","2019-07-20","8:00 - 9:00","22","µg/m³"
"PM2.5","2019-07-20","9:00 - 10:00","25","µg/m³"
