"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-09-07","13:00 - 14:00","12","µg/m³"
"PM2.5","2019-09-07","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-09-07","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-09-07","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-09-07","19:00 - 20:00","8","µg/m³"
"PM2.5","2019-09-07","20:00 - 21:00","9","µg/m³"
"PM2.5","2019-09-07","21:00 - 22:00","11","µg/m³"
"PM2.5","2019-09-08","5:00 - 6:00","12","µg/m³"
"PM2.5","2019-09-08","8:00 - 9:00","20","µg/m³"
"PM2.5","2019-09-08","9:00 - 10:00","20","µg/m³"
"PM2.5","2019-09-08","11:00 - 12:00","27","µg/m³"
"PM2.5","2019-09-08","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-09-08","13:00 - 14:00","28","µg/m³"
"PM2.5","2019-09-08","14:00 - 15:00","25","µg/m³"
"PM2.5","2019-09-08","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-09-08","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-09-08","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-09-08","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-09-08","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-08","21:00 - 22:00","8","µg/m³"
"PM2.5","2019-09-09","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-09-09","0:00 - 1:00","9","µg/m³"
"PM2.5","2019-09-09","1:00 - 2:00","8","µg/m³"
"PM2.5","2019-09-09","5:00 - 6:00","11","µg/m³"
"PM2.5","2019-09-09","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-09-09","7:00 - 8:00","13","µg/m³"
"PM2.5","2019-09-09","8:00 - 9:00","16","µg/m³"
"PM2.5","2019-09-09","9:00 - 10:00","16","µg/m³"
"PM2.5","2019-09-09","10:00 - 11:00","20","µg/m³"
"PM2.5","2019-09-09","11:00 - 12:00","21","µg/m³"
"PM2.5","2019-09-09","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-09","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-09-09","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-09-09","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-09-09","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-09-09","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-09-09","18:00 - 19:00","10","µg/m³"
"PM2.5","2019-09-09","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-09","20:00 - 21:00","9","µg/m³"
"PM2.5","2019-09-09","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-09-10","23:00 - 0:00","7","µg/m³"
"PM2.5","2019-09-10","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-10","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-09-10","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-09-10","8:00 - 9:00","12","µg/m³"
"PM2.5","2019-09-10","9:00 - 10:00","12","µg/m³"
"PM2.5","2019-09-10","10:00 - 11:00","13","µg/m³"
"PM2.5","2019-09-10","11:00 - 12:00","13","µg/m³"
"PM2.5","2019-09-10","12:00 - 13:00","12","µg/m³"
"PM2.5","2019-09-10","13:00 - 14:00","11","µg/m³"
"PM2.5","2019-09-10","16:00 - 17:00","10","µg/m³"
"PM2.5","2019-09-10","17:00 - 18:00","10","µg/m³"
"PM2.5","2019-09-10","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-09-10","22:00 - 23:00","9","µg/m³"
"PM2.5","2019-09-11","23:00 - 0:00","8","µg/m³"
"PM2.5","2019-09-11","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-09-11","3:00 - 4:00","7","µg/m³"
"PM2.5","2019-09-11","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-09-11","6:00 - 7:00","10","µg/m³"
"PM2.5","2019-09-11","7:00 - 8:00","9","µg/m³"
"PM2.5","2019-09-11","8:00 - 9:00","10","µg/m³"
"PM2.5","2019-09-11","11:00 - 12:00","19","µg/m³"
"PM2.5","2019-09-12","13:00 - 14:00","5","µg/m³"
"PM2.5","2019-09-13","15:00 - 16:00","7","µg/m³"
"PM2.5","2019-09-13","17:00 - 18:00","7","µg/m³"
"PM2.5","2019-09-13","18:00 - 19:00","7","µg/m³"
"PM2.5","2019-09-13","22:00 - 23:00","9","µg/m³"
"PM2.5","2019-09-14","23:00 - 0:00","7","µg/m³"
"PM2.5","2019-09-15","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-16","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-16","9:00 - 10:00","18","µg/m³"
"PM2.5","2019-09-16","10:00 - 11:00","14","µg/m³"
"PM2.5","2019-09-16","11:00 - 12:00","10","µg/m³"
"PM2.5","2019-09-16","12:00 - 13:00","8","µg/m³"
"PM2.5","2019-09-16","13:00 - 14:00","7","µg/m³"
"PM2.5","2019-09-16","15:00 - 16:00","6","µg/m³"
"PM2.5","2019-09-16","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-16","20:00 - 21:00","14","µg/m³"
"PM2.5","2019-09-16","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-09-17","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-09-17","0:00 - 1:00","13","µg/m³"
"PM2.5","2019-09-17","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-09-17","2:00 - 3:00","13","µg/m³"
"PM2.5","2019-09-17","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-09-17","4:00 - 5:00","12","µg/m³"
"PM2.5","2019-09-17","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-09-17","7:00 - 8:00","15","µg/m³"
"PM2.5","2019-09-17","8:00 - 9:00","21","µg/m³"
"PM2.5","2019-09-17","9:00 - 10:00","19","µg/m³"
"PM2.5","2019-09-17","10:00 - 11:00","12","µg/m³"
"PM2.5","2019-09-17","11:00 - 12:00","9","µg/m³"
"PM2.5","2019-09-17","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-09-19","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-09-19","3:00 - 4:00","18","µg/m³"
"PM2.5","2019-09-19","4:00 - 5:00","14","µg/m³"
"PM2.5","2019-09-19","5:00 - 6:00","14","µg/m³"
"PM2.5","2019-09-19","6:00 - 7:00","15","µg/m³"
"PM2.5","2019-09-19","7:00 - 8:00","19","µg/m³"
"PM2.5","2019-09-19","8:00 - 9:00","24","µg/m³"
"PM2.5","2019-09-19","9:00 - 10:00","26","µg/m³"
"PM2.5","2019-09-19","10:00 - 11:00","29","µg/m³"
"PM2.5","2019-09-19","11:00 - 12:00","30","µg/m³"
"PM2.5","2019-09-19","12:00 - 13:00","27","µg/m³"
"PM2.5","2019-09-19","13:00 - 14:00","26","µg/m³"
"PM2.5","2019-09-19","14:00 - 15:00","27","µg/m³"
"PM2.5","2019-09-19","15:00 - 16:00","30","µg/m³"
"PM2.5","2019-09-19","16:00 - 17:00","31","µg/m³"
"PM2.5","2019-09-19","17:00 - 18:00","26","µg/m³"
"PM2.5","2019-09-19","18:00 - 19:00","20","µg/m³"
"PM2.5","2019-09-19","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-09-20","23:00 - 0:00","20","µg/m³"
"PM2.5","2019-09-20","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-09-20","1:00 - 2:00","17","µg/m³"
"PM2.5","2019-09-20","3:00 - 4:00","18","µg/m³"
"PM2.5","2019-09-20","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-09-20","6:00 - 7:00","19","µg/m³"
"PM2.5","2019-09-20","8:00 - 9:00","21","µg/m³"
"PM2.5","2019-09-20","9:00 - 10:00","23","µg/m³"
"PM2.5","2019-09-20","10:00 - 11:00","22","µg/m³"
"PM2.5","2019-09-20","11:00 - 12:00","22","µg/m³"
"PM2.5","2019-09-20","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-20","13:00 - 14:00","19","µg/m³"
"PM2.5","2019-09-20","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-09-23","13:00 - 14:00","18","µg/m³"
"PM2.5","2019-09-23","14:00 - 15:00","15","µg/m³"
"PM2.5","2019-09-23","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-09-23","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-09-23","17:00 - 18:00","12","µg/m³"
"PM2.5","2019-09-23","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-09-23","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-09-23","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-09-23","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-09-23","22:00 - 23:00","6","µg/m³"
"PM2.5","2019-09-24","23:00 - 0:00","7","µg/m³"
"PM2.5","2019-09-24","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-24","1:00 - 2:00","7","µg/m³"
"PM2.5","2019-09-24","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-09-24","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-09-24","4:00 - 5:00","7","µg/m³"
"PM2.5","2019-09-24","5:00 - 6:00","7","µg/m³"
"PM2.5","2019-09-24","6:00 - 7:00","10","µg/m³"
"PM2.5","2019-09-24","7:00 - 8:00","11","µg/m³"
"PM2.5","2019-09-24","8:00 - 9:00","14","µg/m³"
"PM2.5","2019-09-24","9:00 - 10:00","20","µg/m³"
"PM2.5","2019-09-24","10:00 - 11:00","21","µg/m³"
"PM2.5","2019-09-24","11:00 - 12:00","20","µg/m³"
"PM2.5","2019-09-24","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-24","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-09-24","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-09-24","15:00 - 16:00","14","µg/m³"
"PM2.5","2019-09-24","16:00 - 17:00","11","µg/m³"
"PM2.5","2019-09-24","17:00 - 18:00","9","µg/m³"
"PM2.5","2019-09-24","18:00 - 19:00","9","µg/m³"
"PM2.5","2019-09-24","19:00 - 20:00","9","µg/m³"
"PM2.5","2019-09-24","20:00 - 21:00","10","µg/m³"
"PM2.5","2019-09-24","21:00 - 22:00","8","µg/m³"
"PM2.5","2019-09-24","22:00 - 23:00","7","µg/m³"
"PM2.5","2019-09-25","23:00 - 0:00","6","µg/m³"
"PM2.5","2019-09-25","0:00 - 1:00","5","µg/m³"
"PM2.5","2019-09-25","1:00 - 2:00","6","µg/m³"
"PM2.5","2019-09-25","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-09-25","3:00 - 4:00","7","µg/m³"
"PM2.5","2019-09-25","4:00 - 5:00","7","µg/m³"
"PM2.5","2019-09-25","5:00 - 6:00","9","µg/m³"
"PM2.5","2019-09-25","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-09-25","8:00 - 9:00","15","µg/m³"
"PM2.5","2019-09-25","9:00 - 10:00","16","µg/m³"
"PM2.5","2019-09-25","10:00 - 11:00","17","µg/m³"
"PM2.5","2019-09-25","11:00 - 12:00","19","µg/m³"
"PM2.5","2019-09-25","12:00 - 13:00","20","µg/m³"
"PM2.5","2019-09-25","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-09-25","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-09-25","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-09-25","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-09-25","17:00 - 18:00","23","µg/m³"
"PM2.5","2019-09-25","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-09-25","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-09-25","20:00 - 21:00","24","µg/m³"
"PM2.5","2019-09-25","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-09-25","22:00 - 23:00","19","µg/m³"
"PM2.5","2019-09-26","23:00 - 0:00","21","µg/m³"
"PM2.5","2019-09-26","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-09-26","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-09-26","2:00 - 3:00","10","µg/m³"
"PM2.5","2019-09-26","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-09-26","4:00 - 5:00","11","µg/m³"
"PM2.5","2019-09-26","5:00 - 6:00","11","µg/m³"
"PM2.5","2019-09-26","7:00 - 8:00","14","µg/m³"
"PM2.5","2019-09-26","8:00 - 9:00","19","µg/m³"
"PM2.5","2019-09-26","9:00 - 10:00","22","µg/m³"
"PM2.5","2019-09-26","10:00 - 11:00","24","µg/m³"
"PM2.5","2019-09-26","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-26","13:00 - 14:00","19","µg/m³"
"PM2.5","2019-09-26","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-09-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2019-09-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-09-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-09-26","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-09-26","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-09-26","20:00 - 21:00","16","µg/m³"
"PM2.5","2019-09-26","21:00 - 22:00","17","µg/m³"
"PM2.5","2019-09-26","22:00 - 23:00","16","µg/m³"
"PM2.5","2019-09-27","23:00 - 0:00","16","µg/m³"
"PM2.5","2019-09-27","0:00 - 1:00","14","µg/m³"
"PM2.5","2019-09-27","1:00 - 2:00","10","µg/m³"
"PM2.5","2019-09-27","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-09-27","4:00 - 5:00","9","µg/m³"
"PM2.5","2019-09-27","5:00 - 6:00","9","µg/m³"
"PM2.5","2019-09-27","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-09-27","7:00 - 8:00","17","µg/m³"
"PM2.5","2019-09-27","8:00 - 9:00","23","µg/m³"
"PM2.5","2019-09-27","9:00 - 10:00","28","µg/m³"
"PM2.5","2019-09-27","10:00 - 11:00","29","µg/m³"
"PM2.5","2019-09-27","11:00 - 12:00","26","µg/m³"
"PM2.5","2019-09-27","12:00 - 13:00","20","µg/m³"
"PM2.5","2019-09-27","13:00 - 14:00","15","µg/m³"
"PM2.5","2019-09-27","14:00 - 15:00","13","µg/m³"
"PM2.5","2019-09-27","15:00 - 16:00","13","µg/m³"
"PM2.5","2019-09-27","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-09-27","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-09-27","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-09-27","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-09-27","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-09-27","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-09-27","22:00 - 23:00","8","µg/m³"
"PM2.5","2019-09-28","23:00 - 0:00","8","µg/m³"
"PM2.5","2019-09-28","0:00 - 1:00","6","µg/m³"
"PM2.5","2019-09-28","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-09-28","2:00 - 3:00","5","µg/m³"
"PM2.5","2019-09-28","3:00 - 4:00","5","µg/m³"
"PM2.5","2019-09-28","4:00 - 5:00","5","µg/m³"
"PM2.5","2019-09-28","7:00 - 8:00","11","µg/m³"
"PM2.5","2019-09-28","8:00 - 9:00","12","µg/m³"
"PM2.5","2019-09-28","9:00 - 10:00","13","µg/m³"
"PM2.5","2019-09-28","10:00 - 11:00","15","µg/m³"
"PM2.5","2019-09-28","11:00 - 12:00","11","µg/m³"
"PM2.5","2019-09-28","12:00 - 13:00","10","µg/m³"
"PM2.5","2019-09-28","13:00 - 14:00","9","µg/m³"
"PM2.5","2019-09-28","14:00 - 15:00","9","µg/m³"
"PM2.5","2019-09-28","15:00 - 16:00","9","µg/m³"
"PM2.5","2019-09-28","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-09-28","20:00 - 21:00","10","µg/m³"
"PM2.5","2019-09-28","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-09-28","22:00 - 23:00","7","µg/m³"
"PM2.5","2019-09-29","23:00 - 0:00","8","µg/m³"
"PM2.5","2019-09-29","0:00 - 1:00","8","µg/m³"
"PM2.5","2019-09-29","1:00 - 2:00","7","µg/m³"
"PM2.5","2019-09-29","2:00 - 3:00","8","µg/m³"
"PM2.5","2019-09-29","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-09-29","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-09-29","5:00 - 6:00","9","µg/m³"
"PM2.5","2019-09-29","7:00 - 8:00","10","µg/m³"
"PM2.5","2019-09-29","9:00 - 10:00","12","µg/m³"
"PM2.5","2019-09-29","10:00 - 11:00","10","µg/m³"
"PM2.5","2019-09-29","11:00 - 12:00","8","µg/m³"
"PM2.5","2019-09-29","12:00 - 13:00","7","µg/m³"
"PM2.5","2019-09-29","13:00 - 14:00","6","µg/m³"
"PM2.5","2019-09-29","14:00 - 15:00","5","µg/m³"
"PM2.5","2019-09-29","15:00 - 16:00","5","µg/m³"
"PM2.5","2019-09-29","16:00 - 17:00","6","µg/m³"
"PM2.5","2019-09-29","17:00 - 18:00","7","µg/m³"
"PM2.5","2019-09-29","18:00 - 19:00","7","µg/m³"
"PM2.5","2019-09-29","19:00 - 20:00","5","µg/m³"
"PM2.5","2019-09-29","20:00 - 21:00","4","µg/m³"
"PM2.5","2019-09-29","21:00 - 22:00","5","µg/m³"
"PM2.5","2019-09-29","22:00 - 23:00","5","µg/m³"
"PM2.5","2019-09-30","23:00 - 0:00","5","µg/m³"
"PM2.5","2019-09-30","2:00 - 3:00","5","µg/m³"
"PM2.5","2019-09-30","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-09-30","8:00 - 9:00","7","µg/m³"
"PM2.5","2019-09-30","9:00 - 10:00","7","µg/m³"
"PM2.5","2019-09-30","10:00 - 11:00","6","µg/m³"
"PM2.5","2019-09-30","11:00 - 12:00","7","µg/m³"
"PM2.5","2019-09-30","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-09-30","13:00 - 14:00","6","µg/m³"
"PM2.5","2019-09-30","14:00 - 15:00","7","µg/m³"
"PM2.5","2019-09-30","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-09-30","16:00 - 17:00","9","µg/m³"
"PM2.5","2019-09-30","17:00 - 18:00","9","µg/m³"
"PM2.5","2019-09-30","18:00 - 19:00","9","µg/m³"
"PM2.5","2019-09-30","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-30","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-09-30","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-09-30","22:00 - 23:00","10","µg/m³"
"PM2.5","2019-10-01","19:00 - 20:00","5","µg/m³"
"PM2.5","2019-10-01","20:00 - 21:00","6","µg/m³"
"PM2.5","2019-10-01","21:00 - 22:00","5","µg/m³"
"PM2.5","2019-10-01","22:00 - 23:00","5","µg/m³"
