"Parámetro","Fecha","Hora","Valor","Unidad"
"TMP","2003-04-03","11:00 - 12:00","27.800","°C"
"TMP","2003-04-03","12:00 - 13:00","29.900","°C"
"TMP","2003-04-03","13:00 - 14:00","30.700","°C"
"TMP","2003-04-03","14:00 - 15:00","31.300","°C"
"TMP","2003-04-03","15:00 - 16:00","31.100","°C"
"TMP","2003-04-03","16:00 - 17:00","30.600","°C"
"TMP","2003-04-03","17:00 - 18:00","29.800","°C"
"TMP","2003-04-03","18:00 - 19:00","28.500","°C"
"TMP","2003-04-03","19:00 - 20:00","27.900","°C"
"TMP","2003-04-03","20:00 - 21:00","27.000","°C"
"TMP","2003-04-03","21:00 - 22:00","24.700","°C"
"TMP","2003-04-03","22:00 - 23:00","22.900","°C"
"TMP","2003-04-04","23:00 - 0:00","21.900","°C"
"TMP","2003-04-04","0:00 - 1:00","20.900","°C"
"TMP","2003-04-04","1:00 - 2:00","19.900","°C"
"TMP","2003-04-04","2:00 - 3:00","19.300","°C"
"TMP","2003-04-04","3:00 - 4:00","19.100","°C"
"TMP","2003-04-04","4:00 - 5:00","19.000","°C"
"TMP","2003-04-04","5:00 - 6:00","18.800","°C"
"TMP","2003-04-04","6:00 - 7:00","19.600","°C"
"TMP","2003-04-04","7:00 - 8:00","22.100","°C"
"TMP","2003-04-04","8:00 - 9:00","25.600","°C"
"TMP","2003-04-04","9:00 - 10:00","30.200","°C"
"TMP","2003-04-04","10:00 - 11:00","32.500","°C"
"TMP","2003-04-04","11:00 - 12:00","34.000","°C"
"TMP","2003-04-04","12:00 - 13:00","34.600","°C"
"TMP","2003-04-04","13:00 - 14:00","35.600","°C"
"TMP","2003-04-04","14:00 - 15:00","36.100","°C"
"TMP","2003-04-04","15:00 - 16:00","34.700","°C"
"TMP","2003-04-04","16:00 - 17:00","33.500","°C"
"TMP","2003-04-04","17:00 - 18:00","31.600","°C"
"TMP","2003-04-04","18:00 - 19:00","29.900","°C"
"TMP","2003-04-04","19:00 - 20:00","28.700","°C"
"TMP","2003-04-04","20:00 - 21:00","28.100","°C"
"TMP","2003-04-04","21:00 - 22:00","27.600","°C"
"TMP","2003-04-04","22:00 - 23:00","26.400","°C"
"TMP","2003-04-05","23:00 - 0:00","24.900","°C"
"TMP","2003-04-05","0:00 - 1:00","23.300","°C"
"TMP","2003-04-05","1:00 - 2:00","22.700","°C"
"TMP","2003-04-05","2:00 - 3:00","21.400","°C"
"TMP","2003-04-05","3:00 - 4:00","20.900","°C"
"TMP","2003-04-05","4:00 - 5:00","20.300","°C"
"TMP","2003-04-05","5:00 - 6:00","19.900","°C"
"TMP","2003-04-05","6:00 - 7:00","20.500","°C"
"TMP","2003-04-05","7:00 - 8:00","22.400","°C"
"TMP","2003-04-05","8:00 - 9:00","24.600","°C"
"TMP","2003-04-05","9:00 - 10:00","28.100","°C"
"TMP","2003-04-05","10:00 - 11:00","29.400","°C"
"TMP","2003-04-05","11:00 - 12:00","29.100","°C"
"TMP","2003-04-05","12:00 - 13:00","29.600","°C"
"TMP","2003-04-05","13:00 - 14:00","30.100","°C"
"TMP","2003-04-05","14:00 - 15:00","29.900","°C"
"TMP","2003-04-05","15:00 - 16:00","30.100","°C"
"TMP","2003-04-05","16:00 - 17:00","29.900","°C"
"TMP","2003-04-05","17:00 - 18:00","29.500","°C"
"TMP","2003-04-05","18:00 - 19:00","28.600","°C"
"TMP","2003-04-05","19:00 - 20:00","28.000","°C"
"TMP","2003-04-05","20:00 - 21:00","27.200","°C"
"TMP","2003-04-05","21:00 - 22:00","25.100","°C"
"TMP","2003-04-05","22:00 - 23:00","23.300","°C"
"TMP","2003-04-06","23:00 - 0:00","22.300","°C"
"TMP","2003-04-06","0:00 - 1:00","21.900","°C"
"TMP","2003-04-06","1:00 - 2:00","21.600","°C"
"TMP","2003-04-06","2:00 - 3:00","21.700","°C"
"TMP","2003-04-06","3:00 - 4:00","21.400","°C"
"TMP","2003-04-06","4:00 - 5:00","20.600","°C"
"TMP","2003-04-06","5:00 - 6:00","20.000","°C"
"TMP","2003-04-06","6:00 - 7:00","21.300","°C"
"TMP","2003-04-06","7:00 - 8:00","24.100","°C"
"TMP","2003-04-06","8:00 - 9:00","25.500","°C"
"TMP","2003-04-06","9:00 - 10:00","28.100","°C"
"TMP","2003-04-06","10:00 - 11:00","30.600","°C"
"TMP","2003-04-06","11:00 - 12:00","33.000","°C"
"TMP","2003-04-06","12:00 - 13:00","35.000","°C"
"TMP","2003-04-06","13:00 - 14:00","35.200","°C"
"TMP","2003-04-06","14:00 - 15:00","33.900","°C"
"TMP","2003-04-06","15:00 - 16:00","33.400","°C"
"TMP","2003-04-06","16:00 - 17:00","31.400","°C"
"TMP","2003-04-06","17:00 - 18:00","30.100","°C"
"TMP","2003-04-06","18:00 - 19:00","28.900","°C"
"TMP","2003-04-06","19:00 - 20:00","28.400","°C"
"TMP","2003-04-06","20:00 - 21:00","27.800","°C"
"TMP","2003-04-06","21:00 - 22:00","27.300","°C"
"TMP","2003-04-06","22:00 - 23:00","26.600","°C"
"TMP","2003-04-07","23:00 - 0:00","25.900","°C"
"TMP","2003-04-07","0:00 - 1:00","24.900","°C"
"TMP","2003-04-07","1:00 - 2:00","24.600","°C"
"TMP","2003-04-07","2:00 - 3:00","24.100","°C"
"TMP","2003-04-07","3:00 - 4:00","23.300","°C"
"TMP","2003-04-07","4:00 - 5:00","22.800","°C"
"TMP","2003-04-07","5:00 - 6:00","22.600","°C"
"TMP","2003-04-07","6:00 - 7:00","23.400","°C"
"TMP","2003-04-07","7:00 - 8:00","24.600","°C"
"TMP","2003-04-07","8:00 - 9:00","25.400","°C"
"TMP","2003-04-07","9:00 - 10:00","27.200","°C"
"TMP","2003-04-07","10:00 - 11:00","28.600","°C"
"TMP","2003-04-07","11:00 - 12:00","29.000","°C"
"TMP","2003-04-07","12:00 - 13:00","29.400","°C"
"TMP","2003-04-07","13:00 - 14:00","29.600","°C"
