"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-09-28","8:00 - 9:00","17","µg/m³"
"PM2.5","2013-09-28","10:00 - 11:00","47","µg/m³"
"PM2.5","2013-09-28","11:00 - 12:00","46","µg/m³"
"PM2.5","2013-09-28","12:00 - 13:00","54","µg/m³"
"PM2.5","2013-09-28","13:00 - 14:00","39","µg/m³"
"PM2.5","2013-09-28","14:00 - 15:00","6","µg/m³"
"PM2.5","2013-09-28","15:00 - 16:00","41","µg/m³"
"PM2.5","2013-09-28","16:00 - 17:00","24","µg/m³"
"PM2.5","2013-09-28","17:00 - 18:00","42","µg/m³"
"PM2.5","2013-09-28","18:00 - 19:00","55","µg/m³"
"PM2.5","2013-09-28","19:00 - 20:00","41","µg/m³"
"PM2.5","2013-09-28","20:00 - 21:00","25","µg/m³"
"PM2.5","2013-09-28","21:00 - 22:00","8","µg/m³"
"PM2.5","2013-09-28","22:00 - 23:00","26","µg/m³"
"PM2.5","2013-09-29","0:00 - 1:00","22","µg/m³"
"PM2.5","2013-09-29","1:00 - 2:00","16","µg/m³"
"PM2.5","2013-09-29","2:00 - 3:00","12","µg/m³"
"PM2.5","2013-09-29","7:00 - 8:00","10","µg/m³"
"PM2.5","2013-09-29","12:00 - 13:00","8","µg/m³"
"PM2.5","2013-09-29","13:00 - 14:00","18","µg/m³"
"PM2.5","2013-09-29","15:00 - 16:00","18","µg/m³"
"PM2.5","2013-09-29","17:00 - 18:00","30","µg/m³"
"PM2.5","2013-09-29","18:00 - 19:00","21","µg/m³"
"PM2.5","2013-09-29","19:00 - 20:00","12","µg/m³"
"PM2.5","2013-09-29","21:00 - 22:00","5","µg/m³"
"PM2.5","2013-09-29","22:00 - 23:00","4","µg/m³"
"PM2.5","2013-09-30","23:00 - 0:00","13","µg/m³"
"PM2.5","2013-09-30","0:00 - 1:00","26","µg/m³"
"PM2.5","2013-09-30","1:00 - 2:00","31","µg/m³"
"PM2.5","2013-09-30","2:00 - 3:00","16","µg/m³"
"PM2.5","2013-09-30","4:00 - 5:00","20","µg/m³"
"PM2.5","2013-09-30","5:00 - 6:00","30","µg/m³"
"PM2.5","2013-09-30","6:00 - 7:00","25","µg/m³"
"PM2.5","2013-09-30","8:00 - 9:00","46","µg/m³"
"PM2.5","2013-09-30","9:00 - 10:00","42","µg/m³"
"PM2.5","2013-09-30","10:00 - 11:00","42","µg/m³"
"PM2.5","2013-09-30","11:00 - 12:00","40","µg/m³"
"PM2.5","2013-09-30","12:00 - 13:00","100","µg/m³"
"PM2.5","2013-09-30","13:00 - 14:00","62","µg/m³"
"PM2.5","2013-09-30","14:00 - 15:00","62","µg/m³"
"PM2.5","2013-09-30","15:00 - 16:00","25","µg/m³"
"PM2.5","2013-09-30","17:00 - 18:00","10","µg/m³"
"PM2.5","2013-09-30","18:00 - 19:00","34","µg/m³"
"PM2.5","2013-09-30","19:00 - 20:00","21","µg/m³"
"PM2.5","2013-09-30","21:00 - 22:00","27","µg/m³"
"PM2.5","2013-09-30","22:00 - 23:00","47","µg/m³"
"PM2.5","2013-10-01","23:00 - 0:00","55","µg/m³"
"PM2.5","2013-10-01","0:00 - 1:00","22","µg/m³"
"PM2.5","2013-10-01","1:00 - 2:00","16","µg/m³"
"PM2.5","2013-10-01","2:00 - 3:00","28","µg/m³"
"PM2.5","2013-10-01","3:00 - 4:00","36","µg/m³"
"PM2.5","2013-10-01","4:00 - 5:00","31","µg/m³"
"PM2.5","2013-10-01","5:00 - 6:00","36","µg/m³"
"PM2.5","2013-10-01","6:00 - 7:00","51","µg/m³"
"PM2.5","2013-10-01","7:00 - 8:00","42","µg/m³"
"PM2.5","2013-10-01","8:00 - 9:00","42","µg/m³"
"PM2.5","2013-10-01","9:00 - 10:00","38","µg/m³"
"PM2.5","2013-10-01","10:00 - 11:00","8","µg/m³"
"PM2.5","2013-10-01","11:00 - 12:00","13","µg/m³"
"PM2.5","2013-10-01","12:00 - 13:00","23","µg/m³"
"PM2.5","2013-10-01","13:00 - 14:00","27","µg/m³"
"PM2.5","2013-10-01","14:00 - 15:00","43","µg/m³"
"PM2.5","2013-10-01","15:00 - 16:00","26","µg/m³"
"PM2.5","2013-10-01","16:00 - 17:00","34","µg/m³"
"PM2.5","2013-10-01","17:00 - 18:00","22","µg/m³"
"PM2.5","2013-10-01","18:00 - 19:00","33","µg/m³"
"PM2.5","2013-10-01","19:00 - 20:00","20","µg/m³"
"PM2.5","2013-10-01","20:00 - 21:00","16","µg/m³"
"PM2.5","2013-10-01","21:00 - 22:00","10","µg/m³"
"PM2.5","2013-10-01","22:00 - 23:00","33","µg/m³"
