"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-12-24","3:00 - 4:00","16","µg/m³"
"PM2.5","2018-12-24","4:00 - 5:00","14","µg/m³"
"PM2.5","2018-12-24","5:00 - 6:00","20","µg/m³"
"PM2.5","2018-12-24","6:00 - 7:00","20","µg/m³"
"PM2.5","2018-12-24","7:00 - 8:00","34","µg/m³"
"PM2.5","2018-12-24","8:00 - 9:00","56","µg/m³"
"PM2.5","2018-12-24","9:00 - 10:00","34","µg/m³"
"PM2.5","2018-12-24","10:00 - 11:00","27","µg/m³"
"PM2.5","2018-12-24","11:00 - 12:00","18","µg/m³"
"PM2.5","2018-12-24","12:00 - 13:00","24","µg/m³"
"PM2.5","2018-12-24","13:00 - 14:00","29","µg/m³"
"PM2.5","2018-12-24","14:00 - 15:00","20","µg/m³"
"PM2.5","2018-12-24","15:00 - 16:00","28","µg/m³"
"PM2.5","2018-12-24","16:00 - 17:00","19","µg/m³"
"PM2.5","2018-12-24","17:00 - 18:00","20","µg/m³"
"PM2.5","2018-12-25","0:00 - 1:00","0","µg/m³"
"PM2.5","2018-12-25","1:00 - 2:00","142","µg/m³"
"PM2.5","2018-12-25","2:00 - 3:00","51","µg/m³"
"PM2.5","2018-12-25","3:00 - 4:00","32","µg/m³"
"PM2.5","2018-12-25","5:00 - 6:00","35","µg/m³"
"PM2.5","2018-12-25","6:00 - 7:00","26","µg/m³"
"PM2.5","2018-12-25","7:00 - 8:00","30","µg/m³"
"PM2.5","2018-12-25","8:00 - 9:00","33","µg/m³"
"PM2.5","2018-12-25","10:00 - 11:00","31","µg/m³"
"PM2.5","2018-12-25","11:00 - 12:00","37","µg/m³"
"PM2.5","2018-12-25","12:00 - 13:00","43","µg/m³"
"PM2.5","2018-12-25","13:00 - 14:00","37","µg/m³"
"PM2.5","2018-12-25","14:00 - 15:00","44","µg/m³"
"PM2.5","2018-12-25","15:00 - 16:00","42","µg/m³"
"PM2.5","2018-12-25","16:00 - 17:00","27","µg/m³"
"PM2.5","2018-12-25","17:00 - 18:00","24","µg/m³"
"PM2.5","2018-12-25","19:00 - 20:00","48","µg/m³"
"PM2.5","2018-12-25","20:00 - 21:00","37","µg/m³"
"PM2.5","2018-12-25","21:00 - 22:00","41","µg/m³"
"PM2.5","2018-12-25","22:00 - 23:00","33","µg/m³"
"PM2.5","2018-12-26","23:00 - 0:00","21","µg/m³"
"PM2.5","2018-12-26","0:00 - 1:00","17","µg/m³"
"PM2.5","2018-12-26","1:00 - 2:00","15","µg/m³"
"PM2.5","2018-12-26","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-12-26","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-12-26","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-12-26","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-12-26","6:00 - 7:00","8","µg/m³"
"PM2.5","2018-12-26","7:00 - 8:00","8","µg/m³"
"PM2.5","2018-12-26","8:00 - 9:00","13","µg/m³"
"PM2.5","2018-12-26","9:00 - 10:00","17","µg/m³"
"PM2.5","2018-12-26","10:00 - 11:00","18","µg/m³"
"PM2.5","2018-12-26","11:00 - 12:00","27","µg/m³"
"PM2.5","2018-12-26","12:00 - 13:00","29","µg/m³"
"PM2.5","2018-12-26","13:00 - 14:00","27","µg/m³"
"PM2.5","2018-12-26","14:00 - 15:00","23","µg/m³"
"PM2.5","2018-12-26","15:00 - 16:00","26","µg/m³"
"PM2.5","2018-12-26","16:00 - 17:00","23","µg/m³"
"PM2.5","2018-12-26","17:00 - 18:00","25","µg/m³"
"PM2.5","2018-12-26","18:00 - 19:00","31","µg/m³"
"PM2.5","2018-12-26","19:00 - 20:00","29","µg/m³"
"PM2.5","2018-12-26","20:00 - 21:00","38","µg/m³"
"PM2.5","2018-12-26","21:00 - 22:00","49","µg/m³"
"PM2.5","2018-12-26","22:00 - 23:00","60","µg/m³"
"PM2.5","2018-12-27","23:00 - 0:00","55","µg/m³"
"PM2.5","2018-12-27","0:00 - 1:00","57","µg/m³"
"PM2.5","2018-12-27","1:00 - 2:00","45","µg/m³"
"PM2.5","2018-12-27","2:00 - 3:00","41","µg/m³"
"PM2.5","2018-12-27","3:00 - 4:00","39","µg/m³"
"PM2.5","2018-12-27","4:00 - 5:00","37","µg/m³"
"PM2.5","2018-12-27","5:00 - 6:00","28","µg/m³"
"PM2.5","2018-12-27","6:00 - 7:00","22","µg/m³"
"PM2.5","2018-12-27","7:00 - 8:00","16","µg/m³"
"PM2.5","2018-12-27","8:00 - 9:00","16","µg/m³"
"PM2.5","2018-12-27","9:00 - 10:00","13","µg/m³"
"PM2.5","2018-12-27","10:00 - 11:00","16","µg/m³"
"PM2.5","2018-12-27","11:00 - 12:00","18","µg/m³"
"PM2.5","2018-12-27","12:00 - 13:00","15","µg/m³"
"PM2.5","2018-12-27","13:00 - 14:00","11","µg/m³"
"PM2.5","2018-12-27","14:00 - 15:00","10","µg/m³"
"PM2.5","2018-12-27","15:00 - 16:00","17","µg/m³"
"PM2.5","2018-12-28","8:00 - 9:00","64","µg/m³"
"PM2.5","2018-12-28","9:00 - 10:00","66","µg/m³"
"PM2.5","2018-12-28","10:00 - 11:00","27","µg/m³"
"PM2.5","2018-12-28","11:00 - 12:00","13","µg/m³"
"PM2.5","2018-12-28","12:00 - 13:00","10","µg/m³"
"PM2.5","2018-12-28","13:00 - 14:00","10","µg/m³"
"PM2.5","2018-12-28","14:00 - 15:00","9","µg/m³"
"PM2.5","2018-12-28","15:00 - 16:00","10","µg/m³"
"PM2.5","2018-12-28","16:00 - 17:00","11","µg/m³"
"PM2.5","2018-12-28","17:00 - 18:00","12","µg/m³"
"PM2.5","2018-12-28","18:00 - 19:00","23","µg/m³"
"PM2.5","2018-12-28","19:00 - 20:00","23","µg/m³"
"PM2.5","2018-12-28","20:00 - 21:00","19","µg/m³"
"PM2.5","2018-12-28","21:00 - 22:00","12","µg/m³"
"PM2.5","2018-12-29","23:00 - 0:00","15","µg/m³"
"PM2.5","2018-12-29","1:00 - 2:00","10","µg/m³"
"PM2.5","2018-12-29","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-12-29","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-12-29","6:00 - 7:00","5","µg/m³"
"PM2.5","2018-12-29","9:00 - 10:00","8","µg/m³"
"PM2.5","2018-12-29","10:00 - 11:00","9","µg/m³"
"PM2.5","2018-12-29","11:00 - 12:00","8","µg/m³"
"PM2.5","2018-12-29","13:00 - 14:00","11","µg/m³"
"PM2.5","2018-12-29","16:00 - 17:00","15","µg/m³"
"PM2.5","2018-12-29","17:00 - 18:00","19","µg/m³"
"PM2.5","2018-12-29","18:00 - 19:00","20","µg/m³"
"PM2.5","2018-12-29","19:00 - 20:00","18","µg/m³"
"PM2.5","2018-12-29","21:00 - 22:00","20","µg/m³"
"PM2.5","2018-12-29","22:00 - 23:00","20","µg/m³"
"PM2.5","2018-12-30","23:00 - 0:00","14","µg/m³"
"PM2.5","2018-12-30","0:00 - 1:00","14","µg/m³"
"PM2.5","2018-12-30","1:00 - 2:00","13","µg/m³"
"PM2.5","2018-12-30","2:00 - 3:00","12","µg/m³"
"PM2.5","2018-12-30","3:00 - 4:00","13","µg/m³"
"PM2.5","2018-12-30","4:00 - 5:00","15","µg/m³"
"PM2.5","2018-12-30","5:00 - 6:00","13","µg/m³"
"PM2.5","2018-12-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2018-12-30","7:00 - 8:00","14","µg/m³"
"PM2.5","2018-12-30","8:00 - 9:00","15","µg/m³"
"PM2.5","2018-12-30","9:00 - 10:00","16","µg/m³"
"PM2.5","2018-12-30","10:00 - 11:00","15","µg/m³"
"PM2.5","2018-12-30","11:00 - 12:00","16","µg/m³"
"PM2.5","2018-12-30","12:00 - 13:00","27","µg/m³"
"PM2.5","2018-12-30","13:00 - 14:00","28","µg/m³"
"PM2.5","2018-12-30","14:00 - 15:00","28","µg/m³"
"PM2.5","2018-12-30","15:00 - 16:00","31","µg/m³"
"PM2.5","2018-12-30","16:00 - 17:00","34","µg/m³"
"PM2.5","2018-12-30","17:00 - 18:00","36","µg/m³"
"PM2.5","2018-12-30","18:00 - 19:00","30","µg/m³"
"PM2.5","2018-12-30","19:00 - 20:00","24","µg/m³"
"PM2.5","2018-12-30","20:00 - 21:00","20","µg/m³"
"PM2.5","2018-12-30","21:00 - 22:00","17","µg/m³"
"PM2.5","2018-12-30","22:00 - 23:00","18","µg/m³"
"PM2.5","2018-12-31","23:00 - 0:00","16","µg/m³"
"PM2.5","2018-12-31","0:00 - 1:00","18","µg/m³"
"PM2.5","2018-12-31","1:00 - 2:00","15","µg/m³"
"PM2.5","2018-12-31","2:00 - 3:00","15","µg/m³"
"PM2.5","2018-12-31","3:00 - 4:00","17","µg/m³"
"PM2.5","2018-12-31","4:00 - 5:00","16","µg/m³"
"PM2.5","2018-12-31","5:00 - 6:00","18","µg/m³"
"PM2.5","2018-12-31","6:00 - 7:00","22","µg/m³"
"PM2.5","2018-12-31","7:00 - 8:00","24","µg/m³"
"PM2.5","2018-12-31","8:00 - 9:00","23","µg/m³"
"PM2.5","2018-12-31","9:00 - 10:00","28","µg/m³"
"PM2.5","2018-12-31","10:00 - 11:00","38","µg/m³"
"PM2.5","2018-12-31","11:00 - 12:00","30","µg/m³"
"PM2.5","2018-12-31","12:00 - 13:00","30","µg/m³"
"PM2.5","2018-12-31","13:00 - 14:00","37","µg/m³"
"PM2.5","2018-12-31","14:00 - 15:00","30","µg/m³"
"PM2.5","2018-12-31","15:00 - 16:00","25","µg/m³"
"PM2.5","2018-12-31","16:00 - 17:00","37","µg/m³"
"PM2.5","2019-01-01","2:00 - 3:00","0","µg/m³"
"PM2.5","2019-01-01","4:00 - 5:00","0","µg/m³"
"PM2.5","2019-01-01","5:00 - 6:00","0","µg/m³"
"PM2.5","2019-01-01","6:00 - 7:00","0","µg/m³"
"PM2.5","2019-01-01","7:00 - 8:00","0","µg/m³"
"PM2.5","2019-01-01","8:00 - 9:00","0","µg/m³"
"PM2.5","2019-01-01","9:00 - 10:00","152","µg/m³"
"PM2.5","2019-01-01","10:00 - 11:00","99","µg/m³"
"PM2.5","2019-01-01","11:00 - 12:00","64","µg/m³"
"PM2.5","2019-01-01","12:00 - 13:00","48","µg/m³"
