"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-10-03","12:00 - 13:00","9","µg/m³"
"PM2.5","2018-10-03","13:00 - 14:00","9","µg/m³"
"PM2.5","2018-10-03","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-10-03","17:00 - 18:00","7","µg/m³"
"PM2.5","2018-10-03","18:00 - 19:00","10","µg/m³"
"PM2.5","2018-10-03","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-10-03","20:00 - 21:00","14","µg/m³"
"PM2.5","2018-10-03","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-10-03","22:00 - 23:00","10","µg/m³"
"PM2.5","2018-10-04","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-10-04","2:00 - 3:00","7","µg/m³"
"PM2.5","2018-10-04","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-10-04","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-10-04","5:00 - 6:00","11","µg/m³"
"PM2.5","2018-10-04","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-10-04","7:00 - 8:00","10","µg/m³"
"PM2.5","2018-10-04","8:00 - 9:00","11","µg/m³"
"PM2.5","2018-10-04","9:00 - 10:00","13","µg/m³"
"PM2.5","2018-10-04","10:00 - 11:00","16","µg/m³"
"PM2.5","2018-10-04","11:00 - 12:00","10","µg/m³"
"PM2.5","2018-10-04","12:00 - 13:00","10","µg/m³"
"PM2.5","2018-10-04","13:00 - 14:00","10","µg/m³"
"PM2.5","2018-10-04","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-10-04","18:00 - 19:00","13","µg/m³"
"PM2.5","2018-10-04","19:00 - 20:00","22","µg/m³"
"PM2.5","2018-10-04","20:00 - 21:00","18","µg/m³"
"PM2.5","2018-10-04","21:00 - 22:00","13","µg/m³"
"PM2.5","2018-10-04","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-10-05","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-10-05","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-10-05","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-10-05","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-10-05","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-10-05","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-10-05","7:00 - 8:00","12","µg/m³"
"PM2.5","2018-10-05","8:00 - 9:00","10","µg/m³"
"PM2.5","2018-10-05","9:00 - 10:00","11","µg/m³"
"PM2.5","2018-10-05","10:00 - 11:00","11","µg/m³"
"PM2.5","2018-10-05","11:00 - 12:00","13","µg/m³"
"PM2.5","2018-10-05","12:00 - 13:00","12","µg/m³"
"PM2.5","2018-10-05","13:00 - 14:00","11","µg/m³"
"PM2.5","2018-10-05","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-10-05","15:00 - 16:00","8","µg/m³"
"PM2.5","2018-10-05","16:00 - 17:00","7","µg/m³"
"PM2.5","2018-10-05","17:00 - 18:00","12","µg/m³"
"PM2.5","2018-10-05","18:00 - 19:00","17","µg/m³"
"PM2.5","2018-10-05","19:00 - 20:00","18","µg/m³"
"PM2.5","2018-10-05","20:00 - 21:00","19","µg/m³"
"PM2.5","2018-10-05","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-10-05","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-10-06","0:00 - 1:00","8","µg/m³"
"PM2.5","2018-10-06","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-10-06","2:00 - 3:00","7","µg/m³"
"PM2.5","2018-10-16","15:00 - 16:00","11","µg/m³"
"PM2.5","2018-10-16","16:00 - 17:00","8","µg/m³"
"PM2.5","2018-10-16","17:00 - 18:00","7","µg/m³"
"PM2.5","2018-10-16","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-10-16","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-10-16","20:00 - 21:00","10","µg/m³"
"PM2.5","2018-10-16","21:00 - 22:00","5","µg/m³"
"PM2.5","2018-10-16","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-10-17","23:00 - 0:00","6","µg/m³"
"PM2.5","2018-10-17","0:00 - 1:00","5","µg/m³"
"PM2.5","2018-10-17","1:00 - 2:00","5","µg/m³"
"PM2.5","2018-10-17","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-10-17","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-10-17","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-10-17","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-10-17","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-10-17","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-10-17","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-10-17","9:00 - 10:00","6","µg/m³"
"PM2.5","2018-10-18","10:00 - 11:00","6","µg/m³"
"PM2.5","2018-10-18","11:00 - 12:00","6","µg/m³"
"PM2.5","2018-10-18","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-10-18","13:00 - 14:00","7","µg/m³"
"PM2.5","2018-10-18","14:00 - 15:00","6","µg/m³"
"PM2.5","2018-10-18","15:00 - 16:00","4","µg/m³"
"PM2.5","2018-10-18","16:00 - 17:00","5","µg/m³"
"PM2.5","2018-10-18","17:00 - 18:00","6","µg/m³"
"PM2.5","2018-10-18","18:00 - 19:00","9","µg/m³"
"PM2.5","2018-10-18","19:00 - 20:00","10","µg/m³"
"PM2.5","2018-10-18","20:00 - 21:00","14","µg/m³"
"PM2.5","2018-10-18","21:00 - 22:00","15","µg/m³"
"PM2.5","2018-10-18","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-10-19","23:00 - 0:00","5","µg/m³"
"PM2.5","2018-10-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2018-10-19","1:00 - 2:00","5","µg/m³"
"PM2.5","2018-10-19","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-10-19","16:00 - 17:00","6","µg/m³"
"PM2.5","2018-10-19","17:00 - 18:00","5","µg/m³"
"PM2.5","2018-10-19","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-10-19","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-10-19","20:00 - 21:00","8","µg/m³"
"PM2.5","2018-10-19","21:00 - 22:00","10","µg/m³"
"PM2.5","2018-10-19","22:00 - 23:00","11","µg/m³"
"PM2.5","2018-10-20","23:00 - 0:00","11","µg/m³"
"PM2.5","2018-10-20","0:00 - 1:00","13","µg/m³"
"PM2.5","2018-10-20","1:00 - 2:00","11","µg/m³"
"PM2.5","2018-10-20","2:00 - 3:00","8","µg/m³"
"PM2.5","2018-10-20","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-10-20","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-10-20","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-10-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2018-10-20","8:00 - 9:00","8","µg/m³"
"PM2.5","2018-10-20","9:00 - 10:00","10","µg/m³"
"PM2.5","2018-10-20","10:00 - 11:00","11","µg/m³"
"PM2.5","2018-10-20","11:00 - 12:00","13","µg/m³"
"PM2.5","2018-10-20","12:00 - 13:00","15","µg/m³"
"PM2.5","2018-10-20","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-10-20","14:00 - 15:00","14","µg/m³"
"PM2.5","2018-10-20","15:00 - 16:00","17","µg/m³"
"PM2.5","2018-10-20","16:00 - 17:00","26","µg/m³"
"PM2.5","2018-10-20","17:00 - 18:00","14","µg/m³"
"PM2.5","2018-10-20","18:00 - 19:00","22","µg/m³"
"PM2.5","2018-10-20","19:00 - 20:00","20","µg/m³"
"PM2.5","2018-10-20","20:00 - 21:00","21","µg/m³"
"PM2.5","2018-10-20","21:00 - 22:00","17","µg/m³"
"PM2.5","2018-10-20","22:00 - 23:00","11","µg/m³"
"PM2.5","2018-10-21","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-10-21","0:00 - 1:00","7","µg/m³"
"PM2.5","2018-10-21","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-10-21","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-10-21","3:00 - 4:00","2","µg/m³"
"PM2.5","2018-10-21","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-10-21","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-10-21","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-10-21","7:00 - 8:00","5","µg/m³"
"PM2.5","2018-10-21","8:00 - 9:00","5","µg/m³"
"PM2.5","2018-10-21","9:00 - 10:00","5","µg/m³"
"PM2.5","2018-10-21","10:00 - 11:00","5","µg/m³"
"PM2.5","2018-10-21","11:00 - 12:00","6","µg/m³"
"PM2.5","2018-10-21","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-10-21","13:00 - 14:00","7","µg/m³"
"PM2.5","2018-10-21","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-10-21","15:00 - 16:00","9","µg/m³"
"PM2.5","2018-10-21","16:00 - 17:00","7","µg/m³"
"PM2.5","2018-10-21","17:00 - 18:00","13","µg/m³"
"PM2.5","2018-10-21","19:00 - 20:00","11","µg/m³"
"PM2.5","2018-10-21","20:00 - 21:00","9","µg/m³"
"PM2.5","2018-10-21","22:00 - 23:00","8","µg/m³"
"PM2.5","2018-10-22","23:00 - 0:00","7","µg/m³"
"PM2.5","2018-10-22","0:00 - 1:00","7","µg/m³"
"PM2.5","2018-10-22","1:00 - 2:00","8","µg/m³"
"PM2.5","2018-10-22","2:00 - 3:00","9","µg/m³"
"PM2.5","2018-10-22","3:00 - 4:00","10","µg/m³"
"PM2.5","2018-10-22","4:00 - 5:00","11","µg/m³"
"PM2.5","2018-10-22","5:00 - 6:00","11","µg/m³"
"PM2.5","2018-10-22","6:00 - 7:00","12","µg/m³"
"PM2.5","2018-10-22","7:00 - 8:00","16","µg/m³"
"PM2.5","2018-10-22","9:00 - 10:00","16","µg/m³"
"PM2.5","2018-10-22","10:00 - 11:00","14","µg/m³"
"PM2.5","2018-10-22","11:00 - 12:00","11","µg/m³"
"PM2.5","2018-10-22","12:00 - 13:00","12","µg/m³"
"PM2.5","2018-10-22","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-10-22","14:00 - 15:00","10","µg/m³"
"PM2.5","2018-10-22","15:00 - 16:00","11","µg/m³"
"PM2.5","2018-10-22","16:00 - 17:00","9","µg/m³"
"PM2.5","2018-10-22","17:00 - 18:00","12","µg/m³"
"PM2.5","2018-10-22","18:00 - 19:00","10","µg/m³"
"PM2.5","2018-10-22","19:00 - 20:00","10","µg/m³"
"PM2.5","2018-10-22","21:00 - 22:00","11","µg/m³"
"PM2.5","2018-10-22","22:00 - 23:00","9","µg/m³"
"PM2.5","2018-10-23","23:00 - 0:00","12","µg/m³"
"PM2.5","2018-10-23","0:00 - 1:00","13","µg/m³"
"PM2.5","2018-10-23","1:00 - 2:00","14","µg/m³"
"PM2.5","2018-10-23","2:00 - 3:00","14","µg/m³"
"PM2.5","2018-10-23","3:00 - 4:00","11","µg/m³"
"PM2.5","2018-10-23","4:00 - 5:00","12","µg/m³"
"PM2.5","2018-10-23","5:00 - 6:00","14","µg/m³"
"PM2.5","2018-10-23","6:00 - 7:00","17","µg/m³"
"PM2.5","2018-10-23","7:00 - 8:00","18","µg/m³"
"PM2.5","2018-10-23","8:00 - 9:00","18","µg/m³"
"PM2.5","2018-10-23","9:00 - 10:00","19","µg/m³"
"PM2.5","2018-10-23","11:00 - 12:00","16","µg/m³"
"PM2.5","2018-10-23","12:00 - 13:00","12","µg/m³"
"PM2.5","2018-10-23","13:00 - 14:00","12","µg/m³"
"PM2.5","2018-10-23","14:00 - 15:00","8","µg/m³"
"PM2.5","2018-10-23","15:00 - 16:00","10","µg/m³"
"PM2.5","2018-10-23","16:00 - 17:00","14","µg/m³"
"PM2.5","2018-10-23","17:00 - 18:00","11","µg/m³"
"PM2.5","2018-10-23","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-10-23","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-10-23","20:00 - 21:00","18","µg/m³"
"PM2.5","2018-10-23","21:00 - 22:00","9","µg/m³"
"PM2.5","2018-10-23","22:00 - 23:00","5","µg/m³"
"PM2.5","2018-10-24","23:00 - 0:00","3","µg/m³"
"PM2.5","2018-10-24","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-10-24","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-10-24","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-10-24","3:00 - 4:00","5","µg/m³"
"PM2.5","2018-10-24","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-10-24","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-10-24","6:00 - 7:00","3","µg/m³"
"PM2.5","2018-10-24","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-10-24","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-10-24","9:00 - 10:00","5","µg/m³"
"PM2.5","2018-10-24","10:00 - 11:00","7","µg/m³"
"PM2.5","2018-10-24","11:00 - 12:00","8","µg/m³"
"PM2.5","2018-10-24","12:00 - 13:00","21","µg/m³"
"PM2.5","2018-10-24","13:00 - 14:00","21","µg/m³"
"PM2.5","2018-10-24","14:00 - 15:00","16","µg/m³"
"PM2.5","2018-10-24","15:00 - 16:00","22","µg/m³"
"PM2.5","2018-10-24","16:00 - 17:00","32","µg/m³"
"PM2.5","2018-10-24","17:00 - 18:00","30","µg/m³"
"PM2.5","2018-10-24","18:00 - 19:00","31","µg/m³"
"PM2.5","2018-10-24","19:00 - 20:00","30","µg/m³"
"PM2.5","2018-10-24","20:00 - 21:00","28","µg/m³"
"PM2.5","2018-10-24","21:00 - 22:00","30","µg/m³"
"PM2.5","2018-10-24","22:00 - 23:00","25","µg/m³"
"PM2.5","2018-10-25","23:00 - 0:00","27","µg/m³"
"PM2.5","2018-10-25","0:00 - 1:00","27","µg/m³"
"PM2.5","2018-10-25","1:00 - 2:00","27","µg/m³"
"PM2.5","2018-10-25","2:00 - 3:00","32","µg/m³"
"PM2.5","2018-10-25","3:00 - 4:00","42","µg/m³"
"PM2.5","2018-10-25","4:00 - 5:00","52","µg/m³"
"PM2.5","2018-10-25","5:00 - 6:00","50","µg/m³"
"PM2.5","2018-10-25","6:00 - 7:00","50","µg/m³"
"PM2.5","2018-10-25","7:00 - 8:00","52","µg/m³"
"PM2.5","2018-10-25","8:00 - 9:00","43","µg/m³"
"PM2.5","2018-10-25","9:00 - 10:00","23","µg/m³"
"PM2.5","2018-10-25","10:00 - 11:00","20","µg/m³"
"PM2.5","2018-10-25","11:00 - 12:00","25","µg/m³"
"PM2.5","2018-10-25","12:00 - 13:00","28","µg/m³"
"PM2.5","2018-10-25","13:00 - 14:00","37","µg/m³"
"PM2.5","2018-10-25","15:00 - 16:00","37","µg/m³"
"PM2.5","2018-10-25","16:00 - 17:00","41","µg/m³"
"PM2.5","2018-10-25","17:00 - 18:00","45","µg/m³"
"PM2.5","2018-10-25","18:00 - 19:00","46","µg/m³"
"PM2.5","2018-10-25","19:00 - 20:00","48","µg/m³"
"PM2.5","2018-10-25","20:00 - 21:00","57","µg/m³"
"PM2.5","2018-10-25","21:00 - 22:00","54","µg/m³"
"PM2.5","2018-10-25","22:00 - 23:00","55","µg/m³"
"PM2.5","2018-10-26","23:00 - 0:00","59","µg/m³"
"PM2.5","2018-10-26","0:00 - 1:00","48","µg/m³"
"PM2.5","2018-10-26","1:00 - 2:00","43","µg/m³"
"PM2.5","2018-10-26","2:00 - 3:00","41","µg/m³"
"PM2.5","2018-10-26","3:00 - 4:00","36","µg/m³"
"PM2.5","2018-10-26","4:00 - 5:00","29","µg/m³"
"PM2.5","2018-10-26","5:00 - 6:00","30","µg/m³"
"PM2.5","2018-10-26","6:00 - 7:00","36","µg/m³"
"PM2.5","2018-10-26","7:00 - 8:00","37","µg/m³"
"PM2.5","2018-10-26","8:00 - 9:00","31","µg/m³"
"PM2.5","2018-10-26","9:00 - 10:00","30","µg/m³"
"PM2.5","2018-10-26","10:00 - 11:00","24","µg/m³"
"PM2.5","2018-10-26","11:00 - 12:00","20","µg/m³"
"PM2.5","2018-10-26","12:00 - 13:00","24","µg/m³"
"PM2.5","2018-10-26","13:00 - 14:00","30","µg/m³"
"PM2.5","2018-10-26","14:00 - 15:00","35","µg/m³"
"PM2.5","2018-10-26","15:00 - 16:00","51","µg/m³"
"PM2.5","2018-10-26","16:00 - 17:00","71","µg/m³"
"PM2.5","2018-10-26","17:00 - 18:00","39","µg/m³"
"PM2.5","2018-10-26","18:00 - 19:00","35","µg/m³"
"PM2.5","2018-10-26","19:00 - 20:00","29","µg/m³"
"PM2.5","2018-10-26","20:00 - 21:00","32","µg/m³"
"PM2.5","2018-10-26","21:00 - 22:00","40","µg/m³"
"PM2.5","2018-10-26","22:00 - 23:00","36","µg/m³"
"PM2.5","2018-10-27","23:00 - 0:00","28","µg/m³"
"PM2.5","2018-10-27","0:00 - 1:00","29","µg/m³"
"PM2.5","2018-10-27","1:00 - 2:00","27","µg/m³"
"PM2.5","2018-10-27","2:00 - 3:00","26","µg/m³"
"PM2.5","2018-10-27","3:00 - 4:00","30","µg/m³"
"PM2.5","2018-10-27","4:00 - 5:00","33","µg/m³"
"PM2.5","2018-10-27","5:00 - 6:00","41","µg/m³"
"PM2.5","2018-10-27","6:00 - 7:00","46","µg/m³"
"PM2.5","2018-10-27","7:00 - 8:00","44","µg/m³"
"PM2.5","2018-10-27","8:00 - 9:00","57","µg/m³"
"PM2.5","2018-10-27","9:00 - 10:00","45","µg/m³"
"PM2.5","2018-10-27","10:00 - 11:00","20","µg/m³"
"PM2.5","2018-10-27","11:00 - 12:00","15","µg/m³"
"PM2.5","2018-10-27","12:00 - 13:00","16","µg/m³"
"PM2.5","2018-10-27","13:00 - 14:00","15","µg/m³"
"PM2.5","2018-10-27","14:00 - 15:00","19","µg/m³"
"PM2.5","2018-10-27","15:00 - 16:00","11","µg/m³"
"PM2.5","2018-10-27","16:00 - 17:00","8","µg/m³"
"PM2.5","2018-10-27","17:00 - 18:00","8","µg/m³"
"PM2.5","2018-10-27","18:00 - 19:00","20","µg/m³"
"PM2.5","2018-10-27","19:00 - 20:00","33","µg/m³"
"PM2.5","2018-10-27","20:00 - 21:00","113","µg/m³"
"PM2.5","2018-10-27","21:00 - 22:00","42","µg/m³"
"PM2.5","2018-10-27","22:00 - 23:00","40","µg/m³"
"PM2.5","2018-10-28","23:00 - 0:00","55","µg/m³"
"PM2.5","2018-10-28","0:00 - 1:00","22","µg/m³"
"PM2.5","2018-10-28","5:00 - 6:00","13","µg/m³"
"PM2.5","2018-10-28","6:00 - 7:00","15","µg/m³"
"PM2.5","2018-10-28","7:00 - 8:00","17","µg/m³"
"PM2.5","2018-10-28","8:00 - 9:00","14","µg/m³"
"PM2.5","2018-10-28","9:00 - 10:00","12","µg/m³"
"PM2.5","2018-10-28","10:00 - 11:00","14","µg/m³"
"PM2.5","2018-10-28","11:00 - 12:00","17","µg/m³"
"PM2.5","2018-10-28","12:00 - 13:00","20","µg/m³"
"PM2.5","2018-10-28","13:00 - 14:00","25","µg/m³"
"PM2.5","2018-10-28","14:00 - 15:00","12","µg/m³"
"PM2.5","2018-10-28","15:00 - 16:00","13","µg/m³"
"PM2.5","2018-10-28","16:00 - 17:00","20","µg/m³"
"PM2.5","2018-10-28","17:00 - 18:00","13","µg/m³"
"PM2.5","2018-10-28","18:00 - 19:00","38","µg/m³"
"PM2.5","2018-10-28","19:00 - 20:00","48","µg/m³"
"PM2.5","2018-10-28","20:00 - 21:00","32","µg/m³"
"PM2.5","2018-10-28","21:00 - 22:00","25","µg/m³"
"PM2.5","2018-10-28","22:00 - 23:00","17","µg/m³"
"PM2.5","2018-10-29","23:00 - 0:00","19","µg/m³"
"PM2.5","2018-10-29","16:00 - 17:00","13","µg/m³"
"PM2.5","2018-10-29","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-10-29","18:00 - 19:00","20","µg/m³"
"PM2.5","2018-10-29","19:00 - 20:00","33","µg/m³"
"PM2.5","2018-10-29","20:00 - 21:00","26","µg/m³"
"PM2.5","2018-10-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2018-10-29","22:00 - 23:00","13","µg/m³"
"PM2.5","2018-10-30","23:00 - 0:00","24","µg/m³"
"PM2.5","2018-10-30","0:00 - 1:00","16","µg/m³"
"PM2.5","2018-10-30","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-10-30","2:00 - 3:00","8","µg/m³"
"PM2.5","2018-10-30","3:00 - 4:00","8","µg/m³"
"PM2.5","2018-10-30","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-10-30","5:00 - 6:00","7","µg/m³"
"PM2.5","2018-10-30","6:00 - 7:00","16","µg/m³"
"PM2.5","2018-10-30","7:00 - 8:00","26","µg/m³"
"PM2.5","2018-10-30","8:00 - 9:00","26","µg/m³"
"PM2.5","2018-10-30","9:00 - 10:00","24","µg/m³"
"PM2.5","2018-10-30","10:00 - 11:00","26","µg/m³"
"PM2.5","2018-10-30","11:00 - 12:00","26","µg/m³"
"PM2.5","2018-10-30","12:00 - 13:00","29","µg/m³"
"PM2.5","2018-10-30","13:00 - 14:00","28","µg/m³"
"PM2.5","2018-10-30","14:00 - 15:00","28","µg/m³"
"PM2.5","2018-10-30","15:00 - 16:00","32","µg/m³"
"PM2.5","2018-10-30","16:00 - 17:00","29","µg/m³"
"PM2.5","2018-10-30","17:00 - 18:00","27","µg/m³"
"PM2.5","2018-10-30","18:00 - 19:00","23","µg/m³"
"PM2.5","2018-10-30","19:00 - 20:00","33","µg/m³"
"PM2.5","2018-10-30","20:00 - 21:00","35","µg/m³"
"PM2.5","2018-10-30","21:00 - 22:00","25","µg/m³"
"PM2.5","2018-10-30","22:00 - 23:00","21","µg/m³"
"PM2.5","2018-10-31","23:00 - 0:00","23","µg/m³"
"PM2.5","2018-10-31","0:00 - 1:00","19","µg/m³"
"PM2.5","2018-10-31","1:00 - 2:00","13","µg/m³"
"PM2.5","2018-10-31","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-10-31","3:00 - 4:00","9","µg/m³"
"PM2.5","2018-10-31","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-10-31","5:00 - 6:00","10","µg/m³"
"PM2.5","2018-10-31","6:00 - 7:00","17","µg/m³"
"PM2.5","2018-10-31","7:00 - 8:00","26","µg/m³"
"PM2.5","2018-10-31","8:00 - 9:00","33","µg/m³"
"PM2.5","2018-10-31","9:00 - 10:00","32","µg/m³"
"PM2.5","2018-10-31","10:00 - 11:00","36","µg/m³"
"PM2.5","2018-10-31","11:00 - 12:00","43","µg/m³"
"PM2.5","2018-10-31","12:00 - 13:00","45","µg/m³"
"PM2.5","2018-10-31","13:00 - 14:00","40","µg/m³"
"PM2.5","2018-10-31","14:00 - 15:00","34","µg/m³"
"PM2.5","2018-10-31","15:00 - 16:00","33","µg/m³"
"PM2.5","2018-10-31","16:00 - 17:00","32","µg/m³"
"PM2.5","2018-10-31","17:00 - 18:00","33","µg/m³"
"PM2.5","2018-10-31","18:00 - 19:00","48","µg/m³"
"PM2.5","2018-10-31","19:00 - 20:00","40","µg/m³"
"PM2.5","2018-10-31","20:00 - 21:00","42","µg/m³"
"PM2.5","2018-10-31","21:00 - 22:00","39","µg/m³"
"PM2.5","2018-10-31","22:00 - 23:00","37","µg/m³"
"PM2.5","2018-11-01","11:00 - 12:00","9","µg/m³"
"PM2.5","2018-11-01","12:00 - 13:00","15","µg/m³"
"PM2.5","2018-11-01","13:00 - 14:00","18","µg/m³"
"PM2.5","2018-11-01","14:00 - 15:00","14","µg/m³"
"PM2.5","2018-11-01","15:00 - 16:00","14","µg/m³"
"PM2.5","2018-11-01","16:00 - 17:00","11","µg/m³"
"PM2.5","2018-11-01","17:00 - 18:00","14","µg/m³"
"PM2.5","2018-11-01","18:00 - 19:00","16","µg/m³"
"PM2.5","2018-11-01","20:00 - 21:00","20","µg/m³"
"PM2.5","2018-11-01","21:00 - 22:00","14","µg/m³"
"PM2.5","2018-11-01","22:00 - 23:00","13","µg/m³"
