"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-02-19","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-19","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-19","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-19","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-19","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-19","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-19","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-19","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-19","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-19","10:00 - 11:00","3","µg/m³"
"PM2.5","2018-02-19","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-19","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-02-19","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-02-19","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-02-19","15:00 - 16:00","2","µg/m³"
"PM2.5","2018-02-19","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-02-19","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-19","18:00 - 19:00","2","µg/m³"
"PM2.5","2018-02-19","19:00 - 20:00","3","µg/m³"
"PM2.5","2018-02-19","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-02-19","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-02-19","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-02-20","23:00 - 0:00","3","µg/m³"
"PM2.5","2018-02-20","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-02-20","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-02-20","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-20","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-20","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-20","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-20","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-20","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-20","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-20","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-20","10:00 - 11:00","3","µg/m³"
"PM2.5","2018-02-20","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-20","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-02-20","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-02-20","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-02-20","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-02-20","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-02-20","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-20","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-02-20","19:00 - 20:00","3","µg/m³"
"PM2.5","2018-02-20","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-20","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-20","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-21","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-21","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-21","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-21","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-21","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-21","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-21","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-21","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-21","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-21","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-21","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-21","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-02-21","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-21","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-02-21","13:00 - 14:00","2","µg/m³"
"PM2.5","2018-02-21","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-02-21","15:00 - 16:00","2","µg/m³"
"PM2.5","2018-02-21","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-02-21","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-02-21","18:00 - 19:00","2","µg/m³"
"PM2.5","2018-02-21","19:00 - 20:00","3","µg/m³"
"PM2.5","2018-02-21","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-02-21","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-02-21","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-02-22","23:00 - 0:00","3","µg/m³"
"PM2.5","2018-02-22","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-02-22","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-02-22","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-22","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-22","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-22","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-22","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-22","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-22","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-22","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-22","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-02-22","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-02-22","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-02-22","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-02-22","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-02-22","15:00 - 16:00","4","µg/m³"
"PM2.5","2018-02-22","16:00 - 17:00","4","µg/m³"
"PM2.5","2018-02-22","17:00 - 18:00","4","µg/m³"
"PM2.5","2018-02-22","18:00 - 19:00","4","µg/m³"
"PM2.5","2018-02-22","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-02-22","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-22","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-22","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-23","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-23","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-23","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-23","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-23","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-23","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-23","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-23","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-23","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-23","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-23","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-23","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-02-23","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-02-23","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-02-23","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-02-23","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-02-23","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-02-23","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-02-23","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-23","18:00 - 19:00","4","µg/m³"
"PM2.5","2018-02-23","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-02-23","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-23","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-23","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-24","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-24","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-24","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-24","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-24","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-24","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-24","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-24","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-24","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-24","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-24","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-24","10:00 - 11:00","3","µg/m³"
"PM2.5","2018-02-24","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-24","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-02-24","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-02-24","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-02-24","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-02-24","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-02-24","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-24","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-02-24","19:00 - 20:00","3","µg/m³"
"PM2.5","2018-02-24","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-02-24","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-02-24","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-02-25","23:00 - 0:00","3","µg/m³"
"PM2.5","2018-02-25","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-02-25","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-25","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-25","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-25","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-25","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-25","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-25","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-25","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-25","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-02-25","10:00 - 11:00","3","µg/m³"
"PM2.5","2018-02-25","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-25","12:00 - 13:00","3","µg/m³"
"PM2.5","2018-02-25","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-02-25","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-02-25","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-02-25","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-02-25","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-25","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-02-25","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-02-25","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-25","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-25","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-26","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-26","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-26","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-26","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-26","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-26","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-26","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-26","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-26","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-26","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-26","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-26","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-02-26","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-02-26","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-02-26","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-02-26","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-02-26","15:00 - 16:00","4","µg/m³"
"PM2.5","2018-02-26","16:00 - 17:00","4","µg/m³"
"PM2.5","2018-02-26","17:00 - 18:00","4","µg/m³"
"PM2.5","2018-02-26","18:00 - 19:00","4","µg/m³"
"PM2.5","2018-02-26","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-02-26","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-26","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-26","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-27","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-27","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-27","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-27","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-27","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-27","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-27","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-27","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-27","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-27","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-27","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-27","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-02-27","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-02-27","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-02-27","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-02-27","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-02-27","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-02-27","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-02-27","17:00 - 18:00","3","µg/m³"
"PM2.5","2018-02-27","18:00 - 19:00","3","µg/m³"
"PM2.5","2018-02-27","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-02-27","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-02-27","21:00 - 22:00","4","µg/m³"
"PM2.5","2018-02-27","22:00 - 23:00","4","µg/m³"
"PM2.5","2018-02-28","23:00 - 0:00","4","µg/m³"
"PM2.5","2018-02-28","0:00 - 1:00","4","µg/m³"
"PM2.5","2018-02-28","1:00 - 2:00","4","µg/m³"
"PM2.5","2018-02-28","2:00 - 3:00","4","µg/m³"
"PM2.5","2018-02-28","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-02-28","4:00 - 5:00","4","µg/m³"
"PM2.5","2018-02-28","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-02-28","6:00 - 7:00","4","µg/m³"
"PM2.5","2018-02-28","7:00 - 8:00","4","µg/m³"
"PM2.5","2018-02-28","8:00 - 9:00","4","µg/m³"
"PM2.5","2018-02-28","9:00 - 10:00","4","µg/m³"
"PM2.5","2018-02-28","10:00 - 11:00","3","µg/m³"
"PM2.5","2018-02-28","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-02-28","12:00 - 13:00","2","µg/m³"
"PM2.5","2018-02-28","13:00 - 14:00","2","µg/m³"
"PM2.5","2018-02-28","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-02-28","15:00 - 16:00","2","µg/m³"
"PM2.5","2018-02-28","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-02-28","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-02-28","18:00 - 19:00","2","µg/m³"
"PM2.5","2018-02-28","19:00 - 20:00","2","µg/m³"
"PM2.5","2018-02-28","20:00 - 21:00","3","µg/m³"
"PM2.5","2018-02-28","21:00 - 22:00","3","µg/m³"
"PM2.5","2018-02-28","22:00 - 23:00","3","µg/m³"
"PM2.5","2018-03-01","0:00 - 1:00","3","µg/m³"
"PM2.5","2018-03-01","1:00 - 2:00","3","µg/m³"
"PM2.5","2018-03-01","2:00 - 3:00","3","µg/m³"
"PM2.5","2018-03-01","3:00 - 4:00","3","µg/m³"
"PM2.5","2018-03-01","4:00 - 5:00","3","µg/m³"
"PM2.5","2018-03-01","5:00 - 6:00","3","µg/m³"
"PM2.5","2018-03-01","6:00 - 7:00","2","µg/m³"
"PM2.5","2018-03-01","20:00 - 21:00","2","µg/m³"
"PM2.5","2018-03-01","22:00 - 23:00","2","µg/m³"
