"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-02-07","14:00 - 15:00","20","µg/m³"
"PM2.5","2019-02-07","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-02-07","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-02-07","18:00 - 19:00","16","µg/m³"
"PM2.5","2019-02-07","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-02-07","20:00 - 21:00","11","µg/m³"
"PM2.5","2019-02-07","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-02-07","22:00 - 23:00","8","µg/m³"
"PM2.5","2019-02-08","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-02-08","0:00 - 1:00","10","µg/m³"
"PM2.5","2019-02-08","1:00 - 2:00","7","µg/m³"
"PM2.5","2019-02-08","2:00 - 3:00","7","µg/m³"
"PM2.5","2019-02-08","3:00 - 4:00","5","µg/m³"
"PM2.5","2019-02-08","4:00 - 5:00","4","µg/m³"
"PM2.5","2019-02-08","5:00 - 6:00","5","µg/m³"
"PM2.5","2019-02-08","6:00 - 7:00","6","µg/m³"
"PM2.5","2019-02-08","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-02-08","8:00 - 9:00","7","µg/m³"
"PM2.5","2019-02-08","9:00 - 10:00","7","µg/m³"
"PM2.5","2019-02-08","10:00 - 11:00","8","µg/m³"
"PM2.5","2019-02-08","11:00 - 12:00","8","µg/m³"
"PM2.5","2019-02-08","12:00 - 13:00","9","µg/m³"
"PM2.5","2019-02-08","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-02-08","14:00 - 15:00","9","µg/m³"
"PM2.5","2019-02-08","15:00 - 16:00","10","µg/m³"
"PM2.5","2019-02-08","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-02-08","17:00 - 18:00","8","µg/m³"
"PM2.5","2019-02-08","18:00 - 19:00","10","µg/m³"
"PM2.5","2019-02-08","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-02-08","20:00 - 21:00","11","µg/m³"
"PM2.5","2019-02-08","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-02-08","22:00 - 23:00","7","µg/m³"
"PM2.5","2019-02-09","23:00 - 0:00","6","µg/m³"
"PM2.5","2019-02-09","0:00 - 1:00","6","µg/m³"
"PM2.5","2019-02-09","1:00 - 2:00","6","µg/m³"
"PM2.5","2019-02-09","2:00 - 3:00","7","µg/m³"
"PM2.5","2019-02-09","3:00 - 4:00","8","µg/m³"
"PM2.5","2019-02-09","4:00 - 5:00","7","µg/m³"
"PM2.5","2019-02-09","5:00 - 6:00","8","µg/m³"
"PM2.5","2019-02-09","6:00 - 7:00","8","µg/m³"
"PM2.5","2019-02-09","7:00 - 8:00","10","µg/m³"
"PM2.5","2019-02-09","8:00 - 9:00","14","µg/m³"
"PM2.5","2019-02-09","9:00 - 10:00","17","µg/m³"
"PM2.5","2019-02-09","10:00 - 11:00","19","µg/m³"
"PM2.5","2019-02-09","11:00 - 12:00","25","µg/m³"
"PM2.5","2019-02-09","12:00 - 13:00","20","µg/m³"
"PM2.5","2019-02-09","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-02-09","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-02-09","17:00 - 18:00","30","µg/m³"
"PM2.5","2019-02-09","18:00 - 19:00","27","µg/m³"
"PM2.5","2019-02-09","19:00 - 20:00","33","µg/m³"
"PM2.5","2019-02-09","20:00 - 21:00","36","µg/m³"
"PM2.5","2019-02-09","21:00 - 22:00","35","µg/m³"
"PM2.5","2019-02-09","22:00 - 23:00","29","µg/m³"
"PM2.5","2019-02-10","23:00 - 0:00","24","µg/m³"
"PM2.5","2019-02-10","0:00 - 1:00","22","µg/m³"
"PM2.5","2019-02-10","1:00 - 2:00","20","µg/m³"
"PM2.5","2019-02-10","4:00 - 5:00","23","µg/m³"
"PM2.5","2019-02-10","7:00 - 8:00","30","µg/m³"
"PM2.5","2019-02-10","8:00 - 9:00","35","µg/m³"
"PM2.5","2019-02-10","9:00 - 10:00","47","µg/m³"
"PM2.5","2019-02-10","10:00 - 11:00","46","µg/m³"
"PM2.5","2019-02-10","11:00 - 12:00","44","µg/m³"
"PM2.5","2019-02-10","12:00 - 13:00","44","µg/m³"
"PM2.5","2019-02-10","13:00 - 14:00","47","µg/m³"
"PM2.5","2019-02-10","14:00 - 15:00","52","µg/m³"
"PM2.5","2019-02-10","15:00 - 16:00","58","µg/m³"
"PM2.5","2019-02-10","16:00 - 17:00","60","µg/m³"
"PM2.5","2019-02-10","17:00 - 18:00","62","µg/m³"
"PM2.5","2019-02-10","18:00 - 19:00","64","µg/m³"
"PM2.5","2019-02-10","19:00 - 20:00","73","µg/m³"
"PM2.5","2019-02-10","20:00 - 21:00","76","µg/m³"
"PM2.5","2019-02-10","21:00 - 22:00","72","µg/m³"
"PM2.5","2019-02-10","22:00 - 23:00","68","µg/m³"
"PM2.5","2019-02-11","23:00 - 0:00","54","µg/m³"
"PM2.5","2019-02-11","0:00 - 1:00","55","µg/m³"
"PM2.5","2019-02-11","1:00 - 2:00","54","µg/m³"
"PM2.5","2019-02-11","2:00 - 3:00","58","µg/m³"
"PM2.5","2019-02-11","3:00 - 4:00","58","µg/m³"
"PM2.5","2019-02-11","4:00 - 5:00","64","µg/m³"
"PM2.5","2019-02-11","5:00 - 6:00","56","µg/m³"
"PM2.5","2019-02-11","6:00 - 7:00","47","µg/m³"
"PM2.5","2019-02-11","7:00 - 8:00","50","µg/m³"
"PM2.5","2019-02-11","8:00 - 9:00","42","µg/m³"
"PM2.5","2019-02-11","9:00 - 10:00","48","µg/m³"
"PM2.5","2019-02-11","10:00 - 11:00","71","µg/m³"
"PM2.5","2019-02-13","10:00 - 11:00","10","µg/m³"
"PM2.5","2019-02-13","11:00 - 12:00","8","µg/m³"
"PM2.5","2019-02-13","12:00 - 13:00","8","µg/m³"
"PM2.5","2019-02-13","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-02-13","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-02-13","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-02-13","16:00 - 17:00","8","µg/m³"
"PM2.5","2019-02-13","17:00 - 18:00","8","µg/m³"
"PM2.5","2019-02-13","18:00 - 19:00","10","µg/m³"
"PM2.5","2019-02-13","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-02-13","20:00 - 21:00","16","µg/m³"
"PM2.5","2019-02-13","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-02-13","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-02-14","23:00 - 0:00","14","µg/m³"
"PM2.5","2019-02-14","0:00 - 1:00","16","µg/m³"
"PM2.5","2019-02-14","1:00 - 2:00","12","µg/m³"
"PM2.5","2019-02-14","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-02-14","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-02-14","4:00 - 5:00","14","µg/m³"
"PM2.5","2019-02-14","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-02-14","6:00 - 7:00","19","µg/m³"
"PM2.5","2019-02-14","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-02-14","8:00 - 9:00","20","µg/m³"
"PM2.5","2019-02-14","9:00 - 10:00","20","µg/m³"
"PM2.5","2019-02-14","10:00 - 11:00","24","µg/m³"
"PM2.5","2019-02-14","11:00 - 12:00","27","µg/m³"
"PM2.5","2019-02-14","12:00 - 13:00","33","µg/m³"
"PM2.5","2019-02-14","13:00 - 14:00","35","µg/m³"
"PM2.5","2019-02-14","14:00 - 15:00","23","µg/m³"
"PM2.5","2019-02-14","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-02-14","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-02-14","17:00 - 18:00","22","µg/m³"
"PM2.5","2019-02-14","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-02-14","19:00 - 20:00","22","µg/m³"
"PM2.5","2019-02-14","20:00 - 21:00","44","µg/m³"
"PM2.5","2019-02-14","21:00 - 22:00","80","µg/m³"
"PM2.5","2019-02-14","22:00 - 23:00","103","µg/m³"
"PM2.5","2019-02-15","23:00 - 0:00","87","µg/m³"
"PM2.5","2019-02-15","0:00 - 1:00","86","µg/m³"
"PM2.5","2019-02-15","1:00 - 2:00","80","µg/m³"
"PM2.5","2019-02-15","2:00 - 3:00","62","µg/m³"
"PM2.5","2019-02-15","3:00 - 4:00","49","µg/m³"
"PM2.5","2019-02-15","4:00 - 5:00","51","µg/m³"
"PM2.5","2019-02-15","5:00 - 6:00","54","µg/m³"
"PM2.5","2019-02-15","6:00 - 7:00","49","µg/m³"
"PM2.5","2019-02-15","7:00 - 8:00","52","µg/m³"
"PM2.5","2019-02-15","8:00 - 9:00","62","µg/m³"
"PM2.5","2019-02-15","9:00 - 10:00","68","µg/m³"
"PM2.5","2019-02-15","10:00 - 11:00","51","µg/m³"
"PM2.5","2019-02-15","11:00 - 12:00","26","µg/m³"
"PM2.5","2019-02-15","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-02-15","13:00 - 14:00","11","µg/m³"
"PM2.5","2019-02-15","14:00 - 15:00","15","µg/m³"
"PM2.5","2019-02-15","15:00 - 16:00","15","µg/m³"
"PM2.5","2019-02-15","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-02-15","17:00 - 18:00","23","µg/m³"
"PM2.5","2019-02-15","18:00 - 19:00","34","µg/m³"
"PM2.5","2019-02-15","19:00 - 20:00","20","µg/m³"
"PM2.5","2019-02-15","20:00 - 21:00","35","µg/m³"
"PM2.5","2019-02-15","21:00 - 22:00","53","µg/m³"
"PM2.5","2019-02-15","22:00 - 23:00","54","µg/m³"
"PM2.5","2019-02-16","23:00 - 0:00","41","µg/m³"
"PM2.5","2019-02-16","0:00 - 1:00","40","µg/m³"
"PM2.5","2019-02-16","1:00 - 2:00","36","µg/m³"
"PM2.5","2019-02-16","2:00 - 3:00","38","µg/m³"
"PM2.5","2019-02-16","3:00 - 4:00","38","µg/m³"
"PM2.5","2019-02-16","4:00 - 5:00","42","µg/m³"
"PM2.5","2019-02-16","5:00 - 6:00","42","µg/m³"
"PM2.5","2019-02-16","6:00 - 7:00","43","µg/m³"
"PM2.5","2019-02-16","7:00 - 8:00","41","µg/m³"
"PM2.5","2019-02-16","8:00 - 9:00","53","µg/m³"
"PM2.5","2019-02-16","9:00 - 10:00","49","µg/m³"
"PM2.5","2019-02-16","10:00 - 11:00","45","µg/m³"
"PM2.5","2019-02-16","11:00 - 12:00","36","µg/m³"
"PM2.5","2019-02-16","12:00 - 13:00","25","µg/m³"
"PM2.5","2019-02-16","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-02-16","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-02-16","15:00 - 16:00","20","µg/m³"
"PM2.5","2019-02-16","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-02-16","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-02-16","18:00 - 19:00","22","µg/m³"
"PM2.5","2019-02-16","19:00 - 20:00","27","µg/m³"
"PM2.5","2019-02-16","20:00 - 21:00","41","µg/m³"
"PM2.5","2019-02-16","21:00 - 22:00","34","µg/m³"
"PM2.5","2019-02-16","22:00 - 23:00","32","µg/m³"
"PM2.5","2019-02-17","23:00 - 0:00","31","µg/m³"
"PM2.5","2019-02-17","0:00 - 1:00","32","µg/m³"
"PM2.5","2019-02-17","1:00 - 2:00","34","µg/m³"
"PM2.5","2019-02-17","2:00 - 3:00","33","µg/m³"
"PM2.5","2019-02-17","3:00 - 4:00","34","µg/m³"
"PM2.5","2019-02-17","4:00 - 5:00","31","µg/m³"
"PM2.5","2019-02-17","5:00 - 6:00","32","µg/m³"
"PM2.5","2019-02-17","6:00 - 7:00","31","µg/m³"
"PM2.5","2019-02-17","7:00 - 8:00","28","µg/m³"
"PM2.5","2019-02-17","8:00 - 9:00","26","µg/m³"
"PM2.5","2019-02-17","9:00 - 10:00","27","µg/m³"
"PM2.5","2019-02-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2019-02-17","11:00 - 12:00","24","µg/m³"
"PM2.5","2019-02-17","12:00 - 13:00","23","µg/m³"
"PM2.5","2019-02-17","13:00 - 14:00","24","µg/m³"
"PM2.5","2019-02-17","14:00 - 15:00","21","µg/m³"
"PM2.5","2019-02-17","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-02-17","16:00 - 17:00","27","µg/m³"
"PM2.5","2019-02-17","17:00 - 18:00","34","µg/m³"
"PM2.5","2019-02-17","18:00 - 19:00","36","µg/m³"
"PM2.5","2019-02-17","19:00 - 20:00","47","µg/m³"
"PM2.5","2019-02-17","20:00 - 21:00","33","µg/m³"
"PM2.5","2019-02-17","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-02-17","22:00 - 23:00","14","µg/m³"
"PM2.5","2019-02-18","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-02-18","0:00 - 1:00","12","µg/m³"
"PM2.5","2019-02-18","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-02-18","2:00 - 3:00","16","µg/m³"
"PM2.5","2019-02-18","3:00 - 4:00","15","µg/m³"
"PM2.5","2019-02-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-02-18","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-02-18","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-02-18","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-02-18","8:00 - 9:00","14","µg/m³"
"PM2.5","2019-02-18","9:00 - 10:00","13","µg/m³"
"PM2.5","2019-02-18","10:00 - 11:00","12","µg/m³"
"PM2.5","2019-02-18","11:00 - 12:00","12","µg/m³"
"PM2.5","2019-02-18","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-02-18","13:00 - 14:00","14","µg/m³"
"PM2.5","2019-02-18","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-02-18","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-02-18","16:00 - 17:00","22","µg/m³"
"PM2.5","2019-02-18","17:00 - 18:00","19","µg/m³"
"PM2.5","2019-02-18","18:00 - 19:00","17","µg/m³"
"PM2.5","2019-02-18","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-02-18","20:00 - 21:00","14","µg/m³"
"PM2.5","2019-02-18","21:00 - 22:00","14","µg/m³"
"PM2.5","2019-02-18","22:00 - 23:00","12","µg/m³"
"PM2.5","2019-02-19","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-02-19","0:00 - 1:00","12","µg/m³"
"PM2.5","2019-02-19","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-02-19","17:00 - 18:00","28","µg/m³"
"PM2.5","2019-02-19","18:00 - 19:00","25","µg/m³"
"PM2.5","2019-02-19","19:00 - 20:00","25","µg/m³"
"PM2.5","2019-02-19","20:00 - 21:00","20","µg/m³"
"PM2.5","2019-02-19","21:00 - 22:00","18","µg/m³"
"PM2.5","2019-02-19","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-02-20","23:00 - 0:00","22","µg/m³"
"PM2.5","2019-02-20","7:00 - 8:00","10","µg/m³"
"PM2.5","2019-02-20","8:00 - 9:00","9","µg/m³"
"PM2.5","2019-02-20","9:00 - 10:00","9","µg/m³"
"PM2.5","2019-02-20","10:00 - 11:00","8","µg/m³"
"PM2.5","2019-02-20","13:00 - 14:00","11","µg/m³"
"PM2.5","2019-02-20","14:00 - 15:00","11","µg/m³"
"PM2.5","2019-02-20","15:00 - 16:00","9","µg/m³"
"PM2.5","2019-02-20","16:00 - 17:00","7","µg/m³"
"PM2.5","2019-02-20","17:00 - 18:00","7","µg/m³"
"PM2.5","2019-02-20","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-02-20","19:00 - 20:00","10","µg/m³"
"PM2.5","2019-02-20","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-02-20","21:00 - 22:00","11","µg/m³"
"PM2.5","2019-02-20","22:00 - 23:00","8","µg/m³"
"PM2.5","2019-02-21","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-02-21","0:00 - 1:00","8","µg/m³"
"PM2.5","2019-02-21","1:00 - 2:00","10","µg/m³"
"PM2.5","2019-02-21","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-02-21","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-02-21","4:00 - 5:00","21","µg/m³"
"PM2.5","2019-02-21","5:00 - 6:00","30","µg/m³"
"PM2.5","2019-02-21","6:00 - 7:00","23","µg/m³"
"PM2.5","2019-02-21","7:00 - 8:00","28","µg/m³"
"PM2.5","2019-02-21","8:00 - 9:00","26","µg/m³"
"PM2.5","2019-02-21","9:00 - 10:00","36","µg/m³"
"PM2.5","2019-02-21","10:00 - 11:00","30","µg/m³"
"PM2.5","2019-02-21","11:00 - 12:00","22","µg/m³"
"PM2.5","2019-02-21","12:00 - 13:00","23","µg/m³"
"PM2.5","2019-02-21","13:00 - 14:00","29","µg/m³"
"PM2.5","2019-02-21","14:00 - 15:00","25","µg/m³"
"PM2.5","2019-02-21","15:00 - 16:00","15","µg/m³"
"PM2.5","2019-02-21","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-02-21","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-02-21","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-02-21","19:00 - 20:00","16","µg/m³"
"PM2.5","2019-02-21","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-02-21","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-02-21","22:00 - 23:00","13","µg/m³"
"PM2.5","2019-02-22","23:00 - 0:00","14","µg/m³"
"PM2.5","2019-02-22","0:00 - 1:00","18","µg/m³"
"PM2.5","2019-02-22","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-02-22","2:00 - 3:00","19","µg/m³"
"PM2.5","2019-02-22","3:00 - 4:00","36","µg/m³"
"PM2.5","2019-02-22","4:00 - 5:00","31","µg/m³"
"PM2.5","2019-02-22","5:00 - 6:00","26","µg/m³"
"PM2.5","2019-02-22","6:00 - 7:00","29","µg/m³"
"PM2.5","2019-02-22","7:00 - 8:00","33","µg/m³"
"PM2.5","2019-02-22","8:00 - 9:00","34","µg/m³"
"PM2.5","2019-02-22","9:00 - 10:00","42","µg/m³"
"PM2.5","2019-02-22","10:00 - 11:00","45","µg/m³"
"PM2.5","2019-02-22","11:00 - 12:00","35","µg/m³"
