"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-09-09","22:00 - 23:00","10","µg/m³"
"PM2.5","2018-09-10","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-09-10","1:00 - 2:00","11","µg/m³"
"PM2.5","2018-09-10","2:00 - 3:00","18","µg/m³"
"PM2.5","2018-09-10","3:00 - 4:00","15","µg/m³"
"PM2.5","2018-09-10","13:00 - 14:00","6","µg/m³"
"PM2.5","2018-09-10","17:00 - 18:00","6","µg/m³"
"PM2.5","2018-09-10","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-09-10","19:00 - 20:00","4","µg/m³"
"PM2.5","2018-09-10","20:00 - 21:00","4","µg/m³"
"PM2.5","2018-09-11","0:00 - 1:00","5","µg/m³"
"PM2.5","2018-09-11","1:00 - 2:00","5","µg/m³"
"PM2.5","2018-09-11","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-09-11","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-09-11","4:00 - 5:00","9","µg/m³"
"PM2.5","2018-09-11","5:00 - 6:00","9","µg/m³"
"PM2.5","2018-09-11","6:00 - 7:00","10","µg/m³"
"PM2.5","2018-09-11","7:00 - 8:00","13","µg/m³"
"PM2.5","2018-09-11","8:00 - 9:00","11","µg/m³"
"PM2.5","2018-09-11","9:00 - 10:00","8","µg/m³"
"PM2.5","2018-09-11","10:00 - 11:00","5","µg/m³"
"PM2.5","2018-09-11","11:00 - 12:00","5","µg/m³"
"PM2.5","2018-09-11","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-09-11","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-09-11","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-09-11","15:00 - 16:00","5","µg/m³"
"PM2.5","2018-09-11","16:00 - 17:00","6","µg/m³"
"PM2.5","2018-09-11","17:00 - 18:00","6","µg/m³"
"PM2.5","2018-09-11","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-09-12","0:00 - 1:00","7","µg/m³"
"PM2.5","2018-09-12","1:00 - 2:00","6","µg/m³"
"PM2.5","2018-09-12","2:00 - 3:00","7","µg/m³"
"PM2.5","2018-09-12","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-09-12","4:00 - 5:00","7","µg/m³"
"PM2.5","2018-09-12","5:00 - 6:00","11","µg/m³"
"PM2.5","2018-09-12","6:00 - 7:00","13","µg/m³"
"PM2.5","2018-09-12","7:00 - 8:00","13","µg/m³"
"PM2.5","2018-09-12","8:00 - 9:00","11","µg/m³"
"PM2.5","2018-09-12","9:00 - 10:00","13","µg/m³"
"PM2.5","2018-09-12","10:00 - 11:00","14","µg/m³"
"PM2.5","2018-09-12","11:00 - 12:00","16","µg/m³"
"PM2.5","2018-09-12","12:00 - 13:00","16","µg/m³"
"PM2.5","2018-09-12","18:00 - 19:00","10","µg/m³"
"PM2.5","2018-09-12","19:00 - 20:00","10","µg/m³"
"PM2.5","2018-09-12","20:00 - 21:00","8","µg/m³"
"PM2.5","2018-09-12","21:00 - 22:00","9","µg/m³"
"PM2.5","2018-09-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2018-09-13","23:00 - 0:00","12","µg/m³"
"PM2.5","2018-09-13","0:00 - 1:00","8","µg/m³"
"PM2.5","2018-09-13","1:00 - 2:00","10","µg/m³"
"PM2.5","2018-09-13","2:00 - 3:00","7","µg/m³"
"PM2.5","2018-09-13","3:00 - 4:00","7","µg/m³"
"PM2.5","2018-09-13","15:00 - 16:00","5","µg/m³"
"PM2.5","2018-09-13","16:00 - 17:00","5","µg/m³"
"PM2.5","2018-09-13","17:00 - 18:00","6","µg/m³"
"PM2.5","2018-09-13","18:00 - 19:00","6","µg/m³"
"PM2.5","2018-09-13","19:00 - 20:00","7","µg/m³"
"PM2.5","2018-09-13","20:00 - 21:00","9","µg/m³"
"PM2.5","2018-09-14","19:00 - 20:00","6","µg/m³"
"PM2.5","2018-09-14","20:00 - 21:00","6","µg/m³"
"PM2.5","2018-09-14","21:00 - 22:00","7","µg/m³"
"PM2.5","2018-09-14","22:00 - 23:00","7","µg/m³"
"PM2.5","2018-09-15","23:00 - 0:00","8","µg/m³"
"PM2.5","2018-09-15","17:00 - 18:00","18","µg/m³"
"PM2.5","2018-09-15","18:00 - 19:00","18","µg/m³"
"PM2.5","2018-09-15","19:00 - 20:00","21","µg/m³"
"PM2.5","2018-09-15","20:00 - 21:00","26","µg/m³"
"PM2.5","2018-09-15","21:00 - 22:00","27","µg/m³"
"PM2.5","2018-09-15","22:00 - 23:00","26","µg/m³"
"PM2.5","2018-09-16","23:00 - 0:00","23","µg/m³"
"PM2.5","2018-09-16","0:00 - 1:00","23","µg/m³"
"PM2.5","2018-09-17","13:00 - 14:00","15","µg/m³"
"PM2.5","2018-09-17","14:00 - 15:00","13","µg/m³"
"PM2.5","2018-09-17","15:00 - 16:00","12","µg/m³"
"PM2.5","2018-09-17","16:00 - 17:00","13","µg/m³"
"PM2.5","2018-09-17","17:00 - 18:00","15","µg/m³"
"PM2.5","2018-09-17","18:00 - 19:00","15","µg/m³"
"PM2.5","2018-09-17","19:00 - 20:00","15","µg/m³"
"PM2.5","2018-09-17","20:00 - 21:00","15","µg/m³"
"PM2.5","2018-09-18","0:00 - 1:00","16","µg/m³"
"PM2.5","2018-09-18","1:00 - 2:00","19","µg/m³"
"PM2.5","2018-09-20","23:00 - 0:00","9","µg/m³"
"PM2.5","2018-09-20","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-09-20","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-09-20","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-09-20","3:00 - 4:00","15","µg/m³"
"PM2.5","2018-09-20","4:00 - 5:00","13","µg/m³"
"PM2.5","2018-09-20","5:00 - 6:00","16","µg/m³"
"PM2.5","2018-09-20","6:00 - 7:00","21","µg/m³"
"PM2.5","2018-09-20","7:00 - 8:00","21","µg/m³"
"PM2.5","2018-09-20","8:00 - 9:00","25","µg/m³"
"PM2.5","2018-09-20","9:00 - 10:00","26","µg/m³"
"PM2.5","2018-09-20","10:00 - 11:00","25","µg/m³"
"PM2.5","2018-09-20","11:00 - 12:00","24","µg/m³"
"PM2.5","2018-09-20","12:00 - 13:00","25","µg/m³"
"PM2.5","2018-09-20","13:00 - 14:00","27","µg/m³"
"PM2.5","2018-09-20","14:00 - 15:00","27","µg/m³"
"PM2.5","2018-09-20","15:00 - 16:00","22","µg/m³"
"PM2.5","2018-09-20","16:00 - 17:00","17","µg/m³"
"PM2.5","2018-09-20","17:00 - 18:00","15","µg/m³"
"PM2.5","2018-09-20","18:00 - 19:00","13","µg/m³"
"PM2.5","2018-09-20","19:00 - 20:00","14","µg/m³"
"PM2.5","2018-09-20","20:00 - 21:00","14","µg/m³"
"PM2.5","2018-09-20","21:00 - 22:00","19","µg/m³"
"PM2.5","2018-09-20","22:00 - 23:00","13","µg/m³"
"PM2.5","2018-09-21","23:00 - 0:00","11","µg/m³"
"PM2.5","2018-09-21","0:00 - 1:00","11","µg/m³"
"PM2.5","2018-09-21","1:00 - 2:00","12","µg/m³"
"PM2.5","2018-09-21","2:00 - 3:00","11","µg/m³"
"PM2.5","2018-09-21","16:00 - 17:00","22","µg/m³"
"PM2.5","2018-09-21","17:00 - 18:00","22","µg/m³"
"PM2.5","2018-09-21","18:00 - 19:00","17","µg/m³"
"PM2.5","2018-09-21","19:00 - 20:00","14","µg/m³"
"PM2.5","2018-09-21","20:00 - 21:00","15","µg/m³"
"PM2.5","2018-09-21","21:00 - 22:00","16","µg/m³"
"PM2.5","2018-09-22","0:00 - 1:00","10","µg/m³"
"PM2.5","2018-09-22","1:00 - 2:00","8","µg/m³"
"PM2.5","2018-09-22","2:00 - 3:00","8","µg/m³"
"PM2.5","2018-09-22","3:00 - 4:00","6","µg/m³"
"PM2.5","2018-09-22","4:00 - 5:00","5","µg/m³"
"PM2.5","2018-09-22","5:00 - 6:00","5","µg/m³"
"PM2.5","2018-09-22","6:00 - 7:00","7","µg/m³"
"PM2.5","2018-09-22","7:00 - 8:00","9","µg/m³"
"PM2.5","2018-09-22","8:00 - 9:00","10","µg/m³"
"PM2.5","2018-09-22","9:00 - 10:00","12","µg/m³"
"PM2.5","2018-09-22","10:00 - 11:00","13","µg/m³"
"PM2.5","2018-09-22","11:00 - 12:00","9","µg/m³"
"PM2.5","2018-09-22","12:00 - 13:00","11","µg/m³"
"PM2.5","2018-09-22","13:00 - 14:00","13","µg/m³"
"PM2.5","2018-09-25","0:00 - 1:00","39","µg/m³"
"PM2.5","2018-09-25","1:00 - 2:00","14","µg/m³"
"PM2.5","2018-09-25","2:00 - 3:00","20","µg/m³"
"PM2.5","2018-09-25","3:00 - 4:00","24","µg/m³"
"PM2.5","2018-09-25","4:00 - 5:00","22","µg/m³"
"PM2.5","2018-09-25","5:00 - 6:00","21","µg/m³"
"PM2.5","2018-09-25","6:00 - 7:00","25","µg/m³"
"PM2.5","2018-09-25","7:00 - 8:00","21","µg/m³"
"PM2.5","2018-09-25","8:00 - 9:00","22","µg/m³"
"PM2.5","2018-09-25","9:00 - 10:00","27","µg/m³"
"PM2.5","2018-09-25","10:00 - 11:00","30","µg/m³"
"PM2.5","2018-09-25","11:00 - 12:00","27","µg/m³"
"PM2.5","2018-09-25","12:00 - 13:00","28","µg/m³"
"PM2.5","2018-09-25","13:00 - 14:00","28","µg/m³"
"PM2.5","2018-09-25","14:00 - 15:00","19","µg/m³"
"PM2.5","2018-09-25","15:00 - 16:00","21","µg/m³"
"PM2.5","2018-09-25","16:00 - 17:00","30","µg/m³"
"PM2.5","2018-09-25","17:00 - 18:00","28","µg/m³"
"PM2.5","2018-09-25","18:00 - 19:00","25","µg/m³"
"PM2.5","2018-09-25","19:00 - 20:00","23","µg/m³"
"PM2.5","2018-09-25","20:00 - 21:00","22","µg/m³"
"PM2.5","2018-09-25","21:00 - 22:00","27","µg/m³"
"PM2.5","2018-09-25","22:00 - 23:00","15","µg/m³"
"PM2.5","2018-09-26","0:00 - 1:00","20","µg/m³"
"PM2.5","2018-09-26","1:00 - 2:00","18","µg/m³"
"PM2.5","2018-09-26","2:00 - 3:00","16","µg/m³"
"PM2.5","2018-09-26","3:00 - 4:00","17","µg/m³"
"PM2.5","2018-09-26","4:00 - 5:00","17","µg/m³"
"PM2.5","2018-09-26","5:00 - 6:00","23","µg/m³"
"PM2.5","2018-09-26","6:00 - 7:00","26","µg/m³"
"PM2.5","2018-09-26","7:00 - 8:00","27","µg/m³"
"PM2.5","2018-09-26","8:00 - 9:00","31","µg/m³"
"PM2.5","2018-09-26","9:00 - 10:00","27","µg/m³"
"PM2.5","2018-09-26","10:00 - 11:00","27","µg/m³"
"PM2.5","2018-09-26","11:00 - 12:00","28","µg/m³"
"PM2.5","2018-09-26","12:00 - 13:00","29","µg/m³"
"PM2.5","2018-09-26","13:00 - 14:00","20","µg/m³"
"PM2.5","2018-09-26","14:00 - 15:00","19","µg/m³"
"PM2.5","2018-09-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2018-09-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2018-09-26","17:00 - 18:00","16","µg/m³"
"PM2.5","2018-09-26","18:00 - 19:00","17","µg/m³"
"PM2.5","2018-09-27","0:00 - 1:00","9","µg/m³"
"PM2.5","2018-09-27","1:00 - 2:00","9","µg/m³"
"PM2.5","2018-09-27","2:00 - 3:00","6","µg/m³"
"PM2.5","2018-09-27","3:00 - 4:00","4","µg/m³"
"PM2.5","2018-09-27","4:00 - 5:00","5","µg/m³"
"PM2.5","2018-09-27","5:00 - 6:00","4","µg/m³"
"PM2.5","2018-09-27","6:00 - 7:00","3","µg/m³"
"PM2.5","2018-09-28","0:00 - 1:00","18","µg/m³"
"PM2.5","2018-09-28","1:00 - 2:00","17","µg/m³"
"PM2.5","2018-09-28","2:00 - 3:00","12","µg/m³"
"PM2.5","2018-09-28","3:00 - 4:00","12","µg/m³"
"PM2.5","2018-09-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2018-09-28","5:00 - 6:00","8","µg/m³"
"PM2.5","2018-09-28","6:00 - 7:00","6","µg/m³"
"PM2.5","2018-09-28","7:00 - 8:00","10","µg/m³"
"PM2.5","2018-09-28","8:00 - 9:00","12","µg/m³"
"PM2.5","2018-09-28","9:00 - 10:00","11","µg/m³"
"PM2.5","2018-09-28","10:00 - 11:00","9","µg/m³"
"PM2.5","2018-09-28","11:00 - 12:00","9","µg/m³"
"PM2.5","2018-09-28","12:00 - 13:00","8","µg/m³"
"PM2.5","2018-09-28","13:00 - 14:00","8","µg/m³"
"PM2.5","2018-09-28","14:00 - 15:00","9","µg/m³"
"PM2.5","2018-09-28","15:00 - 16:00","10","µg/m³"
"PM2.5","2018-09-28","16:00 - 17:00","10","µg/m³"
"PM2.5","2018-09-28","17:00 - 18:00","10","µg/m³"
"PM2.5","2018-09-28","18:00 - 19:00","15","µg/m³"
"PM2.5","2018-09-28","19:00 - 20:00","20","µg/m³"
"PM2.5","2018-09-28","20:00 - 21:00","16","µg/m³"
"PM2.5","2018-09-28","21:00 - 22:00","9","µg/m³"
"PM2.5","2018-09-29","0:00 - 1:00","6","µg/m³"
"PM2.5","2018-09-29","1:00 - 2:00","7","µg/m³"
"PM2.5","2018-09-29","2:00 - 3:00","9","µg/m³"
"PM2.5","2018-09-29","3:00 - 4:00","10","µg/m³"
"PM2.5","2018-09-29","4:00 - 5:00","8","µg/m³"
"PM2.5","2018-09-29","5:00 - 6:00","12","µg/m³"
"PM2.5","2018-10-01","12:00 - 13:00","8","µg/m³"
"PM2.5","2018-10-01","13:00 - 14:00","8","µg/m³"
"PM2.5","2018-10-01","14:00 - 15:00","9","µg/m³"
"PM2.5","2018-10-01","15:00 - 16:00","8","µg/m³"
"PM2.5","2018-10-01","16:00 - 17:00","8","µg/m³"
"PM2.5","2018-10-01","17:00 - 18:00","8","µg/m³"
"PM2.5","2018-10-01","18:00 - 19:00","8","µg/m³"
"PM2.5","2018-10-01","19:00 - 20:00","8","µg/m³"
"PM2.5","2018-10-01","20:00 - 21:00","6","µg/m³"
"PM2.5","2018-10-01","21:00 - 22:00","6","µg/m³"
"PM2.5","2018-10-01","22:00 - 23:00","7","µg/m³"
