"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-03-24","6:00 - 7:00","31","µg/m³"
"PM2.5","2010-03-24","7:00 - 8:00","26","µg/m³"
"PM2.5","2010-03-24","8:00 - 9:00","11","µg/m³"
"PM2.5","2010-03-24","9:00 - 10:00","25","µg/m³"
"PM2.5","2010-03-24","10:00 - 11:00","6","µg/m³"
"PM2.5","2010-03-24","11:00 - 12:00","31","µg/m³"
"PM2.5","2010-03-24","12:00 - 13:00","34","µg/m³"
"PM2.5","2010-03-24","13:00 - 14:00","17","µg/m³"
"PM2.5","2010-03-24","14:00 - 15:00","21","µg/m³"
"PM2.5","2010-03-24","15:00 - 16:00","28","µg/m³"
"PM2.5","2010-03-24","16:00 - 17:00","45","µg/m³"
"PM2.5","2010-03-24","17:00 - 18:00","47","µg/m³"
"PM2.5","2010-03-24","18:00 - 19:00","42","µg/m³"
"PM2.5","2010-03-24","19:00 - 20:00","25","µg/m³"
"PM2.5","2010-03-24","20:00 - 21:00","30","µg/m³"
"PM2.5","2010-03-24","21:00 - 22:00","31","µg/m³"
"PM2.5","2010-03-24","22:00 - 23:00","29","µg/m³"
"PM2.5","2010-03-25","23:00 - 0:00","35","µg/m³"
"PM2.5","2010-03-25","0:00 - 1:00","29","µg/m³"
"PM2.5","2010-03-25","1:00 - 2:00","30","µg/m³"
"PM2.5","2010-03-25","2:00 - 3:00","30","µg/m³"
"PM2.5","2010-03-25","3:00 - 4:00","19","µg/m³"
"PM2.5","2010-03-25","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-03-25","12:00 - 13:00","10","µg/m³"
"PM2.5","2010-03-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2010-03-25","15:00 - 16:00","21","µg/m³"
"PM2.5","2010-03-25","16:00 - 17:00","18","µg/m³"
"PM2.5","2010-03-25","17:00 - 18:00","19","µg/m³"
"PM2.5","2010-03-25","18:00 - 19:00","26","µg/m³"
"PM2.5","2010-03-25","19:00 - 20:00","26","µg/m³"
"PM2.5","2010-03-25","20:00 - 21:00","11","µg/m³"
"PM2.5","2010-03-25","21:00 - 22:00","13","µg/m³"
"PM2.5","2010-03-25","22:00 - 23:00","8","µg/m³"
"PM2.5","2010-03-26","23:00 - 0:00","10","µg/m³"
"PM2.5","2010-03-26","0:00 - 1:00","17","µg/m³"
"PM2.5","2010-03-26","1:00 - 2:00","13","µg/m³"
"PM2.5","2010-03-26","2:00 - 3:00","7","µg/m³"
"PM2.5","2010-03-26","3:00 - 4:00","17","µg/m³"
"PM2.5","2010-03-26","4:00 - 5:00","21","µg/m³"
"PM2.5","2010-03-26","6:00 - 7:00","11","µg/m³"
"PM2.5","2010-03-26","7:00 - 8:00","7","µg/m³"
"PM2.5","2010-03-26","8:00 - 9:00","8","µg/m³"
"PM2.5","2010-03-26","9:00 - 10:00","11","µg/m³"
"PM2.5","2010-03-26","10:00 - 11:00","6","µg/m³"
"PM2.5","2010-03-26","11:00 - 12:00","11","µg/m³"
"PM2.5","2010-03-26","12:00 - 13:00","11","µg/m³"
"PM2.5","2010-03-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2010-03-26","14:00 - 15:00","11","µg/m³"
"PM2.5","2010-03-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2010-03-26","16:00 - 17:00","14","µg/m³"
"PM2.5","2010-03-26","17:00 - 18:00","22","µg/m³"
"PM2.5","2010-03-26","18:00 - 19:00","24","µg/m³"
"PM2.5","2010-03-26","19:00 - 20:00","17","µg/m³"
"PM2.5","2010-03-26","20:00 - 21:00","35","µg/m³"
"PM2.5","2010-03-26","21:00 - 22:00","26","µg/m³"
"PM2.5","2010-03-26","22:00 - 23:00","18","µg/m³"
"PM2.5","2010-03-27","23:00 - 0:00","15","µg/m³"
"PM2.5","2010-03-27","0:00 - 1:00","21","µg/m³"
"PM2.5","2010-03-27","1:00 - 2:00","17","µg/m³"
"PM2.5","2010-03-27","2:00 - 3:00","22","µg/m³"
"PM2.5","2010-03-27","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-03-27","4:00 - 5:00","19","µg/m³"
"PM2.5","2010-03-27","5:00 - 6:00","17","µg/m³"
"PM2.5","2010-03-27","11:00 - 12:00","8","µg/m³"
"PM2.5","2010-03-27","12:00 - 13:00","8","µg/m³"
"PM2.5","2010-03-27","13:00 - 14:00","23","µg/m³"
"PM2.5","2010-03-27","14:00 - 15:00","10","µg/m³"
"PM2.5","2010-03-27","15:00 - 16:00","14","µg/m³"
"PM2.5","2010-03-27","16:00 - 17:00","26","µg/m³"
"PM2.5","2010-03-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2010-03-27","18:00 - 19:00","19","µg/m³"
"PM2.5","2010-03-27","19:00 - 20:00","18","µg/m³"
"PM2.5","2010-03-27","20:00 - 21:00","21","µg/m³"
"PM2.5","2010-03-27","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-03-28","23:00 - 0:00","25","µg/m³"
"PM2.5","2010-03-28","0:00 - 1:00","20","µg/m³"
"PM2.5","2010-03-28","1:00 - 2:00","14","µg/m³"
"PM2.5","2010-03-28","2:00 - 3:00","17","µg/m³"
"PM2.5","2010-03-28","3:00 - 4:00","9","µg/m³"
"PM2.5","2010-03-28","5:00 - 6:00","9","µg/m³"
"PM2.5","2010-03-28","6:00 - 7:00","7","µg/m³"
"PM2.5","2010-03-28","14:00 - 15:00","7","µg/m³"
"PM2.5","2010-03-28","15:00 - 16:00","13","µg/m³"
"PM2.5","2010-03-28","16:00 - 17:00","17","µg/m³"
"PM2.5","2010-03-28","17:00 - 18:00","15","µg/m³"
"PM2.5","2010-03-28","18:00 - 19:00","13","µg/m³"
"PM2.5","2010-03-28","19:00 - 20:00","11","µg/m³"
"PM2.5","2010-03-28","20:00 - 21:00","7","µg/m³"
"PM2.5","2010-03-28","21:00 - 22:00","12","µg/m³"
"PM2.5","2010-03-28","22:00 - 23:00","10","µg/m³"
"PM2.5","2010-03-29","23:00 - 0:00","14","µg/m³"
"PM2.5","2010-03-29","0:00 - 1:00","20","µg/m³"
"PM2.5","2010-03-29","1:00 - 2:00","26","µg/m³"
"PM2.5","2010-03-29","2:00 - 3:00","38","µg/m³"
"PM2.5","2010-03-29","3:00 - 4:00","30","µg/m³"
"PM2.5","2010-03-29","4:00 - 5:00","28","µg/m³"
"PM2.5","2010-03-29","5:00 - 6:00","14","µg/m³"
"PM2.5","2010-03-29","6:00 - 7:00","10","µg/m³"
"PM2.5","2010-03-29","9:00 - 10:00","18","µg/m³"
"PM2.5","2010-03-29","10:00 - 11:00","10","µg/m³"
"PM2.5","2010-03-29","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-03-29","12:00 - 13:00","11","µg/m³"
"PM2.5","2010-03-29","13:00 - 14:00","9","µg/m³"
"PM2.5","2010-03-29","14:00 - 15:00","9","µg/m³"
"PM2.5","2010-03-29","15:00 - 16:00","12","µg/m³"
"PM2.5","2010-03-29","16:00 - 17:00","15","µg/m³"
"PM2.5","2010-03-29","17:00 - 18:00","25","µg/m³"
"PM2.5","2010-03-29","18:00 - 19:00","50","µg/m³"
"PM2.5","2010-03-29","19:00 - 20:00","25","µg/m³"
"PM2.5","2010-03-29","20:00 - 21:00","16","µg/m³"
"PM2.5","2010-03-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2010-03-29","22:00 - 23:00","18","µg/m³"
"PM2.5","2010-03-30","23:00 - 0:00","25","µg/m³"
"PM2.5","2010-03-30","0:00 - 1:00","34","µg/m³"
"PM2.5","2010-03-30","1:00 - 2:00","34","µg/m³"
"PM2.5","2010-03-30","2:00 - 3:00","22","µg/m³"
"PM2.5","2010-03-30","3:00 - 4:00","17","µg/m³"
"PM2.5","2010-03-30","4:00 - 5:00","27","µg/m³"
"PM2.5","2010-03-30","5:00 - 6:00","13","µg/m³"
"PM2.5","2010-03-30","6:00 - 7:00","18","µg/m³"
"PM2.5","2010-03-30","9:00 - 10:00","10","µg/m³"
"PM2.5","2010-03-30","10:00 - 11:00","17","µg/m³"
"PM2.5","2010-03-30","11:00 - 12:00","29","µg/m³"
"PM2.5","2010-03-30","12:00 - 13:00","22","µg/m³"
"PM2.5","2010-03-30","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-03-30","14:00 - 15:00","20","µg/m³"
"PM2.5","2010-03-30","15:00 - 16:00","27","µg/m³"
"PM2.5","2010-03-30","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-03-30","17:00 - 18:00","23","µg/m³"
"PM2.5","2010-03-30","18:00 - 19:00","24","µg/m³"
"PM2.5","2010-03-30","19:00 - 20:00","22","µg/m³"
"PM2.5","2010-03-30","20:00 - 21:00","29","µg/m³"
"PM2.5","2010-03-30","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-03-30","22:00 - 23:00","27","µg/m³"
"PM2.5","2010-03-31","23:00 - 0:00","36","µg/m³"
"PM2.5","2010-03-31","0:00 - 1:00","44","µg/m³"
"PM2.5","2010-03-31","1:00 - 2:00","50","µg/m³"
"PM2.5","2010-03-31","2:00 - 3:00","41","µg/m³"
"PM2.5","2010-03-31","3:00 - 4:00","29","µg/m³"
"PM2.5","2010-03-31","4:00 - 5:00","18","µg/m³"
"PM2.5","2010-03-31","5:00 - 6:00","34","µg/m³"
"PM2.5","2010-03-31","6:00 - 7:00","16","µg/m³"
"PM2.5","2010-03-31","10:00 - 11:00","9","µg/m³"
"PM2.5","2010-03-31","11:00 - 12:00","13","µg/m³"
"PM2.5","2010-03-31","12:00 - 13:00","33","µg/m³"
"PM2.5","2010-03-31","13:00 - 14:00","24","µg/m³"
"PM2.5","2010-03-31","14:00 - 15:00","38","µg/m³"
"PM2.5","2010-03-31","15:00 - 16:00","55","µg/m³"
"PM2.5","2010-03-31","16:00 - 17:00","28","µg/m³"
"PM2.5","2010-03-31","17:00 - 18:00","29","µg/m³"
"PM2.5","2010-03-31","18:00 - 19:00","28","µg/m³"
"PM2.5","2010-03-31","19:00 - 20:00","27","µg/m³"
"PM2.5","2010-03-31","20:00 - 21:00","53","µg/m³"
"PM2.5","2010-03-31","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-03-31","22:00 - 23:00","19","µg/m³"
"PM2.5","2010-04-01","23:00 - 0:00","22","µg/m³"
"PM2.5","2010-04-01","0:00 - 1:00","23","µg/m³"
"PM2.5","2010-04-01","1:00 - 2:00","30","µg/m³"
"PM2.5","2010-04-01","2:00 - 3:00","29","µg/m³"
"PM2.5","2010-04-01","3:00 - 4:00","30","µg/m³"
"PM2.5","2010-04-01","4:00 - 5:00","19","µg/m³"
"PM2.5","2010-04-01","5:00 - 6:00","53","µg/m³"
"PM2.5","2010-04-01","6:00 - 7:00","48","µg/m³"
"PM2.5","2010-04-01","7:00 - 8:00","37","µg/m³"
"PM2.5","2010-04-01","10:00 - 11:00","9","µg/m³"
"PM2.5","2010-04-01","11:00 - 12:00","31","µg/m³"
"PM2.5","2010-04-01","12:00 - 13:00","29","µg/m³"
"PM2.5","2010-04-01","13:00 - 14:00","6","µg/m³"
"PM2.5","2010-04-01","14:00 - 15:00","8","µg/m³"
"PM2.5","2010-04-01","15:00 - 16:00","17","µg/m³"
"PM2.5","2010-04-01","16:00 - 17:00","28","µg/m³"
"PM2.5","2010-04-01","17:00 - 18:00","35","µg/m³"
"PM2.5","2010-04-01","19:00 - 20:00","28","µg/m³"
"PM2.5","2010-04-01","20:00 - 21:00","30","µg/m³"
"PM2.5","2010-04-01","21:00 - 22:00","39","µg/m³"
"PM2.5","2010-04-01","22:00 - 23:00","22","µg/m³"
