"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-09-05","23:00 - 0:00","47","µg/m³"
"PM2.5","2010-09-05","0:00 - 1:00","24","µg/m³"
"PM2.5","2010-09-05","1:00 - 2:00","36","µg/m³"
"PM2.5","2010-09-05","2:00 - 3:00","49","µg/m³"
"PM2.5","2010-09-05","3:00 - 4:00","25","µg/m³"
"PM2.5","2010-09-05","5:00 - 6:00","90","µg/m³"
"PM2.5","2010-09-05","6:00 - 7:00","106","µg/m³"
"PM2.5","2010-09-05","12:00 - 13:00","7","µg/m³"
"PM2.5","2010-09-05","13:00 - 14:00","10","µg/m³"
"PM2.5","2010-09-05","14:00 - 15:00","7","µg/m³"
"PM2.5","2010-09-05","15:00 - 16:00","22","µg/m³"
"PM2.5","2010-09-05","16:00 - 17:00","18","µg/m³"
"PM2.5","2010-09-05","17:00 - 18:00","40","µg/m³"
"PM2.5","2010-09-05","18:00 - 19:00","38","µg/m³"
"PM2.5","2010-09-05","19:00 - 20:00","83","µg/m³"
"PM2.5","2010-09-05","20:00 - 21:00","35","µg/m³"
"PM2.5","2010-09-05","21:00 - 22:00","27","µg/m³"
"PM2.5","2010-09-05","22:00 - 23:00","30","µg/m³"
"PM2.5","2010-09-06","23:00 - 0:00","30","µg/m³"
"PM2.5","2010-09-06","0:00 - 1:00","127","µg/m³"
"PM2.5","2010-09-06","1:00 - 2:00","37","µg/m³"
"PM2.5","2010-09-06","2:00 - 3:00","88","µg/m³"
"PM2.5","2010-09-06","3:00 - 4:00","88","µg/m³"
"PM2.5","2010-09-06","4:00 - 5:00","28","µg/m³"
"PM2.5","2010-09-06","5:00 - 6:00","41","µg/m³"
"PM2.5","2010-09-06","10:00 - 11:00","13","µg/m³"
"PM2.5","2010-09-06","12:00 - 13:00","8","µg/m³"
"PM2.5","2010-09-06","14:00 - 15:00","16","µg/m³"
"PM2.5","2010-09-06","17:00 - 18:00","22","µg/m³"
"PM2.5","2010-09-06","18:00 - 19:00","47","µg/m³"
"PM2.5","2010-09-06","22:00 - 23:00","17","µg/m³"
"PM2.5","2010-09-07","5:00 - 6:00","44","µg/m³"
"PM2.5","2010-09-07","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-09-07","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-09-07","14:00 - 15:00","9","µg/m³"
"PM2.5","2010-09-07","17:00 - 18:00","44","µg/m³"
"PM2.5","2010-09-07","19:00 - 20:00","73","µg/m³"
"PM2.5","2010-09-07","20:00 - 21:00","45","µg/m³"
"PM2.5","2010-09-07","21:00 - 22:00","6","µg/m³"
"PM2.5","2010-09-07","22:00 - 23:00","72","µg/m³"
"PM2.5","2010-09-08","23:00 - 0:00","36","µg/m³"
"PM2.5","2010-09-08","0:00 - 1:00","71","µg/m³"
"PM2.5","2010-09-08","1:00 - 2:00","69","µg/m³"
"PM2.5","2010-09-08","2:00 - 3:00","66","µg/m³"
"PM2.5","2010-09-08","3:00 - 4:00","22","µg/m³"
"PM2.5","2010-09-08","4:00 - 5:00","34","µg/m³"
"PM2.5","2010-09-08","5:00 - 6:00","56","µg/m³"
"PM2.5","2010-09-08","6:00 - 7:00","7","µg/m³"
"PM2.5","2010-09-08","10:00 - 11:00","21","µg/m³"
"PM2.5","2010-09-08","11:00 - 12:00","38","µg/m³"
"PM2.5","2010-09-08","12:00 - 13:00","19","µg/m³"
"PM2.5","2010-09-08","13:00 - 14:00","13","µg/m³"
"PM2.5","2010-09-08","14:00 - 15:00","57","µg/m³"
"PM2.5","2010-09-08","18:00 - 19:00","61","µg/m³"
"PM2.5","2010-09-08","20:00 - 21:00","20","µg/m³"
"PM2.5","2010-09-08","21:00 - 22:00","35","µg/m³"
"PM2.5","2010-09-09","23:00 - 0:00","51","µg/m³"
"PM2.5","2010-09-09","0:00 - 1:00","31","µg/m³"
"PM2.5","2010-09-09","1:00 - 2:00","63","µg/m³"
"PM2.5","2010-09-09","2:00 - 3:00","42","µg/m³"
"PM2.5","2010-09-09","3:00 - 4:00","16","µg/m³"
"PM2.5","2010-09-09","4:00 - 5:00","43","µg/m³"
"PM2.5","2010-09-09","5:00 - 6:00","61","µg/m³"
"PM2.5","2010-09-09","10:00 - 11:00","8","µg/m³"
"PM2.5","2010-09-09","11:00 - 12:00","11","µg/m³"
"PM2.5","2010-09-09","12:00 - 13:00","67","µg/m³"
"PM2.5","2010-09-09","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-09-09","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-09-09","15:00 - 16:00","48","µg/m³"
"PM2.5","2010-09-09","16:00 - 17:00","33","µg/m³"
"PM2.5","2010-09-09","19:00 - 20:00","51","µg/m³"
"PM2.5","2010-09-09","20:00 - 21:00","27","µg/m³"
"PM2.5","2010-09-10","23:00 - 0:00","69","µg/m³"
"PM2.5","2010-09-10","0:00 - 1:00","31","µg/m³"
"PM2.5","2010-09-10","1:00 - 2:00","37","µg/m³"
"PM2.5","2010-09-10","2:00 - 3:00","64","µg/m³"
"PM2.5","2010-09-10","3:00 - 4:00","75","µg/m³"
"PM2.5","2010-09-10","4:00 - 5:00","55","µg/m³"
"PM2.5","2010-09-10","5:00 - 6:00","14","µg/m³"
"PM2.5","2010-09-10","11:00 - 12:00","41","µg/m³"
"PM2.5","2010-09-10","12:00 - 13:00","8","µg/m³"
"PM2.5","2010-09-10","13:00 - 14:00","58","µg/m³"
"PM2.5","2010-09-10","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-09-10","15:00 - 16:00","51","µg/m³"
"PM2.5","2010-09-10","16:00 - 17:00","114","µg/m³"
"PM2.5","2010-09-10","18:00 - 19:00","0","µg/m³"
"PM2.5","2010-09-10","19:00 - 20:00","105","µg/m³"
"PM2.5","2010-09-10","20:00 - 21:00","88","µg/m³"
"PM2.5","2010-09-10","21:00 - 22:00","66","µg/m³"
"PM2.5","2010-09-10","22:00 - 23:00","63","µg/m³"
"PM2.5","2010-09-11","1:00 - 2:00","26","µg/m³"
"PM2.5","2010-09-11","2:00 - 3:00","12","µg/m³"
"PM2.5","2010-09-11","3:00 - 4:00","109","µg/m³"
"PM2.5","2010-09-11","4:00 - 5:00","20","µg/m³"
"PM2.5","2010-09-11","5:00 - 6:00","24","µg/m³"
"PM2.5","2010-09-11","7:00 - 8:00","27","µg/m³"
"PM2.5","2010-09-11","10:00 - 11:00","6","µg/m³"
"PM2.5","2010-09-11","11:00 - 12:00","43","µg/m³"
"PM2.5","2010-09-11","12:00 - 13:00","14","µg/m³"
"PM2.5","2010-09-11","13:00 - 14:00","34","µg/m³"
"PM2.5","2010-09-11","14:00 - 15:00","54","µg/m³"
"PM2.5","2010-09-11","15:00 - 16:00","39","µg/m³"
"PM2.5","2010-09-11","17:00 - 18:00","60","µg/m³"
"PM2.5","2010-09-11","18:00 - 19:00","55","µg/m³"
"PM2.5","2010-09-11","19:00 - 20:00","55","µg/m³"
"PM2.5","2010-09-11","20:00 - 21:00","54","µg/m³"
"PM2.5","2010-09-12","0:00 - 1:00","60","µg/m³"
"PM2.5","2010-09-12","1:00 - 2:00","65","µg/m³"
"PM2.5","2010-09-12","2:00 - 3:00","46","µg/m³"
"PM2.5","2010-09-12","3:00 - 4:00","19","µg/m³"
"PM2.5","2010-09-12","4:00 - 5:00","34","µg/m³"
"PM2.5","2010-09-12","5:00 - 6:00","49","µg/m³"
"PM2.5","2010-09-12","6:00 - 7:00","19","µg/m³"
"PM2.5","2010-09-12","9:00 - 10:00","12","µg/m³"
"PM2.5","2010-09-12","10:00 - 11:00","16","µg/m³"
"PM2.5","2010-09-12","11:00 - 12:00","8","µg/m³"
"PM2.5","2010-09-12","12:00 - 13:00","15","µg/m³"
"PM2.5","2010-09-12","13:00 - 14:00","14","µg/m³"
"PM2.5","2010-09-12","14:00 - 15:00","31","µg/m³"
"PM2.5","2010-09-12","15:00 - 16:00","44","µg/m³"
"PM2.5","2010-09-12","16:00 - 17:00","44","µg/m³"
"PM2.5","2010-09-12","17:00 - 18:00","47","µg/m³"
"PM2.5","2010-09-12","22:00 - 23:00","13","µg/m³"
"PM2.5","2010-09-13","23:00 - 0:00","37","µg/m³"
"PM2.5","2010-09-13","0:00 - 1:00","26","µg/m³"
"PM2.5","2010-09-13","1:00 - 2:00","34","µg/m³"
"PM2.5","2010-09-13","3:00 - 4:00","11","µg/m³"
"PM2.5","2010-09-13","4:00 - 5:00","24","µg/m³"
"PM2.5","2010-09-13","5:00 - 6:00","12","µg/m³"
"PM2.5","2010-09-13","9:00 - 10:00","14","µg/m³"
"PM2.5","2010-09-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2010-09-13","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-09-13","13:00 - 14:00","6","µg/m³"
"PM2.5","2010-09-13","14:00 - 15:00","8","µg/m³"
"PM2.5","2010-09-13","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-09-13","16:00 - 17:00","14","µg/m³"
"PM2.5","2010-09-13","17:00 - 18:00","19","µg/m³"
"PM2.5","2010-09-13","18:00 - 19:00","19","µg/m³"
"PM2.5","2010-09-13","19:00 - 20:00","16","µg/m³"
"PM2.5","2010-09-13","20:00 - 21:00","20","µg/m³"
"PM2.5","2010-09-14","1:00 - 2:00","36","µg/m³"
"PM2.5","2010-09-14","2:00 - 3:00","10","µg/m³"
"PM2.5","2010-09-14","5:00 - 6:00","12","µg/m³"
"PM2.5","2010-09-14","9:00 - 10:00","15","µg/m³"
"PM2.5","2010-09-14","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-09-14","12:00 - 13:00","12","µg/m³"
"PM2.5","2010-09-14","14:00 - 15:00","23","µg/m³"
"PM2.5","2010-09-14","15:00 - 16:00","24","µg/m³"
"PM2.5","2010-09-14","16:00 - 17:00","10","µg/m³"
"PM2.5","2010-09-14","17:00 - 18:00","31","µg/m³"
"PM2.5","2010-09-14","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-09-14","21:00 - 22:00","23","µg/m³"
"PM2.5","2010-09-15","6:00 - 7:00","6","µg/m³"
"PM2.5","2010-09-15","11:00 - 12:00","19","µg/m³"
"PM2.5","2010-09-15","12:00 - 13:00","22","µg/m³"
"PM2.5","2010-09-15","13:00 - 14:00","7","µg/m³"
"PM2.5","2010-09-15","15:00 - 16:00","17","µg/m³"
"PM2.5","2010-09-15","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-09-15","17:00 - 18:00","34","µg/m³"
"PM2.5","2010-09-15","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-09-15","19:00 - 20:00","21","µg/m³"
"PM2.5","2010-09-15","20:00 - 21:00","28","µg/m³"
"PM2.5","2010-09-16","0:00 - 1:00","17","µg/m³"
"PM2.5","2010-09-16","1:00 - 2:00","34","µg/m³"
"PM2.5","2010-09-16","2:00 - 3:00","17","µg/m³"
"PM2.5","2010-09-16","3:00 - 4:00","25","µg/m³"
"PM2.5","2010-09-16","4:00 - 5:00","24","µg/m³"
"PM2.5","2010-09-16","6:00 - 7:00","33","µg/m³"
"PM2.5","2010-09-16","9:00 - 10:00","13","µg/m³"
"PM2.5","2010-09-16","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-09-16","12:00 - 13:00","32","µg/m³"
"PM2.5","2010-09-16","13:00 - 14:00","11","µg/m³"
"PM2.5","2010-09-16","14:00 - 15:00","9","µg/m³"
"PM2.5","2010-09-16","15:00 - 16:00","9","µg/m³"
"PM2.5","2010-09-16","16:00 - 17:00","17","µg/m³"
"PM2.5","2010-09-16","17:00 - 18:00","30","µg/m³"
"PM2.5","2010-09-16","18:00 - 19:00","21","µg/m³"
"PM2.5","2010-09-16","19:00 - 20:00","35","µg/m³"
"PM2.5","2010-09-17","0:00 - 1:00","19","µg/m³"
"PM2.5","2010-09-17","1:00 - 2:00","6","µg/m³"
"PM2.5","2010-09-17","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-09-17","4:00 - 5:00","26","µg/m³"
"PM2.5","2010-09-17","5:00 - 6:00","57","µg/m³"
"PM2.5","2010-09-17","6:00 - 7:00","37","µg/m³"
"PM2.5","2010-09-17","12:00 - 13:00","24","µg/m³"
"PM2.5","2010-09-17","15:00 - 16:00","29","µg/m³"
"PM2.5","2010-09-18","2:00 - 3:00","20","µg/m³"
"PM2.5","2010-09-18","14:00 - 15:00","15","µg/m³"
"PM2.5","2010-09-18","19:00 - 20:00","12","µg/m³"
"PM2.5","2010-09-18","20:00 - 21:00","14","µg/m³"
"PM2.5","2010-09-18","21:00 - 22:00","26","µg/m³"
"PM2.5","2010-09-19","2:00 - 3:00","14","µg/m³"
"PM2.5","2010-09-19","6:00 - 7:00","17","µg/m³"
"PM2.5","2010-09-19","10:00 - 11:00","8","µg/m³"
"PM2.5","2010-09-19","11:00 - 12:00","9","µg/m³"
"PM2.5","2010-09-19","13:00 - 14:00","6","µg/m³"
"PM2.5","2010-09-19","16:00 - 17:00","64","µg/m³"
"PM2.5","2010-09-19","20:00 - 21:00","44","µg/m³"
"PM2.5","2010-09-19","21:00 - 22:00","28","µg/m³"
"PM2.5","2010-09-20","0:00 - 1:00","11","µg/m³"
"PM2.5","2010-09-20","3:00 - 4:00","8","µg/m³"
"PM2.5","2010-09-20","6:00 - 7:00","25","µg/m³"
"PM2.5","2010-09-20","7:00 - 8:00","10","µg/m³"
"PM2.5","2010-09-20","8:00 - 9:00","44","µg/m³"
"PM2.5","2010-09-20","11:00 - 12:00","10","µg/m³"
"PM2.5","2010-09-20","14:00 - 15:00","47","µg/m³"
"PM2.5","2010-09-20","19:00 - 20:00","16","µg/m³"
"PM2.5","2010-09-20","21:00 - 22:00","8","µg/m³"
"PM2.5","2010-09-21","0:00 - 1:00","27","µg/m³"
"PM2.5","2010-09-21","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-09-21","7:00 - 8:00","9","µg/m³"
"PM2.5","2010-09-21","8:00 - 9:00","18","µg/m³"
"PM2.5","2010-09-21","12:00 - 13:00","11","µg/m³"
"PM2.5","2010-09-21","13:00 - 14:00","57","µg/m³"
"PM2.5","2010-09-21","14:00 - 15:00","22","µg/m³"
"PM2.5","2010-09-21","15:00 - 16:00","51","µg/m³"
"PM2.5","2010-09-21","17:00 - 18:00","48","µg/m³"
"PM2.5","2010-09-21","20:00 - 21:00","58","µg/m³"
"PM2.5","2010-09-22","23:00 - 0:00","8","µg/m³"
"PM2.5","2010-09-22","1:00 - 2:00","40","µg/m³"
"PM2.5","2010-09-22","2:00 - 3:00","27","µg/m³"
"PM2.5","2010-09-22","3:00 - 4:00","22","µg/m³"
"PM2.5","2010-09-22","4:00 - 5:00","22","µg/m³"
"PM2.5","2010-09-22","5:00 - 6:00","47","µg/m³"
"PM2.5","2010-09-22","11:00 - 12:00","18","µg/m³"
"PM2.5","2010-09-22","16:00 - 17:00","17","µg/m³"
"PM2.5","2010-09-22","20:00 - 21:00","11","µg/m³"
"PM2.5","2010-09-23","23:00 - 0:00","18","µg/m³"
"PM2.5","2010-09-23","0:00 - 1:00","27","µg/m³"
"PM2.5","2010-09-23","1:00 - 2:00","33","µg/m³"
"PM2.5","2010-09-23","2:00 - 3:00","24","µg/m³"
"PM2.5","2010-09-23","3:00 - 4:00","37","µg/m³"
"PM2.5","2010-09-23","4:00 - 5:00","6","µg/m³"
"PM2.5","2010-09-23","5:00 - 6:00","18","µg/m³"
"PM2.5","2010-09-23","7:00 - 8:00","75","µg/m³"
"PM2.5","2010-09-23","8:00 - 9:00","121","µg/m³"
"PM2.5","2010-09-23","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-09-23","13:00 - 14:00","11","µg/m³"
"PM2.5","2010-09-23","14:00 - 15:00","47","µg/m³"
"PM2.5","2010-09-23","15:00 - 16:00","49","µg/m³"
"PM2.5","2010-09-23","16:00 - 17:00","25","µg/m³"
"PM2.5","2010-09-23","21:00 - 22:00","27","µg/m³"
"PM2.5","2010-09-23","22:00 - 23:00","27","µg/m³"
"PM2.5","2010-09-24","0:00 - 1:00","13","µg/m³"
"PM2.5","2010-09-24","1:00 - 2:00","17","µg/m³"
"PM2.5","2010-09-24","2:00 - 3:00","7","µg/m³"
"PM2.5","2010-09-24","3:00 - 4:00","12","µg/m³"
"PM2.5","2010-09-24","4:00 - 5:00","16","µg/m³"
"PM2.5","2010-09-24","6:00 - 7:00","7","µg/m³"
"PM2.5","2010-09-24","9:00 - 10:00","22","µg/m³"
"PM2.5","2010-09-24","12:00 - 13:00","21","µg/m³"
"PM2.5","2010-09-24","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-09-24","15:00 - 16:00","31","µg/m³"
"PM2.5","2010-09-24","16:00 - 17:00","37","µg/m³"
"PM2.5","2010-09-24","19:00 - 20:00","10","µg/m³"
"PM2.5","2010-09-24","22:00 - 23:00","35","µg/m³"
"PM2.5","2010-09-25","4:00 - 5:00","9","µg/m³"
"PM2.5","2010-09-25","6:00 - 7:00","42","µg/m³"
"PM2.5","2010-09-25","10:00 - 11:00","21","µg/m³"
"PM2.5","2010-09-25","11:00 - 12:00","21","µg/m³"
"PM2.5","2010-09-25","12:00 - 13:00","9","µg/m³"
"PM2.5","2010-09-25","14:00 - 15:00","23","µg/m³"
"PM2.5","2010-09-25","15:00 - 16:00","58","µg/m³"
"PM2.5","2010-09-25","20:00 - 21:00","23","µg/m³"
"PM2.5","2010-09-26","5:00 - 6:00","44","µg/m³"
"PM2.5","2010-09-26","6:00 - 7:00","41","µg/m³"
"PM2.5","2010-09-26","12:00 - 13:00","6","µg/m³"
"PM2.5","2010-09-26","15:00 - 16:00","18","µg/m³"
"PM2.5","2010-09-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2010-09-26","18:00 - 19:00","23","µg/m³"
"PM2.5","2010-09-26","19:00 - 20:00","15","µg/m³"
"PM2.5","2010-09-26","20:00 - 21:00","44","µg/m³"
"PM2.5","2010-09-27","15:00 - 16:00","26","µg/m³"
"PM2.5","2010-09-27","16:00 - 17:00","79","µg/m³"
"PM2.5","2010-09-27","17:00 - 18:00","102","µg/m³"
"PM2.5","2010-09-27","20:00 - 21:00","105","µg/m³"
"PM2.5","2010-09-27","21:00 - 22:00","61","µg/m³"
"PM2.5","2010-09-27","22:00 - 23:00","0","µg/m³"
"PM2.5","2010-09-28","23:00 - 0:00","34","µg/m³"
"PM2.5","2010-09-28","0:00 - 1:00","151","µg/m³"
"PM2.5","2010-09-28","2:00 - 3:00","10","µg/m³"
"PM2.5","2010-09-28","3:00 - 4:00","25","µg/m³"
"PM2.5","2010-09-28","4:00 - 5:00","44","µg/m³"
"PM2.5","2010-09-28","5:00 - 6:00","49","µg/m³"
"PM2.5","2010-09-28","6:00 - 7:00","94","µg/m³"
"PM2.5","2010-09-28","7:00 - 8:00","84","µg/m³"
"PM2.5","2010-09-28","14:00 - 15:00","8","µg/m³"
"PM2.5","2010-09-28","15:00 - 16:00","16","µg/m³"
"PM2.5","2010-09-28","16:00 - 17:00","9","µg/m³"
"PM2.5","2010-09-28","17:00 - 18:00","27","µg/m³"
"PM2.5","2010-09-28","18:00 - 19:00","36","µg/m³"
"PM2.5","2010-09-28","19:00 - 20:00","46","µg/m³"
"PM2.5","2010-09-28","20:00 - 21:00","59","µg/m³"
"PM2.5","2010-09-28","21:00 - 22:00","67","µg/m³"
"PM2.5","2010-09-28","22:00 - 23:00","35","µg/m³"
"PM2.5","2010-09-29","23:00 - 0:00","14","µg/m³"
"PM2.5","2010-09-29","0:00 - 1:00","27","µg/m³"
"PM2.5","2010-09-29","1:00 - 2:00","40","µg/m³"
"PM2.5","2010-09-29","2:00 - 3:00","24","µg/m³"
"PM2.5","2010-09-29","4:00 - 5:00","11","µg/m³"
"PM2.5","2010-09-29","5:00 - 6:00","16","µg/m³"
"PM2.5","2010-09-29","6:00 - 7:00","14","µg/m³"
"PM2.5","2010-09-29","12:00 - 13:00","13","µg/m³"
"PM2.5","2010-09-29","13:00 - 14:00","17","µg/m³"
"PM2.5","2010-09-29","14:00 - 15:00","23","µg/m³"
"PM2.5","2010-09-29","15:00 - 16:00","28","µg/m³"
"PM2.5","2010-09-29","16:00 - 17:00","35","µg/m³"
"PM2.5","2010-09-29","17:00 - 18:00","45","µg/m³"
"PM2.5","2010-09-29","18:00 - 19:00","54","µg/m³"
"PM2.5","2010-09-29","19:00 - 20:00","29","µg/m³"
"PM2.5","2010-09-29","20:00 - 21:00","37","µg/m³"
"PM2.5","2010-09-29","21:00 - 22:00","86","µg/m³"
"PM2.5","2010-09-29","22:00 - 23:00","71","µg/m³"
"PM2.5","2010-09-30","23:00 - 0:00","64","µg/m³"
"PM2.5","2010-09-30","0:00 - 1:00","67","µg/m³"
"PM2.5","2010-09-30","1:00 - 2:00","55","µg/m³"
"PM2.5","2010-09-30","2:00 - 3:00","34","µg/m³"
"PM2.5","2010-09-30","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-09-30","4:00 - 5:00","39","µg/m³"
"PM2.5","2010-09-30","5:00 - 6:00","64","µg/m³"
"PM2.5","2010-09-30","6:00 - 7:00","37","µg/m³"
"PM2.5","2010-09-30","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-09-30","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-09-30","15:00 - 16:00","15","µg/m³"
"PM2.5","2010-09-30","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-09-30","17:00 - 18:00","40","µg/m³"
"PM2.5","2010-09-30","18:00 - 19:00","25","µg/m³"
"PM2.5","2010-09-30","19:00 - 20:00","25","µg/m³"
"PM2.5","2010-09-30","20:00 - 21:00","19","µg/m³"
"PM2.5","2010-09-30","21:00 - 22:00","25","µg/m³"
"PM2.5","2010-09-30","22:00 - 23:00","65","µg/m³"
"PM2.5","2010-10-01","23:00 - 0:00","54","µg/m³"
"PM2.5","2010-10-01","0:00 - 1:00","42","µg/m³"
"PM2.5","2010-10-01","1:00 - 2:00","28","µg/m³"
"PM2.5","2010-10-01","2:00 - 3:00","22","µg/m³"
"PM2.5","2010-10-01","3:00 - 4:00","36","µg/m³"
"PM2.5","2010-10-01","4:00 - 5:00","42","µg/m³"
"PM2.5","2010-10-01","5:00 - 6:00","33","µg/m³"
"PM2.5","2010-10-01","6:00 - 7:00","24","µg/m³"
"PM2.5","2010-10-01","8:00 - 9:00","17","µg/m³"
"PM2.5","2010-10-01","15:00 - 16:00","22","µg/m³"
"PM2.5","2010-10-01","16:00 - 17:00","24","µg/m³"
"PM2.5","2010-10-01","17:00 - 18:00","34","µg/m³"
"PM2.5","2010-10-01","18:00 - 19:00","26","µg/m³"
"PM2.5","2010-10-01","19:00 - 20:00","29","µg/m³"
"PM2.5","2010-10-01","20:00 - 21:00","37","µg/m³"
"PM2.5","2010-10-01","21:00 - 22:00","72","µg/m³"
"PM2.5","2010-10-01","22:00 - 23:00","68","µg/m³"
