"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2003-05-11","4:00 - 5:00","164","µg/m³"
"PM2.5","2003-05-11","5:00 - 6:00","158","µg/m³"
"PM2.5","2003-05-11","6:00 - 7:00","158","µg/m³"
"PM2.5","2003-05-11","7:00 - 8:00","123","µg/m³"
"PM2.5","2003-05-11","8:00 - 9:00","124","µg/m³"
"PM2.5","2003-05-11","9:00 - 10:00","128","µg/m³"
"PM2.5","2003-05-11","10:00 - 11:00","100","µg/m³"
"PM2.5","2003-05-11","11:00 - 12:00","116","µg/m³"
"PM2.5","2003-05-11","12:00 - 13:00","104","µg/m³"
"PM2.5","2003-05-11","13:00 - 14:00","133","µg/m³"
"PM2.5","2003-05-11","14:00 - 15:00","154","µg/m³"
"PM2.5","2003-05-11","15:00 - 16:00","0","µg/m³"
"PM2.5","2003-05-11","16:00 - 17:00","0","µg/m³"
"PM2.5","2003-05-11","17:00 - 18:00","170","µg/m³"
"PM2.5","2003-05-11","18:00 - 19:00","98","µg/m³"
"PM2.5","2003-05-11","19:00 - 20:00","110","µg/m³"
"PM2.5","2003-05-11","20:00 - 21:00","109","µg/m³"
"PM2.5","2003-05-11","21:00 - 22:00","124","µg/m³"
"PM2.5","2003-05-11","22:00 - 23:00","16","µg/m³"
"PM2.5","2003-05-12","23:00 - 0:00","78","µg/m³"
"PM2.5","2003-05-12","0:00 - 1:00","69","µg/m³"
"PM2.5","2003-05-12","1:00 - 2:00","92","µg/m³"
"PM2.5","2003-05-12","2:00 - 3:00","80","µg/m³"
"PM2.5","2003-05-12","3:00 - 4:00","83","µg/m³"
"PM2.5","2003-05-12","4:00 - 5:00","102","µg/m³"
"PM2.5","2003-05-12","5:00 - 6:00","93","µg/m³"
"PM2.5","2003-05-12","6:00 - 7:00","111","µg/m³"
"PM2.5","2003-05-12","7:00 - 8:00","157","µg/m³"
"PM2.5","2003-05-12","8:00 - 9:00","135","µg/m³"
"PM2.5","2003-05-12","9:00 - 10:00","76","µg/m³"
"PM2.5","2003-05-12","10:00 - 11:00","127","µg/m³"
"PM2.5","2003-05-12","11:00 - 12:00","130","µg/m³"
"PM2.5","2003-05-12","12:00 - 13:00","112","µg/m³"
"PM2.5","2003-05-12","13:00 - 14:00","90","µg/m³"
"PM2.5","2003-05-12","14:00 - 15:00","126","µg/m³"
"PM2.5","2003-05-12","15:00 - 16:00","136","µg/m³"
"PM2.5","2003-05-12","16:00 - 17:00","116","µg/m³"
"PM2.5","2003-05-12","17:00 - 18:00","154","µg/m³"
"PM2.5","2003-05-12","18:00 - 19:00","173","µg/m³"
"PM2.5","2003-05-12","19:00 - 20:00","0","µg/m³"
"PM2.5","2003-05-12","20:00 - 21:00","0","µg/m³"
"PM2.5","2003-05-12","21:00 - 22:00","124","µg/m³"
"PM2.5","2003-05-12","22:00 - 23:00","107","µg/m³"
"PM2.5","2003-05-13","23:00 - 0:00","92","µg/m³"
"PM2.5","2003-05-13","0:00 - 1:00","105","µg/m³"
"PM2.5","2003-05-13","1:00 - 2:00","85","µg/m³"
"PM2.5","2003-05-13","2:00 - 3:00","68","µg/m³"
"PM2.5","2003-05-13","3:00 - 4:00","36","µg/m³"
"PM2.5","2003-05-13","4:00 - 5:00","77","µg/m³"
"PM2.5","2003-05-13","5:00 - 6:00","104","µg/m³"
"PM2.5","2003-05-13","6:00 - 7:00","116","µg/m³"
"PM2.5","2003-05-13","7:00 - 8:00","103","µg/m³"
"PM2.5","2003-05-13","8:00 - 9:00","120","µg/m³"
"PM2.5","2003-05-13","9:00 - 10:00","72","µg/m³"
"PM2.5","2003-05-13","10:00 - 11:00","77","µg/m³"
"PM2.5","2003-05-13","11:00 - 12:00","109","µg/m³"
"PM2.5","2003-05-13","12:00 - 13:00","57","µg/m³"
"PM2.5","2003-05-13","13:00 - 14:00","55","µg/m³"
"PM2.5","2003-05-13","14:00 - 15:00","63","µg/m³"
"PM2.5","2003-05-13","15:00 - 16:00","87","µg/m³"
"PM2.5","2003-05-13","16:00 - 17:00","95","µg/m³"
"PM2.5","2003-05-13","17:00 - 18:00","103","µg/m³"
"PM2.5","2003-05-13","18:00 - 19:00","101","µg/m³"
"PM2.5","2003-05-13","19:00 - 20:00","104","µg/m³"
"PM2.5","2003-05-13","20:00 - 21:00","123","µg/m³"
"PM2.5","2003-05-13","21:00 - 22:00","79","µg/m³"
"PM2.5","2003-05-13","22:00 - 23:00","67","µg/m³"
"PM2.5","2003-05-14","23:00 - 0:00","68","µg/m³"
"PM2.5","2003-05-19","15:00 - 16:00","89","µg/m³"
"PM2.5","2003-05-19","16:00 - 17:00","98","µg/m³"
"PM2.5","2003-05-19","17:00 - 18:00","97","µg/m³"
"PM2.5","2003-05-19","18:00 - 19:00","108","µg/m³"
"PM2.5","2003-05-19","19:00 - 20:00","103","µg/m³"
"PM2.5","2003-05-19","20:00 - 21:00","0","µg/m³"
"PM2.5","2003-05-19","21:00 - 22:00","103","µg/m³"
"PM2.5","2003-05-19","22:00 - 23:00","93","µg/m³"
"PM2.5","2003-05-20","23:00 - 0:00","79","µg/m³"
"PM2.5","2003-05-20","0:00 - 1:00","95","µg/m³"
"PM2.5","2003-05-20","1:00 - 2:00","87","µg/m³"
"PM2.5","2003-05-20","2:00 - 3:00","102","µg/m³"
"PM2.5","2003-05-20","3:00 - 4:00","114","µg/m³"
"PM2.5","2003-05-20","4:00 - 5:00","113","µg/m³"
"PM2.5","2003-05-20","5:00 - 6:00","108","µg/m³"
"PM2.5","2003-05-20","6:00 - 7:00","130","µg/m³"
"PM2.5","2003-05-20","7:00 - 8:00","144","µg/m³"
"PM2.5","2003-05-20","8:00 - 9:00","147","µg/m³"
"PM2.5","2003-05-20","9:00 - 10:00","74","µg/m³"
"PM2.5","2003-05-20","10:00 - 11:00","69","µg/m³"
"PM2.5","2003-05-20","11:00 - 12:00","41","µg/m³"
"PM2.5","2003-05-20","12:00 - 13:00","35","µg/m³"
"PM2.5","2003-05-20","13:00 - 14:00","57","µg/m³"
"PM2.5","2003-05-20","14:00 - 15:00","85","µg/m³"
"PM2.5","2003-05-20","15:00 - 16:00","117","µg/m³"
"PM2.5","2003-05-20","16:00 - 17:00","53","µg/m³"
"PM2.5","2003-05-20","17:00 - 18:00","74","µg/m³"
"PM2.5","2003-05-20","18:00 - 19:00","98","µg/m³"
"PM2.5","2003-05-20","19:00 - 20:00","102","µg/m³"
"PM2.5","2003-05-20","20:00 - 21:00","95","µg/m³"
"PM2.5","2003-05-20","21:00 - 22:00","78","µg/m³"
"PM2.5","2003-05-20","22:00 - 23:00","74","µg/m³"
"PM2.5","2003-05-21","23:00 - 0:00","62","µg/m³"
"PM2.5","2003-05-21","0:00 - 1:00","57","µg/m³"
"PM2.5","2003-05-21","1:00 - 2:00","42","µg/m³"
"PM2.5","2003-05-21","2:00 - 3:00","55","µg/m³"
"PM2.5","2003-05-21","3:00 - 4:00","45","µg/m³"
"PM2.5","2003-05-21","4:00 - 5:00","51","µg/m³"
"PM2.5","2003-05-21","5:00 - 6:00","75","µg/m³"
"PM2.5","2003-05-21","6:00 - 7:00","44","µg/m³"
"PM2.5","2003-05-21","7:00 - 8:00","31","µg/m³"
"PM2.5","2003-05-21","8:00 - 9:00","27","µg/m³"
"PM2.5","2003-05-21","9:00 - 10:00","33","µg/m³"
"PM2.5","2003-05-21","10:00 - 11:00","69","µg/m³"
"PM2.5","2003-05-21","11:00 - 12:00","80","µg/m³"
"PM2.5","2003-05-21","14:00 - 15:00","55","µg/m³"
"PM2.5","2003-05-21","15:00 - 16:00","60","µg/m³"
"PM2.5","2003-05-21","16:00 - 17:00","79","µg/m³"
"PM2.5","2003-05-21","17:00 - 18:00","77","µg/m³"
"PM2.5","2003-05-21","18:00 - 19:00","81","µg/m³"
"PM2.5","2003-05-21","19:00 - 20:00","72","µg/m³"
"PM2.5","2003-05-21","20:00 - 21:00","60","µg/m³"
"PM2.5","2003-05-21","21:00 - 22:00","75","µg/m³"
"PM2.5","2003-05-21","22:00 - 23:00","76","µg/m³"
"PM2.5","2003-05-22","23:00 - 0:00","72","µg/m³"
"PM2.5","2003-05-22","1:00 - 2:00","87","µg/m³"
"PM2.5","2003-05-22","2:00 - 3:00","32","µg/m³"
"PM2.5","2003-05-22","3:00 - 4:00","27","µg/m³"
"PM2.5","2003-05-22","4:00 - 5:00","22","µg/m³"
"PM2.5","2003-05-22","5:00 - 6:00","52","µg/m³"
"PM2.5","2003-05-22","7:00 - 8:00","13","µg/m³"
"PM2.5","2003-05-22","8:00 - 9:00","30","µg/m³"
"PM2.5","2003-05-22","9:00 - 10:00","25","µg/m³"
"PM2.5","2003-05-22","12:00 - 13:00","24","µg/m³"
"PM2.5","2003-05-22","13:00 - 14:00","26","µg/m³"
"PM2.5","2003-05-22","14:00 - 15:00","69","µg/m³"
"PM2.5","2003-05-22","15:00 - 16:00","44","µg/m³"
"PM2.5","2003-05-22","16:00 - 17:00","15","µg/m³"
"PM2.5","2003-05-22","17:00 - 18:00","57","µg/m³"
"PM2.5","2003-05-22","18:00 - 19:00","59","µg/m³"
"PM2.5","2003-05-22","19:00 - 20:00","75","µg/m³"
"PM2.5","2003-05-22","20:00 - 21:00","77","µg/m³"
"PM2.5","2003-05-22","21:00 - 22:00","84","µg/m³"
"PM2.5","2003-05-22","22:00 - 23:00","74","µg/m³"
"PM2.5","2003-05-23","23:00 - 0:00","65","µg/m³"
"PM2.5","2003-05-23","0:00 - 1:00","51","µg/m³"
"PM2.5","2003-05-23","1:00 - 2:00","44","µg/m³"
"PM2.5","2003-05-23","2:00 - 3:00","42","µg/m³"
"PM2.5","2003-05-23","3:00 - 4:00","43","µg/m³"
"PM2.5","2003-05-23","4:00 - 5:00","47","µg/m³"
"PM2.5","2003-05-23","5:00 - 6:00","50","µg/m³"
"PM2.5","2003-05-23","7:00 - 8:00","68","µg/m³"
"PM2.5","2003-05-23","8:00 - 9:00","56","µg/m³"
"PM2.5","2003-05-23","9:00 - 10:00","66","µg/m³"
"PM2.5","2003-05-23","10:00 - 11:00","72","µg/m³"
"PM2.5","2003-05-23","11:00 - 12:00","71","µg/m³"
"PM2.5","2003-05-23","12:00 - 13:00","29","µg/m³"
"PM2.5","2003-05-23","13:00 - 14:00","52","µg/m³"
"PM2.5","2003-05-23","14:00 - 15:00","23","µg/m³"
"PM2.5","2003-05-23","15:00 - 16:00","50","µg/m³"
"PM2.5","2003-05-23","16:00 - 17:00","60","µg/m³"
"PM2.5","2003-05-23","17:00 - 18:00","50","µg/m³"
"PM2.5","2003-05-23","18:00 - 19:00","58","µg/m³"
"PM2.5","2003-05-23","19:00 - 20:00","67","µg/m³"
"PM2.5","2003-05-23","20:00 - 21:00","78","µg/m³"
"PM2.5","2003-05-23","21:00 - 22:00","113","µg/m³"
"PM2.5","2003-05-23","22:00 - 23:00","109","µg/m³"
"PM2.5","2003-05-24","23:00 - 0:00","62","µg/m³"
"PM2.5","2003-05-24","0:00 - 1:00","52","µg/m³"
"PM2.5","2003-05-24","1:00 - 2:00","31","µg/m³"
"PM2.5","2003-05-24","2:00 - 3:00","33","µg/m³"
"PM2.5","2003-05-24","3:00 - 4:00","39","µg/m³"
"PM2.5","2003-05-24","4:00 - 5:00","58","µg/m³"
"PM2.5","2003-05-24","6:00 - 7:00","85","µg/m³"
"PM2.5","2003-05-24","7:00 - 8:00","98","µg/m³"
"PM2.5","2003-05-24","8:00 - 9:00","68","µg/m³"
"PM2.5","2003-05-24","9:00 - 10:00","76","µg/m³"
"PM2.5","2003-05-24","10:00 - 11:00","57","µg/m³"
"PM2.5","2003-05-24","11:00 - 12:00","68","µg/m³"
"PM2.5","2003-05-24","12:00 - 13:00","59","µg/m³"
"PM2.5","2003-05-24","13:00 - 14:00","48","µg/m³"
"PM2.5","2003-05-24","14:00 - 15:00","36","µg/m³"
"PM2.5","2003-05-24","15:00 - 16:00","44","µg/m³"
"PM2.5","2003-05-24","16:00 - 17:00","54","µg/m³"
"PM2.5","2003-05-24","17:00 - 18:00","52","µg/m³"
"PM2.5","2003-05-24","18:00 - 19:00","52","µg/m³"
"PM2.5","2003-05-24","19:00 - 20:00","54","µg/m³"
"PM2.5","2003-05-24","21:00 - 22:00","111","µg/m³"
"PM2.5","2003-05-24","22:00 - 23:00","67","µg/m³"
"PM2.5","2003-05-25","23:00 - 0:00","52","µg/m³"
"PM2.5","2003-05-25","0:00 - 1:00","49","µg/m³"
"PM2.5","2003-05-25","1:00 - 2:00","51","µg/m³"
"PM2.5","2003-05-25","2:00 - 3:00","53","µg/m³"
"PM2.5","2003-05-25","3:00 - 4:00","44","µg/m³"
"PM2.5","2003-05-25","4:00 - 5:00","51","µg/m³"
"PM2.5","2003-05-25","5:00 - 6:00","51","µg/m³"
"PM2.5","2003-05-25","6:00 - 7:00","53","µg/m³"
"PM2.5","2003-05-25","7:00 - 8:00","43","µg/m³"
"PM2.5","2003-05-25","8:00 - 9:00","29","µg/m³"
"PM2.5","2003-05-25","9:00 - 10:00","25","µg/m³"
"PM2.5","2003-05-25","10:00 - 11:00","24","µg/m³"
"PM2.5","2003-05-25","11:00 - 12:00","38","µg/m³"
"PM2.5","2003-05-25","12:00 - 13:00","49","µg/m³"
"PM2.5","2003-05-25","13:00 - 14:00","60","µg/m³"
"PM2.5","2003-05-25","14:00 - 15:00","53","µg/m³"
"PM2.5","2003-05-25","15:00 - 16:00","70","µg/m³"
"PM2.5","2003-05-25","16:00 - 17:00","82","µg/m³"
"PM2.5","2003-05-25","17:00 - 18:00","73","µg/m³"
"PM2.5","2003-05-25","18:00 - 19:00","73","µg/m³"
"PM2.5","2003-05-25","19:00 - 20:00","75","µg/m³"
"PM2.5","2003-05-25","20:00 - 21:00","88","µg/m³"
"PM2.5","2003-05-25","21:00 - 22:00","101","µg/m³"
"PM2.5","2003-05-25","22:00 - 23:00","98","µg/m³"
"PM2.5","2003-05-26","23:00 - 0:00","70","µg/m³"
"PM2.5","2003-05-26","0:00 - 1:00","42","µg/m³"
"PM2.5","2003-05-26","1:00 - 2:00","53","µg/m³"
"PM2.5","2003-05-26","2:00 - 3:00","43","µg/m³"
"PM2.5","2003-05-26","3:00 - 4:00","42","µg/m³"
"PM2.5","2003-05-26","4:00 - 5:00","56","µg/m³"
"PM2.5","2003-05-26","5:00 - 6:00","37","µg/m³"
"PM2.5","2003-05-26","6:00 - 7:00","56","µg/m³"
"PM2.5","2003-05-26","7:00 - 8:00","37","µg/m³"
"PM2.5","2003-05-26","8:00 - 9:00","53","µg/m³"
"PM2.5","2003-05-26","9:00 - 10:00","37","µg/m³"
"PM2.5","2003-05-26","10:00 - 11:00","21","µg/m³"
"PM2.5","2003-05-26","11:00 - 12:00","100","µg/m³"
"PM2.5","2003-05-26","12:00 - 13:00","0","µg/m³"
"PM2.5","2003-05-26","13:00 - 14:00","19","µg/m³"
"PM2.5","2003-05-26","15:00 - 16:00","25","µg/m³"
"PM2.5","2003-05-26","16:00 - 17:00","41","µg/m³"
"PM2.5","2003-05-26","17:00 - 18:00","65","µg/m³"
"PM2.5","2003-05-26","18:00 - 19:00","67","µg/m³"
"PM2.5","2003-05-26","19:00 - 20:00","69","µg/m³"
"PM2.5","2003-05-26","20:00 - 21:00","54","µg/m³"
"PM2.5","2003-05-26","22:00 - 23:00","32","µg/m³"
"PM2.5","2003-05-27","23:00 - 0:00","21","µg/m³"
"PM2.5","2003-05-27","0:00 - 1:00","19","µg/m³"
"PM2.5","2003-05-27","1:00 - 2:00","20","µg/m³"
"PM2.5","2003-05-27","2:00 - 3:00","23","µg/m³"
"PM2.5","2003-05-27","3:00 - 4:00","31","µg/m³"
"PM2.5","2003-05-27","6:00 - 7:00","120","µg/m³"
"PM2.5","2003-05-27","7:00 - 8:00","117","µg/m³"
"PM2.5","2003-05-27","8:00 - 9:00","151","µg/m³"
"PM2.5","2003-05-27","9:00 - 10:00","134","µg/m³"
"PM2.5","2003-05-27","10:00 - 11:00","98","µg/m³"
"PM2.5","2003-05-27","11:00 - 12:00","43","µg/m³"
"PM2.5","2003-05-27","12:00 - 13:00","40","µg/m³"
"PM2.5","2003-05-27","13:00 - 14:00","31","µg/m³"
"PM2.5","2003-05-27","15:00 - 16:00","16","µg/m³"
"PM2.5","2003-05-27","16:00 - 17:00","27","µg/m³"
"PM2.5","2003-05-27","17:00 - 18:00","21","µg/m³"
"PM2.5","2003-05-27","18:00 - 19:00","28","µg/m³"
"PM2.5","2003-05-27","19:00 - 20:00","24","µg/m³"
"PM2.5","2003-05-27","20:00 - 21:00","18","µg/m³"
"PM2.5","2003-05-27","21:00 - 22:00","30","µg/m³"
"PM2.5","2003-05-27","22:00 - 23:00","33","µg/m³"
"PM2.5","2003-05-28","0:00 - 1:00","32","µg/m³"
"PM2.5","2003-05-28","1:00 - 2:00","18","µg/m³"
"PM2.5","2003-05-28","2:00 - 3:00","10","µg/m³"
"PM2.5","2003-05-28","3:00 - 4:00","10","µg/m³"
"PM2.5","2003-05-28","5:00 - 6:00","5","µg/m³"
"PM2.5","2003-05-28","6:00 - 7:00","14","µg/m³"
"PM2.5","2003-05-28","7:00 - 8:00","17","µg/m³"
"PM2.5","2003-05-29","17:00 - 18:00","28","µg/m³"
"PM2.5","2003-05-29","18:00 - 19:00","17","µg/m³"
"PM2.5","2003-05-29","19:00 - 20:00","27","µg/m³"
"PM2.5","2003-05-29","20:00 - 21:00","14","µg/m³"
"PM2.5","2003-05-29","21:00 - 22:00","16","µg/m³"
"PM2.5","2003-05-29","22:00 - 23:00","13","µg/m³"
"PM2.5","2003-05-30","23:00 - 0:00","19","µg/m³"
"PM2.5","2003-05-30","0:00 - 1:00","30","µg/m³"
"PM2.5","2003-05-30","1:00 - 2:00","35","µg/m³"
"PM2.5","2003-05-30","2:00 - 3:00","51","µg/m³"
"PM2.5","2003-05-30","3:00 - 4:00","44","µg/m³"
"PM2.5","2003-05-30","4:00 - 5:00","46","µg/m³"
"PM2.5","2003-05-30","5:00 - 6:00","40","µg/m³"
"PM2.5","2003-05-30","6:00 - 7:00","35","µg/m³"
"PM2.5","2003-05-30","7:00 - 8:00","17","µg/m³"
"PM2.5","2003-05-30","10:00 - 11:00","15","µg/m³"
"PM2.5","2003-05-30","11:00 - 12:00","6","µg/m³"
"PM2.5","2003-05-30","12:00 - 13:00","21","µg/m³"
"PM2.5","2003-05-30","13:00 - 14:00","20","µg/m³"
"PM2.5","2003-05-30","14:00 - 15:00","26","µg/m³"
"PM2.5","2003-05-30","15:00 - 16:00","20","µg/m³"
"PM2.5","2003-05-30","16:00 - 17:00","26","µg/m³"
"PM2.5","2003-05-30","17:00 - 18:00","34","µg/m³"
"PM2.5","2003-05-30","18:00 - 19:00","26","µg/m³"
"PM2.5","2003-05-30","19:00 - 20:00","31","µg/m³"
"PM2.5","2003-05-30","20:00 - 21:00","26","µg/m³"
"PM2.5","2003-05-30","21:00 - 22:00","31","µg/m³"
"PM2.5","2003-05-30","22:00 - 23:00","25","µg/m³"
"PM2.5","2003-05-31","23:00 - 0:00","22","µg/m³"
"PM2.5","2003-05-31","0:00 - 1:00","49","µg/m³"
"PM2.5","2003-05-31","1:00 - 2:00","49","µg/m³"
"PM2.5","2003-05-31","2:00 - 3:00","45","µg/m³"
"PM2.5","2003-05-31","3:00 - 4:00","31","µg/m³"
"PM2.5","2003-05-31","4:00 - 5:00","28","µg/m³"
"PM2.5","2003-05-31","5:00 - 6:00","22","µg/m³"
"PM2.5","2003-05-31","6:00 - 7:00","23","µg/m³"
"PM2.5","2003-05-31","10:00 - 11:00","20","µg/m³"
"PM2.5","2003-05-31","11:00 - 12:00","58","µg/m³"
"PM2.5","2003-05-31","12:00 - 13:00","18","µg/m³"
"PM2.5","2003-05-31","13:00 - 14:00","17","µg/m³"
"PM2.5","2003-05-31","14:00 - 15:00","19","µg/m³"
"PM2.5","2003-05-31","15:00 - 16:00","33","µg/m³"
"PM2.5","2003-05-31","16:00 - 17:00","39","µg/m³"
"PM2.5","2003-05-31","17:00 - 18:00","42","µg/m³"
"PM2.5","2003-05-31","18:00 - 19:00","26","µg/m³"
"PM2.5","2003-05-31","19:00 - 20:00","28","µg/m³"
"PM2.5","2003-05-31","20:00 - 21:00","25","µg/m³"
"PM2.5","2003-05-31","21:00 - 22:00","26","µg/m³"
"PM2.5","2003-05-31","22:00 - 23:00","25","µg/m³"
"PM2.5","2003-06-01","23:00 - 0:00","62","µg/m³"
"PM2.5","2003-06-01","0:00 - 1:00","44","µg/m³"
"PM2.5","2003-06-01","1:00 - 2:00","37","µg/m³"
"PM2.5","2003-06-01","2:00 - 3:00","31","µg/m³"
"PM2.5","2003-06-01","3:00 - 4:00","26","µg/m³"
"PM2.5","2003-06-01","4:00 - 5:00","25","µg/m³"
"PM2.5","2003-06-01","5:00 - 6:00","39","µg/m³"
"PM2.5","2003-06-01","6:00 - 7:00","39","µg/m³"
"PM2.5","2003-06-01","9:00 - 10:00","5","µg/m³"
"PM2.5","2003-06-01","10:00 - 11:00","32","µg/m³"
"PM2.5","2003-06-01","11:00 - 12:00","23","µg/m³"
"PM2.5","2003-06-01","12:00 - 13:00","17","µg/m³"
"PM2.5","2003-06-01","13:00 - 14:00","21","µg/m³"
"PM2.5","2003-06-01","14:00 - 15:00","14","µg/m³"
"PM2.5","2003-06-01","15:00 - 16:00","27","µg/m³"
"PM2.5","2003-06-01","16:00 - 17:00","30","µg/m³"
"PM2.5","2003-06-01","17:00 - 18:00","41","µg/m³"
"PM2.5","2003-06-01","18:00 - 19:00","31","µg/m³"
"PM2.5","2003-06-01","19:00 - 20:00","36","µg/m³"
"PM2.5","2003-06-01","20:00 - 21:00","25","µg/m³"
"PM2.5","2003-06-01","21:00 - 22:00","26","µg/m³"
"PM2.5","2003-06-01","22:00 - 23:00","48","µg/m³"
