"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-09-03","14:00 - 15:00","8","µg/m³"
"PM10","2019-09-03","15:00 - 16:00","10","µg/m³"
"PM10","2019-09-03","16:00 - 17:00","12","µg/m³"
"PM10","2019-09-03","17:00 - 18:00","9","µg/m³"
"PM10","2019-09-03","18:00 - 19:00","11","µg/m³"
"PM10","2019-09-03","19:00 - 20:00","12","µg/m³"
"PM10","2019-09-03","20:00 - 21:00","9","µg/m³"
"PM10","2019-09-04","12:00 - 13:00","8","µg/m³"
"PM10","2019-09-05","12:00 - 13:00","21","µg/m³"
"PM10","2019-09-05","13:00 - 14:00","15","µg/m³"
"PM10","2019-09-05","14:00 - 15:00","23","µg/m³"
"PM10","2019-09-05","15:00 - 16:00","13","µg/m³"
"PM10","2019-09-05","16:00 - 17:00","9","µg/m³"
"PM10","2019-09-05","17:00 - 18:00","13","µg/m³"
"PM10","2019-09-05","18:00 - 19:00","12","µg/m³"
"PM10","2019-09-05","19:00 - 20:00","13","µg/m³"
"PM10","2019-09-05","20:00 - 21:00","15","µg/m³"
"PM10","2019-09-05","21:00 - 22:00","9","µg/m³"
"PM10","2019-09-05","22:00 - 23:00","7","µg/m³"
"PM10","2019-09-06","23:00 - 0:00","6","µg/m³"
"PM10","2019-09-06","0:00 - 1:00","34","µg/m³"
"PM10","2019-09-06","1:00 - 2:00","37","µg/m³"
"PM10","2019-09-06","2:00 - 3:00","9","µg/m³"
"PM10","2019-09-06","3:00 - 4:00","6","µg/m³"
"PM10","2019-09-06","4:00 - 5:00","4","µg/m³"
"PM10","2019-09-06","5:00 - 6:00","12","µg/m³"
"PM10","2019-09-06","6:00 - 7:00","20","µg/m³"
"PM10","2019-09-06","7:00 - 8:00","28","µg/m³"
"PM10","2019-09-06","8:00 - 9:00","38","µg/m³"
"PM10","2019-09-06","9:00 - 10:00","18","µg/m³"
"PM10","2019-09-06","10:00 - 11:00","30","µg/m³"
"PM10","2019-09-06","11:00 - 12:00","28","µg/m³"
"PM10","2019-09-06","12:00 - 13:00","31","µg/m³"
"PM10","2019-09-06","13:00 - 14:00","17","µg/m³"
"PM10","2019-09-06","14:00 - 15:00","10","µg/m³"
"PM10","2019-09-06","15:00 - 16:00","12","µg/m³"
"PM10","2019-09-06","16:00 - 17:00","18","µg/m³"
"PM10","2019-09-06","17:00 - 18:00","15","µg/m³"
"PM10","2019-09-06","18:00 - 19:00","28","µg/m³"
"PM10","2019-09-06","19:00 - 20:00","33","µg/m³"
"PM10","2019-09-06","20:00 - 21:00","25","µg/m³"
"PM10","2019-09-06","21:00 - 22:00","31","µg/m³"
"PM10","2019-09-06","22:00 - 23:00","17","µg/m³"
"PM10","2019-09-07","23:00 - 0:00","20","µg/m³"
"PM10","2019-09-07","0:00 - 1:00","11","µg/m³"
"PM10","2019-09-07","1:00 - 2:00","22","µg/m³"
"PM10","2019-09-07","2:00 - 3:00","18","µg/m³"
"PM10","2019-09-07","3:00 - 4:00","16","µg/m³"
"PM10","2019-09-07","4:00 - 5:00","29","µg/m³"
"PM10","2019-09-07","5:00 - 6:00","21","µg/m³"
"PM10","2019-09-07","6:00 - 7:00","29","µg/m³"
"PM10","2019-09-07","7:00 - 8:00","44","µg/m³"
"PM10","2019-09-07","8:00 - 9:00","49","µg/m³"
"PM10","2019-09-07","9:00 - 10:00","58","µg/m³"
"PM10","2019-09-07","10:00 - 11:00","53","µg/m³"
"PM10","2019-09-07","11:00 - 12:00","42","µg/m³"
"PM10","2019-09-07","12:00 - 13:00","56","µg/m³"
"PM10","2019-09-07","13:00 - 14:00","28","µg/m³"
"PM10","2019-09-07","14:00 - 15:00","11","µg/m³"
"PM10","2019-09-07","17:00 - 18:00","7","µg/m³"
"PM10","2019-09-07","18:00 - 19:00","6","µg/m³"
"PM10","2019-09-07","19:00 - 20:00","16","µg/m³"
"PM10","2019-09-07","20:00 - 21:00","16","µg/m³"
"PM10","2019-09-07","21:00 - 22:00","15","µg/m³"
"PM10","2019-09-07","22:00 - 23:00","9","µg/m³"
"PM10","2019-09-08","23:00 - 0:00","4","µg/m³"
"PM10","2019-09-08","0:00 - 1:00","6","µg/m³"
"PM10","2019-09-08","2:00 - 3:00","5","µg/m³"
"PM10","2019-09-08","3:00 - 4:00","6","µg/m³"
"PM10","2019-09-08","4:00 - 5:00","3","µg/m³"
"PM10","2019-09-08","5:00 - 6:00","16","µg/m³"
"PM10","2019-09-08","6:00 - 7:00","13","µg/m³"
"PM10","2019-09-08","7:00 - 8:00","18","µg/m³"
"PM10","2019-09-08","8:00 - 9:00","23","µg/m³"
"PM10","2019-09-08","9:00 - 10:00","31","µg/m³"
"PM10","2019-09-08","10:00 - 11:00","22","µg/m³"
"PM10","2019-09-08","11:00 - 12:00","38","µg/m³"
"PM10","2019-09-08","12:00 - 13:00","55","µg/m³"
"PM10","2019-09-08","13:00 - 14:00","44","µg/m³"
"PM10","2019-09-08","14:00 - 15:00","56","µg/m³"
"PM10","2019-09-08","15:00 - 16:00","39","µg/m³"
"PM10","2019-09-08","16:00 - 17:00","37","µg/m³"
"PM10","2019-09-08","17:00 - 18:00","25","µg/m³"
"PM10","2019-09-08","18:00 - 19:00","20","µg/m³"
"PM10","2019-09-08","19:00 - 20:00","19","µg/m³"
"PM10","2019-09-08","20:00 - 21:00","7","µg/m³"
"PM10","2019-09-08","21:00 - 22:00","20","µg/m³"
"PM10","2019-09-08","22:00 - 23:00","7","µg/m³"
"PM10","2019-09-09","23:00 - 0:00","16","µg/m³"
"PM10","2019-09-09","0:00 - 1:00","13","µg/m³"
"PM10","2019-09-09","1:00 - 2:00","10","µg/m³"
"PM10","2019-09-09","2:00 - 3:00","5","µg/m³"
"PM10","2019-09-09","3:00 - 4:00","7","µg/m³"
"PM10","2019-09-09","4:00 - 5:00","6","µg/m³"
"PM10","2019-09-09","5:00 - 6:00","13","µg/m³"
"PM10","2019-09-09","6:00 - 7:00","23","µg/m³"
"PM10","2019-09-09","7:00 - 8:00","31","µg/m³"
"PM10","2019-09-09","8:00 - 9:00","34","µg/m³"
"PM10","2019-09-09","9:00 - 10:00","55","µg/m³"
"PM10","2019-09-09","10:00 - 11:00","29","µg/m³"
"PM10","2019-09-09","11:00 - 12:00","42","µg/m³"
"PM10","2019-09-09","12:00 - 13:00","62","µg/m³"
"PM10","2019-09-09","13:00 - 14:00","54","µg/m³"
"PM10","2019-09-09","14:00 - 15:00","42","µg/m³"
"PM10","2019-09-09","15:00 - 16:00","25","µg/m³"
"PM10","2019-09-09","16:00 - 17:00","13","µg/m³"
"PM10","2019-09-09","17:00 - 18:00","12","µg/m³"
"PM10","2019-09-09","18:00 - 19:00","12","µg/m³"
"PM10","2019-09-09","19:00 - 20:00","13","µg/m³"
"PM10","2019-09-09","20:00 - 21:00","24","µg/m³"
"PM10","2019-09-09","21:00 - 22:00","21","µg/m³"
"PM10","2019-09-09","22:00 - 23:00","7","µg/m³"
"PM10","2019-09-10","23:00 - 0:00","8","µg/m³"
"PM10","2019-09-10","0:00 - 1:00","10","µg/m³"
"PM10","2019-09-10","1:00 - 2:00","3","µg/m³"
"PM10","2019-09-10","2:00 - 3:00","3","µg/m³"
"PM10","2019-09-10","3:00 - 4:00","3","µg/m³"
"PM10","2019-09-10","4:00 - 5:00","2","µg/m³"
"PM10","2019-09-10","5:00 - 6:00","6","µg/m³"
"PM10","2019-09-10","6:00 - 7:00","18","µg/m³"
"PM10","2019-09-10","7:00 - 8:00","30","µg/m³"
"PM10","2019-09-10","8:00 - 9:00","24","µg/m³"
"PM10","2019-09-10","9:00 - 10:00","24","µg/m³"
"PM10","2019-09-10","10:00 - 11:00","25","µg/m³"
"PM10","2019-09-10","11:00 - 12:00","25","µg/m³"
"PM10","2019-09-10","12:00 - 13:00","30","µg/m³"
"PM10","2019-09-10","13:00 - 14:00","16","µg/m³"
"PM10","2019-09-10","14:00 - 15:00","10","µg/m³"
"PM10","2019-09-10","15:00 - 16:00","10","µg/m³"
"PM10","2019-09-10","16:00 - 17:00","18","µg/m³"
"PM10","2019-09-10","17:00 - 18:00","15","µg/m³"
"PM10","2019-09-10","18:00 - 19:00","15","µg/m³"
"PM10","2019-09-10","19:00 - 20:00","11","µg/m³"
"PM10","2019-09-10","20:00 - 21:00","11","µg/m³"
"PM10","2019-09-10","21:00 - 22:00","13","µg/m³"
"PM10","2019-09-10","22:00 - 23:00","16","µg/m³"
"PM10","2019-09-11","23:00 - 0:00","8","µg/m³"
"PM10","2019-09-11","0:00 - 1:00","4","µg/m³"
"PM10","2019-09-11","1:00 - 2:00","2","µg/m³"
"PM10","2019-09-11","5:00 - 6:00","6","µg/m³"
"PM10","2019-09-11","6:00 - 7:00","21","µg/m³"
"PM10","2019-09-11","7:00 - 8:00","15","µg/m³"
"PM10","2019-09-11","8:00 - 9:00","21","µg/m³"
"PM10","2019-09-11","9:00 - 10:00","9","µg/m³"
"PM10","2019-09-11","10:00 - 11:00","6","µg/m³"
"PM10","2019-09-11","11:00 - 12:00","45","µg/m³"
"PM10","2019-09-12","13:00 - 14:00","8","µg/m³"
"PM10","2019-09-13","11:00 - 12:00","37","µg/m³"
"PM10","2019-09-13","13:00 - 14:00","10","µg/m³"
"PM10","2019-09-13","15:00 - 16:00","10","µg/m³"
"PM10","2019-09-13","17:00 - 18:00","13","µg/m³"
"PM10","2019-09-13","18:00 - 19:00","8","µg/m³"
"PM10","2019-09-13","20:00 - 21:00","8","µg/m³"
"PM10","2019-09-13","22:00 - 23:00","15","µg/m³"
"PM10","2019-09-14","23:00 - 0:00","9","µg/m³"
"PM10","2019-09-14","2:00 - 3:00","16","µg/m³"
"PM10","2019-09-14","3:00 - 4:00","9","µg/m³"
"PM10","2019-09-14","9:00 - 10:00","33","µg/m³"
"PM10","2019-09-14","11:00 - 12:00","38","µg/m³"
"PM10","2019-09-14","12:00 - 13:00","41","µg/m³"
"PM10","2019-09-14","13:00 - 14:00","27","µg/m³"
"PM10","2019-09-14","14:00 - 15:00","34","µg/m³"
"PM10","2019-09-14","18:00 - 19:00","24","µg/m³"
"PM10","2019-09-14","19:00 - 20:00","18","µg/m³"
"PM10","2019-09-16","8:00 - 9:00","23","µg/m³"
"PM10","2019-09-16","9:00 - 10:00","32","µg/m³"
"PM10","2019-09-16","10:00 - 11:00","39","µg/m³"
"PM10","2019-09-16","11:00 - 12:00","21","µg/m³"
"PM10","2019-09-16","12:00 - 13:00","16","µg/m³"
"PM10","2019-09-16","13:00 - 14:00","10","µg/m³"
"PM10","2019-09-16","14:00 - 15:00","7","µg/m³"
"PM10","2019-09-16","15:00 - 16:00","10","µg/m³"
"PM10","2019-09-16","16:00 - 17:00","4","µg/m³"
"PM10","2019-09-16","17:00 - 18:00","3","µg/m³"
"PM10","2019-09-16","18:00 - 19:00","4","µg/m³"
"PM10","2019-09-16","19:00 - 20:00","11","µg/m³"
"PM10","2019-09-16","20:00 - 21:00","31","µg/m³"
"PM10","2019-09-16","21:00 - 22:00","18","µg/m³"
"PM10","2019-09-16","22:00 - 23:00","11","µg/m³"
"PM10","2019-09-17","23:00 - 0:00","21","µg/m³"
"PM10","2019-09-17","0:00 - 1:00","19","µg/m³"
"PM10","2019-09-17","1:00 - 2:00","21","µg/m³"
"PM10","2019-09-17","2:00 - 3:00","30","µg/m³"
"PM10","2019-09-17","3:00 - 4:00","17","µg/m³"
"PM10","2019-09-17","4:00 - 5:00","21","µg/m³"
"PM10","2019-09-17","5:00 - 6:00","11","µg/m³"
"PM10","2019-09-17","6:00 - 7:00","25","µg/m³"
"PM10","2019-09-17","7:00 - 8:00","32","µg/m³"
"PM10","2019-09-17","8:00 - 9:00","46","µg/m³"
"PM10","2019-09-17","9:00 - 10:00","57","µg/m³"
"PM10","2019-09-17","10:00 - 11:00","45","µg/m³"
"PM10","2019-09-17","11:00 - 12:00","28","µg/m³"
"PM10","2019-09-17","13:00 - 14:00","16","µg/m³"
"PM10","2019-09-17","14:00 - 15:00","11","µg/m³"
"PM10","2019-09-17","15:00 - 16:00","6","µg/m³"
"PM10","2019-09-17","16:00 - 17:00","5","µg/m³"
"PM10","2019-09-17","17:00 - 18:00","7","µg/m³"
"PM10","2019-09-17","18:00 - 19:00","8","µg/m³"
"PM10","2019-09-18","9:00 - 10:00","69","µg/m³"
"PM10","2019-09-18","10:00 - 11:00","59","µg/m³"
"PM10","2019-09-18","11:00 - 12:00","55","µg/m³"
"PM10","2019-09-18","12:00 - 13:00","45","µg/m³"
"PM10","2019-09-18","13:00 - 14:00","38","µg/m³"
"PM10","2019-09-18","14:00 - 15:00","12","µg/m³"
"PM10","2019-09-18","15:00 - 16:00","4","µg/m³"
"PM10","2019-09-18","16:00 - 17:00","11","µg/m³"
"PM10","2019-09-18","17:00 - 18:00","12","µg/m³"
"PM10","2019-09-18","18:00 - 19:00","25","µg/m³"
"PM10","2019-09-18","19:00 - 20:00","30","µg/m³"
"PM10","2019-09-18","20:00 - 21:00","24","µg/m³"
"PM10","2019-09-18","21:00 - 22:00","28","µg/m³"
"PM10","2019-09-18","22:00 - 23:00","30","µg/m³"
"PM10","2019-09-19","23:00 - 0:00","12","µg/m³"
"PM10","2019-09-19","0:00 - 1:00","19","µg/m³"
"PM10","2019-09-19","1:00 - 2:00","11","µg/m³"
"PM10","2019-09-19","2:00 - 3:00","16","µg/m³"
"PM10","2019-09-19","3:00 - 4:00","18","µg/m³"
"PM10","2019-09-19","4:00 - 5:00","36","µg/m³"
"PM10","2019-09-19","5:00 - 6:00","17","µg/m³"
"PM10","2019-09-19","6:00 - 7:00","16","µg/m³"
"PM10","2019-09-19","7:00 - 8:00","30","µg/m³"
"PM10","2019-09-19","8:00 - 9:00","49","µg/m³"
"PM10","2019-09-19","9:00 - 10:00","69","µg/m³"
"PM10","2019-09-19","10:00 - 11:00","76","µg/m³"
"PM10","2019-09-19","11:00 - 12:00","87","µg/m³"
"PM10","2019-09-19","12:00 - 13:00","65","µg/m³"
"PM10","2019-09-19","13:00 - 14:00","44","µg/m³"
"PM10","2019-09-19","14:00 - 15:00","48","µg/m³"
"PM10","2019-09-19","15:00 - 16:00","53","µg/m³"
"PM10","2019-09-19","16:00 - 17:00","57","µg/m³"
"PM10","2019-09-19","17:00 - 18:00","54","µg/m³"
"PM10","2019-09-19","18:00 - 19:00","40","µg/m³"
"PM10","2019-09-19","19:00 - 20:00","19","µg/m³"
"PM10","2019-09-19","20:00 - 21:00","17","µg/m³"
"PM10","2019-09-19","21:00 - 22:00","15","µg/m³"
"PM10","2019-09-19","22:00 - 23:00","17","µg/m³"
"PM10","2019-09-20","23:00 - 0:00","26","µg/m³"
"PM10","2019-09-20","0:00 - 1:00","27","µg/m³"
"PM10","2019-09-20","1:00 - 2:00","26","µg/m³"
"PM10","2019-09-20","2:00 - 3:00","14","µg/m³"
"PM10","2019-09-20","3:00 - 4:00","20","µg/m³"
"PM10","2019-09-20","4:00 - 5:00","21","µg/m³"
"PM10","2019-09-20","5:00 - 6:00","15","µg/m³"
"PM10","2019-09-20","6:00 - 7:00","21","µg/m³"
"PM10","2019-09-20","7:00 - 8:00","18","µg/m³"
"PM10","2019-09-20","8:00 - 9:00","29","µg/m³"
"PM10","2019-09-20","9:00 - 10:00","35","µg/m³"
"PM10","2019-09-20","10:00 - 11:00","50","µg/m³"
"PM10","2019-09-20","11:00 - 12:00","34","µg/m³"
"PM10","2019-09-20","12:00 - 13:00","40","µg/m³"
"PM10","2019-09-20","13:00 - 14:00","32","µg/m³"
"PM10","2019-09-20","14:00 - 15:00","31","µg/m³"
"PM10","2019-09-23","13:00 - 14:00","59","µg/m³"
"PM10","2019-09-23","14:00 - 15:00","38","µg/m³"
"PM10","2019-09-23","15:00 - 16:00","30","µg/m³"
"PM10","2019-09-23","16:00 - 17:00","18","µg/m³"
"PM10","2019-09-23","17:00 - 18:00","20","µg/m³"
"PM10","2019-09-23","18:00 - 19:00","25","µg/m³"
"PM10","2019-09-23","19:00 - 20:00","20","µg/m³"
"PM10","2019-09-23","20:00 - 21:00","34","µg/m³"
"PM10","2019-09-23","21:00 - 22:00","21","µg/m³"
"PM10","2019-09-23","22:00 - 23:00","33","µg/m³"
"PM10","2019-09-24","23:00 - 0:00","10","µg/m³"
"PM10","2019-09-24","0:00 - 1:00","12","µg/m³"
"PM10","2019-09-24","1:00 - 2:00","8","µg/m³"
"PM10","2019-09-24","2:00 - 3:00","10","µg/m³"
"PM10","2019-09-24","3:00 - 4:00","11","µg/m³"
"PM10","2019-09-24","4:00 - 5:00","18","µg/m³"
"PM10","2019-09-24","5:00 - 6:00","13","µg/m³"
"PM10","2019-09-24","6:00 - 7:00","14","µg/m³"
"PM10","2019-09-24","7:00 - 8:00","31","µg/m³"
"PM10","2019-09-24","8:00 - 9:00","54","µg/m³"
"PM10","2019-09-24","9:00 - 10:00","48","µg/m³"
"PM10","2019-09-24","10:00 - 11:00","73","µg/m³"
"PM10","2019-09-24","11:00 - 12:00","65","µg/m³"
"PM10","2019-09-24","12:00 - 13:00","60","µg/m³"
"PM10","2019-09-24","13:00 - 14:00","53","µg/m³"
"PM10","2019-09-24","14:00 - 15:00","48","µg/m³"
"PM10","2019-09-24","15:00 - 16:00","36","µg/m³"
"PM10","2019-09-24","16:00 - 17:00","23","µg/m³"
"PM10","2019-09-24","17:00 - 18:00","24","µg/m³"
"PM10","2019-09-24","18:00 - 19:00","19","µg/m³"
"PM10","2019-09-24","19:00 - 20:00","23","µg/m³"
"PM10","2019-09-24","20:00 - 21:00","16","µg/m³"
"PM10","2019-09-24","21:00 - 22:00","18","µg/m³"
"PM10","2019-09-24","22:00 - 23:00","30","µg/m³"
"PM10","2019-09-25","23:00 - 0:00","16","µg/m³"
"PM10","2019-09-25","0:00 - 1:00","13","µg/m³"
"PM10","2019-09-25","1:00 - 2:00","9","µg/m³"
"PM10","2019-09-25","2:00 - 3:00","10","µg/m³"
"PM10","2019-09-25","3:00 - 4:00","11","µg/m³"
"PM10","2019-09-25","4:00 - 5:00","13","µg/m³"
"PM10","2019-09-25","5:00 - 6:00","12","µg/m³"
"PM10","2019-09-25","6:00 - 7:00","12","µg/m³"
"PM10","2019-09-25","7:00 - 8:00","46","µg/m³"
"PM10","2019-09-25","8:00 - 9:00","28","µg/m³"
"PM10","2019-09-25","9:00 - 10:00","47","µg/m³"
"PM10","2019-09-25","10:00 - 11:00","47","µg/m³"
"PM10","2019-09-25","11:00 - 12:00","50","µg/m³"
"PM10","2019-09-25","12:00 - 13:00","50","µg/m³"
"PM10","2019-09-25","13:00 - 14:00","55","µg/m³"
"PM10","2019-09-25","14:00 - 15:00","43","µg/m³"
"PM10","2019-09-25","15:00 - 16:00","44","µg/m³"
"PM10","2019-09-25","16:00 - 17:00","44","µg/m³"
"PM10","2019-09-25","17:00 - 18:00","61","µg/m³"
"PM10","2019-09-25","18:00 - 19:00","52","µg/m³"
"PM10","2019-09-25","19:00 - 20:00","52","µg/m³"
"PM10","2019-09-25","20:00 - 21:00","59","µg/m³"
"PM10","2019-09-25","21:00 - 22:00","51","µg/m³"
"PM10","2019-09-25","22:00 - 23:00","33","µg/m³"
"PM10","2019-09-26","23:00 - 0:00","39","µg/m³"
"PM10","2019-09-26","0:00 - 1:00","42","µg/m³"
"PM10","2019-09-26","1:00 - 2:00","41","µg/m³"
"PM10","2019-09-26","2:00 - 3:00","26","µg/m³"
"PM10","2019-09-26","3:00 - 4:00","17","µg/m³"
"PM10","2019-09-26","4:00 - 5:00","24","µg/m³"
"PM10","2019-09-26","5:00 - 6:00","12","µg/m³"
"PM10","2019-09-26","7:00 - 8:00","28","µg/m³"
"PM10","2019-09-26","8:00 - 9:00","44","µg/m³"
"PM10","2019-09-26","9:00 - 10:00","61","µg/m³"
"PM10","2019-09-26","10:00 - 11:00","64","µg/m³"
"PM10","2019-09-26","12:00 - 13:00","54","µg/m³"
"PM10","2019-09-26","13:00 - 14:00","55","µg/m³"
"PM10","2019-09-26","14:00 - 15:00","57","µg/m³"
"PM10","2019-09-26","15:00 - 16:00","37","µg/m³"
"PM10","2019-09-26","16:00 - 17:00","27","µg/m³"
"PM10","2019-09-26","17:00 - 18:00","24","µg/m³"
"PM10","2019-09-26","18:00 - 19:00","31","µg/m³"
"PM10","2019-09-26","19:00 - 20:00","40","µg/m³"
"PM10","2019-09-26","20:00 - 21:00","27","µg/m³"
"PM10","2019-09-26","21:00 - 22:00","30","µg/m³"
"PM10","2019-09-26","22:00 - 23:00","30","µg/m³"
"PM10","2019-09-27","23:00 - 0:00","28","µg/m³"
"PM10","2019-09-27","0:00 - 1:00","31","µg/m³"
"PM10","2019-09-27","1:00 - 2:00","22","µg/m³"
"PM10","2019-09-27","2:00 - 3:00","11","µg/m³"
"PM10","2019-09-27","3:00 - 4:00","7","µg/m³"
"PM10","2019-09-27","4:00 - 5:00","14","µg/m³"
"PM10","2019-09-27","5:00 - 6:00","16","µg/m³"
"PM10","2019-09-27","6:00 - 7:00","15","µg/m³"
"PM10","2019-09-27","7:00 - 8:00","35","µg/m³"
"PM10","2019-09-27","8:00 - 9:00","49","µg/m³"
"PM10","2019-09-27","9:00 - 10:00","72","µg/m³"
"PM10","2019-09-27","10:00 - 11:00","72","µg/m³"
"PM10","2019-09-27","11:00 - 12:00","82","µg/m³"
"PM10","2019-09-27","12:00 - 13:00","73","µg/m³"
"PM10","2019-09-27","13:00 - 14:00","62","µg/m³"
"PM10","2019-09-27","14:00 - 15:00","34","µg/m³"
"PM10","2019-09-27","15:00 - 16:00","40","µg/m³"
"PM10","2019-09-27","16:00 - 17:00","26","µg/m³"
"PM10","2019-09-27","17:00 - 18:00","22","µg/m³"
"PM10","2019-09-27","18:00 - 19:00","14","µg/m³"
"PM10","2019-09-27","19:00 - 20:00","29","µg/m³"
"PM10","2019-09-27","20:00 - 21:00","32","µg/m³"
"PM10","2019-09-27","21:00 - 22:00","42","µg/m³"
"PM10","2019-09-27","22:00 - 23:00","37","µg/m³"
"PM10","2019-09-28","23:00 - 0:00","25","µg/m³"
"PM10","2019-09-28","0:00 - 1:00","11","µg/m³"
"PM10","2019-09-28","1:00 - 2:00","6","µg/m³"
"PM10","2019-09-28","2:00 - 3:00","6","µg/m³"
"PM10","2019-09-28","3:00 - 4:00","9","µg/m³"
"PM10","2019-09-28","4:00 - 5:00","9","µg/m³"
"PM10","2019-09-28","5:00 - 6:00","4","µg/m³"
"PM10","2019-09-28","6:00 - 7:00","3","µg/m³"
"PM10","2019-09-28","7:00 - 8:00","23","µg/m³"
"PM10","2019-09-28","8:00 - 9:00","22","µg/m³"
"PM10","2019-09-28","9:00 - 10:00","38","µg/m³"
"PM10","2019-09-28","10:00 - 11:00","41","µg/m³"
"PM10","2019-09-28","11:00 - 12:00","46","µg/m³"
"PM10","2019-09-28","12:00 - 13:00","33","µg/m³"
"PM10","2019-09-28","13:00 - 14:00","38","µg/m³"
"PM10","2019-09-28","14:00 - 15:00","30","µg/m³"
"PM10","2019-09-28","15:00 - 16:00","14","µg/m³"
"PM10","2019-09-28","16:00 - 17:00","22","µg/m³"
"PM10","2019-09-28","20:00 - 21:00","14","µg/m³"
"PM10","2019-09-28","21:00 - 22:00","35","µg/m³"
"PM10","2019-09-28","22:00 - 23:00","35","µg/m³"
"PM10","2019-09-29","23:00 - 0:00","13","µg/m³"
"PM10","2019-09-29","0:00 - 1:00","16","µg/m³"
"PM10","2019-09-29","1:00 - 2:00","10","µg/m³"
"PM10","2019-09-29","2:00 - 3:00","8","µg/m³"
"PM10","2019-09-29","3:00 - 4:00","8","µg/m³"
"PM10","2019-09-29","4:00 - 5:00","15","µg/m³"
"PM10","2019-09-29","5:00 - 6:00","10","µg/m³"
"PM10","2019-09-29","6:00 - 7:00","7","µg/m³"
"PM10","2019-09-29","7:00 - 8:00","12","µg/m³"
"PM10","2019-09-29","8:00 - 9:00","10","µg/m³"
"PM10","2019-09-29","9:00 - 10:00","15","µg/m³"
"PM10","2019-09-29","10:00 - 11:00","39","µg/m³"
"PM10","2019-09-29","11:00 - 12:00","25","µg/m³"
"PM10","2019-09-29","12:00 - 13:00","19","µg/m³"
"PM10","2019-09-29","13:00 - 14:00","16","µg/m³"
"PM10","2019-09-29","14:00 - 15:00","20","µg/m³"
"PM10","2019-09-29","15:00 - 16:00","22","µg/m³"
"PM10","2019-09-29","16:00 - 17:00","51","µg/m³"
"PM10","2019-09-29","17:00 - 18:00","27","µg/m³"
