"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2019-03-03","16:00 - 17:00","78","µg/m³"
"PM10","2019-03-03","17:00 - 18:00","69","µg/m³"
"PM10","2019-03-03","18:00 - 19:00","62","µg/m³"
"PM10","2019-03-03","19:00 - 20:00","31","µg/m³"
"PM10","2019-03-03","20:00 - 21:00","27","µg/m³"
"PM10","2019-03-03","21:00 - 22:00","15","µg/m³"
"PM10","2019-03-03","22:00 - 23:00","10","µg/m³"
"PM10","2019-03-04","23:00 - 0:00","6","µg/m³"
"PM10","2019-03-04","2:00 - 3:00","2","µg/m³"
"PM10","2019-03-04","7:00 - 8:00","3","µg/m³"
"PM10","2019-03-04","8:00 - 9:00","4","µg/m³"
"PM10","2019-03-04","9:00 - 10:00","4","µg/m³"
"PM10","2019-03-04","10:00 - 11:00","7","µg/m³"
"PM10","2019-03-04","11:00 - 12:00","11","µg/m³"
"PM10","2019-03-04","12:00 - 13:00","11","µg/m³"
"PM10","2019-03-04","13:00 - 14:00","21","µg/m³"
"PM10","2019-03-04","14:00 - 15:00","20","µg/m³"
"PM10","2019-03-04","15:00 - 16:00","25","µg/m³"
"PM10","2019-03-04","16:00 - 17:00","24","µg/m³"
"PM10","2019-03-04","17:00 - 18:00","35","µg/m³"
"PM10","2019-03-04","18:00 - 19:00","28","µg/m³"
"PM10","2019-03-04","19:00 - 20:00","31","µg/m³"
"PM10","2019-03-04","20:00 - 21:00","14","µg/m³"
"PM10","2019-03-04","21:00 - 22:00","15","µg/m³"
"PM10","2019-03-04","22:00 - 23:00","18","µg/m³"
"PM10","2019-03-05","23:00 - 0:00","24","µg/m³"
"PM10","2019-03-05","0:00 - 1:00","26","µg/m³"
"PM10","2019-03-05","1:00 - 2:00","18","µg/m³"
"PM10","2019-03-05","2:00 - 3:00","12","µg/m³"
"PM10","2019-03-05","3:00 - 4:00","9","µg/m³"
"PM10","2019-03-05","4:00 - 5:00","9","µg/m³"
"PM10","2019-03-05","5:00 - 6:00","9","µg/m³"
"PM10","2019-03-05","6:00 - 7:00","12","µg/m³"
"PM10","2019-03-05","7:00 - 8:00","14","µg/m³"
"PM10","2019-03-05","8:00 - 9:00","18","µg/m³"
"PM10","2019-03-05","9:00 - 10:00","20","µg/m³"
"PM10","2019-03-05","10:00 - 11:00","21","µg/m³"
"PM10","2019-03-05","11:00 - 12:00","18","µg/m³"
"PM10","2019-03-05","12:00 - 13:00","11","µg/m³"
"PM10","2019-03-05","13:00 - 14:00","20","µg/m³"
"PM10","2019-03-05","14:00 - 15:00","20","µg/m³"
"PM10","2019-03-05","15:00 - 16:00","21","µg/m³"
"PM10","2019-03-05","16:00 - 17:00","18","µg/m³"
"PM10","2019-03-05","17:00 - 18:00","24","µg/m³"
"PM10","2019-03-05","18:00 - 19:00","24","µg/m³"
"PM10","2019-03-05","19:00 - 20:00","27","µg/m³"
"PM10","2019-03-05","20:00 - 21:00","23","µg/m³"
"PM10","2019-03-05","21:00 - 22:00","22","µg/m³"
"PM10","2019-03-05","22:00 - 23:00","71","µg/m³"
"PM10","2019-03-06","17:00 - 18:00","39","µg/m³"
"PM10","2019-03-06","18:00 - 19:00","35","µg/m³"
"PM10","2019-03-06","19:00 - 20:00","41","µg/m³"
"PM10","2019-03-06","20:00 - 21:00","39","µg/m³"
"PM10","2019-03-06","21:00 - 22:00","52","µg/m³"
"PM10","2019-03-06","22:00 - 23:00","42","µg/m³"
"PM10","2019-03-07","23:00 - 0:00","40","µg/m³"
"PM10","2019-03-07","0:00 - 1:00","43","µg/m³"
"PM10","2019-03-07","1:00 - 2:00","55","µg/m³"
"PM10","2019-03-07","2:00 - 3:00","26","µg/m³"
"PM10","2019-03-07","3:00 - 4:00","20","µg/m³"
"PM10","2019-03-07","4:00 - 5:00","13","µg/m³"
"PM10","2019-03-07","5:00 - 6:00","13","µg/m³"
"PM10","2019-03-07","6:00 - 7:00","48","µg/m³"
"PM10","2019-03-07","7:00 - 8:00","68","µg/m³"
"PM10","2019-03-07","8:00 - 9:00","77","µg/m³"
"PM10","2019-03-07","9:00 - 10:00","94","µg/m³"
"PM10","2019-03-07","10:00 - 11:00","108","µg/m³"
"PM10","2019-03-07","11:00 - 12:00","103","µg/m³"
"PM10","2019-03-07","12:00 - 13:00","131","µg/m³"
"PM10","2019-03-07","13:00 - 14:00","148","µg/m³"
"PM10","2019-03-07","14:00 - 15:00","118","µg/m³"
"PM10","2019-03-07","15:00 - 16:00","79","µg/m³"
"PM10","2019-03-07","16:00 - 17:00","72","µg/m³"
"PM10","2019-03-07","17:00 - 18:00","46","µg/m³"
"PM10","2019-03-07","18:00 - 19:00","33","µg/m³"
"PM10","2019-03-07","19:00 - 20:00","43","µg/m³"
"PM10","2019-03-07","20:00 - 21:00","53","µg/m³"
"PM10","2019-03-07","21:00 - 22:00","62","µg/m³"
"PM10","2019-03-07","22:00 - 23:00","71","µg/m³"
"PM10","2019-03-08","23:00 - 0:00","61","µg/m³"
"PM10","2019-03-08","0:00 - 1:00","75","µg/m³"
"PM10","2019-03-08","1:00 - 2:00","71","µg/m³"
"PM10","2019-03-08","2:00 - 3:00","65","µg/m³"
"PM10","2019-03-08","3:00 - 4:00","52","µg/m³"
"PM10","2019-03-08","4:00 - 5:00","48","µg/m³"
"PM10","2019-03-08","5:00 - 6:00","67","µg/m³"
"PM10","2019-03-08","6:00 - 7:00","89","µg/m³"
"PM10","2019-03-08","7:00 - 8:00","70","µg/m³"
"PM10","2019-03-08","8:00 - 9:00","84","µg/m³"
"PM10","2019-03-08","9:00 - 10:00","113","µg/m³"
"PM10","2019-03-08","10:00 - 11:00","140","µg/m³"
"PM10","2019-03-08","11:00 - 12:00","165","µg/m³"
"PM10","2019-03-08","12:00 - 13:00","169","µg/m³"
"PM10","2019-03-08","13:00 - 14:00","159","µg/m³"
"PM10","2019-03-08","14:00 - 15:00","104","µg/m³"
"PM10","2019-03-08","15:00 - 16:00","97","µg/m³"
"PM10","2019-03-08","16:00 - 17:00","78","µg/m³"
"PM10","2019-03-08","17:00 - 18:00","66","µg/m³"
"PM10","2019-03-08","18:00 - 19:00","43","µg/m³"
"PM10","2019-03-08","19:00 - 20:00","35","µg/m³"
"PM10","2019-03-08","20:00 - 21:00","38","µg/m³"
"PM10","2019-03-08","22:00 - 23:00","67","µg/m³"
"PM10","2019-03-09","23:00 - 0:00","63","µg/m³"
"PM10","2019-03-09","0:00 - 1:00","60","µg/m³"
"PM10","2019-03-09","1:00 - 2:00","47","µg/m³"
"PM10","2019-03-09","2:00 - 3:00","53","µg/m³"
"PM10","2019-03-09","3:00 - 4:00","43","µg/m³"
"PM10","2019-03-09","4:00 - 5:00","48","µg/m³"
"PM10","2019-03-09","5:00 - 6:00","45","µg/m³"
"PM10","2019-03-09","6:00 - 7:00","57","µg/m³"
"PM10","2019-03-09","7:00 - 8:00","75","µg/m³"
"PM10","2019-03-09","8:00 - 9:00","70","µg/m³"
"PM10","2019-03-09","9:00 - 10:00","99","µg/m³"
"PM10","2019-03-09","10:00 - 11:00","170","µg/m³"
"PM10","2019-03-09","11:00 - 12:00","91","µg/m³"
"PM10","2019-03-09","12:00 - 13:00","89","µg/m³"
"PM10","2019-03-09","13:00 - 14:00","114","µg/m³"
"PM10","2019-03-09","14:00 - 15:00","79","µg/m³"
"PM10","2019-03-09","15:00 - 16:00","67","µg/m³"
"PM10","2019-03-09","16:00 - 17:00","64","µg/m³"
"PM10","2019-03-09","17:00 - 18:00","95","µg/m³"
"PM10","2019-03-09","18:00 - 19:00","75","µg/m³"
"PM10","2019-03-09","19:00 - 20:00","66","µg/m³"
"PM10","2019-03-09","20:00 - 21:00","66","µg/m³"
"PM10","2019-03-09","21:00 - 22:00","52","µg/m³"
"PM10","2019-03-09","22:00 - 23:00","45","µg/m³"
"PM10","2019-03-10","23:00 - 0:00","34","µg/m³"
"PM10","2019-03-10","0:00 - 1:00","34","µg/m³"
"PM10","2019-03-10","1:00 - 2:00","32","µg/m³"
"PM10","2019-03-10","2:00 - 3:00","33","µg/m³"
"PM10","2019-03-10","3:00 - 4:00","39","µg/m³"
"PM10","2019-03-10","4:00 - 5:00","38","µg/m³"
"PM10","2019-03-10","5:00 - 6:00","36","µg/m³"
"PM10","2019-03-10","6:00 - 7:00","39","µg/m³"
"PM10","2019-03-10","7:00 - 8:00","43","µg/m³"
"PM10","2019-03-10","8:00 - 9:00","68","µg/m³"
"PM10","2019-03-10","9:00 - 10:00","48","µg/m³"
"PM10","2019-03-10","10:00 - 11:00","92","µg/m³"
"PM10","2019-03-11","12:00 - 13:00","82","µg/m³"
"PM10","2019-03-11","13:00 - 14:00","53","µg/m³"
"PM10","2019-03-11","14:00 - 15:00","53","µg/m³"
"PM10","2019-03-11","15:00 - 16:00","42","µg/m³"
"PM10","2019-03-11","16:00 - 17:00","57","µg/m³"
"PM10","2019-03-11","17:00 - 18:00","56","µg/m³"
"PM10","2019-03-11","18:00 - 19:00","44","µg/m³"
"PM10","2019-03-11","19:00 - 20:00","56","µg/m³"
"PM10","2019-03-11","20:00 - 21:00","63","µg/m³"
"PM10","2019-03-11","21:00 - 22:00","105","µg/m³"
"PM10","2019-03-11","22:00 - 23:00","59","µg/m³"
"PM10","2019-03-12","23:00 - 0:00","40","µg/m³"
"PM10","2019-03-12","0:00 - 1:00","31","µg/m³"
"PM10","2019-03-12","1:00 - 2:00","24","µg/m³"
"PM10","2019-03-12","2:00 - 3:00","23","µg/m³"
"PM10","2019-03-12","3:00 - 4:00","27","µg/m³"
"PM10","2019-03-12","4:00 - 5:00","19","µg/m³"
"PM10","2019-03-12","5:00 - 6:00","27","µg/m³"
"PM10","2019-03-12","6:00 - 7:00","22","µg/m³"
"PM10","2019-03-12","7:00 - 8:00","17","µg/m³"
"PM10","2019-03-12","8:00 - 9:00","32","µg/m³"
"PM10","2019-03-12","9:00 - 10:00","38","µg/m³"
"PM10","2019-03-12","10:00 - 11:00","32","µg/m³"
"PM10","2019-03-12","11:00 - 12:00","35","µg/m³"
"PM10","2019-03-12","12:00 - 13:00","45","µg/m³"
"PM10","2019-03-12","13:00 - 14:00","39","µg/m³"
"PM10","2019-03-12","14:00 - 15:00","44","µg/m³"
"PM10","2019-03-12","15:00 - 16:00","53","µg/m³"
"PM10","2019-03-12","16:00 - 17:00","60","µg/m³"
"PM10","2019-03-12","17:00 - 18:00","70","µg/m³"
"PM10","2019-03-12","18:00 - 19:00","49","µg/m³"
"PM10","2019-03-12","19:00 - 20:00","63","µg/m³"
"PM10","2019-03-12","20:00 - 21:00","79","µg/m³"
"PM10","2019-03-12","21:00 - 22:00","99","µg/m³"
"PM10","2019-03-12","22:00 - 23:00","45","µg/m³"
"PM10","2019-03-13","23:00 - 0:00","39","µg/m³"
"PM10","2019-03-13","0:00 - 1:00","36","µg/m³"
"PM10","2019-03-13","1:00 - 2:00","39","µg/m³"
"PM10","2019-03-13","2:00 - 3:00","42","µg/m³"
"PM10","2019-03-13","3:00 - 4:00","33","µg/m³"
"PM10","2019-03-13","4:00 - 5:00","39","µg/m³"
"PM10","2019-03-13","5:00 - 6:00","41","µg/m³"
"PM10","2019-03-13","6:00 - 7:00","47","µg/m³"
"PM10","2019-03-13","7:00 - 8:00","58","µg/m³"
"PM10","2019-03-13","8:00 - 9:00","68","µg/m³"
"PM10","2019-03-13","9:00 - 10:00","55","µg/m³"
"PM10","2019-03-13","10:00 - 11:00","97","µg/m³"
"PM10","2019-03-13","12:00 - 13:00","77","µg/m³"
"PM10","2019-03-13","13:00 - 14:00","89","µg/m³"
"PM10","2019-03-13","14:00 - 15:00","84","µg/m³"
"PM10","2019-03-13","15:00 - 16:00","101","µg/m³"
"PM10","2019-03-13","16:00 - 17:00","95","µg/m³"
"PM10","2019-03-13","17:00 - 18:00","90","µg/m³"
"PM10","2019-03-13","18:00 - 19:00","76","µg/m³"
"PM10","2019-03-13","19:00 - 20:00","80","µg/m³"
"PM10","2019-03-13","20:00 - 21:00","67","µg/m³"
"PM10","2019-03-13","21:00 - 22:00","80","µg/m³"
"PM10","2019-03-13","22:00 - 23:00","87","µg/m³"
"PM10","2019-03-14","23:00 - 0:00","66","µg/m³"
"PM10","2019-03-14","0:00 - 1:00","69","µg/m³"
"PM10","2019-03-14","1:00 - 2:00","69","µg/m³"
"PM10","2019-03-14","2:00 - 3:00","53","µg/m³"
"PM10","2019-03-14","3:00 - 4:00","48","µg/m³"
"PM10","2019-03-14","4:00 - 5:00","63","µg/m³"
"PM10","2019-03-14","5:00 - 6:00","67","µg/m³"
"PM10","2019-03-14","6:00 - 7:00","68","µg/m³"
"PM10","2019-03-14","7:00 - 8:00","70","µg/m³"
"PM10","2019-03-14","8:00 - 9:00","71","µg/m³"
"PM10","2019-03-14","9:00 - 10:00","198","µg/m³"
"PM10","2019-03-14","10:00 - 11:00","180","µg/m³"
"PM10","2019-03-14","13:00 - 14:00","114","µg/m³"
"PM10","2019-03-14","14:00 - 15:00","94","µg/m³"
"PM10","2019-03-14","15:00 - 16:00","102","µg/m³"
"PM10","2019-03-14","16:00 - 17:00","94","µg/m³"
"PM10","2019-03-14","17:00 - 18:00","99","µg/m³"
"PM10","2019-03-14","18:00 - 19:00","116","µg/m³"
"PM10","2019-03-14","19:00 - 20:00","141","µg/m³"
"PM10","2019-03-14","20:00 - 21:00","158","µg/m³"
"PM10","2019-03-14","21:00 - 22:00","112","µg/m³"
"PM10","2019-03-14","22:00 - 23:00","129","µg/m³"
"PM10","2019-03-15","23:00 - 0:00","97","µg/m³"
"PM10","2019-03-15","0:00 - 1:00","89","µg/m³"
"PM10","2019-03-15","1:00 - 2:00","59","µg/m³"
"PM10","2019-03-15","2:00 - 3:00","54","µg/m³"
"PM10","2019-03-15","3:00 - 4:00","61","µg/m³"
"PM10","2019-03-15","4:00 - 5:00","58","µg/m³"
"PM10","2019-03-15","5:00 - 6:00","51","µg/m³"
"PM10","2019-03-15","6:00 - 7:00","48","µg/m³"
"PM10","2019-03-15","7:00 - 8:00","58","µg/m³"
"PM10","2019-03-15","8:00 - 9:00","37","µg/m³"
"PM10","2019-03-15","9:00 - 10:00","42","µg/m³"
"PM10","2019-03-15","10:00 - 11:00","33","µg/m³"
"PM10","2019-03-15","11:00 - 12:00","103","µg/m³"
"PM10","2019-03-15","12:00 - 13:00","206","µg/m³"
"PM10","2019-03-15","13:00 - 14:00","59","µg/m³"
"PM10","2019-03-15","14:00 - 15:00","50","µg/m³"
"PM10","2019-03-15","15:00 - 16:00","56","µg/m³"
"PM10","2019-03-15","16:00 - 17:00","64","µg/m³"
"PM10","2019-03-19","13:00 - 14:00","104","µg/m³"
"PM10","2019-03-19","14:00 - 15:00","38","µg/m³"
"PM10","2019-03-19","15:00 - 16:00","41","µg/m³"
"PM10","2019-03-19","16:00 - 17:00","32","µg/m³"
"PM10","2019-03-19","17:00 - 18:00","22","µg/m³"
"PM10","2019-03-19","18:00 - 19:00","41","µg/m³"
"PM10","2019-03-19","19:00 - 20:00","34","µg/m³"
"PM10","2019-03-19","20:00 - 21:00","23","µg/m³"
"PM10","2019-03-19","21:00 - 22:00","28","µg/m³"
"PM10","2019-03-19","22:00 - 23:00","23","µg/m³"
"PM10","2019-03-20","23:00 - 0:00","24","µg/m³"
"PM10","2019-03-20","0:00 - 1:00","24","µg/m³"
"PM10","2019-03-20","1:00 - 2:00","17","µg/m³"
"PM10","2019-03-20","2:00 - 3:00","32","µg/m³"
"PM10","2019-03-20","3:00 - 4:00","23","µg/m³"
"PM10","2019-03-20","4:00 - 5:00","26","µg/m³"
"PM10","2019-03-20","5:00 - 6:00","22","µg/m³"
"PM10","2019-03-20","6:00 - 7:00","25","µg/m³"
"PM10","2019-03-20","7:00 - 8:00","28","µg/m³"
"PM10","2019-03-20","8:00 - 9:00","33","µg/m³"
"PM10","2019-03-20","9:00 - 10:00","66","µg/m³"
"PM10","2019-03-20","10:00 - 11:00","75","µg/m³"
"PM10","2019-03-20","11:00 - 12:00","85","µg/m³"
"PM10","2019-03-20","12:00 - 13:00","92","µg/m³"
"PM10","2019-03-20","13:00 - 14:00","85","µg/m³"
"PM10","2019-03-20","14:00 - 15:00","98","µg/m³"
"PM10","2019-03-20","15:00 - 16:00","99","µg/m³"
"PM10","2019-03-20","16:00 - 17:00","91","µg/m³"
"PM10","2019-03-20","17:00 - 18:00","73","µg/m³"
"PM10","2019-03-20","18:00 - 19:00","45","µg/m³"
"PM10","2019-03-20","19:00 - 20:00","56","µg/m³"
"PM10","2019-03-20","20:00 - 21:00","56","µg/m³"
"PM10","2019-03-20","21:00 - 22:00","49","µg/m³"
"PM10","2019-03-20","22:00 - 23:00","69","µg/m³"
"PM10","2019-03-21","23:00 - 0:00","56","µg/m³"
"PM10","2019-03-21","0:00 - 1:00","40","µg/m³"
"PM10","2019-03-21","1:00 - 2:00","12","µg/m³"
"PM10","2019-03-21","2:00 - 3:00","10","µg/m³"
"PM10","2019-03-21","3:00 - 4:00","5","µg/m³"
"PM10","2019-03-21","7:00 - 8:00","6","µg/m³"
"PM10","2019-03-21","8:00 - 9:00","6","µg/m³"
"PM10","2019-03-21","9:00 - 10:00","8","µg/m³"
"PM10","2019-03-21","10:00 - 11:00","10","µg/m³"
"PM10","2019-03-21","11:00 - 12:00","6","µg/m³"
"PM10","2019-03-21","12:00 - 13:00","8","µg/m³"
"PM10","2019-03-21","13:00 - 14:00","16","µg/m³"
"PM10","2019-03-21","14:00 - 15:00","9","µg/m³"
"PM10","2019-03-21","15:00 - 16:00","12","µg/m³"
"PM10","2019-03-21","16:00 - 17:00","9","µg/m³"
"PM10","2019-03-21","17:00 - 18:00","9","µg/m³"
"PM10","2019-03-21","18:00 - 19:00","7","µg/m³"
"PM10","2019-03-21","19:00 - 20:00","7","µg/m³"
"PM10","2019-03-21","20:00 - 21:00","7","µg/m³"
"PM10","2019-03-21","21:00 - 22:00","5","µg/m³"
"PM10","2019-03-21","22:00 - 23:00","3","µg/m³"
"PM10","2019-03-22","23:00 - 0:00","5","µg/m³"
"PM10","2019-03-22","0:00 - 1:00","5","µg/m³"
"PM10","2019-03-22","1:00 - 2:00","5","µg/m³"
"PM10","2019-03-22","3:00 - 4:00","8","µg/m³"
"PM10","2019-03-22","4:00 - 5:00","8","µg/m³"
"PM10","2019-03-22","5:00 - 6:00","8","µg/m³"
"PM10","2019-03-22","6:00 - 7:00","6","µg/m³"
"PM10","2019-03-22","7:00 - 8:00","18","µg/m³"
"PM10","2019-03-22","8:00 - 9:00","16","µg/m³"
"PM10","2019-03-22","9:00 - 10:00","32","µg/m³"
"PM10","2019-03-22","10:00 - 11:00","43","µg/m³"
"PM10","2019-03-22","12:00 - 13:00","45","µg/m³"
"PM10","2019-03-22","13:00 - 14:00","45","µg/m³"
"PM10","2019-03-22","14:00 - 15:00","34","µg/m³"
"PM10","2019-03-22","15:00 - 16:00","41","µg/m³"
"PM10","2019-03-22","16:00 - 17:00","48","µg/m³"
"PM10","2019-03-22","17:00 - 18:00","38","µg/m³"
"PM10","2019-03-22","18:00 - 19:00","37","µg/m³"
"PM10","2019-03-22","19:00 - 20:00","30","µg/m³"
"PM10","2019-03-22","20:00 - 21:00","37","µg/m³"
"PM10","2019-03-22","21:00 - 22:00","26","µg/m³"
"PM10","2019-03-22","22:00 - 23:00","27","µg/m³"
"PM10","2019-03-23","23:00 - 0:00","23","µg/m³"
"PM10","2019-03-23","0:00 - 1:00","15","µg/m³"
"PM10","2019-03-23","1:00 - 2:00","12","µg/m³"
"PM10","2019-03-23","2:00 - 3:00","9","µg/m³"
"PM10","2019-03-23","3:00 - 4:00","11","µg/m³"
"PM10","2019-03-23","4:00 - 5:00","15","µg/m³"
"PM10","2019-03-23","5:00 - 6:00","13","µg/m³"
"PM10","2019-03-23","6:00 - 7:00","20","µg/m³"
"PM10","2019-03-23","7:00 - 8:00","24","µg/m³"
"PM10","2019-03-23","8:00 - 9:00","43","µg/m³"
"PM10","2019-03-23","9:00 - 10:00","45","µg/m³"
"PM10","2019-03-23","10:00 - 11:00","77","µg/m³"
"PM10","2019-03-23","11:00 - 12:00","85","µg/m³"
"PM10","2019-03-23","12:00 - 13:00","86","µg/m³"
"PM10","2019-03-23","13:00 - 14:00","65","µg/m³"
"PM10","2019-03-23","14:00 - 15:00","59","µg/m³"
"PM10","2019-03-23","15:00 - 16:00","50","µg/m³"
"PM10","2019-03-23","16:00 - 17:00","44","µg/m³"
"PM10","2019-03-23","17:00 - 18:00","37","µg/m³"
"PM10","2019-03-23","18:00 - 19:00","32","µg/m³"
"PM10","2019-03-23","19:00 - 20:00","41","µg/m³"
"PM10","2019-03-23","20:00 - 21:00","53","µg/m³"
"PM10","2019-03-23","21:00 - 22:00","41","µg/m³"
"PM10","2019-03-23","22:00 - 23:00","31","µg/m³"
"PM10","2019-03-24","23:00 - 0:00","38","µg/m³"
"PM10","2019-03-24","0:00 - 1:00","22","µg/m³"
"PM10","2019-03-24","1:00 - 2:00","30","µg/m³"
"PM10","2019-03-24","2:00 - 3:00","33","µg/m³"
"PM10","2019-03-24","3:00 - 4:00","39","µg/m³"
"PM10","2019-03-24","4:00 - 5:00","35","µg/m³"
"PM10","2019-03-24","5:00 - 6:00","36","µg/m³"
"PM10","2019-03-24","6:00 - 7:00","39","µg/m³"
"PM10","2019-03-24","7:00 - 8:00","48","µg/m³"
"PM10","2019-03-24","8:00 - 9:00","71","µg/m³"
"PM10","2019-03-24","9:00 - 10:00","81","µg/m³"
"PM10","2019-03-24","10:00 - 11:00","48","µg/m³"
"PM10","2019-03-24","11:00 - 12:00","59","µg/m³"
"PM10","2019-03-24","12:00 - 13:00","65","µg/m³"
"PM10","2019-03-24","13:00 - 14:00","64","µg/m³"
"PM10","2019-03-24","14:00 - 15:00","71","µg/m³"
"PM10","2019-03-24","15:00 - 16:00","61","µg/m³"
"PM10","2019-03-24","16:00 - 17:00","57","µg/m³"
"PM10","2019-03-24","17:00 - 18:00","54","µg/m³"
"PM10","2019-03-24","18:00 - 19:00","49","µg/m³"
"PM10","2019-03-24","19:00 - 20:00","36","µg/m³"
"PM10","2019-03-24","20:00 - 21:00","34","µg/m³"
"PM10","2019-03-24","21:00 - 22:00","31","µg/m³"
"PM10","2019-03-24","22:00 - 23:00","34","µg/m³"
"PM10","2019-03-25","23:00 - 0:00","47","µg/m³"
"PM10","2019-03-25","0:00 - 1:00","41","µg/m³"
"PM10","2019-03-25","1:00 - 2:00","39","µg/m³"
"PM10","2019-03-25","2:00 - 3:00","39","µg/m³"
"PM10","2019-03-25","3:00 - 4:00","35","µg/m³"
"PM10","2019-03-25","4:00 - 5:00","38","µg/m³"
"PM10","2019-03-25","5:00 - 6:00","41","µg/m³"
"PM10","2019-03-25","6:00 - 7:00","43","µg/m³"
"PM10","2019-03-25","7:00 - 8:00","46","µg/m³"
"PM10","2019-03-25","8:00 - 9:00","65","µg/m³"
"PM10","2019-03-25","9:00 - 10:00","87","µg/m³"
"PM10","2019-03-25","10:00 - 11:00","79","µg/m³"
"PM10","2019-03-25","11:00 - 12:00","92","µg/m³"
"PM10","2019-03-25","12:00 - 13:00","93","µg/m³"
"PM10","2019-03-25","13:00 - 14:00","98","µg/m³"
"PM10","2019-03-25","14:00 - 15:00","88","µg/m³"
"PM10","2019-03-25","15:00 - 16:00","90","µg/m³"
"PM10","2019-03-25","16:00 - 17:00","76","µg/m³"
"PM10","2019-03-25","17:00 - 18:00","65","µg/m³"
"PM10","2019-03-25","18:00 - 19:00","47","µg/m³"
"PM10","2019-03-25","19:00 - 20:00","54","µg/m³"
"PM10","2019-03-25","20:00 - 21:00","51","µg/m³"
"PM10","2019-03-25","21:00 - 22:00","38","µg/m³"
"PM10","2019-03-25","22:00 - 23:00","39","µg/m³"
"PM10","2019-03-26","23:00 - 0:00","32","µg/m³"
"PM10","2019-03-26","0:00 - 1:00","45","µg/m³"
"PM10","2019-03-26","1:00 - 2:00","36","µg/m³"
"PM10","2019-03-26","2:00 - 3:00","46","µg/m³"
"PM10","2019-03-26","3:00 - 4:00","27","µg/m³"
"PM10","2019-03-26","4:00 - 5:00","24","µg/m³"
"PM10","2019-03-26","5:00 - 6:00","17","µg/m³"
"PM10","2019-03-26","6:00 - 7:00","24","µg/m³"
"PM10","2019-03-26","7:00 - 8:00","20","µg/m³"
"PM10","2019-03-26","8:00 - 9:00","16","µg/m³"
"PM10","2019-03-26","9:00 - 10:00","10","µg/m³"
