"Parámetro","Fecha","Hora","Valor","Unidad"
"HR","2009-10-10","5:00 - 6:00","72","%"
"HR","2009-10-10","6:00 - 7:00","71","%"
"HR","2009-10-10","7:00 - 8:00","68","%"
"HR","2009-10-10","8:00 - 9:00","64","%"
"HR","2009-10-10","9:00 - 10:00","61","%"
"HR","2009-10-10","10:00 - 11:00","56","%"
"HR","2009-10-10","11:00 - 12:00","53","%"
"HR","2009-10-10","12:00 - 13:00","52","%"
"HR","2009-10-10","13:00 - 14:00","51","%"
"HR","2009-10-10","14:00 - 15:00","54","%"
"HR","2009-10-10","15:00 - 16:00","56","%"
"HR","2009-10-10","16:00 - 17:00","66","%"
"HR","2009-10-10","17:00 - 18:00","73","%"
"HR","2009-10-10","18:00 - 19:00","74","%"
"HR","2009-10-10","19:00 - 20:00","73","%"
"HR","2009-10-10","20:00 - 21:00","76","%"
"HR","2009-10-10","21:00 - 22:00","78","%"
"HR","2009-10-10","22:00 - 23:00","82","%"
"HR","2009-10-11","23:00 - 0:00","83","%"
"HR","2009-10-11","0:00 - 1:00","82","%"
"HR","2009-10-11","1:00 - 2:00","82","%"
"HR","2009-10-11","2:00 - 3:00","83","%"
"HR","2009-10-11","3:00 - 4:00","85","%"
"HR","2009-10-11","4:00 - 5:00","87","%"
"HR","2009-10-11","5:00 - 6:00","88","%"
"HR","2009-10-11","6:00 - 7:00","88","%"
"HR","2009-10-11","7:00 - 8:00","88","%"
"HR","2009-10-11","8:00 - 9:00","86","%"
"HR","2009-10-11","9:00 - 10:00","83","%"
"HR","2009-10-11","10:00 - 11:00","81","%"
"HR","2009-10-11","11:00 - 12:00","83","%"
"HR","2009-10-11","12:00 - 13:00","82","%"
"HR","2009-10-11","13:00 - 14:00","82","%"
"HR","2009-10-11","14:00 - 15:00","82","%"
"HR","2009-10-11","15:00 - 16:00","80","%"
"HR","2009-10-11","16:00 - 17:00","82","%"
"HR","2009-10-11","17:00 - 18:00","83","%"
"HR","2009-10-11","18:00 - 19:00","83","%"
"HR","2009-10-11","19:00 - 20:00","85","%"
"HR","2009-10-11","20:00 - 21:00","85","%"
"HR","2009-10-11","21:00 - 22:00","85","%"
"HR","2009-10-11","22:00 - 23:00","86","%"
"HR","2009-10-12","23:00 - 0:00","87","%"
"HR","2009-10-12","0:00 - 1:00","88","%"
