"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2008-05-05","21:00 - 22:00","36","µg/m³"
"PM2.5","2008-05-05","22:00 - 23:00","33","µg/m³"
"PM2.5","2008-05-06","0:00 - 1:00","24","µg/m³"
"PM2.5","2008-05-07","22:00 - 23:00","57","µg/m³"
"PM2.5","2008-05-08","0:00 - 1:00","35","µg/m³"
"PM2.5","2008-05-08","2:00 - 3:00","36","µg/m³"
"PM2.5","2008-05-08","3:00 - 4:00","16","µg/m³"
"PM2.5","2008-05-08","4:00 - 5:00","31","µg/m³"
"PM2.5","2008-05-08","5:00 - 6:00","47","µg/m³"
"PM2.5","2008-05-08","6:00 - 7:00","17","µg/m³"
"PM2.5","2008-05-08","7:00 - 8:00","44","µg/m³"
"PM2.5","2008-05-08","8:00 - 9:00","7","µg/m³"
"PM2.5","2008-05-08","9:00 - 10:00","79","µg/m³"
"PM2.5","2008-05-08","10:00 - 11:00","89","µg/m³"
"PM2.5","2008-05-08","11:00 - 12:00","50","µg/m³"
"PM2.5","2008-05-08","12:00 - 13:00","46","µg/m³"
"PM2.5","2008-05-08","13:00 - 14:00","42","µg/m³"
"PM2.5","2008-05-08","14:00 - 15:00","35","µg/m³"
"PM2.5","2008-05-08","15:00 - 16:00","26","µg/m³"
"PM2.5","2008-05-08","16:00 - 17:00","40","µg/m³"
"PM2.5","2008-05-08","17:00 - 18:00","30","µg/m³"
"PM2.5","2008-05-08","18:00 - 19:00","28","µg/m³"
"PM2.5","2008-05-08","19:00 - 20:00","51","µg/m³"
"PM2.5","2008-05-08","20:00 - 21:00","33","µg/m³"
"PM2.5","2008-05-08","21:00 - 22:00","6","µg/m³"
"PM2.5","2008-05-09","23:00 - 0:00","10","µg/m³"
"PM2.5","2008-05-09","0:00 - 1:00","30","µg/m³"
"PM2.5","2008-05-09","1:00 - 2:00","11","µg/m³"
"PM2.5","2008-05-09","2:00 - 3:00","26","µg/m³"
"PM2.5","2008-05-09","3:00 - 4:00","38","µg/m³"
"PM2.5","2008-05-09","4:00 - 5:00","64","µg/m³"
"PM2.5","2008-05-09","5:00 - 6:00","47","µg/m³"
"PM2.5","2008-05-09","6:00 - 7:00","28","µg/m³"
"PM2.5","2008-05-09","7:00 - 8:00","7","µg/m³"
"PM2.5","2008-05-09","8:00 - 9:00","56","µg/m³"
"PM2.5","2008-05-09","9:00 - 10:00","10","µg/m³"
"PM2.5","2008-05-09","10:00 - 11:00","78","µg/m³"
"PM2.5","2008-05-09","11:00 - 12:00","27","µg/m³"
"PM2.5","2008-05-09","12:00 - 13:00","69","µg/m³"
"PM2.5","2008-05-09","13:00 - 14:00","30","µg/m³"
"PM2.5","2008-05-09","14:00 - 15:00","63","µg/m³"
"PM2.5","2008-05-09","15:00 - 16:00","36","µg/m³"
"PM2.5","2008-05-09","16:00 - 17:00","30","µg/m³"
"PM2.5","2008-05-09","17:00 - 18:00","24","µg/m³"
"PM2.5","2008-05-09","18:00 - 19:00","10","µg/m³"
"PM2.5","2008-05-09","20:00 - 21:00","99","µg/m³"
"PM2.5","2008-05-09","21:00 - 22:00","25","µg/m³"
"PM2.5","2008-05-09","22:00 - 23:00","57","µg/m³"
"PM2.5","2008-05-10","23:00 - 0:00","68","µg/m³"
"PM2.5","2008-05-10","0:00 - 1:00","50","µg/m³"
"PM2.5","2008-05-10","1:00 - 2:00","38","µg/m³"
"PM2.5","2008-05-10","2:00 - 3:00","125","µg/m³"
"PM2.5","2008-05-10","3:00 - 4:00","17","µg/m³"
"PM2.5","2008-05-10","4:00 - 5:00","72","µg/m³"
"PM2.5","2008-05-10","5:00 - 6:00","102","µg/m³"
"PM2.5","2008-05-10","6:00 - 7:00","89","µg/m³"
"PM2.5","2008-05-10","22:00 - 23:00","110","µg/m³"
"PM2.5","2008-05-11","23:00 - 0:00","45","µg/m³"
"PM2.5","2008-05-11","0:00 - 1:00","78","µg/m³"
"PM2.5","2008-05-11","1:00 - 2:00","91","µg/m³"
"PM2.5","2008-05-11","2:00 - 3:00","40","µg/m³"
"PM2.5","2008-05-11","3:00 - 4:00","68","µg/m³"
"PM2.5","2008-05-11","4:00 - 5:00","22","µg/m³"
"PM2.5","2008-05-11","5:00 - 6:00","44","µg/m³"
"PM2.5","2008-05-11","6:00 - 7:00","28","µg/m³"
"PM2.5","2008-05-11","7:00 - 8:00","14","µg/m³"
"PM2.5","2008-05-11","8:00 - 9:00","63","µg/m³"
"PM2.5","2008-05-11","9:00 - 10:00","73","µg/m³"
"PM2.5","2008-05-12","0:00 - 1:00","15","µg/m³"
"PM2.5","2008-05-12","1:00 - 2:00","21","µg/m³"
"PM2.5","2008-05-12","2:00 - 3:00","21","µg/m³"
"PM2.5","2008-05-12","3:00 - 4:00","14","µg/m³"
"PM2.5","2008-05-12","6:00 - 7:00","18","µg/m³"
"PM2.5","2008-05-12","7:00 - 8:00","28","µg/m³"
"PM2.5","2008-05-12","8:00 - 9:00","8","µg/m³"
"PM2.5","2008-05-12","9:00 - 10:00","34","µg/m³"
"PM2.5","2008-05-12","10:00 - 11:00","21","µg/m³"
"PM2.5","2008-05-12","11:00 - 12:00","51","µg/m³"
"PM2.5","2008-05-12","12:00 - 13:00","59","µg/m³"
"PM2.5","2008-05-12","13:00 - 14:00","68","µg/m³"
"PM2.5","2008-05-12","14:00 - 15:00","37","µg/m³"
"PM2.5","2008-05-12","16:00 - 17:00","19","µg/m³"
"PM2.5","2008-05-12","17:00 - 18:00","30","µg/m³"
"PM2.5","2008-05-12","18:00 - 19:00","29","µg/m³"
"PM2.5","2008-05-12","19:00 - 20:00","36","µg/m³"
"PM2.5","2008-05-12","20:00 - 21:00","46","µg/m³"
"PM2.5","2008-05-12","21:00 - 22:00","51","µg/m³"
"PM2.5","2008-05-13","23:00 - 0:00","45","µg/m³"
"PM2.5","2008-05-13","0:00 - 1:00","19","µg/m³"
"PM2.5","2008-05-13","1:00 - 2:00","29","µg/m³"
"PM2.5","2008-05-13","2:00 - 3:00","32","µg/m³"
"PM2.5","2008-05-13","4:00 - 5:00","40","µg/m³"
"PM2.5","2008-05-13","5:00 - 6:00","6","µg/m³"
"PM2.5","2008-05-13","6:00 - 7:00","34","µg/m³"
"PM2.5","2008-05-13","7:00 - 8:00","39","µg/m³"
"PM2.5","2008-05-13","8:00 - 9:00","20","µg/m³"
"PM2.5","2008-05-13","10:00 - 11:00","81","µg/m³"
"PM2.5","2008-05-13","11:00 - 12:00","104","µg/m³"
"PM2.5","2008-05-13","12:00 - 13:00","57","µg/m³"
"PM2.5","2008-05-13","13:00 - 14:00","18","µg/m³"
"PM2.5","2008-05-13","14:00 - 15:00","26","µg/m³"
"PM2.5","2008-05-13","15:00 - 16:00","37","µg/m³"
"PM2.5","2008-05-13","16:00 - 17:00","77","µg/m³"
"PM2.5","2008-05-13","17:00 - 18:00","34","µg/m³"
"PM2.5","2008-05-13","18:00 - 19:00","20","µg/m³"
"PM2.5","2008-05-14","23:00 - 0:00","27","µg/m³"
"PM2.5","2008-05-14","1:00 - 2:00","33","µg/m³"
"PM2.5","2008-05-14","2:00 - 3:00","22","µg/m³"
"PM2.5","2008-05-14","3:00 - 4:00","61","µg/m³"
"PM2.5","2008-05-14","4:00 - 5:00","36","µg/m³"
"PM2.5","2008-05-14","5:00 - 6:00","8","µg/m³"
"PM2.5","2008-05-14","6:00 - 7:00","8","µg/m³"
"PM2.5","2008-05-14","7:00 - 8:00","24","µg/m³"
"PM2.5","2008-05-14","8:00 - 9:00","77","µg/m³"
"PM2.5","2008-05-14","9:00 - 10:00","19","µg/m³"
"PM2.5","2008-05-14","11:00 - 12:00","63","µg/m³"
"PM2.5","2008-05-14","12:00 - 13:00","58","µg/m³"
"PM2.5","2008-05-14","13:00 - 14:00","47","µg/m³"
"PM2.5","2008-05-14","14:00 - 15:00","48","µg/m³"
"PM2.5","2008-05-14","15:00 - 16:00","12","µg/m³"
"PM2.5","2008-05-14","16:00 - 17:00","46","µg/m³"
"PM2.5","2008-05-14","18:00 - 19:00","63","µg/m³"
"PM2.5","2008-05-14","19:00 - 20:00","20","µg/m³"
"PM2.5","2008-05-14","20:00 - 21:00","16","µg/m³"
"PM2.5","2008-05-14","21:00 - 22:00","64","µg/m³"
"PM2.5","2008-05-14","22:00 - 23:00","11","µg/m³"
"PM2.5","2008-05-15","16:00 - 17:00","146","µg/m³"
"PM2.5","2008-05-15","17:00 - 18:00","7","µg/m³"
"PM2.5","2008-05-15","18:00 - 19:00","22","µg/m³"
"PM2.5","2008-05-15","19:00 - 20:00","29","µg/m³"
"PM2.5","2008-05-15","20:00 - 21:00","24","µg/m³"
"PM2.5","2008-05-15","21:00 - 22:00","22","µg/m³"
"PM2.5","2008-05-16","23:00 - 0:00","49","µg/m³"
"PM2.5","2008-05-16","0:00 - 1:00","99","µg/m³"
"PM2.5","2008-05-16","1:00 - 2:00","54","µg/m³"
"PM2.5","2008-05-16","2:00 - 3:00","7","µg/m³"
"PM2.5","2008-05-16","7:00 - 8:00","22","µg/m³"
"PM2.5","2008-05-16","10:00 - 11:00","22","µg/m³"
"PM2.5","2008-05-16","11:00 - 12:00","14","µg/m³"
"PM2.5","2008-05-16","12:00 - 13:00","53","µg/m³"
"PM2.5","2008-05-16","13:00 - 14:00","23","µg/m³"
"PM2.5","2008-05-16","14:00 - 15:00","16","µg/m³"
"PM2.5","2008-05-16","15:00 - 16:00","9","µg/m³"
"PM2.5","2008-05-17","23:00 - 0:00","10","µg/m³"
"PM2.5","2008-05-17","0:00 - 1:00","7","µg/m³"
"PM2.5","2008-05-17","2:00 - 3:00","13","µg/m³"
"PM2.5","2008-05-17","5:00 - 6:00","17","µg/m³"
"PM2.5","2008-05-17","7:00 - 8:00","9","µg/m³"
"PM2.5","2008-05-17","9:00 - 10:00","15","µg/m³"
"PM2.5","2008-05-17","10:00 - 11:00","11","µg/m³"
"PM2.5","2008-05-17","11:00 - 12:00","12","µg/m³"
"PM2.5","2008-05-17","12:00 - 13:00","48","µg/m³"
"PM2.5","2008-05-17","13:00 - 14:00","29","µg/m³"
"PM2.5","2008-05-17","14:00 - 15:00","29","µg/m³"
"PM2.5","2008-05-17","15:00 - 16:00","17","µg/m³"
"PM2.5","2008-05-17","19:00 - 20:00","10","µg/m³"
"PM2.5","2008-05-17","20:00 - 21:00","36","µg/m³"
"PM2.5","2008-05-17","22:00 - 23:00","27","µg/m³"
"PM2.5","2008-05-18","23:00 - 0:00","45","µg/m³"
"PM2.5","2008-05-18","0:00 - 1:00","47","µg/m³"
"PM2.5","2008-05-18","1:00 - 2:00","20","µg/m³"
"PM2.5","2008-05-18","2:00 - 3:00","30","µg/m³"
"PM2.5","2008-05-18","4:00 - 5:00","8","µg/m³"
"PM2.5","2008-05-18","5:00 - 6:00","23","µg/m³"
"PM2.5","2008-05-18","6:00 - 7:00","31","µg/m³"
"PM2.5","2008-05-18","7:00 - 8:00","11","µg/m³"
"PM2.5","2008-05-18","8:00 - 9:00","31","µg/m³"
"PM2.5","2008-05-18","9:00 - 10:00","49","µg/m³"
"PM2.5","2008-05-18","10:00 - 11:00","87","µg/m³"
"PM2.5","2008-05-18","11:00 - 12:00","19","µg/m³"
"PM2.5","2008-05-19","11:00 - 12:00","137","µg/m³"
"PM2.5","2008-05-19","14:00 - 15:00","72","µg/m³"
"PM2.5","2008-05-19","15:00 - 16:00","92","µg/m³"
"PM2.5","2008-05-19","16:00 - 17:00","42","µg/m³"
"PM2.5","2008-05-19","19:00 - 20:00","22","µg/m³"
"PM2.5","2008-05-19","21:00 - 22:00","44","µg/m³"
"PM2.5","2008-05-19","22:00 - 23:00","24","µg/m³"
"PM2.5","2008-05-20","23:00 - 0:00","77","µg/m³"
"PM2.5","2008-05-20","0:00 - 1:00","35","µg/m³"
"PM2.5","2008-05-20","2:00 - 3:00","46","µg/m³"
"PM2.5","2008-05-20","3:00 - 4:00","16","µg/m³"
"PM2.5","2008-05-20","6:00 - 7:00","61","µg/m³"
"PM2.5","2008-05-20","7:00 - 8:00","10","µg/m³"
"PM2.5","2008-05-20","8:00 - 9:00","50","µg/m³"
"PM2.5","2008-05-20","9:00 - 10:00","53","µg/m³"
"PM2.5","2008-05-20","10:00 - 11:00","39","µg/m³"
"PM2.5","2008-05-20","11:00 - 12:00","21","µg/m³"
"PM2.5","2008-05-20","13:00 - 14:00","54","µg/m³"
"PM2.5","2008-05-20","14:00 - 15:00","9","µg/m³"
"PM2.5","2008-05-20","15:00 - 16:00","24","µg/m³"
"PM2.5","2008-05-20","16:00 - 17:00","41","µg/m³"
"PM2.5","2008-05-20","17:00 - 18:00","20","µg/m³"
"PM2.5","2008-05-20","18:00 - 19:00","14","µg/m³"
"PM2.5","2008-05-20","20:00 - 21:00","47","µg/m³"
"PM2.5","2008-05-20","21:00 - 22:00","25","µg/m³"
"PM2.5","2008-05-20","22:00 - 23:00","57","µg/m³"
"PM2.5","2008-05-21","23:00 - 0:00","21","µg/m³"
"PM2.5","2008-05-21","0:00 - 1:00","8","µg/m³"
"PM2.5","2008-05-21","1:00 - 2:00","8","µg/m³"
"PM2.5","2008-05-21","2:00 - 3:00","10","µg/m³"
"PM2.5","2008-05-27","19:00 - 20:00","55","µg/m³"
"PM2.5","2008-05-27","22:00 - 23:00","60","µg/m³"
"PM2.5","2008-05-28","23:00 - 0:00","12","µg/m³"
"PM2.5","2008-05-28","0:00 - 1:00","51","µg/m³"
"PM2.5","2008-05-28","2:00 - 3:00","19","µg/m³"
"PM2.5","2008-05-28","3:00 - 4:00","32","µg/m³"
"PM2.5","2008-05-28","5:00 - 6:00","21","µg/m³"
"PM2.5","2008-05-28","6:00 - 7:00","53","µg/m³"
"PM2.5","2008-05-28","7:00 - 8:00","16","µg/m³"
"PM2.5","2008-05-28","8:00 - 9:00","27","µg/m³"
"PM2.5","2008-05-28","9:00 - 10:00","39","µg/m³"
"PM2.5","2008-05-28","10:00 - 11:00","44","µg/m³"
"PM2.5","2008-05-28","11:00 - 12:00","6","µg/m³"
"PM2.5","2008-05-28","12:00 - 13:00","14","µg/m³"
"PM2.5","2008-05-28","13:00 - 14:00","50","µg/m³"
"PM2.5","2008-05-28","14:00 - 15:00","50","µg/m³"
"PM2.5","2008-05-28","15:00 - 16:00","86","µg/m³"
"PM2.5","2008-05-28","16:00 - 17:00","17","µg/m³"
"PM2.5","2008-05-28","17:00 - 18:00","16","µg/m³"
"PM2.5","2008-05-28","20:00 - 21:00","14","µg/m³"
"PM2.5","2008-05-28","21:00 - 22:00","17","µg/m³"
"PM2.5","2008-05-29","0:00 - 1:00","16","µg/m³"
"PM2.5","2008-05-29","1:00 - 2:00","26","µg/m³"
"PM2.5","2008-05-29","5:00 - 6:00","11","µg/m³"
"PM2.5","2008-05-29","7:00 - 8:00","42","µg/m³"
"PM2.5","2008-05-29","8:00 - 9:00","38","µg/m³"
"PM2.5","2008-05-29","10:00 - 11:00","87","µg/m³"
"PM2.5","2008-05-29","14:00 - 15:00","32","µg/m³"
"PM2.5","2008-05-29","16:00 - 17:00","27","µg/m³"
"PM2.5","2008-05-29","17:00 - 18:00","30","µg/m³"
"PM2.5","2008-05-29","20:00 - 21:00","28","µg/m³"
"PM2.5","2008-05-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2008-05-29","22:00 - 23:00","19","µg/m³"
"PM2.5","2008-05-30","0:00 - 1:00","16","µg/m³"
"PM2.5","2008-05-30","1:00 - 2:00","22","µg/m³"
"PM2.5","2008-05-30","2:00 - 3:00","23","µg/m³"
"PM2.5","2008-05-30","6:00 - 7:00","17","µg/m³"
"PM2.5","2008-05-30","7:00 - 8:00","16","µg/m³"
"PM2.5","2008-05-30","9:00 - 10:00","58","µg/m³"
"PM2.5","2008-05-30","10:00 - 11:00","58","µg/m³"
"PM2.5","2008-05-30","11:00 - 12:00","42","µg/m³"
"PM2.5","2008-05-30","12:00 - 13:00","14","µg/m³"
"PM2.5","2008-05-30","13:00 - 14:00","43","µg/m³"
"PM2.5","2008-05-30","14:00 - 15:00","37","µg/m³"
"PM2.5","2008-05-30","15:00 - 16:00","20","µg/m³"
"PM2.5","2008-05-30","16:00 - 17:00","33","µg/m³"
"PM2.5","2008-05-30","18:00 - 19:00","12","µg/m³"
"PM2.5","2008-05-31","0:00 - 1:00","8","µg/m³"
"PM2.5","2008-05-31","1:00 - 2:00","32","µg/m³"
"PM2.5","2008-05-31","2:00 - 3:00","22","µg/m³"
"PM2.5","2008-05-31","3:00 - 4:00","30","µg/m³"
"PM2.5","2008-05-31","4:00 - 5:00","31","µg/m³"
"PM2.5","2008-05-31","5:00 - 6:00","28","µg/m³"
"PM2.5","2008-05-31","6:00 - 7:00","29","µg/m³"
"PM2.5","2008-05-31","7:00 - 8:00","31","µg/m³"
"PM2.5","2008-05-31","8:00 - 9:00","17","µg/m³"
"PM2.5","2008-05-31","10:00 - 11:00","27","µg/m³"
"PM2.5","2008-05-31","11:00 - 12:00","93","µg/m³"
"PM2.5","2008-05-31","12:00 - 13:00","61","µg/m³"
"PM2.5","2008-05-31","13:00 - 14:00","30","µg/m³"
