"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2005-06-04","8:00 - 9:00","68","µg/m³"
"PM2.5","2005-06-04","9:00 - 10:00","33","µg/m³"
"PM2.5","2005-06-04","10:00 - 11:00","47","µg/m³"
"PM2.5","2005-06-04","12:00 - 13:00","25","µg/m³"
"PM2.5","2005-06-04","13:00 - 14:00","143","µg/m³"
"PM2.5","2005-06-04","14:00 - 15:00","40","µg/m³"
"PM2.5","2005-06-04","15:00 - 16:00","31","µg/m³"
"PM2.5","2005-06-04","16:00 - 17:00","30","µg/m³"
"PM2.5","2005-06-04","17:00 - 18:00","63","µg/m³"
"PM2.5","2005-06-04","18:00 - 19:00","65","µg/m³"
"PM2.5","2005-06-04","19:00 - 20:00","54","µg/m³"
"PM2.5","2005-06-04","21:00 - 22:00","47","µg/m³"
"PM2.5","2005-06-04","22:00 - 23:00","31","µg/m³"
"PM2.5","2005-06-05","23:00 - 0:00","30","µg/m³"
"PM2.5","2005-06-05","0:00 - 1:00","30","µg/m³"
"PM2.5","2005-06-05","1:00 - 2:00","36","µg/m³"
"PM2.5","2005-06-05","3:00 - 4:00","71","µg/m³"
"PM2.5","2005-06-05","4:00 - 5:00","70","µg/m³"
"PM2.5","2005-06-05","5:00 - 6:00","86","µg/m³"
"PM2.5","2005-06-05","6:00 - 7:00","24","µg/m³"
"PM2.5","2005-06-05","7:00 - 8:00","23","µg/m³"
"PM2.5","2005-06-05","8:00 - 9:00","31","µg/m³"
"PM2.5","2005-06-05","9:00 - 10:00","24","µg/m³"
"PM2.5","2005-06-05","10:00 - 11:00","36","µg/m³"
"PM2.5","2005-06-05","11:00 - 12:00","22","µg/m³"
"PM2.5","2005-06-05","12:00 - 13:00","44","µg/m³"
"PM2.5","2005-06-05","13:00 - 14:00","17","µg/m³"
"PM2.5","2005-06-05","14:00 - 15:00","32","µg/m³"
"PM2.5","2005-06-05","15:00 - 16:00","59","µg/m³"
"PM2.5","2005-06-05","16:00 - 17:00","30","µg/m³"
"PM2.5","2005-06-05","17:00 - 18:00","39","µg/m³"
"PM2.5","2005-06-05","18:00 - 19:00","58","µg/m³"
"PM2.5","2005-06-05","19:00 - 20:00","19","µg/m³"
"PM2.5","2005-06-05","20:00 - 21:00","33","µg/m³"
"PM2.5","2005-06-05","22:00 - 23:00","71","µg/m³"
"PM2.5","2005-06-06","23:00 - 0:00","61","µg/m³"
"PM2.5","2005-06-06","0:00 - 1:00","52","µg/m³"
"PM2.5","2005-06-06","2:00 - 3:00","52","µg/m³"
"PM2.5","2005-06-06","3:00 - 4:00","14","µg/m³"
"PM2.5","2005-06-06","4:00 - 5:00","19","µg/m³"
"PM2.5","2005-06-06","5:00 - 6:00","11","µg/m³"
"PM2.5","2005-06-06","6:00 - 7:00","7","µg/m³"
"PM2.5","2005-06-06","13:00 - 14:00","10","µg/m³"
"PM2.5","2005-06-06","15:00 - 16:00","48","µg/m³"
"PM2.5","2005-06-06","16:00 - 17:00","50","µg/m³"
"PM2.5","2005-06-06","17:00 - 18:00","54","µg/m³"
"PM2.5","2005-06-06","18:00 - 19:00","81","µg/m³"
"PM2.5","2005-06-06","19:00 - 20:00","67","µg/m³"
"PM2.5","2005-06-06","20:00 - 21:00","80","µg/m³"
"PM2.5","2005-06-06","21:00 - 22:00","34","µg/m³"
"PM2.5","2005-06-06","22:00 - 23:00","67","µg/m³"
"PM2.5","2005-06-07","23:00 - 0:00","68","µg/m³"
"PM2.5","2005-06-07","0:00 - 1:00","64","µg/m³"
"PM2.5","2005-06-07","1:00 - 2:00","52","µg/m³"
"PM2.5","2005-06-07","2:00 - 3:00","17","µg/m³"
"PM2.5","2005-06-07","3:00 - 4:00","34","µg/m³"
"PM2.5","2005-06-07","4:00 - 5:00","39","µg/m³"
"PM2.5","2005-06-07","5:00 - 6:00","35","µg/m³"
"PM2.5","2005-06-07","6:00 - 7:00","30","µg/m³"
"PM2.5","2005-06-07","7:00 - 8:00","28","µg/m³"
"PM2.5","2005-06-07","8:00 - 9:00","22","µg/m³"
"PM2.5","2005-06-07","9:00 - 10:00","30","µg/m³"
"PM2.5","2005-06-07","10:00 - 11:00","22","µg/m³"
"PM2.5","2005-06-07","11:00 - 12:00","27","µg/m³"
"PM2.5","2005-06-07","12:00 - 13:00","30","µg/m³"
"PM2.5","2005-06-07","13:00 - 14:00","32","µg/m³"
"PM2.5","2005-06-07","14:00 - 15:00","20","µg/m³"
"PM2.5","2005-06-07","15:00 - 16:00","49","µg/m³"
"PM2.5","2005-06-07","16:00 - 17:00","70","µg/m³"
"PM2.5","2005-06-07","17:00 - 18:00","51","µg/m³"
"PM2.5","2005-06-07","18:00 - 19:00","54","µg/m³"
"PM2.5","2005-06-07","19:00 - 20:00","43","µg/m³"
"PM2.5","2005-06-07","20:00 - 21:00","66","µg/m³"
"PM2.5","2005-06-07","21:00 - 22:00","68","µg/m³"
"PM2.5","2005-06-07","22:00 - 23:00","52","µg/m³"
"PM2.5","2005-06-08","23:00 - 0:00","41","µg/m³"
"PM2.5","2005-06-08","0:00 - 1:00","35","µg/m³"
"PM2.5","2005-06-08","1:00 - 2:00","63","µg/m³"
"PM2.5","2005-06-08","2:00 - 3:00","31","µg/m³"
"PM2.5","2005-06-08","4:00 - 5:00","12","µg/m³"
"PM2.5","2005-06-08","5:00 - 6:00","15","µg/m³"
"PM2.5","2005-06-08","8:00 - 9:00","13","µg/m³"
"PM2.5","2005-06-08","12:00 - 13:00","10","µg/m³"
"PM2.5","2005-06-08","14:00 - 15:00","33","µg/m³"
"PM2.5","2005-06-08","15:00 - 16:00","37","µg/m³"
"PM2.5","2005-06-08","16:00 - 17:00","57","µg/m³"
"PM2.5","2005-06-08","17:00 - 18:00","87","µg/m³"
"PM2.5","2005-06-08","18:00 - 19:00","75","µg/m³"
"PM2.5","2005-06-08","19:00 - 20:00","50","µg/m³"
"PM2.5","2005-06-08","22:00 - 23:00","62","µg/m³"
"PM2.5","2005-06-09","23:00 - 0:00","26","µg/m³"
"PM2.5","2005-06-09","0:00 - 1:00","33","µg/m³"
"PM2.5","2005-06-09","1:00 - 2:00","20","µg/m³"
"PM2.5","2005-06-09","2:00 - 3:00","27","µg/m³"
"PM2.5","2005-06-09","3:00 - 4:00","26","µg/m³"
"PM2.5","2005-06-09","4:00 - 5:00","8","µg/m³"
"PM2.5","2005-06-09","5:00 - 6:00","19","µg/m³"
"PM2.5","2005-06-09","7:00 - 8:00","12","µg/m³"
"PM2.5","2005-06-09","9:00 - 10:00","24","µg/m³"
"PM2.5","2005-06-09","10:00 - 11:00","30","µg/m³"
"PM2.5","2005-06-09","11:00 - 12:00","22","µg/m³"
"PM2.5","2005-06-09","12:00 - 13:00","20","µg/m³"
"PM2.5","2005-06-09","13:00 - 14:00","6","µg/m³"
"PM2.5","2005-06-09","14:00 - 15:00","15","µg/m³"
"PM2.5","2005-06-10","14:00 - 15:00","8","µg/m³"
"PM2.5","2005-06-10","15:00 - 16:00","26","µg/m³"
"PM2.5","2005-06-10","16:00 - 17:00","41","µg/m³"
"PM2.5","2005-06-10","17:00 - 18:00","48","µg/m³"
"PM2.5","2005-06-10","18:00 - 19:00","25","µg/m³"
"PM2.5","2005-06-10","19:00 - 20:00","18","µg/m³"
"PM2.5","2005-06-10","20:00 - 21:00","52","µg/m³"
"PM2.5","2005-06-10","21:00 - 22:00","61","µg/m³"
"PM2.5","2005-06-10","22:00 - 23:00","31","µg/m³"
"PM2.5","2005-06-11","23:00 - 0:00","29","µg/m³"
"PM2.5","2005-06-11","0:00 - 1:00","18","µg/m³"
"PM2.5","2005-06-11","1:00 - 2:00","38","µg/m³"
"PM2.5","2005-06-11","2:00 - 3:00","44","µg/m³"
"PM2.5","2005-06-11","3:00 - 4:00","13","µg/m³"
"PM2.5","2005-06-11","4:00 - 5:00","26","µg/m³"
"PM2.5","2005-06-11","5:00 - 6:00","25","µg/m³"
"PM2.5","2005-06-11","6:00 - 7:00","6","µg/m³"
"PM2.5","2005-06-11","8:00 - 9:00","14","µg/m³"
"PM2.5","2005-06-11","9:00 - 10:00","12","µg/m³"
"PM2.5","2005-06-11","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-06-11","12:00 - 13:00","31","µg/m³"
"PM2.5","2005-06-11","13:00 - 14:00","25","µg/m³"
"PM2.5","2005-06-11","14:00 - 15:00","51","µg/m³"
"PM2.5","2005-06-11","15:00 - 16:00","23","µg/m³"
"PM2.5","2005-06-11","16:00 - 17:00","59","µg/m³"
"PM2.5","2005-06-11","17:00 - 18:00","24","µg/m³"
"PM2.5","2005-06-11","18:00 - 19:00","36","µg/m³"
"PM2.5","2005-06-11","20:00 - 21:00","15","µg/m³"
"PM2.5","2005-06-11","21:00 - 22:00","61","µg/m³"
"PM2.5","2005-06-12","0:00 - 1:00","16","µg/m³"
"PM2.5","2005-06-12","1:00 - 2:00","37","µg/m³"
"PM2.5","2005-06-12","2:00 - 3:00","46","µg/m³"
"PM2.5","2005-06-12","3:00 - 4:00","24","µg/m³"
"PM2.5","2005-06-12","4:00 - 5:00","6","µg/m³"
"PM2.5","2005-06-12","5:00 - 6:00","22","µg/m³"
"PM2.5","2005-06-12","11:00 - 12:00","13","µg/m³"
"PM2.5","2005-06-12","12:00 - 13:00","29","µg/m³"
"PM2.5","2005-06-12","13:00 - 14:00","13","µg/m³"
"PM2.5","2005-06-12","14:00 - 15:00","32","µg/m³"
"PM2.5","2005-06-12","15:00 - 16:00","30","µg/m³"
"PM2.5","2005-06-12","16:00 - 17:00","22","µg/m³"
"PM2.5","2005-06-12","17:00 - 18:00","54","µg/m³"
"PM2.5","2005-06-12","18:00 - 19:00","45","µg/m³"
"PM2.5","2005-06-12","19:00 - 20:00","27","µg/m³"
"PM2.5","2005-06-12","22:00 - 23:00","58","µg/m³"
"PM2.5","2005-06-13","23:00 - 0:00","49","µg/m³"
"PM2.5","2005-06-13","0:00 - 1:00","32","µg/m³"
"PM2.5","2005-06-13","1:00 - 2:00","30","µg/m³"
"PM2.5","2005-06-13","2:00 - 3:00","59","µg/m³"
"PM2.5","2005-06-13","3:00 - 4:00","67","µg/m³"
"PM2.5","2005-06-13","4:00 - 5:00","41","µg/m³"
"PM2.5","2005-06-13","5:00 - 6:00","35","µg/m³"
"PM2.5","2005-06-13","6:00 - 7:00","10","µg/m³"
"PM2.5","2005-06-13","7:00 - 8:00","39","µg/m³"
"PM2.5","2005-06-13","10:00 - 11:00","21","µg/m³"
"PM2.5","2005-06-13","11:00 - 12:00","37","µg/m³"
"PM2.5","2005-06-13","12:00 - 13:00","77","µg/m³"
"PM2.5","2005-06-13","13:00 - 14:00","55","µg/m³"
"PM2.5","2005-06-13","14:00 - 15:00","58","µg/m³"
"PM2.5","2005-06-13","16:00 - 17:00","19","µg/m³"
"PM2.5","2005-06-13","17:00 - 18:00","79","µg/m³"
"PM2.5","2005-06-13","18:00 - 19:00","90","µg/m³"
"PM2.5","2005-06-13","19:00 - 20:00","60","µg/m³"
"PM2.5","2005-06-13","20:00 - 21:00","29","µg/m³"
"PM2.5","2005-06-13","21:00 - 22:00","51","µg/m³"
"PM2.5","2005-06-13","22:00 - 23:00","86","µg/m³"
"PM2.5","2005-06-14","23:00 - 0:00","74","µg/m³"
"PM2.5","2005-06-14","0:00 - 1:00","84","µg/m³"
"PM2.5","2005-06-14","2:00 - 3:00","62","µg/m³"
"PM2.5","2005-06-14","3:00 - 4:00","20","µg/m³"
"PM2.5","2005-06-14","4:00 - 5:00","14","µg/m³"
"PM2.5","2005-06-14","5:00 - 6:00","14","µg/m³"
"PM2.5","2005-06-16","12:00 - 13:00","11","µg/m³"
"PM2.5","2005-06-16","15:00 - 16:00","9","µg/m³"
"PM2.5","2005-06-16","16:00 - 17:00","9","µg/m³"
"PM2.5","2005-06-16","18:00 - 19:00","14","µg/m³"
"PM2.5","2005-06-16","20:00 - 21:00","13","µg/m³"
"PM2.5","2005-06-16","21:00 - 22:00","14","µg/m³"
"PM2.5","2005-06-16","22:00 - 23:00","11","µg/m³"
"PM2.5","2005-06-17","23:00 - 0:00","10","µg/m³"
"PM2.5","2005-06-17","0:00 - 1:00","16","µg/m³"
"PM2.5","2005-06-17","1:00 - 2:00","13","µg/m³"
"PM2.5","2005-06-17","2:00 - 3:00","26","µg/m³"
"PM2.5","2005-06-17","3:00 - 4:00","30","µg/m³"
"PM2.5","2005-06-17","4:00 - 5:00","28","µg/m³"
"PM2.5","2005-06-17","5:00 - 6:00","18","µg/m³"
"PM2.5","2005-06-17","8:00 - 9:00","8","µg/m³"
"PM2.5","2005-06-17","9:00 - 10:00","23","µg/m³"
"PM2.5","2005-06-17","10:00 - 11:00","30","µg/m³"
"PM2.5","2005-06-17","11:00 - 12:00","18","µg/m³"
"PM2.5","2005-06-17","12:00 - 13:00","10","µg/m³"
"PM2.5","2005-06-17","16:00 - 17:00","24","µg/m³"
"PM2.5","2005-06-17","17:00 - 18:00","28","µg/m³"
"PM2.5","2005-06-17","18:00 - 19:00","24","µg/m³"
"PM2.5","2005-06-17","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-06-17","20:00 - 21:00","27","µg/m³"
"PM2.5","2005-06-17","21:00 - 22:00","33","µg/m³"
"PM2.5","2005-06-17","22:00 - 23:00","31","µg/m³"
"PM2.5","2005-06-18","23:00 - 0:00","21","µg/m³"
"PM2.5","2005-06-18","0:00 - 1:00","32","µg/m³"
"PM2.5","2005-06-18","1:00 - 2:00","32","µg/m³"
"PM2.5","2005-06-18","2:00 - 3:00","54","µg/m³"
"PM2.5","2005-06-18","3:00 - 4:00","40","µg/m³"
"PM2.5","2005-06-18","4:00 - 5:00","40","µg/m³"
"PM2.5","2005-06-18","5:00 - 6:00","14","µg/m³"
"PM2.5","2005-06-18","9:00 - 10:00","38","µg/m³"
"PM2.5","2005-06-18","10:00 - 11:00","21","µg/m³"
"PM2.5","2005-06-18","11:00 - 12:00","10","µg/m³"
"PM2.5","2005-06-18","14:00 - 15:00","12","µg/m³"
"PM2.5","2005-06-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2005-06-18","16:00 - 17:00","12","µg/m³"
"PM2.5","2005-06-18","17:00 - 18:00","16","µg/m³"
"PM2.5","2005-06-18","18:00 - 19:00","19","µg/m³"
"PM2.5","2005-06-18","20:00 - 21:00","68","µg/m³"
"PM2.5","2005-06-18","21:00 - 22:00","40","µg/m³"
"PM2.5","2005-06-18","22:00 - 23:00","32","µg/m³"
"PM2.5","2005-06-19","0:00 - 1:00","39","µg/m³"
"PM2.5","2005-06-19","1:00 - 2:00","35","µg/m³"
"PM2.5","2005-06-19","4:00 - 5:00","56","µg/m³"
"PM2.5","2005-06-19","10:00 - 11:00","7","µg/m³"
"PM2.5","2005-06-19","11:00 - 12:00","28","µg/m³"
"PM2.5","2005-06-19","12:00 - 13:00","15","µg/m³"
"PM2.5","2005-06-19","13:00 - 14:00","16","µg/m³"
"PM2.5","2005-06-19","15:00 - 16:00","15","µg/m³"
"PM2.5","2005-06-19","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-06-19","17:00 - 18:00","41","µg/m³"
"PM2.5","2005-06-19","18:00 - 19:00","20","µg/m³"
"PM2.5","2005-06-19","19:00 - 20:00","30","µg/m³"
"PM2.5","2005-06-19","20:00 - 21:00","24","µg/m³"
"PM2.5","2005-06-19","21:00 - 22:00","8","µg/m³"
"PM2.5","2005-06-19","22:00 - 23:00","28","µg/m³"
"PM2.5","2005-06-20","23:00 - 0:00","34","µg/m³"
"PM2.5","2005-06-20","0:00 - 1:00","21","µg/m³"
"PM2.5","2005-06-20","1:00 - 2:00","27","µg/m³"
"PM2.5","2005-06-20","2:00 - 3:00","19","µg/m³"
"PM2.5","2005-06-20","3:00 - 4:00","34","µg/m³"
"PM2.5","2005-06-20","16:00 - 17:00","6","µg/m³"
"PM2.5","2005-06-20","17:00 - 18:00","22","µg/m³"
"PM2.5","2005-06-20","18:00 - 19:00","17","µg/m³"
"PM2.5","2005-06-20","19:00 - 20:00","12","µg/m³"
"PM2.5","2005-06-20","20:00 - 21:00","41","µg/m³"
"PM2.5","2005-06-20","21:00 - 22:00","41","µg/m³"
"PM2.5","2005-06-21","23:00 - 0:00","48","µg/m³"
"PM2.5","2005-06-21","0:00 - 1:00","27","µg/m³"
"PM2.5","2005-06-21","3:00 - 4:00","13","µg/m³"
"PM2.5","2005-06-21","5:00 - 6:00","27","µg/m³"
"PM2.5","2005-06-21","6:00 - 7:00","9","µg/m³"
"PM2.5","2005-06-21","8:00 - 9:00","12","µg/m³"
"PM2.5","2005-06-21","9:00 - 10:00","7","µg/m³"
"PM2.5","2005-06-21","10:00 - 11:00","9","µg/m³"
"PM2.5","2005-06-21","11:00 - 12:00","22","µg/m³"
"PM2.5","2005-06-21","12:00 - 13:00","21","µg/m³"
"PM2.5","2005-06-21","14:00 - 15:00","33","µg/m³"
"PM2.5","2005-06-21","15:00 - 16:00","23","µg/m³"
"PM2.5","2005-06-21","16:00 - 17:00","23","µg/m³"
"PM2.5","2005-06-21","17:00 - 18:00","24","µg/m³"
"PM2.5","2005-06-21","18:00 - 19:00","23","µg/m³"
"PM2.5","2005-06-21","19:00 - 20:00","21","µg/m³"
"PM2.5","2005-06-21","20:00 - 21:00","16","µg/m³"
"PM2.5","2005-06-21","21:00 - 22:00","27","µg/m³"
"PM2.5","2005-06-21","22:00 - 23:00","25","µg/m³"
"PM2.5","2005-06-22","23:00 - 0:00","29","µg/m³"
"PM2.5","2005-06-22","0:00 - 1:00","23","µg/m³"
"PM2.5","2005-06-22","2:00 - 3:00","16","µg/m³"
"PM2.5","2005-06-22","3:00 - 4:00","12","µg/m³"
"PM2.5","2005-06-22","4:00 - 5:00","36","µg/m³"
"PM2.5","2005-06-22","5:00 - 6:00","30","µg/m³"
"PM2.5","2005-06-22","6:00 - 7:00","12","µg/m³"
"PM2.5","2005-06-22","7:00 - 8:00","14","µg/m³"
"PM2.5","2005-06-22","8:00 - 9:00","11","µg/m³"
"PM2.5","2005-06-22","10:00 - 11:00","14","µg/m³"
"PM2.5","2005-06-22","11:00 - 12:00","19","µg/m³"
"PM2.5","2005-06-22","13:00 - 14:00","10","µg/m³"
"PM2.5","2005-06-22","14:00 - 15:00","27","µg/m³"
"PM2.5","2005-06-22","15:00 - 16:00","36","µg/m³"
"PM2.5","2005-06-22","16:00 - 17:00","55","µg/m³"
"PM2.5","2005-06-22","17:00 - 18:00","31","µg/m³"
"PM2.5","2005-06-22","18:00 - 19:00","8","µg/m³"
"PM2.5","2005-06-22","19:00 - 20:00","17","µg/m³"
"PM2.5","2005-06-22","20:00 - 21:00","9","µg/m³"
"PM2.5","2005-06-22","21:00 - 22:00","26","µg/m³"
"PM2.5","2005-06-22","22:00 - 23:00","21","µg/m³"
"PM2.5","2005-06-23","23:00 - 0:00","18","µg/m³"
"PM2.5","2005-06-23","0:00 - 1:00","22","µg/m³"
"PM2.5","2005-06-23","1:00 - 2:00","12","µg/m³"
"PM2.5","2005-06-23","2:00 - 3:00","19","µg/m³"
"PM2.5","2005-06-23","3:00 - 4:00","28","µg/m³"
"PM2.5","2005-06-23","4:00 - 5:00","35","µg/m³"
"PM2.5","2005-06-23","5:00 - 6:00","28","µg/m³"
"PM2.5","2005-06-23","6:00 - 7:00","30","µg/m³"
"PM2.5","2005-06-23","8:00 - 9:00","13","µg/m³"
"PM2.5","2005-06-23","9:00 - 10:00","25","µg/m³"
"PM2.5","2005-06-23","10:00 - 11:00","22","µg/m³"
"PM2.5","2005-06-23","12:00 - 13:00","15","µg/m³"
"PM2.5","2005-06-23","13:00 - 14:00","21","µg/m³"
"PM2.5","2005-06-23","14:00 - 15:00","11","µg/m³"
"PM2.5","2005-06-23","15:00 - 16:00","10","µg/m³"
"PM2.5","2005-06-23","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-06-23","17:00 - 18:00","20","µg/m³"
"PM2.5","2005-06-23","18:00 - 19:00","18","µg/m³"
"PM2.5","2005-06-23","19:00 - 20:00","10","µg/m³"
"PM2.5","2005-06-23","20:00 - 21:00","14","µg/m³"
"PM2.5","2005-06-23","21:00 - 22:00","27","µg/m³"
"PM2.5","2005-06-23","22:00 - 23:00","36","µg/m³"
"PM2.5","2005-06-24","23:00 - 0:00","19","µg/m³"
"PM2.5","2005-06-24","0:00 - 1:00","18","µg/m³"
"PM2.5","2005-06-24","1:00 - 2:00","23","µg/m³"
"PM2.5","2005-06-24","2:00 - 3:00","29","µg/m³"
"PM2.5","2005-06-24","3:00 - 4:00","41","µg/m³"
"PM2.5","2005-06-24","4:00 - 5:00","56","µg/m³"
"PM2.5","2005-06-24","5:00 - 6:00","28","µg/m³"
"PM2.5","2005-06-24","9:00 - 10:00","15","µg/m³"
"PM2.5","2005-06-24","10:00 - 11:00","7","µg/m³"
"PM2.5","2005-06-24","11:00 - 12:00","10","µg/m³"
"PM2.5","2005-06-24","12:00 - 13:00","17","µg/m³"
"PM2.5","2005-06-24","13:00 - 14:00","7","µg/m³"
"PM2.5","2005-06-24","14:00 - 15:00","14","µg/m³"
"PM2.5","2005-06-24","15:00 - 16:00","14","µg/m³"
"PM2.5","2005-06-24","16:00 - 17:00","8","µg/m³"
"PM2.5","2005-06-24","17:00 - 18:00","34","µg/m³"
"PM2.5","2005-06-24","18:00 - 19:00","16","µg/m³"
"PM2.5","2005-06-24","19:00 - 20:00","7","µg/m³"
"PM2.5","2005-06-24","20:00 - 21:00","19","µg/m³"
"PM2.5","2005-06-24","21:00 - 22:00","25","µg/m³"
"PM2.5","2005-06-24","22:00 - 23:00","15","µg/m³"
"PM2.5","2005-06-25","23:00 - 0:00","14","µg/m³"
"PM2.5","2005-06-25","0:00 - 1:00","9","µg/m³"
"PM2.5","2005-06-25","1:00 - 2:00","17","µg/m³"
"PM2.5","2005-06-25","2:00 - 3:00","9","µg/m³"
"PM2.5","2005-06-25","3:00 - 4:00","16","µg/m³"
"PM2.5","2005-06-25","4:00 - 5:00","45","µg/m³"
"PM2.5","2005-06-25","5:00 - 6:00","16","µg/m³"
"PM2.5","2005-06-25","8:00 - 9:00","15","µg/m³"
"PM2.5","2005-06-25","9:00 - 10:00","18","µg/m³"
"PM2.5","2005-06-25","10:00 - 11:00","13","µg/m³"
"PM2.5","2005-06-25","11:00 - 12:00","7","µg/m³"
"PM2.5","2005-06-25","12:00 - 13:00","11","µg/m³"
"PM2.5","2005-06-25","13:00 - 14:00","8","µg/m³"
"PM2.5","2005-06-25","14:00 - 15:00","7","µg/m³"
"PM2.5","2005-06-25","15:00 - 16:00","8","µg/m³"
"PM2.5","2005-06-25","16:00 - 17:00","18","µg/m³"
"PM2.5","2005-06-25","17:00 - 18:00","10","µg/m³"
"PM2.5","2005-06-25","18:00 - 19:00","12","µg/m³"
"PM2.5","2005-06-25","19:00 - 20:00","18","µg/m³"
"PM2.5","2005-06-25","21:00 - 22:00","40","µg/m³"
"PM2.5","2005-06-27","23:00 - 0:00","16","µg/m³"
"PM2.5","2005-06-27","0:00 - 1:00","17","µg/m³"
"PM2.5","2005-06-27","1:00 - 2:00","32","µg/m³"
"PM2.5","2005-06-27","2:00 - 3:00","25","µg/m³"
"PM2.5","2005-06-27","3:00 - 4:00","22","µg/m³"
