"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2005-07-06","22:00 - 23:00","46","µg/m³"
"PM10","2005-07-07","23:00 - 0:00","39","µg/m³"
"PM10","2005-07-07","0:00 - 1:00","37","µg/m³"
"PM10","2005-07-07","1:00 - 2:00","28","µg/m³"
"PM10","2005-07-07","2:00 - 3:00","44","µg/m³"
"PM10","2005-07-07","3:00 - 4:00","40","µg/m³"
"PM10","2005-07-07","4:00 - 5:00","48","µg/m³"
"PM10","2005-07-07","5:00 - 6:00","57","µg/m³"
"PM10","2005-07-07","6:00 - 7:00","8","µg/m³"
"PM10","2005-07-07","7:00 - 8:00","45","µg/m³"
"PM10","2005-07-07","8:00 - 9:00","67","µg/m³"
"PM10","2005-07-07","9:00 - 10:00","66","µg/m³"
"PM10","2005-07-07","10:00 - 11:00","62","µg/m³"
"PM10","2005-07-07","11:00 - 12:00","34","µg/m³"
"PM10","2005-07-07","12:00 - 13:00","27","µg/m³"
"PM10","2005-07-07","13:00 - 14:00","33","µg/m³"
"PM10","2005-07-07","14:00 - 15:00","23","µg/m³"
"PM10","2005-07-07","15:00 - 16:00","25","µg/m³"
"PM10","2005-07-07","16:00 - 17:00","29","µg/m³"
"PM10","2005-07-07","17:00 - 18:00","35","µg/m³"
"PM10","2005-07-07","18:00 - 19:00","56","µg/m³"
"PM10","2005-07-07","19:00 - 20:00","58","µg/m³"
"PM10","2005-07-07","20:00 - 21:00","75","µg/m³"
"PM10","2005-07-07","21:00 - 22:00","76","µg/m³"
"PM10","2005-07-07","22:00 - 23:00","39","µg/m³"
"PM10","2005-07-08","23:00 - 0:00","41","µg/m³"
"PM10","2005-07-08","0:00 - 1:00","31","µg/m³"
"PM10","2005-07-08","1:00 - 2:00","34","µg/m³"
"PM10","2005-07-08","2:00 - 3:00","30","µg/m³"
"PM10","2005-07-08","3:00 - 4:00","24","µg/m³"
"PM10","2005-07-08","4:00 - 5:00","37","µg/m³"
"PM10","2005-07-08","5:00 - 6:00","23","µg/m³"
"PM10","2005-07-08","7:00 - 8:00","6","µg/m³"
"PM10","2005-07-08","8:00 - 9:00","41","µg/m³"
"PM10","2005-07-08","9:00 - 10:00","64","µg/m³"
"PM10","2005-07-08","10:00 - 11:00","61","µg/m³"
"PM10","2005-07-08","11:00 - 12:00","57","µg/m³"
"PM10","2005-07-08","12:00 - 13:00","25","µg/m³"
"PM10","2005-07-08","13:00 - 14:00","22","µg/m³"
"PM10","2005-07-08","14:00 - 15:00","39","µg/m³"
"PM10","2005-07-08","15:00 - 16:00","30","µg/m³"
"PM10","2005-07-08","16:00 - 17:00","40","µg/m³"
"PM10","2005-07-08","17:00 - 18:00","45","µg/m³"
"PM10","2005-07-08","18:00 - 19:00","52","µg/m³"
"PM10","2005-07-08","19:00 - 20:00","58","µg/m³"
"PM10","2005-07-08","20:00 - 21:00","77","µg/m³"
"PM10","2005-07-08","21:00 - 22:00","43","µg/m³"
"PM10","2005-07-08","22:00 - 23:00","55","µg/m³"
"PM10","2005-07-09","23:00 - 0:00","52","µg/m³"
"PM10","2005-07-09","0:00 - 1:00","51","µg/m³"
"PM10","2005-07-09","1:00 - 2:00","68","µg/m³"
"PM10","2005-07-09","2:00 - 3:00","54","µg/m³"
"PM10","2005-07-09","3:00 - 4:00","70","µg/m³"
"PM10","2005-07-09","4:00 - 5:00","53","µg/m³"
"PM10","2005-07-09","5:00 - 6:00","39","µg/m³"
"PM10","2005-07-09","7:00 - 8:00","17","µg/m³"
"PM10","2005-07-09","8:00 - 9:00","24","µg/m³"
"PM10","2005-07-09","9:00 - 10:00","48","µg/m³"
"PM10","2005-07-09","10:00 - 11:00","61","µg/m³"
"PM10","2005-07-09","11:00 - 12:00","55","µg/m³"
"PM10","2005-07-09","12:00 - 13:00","46","µg/m³"
"PM10","2005-07-09","13:00 - 14:00","84","µg/m³"
"PM10","2005-07-09","14:00 - 15:00","56","µg/m³"
"PM10","2005-07-09","15:00 - 16:00","20","µg/m³"
"PM10","2005-07-09","16:00 - 17:00","36","µg/m³"
"PM10","2005-07-09","17:00 - 18:00","42","µg/m³"
"PM10","2005-07-09","18:00 - 19:00","70","µg/m³"
"PM10","2005-07-09","19:00 - 20:00","56","µg/m³"
"PM10","2005-07-09","20:00 - 21:00","66","µg/m³"
"PM10","2005-07-09","21:00 - 22:00","74","µg/m³"
"PM10","2005-07-09","22:00 - 23:00","74","µg/m³"
"PM10","2005-07-10","23:00 - 0:00","59","µg/m³"
"PM10","2005-07-10","0:00 - 1:00","65","µg/m³"
"PM10","2005-07-10","1:00 - 2:00","47","µg/m³"
"PM10","2005-07-10","2:00 - 3:00","46","µg/m³"
"PM10","2005-07-10","3:00 - 4:00","38","µg/m³"
"PM10","2005-07-10","4:00 - 5:00","64","µg/m³"
"PM10","2005-07-10","5:00 - 6:00","31","µg/m³"
"PM10","2005-07-10","6:00 - 7:00","1","µg/m³"
"PM10","2005-07-10","7:00 - 8:00","23","µg/m³"
"PM10","2005-07-10","8:00 - 9:00","38","µg/m³"
"PM10","2005-07-10","9:00 - 10:00","44","µg/m³"
"PM10","2005-07-10","10:00 - 11:00","47","µg/m³"
"PM10","2005-07-10","11:00 - 12:00","59","µg/m³"
"PM10","2005-07-10","12:00 - 13:00","38","µg/m³"
"PM10","2005-07-10","13:00 - 14:00","58","µg/m³"
"PM10","2005-07-10","14:00 - 15:00","63","µg/m³"
"PM10","2005-07-10","15:00 - 16:00","50","µg/m³"
"PM10","2005-07-10","16:00 - 17:00","55","µg/m³"
"PM10","2005-07-10","17:00 - 18:00","38","µg/m³"
"PM10","2005-07-10","18:00 - 19:00","69","µg/m³"
"PM10","2005-07-10","19:00 - 20:00","66","µg/m³"
"PM10","2005-07-10","20:00 - 21:00","73","µg/m³"
"PM10","2005-07-10","21:00 - 22:00","64","µg/m³"
"PM10","2005-07-10","22:00 - 23:00","42","µg/m³"
"PM10","2005-07-11","23:00 - 0:00","51","µg/m³"
"PM10","2005-07-11","0:00 - 1:00","34","µg/m³"
"PM10","2005-07-11","1:00 - 2:00","32","µg/m³"
"PM10","2005-07-11","2:00 - 3:00","45","µg/m³"
"PM10","2005-07-11","3:00 - 4:00","36","µg/m³"
"PM10","2005-07-11","4:00 - 5:00","54","µg/m³"
"PM10","2005-07-11","5:00 - 6:00","64","µg/m³"
"PM10","2005-07-11","7:00 - 8:00","35","µg/m³"
"PM10","2005-07-11","8:00 - 9:00","72","µg/m³"
"PM10","2005-07-11","9:00 - 10:00","54","µg/m³"
"PM10","2005-07-11","10:00 - 11:00","51","µg/m³"
"PM10","2005-07-11","11:00 - 12:00","31","µg/m³"
"PM10","2005-07-11","12:00 - 13:00","34","µg/m³"
"PM10","2005-07-11","13:00 - 14:00","76","µg/m³"
"PM10","2005-07-11","14:00 - 15:00","40","µg/m³"
"PM10","2005-07-11","15:00 - 16:00","34","µg/m³"
"PM10","2005-07-11","16:00 - 17:00","44","µg/m³"
"PM10","2005-07-11","17:00 - 18:00","43","µg/m³"
"PM10","2005-07-11","18:00 - 19:00","320","µg/m³"
"PM10","2005-07-11","19:00 - 20:00","71","µg/m³"
"PM10","2005-07-11","21:00 - 22:00","50","µg/m³"
"PM10","2005-07-11","22:00 - 23:00","17","µg/m³"
"PM10","2005-07-12","23:00 - 0:00","9","µg/m³"
"PM10","2005-07-12","0:00 - 1:00","33","µg/m³"
"PM10","2005-07-12","1:00 - 2:00","23","µg/m³"
"PM10","2005-07-12","2:00 - 3:00","43","µg/m³"
"PM10","2005-07-12","3:00 - 4:00","35","µg/m³"
"PM10","2005-07-12","4:00 - 5:00","40","µg/m³"
"PM10","2005-07-12","5:00 - 6:00","22","µg/m³"
"PM10","2005-07-12","7:00 - 8:00","11","µg/m³"
"PM10","2005-07-12","8:00 - 9:00","30","µg/m³"
"PM10","2005-07-12","9:00 - 10:00","32","µg/m³"
"PM10","2005-07-12","10:00 - 11:00","24","µg/m³"
"PM10","2005-07-12","11:00 - 12:00","21","µg/m³"
"PM10","2005-07-12","12:00 - 13:00","24","µg/m³"
"PM10","2005-07-12","13:00 - 14:00","22","µg/m³"
"PM10","2005-07-12","14:00 - 15:00","46","µg/m³"
"PM10","2005-07-12","15:00 - 16:00","28","µg/m³"
"PM10","2005-07-12","16:00 - 17:00","27","µg/m³"
"PM10","2005-07-12","17:00 - 18:00","27","µg/m³"
"PM10","2005-07-12","18:00 - 19:00","26","µg/m³"
"PM10","2005-07-12","19:00 - 20:00","10","µg/m³"
"PM10","2005-07-12","20:00 - 21:00","36","µg/m³"
"PM10","2005-07-12","21:00 - 22:00","37","µg/m³"
"PM10","2005-07-12","22:00 - 23:00","67","µg/m³"
"PM10","2005-07-13","23:00 - 0:00","61","µg/m³"
"PM10","2005-07-13","0:00 - 1:00","28","µg/m³"
"PM10","2005-07-13","1:00 - 2:00","41","µg/m³"
"PM10","2005-07-13","2:00 - 3:00","33","µg/m³"
"PM10","2005-07-13","3:00 - 4:00","42","µg/m³"
"PM10","2005-07-13","4:00 - 5:00","58","µg/m³"
"PM10","2005-07-13","5:00 - 6:00","45","µg/m³"
"PM10","2005-07-13","7:00 - 8:00","9","µg/m³"
"PM10","2005-07-13","8:00 - 9:00","31","µg/m³"
"PM10","2005-07-13","9:00 - 10:00","13","µg/m³"
"PM10","2005-07-13","10:00 - 11:00","38","µg/m³"
"PM10","2005-07-13","11:00 - 12:00","28","µg/m³"
"PM10","2005-07-13","12:00 - 13:00","18","µg/m³"
"PM10","2005-07-13","13:00 - 14:00","26","µg/m³"
"PM10","2005-07-13","14:00 - 15:00","36","µg/m³"
"PM10","2005-07-13","15:00 - 16:00","20","µg/m³"
"PM10","2005-07-13","16:00 - 17:00","33","µg/m³"
"PM10","2005-07-13","17:00 - 18:00","24","µg/m³"
"PM10","2005-07-13","18:00 - 19:00","55","µg/m³"
"PM10","2005-07-13","19:00 - 20:00","69","µg/m³"
"PM10","2005-07-13","20:00 - 21:00","12","µg/m³"
"PM10","2005-07-13","21:00 - 22:00","32","µg/m³"
"PM10","2005-07-13","22:00 - 23:00","47","µg/m³"
"PM10","2005-07-14","23:00 - 0:00","33","µg/m³"
"PM10","2005-07-14","0:00 - 1:00","34","µg/m³"
"PM10","2005-07-14","1:00 - 2:00","31","µg/m³"
"PM10","2005-07-14","2:00 - 3:00","30","µg/m³"
"PM10","2005-07-14","3:00 - 4:00","36","µg/m³"
"PM10","2005-07-14","4:00 - 5:00","45","µg/m³"
"PM10","2005-07-14","5:00 - 6:00","57","µg/m³"
"PM10","2005-07-14","6:00 - 7:00","1","µg/m³"
"PM10","2005-07-14","7:00 - 8:00","10","µg/m³"
"PM10","2005-07-14","8:00 - 9:00","24","µg/m³"
"PM10","2005-07-14","9:00 - 10:00","37","µg/m³"
"PM10","2005-07-14","10:00 - 11:00","42","µg/m³"
"PM10","2005-07-14","11:00 - 12:00","59","µg/m³"
"PM10","2005-07-14","12:00 - 13:00","16","µg/m³"
"PM10","2005-07-14","13:00 - 14:00","29","µg/m³"
"PM10","2005-07-14","14:00 - 15:00","29","µg/m³"
"PM10","2005-07-14","15:00 - 16:00","17","µg/m³"
"PM10","2005-07-14","16:00 - 17:00","32","µg/m³"
"PM10","2005-07-14","17:00 - 18:00","38","µg/m³"
"PM10","2005-07-14","18:00 - 19:00","23","µg/m³"
"PM10","2005-07-14","19:00 - 20:00","15","µg/m³"
"PM10","2005-07-14","20:00 - 21:00","21","µg/m³"
"PM10","2005-07-14","21:00 - 22:00","90","µg/m³"
"PM10","2005-07-14","22:00 - 23:00","55","µg/m³"
"PM10","2005-07-15","23:00 - 0:00","30","µg/m³"
"PM10","2005-07-15","0:00 - 1:00","42","µg/m³"
"PM10","2005-07-15","1:00 - 2:00","25","µg/m³"
"PM10","2005-07-15","2:00 - 3:00","19","µg/m³"
"PM10","2005-07-15","3:00 - 4:00","37","µg/m³"
"PM10","2005-07-15","4:00 - 5:00","39","µg/m³"
"PM10","2005-07-15","5:00 - 6:00","38","µg/m³"
"PM10","2005-07-15","6:00 - 7:00","2","µg/m³"
"PM10","2005-07-15","7:00 - 8:00","2","µg/m³"
"PM10","2005-07-15","8:00 - 9:00","26","µg/m³"
"PM10","2005-07-15","9:00 - 10:00","51","µg/m³"
"PM10","2005-07-15","10:00 - 11:00","69","µg/m³"
"PM10","2005-07-15","11:00 - 12:00","61","µg/m³"
"PM10","2005-07-15","12:00 - 13:00","46","µg/m³"
"PM10","2005-07-15","13:00 - 14:00","45","µg/m³"
"PM10","2005-07-15","14:00 - 15:00","57","µg/m³"
"PM10","2005-07-15","15:00 - 16:00","133","µg/m³"
"PM10","2005-07-15","16:00 - 17:00","229","µg/m³"
"PM10","2005-07-15","17:00 - 18:00","21","µg/m³"
"PM10","2005-07-15","18:00 - 19:00","24","µg/m³"
"PM10","2005-07-15","19:00 - 20:00","75","µg/m³"
"PM10","2005-07-15","20:00 - 21:00","3","µg/m³"
"PM10","2005-07-15","21:00 - 22:00","1","µg/m³"
"PM10","2005-07-15","22:00 - 23:00","31","µg/m³"
"PM10","2005-07-16","23:00 - 0:00","26","µg/m³"
"PM10","2005-07-16","0:00 - 1:00","30","µg/m³"
"PM10","2005-07-16","1:00 - 2:00","39","µg/m³"
"PM10","2005-07-16","2:00 - 3:00","31","µg/m³"
"PM10","2005-07-16","3:00 - 4:00","19","µg/m³"
"PM10","2005-07-16","4:00 - 5:00","23","µg/m³"
"PM10","2005-07-16","5:00 - 6:00","32","µg/m³"
"PM10","2005-07-16","6:00 - 7:00","35","µg/m³"
"PM10","2005-07-16","7:00 - 8:00","12","µg/m³"
"PM10","2005-07-16","8:00 - 9:00","15","µg/m³"
"PM10","2005-07-16","9:00 - 10:00","51","µg/m³"
"PM10","2005-07-16","10:00 - 11:00","63","µg/m³"
"PM10","2005-07-16","11:00 - 12:00","52","µg/m³"
"PM10","2005-07-16","12:00 - 13:00","35","µg/m³"
"PM10","2005-07-16","13:00 - 14:00","39","µg/m³"
"PM10","2005-07-16","14:00 - 15:00","32","µg/m³"
"PM10","2005-07-16","15:00 - 16:00","39","µg/m³"
"PM10","2005-07-16","16:00 - 17:00","54","µg/m³"
"PM10","2005-07-16","17:00 - 18:00","87","µg/m³"
"PM10","2005-07-16","18:00 - 19:00","129","µg/m³"
"PM10","2005-07-16","19:00 - 20:00","14","µg/m³"
"PM10","2005-07-16","20:00 - 21:00","46","µg/m³"
"PM10","2005-07-16","21:00 - 22:00","25","µg/m³"
"PM10","2005-07-16","22:00 - 23:00","31","µg/m³"
"PM10","2005-07-17","23:00 - 0:00","4","µg/m³"
"PM10","2005-07-17","0:00 - 1:00","28","µg/m³"
"PM10","2005-07-17","1:00 - 2:00","16","µg/m³"
"PM10","2005-07-17","2:00 - 3:00","25","µg/m³"
"PM10","2005-07-17","3:00 - 4:00","23","µg/m³"
"PM10","2005-07-17","4:00 - 5:00","20","µg/m³"
"PM10","2005-07-17","5:00 - 6:00","37","µg/m³"
"PM10","2005-07-17","6:00 - 7:00","76","µg/m³"
"PM10","2005-07-17","7:00 - 8:00","4","µg/m³"
"PM10","2005-07-17","8:00 - 9:00","15","µg/m³"
"PM10","2005-07-17","9:00 - 10:00","7","µg/m³"
"PM10","2005-07-17","10:00 - 11:00","9","µg/m³"
"PM10","2005-07-17","11:00 - 12:00","14","µg/m³"
"PM10","2005-07-17","12:00 - 13:00","10","µg/m³"
"PM10","2005-07-17","13:00 - 14:00","7","µg/m³"
"PM10","2005-07-17","14:00 - 15:00","31","µg/m³"
"PM10","2005-07-17","15:00 - 16:00","35","µg/m³"
"PM10","2005-07-17","16:00 - 17:00","29","µg/m³"
"PM10","2005-07-17","17:00 - 18:00","80","µg/m³"
"PM10","2005-07-17","18:00 - 19:00","33","µg/m³"
"PM10","2005-07-17","19:00 - 20:00","45","µg/m³"
"PM10","2005-07-17","20:00 - 21:00","28","µg/m³"
"PM10","2005-07-17","21:00 - 22:00","21","µg/m³"
"PM10","2005-07-17","22:00 - 23:00","24","µg/m³"
"PM10","2005-07-18","23:00 - 0:00","27","µg/m³"
"PM10","2005-07-18","0:00 - 1:00","17","µg/m³"
"PM10","2005-07-18","1:00 - 2:00","17","µg/m³"
"PM10","2005-07-18","2:00 - 3:00","15","µg/m³"
"PM10","2005-07-18","3:00 - 4:00","24","µg/m³"
"PM10","2005-07-18","4:00 - 5:00","63","µg/m³"
"PM10","2005-07-18","5:00 - 6:00","40","µg/m³"
"PM10","2005-07-18","8:00 - 9:00","35","µg/m³"
"PM10","2005-07-18","10:00 - 11:00","14","µg/m³"
"PM10","2005-07-18","11:00 - 12:00","15","µg/m³"
"PM10","2005-07-18","12:00 - 13:00","11","µg/m³"
"PM10","2005-07-18","13:00 - 14:00","20","µg/m³"
"PM10","2005-07-18","14:00 - 15:00","44","µg/m³"
"PM10","2005-07-18","15:00 - 16:00","45","µg/m³"
"PM10","2005-07-18","16:00 - 17:00","36","µg/m³"
"PM10","2005-07-18","17:00 - 18:00","43","µg/m³"
"PM10","2005-07-18","18:00 - 19:00","28","µg/m³"
"PM10","2005-07-18","19:00 - 20:00","49","µg/m³"
"PM10","2005-07-18","20:00 - 21:00","50","µg/m³"
"PM10","2005-07-18","21:00 - 22:00","54","µg/m³"
"PM10","2005-07-18","22:00 - 23:00","68","µg/m³"
"PM10","2005-07-19","23:00 - 0:00","69","µg/m³"
"PM10","2005-07-19","0:00 - 1:00","46","µg/m³"
"PM10","2005-07-19","1:00 - 2:00","62","µg/m³"
"PM10","2005-07-19","2:00 - 3:00","65","µg/m³"
"PM10","2005-07-19","3:00 - 4:00","38","µg/m³"
"PM10","2005-07-19","4:00 - 5:00","45","µg/m³"
"PM10","2005-07-19","5:00 - 6:00","54","µg/m³"
"PM10","2005-07-19","6:00 - 7:00","2","µg/m³"
"PM10","2005-07-19","7:00 - 8:00","1","µg/m³"
"PM10","2005-07-19","8:00 - 9:00","21","µg/m³"
"PM10","2005-07-19","9:00 - 10:00","7","µg/m³"
"PM10","2005-07-19","10:00 - 11:00","38","µg/m³"
"PM10","2005-07-19","11:00 - 12:00","25","µg/m³"
"PM10","2005-07-19","12:00 - 13:00","42","µg/m³"
"PM10","2005-07-19","13:00 - 14:00","26","µg/m³"
"PM10","2005-07-19","14:00 - 15:00","72","µg/m³"
"PM10","2005-07-19","15:00 - 16:00","125","µg/m³"
"PM10","2005-07-19","16:00 - 17:00","305","µg/m³"
"PM10","2005-07-19","18:00 - 19:00","19","µg/m³"
"PM10","2005-07-19","19:00 - 20:00","29","µg/m³"
"PM10","2005-07-19","20:00 - 21:00","36","µg/m³"
"PM10","2005-07-19","21:00 - 22:00","62","µg/m³"
"PM10","2005-07-19","22:00 - 23:00","129","µg/m³"
"PM10","2005-07-20","23:00 - 0:00","68","µg/m³"
"PM10","2005-07-20","0:00 - 1:00","12","µg/m³"
"PM10","2005-07-20","1:00 - 2:00","33","µg/m³"
"PM10","2005-07-20","2:00 - 3:00","2","µg/m³"
"PM10","2005-07-20","3:00 - 4:00","33","µg/m³"
"PM10","2005-07-20","4:00 - 5:00","43","µg/m³"
"PM10","2005-07-20","5:00 - 6:00","81","µg/m³"
"PM10","2005-07-20","6:00 - 7:00","30","µg/m³"
"PM10","2005-07-20","7:00 - 8:00","32","µg/m³"
"PM10","2005-07-20","8:00 - 9:00","13","µg/m³"
"PM10","2005-07-20","9:00 - 10:00","28","µg/m³"
"PM10","2005-07-20","10:00 - 11:00","8","µg/m³"
"PM10","2005-07-20","11:00 - 12:00","15","µg/m³"
"PM10","2005-07-20","13:00 - 14:00","11","µg/m³"
"PM10","2005-07-20","14:00 - 15:00","20","µg/m³"
"PM10","2005-07-20","16:00 - 17:00","12","µg/m³"
"PM10","2005-07-20","17:00 - 18:00","11","µg/m³"
"PM10","2005-07-20","18:00 - 19:00","2","µg/m³"
"PM10","2005-07-20","19:00 - 20:00","18","µg/m³"
"PM10","2005-07-20","20:00 - 21:00","19","µg/m³"
"PM10","2005-07-20","21:00 - 22:00","17","µg/m³"
"PM10","2005-07-20","22:00 - 23:00","8","µg/m³"
"PM10","2005-07-21","23:00 - 0:00","11","µg/m³"
"PM10","2005-07-21","1:00 - 2:00","3","µg/m³"
"PM10","2005-07-21","2:00 - 3:00","13","µg/m³"
"PM10","2005-07-21","3:00 - 4:00","23","µg/m³"
"PM10","2005-07-21","4:00 - 5:00","7","µg/m³"
"PM10","2005-07-21","5:00 - 6:00","3","µg/m³"
"PM10","2005-07-21","6:00 - 7:00","42","µg/m³"
"PM10","2005-07-21","7:00 - 8:00","6","µg/m³"
"PM10","2005-07-21","8:00 - 9:00","3","µg/m³"
"PM10","2005-07-21","9:00 - 10:00","1","µg/m³"
"PM10","2005-07-21","10:00 - 11:00","24","µg/m³"
"PM10","2005-07-21","11:00 - 12:00","11","µg/m³"
"PM10","2005-07-21","12:00 - 13:00","4","µg/m³"
"PM10","2005-07-21","13:00 - 14:00","53","µg/m³"
"PM10","2005-07-30","12:00 - 13:00","97","µg/m³"
"PM10","2005-07-30","13:00 - 14:00","79","µg/m³"
"PM10","2005-07-30","14:00 - 15:00","73","µg/m³"
"PM10","2005-07-30","15:00 - 16:00","78","µg/m³"
"PM10","2005-07-30","16:00 - 17:00","71","µg/m³"
"PM10","2005-07-30","17:00 - 18:00","86","µg/m³"
"PM10","2005-07-30","18:00 - 19:00","107","µg/m³"
"PM10","2005-07-30","19:00 - 20:00","90","µg/m³"
"PM10","2005-07-30","20:00 - 21:00","84","µg/m³"
"PM10","2005-07-30","21:00 - 22:00","160","µg/m³"
"PM10","2005-07-30","22:00 - 23:00","105","µg/m³"
"PM10","2005-07-31","23:00 - 0:00","138","µg/m³"
"PM10","2005-07-31","0:00 - 1:00","89","µg/m³"
"PM10","2005-07-31","1:00 - 2:00","140","µg/m³"
"PM10","2005-07-31","2:00 - 3:00","100","µg/m³"
"PM10","2005-07-31","3:00 - 4:00","42","µg/m³"
"PM10","2005-07-31","4:00 - 5:00","111","µg/m³"
"PM10","2005-07-31","5:00 - 6:00","105","µg/m³"
"PM10","2005-07-31","6:00 - 7:00","85","µg/m³"
"PM10","2005-07-31","7:00 - 8:00","18","µg/m³"
"PM10","2005-07-31","8:00 - 9:00","79","µg/m³"
"PM10","2005-07-31","9:00 - 10:00","112","µg/m³"
"PM10","2005-07-31","10:00 - 11:00","92","µg/m³"
"PM10","2005-07-31","11:00 - 12:00","123","µg/m³"
"PM10","2005-07-31","12:00 - 13:00","85","µg/m³"
"PM10","2005-07-31","13:00 - 14:00","123","µg/m³"
"PM10","2005-07-31","14:00 - 15:00","96","µg/m³"
"PM10","2005-07-31","15:00 - 16:00","56","µg/m³"
"PM10","2005-07-31","16:00 - 17:00","102","µg/m³"
"PM10","2005-07-31","17:00 - 18:00","43","µg/m³"
"PM10","2005-07-31","18:00 - 19:00","106","µg/m³"
"PM10","2005-07-31","19:00 - 20:00","70","µg/m³"
"PM10","2005-07-31","20:00 - 21:00","48","µg/m³"
"PM10","2005-07-31","21:00 - 22:00","59","µg/m³"
"PM10","2005-07-31","22:00 - 23:00","76","µg/m³"
"PM10","2005-08-01","23:00 - 0:00","72","µg/m³"
"PM10","2005-08-01","0:00 - 1:00","81","µg/m³"
"PM10","2005-08-01","1:00 - 2:00","70","µg/m³"
"PM10","2005-08-01","2:00 - 3:00","81","µg/m³"
"PM10","2005-08-01","3:00 - 4:00","56","µg/m³"
"PM10","2005-08-01","4:00 - 5:00","45","µg/m³"
"PM10","2005-08-01","5:00 - 6:00","95","µg/m³"
"PM10","2005-08-01","6:00 - 7:00","73","µg/m³"
"PM10","2005-08-01","7:00 - 8:00","13","µg/m³"
"PM10","2005-08-01","8:00 - 9:00","99","µg/m³"
"PM10","2005-08-01","9:00 - 10:00","77","µg/m³"
"PM10","2005-08-01","10:00 - 11:00","94","µg/m³"
"PM10","2005-08-01","11:00 - 12:00","90","µg/m³"
"PM10","2005-08-01","12:00 - 13:00","78","µg/m³"
"PM10","2005-08-01","13:00 - 14:00","108","µg/m³"
"PM10","2005-08-01","14:00 - 15:00","74","µg/m³"
"PM10","2005-08-01","15:00 - 16:00","76","µg/m³"
"PM10","2005-08-01","16:00 - 17:00","61","µg/m³"
"PM10","2005-08-01","17:00 - 18:00","43","µg/m³"
"PM10","2005-08-01","18:00 - 19:00","56","µg/m³"
"PM10","2005-08-01","19:00 - 20:00","42","µg/m³"
"PM10","2005-08-01","20:00 - 21:00","20","µg/m³"
"PM10","2005-08-01","21:00 - 22:00","38","µg/m³"
"PM10","2005-08-01","22:00 - 23:00","39","µg/m³"
