"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2013-09-10","14:00 - 15:00","15","µg/m³"
"PM2.5","2013-09-10","15:00 - 16:00","9","µg/m³"
"PM2.5","2013-09-10","17:00 - 18:00","10","µg/m³"
"PM2.5","2013-09-10","18:00 - 19:00","5","µg/m³"
"PM2.5","2013-09-10","19:00 - 20:00","17","µg/m³"
"PM2.5","2013-09-10","21:00 - 22:00","4","µg/m³"
"PM2.5","2013-09-10","22:00 - 23:00","6","µg/m³"
"PM2.5","2013-09-11","0:00 - 1:00","14","µg/m³"
"PM2.5","2013-09-11","1:00 - 2:00","8","µg/m³"
"PM2.5","2013-09-11","3:00 - 4:00","4","µg/m³"
"PM2.5","2013-09-11","4:00 - 5:00","8","µg/m³"
"PM2.5","2013-09-11","5:00 - 6:00","4","µg/m³"
"PM2.5","2013-09-11","7:00 - 8:00","15","µg/m³"
"PM2.5","2013-09-11","8:00 - 9:00","17","µg/m³"
"PM2.5","2013-09-11","9:00 - 10:00","4","µg/m³"
"PM2.5","2013-09-27","18:00 - 19:00","7","µg/m³"
"PM2.5","2013-09-27","19:00 - 20:00","11","µg/m³"
"PM2.5","2013-09-27","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-27","21:00 - 22:00","29","µg/m³"
"PM2.5","2013-09-27","22:00 - 23:00","8","µg/m³"
"PM2.5","2013-09-28","23:00 - 0:00","8","µg/m³"
"PM2.5","2013-09-28","0:00 - 1:00","15","µg/m³"
"PM2.5","2013-09-28","1:00 - 2:00","21","µg/m³"
"PM2.5","2013-09-28","2:00 - 3:00","18","µg/m³"
"PM2.5","2013-09-28","3:00 - 4:00","20","µg/m³"
"PM2.5","2013-09-28","4:00 - 5:00","28","µg/m³"
"PM2.5","2013-09-28","5:00 - 6:00","32","µg/m³"
"PM2.5","2013-09-28","6:00 - 7:00","50","µg/m³"
"PM2.5","2013-09-28","7:00 - 8:00","30","µg/m³"
"PM2.5","2013-09-28","8:00 - 9:00","20","µg/m³"
"PM2.5","2013-09-28","9:00 - 10:00","5","µg/m³"
"PM2.5","2013-09-28","10:00 - 11:00","51","µg/m³"
"PM2.5","2013-09-28","11:00 - 12:00","42","µg/m³"
"PM2.5","2013-09-28","12:00 - 13:00","27","µg/m³"
"PM2.5","2013-09-28","13:00 - 14:00","46","µg/m³"
"PM2.5","2013-09-28","14:00 - 15:00","16","µg/m³"
"PM2.5","2013-09-28","15:00 - 16:00","60","µg/m³"
"PM2.5","2013-09-28","17:00 - 18:00","57","µg/m³"
"PM2.5","2013-09-28","18:00 - 19:00","49","µg/m³"
"PM2.5","2013-09-28","19:00 - 20:00","34","µg/m³"
"PM2.5","2013-09-28","20:00 - 21:00","6","µg/m³"
"PM2.5","2013-09-28","21:00 - 22:00","26","µg/m³"
"PM2.5","2013-09-28","22:00 - 23:00","13","µg/m³"
"PM2.5","2013-09-29","0:00 - 1:00","23","µg/m³"
"PM2.5","2013-09-29","3:00 - 4:00","15","µg/m³"
"PM2.5","2013-09-29","4:00 - 5:00","4","µg/m³"
"PM2.5","2013-09-29","7:00 - 8:00","10","µg/m³"
"PM2.5","2013-09-29","8:00 - 9:00","6","µg/m³"
"PM2.5","2013-09-29","9:00 - 10:00","17","µg/m³"
"PM2.5","2013-09-29","10:00 - 11:00","4","µg/m³"
"PM2.5","2013-09-29","14:00 - 15:00","25","µg/m³"
"PM2.5","2013-09-29","15:00 - 16:00","27","µg/m³"
"PM2.5","2013-09-29","17:00 - 18:00","20","µg/m³"
"PM2.5","2013-09-29","20:00 - 21:00","18","µg/m³"
"PM2.5","2013-09-29","21:00 - 22:00","25","µg/m³"
"PM2.5","2013-09-30","23:00 - 0:00","13","µg/m³"
"PM2.5","2013-09-30","3:00 - 4:00","8","µg/m³"
"PM2.5","2013-09-30","4:00 - 5:00","11","µg/m³"
"PM2.5","2013-09-30","5:00 - 6:00","13","µg/m³"
"PM2.5","2013-09-30","6:00 - 7:00","35","µg/m³"
"PM2.5","2013-09-30","7:00 - 8:00","40","µg/m³"
"PM2.5","2013-09-30","8:00 - 9:00","30","µg/m³"
"PM2.5","2013-09-30","9:00 - 10:00","68","µg/m³"
"PM2.5","2013-09-30","10:00 - 11:00","44","µg/m³"
"PM2.5","2013-09-30","11:00 - 12:00","48","µg/m³"
"PM2.5","2013-09-30","12:00 - 13:00","44","µg/m³"
"PM2.5","2013-09-30","13:00 - 14:00","20","µg/m³"
"PM2.5","2013-09-30","14:00 - 15:00","51","µg/m³"
"PM2.5","2013-09-30","15:00 - 16:00","45","µg/m³"
"PM2.5","2013-09-30","16:00 - 17:00","29","µg/m³"
"PM2.5","2013-09-30","17:00 - 18:00","9","µg/m³"
"PM2.5","2013-09-30","18:00 - 19:00","44","µg/m³"
"PM2.5","2013-09-30","19:00 - 20:00","22","µg/m³"
"PM2.5","2013-09-30","20:00 - 21:00","27","µg/m³"
"PM2.5","2013-09-30","21:00 - 22:00","10","µg/m³"
"PM2.5","2013-09-30","22:00 - 23:00","4","µg/m³"
"PM2.5","2013-10-01","0:00 - 1:00","4","µg/m³"
"PM2.5","2013-10-01","3:00 - 4:00","6","µg/m³"
"PM2.5","2013-10-01","4:00 - 5:00","29","µg/m³"
"PM2.5","2013-10-01","6:00 - 7:00","19","µg/m³"
"PM2.5","2013-10-01","7:00 - 8:00","6","µg/m³"
"PM2.5","2013-10-01","8:00 - 9:00","28","µg/m³"
"PM2.5","2013-10-01","9:00 - 10:00","26","µg/m³"
"PM2.5","2013-10-01","10:00 - 11:00","66","µg/m³"
"PM2.5","2013-10-01","11:00 - 12:00","84","µg/m³"
"PM2.5","2013-10-01","13:00 - 14:00","7","µg/m³"
"PM2.5","2013-10-01","14:00 - 15:00","15","µg/m³"
"PM2.5","2013-10-01","15:00 - 16:00","19","µg/m³"
"PM2.5","2013-10-01","16:00 - 17:00","31","µg/m³"
"PM2.5","2013-10-01","17:00 - 18:00","58","µg/m³"
"PM2.5","2013-10-01","18:00 - 19:00","21","µg/m³"
"PM2.5","2013-10-01","19:00 - 20:00","54","µg/m³"
"PM2.5","2013-10-01","20:00 - 21:00","75","µg/m³"
"PM2.5","2013-10-01","21:00 - 22:00","30","µg/m³"
"PM2.5","2013-10-01","22:00 - 23:00","23","µg/m³"
