"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2011-09-05","18:00 - 19:00","18","µg/m³"
"PM2.5","2011-09-05","19:00 - 20:00","22","µg/m³"
"PM2.5","2011-09-05","20:00 - 21:00","23","µg/m³"
"PM2.5","2011-09-05","21:00 - 22:00","24","µg/m³"
"PM2.5","2011-09-05","22:00 - 23:00","19","µg/m³"
"PM2.5","2011-09-06","23:00 - 0:00","19","µg/m³"
"PM2.5","2011-09-06","0:00 - 1:00","20","µg/m³"
"PM2.5","2011-09-06","1:00 - 2:00","22","µg/m³"
"PM2.5","2011-09-06","2:00 - 3:00","20","µg/m³"
"PM2.5","2011-09-06","3:00 - 4:00","26","µg/m³"
"PM2.5","2011-09-06","4:00 - 5:00","17","µg/m³"
"PM2.5","2011-09-06","5:00 - 6:00","19","µg/m³"
"PM2.5","2011-09-06","6:00 - 7:00","25","µg/m³"
"PM2.5","2011-09-06","7:00 - 8:00","9","µg/m³"
"PM2.5","2011-09-06","8:00 - 9:00","17","µg/m³"
"PM2.5","2011-09-06","9:00 - 10:00","32","µg/m³"
"PM2.5","2011-09-06","10:00 - 11:00","22","µg/m³"
"PM2.5","2011-09-06","11:00 - 12:00","34","µg/m³"
"PM2.5","2011-09-06","12:00 - 13:00","46","µg/m³"
"PM2.5","2011-09-06","13:00 - 14:00","31","µg/m³"
"PM2.5","2011-09-06","14:00 - 15:00","24","µg/m³"
"PM2.5","2011-09-06","15:00 - 16:00","29","µg/m³"
"PM2.5","2011-09-06","16:00 - 17:00","17","µg/m³"
"PM2.5","2011-09-06","17:00 - 18:00","34","µg/m³"
"PM2.5","2011-09-06","18:00 - 19:00","29","µg/m³"
"PM2.5","2011-09-06","19:00 - 20:00","20","µg/m³"
"PM2.5","2011-09-06","20:00 - 21:00","16","µg/m³"
"PM2.5","2011-09-06","21:00 - 22:00","24","µg/m³"
"PM2.5","2011-09-06","22:00 - 23:00","22","µg/m³"
"PM2.5","2011-09-07","23:00 - 0:00","18","µg/m³"
"PM2.5","2011-09-07","0:00 - 1:00","18","µg/m³"
"PM2.5","2011-09-07","1:00 - 2:00","21","µg/m³"
"PM2.5","2011-09-07","2:00 - 3:00","27","µg/m³"
"PM2.5","2011-09-07","3:00 - 4:00","19","µg/m³"
"PM2.5","2011-09-07","4:00 - 5:00","20","µg/m³"
"PM2.5","2011-09-07","5:00 - 6:00","20","µg/m³"
"PM2.5","2011-09-07","6:00 - 7:00","20","µg/m³"
"PM2.5","2011-09-07","7:00 - 8:00","9","µg/m³"
"PM2.5","2011-09-07","8:00 - 9:00","17","µg/m³"
"PM2.5","2011-09-07","9:00 - 10:00","38","µg/m³"
"PM2.5","2011-09-07","10:00 - 11:00","27","µg/m³"
"PM2.5","2011-09-07","11:00 - 12:00","18","µg/m³"
"PM2.5","2011-09-07","12:00 - 13:00","24","µg/m³"
"PM2.5","2011-09-07","13:00 - 14:00","25","µg/m³"
"PM2.5","2011-09-07","14:00 - 15:00","10","µg/m³"
"PM2.5","2011-09-07","15:00 - 16:00","15","µg/m³"
"PM2.5","2011-09-07","16:00 - 17:00","18","µg/m³"
"PM2.5","2011-09-07","17:00 - 18:00","30","µg/m³"
"PM2.5","2011-09-07","18:00 - 19:00","23","µg/m³"
"PM2.5","2011-09-07","19:00 - 20:00","24","µg/m³"
"PM2.5","2011-09-07","20:00 - 21:00","20","µg/m³"
"PM2.5","2011-09-07","21:00 - 22:00","23","µg/m³"
"PM2.5","2011-09-07","22:00 - 23:00","23","µg/m³"
"PM2.5","2011-09-08","23:00 - 0:00","29","µg/m³"
"PM2.5","2011-09-08","0:00 - 1:00","16","µg/m³"
"PM2.5","2011-09-08","1:00 - 2:00","22","µg/m³"
"PM2.5","2011-09-08","2:00 - 3:00","23","µg/m³"
"PM2.5","2011-09-08","3:00 - 4:00","30","µg/m³"
"PM2.5","2011-09-08","4:00 - 5:00","24","µg/m³"
"PM2.5","2011-09-08","5:00 - 6:00","23","µg/m³"
"PM2.5","2011-09-08","6:00 - 7:00","16","µg/m³"
"PM2.5","2011-09-08","7:00 - 8:00","10","µg/m³"
"PM2.5","2011-09-08","8:00 - 9:00","11","µg/m³"
"PM2.5","2011-09-08","9:00 - 10:00","18","µg/m³"
"PM2.5","2011-09-08","10:00 - 11:00","19","µg/m³"
"PM2.5","2011-09-08","11:00 - 12:00","33","µg/m³"
"PM2.5","2011-09-08","12:00 - 13:00","17","µg/m³"
"PM2.5","2011-09-08","13:00 - 14:00","19","µg/m³"
"PM2.5","2011-09-08","14:00 - 15:00","17","µg/m³"
"PM2.5","2011-09-08","15:00 - 16:00","22","µg/m³"
"PM2.5","2011-09-08","16:00 - 17:00","20","µg/m³"
"PM2.5","2011-09-08","17:00 - 18:00","42","µg/m³"
"PM2.5","2011-09-08","18:00 - 19:00","26","µg/m³"
"PM2.5","2011-09-08","19:00 - 20:00","24","µg/m³"
"PM2.5","2011-09-08","20:00 - 21:00","24","µg/m³"
"PM2.5","2011-09-08","21:00 - 22:00","21","µg/m³"
"PM2.5","2011-09-08","22:00 - 23:00","7","µg/m³"
"PM2.5","2011-09-09","23:00 - 0:00","17","µg/m³"
"PM2.5","2011-09-09","0:00 - 1:00","17","µg/m³"
"PM2.5","2011-09-09","1:00 - 2:00","32","µg/m³"
"PM2.5","2011-09-09","2:00 - 3:00","21","µg/m³"
"PM2.5","2011-09-09","3:00 - 4:00","25","µg/m³"
"PM2.5","2011-09-09","4:00 - 5:00","27","µg/m³"
"PM2.5","2011-09-09","5:00 - 6:00","20","µg/m³"
"PM2.5","2011-09-09","6:00 - 7:00","24","µg/m³"
"PM2.5","2011-09-09","7:00 - 8:00","13","µg/m³"
"PM2.5","2011-09-09","8:00 - 9:00","16","µg/m³"
"PM2.5","2011-09-09","9:00 - 10:00","21","µg/m³"
"PM2.5","2011-09-09","10:00 - 11:00","38","µg/m³"
"PM2.5","2011-09-09","11:00 - 12:00","30","µg/m³"
"PM2.5","2011-09-09","12:00 - 13:00","23","µg/m³"
"PM2.5","2011-09-09","13:00 - 14:00","19","µg/m³"
"PM2.5","2011-09-09","14:00 - 15:00","16","µg/m³"
"PM2.5","2011-09-09","15:00 - 16:00","18","µg/m³"
"PM2.5","2011-09-09","16:00 - 17:00","19","µg/m³"
"PM2.5","2011-09-09","17:00 - 18:00","22","µg/m³"
"PM2.5","2011-09-09","18:00 - 19:00","22","µg/m³"
"PM2.5","2011-09-09","19:00 - 20:00","18","µg/m³"
"PM2.5","2011-09-09","20:00 - 21:00","13","µg/m³"
"PM2.5","2011-09-09","21:00 - 22:00","22","µg/m³"
"PM2.5","2011-09-09","22:00 - 23:00","28","µg/m³"
"PM2.5","2011-09-10","23:00 - 0:00","23","µg/m³"
"PM2.5","2011-09-10","0:00 - 1:00","21","µg/m³"
"PM2.5","2011-09-10","1:00 - 2:00","21","µg/m³"
"PM2.5","2011-09-10","2:00 - 3:00","20","µg/m³"
"PM2.5","2011-09-10","3:00 - 4:00","18","µg/m³"
"PM2.5","2011-09-10","4:00 - 5:00","15","µg/m³"
"PM2.5","2011-09-10","5:00 - 6:00","23","µg/m³"
"PM2.5","2011-09-10","6:00 - 7:00","4","µg/m³"
"PM2.5","2011-09-10","7:00 - 8:00","17","µg/m³"
"PM2.5","2011-09-10","8:00 - 9:00","21","µg/m³"
"PM2.5","2011-09-10","9:00 - 10:00","13","µg/m³"
"PM2.5","2011-09-10","10:00 - 11:00","32","µg/m³"
"PM2.5","2011-09-10","11:00 - 12:00","7","µg/m³"
"PM2.5","2011-09-10","12:00 - 13:00","26","µg/m³"
"PM2.5","2011-09-10","13:00 - 14:00","13","µg/m³"
"PM2.5","2011-09-10","14:00 - 15:00","23","µg/m³"
"PM2.5","2011-09-10","15:00 - 16:00","28","µg/m³"
"PM2.5","2011-09-10","16:00 - 17:00","16","µg/m³"
"PM2.5","2011-09-10","17:00 - 18:00","23","µg/m³"
"PM2.5","2011-09-10","18:00 - 19:00","14","µg/m³"
"PM2.5","2011-09-10","19:00 - 20:00","13","µg/m³"
"PM2.5","2011-09-10","20:00 - 21:00","20","µg/m³"
"PM2.5","2011-09-10","21:00 - 22:00","13","µg/m³"
"PM2.5","2011-09-10","22:00 - 23:00","3","µg/m³"
"PM2.5","2011-09-11","23:00 - 0:00","26","µg/m³"
"PM2.5","2011-09-11","0:00 - 1:00","5","µg/m³"
"PM2.5","2011-09-11","1:00 - 2:00","17","µg/m³"
"PM2.5","2011-09-11","2:00 - 3:00","27","µg/m³"
"PM2.5","2011-09-11","3:00 - 4:00","20","µg/m³"
"PM2.5","2011-09-11","4:00 - 5:00","16","µg/m³"
"PM2.5","2011-09-11","5:00 - 6:00","19","µg/m³"
"PM2.5","2011-09-11","6:00 - 7:00","23","µg/m³"
"PM2.5","2011-09-11","7:00 - 8:00","11","µg/m³"
"PM2.5","2011-09-11","8:00 - 9:00","3","µg/m³"
"PM2.5","2011-09-11","9:00 - 10:00","20","µg/m³"
"PM2.5","2011-09-11","10:00 - 11:00","13","µg/m³"
"PM2.5","2011-09-11","18:00 - 19:00","1","µg/m³"
"PM2.5","2011-09-11","19:00 - 20:00","8","µg/m³"
"PM2.5","2011-09-11","20:00 - 21:00","28","µg/m³"
"PM2.5","2011-09-12","23:00 - 0:00","4","µg/m³"
"PM2.5","2011-09-12","0:00 - 1:00","15","µg/m³"
"PM2.5","2011-09-12","1:00 - 2:00","7","µg/m³"
"PM2.5","2011-09-12","2:00 - 3:00","6","µg/m³"
"PM2.5","2011-09-12","3:00 - 4:00","1","µg/m³"
"PM2.5","2011-09-12","4:00 - 5:00","5","µg/m³"
"PM2.5","2011-09-12","5:00 - 6:00","6","µg/m³"
"PM2.5","2011-09-12","6:00 - 7:00","5","µg/m³"
"PM2.5","2011-09-12","7:00 - 8:00","2","µg/m³"
"PM2.5","2011-09-12","8:00 - 9:00","1","µg/m³"
"PM2.5","2011-09-12","9:00 - 10:00","20","µg/m³"
"PM2.5","2011-09-12","10:00 - 11:00","21","µg/m³"
"PM2.5","2011-09-12","11:00 - 12:00","26","µg/m³"
"PM2.5","2011-09-12","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-09-12","13:00 - 14:00","15","µg/m³"
"PM2.5","2011-09-12","14:00 - 15:00","7","µg/m³"
"PM2.5","2011-09-12","15:00 - 16:00","8","µg/m³"
"PM2.5","2011-09-12","16:00 - 17:00","3","µg/m³"
"PM2.5","2011-09-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2011-09-12","18:00 - 19:00","3","µg/m³"
"PM2.5","2011-09-12","19:00 - 20:00","15","µg/m³"
"PM2.5","2011-09-12","20:00 - 21:00","8","µg/m³"
"PM2.5","2011-09-12","21:00 - 22:00","12","µg/m³"
"PM2.5","2011-09-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2011-09-13","23:00 - 0:00","4","µg/m³"
"PM2.5","2011-09-13","0:00 - 1:00","7","µg/m³"
"PM2.5","2011-09-13","1:00 - 2:00","9","µg/m³"
"PM2.5","2011-09-13","2:00 - 3:00","1","µg/m³"
"PM2.5","2011-09-13","3:00 - 4:00","14","µg/m³"
"PM2.5","2011-09-13","4:00 - 5:00","8","µg/m³"
"PM2.5","2011-09-13","5:00 - 6:00","6","µg/m³"
"PM2.5","2011-09-13","6:00 - 7:00","12","µg/m³"
"PM2.5","2011-09-13","7:00 - 8:00","2","µg/m³"
"PM2.5","2011-09-13","8:00 - 9:00","2","µg/m³"
"PM2.5","2011-09-13","9:00 - 10:00","16","µg/m³"
"PM2.5","2011-09-13","10:00 - 11:00","18","µg/m³"
"PM2.5","2011-09-13","11:00 - 12:00","9","µg/m³"
"PM2.5","2011-09-13","12:00 - 13:00","18","µg/m³"
"PM2.5","2011-09-13","13:00 - 14:00","7","µg/m³"
"PM2.5","2011-09-13","14:00 - 15:00","7","µg/m³"
"PM2.5","2011-09-13","15:00 - 16:00","4","µg/m³"
"PM2.5","2011-09-13","16:00 - 17:00","6","µg/m³"
"PM2.5","2011-09-13","17:00 - 18:00","9","µg/m³"
"PM2.5","2011-09-13","18:00 - 19:00","7","µg/m³"
"PM2.5","2011-09-13","19:00 - 20:00","15","µg/m³"
"PM2.5","2011-09-13","20:00 - 21:00","16","µg/m³"
"PM2.5","2011-09-13","21:00 - 22:00","9","µg/m³"
"PM2.5","2011-09-13","22:00 - 23:00","10","µg/m³"
"PM2.5","2011-09-14","23:00 - 0:00","6","µg/m³"
"PM2.5","2011-09-14","0:00 - 1:00","9","µg/m³"
"PM2.5","2011-09-14","1:00 - 2:00","6","µg/m³"
"PM2.5","2011-09-14","2:00 - 3:00","10","µg/m³"
"PM2.5","2011-09-14","3:00 - 4:00","11","µg/m³"
"PM2.5","2011-09-14","4:00 - 5:00","12","µg/m³"
"PM2.5","2011-09-14","5:00 - 6:00","14","µg/m³"
"PM2.5","2011-09-14","6:00 - 7:00","11","µg/m³"
"PM2.5","2011-09-14","7:00 - 8:00","1","µg/m³"
"PM2.5","2011-09-14","8:00 - 9:00","4","µg/m³"
"PM2.5","2011-09-14","9:00 - 10:00","18","µg/m³"
"PM2.5","2011-09-14","10:00 - 11:00","10","µg/m³"
"PM2.5","2011-09-14","11:00 - 12:00","18","µg/m³"
"PM2.5","2011-09-14","12:00 - 13:00","14","µg/m³"
"PM2.5","2011-09-14","13:00 - 14:00","22","µg/m³"
"PM2.5","2011-09-14","14:00 - 15:00","1","µg/m³"
"PM2.5","2011-09-14","15:00 - 16:00","15","µg/m³"
"PM2.5","2011-09-14","16:00 - 17:00","13","µg/m³"
"PM2.5","2011-09-14","17:00 - 18:00","10","µg/m³"
"PM2.5","2011-09-14","18:00 - 19:00","12","µg/m³"
"PM2.5","2011-09-14","19:00 - 20:00","5","µg/m³"
"PM2.5","2011-09-14","20:00 - 21:00","15","µg/m³"
"PM2.5","2011-09-14","21:00 - 22:00","18","µg/m³"
"PM2.5","2011-09-14","22:00 - 23:00","18","µg/m³"
"PM2.5","2011-09-15","23:00 - 0:00","10","µg/m³"
"PM2.5","2011-09-15","0:00 - 1:00","19","µg/m³"
"PM2.5","2011-09-15","1:00 - 2:00","13","µg/m³"
"PM2.5","2011-09-15","2:00 - 3:00","4","µg/m³"
"PM2.5","2011-09-15","3:00 - 4:00","2","µg/m³"
"PM2.5","2011-09-15","4:00 - 5:00","11","µg/m³"
"PM2.5","2011-09-15","5:00 - 6:00","11","µg/m³"
"PM2.5","2011-09-15","6:00 - 7:00","12","µg/m³"
"PM2.5","2011-09-15","7:00 - 8:00","1","µg/m³"
"PM2.5","2011-09-15","8:00 - 9:00","1","µg/m³"
"PM2.5","2011-09-15","9:00 - 10:00","10","µg/m³"
"PM2.5","2011-09-15","10:00 - 11:00","15","µg/m³"
"PM2.5","2011-09-15","11:00 - 12:00","13","µg/m³"
"PM2.5","2011-09-15","12:00 - 13:00","9","µg/m³"
"PM2.5","2011-09-15","13:00 - 14:00","11","µg/m³"
"PM2.5","2011-09-15","14:00 - 15:00","21","µg/m³"
"PM2.5","2011-09-15","15:00 - 16:00","3","µg/m³"
"PM2.5","2011-09-15","17:00 - 18:00","5","µg/m³"
"PM2.5","2011-09-15","18:00 - 19:00","4","µg/m³"
"PM2.5","2011-09-15","19:00 - 20:00","10","µg/m³"
"PM2.5","2011-09-15","20:00 - 21:00","17","µg/m³"
"PM2.5","2011-09-15","21:00 - 22:00","13","µg/m³"
"PM2.5","2011-09-15","22:00 - 23:00","8","µg/m³"
"PM2.5","2011-09-16","23:00 - 0:00","6","µg/m³"
"PM2.5","2011-09-16","0:00 - 1:00","15","µg/m³"
"PM2.5","2011-09-16","1:00 - 2:00","6","µg/m³"
"PM2.5","2011-09-16","2:00 - 3:00","3","µg/m³"
"PM2.5","2011-09-16","3:00 - 4:00","9","µg/m³"
"PM2.5","2011-09-16","4:00 - 5:00","11","µg/m³"
"PM2.5","2011-09-16","5:00 - 6:00","16","µg/m³"
"PM2.5","2011-09-16","6:00 - 7:00","7","µg/m³"
"PM2.5","2011-09-16","7:00 - 8:00","1","µg/m³"
"PM2.5","2011-09-16","8:00 - 9:00","3","µg/m³"
"PM2.5","2011-09-16","9:00 - 10:00","3","µg/m³"
"PM2.5","2011-09-16","10:00 - 11:00","9","µg/m³"
"PM2.5","2011-09-16","11:00 - 12:00","6","µg/m³"
"PM2.5","2011-09-16","12:00 - 13:00","4","µg/m³"
"PM2.5","2011-09-16","13:00 - 14:00","13","µg/m³"
"PM2.5","2011-09-16","14:00 - 15:00","16","µg/m³"
"PM2.5","2011-09-16","15:00 - 16:00","10","µg/m³"
"PM2.5","2011-09-16","16:00 - 17:00","2","µg/m³"
"PM2.5","2011-09-16","17:00 - 18:00","11","µg/m³"
"PM2.5","2011-09-16","18:00 - 19:00","15","µg/m³"
"PM2.5","2011-09-16","19:00 - 20:00","10","µg/m³"
"PM2.5","2011-09-16","20:00 - 21:00","20","µg/m³"
"PM2.5","2011-09-16","21:00 - 22:00","23","µg/m³"
"PM2.5","2011-09-17","23:00 - 0:00","15","µg/m³"
"PM2.5","2011-09-17","0:00 - 1:00","19","µg/m³"
"PM2.5","2011-09-17","1:00 - 2:00","23","µg/m³"
"PM2.5","2011-09-17","2:00 - 3:00","19","µg/m³"
"PM2.5","2011-09-17","3:00 - 4:00","17","µg/m³"
"PM2.5","2011-09-17","4:00 - 5:00","16","µg/m³"
"PM2.5","2011-09-17","5:00 - 6:00","9","µg/m³"
"PM2.5","2011-09-17","21:00 - 22:00","51","µg/m³"
"PM2.5","2011-09-17","22:00 - 23:00","1","µg/m³"
"PM2.5","2011-09-18","23:00 - 0:00","5","µg/m³"
"PM2.5","2011-09-18","0:00 - 1:00","24","µg/m³"
"PM2.5","2011-09-18","1:00 - 2:00","19","µg/m³"
"PM2.5","2011-09-18","2:00 - 3:00","28","µg/m³"
"PM2.5","2011-09-18","3:00 - 4:00","12","µg/m³"
"PM2.5","2011-09-18","4:00 - 5:00","13","µg/m³"
"PM2.5","2011-09-18","5:00 - 6:00","1","µg/m³"
"PM2.5","2011-09-18","6:00 - 7:00","9","µg/m³"
"PM2.5","2011-09-18","7:00 - 8:00","10","µg/m³"
"PM2.5","2011-09-18","8:00 - 9:00","4","µg/m³"
"PM2.5","2011-09-18","9:00 - 10:00","22","µg/m³"
"PM2.5","2011-09-18","11:00 - 12:00","24","µg/m³"
"PM2.5","2011-09-18","12:00 - 13:00","25","µg/m³"
"PM2.5","2011-09-26","15:00 - 16:00","4","µg/m³"
"PM2.5","2011-09-26","16:00 - 17:00","4","µg/m³"
"PM2.5","2011-09-26","17:00 - 18:00","10","µg/m³"
"PM2.5","2011-09-26","18:00 - 19:00","22","µg/m³"
"PM2.5","2011-09-26","19:00 - 20:00","5","µg/m³"
"PM2.5","2011-09-26","20:00 - 21:00","1","µg/m³"
"PM2.5","2011-09-26","21:00 - 22:00","16","µg/m³"
"PM2.5","2011-09-26","22:00 - 23:00","15","µg/m³"
"PM2.5","2011-09-27","23:00 - 0:00","8","µg/m³"
"PM2.5","2011-09-27","0:00 - 1:00","10","µg/m³"
"PM2.5","2011-09-27","1:00 - 2:00","7","µg/m³"
"PM2.5","2011-09-27","2:00 - 3:00","10","µg/m³"
"PM2.5","2011-09-27","3:00 - 4:00","6","µg/m³"
"PM2.5","2011-09-27","4:00 - 5:00","21","µg/m³"
"PM2.5","2011-09-27","5:00 - 6:00","3","µg/m³"
"PM2.5","2011-09-27","6:00 - 7:00","26","µg/m³"
"PM2.5","2011-09-27","7:00 - 8:00","5","µg/m³"
"PM2.5","2011-09-27","8:00 - 9:00","14","µg/m³"
"PM2.5","2011-09-27","9:00 - 10:00","42","µg/m³"
"PM2.5","2011-09-27","10:00 - 11:00","42","µg/m³"
"PM2.5","2011-09-27","11:00 - 12:00","33","µg/m³"
"PM2.5","2011-09-27","12:00 - 13:00","25","µg/m³"
"PM2.5","2011-09-27","13:00 - 14:00","29","µg/m³"
"PM2.5","2011-09-27","14:00 - 15:00","17","µg/m³"
"PM2.5","2011-09-27","15:00 - 16:00","20","µg/m³"
"PM2.5","2011-09-27","16:00 - 17:00","14","µg/m³"
"PM2.5","2011-09-27","17:00 - 18:00","18","µg/m³"
"PM2.5","2011-09-27","18:00 - 19:00","21","µg/m³"
"PM2.5","2011-09-27","19:00 - 20:00","18","µg/m³"
"PM2.5","2011-09-27","20:00 - 21:00","8","µg/m³"
"PM2.5","2011-09-27","21:00 - 22:00","14","µg/m³"
"PM2.5","2011-09-27","22:00 - 23:00","15","µg/m³"
"PM2.5","2011-09-28","23:00 - 0:00","35","µg/m³"
"PM2.5","2011-09-28","0:00 - 1:00","29","µg/m³"
"PM2.5","2011-09-28","1:00 - 2:00","28","µg/m³"
"PM2.5","2011-09-28","2:00 - 3:00","13","µg/m³"
"PM2.5","2011-09-28","3:00 - 4:00","17","µg/m³"
"PM2.5","2011-09-28","4:00 - 5:00","17","µg/m³"
"PM2.5","2011-09-28","5:00 - 6:00","31","µg/m³"
"PM2.5","2011-09-28","6:00 - 7:00","13","µg/m³"
"PM2.5","2011-09-28","8:00 - 9:00","25","µg/m³"
"PM2.5","2011-09-28","9:00 - 10:00","38","µg/m³"
"PM2.5","2011-09-28","10:00 - 11:00","30","µg/m³"
"PM2.5","2011-09-28","11:00 - 12:00","24","µg/m³"
"PM2.5","2011-09-28","12:00 - 13:00","17","µg/m³"
"PM2.5","2011-09-28","13:00 - 14:00","21","µg/m³"
"PM2.5","2011-09-28","14:00 - 15:00","18","µg/m³"
"PM2.5","2011-09-28","15:00 - 16:00","27","µg/m³"
"PM2.5","2011-09-28","16:00 - 17:00","25","µg/m³"
"PM2.5","2011-09-28","17:00 - 18:00","16","µg/m³"
"PM2.5","2011-09-28","18:00 - 19:00","14","µg/m³"
"PM2.5","2011-09-28","19:00 - 20:00","10","µg/m³"
"PM2.5","2011-09-28","20:00 - 21:00","17","µg/m³"
"PM2.5","2011-09-28","21:00 - 22:00","19","µg/m³"
"PM2.5","2011-09-28","22:00 - 23:00","18","µg/m³"
"PM2.5","2011-09-29","23:00 - 0:00","28","µg/m³"
"PM2.5","2011-09-29","0:00 - 1:00","25","µg/m³"
"PM2.5","2011-09-29","1:00 - 2:00","18","µg/m³"
"PM2.5","2011-09-29","2:00 - 3:00","24","µg/m³"
"PM2.5","2011-09-29","3:00 - 4:00","30","µg/m³"
"PM2.5","2011-09-29","4:00 - 5:00","14","µg/m³"
"PM2.5","2011-09-29","5:00 - 6:00","12","µg/m³"
"PM2.5","2011-09-29","6:00 - 7:00","13","µg/m³"
"PM2.5","2011-09-29","7:00 - 8:00","2","µg/m³"
"PM2.5","2011-09-29","8:00 - 9:00","9","µg/m³"
"PM2.5","2011-09-29","9:00 - 10:00","23","µg/m³"
"PM2.5","2011-09-29","10:00 - 11:00","25","µg/m³"
"PM2.5","2011-09-29","11:00 - 12:00","27","µg/m³"
"PM2.5","2011-09-29","12:00 - 13:00","28","µg/m³"
"PM2.5","2011-09-29","13:00 - 14:00","14","µg/m³"
"PM2.5","2011-09-29","14:00 - 15:00","34","µg/m³"
"PM2.5","2011-09-29","15:00 - 16:00","26","µg/m³"
"PM2.5","2011-09-29","16:00 - 17:00","23","µg/m³"
"PM2.5","2011-09-29","17:00 - 18:00","8","µg/m³"
"PM2.5","2011-09-29","18:00 - 19:00","21","µg/m³"
"PM2.5","2011-09-29","19:00 - 20:00","18","µg/m³"
"PM2.5","2011-09-29","20:00 - 21:00","16","µg/m³"
"PM2.5","2011-09-29","21:00 - 22:00","25","µg/m³"
"PM2.5","2011-09-29","22:00 - 23:00","8","µg/m³"
"PM2.5","2011-09-30","23:00 - 0:00","1","µg/m³"
"PM2.5","2011-09-30","0:00 - 1:00","2","µg/m³"
"PM2.5","2011-09-30","3:00 - 4:00","5","µg/m³"
"PM2.5","2011-09-30","4:00 - 5:00","13","µg/m³"
"PM2.5","2011-09-30","5:00 - 6:00","5","µg/m³"
"PM2.5","2011-09-30","6:00 - 7:00","6","µg/m³"
"PM2.5","2011-09-30","7:00 - 8:00","3","µg/m³"
"PM2.5","2011-09-30","8:00 - 9:00","16","µg/m³"
"PM2.5","2011-09-30","9:00 - 10:00","2","µg/m³"
"PM2.5","2011-09-30","10:00 - 11:00","4","µg/m³"
"PM2.5","2011-09-30","12:00 - 13:00","3","µg/m³"
"PM2.5","2011-09-30","13:00 - 14:00","11","µg/m³"
"PM2.5","2011-09-30","14:00 - 15:00","29","µg/m³"
"PM2.5","2011-09-30","15:00 - 16:00","17","µg/m³"
"PM2.5","2011-09-30","16:00 - 17:00","5","µg/m³"
"PM2.5","2011-09-30","17:00 - 18:00","14","µg/m³"
"PM2.5","2011-09-30","18:00 - 19:00","16","µg/m³"
"PM2.5","2011-09-30","19:00 - 20:00","5","µg/m³"
"PM2.5","2011-09-30","20:00 - 21:00","7","µg/m³"
"PM2.5","2011-09-30","21:00 - 22:00","13","µg/m³"
