"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-06-13","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-06-13","10:00 - 11:00","8","µg/m³"
"PM2.5","2015-06-13","11:00 - 12:00","23","µg/m³"
"PM2.5","2015-06-13","12:00 - 13:00","9","µg/m³"
"PM2.5","2015-06-13","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-06-13","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-06-13","15:00 - 16:00","12","µg/m³"
"PM2.5","2015-06-13","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-06-13","17:00 - 18:00","39","µg/m³"
"PM2.5","2015-06-13","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-06-13","19:00 - 20:00","72","µg/m³"
"PM2.5","2015-06-13","20:00 - 21:00","43","µg/m³"
"PM2.5","2015-06-13","21:00 - 22:00","16","µg/m³"
"PM2.5","2015-06-13","22:00 - 23:00","28","µg/m³"
"PM2.5","2015-06-14","23:00 - 0:00","26","µg/m³"
"PM2.5","2015-06-14","0:00 - 1:00","23","µg/m³"
"PM2.5","2015-06-14","1:00 - 2:00","28","µg/m³"
"PM2.5","2015-06-14","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-06-14","3:00 - 4:00","16","µg/m³"
"PM2.5","2015-06-14","4:00 - 5:00","19","µg/m³"
"PM2.5","2015-06-14","5:00 - 6:00","31","µg/m³"
"PM2.5","2015-06-14","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-06-14","7:00 - 8:00","15","µg/m³"
"PM2.5","2015-06-14","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-06-14","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-06-14","12:00 - 13:00","21","µg/m³"
"PM2.5","2015-06-14","13:00 - 14:00","16","µg/m³"
"PM2.5","2015-06-14","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-06-14","15:00 - 16:00","7","µg/m³"
"PM2.5","2015-06-14","16:00 - 17:00","29","µg/m³"
"PM2.5","2015-06-14","17:00 - 18:00","36","µg/m³"
"PM2.5","2015-06-14","18:00 - 19:00","15","µg/m³"
"PM2.5","2015-06-14","19:00 - 20:00","61","µg/m³"
"PM2.5","2015-06-14","20:00 - 21:00","137","µg/m³"
"PM2.5","2015-06-14","22:00 - 23:00","20","µg/m³"
"PM2.5","2015-06-15","2:00 - 3:00","5","µg/m³"
"PM2.5","2015-06-15","3:00 - 4:00","10","µg/m³"
"PM2.5","2015-06-15","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-15","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-06-15","6:00 - 7:00","6","µg/m³"
"PM2.5","2015-06-15","10:00 - 11:00","16","µg/m³"
"PM2.5","2015-06-15","11:00 - 12:00","5","µg/m³"
"PM2.5","2015-06-15","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-06-15","15:00 - 16:00","24","µg/m³"
"PM2.5","2015-06-15","16:00 - 17:00","17","µg/m³"
"PM2.5","2015-06-15","17:00 - 18:00","11","µg/m³"
"PM2.5","2015-06-15","18:00 - 19:00","20","µg/m³"
"PM2.5","2015-06-15","19:00 - 20:00","31","µg/m³"
"PM2.5","2015-06-15","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-06-15","21:00 - 22:00","21","µg/m³"
"PM2.5","2015-06-15","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-06-16","23:00 - 0:00","33","µg/m³"
"PM2.5","2015-06-16","0:00 - 1:00","24","µg/m³"
"PM2.5","2015-06-16","1:00 - 2:00","23","µg/m³"
"PM2.5","2015-06-16","2:00 - 3:00","31","µg/m³"
"PM2.5","2015-06-16","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-06-16","5:00 - 6:00","28","µg/m³"
"PM2.5","2015-06-16","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-06-16","11:00 - 12:00","6","µg/m³"
"PM2.5","2015-06-16","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-06-16","21:00 - 22:00","17","µg/m³"
"PM2.5","2015-06-16","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-06-17","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-06-17","1:00 - 2:00","26","µg/m³"
"PM2.5","2015-06-17","3:00 - 4:00","19","µg/m³"
"PM2.5","2015-06-17","4:00 - 5:00","43","µg/m³"
"PM2.5","2015-06-17","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-06-17","6:00 - 7:00","12","µg/m³"
"PM2.5","2015-06-17","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-06-17","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-06-17","9:00 - 10:00","6","µg/m³"
"PM2.5","2015-06-17","10:00 - 11:00","25","µg/m³"
"PM2.5","2015-06-17","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-06-17","12:00 - 13:00","13","µg/m³"
"PM2.5","2015-06-17","13:00 - 14:00","28","µg/m³"
"PM2.5","2015-06-17","14:00 - 15:00","37","µg/m³"
"PM2.5","2015-06-17","15:00 - 16:00","42","µg/m³"
"PM2.5","2015-06-17","16:00 - 17:00","26","µg/m³"
"PM2.5","2015-06-17","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-06-17","20:00 - 21:00","29","µg/m³"
"PM2.5","2015-06-17","21:00 - 22:00","5","µg/m³"
"PM2.5","2015-06-18","23:00 - 0:00","5","µg/m³"
"PM2.5","2015-06-18","2:00 - 3:00","8","µg/m³"
"PM2.5","2015-06-18","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-06-18","5:00 - 6:00","12","µg/m³"
"PM2.5","2015-06-18","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-06-18","7:00 - 8:00","14","µg/m³"
"PM2.5","2015-06-18","8:00 - 9:00","27","µg/m³"
"PM2.5","2015-06-18","9:00 - 10:00","42","µg/m³"
"PM2.5","2015-06-18","10:00 - 11:00","14","µg/m³"
"PM2.5","2015-06-18","11:00 - 12:00","44","µg/m³"
"PM2.5","2015-06-18","12:00 - 13:00","29","µg/m³"
"PM2.5","2015-06-18","13:00 - 14:00","36","µg/m³"
"PM2.5","2015-06-18","14:00 - 15:00","22","µg/m³"
"PM2.5","2015-06-18","15:00 - 16:00","17","µg/m³"
"PM2.5","2015-06-18","16:00 - 17:00","26","µg/m³"
"PM2.5","2015-06-18","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-06-18","18:00 - 19:00","34","µg/m³"
"PM2.5","2015-06-18","20:00 - 21:00","10","µg/m³"
"PM2.5","2015-06-18","22:00 - 23:00","10","µg/m³"
"PM2.5","2015-06-19","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-06-19","0:00 - 1:00","6","µg/m³"
"PM2.5","2015-06-19","1:00 - 2:00","5","µg/m³"
"PM2.5","2015-06-19","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-06-19","3:00 - 4:00","9","µg/m³"
"PM2.5","2015-06-19","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-06-19","5:00 - 6:00","10","µg/m³"
"PM2.5","2015-06-19","6:00 - 7:00","18","µg/m³"
"PM2.5","2015-06-20","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-06-20","13:00 - 14:00","6","µg/m³"
"PM2.5","2015-06-20","14:00 - 15:00","5","µg/m³"
"PM2.5","2015-06-24","9:00 - 10:00","21","µg/m³"
"PM2.5","2015-06-24","10:00 - 11:00","44","µg/m³"
"PM2.5","2015-06-24","11:00 - 12:00","17","µg/m³"
"PM2.5","2015-06-24","12:00 - 13:00","15","µg/m³"
"PM2.5","2015-06-24","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-06-24","14:00 - 15:00","15","µg/m³"
"PM2.5","2015-06-24","15:00 - 16:00","31","µg/m³"
"PM2.5","2015-06-24","16:00 - 17:00","30","µg/m³"
"PM2.5","2015-06-24","17:00 - 18:00","8","µg/m³"
"PM2.5","2015-06-24","18:00 - 19:00","13","µg/m³"
"PM2.5","2015-06-24","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-06-24","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-06-24","21:00 - 22:00","10","µg/m³"
"PM2.5","2015-06-24","22:00 - 23:00","5","µg/m³"
"PM2.5","2015-06-25","23:00 - 0:00","17","µg/m³"
"PM2.5","2015-06-25","0:00 - 1:00","30","µg/m³"
"PM2.5","2015-06-25","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-06-25","2:00 - 3:00","21","µg/m³"
"PM2.5","2015-06-25","3:00 - 4:00","25","µg/m³"
"PM2.5","2015-06-25","4:00 - 5:00","28","µg/m³"
"PM2.5","2015-06-25","5:00 - 6:00","16","µg/m³"
"PM2.5","2015-06-25","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-06-25","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-06-25","8:00 - 9:00","21","µg/m³"
"PM2.5","2015-06-25","9:00 - 10:00","20","µg/m³"
"PM2.5","2015-06-25","10:00 - 11:00","16","µg/m³"
"PM2.5","2015-06-25","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-06-25","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-06-25","13:00 - 14:00","20","µg/m³"
"PM2.5","2015-06-25","14:00 - 15:00","22","µg/m³"
"PM2.5","2015-06-25","15:00 - 16:00","16","µg/m³"
"PM2.5","2015-06-25","16:00 - 17:00","20","µg/m³"
"PM2.5","2015-06-25","17:00 - 18:00","18","µg/m³"
"PM2.5","2015-06-25","18:00 - 19:00","20","µg/m³"
"PM2.5","2015-06-25","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-06-25","20:00 - 21:00","7","µg/m³"
"PM2.5","2015-06-25","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-06-25","22:00 - 23:00","22","µg/m³"
"PM2.5","2015-06-26","23:00 - 0:00","30","µg/m³"
"PM2.5","2015-06-26","0:00 - 1:00","10","µg/m³"
"PM2.5","2015-06-26","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-06-26","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-06-26","3:00 - 4:00","25","µg/m³"
"PM2.5","2015-06-26","4:00 - 5:00","16","µg/m³"
"PM2.5","2015-06-26","5:00 - 6:00","30","µg/m³"
"PM2.5","2015-06-26","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-06-26","7:00 - 8:00","23","µg/m³"
"PM2.5","2015-06-26","8:00 - 9:00","18","µg/m³"
"PM2.5","2015-06-26","9:00 - 10:00","12","µg/m³"
"PM2.5","2015-06-26","10:00 - 11:00","32","µg/m³"
"PM2.5","2015-06-26","11:00 - 12:00","30","µg/m³"
"PM2.5","2015-06-26","12:00 - 13:00","52","µg/m³"
"PM2.5","2015-06-26","13:00 - 14:00","48","µg/m³"
"PM2.5","2015-06-26","14:00 - 15:00","44","µg/m³"
"PM2.5","2015-06-26","15:00 - 16:00","26","µg/m³"
"PM2.5","2015-06-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-06-26","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-06-26","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-06-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2015-06-26","21:00 - 22:00","7","µg/m³"
"PM2.5","2015-06-27","23:00 - 0:00","17","µg/m³"
"PM2.5","2015-06-27","0:00 - 1:00","28","µg/m³"
"PM2.5","2015-06-27","1:00 - 2:00","17","µg/m³"
"PM2.5","2015-06-27","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-06-27","3:00 - 4:00","32","µg/m³"
"PM2.5","2015-06-27","4:00 - 5:00","16","µg/m³"
"PM2.5","2015-06-27","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-06-27","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-06-27","7:00 - 8:00","13","µg/m³"
"PM2.5","2015-06-27","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-06-27","9:00 - 10:00","26","µg/m³"
"PM2.5","2015-06-27","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-06-27","11:00 - 12:00","36","µg/m³"
"PM2.5","2015-06-27","12:00 - 13:00","37","µg/m³"
"PM2.5","2015-06-27","13:00 - 14:00","20","µg/m³"
"PM2.5","2015-06-27","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-06-27","15:00 - 16:00","37","µg/m³"
"PM2.5","2015-06-27","16:00 - 17:00","25","µg/m³"
"PM2.5","2015-06-27","17:00 - 18:00","35","µg/m³"
"PM2.5","2015-06-27","18:00 - 19:00","51","µg/m³"
"PM2.5","2015-06-27","19:00 - 20:00","33","µg/m³"
"PM2.5","2015-06-27","20:00 - 21:00","36","µg/m³"
"PM2.5","2015-06-27","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-06-27","22:00 - 23:00","18","µg/m³"
