"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-10-13","18:00 - 19:00","34","µg/m³"
"PM2.5","2015-10-13","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-10-13","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-10-14","23:00 - 0:00","25","µg/m³"
"PM2.5","2015-10-14","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-10-14","1:00 - 2:00","16","µg/m³"
"PM2.5","2015-10-14","3:00 - 4:00","12","µg/m³"
"PM2.5","2015-10-14","4:00 - 5:00","17","µg/m³"
"PM2.5","2015-10-14","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-10-14","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-10-14","7:00 - 8:00","13","µg/m³"
"PM2.5","2015-10-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2015-10-14","10:00 - 11:00","23","µg/m³"
"PM2.5","2015-10-14","11:00 - 12:00","6","µg/m³"
"PM2.5","2015-10-14","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-10-14","13:00 - 14:00","11","µg/m³"
"PM2.5","2015-10-14","14:00 - 15:00","11","µg/m³"
"PM2.5","2015-10-14","15:00 - 16:00","14","µg/m³"
"PM2.5","2015-10-14","18:00 - 19:00","7","µg/m³"
"PM2.5","2015-10-14","19:00 - 20:00","11","µg/m³"
"PM2.5","2015-10-14","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-10-14","21:00 - 22:00","7","µg/m³"
"PM2.5","2015-10-14","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-10-15","23:00 - 0:00","21","µg/m³"
"PM2.5","2015-10-15","1:00 - 2:00","19","µg/m³"
"PM2.5","2015-10-15","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-10-15","3:00 - 4:00","7","µg/m³"
"PM2.5","2015-10-15","4:00 - 5:00","10","µg/m³"
"PM2.5","2015-10-15","5:00 - 6:00","10","µg/m³"
"PM2.5","2015-10-15","6:00 - 7:00","25","µg/m³"
"PM2.5","2015-10-15","7:00 - 8:00","32","µg/m³"
"PM2.5","2015-10-15","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-10-15","9:00 - 10:00","25","µg/m³"
"PM2.5","2015-10-15","10:00 - 11:00","23","µg/m³"
"PM2.5","2015-10-15","13:00 - 14:00","7","µg/m³"
"PM2.5","2015-10-15","14:00 - 15:00","9","µg/m³"
"PM2.5","2015-10-15","15:00 - 16:00","7","µg/m³"
"PM2.5","2015-10-15","16:00 - 17:00","11","µg/m³"
"PM2.5","2015-10-15","17:00 - 18:00","17","µg/m³"
"PM2.5","2015-10-15","18:00 - 19:00","7","µg/m³"
"PM2.5","2015-10-15","19:00 - 20:00","6","µg/m³"
"PM2.5","2015-10-15","20:00 - 21:00","8","µg/m³"
"PM2.5","2015-10-15","21:00 - 22:00","9","µg/m³"
"PM2.5","2015-10-15","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-10-16","23:00 - 0:00","27","µg/m³"
"PM2.5","2015-10-16","0:00 - 1:00","10","µg/m³"
"PM2.5","2015-10-16","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-10-16","2:00 - 3:00","24","µg/m³"
"PM2.5","2015-10-16","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-10-16","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-10-16","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-10-16","6:00 - 7:00","25","µg/m³"
"PM2.5","2015-10-16","8:00 - 9:00","19","µg/m³"
"PM2.5","2015-10-16","9:00 - 10:00","33","µg/m³"
"PM2.5","2015-10-16","10:00 - 11:00","22","µg/m³"
"PM2.5","2015-10-16","11:00 - 12:00","6","µg/m³"
"PM2.5","2015-10-16","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-10-16","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-10-16","14:00 - 15:00","11","µg/m³"
"PM2.5","2015-10-16","16:00 - 17:00","5","µg/m³"
"PM2.5","2015-10-16","17:00 - 18:00","20","µg/m³"
"PM2.5","2015-10-16","18:00 - 19:00","10","µg/m³"
"PM2.5","2015-10-16","19:00 - 20:00","11","µg/m³"
"PM2.5","2015-10-16","20:00 - 21:00","14","µg/m³"
"PM2.5","2015-10-17","23:00 - 0:00","5","µg/m³"
"PM2.5","2015-10-17","0:00 - 1:00","7","µg/m³"
"PM2.5","2015-10-17","2:00 - 3:00","7","µg/m³"
"PM2.5","2015-10-17","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-10-17","4:00 - 5:00","16","µg/m³"
"PM2.5","2015-10-17","5:00 - 6:00","18","µg/m³"
"PM2.5","2015-10-17","6:00 - 7:00","22","µg/m³"
"PM2.5","2015-10-17","7:00 - 8:00","31","µg/m³"
"PM2.5","2015-10-17","10:00 - 11:00","8","µg/m³"
"PM2.5","2015-10-17","11:00 - 12:00","17","µg/m³"
"PM2.5","2015-10-17","15:00 - 16:00","11","µg/m³"
"PM2.5","2015-10-17","16:00 - 17:00","20","µg/m³"
"PM2.5","2015-10-17","17:00 - 18:00","5","µg/m³"
"PM2.5","2015-10-17","18:00 - 19:00","24","µg/m³"
"PM2.5","2015-10-17","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-10-17","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-10-17","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-10-18","23:00 - 0:00","25","µg/m³"
"PM2.5","2015-10-18","0:00 - 1:00","12","µg/m³"
"PM2.5","2015-10-18","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-10-18","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-10-18","3:00 - 4:00","6","µg/m³"
"PM2.5","2015-10-18","5:00 - 6:00","9","µg/m³"
"PM2.5","2015-10-18","6:00 - 7:00","7","µg/m³"
"PM2.5","2015-10-18","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-10-18","10:00 - 11:00","10","µg/m³"
"PM2.5","2015-10-18","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-10-18","12:00 - 13:00","12","µg/m³"
"PM2.5","2015-10-27","13:00 - 14:00","43","µg/m³"
"PM2.5","2015-10-27","14:00 - 15:00","53","µg/m³"
"PM2.5","2015-10-27","15:00 - 16:00","27","µg/m³"
"PM2.5","2015-10-27","16:00 - 17:00","45","µg/m³"
"PM2.5","2015-10-27","17:00 - 18:00","26","µg/m³"
"PM2.5","2015-10-27","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-10-27","19:00 - 20:00","22","µg/m³"
"PM2.5","2015-10-27","20:00 - 21:00","18","µg/m³"
"PM2.5","2015-10-27","21:00 - 22:00","25","µg/m³"
"PM2.5","2015-10-27","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-10-28","23:00 - 0:00","7","µg/m³"
"PM2.5","2015-10-28","0:00 - 1:00","8","µg/m³"
"PM2.5","2015-10-28","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-10-28","2:00 - 3:00","5","µg/m³"
"PM2.5","2015-10-28","3:00 - 4:00","10","µg/m³"
"PM2.5","2015-10-28","4:00 - 5:00","6","µg/m³"
"PM2.5","2015-10-28","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-10-28","8:00 - 9:00","14","µg/m³"
"PM2.5","2015-10-28","9:00 - 10:00","25","µg/m³"
"PM2.5","2015-10-28","10:00 - 11:00","35","µg/m³"
"PM2.5","2015-10-28","11:00 - 12:00","52","µg/m³"
"PM2.5","2015-10-28","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-10-28","13:00 - 14:00","23","µg/m³"
"PM2.5","2015-10-28","15:00 - 16:00","14","µg/m³"
"PM2.5","2015-10-28","16:00 - 17:00","22","µg/m³"
"PM2.5","2015-10-28","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-10-28","18:00 - 19:00","8","µg/m³"
"PM2.5","2015-10-28","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-10-28","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-10-28","21:00 - 22:00","10","µg/m³"
"PM2.5","2015-10-28","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-10-29","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-10-29","0:00 - 1:00","6","µg/m³"
"PM2.5","2015-10-29","1:00 - 2:00","8","µg/m³"
"PM2.5","2015-10-29","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-10-29","3:00 - 4:00","13","µg/m³"
"PM2.5","2015-10-29","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-10-29","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-10-29","8:00 - 9:00","13","µg/m³"
"PM2.5","2015-10-29","9:00 - 10:00","18","µg/m³"
"PM2.5","2015-10-29","10:00 - 11:00","21","µg/m³"
"PM2.5","2015-10-29","11:00 - 12:00","26","µg/m³"
"PM2.5","2015-10-29","12:00 - 13:00","11","µg/m³"
"PM2.5","2015-10-29","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-10-29","15:00 - 16:00","7","µg/m³"
"PM2.5","2015-10-29","16:00 - 17:00","10","µg/m³"
"PM2.5","2015-10-29","17:00 - 18:00","21","µg/m³"
"PM2.5","2015-10-29","18:00 - 19:00","5","µg/m³"
"PM2.5","2015-10-29","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-10-29","21:00 - 22:00","36","µg/m³"
"PM2.5","2015-10-29","22:00 - 23:00","27","µg/m³"
"PM2.5","2015-10-30","23:00 - 0:00","23","µg/m³"
"PM2.5","2015-10-30","0:00 - 1:00","25","µg/m³"
"PM2.5","2015-10-30","1:00 - 2:00","23","µg/m³"
"PM2.5","2015-10-30","2:00 - 3:00","27","µg/m³"
"PM2.5","2015-10-30","3:00 - 4:00","22","µg/m³"
"PM2.5","2015-10-30","6:00 - 7:00","13","µg/m³"
"PM2.5","2015-10-30","7:00 - 8:00","6","µg/m³"
"PM2.5","2015-10-30","8:00 - 9:00","29","µg/m³"
"PM2.5","2015-10-30","9:00 - 10:00","12","µg/m³"
"PM2.5","2015-10-30","10:00 - 11:00","6","µg/m³"
"PM2.5","2015-10-30","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-10-30","12:00 - 13:00","17","µg/m³"
"PM2.5","2015-10-30","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-10-30","16:00 - 17:00","34","µg/m³"
"PM2.5","2015-10-30","17:00 - 18:00","60","µg/m³"
"PM2.5","2015-10-30","18:00 - 19:00","42","µg/m³"
"PM2.5","2015-10-30","19:00 - 20:00","21","µg/m³"
"PM2.5","2015-10-30","20:00 - 21:00","26","µg/m³"
"PM2.5","2015-10-30","21:00 - 22:00","24","µg/m³"
"PM2.5","2015-10-30","22:00 - 23:00","24","µg/m³"
"PM2.5","2015-10-31","23:00 - 0:00","23","µg/m³"
"PM2.5","2015-10-31","0:00 - 1:00","33","µg/m³"
"PM2.5","2015-10-31","1:00 - 2:00","17","µg/m³"
"PM2.5","2015-10-31","2:00 - 3:00","16","µg/m³"
"PM2.5","2015-10-31","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-10-31","4:00 - 5:00","28","µg/m³"
"PM2.5","2015-10-31","5:00 - 6:00","20","µg/m³"
"PM2.5","2015-10-31","10:00 - 11:00","12","µg/m³"
"PM2.5","2015-10-31","11:00 - 12:00","8","µg/m³"
"PM2.5","2015-10-31","12:00 - 13:00","17","µg/m³"
"PM2.5","2015-10-31","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-10-31","14:00 - 15:00","18","µg/m³"
"PM2.5","2015-10-31","15:00 - 16:00","10","µg/m³"
"PM2.5","2015-10-31","16:00 - 17:00","17","µg/m³"
"PM2.5","2015-10-31","17:00 - 18:00","10","µg/m³"
"PM2.5","2015-10-31","18:00 - 19:00","9","µg/m³"
"PM2.5","2015-10-31","19:00 - 20:00","20","µg/m³"
"PM2.5","2015-10-31","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-10-31","21:00 - 22:00","11","µg/m³"
"PM2.5","2015-10-31","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-11-01","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-11-01","0:00 - 1:00","17","µg/m³"
"PM2.5","2015-11-01","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-11-01","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-11-01","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-11-01","6:00 - 7:00","14","µg/m³"
"PM2.5","2015-11-01","9:00 - 10:00","5","µg/m³"
"PM2.5","2015-11-01","10:00 - 11:00","11","µg/m³"
"PM2.5","2015-11-01","11:00 - 12:00","7","µg/m³"
"PM2.5","2015-11-01","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-11-01","14:00 - 15:00","5","µg/m³"
