"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-08-13","17:00 - 18:00","12","µg/m³"
"PM2.5","2015-08-13","18:00 - 19:00","10","µg/m³"
"PM2.5","2015-08-13","19:00 - 20:00","8","µg/m³"
"PM2.5","2015-08-13","21:00 - 22:00","8","µg/m³"
"PM2.5","2015-08-13","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-08-14","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-08-14","0:00 - 1:00","16","µg/m³"
"PM2.5","2015-08-14","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-08-14","2:00 - 3:00","22","µg/m³"
"PM2.5","2015-08-14","3:00 - 4:00","27","µg/m³"
"PM2.5","2015-08-14","4:00 - 5:00","38","µg/m³"
"PM2.5","2015-08-14","5:00 - 6:00","35","µg/m³"
"PM2.5","2015-08-14","6:00 - 7:00","10","µg/m³"
"PM2.5","2015-08-14","8:00 - 9:00","10","µg/m³"
"PM2.5","2015-08-14","9:00 - 10:00","20","µg/m³"
"PM2.5","2015-08-14","10:00 - 11:00","26","µg/m³"
"PM2.5","2015-08-14","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-08-14","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-08-14","13:00 - 14:00","20","µg/m³"
"PM2.5","2015-08-14","14:00 - 15:00","22","µg/m³"
"PM2.5","2015-08-14","15:00 - 16:00","17","µg/m³"
"PM2.5","2015-08-14","16:00 - 17:00","18","µg/m³"
"PM2.5","2015-08-14","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-08-14","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-08-14","19:00 - 20:00","8","µg/m³"
"PM2.5","2015-08-14","20:00 - 21:00","21","µg/m³"
"PM2.5","2015-08-14","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-08-14","22:00 - 23:00","11","µg/m³"
"PM2.5","2015-08-15","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-08-15","0:00 - 1:00","9","µg/m³"
"PM2.5","2015-08-15","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-08-15","2:00 - 3:00","26","µg/m³"
"PM2.5","2015-08-15","3:00 - 4:00","23","µg/m³"
"PM2.5","2015-08-15","4:00 - 5:00","24","µg/m³"
"PM2.5","2015-08-15","5:00 - 6:00","39","µg/m³"
"PM2.5","2015-08-15","6:00 - 7:00","22","µg/m³"
"PM2.5","2015-08-15","8:00 - 9:00","6","µg/m³"
"PM2.5","2015-08-15","9:00 - 10:00","21","µg/m³"
"PM2.5","2015-08-15","10:00 - 11:00","14","µg/m³"
"PM2.5","2015-08-15","11:00 - 12:00","21","µg/m³"
"PM2.5","2015-08-15","12:00 - 13:00","15","µg/m³"
"PM2.5","2015-08-15","13:00 - 14:00","25","µg/m³"
"PM2.5","2015-08-15","14:00 - 15:00","19","µg/m³"
"PM2.5","2015-08-15","15:00 - 16:00","17","µg/m³"
"PM2.5","2015-08-15","16:00 - 17:00","22","µg/m³"
"PM2.5","2015-08-15","17:00 - 18:00","9","µg/m³"
"PM2.5","2015-08-15","18:00 - 19:00","18","µg/m³"
"PM2.5","2015-08-15","19:00 - 20:00","19","µg/m³"
"PM2.5","2015-08-15","20:00 - 21:00","24","µg/m³"
"PM2.5","2015-08-15","21:00 - 22:00","26","µg/m³"
"PM2.5","2015-08-15","22:00 - 23:00","5","µg/m³"
"PM2.5","2015-08-16","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-08-16","0:00 - 1:00","8","µg/m³"
"PM2.5","2015-08-16","1:00 - 2:00","10","µg/m³"
"PM2.5","2015-08-16","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-08-16","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-08-16","4:00 - 5:00","9","µg/m³"
"PM2.5","2015-08-16","5:00 - 6:00","17","µg/m³"
"PM2.5","2015-08-16","6:00 - 7:00","22","µg/m³"
"PM2.5","2015-08-16","8:00 - 9:00","8","µg/m³"
"PM2.5","2015-08-16","9:00 - 10:00","15","µg/m³"
"PM2.5","2015-08-16","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-08-16","11:00 - 12:00","7","µg/m³"
"PM2.5","2015-08-16","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-08-16","13:00 - 14:00","18","µg/m³"
"PM2.5","2015-08-16","14:00 - 15:00","14","µg/m³"
"PM2.5","2015-08-16","15:00 - 16:00","24","µg/m³"
"PM2.5","2015-08-16","16:00 - 17:00","22","µg/m³"
"PM2.5","2015-08-16","17:00 - 18:00","13","µg/m³"
"PM2.5","2015-08-16","18:00 - 19:00","9","µg/m³"
"PM2.5","2015-08-16","20:00 - 21:00","18","µg/m³"
"PM2.5","2015-08-16","21:00 - 22:00","21","µg/m³"
"PM2.5","2015-08-16","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-08-17","23:00 - 0:00","6","µg/m³"
"PM2.5","2015-08-17","0:00 - 1:00","7","µg/m³"
"PM2.5","2015-08-17","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-08-17","2:00 - 3:00","23","µg/m³"
"PM2.5","2015-08-17","3:00 - 4:00","16","µg/m³"
"PM2.5","2015-08-17","4:00 - 5:00","20","µg/m³"
"PM2.5","2015-08-17","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-08-17","6:00 - 7:00","14","µg/m³"
"PM2.5","2015-08-17","8:00 - 9:00","24","µg/m³"
"PM2.5","2015-08-17","9:00 - 10:00","21","µg/m³"
"PM2.5","2015-08-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-08-17","11:00 - 12:00","12","µg/m³"
"PM2.5","2015-08-17","12:00 - 13:00","9","µg/m³"
"PM2.5","2015-08-17","13:00 - 14:00","23","µg/m³"
"PM2.5","2015-08-17","14:00 - 15:00","11","µg/m³"
"PM2.5","2015-08-17","15:00 - 16:00","14","µg/m³"
"PM2.5","2015-08-17","16:00 - 17:00","10","µg/m³"
"PM2.5","2015-08-17","17:00 - 18:00","14","µg/m³"
"PM2.5","2015-08-17","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-08-17","19:00 - 20:00","13","µg/m³"
"PM2.5","2015-08-17","20:00 - 21:00","12","µg/m³"
"PM2.5","2015-08-17","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-08-17","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-08-18","23:00 - 0:00","13","µg/m³"
"PM2.5","2015-08-18","0:00 - 1:00","13","µg/m³"
"PM2.5","2015-08-18","1:00 - 2:00","27","µg/m³"
"PM2.5","2015-08-18","2:00 - 3:00","13","µg/m³"
"PM2.5","2015-08-18","3:00 - 4:00","20","µg/m³"
"PM2.5","2015-08-18","4:00 - 5:00","10","µg/m³"
"PM2.5","2015-08-18","5:00 - 6:00","15","µg/m³"
"PM2.5","2015-08-18","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-08-18","8:00 - 9:00","17","µg/m³"
"PM2.5","2015-08-18","9:00 - 10:00","33","µg/m³"
"PM2.5","2015-08-18","10:00 - 11:00","22","µg/m³"
"PM2.5","2015-08-18","11:00 - 12:00","34","µg/m³"
"PM2.5","2015-08-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2015-08-18","13:00 - 14:00","13","µg/m³"
"PM2.5","2015-08-18","14:00 - 15:00","33","µg/m³"
"PM2.5","2015-08-18","15:00 - 16:00","10","µg/m³"
"PM2.5","2015-08-18","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-08-18","17:00 - 18:00","21","µg/m³"
"PM2.5","2015-08-18","18:00 - 19:00","12","µg/m³"
"PM2.5","2015-08-18","19:00 - 20:00","5","µg/m³"
"PM2.5","2015-08-18","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-08-18","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-08-18","22:00 - 23:00","13","µg/m³"
"PM2.5","2015-08-19","23:00 - 0:00","26","µg/m³"
"PM2.5","2015-08-19","0:00 - 1:00","22","µg/m³"
"PM2.5","2015-08-19","1:00 - 2:00","24","µg/m³"
"PM2.5","2015-08-24","10:00 - 11:00","31","µg/m³"
"PM2.5","2015-08-24","11:00 - 12:00","30","µg/m³"
"PM2.5","2015-08-24","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-08-24","13:00 - 14:00","8","µg/m³"
"PM2.5","2015-08-24","14:00 - 15:00","18","µg/m³"
"PM2.5","2015-08-24","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-08-24","16:00 - 17:00","18","µg/m³"
"PM2.5","2015-08-24","17:00 - 18:00","10","µg/m³"
"PM2.5","2015-08-24","18:00 - 19:00","38","µg/m³"
"PM2.5","2015-08-24","19:00 - 20:00","63","µg/m³"
"PM2.5","2015-08-24","22:00 - 23:00","6","µg/m³"
"PM2.5","2015-08-25","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-08-25","0:00 - 1:00","10","µg/m³"
"PM2.5","2015-08-25","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-08-25","2:00 - 3:00","9","µg/m³"
"PM2.5","2015-08-25","3:00 - 4:00","15","µg/m³"
"PM2.5","2015-08-25","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-08-25","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-08-25","6:00 - 7:00","17","µg/m³"
"PM2.5","2015-08-25","8:00 - 9:00","24","µg/m³"
"PM2.5","2015-08-25","9:00 - 10:00","10","µg/m³"
"PM2.5","2015-08-25","10:00 - 11:00","12","µg/m³"
"PM2.5","2015-08-25","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-08-25","13:00 - 14:00","5","µg/m³"
"PM2.5","2015-08-25","14:00 - 15:00","6","µg/m³"
"PM2.5","2015-08-25","15:00 - 16:00","16","µg/m³"
"PM2.5","2015-08-25","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-08-25","17:00 - 18:00","8","µg/m³"
"PM2.5","2015-08-25","18:00 - 19:00","17","µg/m³"
"PM2.5","2015-08-25","19:00 - 20:00","18","µg/m³"
"PM2.5","2015-08-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-08-25","21:00 - 22:00","35","µg/m³"
"PM2.5","2015-08-25","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-08-26","1:00 - 2:00","8","µg/m³"
"PM2.5","2015-08-26","2:00 - 3:00","15","µg/m³"
"PM2.5","2015-08-26","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-08-26","4:00 - 5:00","13","µg/m³"
"PM2.5","2015-08-26","5:00 - 6:00","9","µg/m³"
"PM2.5","2015-08-26","6:00 - 7:00","23","µg/m³"
"PM2.5","2015-08-26","8:00 - 9:00","16","µg/m³"
"PM2.5","2015-08-26","9:00 - 10:00","19","µg/m³"
"PM2.5","2015-08-26","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-08-26","11:00 - 12:00","33","µg/m³"
"PM2.5","2015-08-26","12:00 - 13:00","11","µg/m³"
"PM2.5","2015-08-26","13:00 - 14:00","11","µg/m³"
"PM2.5","2015-08-26","15:00 - 16:00","13","µg/m³"
"PM2.5","2015-08-26","16:00 - 17:00","11","µg/m³"
"PM2.5","2015-08-26","17:00 - 18:00","16","µg/m³"
"PM2.5","2015-08-26","18:00 - 19:00","13","µg/m³"
"PM2.5","2015-08-26","19:00 - 20:00","9","µg/m³"
"PM2.5","2015-08-26","20:00 - 21:00","7","µg/m³"
"PM2.5","2015-08-26","21:00 - 22:00","5","µg/m³"
"PM2.5","2015-08-26","22:00 - 23:00","15","µg/m³"
"PM2.5","2015-08-27","23:00 - 0:00","8","µg/m³"
"PM2.5","2015-08-27","0:00 - 1:00","6","µg/m³"
"PM2.5","2015-08-27","1:00 - 2:00","10","µg/m³"
"PM2.5","2015-08-27","2:00 - 3:00","18","µg/m³"
"PM2.5","2015-08-27","3:00 - 4:00","22","µg/m³"
"PM2.5","2015-08-27","4:00 - 5:00","31","µg/m³"
"PM2.5","2015-08-27","5:00 - 6:00","31","µg/m³"
"PM2.5","2015-08-27","6:00 - 7:00","30","µg/m³"
"PM2.5","2015-08-27","8:00 - 9:00","15","µg/m³"
"PM2.5","2015-08-27","9:00 - 10:00","26","µg/m³"
"PM2.5","2015-08-27","10:00 - 11:00","10","µg/m³"
"PM2.5","2015-08-27","11:00 - 12:00","12","µg/m³"
"PM2.5","2015-08-27","12:00 - 13:00","30","µg/m³"
"PM2.5","2015-08-27","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-08-27","14:00 - 15:00","7","µg/m³"
"PM2.5","2015-08-27","15:00 - 16:00","22","µg/m³"
"PM2.5","2015-08-27","16:00 - 17:00","21","µg/m³"
"PM2.5","2015-08-27","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-08-27","18:00 - 19:00","19","µg/m³"
"PM2.5","2015-08-27","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-08-27","20:00 - 21:00","9","µg/m³"
"PM2.5","2015-08-27","21:00 - 22:00","17","µg/m³"
"PM2.5","2015-08-27","22:00 - 23:00","20","µg/m³"
"PM2.5","2015-08-28","23:00 - 0:00","13","µg/m³"
"PM2.5","2015-08-28","0:00 - 1:00","12","µg/m³"
