"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-07-09","18:00 - 19:00","27","µg/m³"
"PM2.5","2015-07-09","19:00 - 20:00","24","µg/m³"
"PM2.5","2015-07-09","20:00 - 21:00","31","µg/m³"
"PM2.5","2015-07-09","21:00 - 22:00","18","µg/m³"
"PM2.5","2015-07-09","22:00 - 23:00","22","µg/m³"
"PM2.5","2015-07-10","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-07-10","0:00 - 1:00","18","µg/m³"
"PM2.5","2015-07-10","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-07-10","2:00 - 3:00","20","µg/m³"
"PM2.5","2015-07-10","3:00 - 4:00","10","µg/m³"
"PM2.5","2015-07-10","4:00 - 5:00","15","µg/m³"
"PM2.5","2015-07-10","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-07-10","6:00 - 7:00","8","µg/m³"
"PM2.5","2015-07-10","7:00 - 8:00","19","µg/m³"
"PM2.5","2015-07-10","8:00 - 9:00","19","µg/m³"
"PM2.5","2015-07-10","9:00 - 10:00","37","µg/m³"
"PM2.5","2015-07-10","10:00 - 11:00","33","µg/m³"
"PM2.5","2015-07-10","11:00 - 12:00","14","µg/m³"
"PM2.5","2015-07-10","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-07-10","13:00 - 14:00","15","µg/m³"
"PM2.5","2015-07-10","14:00 - 15:00","21","µg/m³"
"PM2.5","2015-07-10","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-07-10","16:00 - 17:00","20","µg/m³"
"PM2.5","2015-07-10","17:00 - 18:00","23","µg/m³"
"PM2.5","2015-07-10","18:00 - 19:00","20","µg/m³"
"PM2.5","2015-07-10","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-07-10","20:00 - 21:00","29","µg/m³"
"PM2.5","2015-07-10","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-07-10","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-07-11","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-07-11","0:00 - 1:00","10","µg/m³"
"PM2.5","2015-07-11","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-07-11","7:00 - 8:00","39","µg/m³"
"PM2.5","2015-07-11","9:00 - 10:00","16","µg/m³"
"PM2.5","2015-07-11","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-07-11","11:00 - 12:00","22","µg/m³"
"PM2.5","2015-07-11","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-07-11","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-07-11","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-07-11","15:00 - 16:00","16","µg/m³"
"PM2.5","2015-07-11","16:00 - 17:00","13","µg/m³"
"PM2.5","2015-07-11","17:00 - 18:00","9","µg/m³"
"PM2.5","2015-07-11","18:00 - 19:00","17","µg/m³"
"PM2.5","2015-07-11","19:00 - 20:00","11","µg/m³"
"PM2.5","2015-07-12","9:00 - 10:00","17","µg/m³"
"PM2.5","2015-07-12","10:00 - 11:00","10","µg/m³"
"PM2.5","2015-07-12","11:00 - 12:00","37","µg/m³"
"PM2.5","2015-07-12","12:00 - 13:00","38","µg/m³"
"PM2.5","2015-07-12","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-07-12","15:00 - 16:00","56","µg/m³"
"PM2.5","2015-07-12","17:00 - 18:00","43","µg/m³"
"PM2.5","2015-07-12","19:00 - 20:00","45","µg/m³"
"PM2.5","2015-07-12","20:00 - 21:00","22","µg/m³"
"PM2.5","2015-07-13","4:00 - 5:00","13","µg/m³"
"PM2.5","2015-07-13","6:00 - 7:00","19","µg/m³"
"PM2.5","2015-07-13","8:00 - 9:00","55","µg/m³"
"PM2.5","2015-07-13","10:00 - 11:00","28","µg/m³"
"PM2.5","2015-07-13","11:00 - 12:00","52","µg/m³"
"PM2.5","2015-07-13","12:00 - 13:00","10","µg/m³"
"PM2.5","2015-07-13","13:00 - 14:00","29","µg/m³"
"PM2.5","2015-07-13","14:00 - 15:00","55","µg/m³"
"PM2.5","2015-07-13","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-07-13","16:00 - 17:00","34","µg/m³"
"PM2.5","2015-07-13","17:00 - 18:00","29","µg/m³"
"PM2.5","2015-07-13","18:00 - 19:00","29","µg/m³"
"PM2.5","2015-07-13","19:00 - 20:00","6","µg/m³"
"PM2.5","2015-07-13","20:00 - 21:00","35","µg/m³"
"PM2.5","2015-07-13","21:00 - 22:00","43","µg/m³"
"PM2.5","2015-07-14","10:00 - 11:00","76","µg/m³"
"PM2.5","2015-07-14","12:00 - 13:00","60","µg/m³"
"PM2.5","2015-07-14","13:00 - 14:00","40","µg/m³"
"PM2.5","2015-07-14","14:00 - 15:00","55","µg/m³"
"PM2.5","2015-07-14","15:00 - 16:00","101","µg/m³"
"PM2.5","2015-07-14","16:00 - 17:00","39","µg/m³"
"PM2.5","2015-07-14","17:00 - 18:00","31","µg/m³"
"PM2.5","2015-07-14","18:00 - 19:00","31","µg/m³"
"PM2.5","2015-07-14","19:00 - 20:00","35","µg/m³"
"PM2.5","2015-07-14","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-07-14","22:00 - 23:00","13","µg/m³"
"PM2.5","2015-07-15","23:00 - 0:00","18","µg/m³"
"PM2.5","2015-07-15","0:00 - 1:00","37","µg/m³"
"PM2.5","2015-07-15","1:00 - 2:00","19","µg/m³"
"PM2.5","2015-07-15","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-07-15","3:00 - 4:00","23","µg/m³"
