"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-12-14","7:00 - 8:00","9","µg/m³"
"PM2.5","2019-12-14","10:00 - 11:00","2","µg/m³"
"PM2.5","2019-12-14","11:00 - 12:00","6","µg/m³"
"PM2.5","2019-12-14","12:00 - 13:00","3","µg/m³"
"PM2.5","2019-12-14","13:00 - 14:00","18","µg/m³"
"PM2.5","2019-12-14","14:00 - 15:00","20","µg/m³"
"PM2.5","2019-12-14","15:00 - 16:00","25","µg/m³"
"PM2.5","2019-12-14","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-12-14","18:00 - 19:00","20","µg/m³"
"PM2.5","2019-12-14","19:00 - 20:00","17","µg/m³"
"PM2.5","2019-12-14","20:00 - 21:00","20","µg/m³"
"PM2.5","2019-12-14","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-12-14","22:00 - 23:00","21","µg/m³"
"PM2.5","2019-12-15","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-12-15","1:00 - 2:00","4","µg/m³"
"PM2.5","2019-12-15","4:00 - 5:00","2","µg/m³"
"PM2.5","2019-12-15","5:00 - 6:00","5","µg/m³"
"PM2.5","2019-12-15","6:00 - 7:00","2","µg/m³"
"PM2.5","2019-12-15","11:00 - 12:00","2","µg/m³"
"PM2.5","2019-12-15","12:00 - 13:00","18","µg/m³"
"PM2.5","2019-12-15","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-12-15","14:00 - 15:00","24","µg/m³"
"PM2.5","2019-12-15","15:00 - 16:00","27","µg/m³"
"PM2.5","2019-12-15","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-12-15","18:00 - 19:00","23","µg/m³"
"PM2.5","2019-12-15","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-12-15","20:00 - 21:00","12","µg/m³"
"PM2.5","2019-12-15","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-12-15","22:00 - 23:00","5","µg/m³"
"PM2.5","2019-12-16","0:00 - 1:00","5","µg/m³"
"PM2.5","2019-12-16","1:00 - 2:00","2","µg/m³"
"PM2.5","2019-12-16","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-12-16","3:00 - 4:00","11","µg/m³"
"PM2.5","2019-12-16","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-12-16","6:00 - 7:00","2","µg/m³"
"PM2.5","2019-12-16","7:00 - 8:00","5","µg/m³"
"PM2.5","2019-12-16","9:00 - 10:00","2","µg/m³"
"PM2.5","2019-12-16","10:00 - 11:00","8","µg/m³"
"PM2.5","2019-12-16","11:00 - 12:00","9","µg/m³"
"PM2.5","2019-12-16","12:00 - 13:00","17","µg/m³"
"PM2.5","2019-12-16","13:00 - 14:00","9","µg/m³"
"PM2.5","2019-12-16","14:00 - 15:00","12","µg/m³"
"PM2.5","2019-12-16","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-12-16","16:00 - 17:00","29","µg/m³"
"PM2.5","2019-12-16","17:00 - 18:00","30","µg/m³"
"PM2.5","2019-12-16","18:00 - 19:00","21","µg/m³"
"PM2.5","2019-12-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-12-16","20:00 - 21:00","3","µg/m³"
"PM2.5","2019-12-16","21:00 - 22:00","2","µg/m³"
"PM2.5","2019-12-16","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-12-17","0:00 - 1:00","2","µg/m³"
"PM2.5","2019-12-17","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-12-17","5:00 - 6:00","2","µg/m³"
"PM2.5","2019-12-17","6:00 - 7:00","3","µg/m³"
"PM2.5","2019-12-17","11:00 - 12:00","5","µg/m³"
"PM2.5","2019-12-17","14:00 - 15:00","5","µg/m³"
"PM2.5","2019-12-17","15:00 - 16:00","3","µg/m³"
"PM2.5","2019-12-17","16:00 - 17:00","12","µg/m³"
"PM2.5","2019-12-17","17:00 - 18:00","16","µg/m³"
"PM2.5","2019-12-17","18:00 - 19:00","5","µg/m³"
"PM2.5","2019-12-17","19:00 - 20:00","7","µg/m³"
"PM2.5","2019-12-17","21:00 - 22:00","4","µg/m³"
"PM2.5","2019-12-17","22:00 - 23:00","2","µg/m³"
"PM2.5","2019-12-18","0:00 - 1:00","4","µg/m³"
"PM2.5","2019-12-18","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-12-18","4:00 - 5:00","4","µg/m³"
"PM2.5","2019-12-18","5:00 - 6:00","8","µg/m³"
"PM2.5","2019-12-18","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-12-18","12:00 - 13:00","5","µg/m³"
"PM2.5","2019-12-18","14:00 - 15:00","16","µg/m³"
"PM2.5","2019-12-18","15:00 - 16:00","11","µg/m³"
"PM2.5","2019-12-18","16:00 - 17:00","16","µg/m³"
"PM2.5","2019-12-18","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-12-18","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-12-18","19:00 - 20:00","8","µg/m³"
"PM2.5","2019-12-18","20:00 - 21:00","11","µg/m³"
"PM2.5","2019-12-18","21:00 - 22:00","17","µg/m³"
"PM2.5","2019-12-18","22:00 - 23:00","16","µg/m³"
"PM2.5","2019-12-19","23:00 - 0:00","5","µg/m³"
"PM2.5","2019-12-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2019-12-19","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-12-19","2:00 - 3:00","7","µg/m³"
"PM2.5","2019-12-19","3:00 - 4:00","2","µg/m³"
"PM2.5","2019-12-19","4:00 - 5:00","3","µg/m³"
"PM2.5","2019-12-19","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-12-19","7:00 - 8:00","5","µg/m³"
"PM2.5","2019-12-19","10:00 - 11:00","2","µg/m³"
"PM2.5","2019-12-19","11:00 - 12:00","6","µg/m³"
"PM2.5","2019-12-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2019-12-19","14:00 - 15:00","11","µg/m³"
"PM2.5","2019-12-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-12-19","16:00 - 17:00","22","µg/m³"
"PM2.5","2019-12-19","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-12-19","18:00 - 19:00","9","µg/m³"
"PM2.5","2019-12-19","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-12-19","20:00 - 21:00","16","µg/m³"
"PM2.5","2019-12-19","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-12-19","22:00 - 23:00","11","µg/m³"
"PM2.5","2019-12-20","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-12-20","0:00 - 1:00","5","µg/m³"
"PM2.5","2019-12-20","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-12-20","2:00 - 3:00","5","µg/m³"
"PM2.5","2019-12-20","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-12-20","4:00 - 5:00","18","µg/m³"
"PM2.5","2019-12-20","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-12-20","6:00 - 7:00","12","µg/m³"
"PM2.5","2019-12-20","7:00 - 8:00","13","µg/m³"
"PM2.5","2019-12-20","8:00 - 9:00","10","µg/m³"
"PM2.5","2019-12-20","9:00 - 10:00","12","µg/m³"
"PM2.5","2019-12-20","10:00 - 11:00","15","µg/m³"
"PM2.5","2019-12-20","11:00 - 12:00","20","µg/m³"
"PM2.5","2019-12-20","12:00 - 13:00","19","µg/m³"
"PM2.5","2019-12-20","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-12-20","14:00 - 15:00","36","µg/m³"
"PM2.5","2019-12-20","15:00 - 16:00","37","µg/m³"
"PM2.5","2019-12-20","16:00 - 17:00","36","µg/m³"
"PM2.5","2019-12-20","17:00 - 18:00","23","µg/m³"
"PM2.5","2019-12-20","18:00 - 19:00","32","µg/m³"
"PM2.5","2019-12-20","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-12-20","20:00 - 21:00","30","µg/m³"
"PM2.5","2019-12-20","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-12-20","22:00 - 23:00","22","µg/m³"
"PM2.5","2019-12-21","23:00 - 0:00","27","µg/m³"
"PM2.5","2019-12-21","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-12-21","1:00 - 2:00","22","µg/m³"
"PM2.5","2019-12-21","2:00 - 3:00","34","µg/m³"
"PM2.5","2019-12-21","3:00 - 4:00","17","µg/m³"
"PM2.5","2019-12-21","4:00 - 5:00","23","µg/m³"
"PM2.5","2019-12-21","5:00 - 6:00","26","µg/m³"
"PM2.5","2019-12-21","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-12-21","7:00 - 8:00","11","µg/m³"
"PM2.5","2019-12-21","9:00 - 10:00","16","µg/m³"
"PM2.5","2019-12-21","13:00 - 14:00","21","µg/m³"
"PM2.5","2019-12-21","14:00 - 15:00","16","µg/m³"
"PM2.5","2019-12-21","15:00 - 16:00","8","µg/m³"
"PM2.5","2019-12-21","16:00 - 17:00","23","µg/m³"
"PM2.5","2019-12-21","17:00 - 18:00","26","µg/m³"
"PM2.5","2019-12-21","18:00 - 19:00","37","µg/m³"
"PM2.5","2019-12-21","19:00 - 20:00","23","µg/m³"
"PM2.5","2019-12-21","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-12-21","21:00 - 22:00","27","µg/m³"
"PM2.5","2019-12-21","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-12-22","23:00 - 0:00","25","µg/m³"
"PM2.5","2019-12-22","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-12-22","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-12-22","2:00 - 3:00","4","µg/m³"
"PM2.5","2019-12-22","3:00 - 4:00","15","µg/m³"
"PM2.5","2019-12-22","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-12-22","5:00 - 6:00","7","µg/m³"
"PM2.5","2019-12-22","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-12-22","7:00 - 8:00","11","µg/m³"
"PM2.5","2019-12-22","10:00 - 11:00","3","µg/m³"
"PM2.5","2019-12-22","13:00 - 14:00","5","µg/m³"
"PM2.5","2019-12-22","14:00 - 15:00","4","µg/m³"
"PM2.5","2019-12-22","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-12-22","16:00 - 17:00","16","µg/m³"
"PM2.5","2019-12-22","18:00 - 19:00","20","µg/m³"
"PM2.5","2019-12-22","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-12-22","20:00 - 21:00","6","µg/m³"
"PM2.5","2019-12-22","21:00 - 22:00","9","µg/m³"
"PM2.5","2019-12-22","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-12-23","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-12-23","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-12-23","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-12-23","2:00 - 3:00","5","µg/m³"
"PM2.5","2019-12-23","3:00 - 4:00","4","µg/m³"
"PM2.5","2019-12-23","5:00 - 6:00","10","µg/m³"
"PM2.5","2019-12-23","6:00 - 7:00","8","µg/m³"
"PM2.5","2019-12-23","7:00 - 8:00","8","µg/m³"
"PM2.5","2019-12-23","10:00 - 11:00","2","µg/m³"
"PM2.5","2019-12-23","11:00 - 12:00","5","µg/m³"
"PM2.5","2019-12-23","12:00 - 13:00","9","µg/m³"
"PM2.5","2019-12-23","13:00 - 14:00","5","µg/m³"
"PM2.5","2019-12-23","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-12-23","15:00 - 16:00","18","µg/m³"
"PM2.5","2019-12-23","16:00 - 17:00","30","µg/m³"
"PM2.5","2019-12-23","17:00 - 18:00","34","µg/m³"
"PM2.5","2019-12-23","18:00 - 19:00","25","µg/m³"
"PM2.5","2019-12-23","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-12-23","20:00 - 21:00","9","µg/m³"
"PM2.5","2019-12-23","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-12-23","22:00 - 23:00","8","µg/m³"
"PM2.5","2019-12-24","23:00 - 0:00","12","µg/m³"
"PM2.5","2019-12-24","0:00 - 1:00","5","µg/m³"
"PM2.5","2019-12-24","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-12-24","2:00 - 3:00","3","µg/m³"
"PM2.5","2019-12-24","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-12-24","5:00 - 6:00","13","µg/m³"
"PM2.5","2019-12-24","6:00 - 7:00","4","µg/m³"
"PM2.5","2019-12-24","7:00 - 8:00","8","µg/m³"
"PM2.5","2019-12-24","10:00 - 11:00","14","µg/m³"
"PM2.5","2019-12-24","11:00 - 12:00","21","µg/m³"
"PM2.5","2019-12-24","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-12-24","13:00 - 14:00","34","µg/m³"
"PM2.5","2019-12-24","14:00 - 15:00","39","µg/m³"
"PM2.5","2019-12-24","15:00 - 16:00","32","µg/m³"
"PM2.5","2019-12-24","16:00 - 17:00","34","µg/m³"
"PM2.5","2019-12-24","17:00 - 18:00","43","µg/m³"
"PM2.5","2019-12-24","18:00 - 19:00","29","µg/m³"
"PM2.5","2019-12-24","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-12-24","20:00 - 21:00","19","µg/m³"
"PM2.5","2019-12-24","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-12-24","22:00 - 23:00","20","µg/m³"
"PM2.5","2019-12-25","23:00 - 0:00","11","µg/m³"
"PM2.5","2019-12-25","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-12-25","1:00 - 2:00","39","µg/m³"
"PM2.5","2019-12-25","2:00 - 3:00","36","µg/m³"
"PM2.5","2019-12-25","3:00 - 4:00","47","µg/m³"
"PM2.5","2019-12-25","4:00 - 5:00","43","µg/m³"
"PM2.5","2019-12-25","5:00 - 6:00","33","µg/m³"
"PM2.5","2019-12-25","6:00 - 7:00","27","µg/m³"
"PM2.5","2019-12-25","7:00 - 8:00","30","µg/m³"
"PM2.5","2019-12-25","8:00 - 9:00","9","µg/m³"
"PM2.5","2019-12-25","9:00 - 10:00","2","µg/m³"
"PM2.5","2019-12-25","10:00 - 11:00","16","µg/m³"
"PM2.5","2019-12-25","11:00 - 12:00","7","µg/m³"
"PM2.5","2019-12-25","12:00 - 13:00","8","µg/m³"
"PM2.5","2019-12-25","13:00 - 14:00","4","µg/m³"
"PM2.5","2019-12-25","14:00 - 15:00","11","µg/m³"
"PM2.5","2019-12-25","15:00 - 16:00","26","µg/m³"
"PM2.5","2019-12-25","18:00 - 19:00","28","µg/m³"
"PM2.5","2019-12-25","19:00 - 20:00","25","µg/m³"
"PM2.5","2019-12-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-12-25","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-12-25","22:00 - 23:00","15","µg/m³"
"PM2.5","2019-12-26","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-12-26","0:00 - 1:00","12","µg/m³"
"PM2.5","2019-12-26","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-12-26","2:00 - 3:00","10","µg/m³"
"PM2.5","2019-12-26","3:00 - 4:00","20","µg/m³"
"PM2.5","2019-12-26","5:00 - 6:00","29","µg/m³"
"PM2.5","2019-12-26","6:00 - 7:00","15","µg/m³"
"PM2.5","2019-12-26","7:00 - 8:00","35","µg/m³"
"PM2.5","2019-12-26","8:00 - 9:00","38","µg/m³"
"PM2.5","2019-12-26","9:00 - 10:00","10","µg/m³"
"PM2.5","2019-12-26","10:00 - 11:00","7","µg/m³"
"PM2.5","2019-12-26","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-12-26","12:00 - 13:00","12","µg/m³"
"PM2.5","2019-12-26","13:00 - 14:00","21","µg/m³"
"PM2.5","2019-12-26","14:00 - 15:00","38","µg/m³"
"PM2.5","2019-12-26","15:00 - 16:00","57","µg/m³"
"PM2.5","2019-12-26","16:00 - 17:00","38","µg/m³"
"PM2.5","2019-12-26","17:00 - 18:00","34","µg/m³"
"PM2.5","2019-12-26","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-12-26","19:00 - 20:00","20","µg/m³"
"PM2.5","2019-12-26","20:00 - 21:00","27","µg/m³"
"PM2.5","2019-12-26","21:00 - 22:00","20","µg/m³"
"PM2.5","2019-12-26","22:00 - 23:00","27","µg/m³"
"PM2.5","2019-12-27","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-12-27","0:00 - 1:00","21","µg/m³"
"PM2.5","2019-12-27","1:00 - 2:00","17","µg/m³"
"PM2.5","2019-12-27","2:00 - 3:00","21","µg/m³"
"PM2.5","2019-12-27","3:00 - 4:00","20","µg/m³"
"PM2.5","2019-12-27","4:00 - 5:00","22","µg/m³"
"PM2.5","2019-12-27","5:00 - 6:00","25","µg/m³"
"PM2.5","2019-12-27","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-12-27","7:00 - 8:00","22","µg/m³"
"PM2.5","2019-12-27","8:00 - 9:00","13","µg/m³"
"PM2.5","2019-12-27","9:00 - 10:00","8","µg/m³"
"PM2.5","2019-12-27","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-12-27","11:00 - 12:00","7","µg/m³"
"PM2.5","2019-12-27","12:00 - 13:00","14","µg/m³"
"PM2.5","2019-12-27","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-12-27","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-12-27","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-12-27","16:00 - 17:00","34","µg/m³"
"PM2.5","2019-12-27","17:00 - 18:00","33","µg/m³"
"PM2.5","2019-12-27","18:00 - 19:00","37","µg/m³"
"PM2.5","2019-12-27","19:00 - 20:00","25","µg/m³"
"PM2.5","2019-12-27","20:00 - 21:00","32","µg/m³"
"PM2.5","2019-12-27","21:00 - 22:00","30","µg/m³"
"PM2.5","2019-12-27","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-12-28","23:00 - 0:00","22","µg/m³"
"PM2.5","2019-12-28","0:00 - 1:00","19","µg/m³"
"PM2.5","2019-12-28","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-12-28","2:00 - 3:00","22","µg/m³"
"PM2.5","2019-12-28","3:00 - 4:00","31","µg/m³"
"PM2.5","2019-12-28","4:00 - 5:00","31","µg/m³"
"PM2.5","2019-12-28","5:00 - 6:00","28","µg/m³"
"PM2.5","2019-12-28","6:00 - 7:00","31","µg/m³"
"PM2.5","2019-12-28","7:00 - 8:00","31","µg/m³"
"PM2.5","2019-12-28","8:00 - 9:00","24","µg/m³"
"PM2.5","2019-12-28","9:00 - 10:00","9","µg/m³"
"PM2.5","2019-12-28","10:00 - 11:00","3","µg/m³"
"PM2.5","2019-12-28","11:00 - 12:00","16","µg/m³"
"PM2.5","2019-12-28","13:00 - 14:00","3","µg/m³"
"PM2.5","2019-12-28","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-12-28","15:00 - 16:00","38","µg/m³"
"PM2.5","2019-12-28","16:00 - 17:00","36","µg/m³"
"PM2.5","2019-12-28","17:00 - 18:00","33","µg/m³"
"PM2.5","2019-12-28","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-12-28","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-12-28","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-12-28","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-12-28","22:00 - 23:00","22","µg/m³"
"PM2.5","2019-12-29","23:00 - 0:00","31","µg/m³"
"PM2.5","2019-12-29","0:00 - 1:00","14","µg/m³"
"PM2.5","2019-12-29","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-12-29","2:00 - 3:00","23","µg/m³"
"PM2.5","2019-12-29","3:00 - 4:00","11","µg/m³"
"PM2.5","2019-12-29","4:00 - 5:00","15","µg/m³"
"PM2.5","2019-12-29","5:00 - 6:00","15","µg/m³"
"PM2.5","2019-12-29","7:00 - 8:00","16","µg/m³"
"PM2.5","2019-12-29","8:00 - 9:00","2","µg/m³"
"PM2.5","2019-12-29","10:00 - 11:00","10","µg/m³"
"PM2.5","2019-12-29","11:00 - 12:00","13","µg/m³"
"PM2.5","2019-12-29","12:00 - 13:00","17","µg/m³"
"PM2.5","2019-12-29","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-12-29","14:00 - 15:00","15","µg/m³"
"PM2.5","2019-12-29","15:00 - 16:00","39","µg/m³"
"PM2.5","2019-12-29","16:00 - 17:00","41","µg/m³"
"PM2.5","2019-12-29","17:00 - 18:00","31","µg/m³"
"PM2.5","2019-12-29","18:00 - 19:00","2","µg/m³"
"PM2.5","2019-12-29","19:00 - 20:00","8","µg/m³"
"PM2.5","2019-12-30","0:00 - 1:00","3","µg/m³"
"PM2.5","2019-12-30","1:00 - 2:00","3","µg/m³"
"PM2.5","2019-12-30","2:00 - 3:00","4","µg/m³"
"PM2.5","2019-12-30","3:00 - 4:00","5","µg/m³"
"PM2.5","2019-12-30","4:00 - 5:00","5","µg/m³"
"PM2.5","2019-12-30","5:00 - 6:00","3","µg/m³"
"PM2.5","2019-12-30","11:00 - 12:00","4","µg/m³"
"PM2.5","2019-12-30","12:00 - 13:00","6","µg/m³"
"PM2.5","2019-12-30","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-12-30","14:00 - 15:00","11","µg/m³"
"PM2.5","2019-12-30","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-12-30","16:00 - 17:00","14","µg/m³"
"PM2.5","2019-12-30","17:00 - 18:00","24","µg/m³"
"PM2.5","2019-12-30","18:00 - 19:00","14","µg/m³"
"PM2.5","2019-12-30","19:00 - 20:00","4","µg/m³"
"PM2.5","2019-12-30","20:00 - 21:00","10","µg/m³"
"PM2.5","2019-12-30","21:00 - 22:00","4","µg/m³"
"PM2.5","2019-12-30","22:00 - 23:00","4","µg/m³"
"PM2.5","2019-12-31","1:00 - 2:00","12","µg/m³"
"PM2.5","2019-12-31","2:00 - 3:00","11","µg/m³"
"PM2.5","2019-12-31","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-12-31","4:00 - 5:00","18","µg/m³"
"PM2.5","2019-12-31","5:00 - 6:00","13","µg/m³"
"PM2.5","2019-12-31","6:00 - 7:00","7","µg/m³"
"PM2.5","2019-12-31","7:00 - 8:00","17","µg/m³"
"PM2.5","2019-12-31","8:00 - 9:00","22","µg/m³"
"PM2.5","2019-12-31","9:00 - 10:00","9","µg/m³"
"PM2.5","2019-12-31","10:00 - 11:00","4","µg/m³"
"PM2.5","2019-12-31","11:00 - 12:00","2","µg/m³"
"PM2.5","2019-12-31","13:00 - 14:00","5","µg/m³"
"PM2.5","2019-12-31","14:00 - 15:00","7","µg/m³"
"PM2.5","2019-12-31","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-12-31","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-12-31","18:00 - 19:00","6","µg/m³"
"PM2.5","2019-12-31","19:00 - 20:00","5","µg/m³"
"PM2.5","2019-12-31","20:00 - 21:00","11","µg/m³"
"PM2.5","2019-12-31","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-12-31","22:00 - 23:00","12","µg/m³"
"PM2.5","2020-01-01","0:00 - 1:00","11","µg/m³"
"PM2.5","2020-01-01","2:00 - 3:00","31","µg/m³"
