"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2010-07-24","14:00 - 15:00","7","µg/m³"
"PM10","2010-07-24","15:00 - 16:00","4","µg/m³"
"PM10","2010-07-24","16:00 - 17:00","4","µg/m³"
"PM10","2010-07-24","17:00 - 18:00","37","µg/m³"
"PM10","2010-07-24","18:00 - 19:00","52","µg/m³"
"PM10","2010-07-24","19:00 - 20:00","57","µg/m³"
"PM10","2010-07-24","20:00 - 21:00","14","µg/m³"
"PM10","2010-07-24","21:00 - 22:00","16","µg/m³"
"PM10","2010-07-24","22:00 - 23:00","52","µg/m³"
"PM10","2010-07-25","23:00 - 0:00","11","µg/m³"
"PM10","2010-07-25","0:00 - 1:00","50","µg/m³"
"PM10","2010-07-25","1:00 - 2:00","29","µg/m³"
"PM10","2010-07-25","2:00 - 3:00","16","µg/m³"
"PM10","2010-07-25","3:00 - 4:00","6","µg/m³"
"PM10","2010-07-25","4:00 - 5:00","15","µg/m³"
"PM10","2010-07-25","5:00 - 6:00","25","µg/m³"
"PM10","2010-07-25","6:00 - 7:00","12","µg/m³"
"PM10","2010-07-25","7:00 - 8:00","63","µg/m³"
"PM10","2010-07-25","8:00 - 9:00","35","µg/m³"
"PM10","2010-07-25","9:00 - 10:00","16","µg/m³"
"PM10","2010-07-25","10:00 - 11:00","18","µg/m³"
"PM10","2010-07-25","11:00 - 12:00","10","µg/m³"
"PM10","2010-07-25","12:00 - 13:00","11","µg/m³"
"PM10","2010-07-25","13:00 - 14:00","17","µg/m³"
"PM10","2010-07-25","14:00 - 15:00","3","µg/m³"
"PM10","2010-07-25","15:00 - 16:00","1","µg/m³"
"PM10","2010-07-25","16:00 - 17:00","25","µg/m³"
"PM10","2010-07-25","17:00 - 18:00","36","µg/m³"
"PM10","2010-07-25","18:00 - 19:00","36","µg/m³"
"PM10","2010-07-25","19:00 - 20:00","33","µg/m³"
"PM10","2010-07-25","20:00 - 21:00","26","µg/m³"
"PM10","2010-07-25","21:00 - 22:00","35","µg/m³"
"PM10","2010-07-25","22:00 - 23:00","5","µg/m³"
"PM10","2010-07-26","23:00 - 0:00","19","µg/m³"
"PM10","2010-07-26","0:00 - 1:00","6","µg/m³"
"PM10","2010-07-26","1:00 - 2:00","28","µg/m³"
"PM10","2010-07-26","2:00 - 3:00","18","µg/m³"
"PM10","2010-07-26","3:00 - 4:00","11","µg/m³"
"PM10","2010-07-26","4:00 - 5:00","29","µg/m³"
"PM10","2010-07-26","5:00 - 6:00","13","µg/m³"
"PM10","2010-07-26","6:00 - 7:00","32","µg/m³"
"PM10","2010-07-26","7:00 - 8:00","11","µg/m³"
"PM10","2010-07-26","8:00 - 9:00","43","µg/m³"
"PM10","2010-07-26","9:00 - 10:00","46","µg/m³"
"PM10","2010-07-26","10:00 - 11:00","84","µg/m³"
"PM10","2010-07-26","11:00 - 12:00","76","µg/m³"
"PM10","2010-07-26","12:00 - 13:00","84","µg/m³"
"PM10","2010-07-26","13:00 - 14:00","76","µg/m³"
"PM10","2010-07-26","14:00 - 15:00","80","µg/m³"
"PM10","2010-07-26","15:00 - 16:00","72","µg/m³"
"PM10","2010-07-26","16:00 - 17:00","60","µg/m³"
"PM10","2010-07-26","17:00 - 18:00","27","µg/m³"
"PM10","2010-07-26","20:00 - 21:00","3","µg/m³"
"PM10","2010-07-26","21:00 - 22:00","22","µg/m³"
"PM10","2010-07-26","22:00 - 23:00","37","µg/m³"
"PM10","2010-07-27","23:00 - 0:00","52","µg/m³"
"PM10","2010-07-27","0:00 - 1:00","39","µg/m³"
"PM10","2010-07-27","1:00 - 2:00","1","µg/m³"
"PM10","2010-07-27","3:00 - 4:00","34","µg/m³"
"PM10","2010-07-27","4:00 - 5:00","41","µg/m³"
"PM10","2010-07-27","5:00 - 6:00","10","µg/m³"
"PM10","2010-07-27","6:00 - 7:00","3","µg/m³"
"PM10","2010-07-27","7:00 - 8:00","42","µg/m³"
"PM10","2010-07-27","8:00 - 9:00","8","µg/m³"
"PM10","2010-07-27","9:00 - 10:00","5","µg/m³"
"PM10","2010-07-27","10:00 - 11:00","49","µg/m³"
"PM10","2010-07-27","11:00 - 12:00","31","µg/m³"
"PM10","2010-07-27","12:00 - 13:00","45","µg/m³"
"PM10","2010-07-27","13:00 - 14:00","80","µg/m³"
"PM10","2010-07-27","14:00 - 15:00","95","µg/m³"
"PM10","2010-07-27","15:00 - 16:00","63","µg/m³"
"PM10","2010-07-27","16:00 - 17:00","22","µg/m³"
"PM10","2010-07-27","17:00 - 18:00","18","µg/m³"
"PM10","2010-07-27","18:00 - 19:00","49","µg/m³"
"PM10","2010-07-27","19:00 - 20:00","45","µg/m³"
"PM10","2010-07-27","20:00 - 21:00","32","µg/m³"
"PM10","2010-07-27","21:00 - 22:00","1","µg/m³"
"PM10","2010-07-27","22:00 - 23:00","5","µg/m³"
"PM10","2010-07-28","23:00 - 0:00","36","µg/m³"
"PM10","2010-07-28","0:00 - 1:00","50","µg/m³"
"PM10","2010-07-28","1:00 - 2:00","24","µg/m³"
"PM10","2010-07-28","4:00 - 5:00","4","µg/m³"
"PM10","2010-07-28","5:00 - 6:00","46","µg/m³"
"PM10","2010-07-28","6:00 - 7:00","65","µg/m³"
"PM10","2010-07-28","7:00 - 8:00","37","µg/m³"
"PM10","2010-07-28","8:00 - 9:00","16","µg/m³"
"PM10","2010-07-28","9:00 - 10:00","67","µg/m³"
"PM10","2010-07-28","10:00 - 11:00","72","µg/m³"
"PM10","2010-07-28","11:00 - 12:00","65","µg/m³"
"PM10","2010-07-28","12:00 - 13:00","89","µg/m³"
"PM10","2010-07-28","13:00 - 14:00","275","µg/m³"
"PM10","2010-07-28","14:00 - 15:00","11","µg/m³"
"PM10","2010-07-28","16:00 - 17:00","21","µg/m³"
"PM10","2010-07-28","17:00 - 18:00","52","µg/m³"
"PM10","2010-07-28","18:00 - 19:00","59","µg/m³"
"PM10","2010-07-28","19:00 - 20:00","71","µg/m³"
"PM10","2010-07-28","20:00 - 21:00","50","µg/m³"
"PM10","2010-07-28","21:00 - 22:00","35","µg/m³"
"PM10","2010-07-28","22:00 - 23:00","44","µg/m³"
"PM10","2010-07-29","23:00 - 0:00","38","µg/m³"
"PM10","2010-07-29","0:00 - 1:00","50","µg/m³"
"PM10","2010-07-29","1:00 - 2:00","46","µg/m³"
"PM10","2010-07-29","2:00 - 3:00","5","µg/m³"
"PM10","2010-07-29","4:00 - 5:00","25","µg/m³"
"PM10","2010-07-29","5:00 - 6:00","55","µg/m³"
"PM10","2010-07-29","6:00 - 7:00","44","µg/m³"
"PM10","2010-07-29","7:00 - 8:00","59","µg/m³"
"PM10","2010-07-29","8:00 - 9:00","56","µg/m³"
"PM10","2010-07-29","9:00 - 10:00","59","µg/m³"
"PM10","2010-07-29","10:00 - 11:00","75","µg/m³"
"PM10","2010-07-29","11:00 - 12:00","46","µg/m³"
"PM10","2010-07-29","12:00 - 13:00","26","µg/m³"
"PM10","2010-07-29","13:00 - 14:00","20","µg/m³"
"PM10","2010-07-29","14:00 - 15:00","62","µg/m³"
"PM10","2010-07-29","15:00 - 16:00","78","µg/m³"
"PM10","2010-07-29","16:00 - 17:00","73","µg/m³"
"PM10","2010-07-29","17:00 - 18:00","76","µg/m³"
"PM10","2010-07-29","18:00 - 19:00","55","µg/m³"
"PM10","2010-07-29","19:00 - 20:00","20","µg/m³"
"PM10","2010-07-29","20:00 - 21:00","22","µg/m³"
"PM10","2010-07-29","21:00 - 22:00","55","µg/m³"
"PM10","2010-07-29","22:00 - 23:00","42","µg/m³"
"PM10","2010-07-30","23:00 - 0:00","5","µg/m³"
"PM10","2010-07-30","0:00 - 1:00","4","µg/m³"
"PM10","2010-07-30","1:00 - 2:00","51","µg/m³"
"PM10","2010-07-30","2:00 - 3:00","57","µg/m³"
"PM10","2010-07-30","3:00 - 4:00","19","µg/m³"
"PM10","2010-07-30","4:00 - 5:00","4","µg/m³"
"PM10","2010-07-30","5:00 - 6:00","12","µg/m³"
"PM10","2010-07-30","6:00 - 7:00","57","µg/m³"
"PM10","2010-07-30","7:00 - 8:00","63","µg/m³"
"PM10","2010-07-30","8:00 - 9:00","40","µg/m³"
"PM10","2010-07-30","9:00 - 10:00","25","µg/m³"
"PM10","2010-07-30","10:00 - 11:00","64","µg/m³"
"PM10","2010-07-30","11:00 - 12:00","78","µg/m³"
"PM10","2010-07-30","12:00 - 13:00","56","µg/m³"
"PM10","2010-07-30","13:00 - 14:00","57","µg/m³"
"PM10","2010-07-30","14:00 - 15:00","50","µg/m³"
"PM10","2010-07-30","15:00 - 16:00","59","µg/m³"
"PM10","2010-07-30","16:00 - 17:00","79","µg/m³"
"PM10","2010-07-30","17:00 - 18:00","114","µg/m³"
"PM10","2010-07-30","18:00 - 19:00","96","µg/m³"
"PM10","2010-07-30","19:00 - 20:00","62","µg/m³"
"PM10","2010-07-30","20:00 - 21:00","69","µg/m³"
"PM10","2010-07-30","21:00 - 22:00","71","µg/m³"
"PM10","2010-07-30","22:00 - 23:00","62","µg/m³"
"PM10","2010-07-31","23:00 - 0:00","58","µg/m³"
"PM10","2010-07-31","0:00 - 1:00","17","µg/m³"
"PM10","2010-07-31","3:00 - 4:00","16","µg/m³"
"PM10","2010-07-31","4:00 - 5:00","43","µg/m³"
"PM10","2010-07-31","5:00 - 6:00","30","µg/m³"
"PM10","2010-07-31","6:00 - 7:00","12","µg/m³"
"PM10","2010-07-31","7:00 - 8:00","39","µg/m³"
"PM10","2010-07-31","8:00 - 9:00","99","µg/m³"
"PM10","2010-07-31","9:00 - 10:00","88","µg/m³"
"PM10","2010-07-31","10:00 - 11:00","82","µg/m³"
"PM10","2010-07-31","11:00 - 12:00","79","µg/m³"
"PM10","2010-07-31","12:00 - 13:00","60","µg/m³"
"PM10","2010-07-31","13:00 - 14:00","33","µg/m³"
"PM10","2010-07-31","14:00 - 15:00","21","µg/m³"
"PM10","2010-07-31","15:00 - 16:00","66","µg/m³"
"PM10","2010-07-31","16:00 - 17:00","74","µg/m³"
"PM10","2010-07-31","17:00 - 18:00","88","µg/m³"
"PM10","2010-07-31","18:00 - 19:00","72","µg/m³"
"PM10","2010-07-31","19:00 - 20:00","52","µg/m³"
"PM10","2010-07-31","20:00 - 21:00","57","µg/m³"
"PM10","2010-07-31","21:00 - 22:00","80","µg/m³"
"PM10","2010-07-31","22:00 - 23:00","42","µg/m³"
"PM10","2010-08-01","23:00 - 0:00","56","µg/m³"
"PM10","2010-08-01","0:00 - 1:00","41","µg/m³"
"PM10","2010-08-01","1:00 - 2:00","12","µg/m³"
"PM10","2010-08-01","2:00 - 3:00","36","µg/m³"
"PM10","2010-08-01","3:00 - 4:00","31","µg/m³"
"PM10","2010-08-01","4:00 - 5:00","23","µg/m³"
"PM10","2010-08-01","5:00 - 6:00","31","µg/m³"
"PM10","2010-08-01","7:00 - 8:00","18","µg/m³"
"PM10","2010-08-01","8:00 - 9:00","18","µg/m³"
"PM10","2010-08-01","9:00 - 10:00","19","µg/m³"
"PM10","2010-08-01","10:00 - 11:00","18","µg/m³"
"PM10","2010-08-01","11:00 - 12:00","20","µg/m³"
"PM10","2010-08-01","12:00 - 13:00","43","µg/m³"
"PM10","2010-08-01","13:00 - 14:00","68","µg/m³"
"PM10","2010-08-01","14:00 - 15:00","93","µg/m³"
"PM10","2010-08-01","15:00 - 16:00","83","µg/m³"
"PM10","2010-08-01","16:00 - 17:00","84","µg/m³"
"PM10","2010-08-01","17:00 - 18:00","59","µg/m³"
"PM10","2010-08-01","18:00 - 19:00","22","µg/m³"
"PM10","2010-08-01","22:00 - 23:00","44","µg/m³"
