"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-06-30","17:00 - 18:00","19","µg/m³"
"PM2.5","2019-06-30","18:00 - 19:00","25","µg/m³"
"PM2.5","2019-06-30","19:00 - 20:00","23","µg/m³"
"PM2.5","2019-06-30","20:00 - 21:00","35","µg/m³"
"PM2.5","2019-06-30","21:00 - 22:00","28","µg/m³"
"PM2.5","2019-06-30","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-07-01","0:00 - 1:00","25","µg/m³"
"PM2.5","2019-07-01","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-07-01","2:00 - 3:00","25","µg/m³"
"PM2.5","2019-07-01","3:00 - 4:00","23","µg/m³"
"PM2.5","2019-07-01","4:00 - 5:00","20","µg/m³"
"PM2.5","2019-07-01","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-07-01","6:00 - 7:00","17","µg/m³"
"PM2.5","2019-07-01","7:00 - 8:00","3","µg/m³"
"PM2.5","2019-07-01","8:00 - 9:00","23","µg/m³"
"PM2.5","2019-07-01","9:00 - 10:00","37","µg/m³"
"PM2.5","2019-07-01","10:00 - 11:00","39","µg/m³"
"PM2.5","2019-07-01","11:00 - 12:00","27","µg/m³"
"PM2.5","2019-07-01","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-07-01","13:00 - 14:00","18","µg/m³"
"PM2.5","2019-07-01","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-07-01","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-07-01","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-01","17:00 - 18:00","8","µg/m³"
"PM2.5","2019-07-01","18:00 - 19:00","24","µg/m³"
"PM2.5","2019-07-01","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-07-01","20:00 - 21:00","24","µg/m³"
"PM2.5","2019-07-01","21:00 - 22:00","10","µg/m³"
"PM2.5","2019-07-01","22:00 - 23:00","6","µg/m³"
