"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-10-07","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-10-07","6:00 - 7:00","58","µg/m³"
"PM2.5","2006-10-07","7:00 - 8:00","22","µg/m³"
"PM2.5","2006-10-07","9:00 - 10:00","15","µg/m³"
"PM2.5","2006-10-07","10:00 - 11:00","37","µg/m³"
"PM2.5","2006-10-07","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-10-07","12:00 - 13:00","15","µg/m³"
"PM2.5","2006-10-07","13:00 - 14:00","26","µg/m³"
"PM2.5","2006-10-07","14:00 - 15:00","46","µg/m³"
"PM2.5","2006-10-07","15:00 - 16:00","38","µg/m³"
"PM2.5","2006-10-07","16:00 - 17:00","40","µg/m³"
"PM2.5","2006-10-07","17:00 - 18:00","38","µg/m³"
"PM2.5","2006-10-07","18:00 - 19:00","36","µg/m³"
"PM2.5","2006-10-07","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-10-07","20:00 - 21:00","30","µg/m³"
"PM2.5","2006-10-07","21:00 - 22:00","45","µg/m³"
"PM2.5","2006-10-08","1:00 - 2:00","51","µg/m³"
"PM2.5","2006-10-08","4:00 - 5:00","0","µg/m³"
"PM2.5","2006-10-08","5:00 - 6:00","12","µg/m³"
"PM2.5","2006-10-08","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-10-08","11:00 - 12:00","25","µg/m³"
"PM2.5","2006-10-08","12:00 - 13:00","48","µg/m³"
"PM2.5","2006-10-08","13:00 - 14:00","61","µg/m³"
"PM2.5","2006-10-08","14:00 - 15:00","12","µg/m³"
"PM2.5","2006-10-08","18:00 - 19:00","41","µg/m³"
"PM2.5","2006-10-08","21:00 - 22:00","52","µg/m³"
"PM2.5","2006-10-08","22:00 - 23:00","48","µg/m³"
"PM2.5","2006-10-09","23:00 - 0:00","45","µg/m³"
"PM2.5","2006-10-09","0:00 - 1:00","36","µg/m³"
"PM2.5","2006-10-09","2:00 - 3:00","45","µg/m³"
"PM2.5","2006-10-09","3:00 - 4:00","23","µg/m³"
"PM2.5","2006-10-09","4:00 - 5:00","15","µg/m³"
"PM2.5","2006-10-09","5:00 - 6:00","27","µg/m³"
"PM2.5","2006-10-09","6:00 - 7:00","16","µg/m³"
"PM2.5","2006-10-09","7:00 - 8:00","31","µg/m³"
"PM2.5","2006-10-09","8:00 - 9:00","13","µg/m³"
"PM2.5","2006-10-09","9:00 - 10:00","68","µg/m³"
"PM2.5","2006-10-09","10:00 - 11:00","26","µg/m³"
"PM2.5","2006-10-09","13:00 - 14:00","51","µg/m³"
"PM2.5","2006-10-09","14:00 - 15:00","16","µg/m³"
"PM2.5","2006-10-09","15:00 - 16:00","66","µg/m³"
"PM2.5","2006-10-09","16:00 - 17:00","45","µg/m³"
"PM2.5","2006-10-09","20:00 - 21:00","25","µg/m³"
"PM2.5","2006-10-09","21:00 - 22:00","28","µg/m³"
"PM2.5","2006-10-09","22:00 - 23:00","11","µg/m³"
"PM2.5","2006-10-10","0:00 - 1:00","28","µg/m³"
"PM2.5","2006-10-10","1:00 - 2:00","15","µg/m³"
"PM2.5","2006-10-10","2:00 - 3:00","21","µg/m³"
"PM2.5","2006-10-10","3:00 - 4:00","38","µg/m³"
"PM2.5","2006-10-10","4:00 - 5:00","11","µg/m³"
"PM2.5","2006-10-10","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-10-10","6:00 - 7:00","54","µg/m³"
"PM2.5","2006-10-10","7:00 - 8:00","9","µg/m³"
"PM2.5","2006-10-10","8:00 - 9:00","10","µg/m³"
"PM2.5","2006-10-10","9:00 - 10:00","15","µg/m³"
"PM2.5","2006-10-10","10:00 - 11:00","7","µg/m³"
"PM2.5","2006-10-10","11:00 - 12:00","49","µg/m³"
"PM2.5","2006-10-10","12:00 - 13:00","55","µg/m³"
"PM2.5","2006-10-10","13:00 - 14:00","97","µg/m³"
"PM2.5","2006-10-10","14:00 - 15:00","54","µg/m³"
"PM2.5","2006-10-10","15:00 - 16:00","66","µg/m³"
"PM2.5","2006-10-10","16:00 - 17:00","78","µg/m³"
"PM2.5","2006-10-10","17:00 - 18:00","21","µg/m³"
"PM2.5","2006-10-10","18:00 - 19:00","29","µg/m³"
"PM2.5","2006-10-10","19:00 - 20:00","31","µg/m³"
"PM2.5","2006-10-10","20:00 - 21:00","12","µg/m³"
"PM2.5","2006-10-10","21:00 - 22:00","27","µg/m³"
"PM2.5","2006-10-11","2:00 - 3:00","61","µg/m³"
"PM2.5","2006-10-11","3:00 - 4:00","59","µg/m³"
"PM2.5","2006-10-11","4:00 - 5:00","55","µg/m³"
"PM2.5","2006-10-11","5:00 - 6:00","65","µg/m³"
"PM2.5","2006-10-11","6:00 - 7:00","14","µg/m³"
"PM2.5","2006-10-11","9:00 - 10:00","7","µg/m³"
"PM2.5","2006-10-11","10:00 - 11:00","43","µg/m³"
"PM2.5","2006-10-11","11:00 - 12:00","75","µg/m³"
"PM2.5","2006-10-11","12:00 - 13:00","29","µg/m³"
"PM2.5","2006-10-11","13:00 - 14:00","10","µg/m³"
"PM2.5","2006-10-11","14:00 - 15:00","19","µg/m³"
"PM2.5","2006-10-11","18:00 - 19:00","82","µg/m³"
"PM2.5","2006-10-11","19:00 - 20:00","59","µg/m³"
"PM2.5","2006-10-11","20:00 - 21:00","46","µg/m³"
"PM2.5","2006-10-11","22:00 - 23:00","49","µg/m³"
"PM2.5","2006-10-12","0:00 - 1:00","52","µg/m³"
"PM2.5","2006-10-12","1:00 - 2:00","25","µg/m³"
"PM2.5","2006-10-12","2:00 - 3:00","51","µg/m³"
"PM2.5","2006-10-12","3:00 - 4:00","89","µg/m³"
"PM2.5","2006-10-12","4:00 - 5:00","70","µg/m³"
"PM2.5","2006-10-12","5:00 - 6:00","69","µg/m³"
"PM2.5","2006-10-12","6:00 - 7:00","78","µg/m³"
"PM2.5","2006-10-12","8:00 - 9:00","23","µg/m³"
"PM2.5","2006-10-12","9:00 - 10:00","41","µg/m³"
"PM2.5","2006-10-12","11:00 - 12:00","23","µg/m³"
"PM2.5","2006-10-12","12:00 - 13:00","73","µg/m³"
"PM2.5","2006-10-12","13:00 - 14:00","53","µg/m³"
"PM2.5","2006-10-12","14:00 - 15:00","88","µg/m³"
"PM2.5","2006-10-12","15:00 - 16:00","29","µg/m³"
"PM2.5","2006-10-12","16:00 - 17:00","114","µg/m³"
"PM2.5","2006-10-12","17:00 - 18:00","137","µg/m³"
"PM2.5","2006-10-12","18:00 - 19:00","128","µg/m³"
"PM2.5","2006-10-12","19:00 - 20:00","101","µg/m³"
"PM2.5","2006-10-12","20:00 - 21:00","96","µg/m³"
"PM2.5","2006-10-12","21:00 - 22:00","77","µg/m³"
"PM2.5","2006-10-13","0:00 - 1:00","150","µg/m³"
"PM2.5","2006-10-13","1:00 - 2:00","77","µg/m³"
"PM2.5","2006-10-13","2:00 - 3:00","153","µg/m³"
"PM2.5","2006-10-13","3:00 - 4:00","117","µg/m³"
"PM2.5","2006-10-13","4:00 - 5:00","109","µg/m³"
"PM2.5","2006-10-13","5:00 - 6:00","104","µg/m³"
"PM2.5","2006-10-13","6:00 - 7:00","80","µg/m³"
"PM2.5","2006-10-13","7:00 - 8:00","54","µg/m³"
"PM2.5","2006-10-13","8:00 - 9:00","8","µg/m³"
"PM2.5","2006-10-13","9:00 - 10:00","32","µg/m³"
"PM2.5","2006-10-13","10:00 - 11:00","63","µg/m³"
"PM2.5","2006-10-13","11:00 - 12:00","21","µg/m³"
"PM2.5","2006-10-13","12:00 - 13:00","45","µg/m³"
"PM2.5","2006-10-13","13:00 - 14:00","31","µg/m³"
"PM2.5","2006-10-13","14:00 - 15:00","92","µg/m³"
"PM2.5","2006-10-13","18:00 - 19:00","42","µg/m³"
"PM2.5","2006-10-13","19:00 - 20:00","27","µg/m³"
"PM2.5","2006-10-13","21:00 - 22:00","12","µg/m³"
"PM2.5","2006-10-14","0:00 - 1:00","25","µg/m³"
"PM2.5","2006-10-14","1:00 - 2:00","21","µg/m³"
"PM2.5","2006-10-14","2:00 - 3:00","53","µg/m³"
"PM2.5","2006-10-14","3:00 - 4:00","20","µg/m³"
"PM2.5","2006-10-14","4:00 - 5:00","19","µg/m³"
"PM2.5","2006-10-14","5:00 - 6:00","44","µg/m³"
"PM2.5","2006-10-14","6:00 - 7:00","31","µg/m³"
"PM2.5","2006-10-14","7:00 - 8:00","12","µg/m³"
"PM2.5","2006-10-14","10:00 - 11:00","37","µg/m³"
"PM2.5","2006-10-14","11:00 - 12:00","14","µg/m³"
"PM2.5","2006-10-14","12:00 - 13:00","8","µg/m³"
"PM2.5","2006-10-14","13:00 - 14:00","20","µg/m³"
"PM2.5","2006-10-14","14:00 - 15:00","27","µg/m³"
"PM2.5","2006-10-14","15:00 - 16:00","20","µg/m³"
"PM2.5","2006-10-14","16:00 - 17:00","22","µg/m³"
"PM2.5","2006-10-14","18:00 - 19:00","62","µg/m³"
"PM2.5","2006-10-14","19:00 - 20:00","48","µg/m³"
"PM2.5","2006-10-15","23:00 - 0:00","9","µg/m³"
"PM2.5","2006-10-15","2:00 - 3:00","9","µg/m³"
"PM2.5","2006-10-15","3:00 - 4:00","20","µg/m³"
"PM2.5","2006-10-15","5:00 - 6:00","21","µg/m³"
"PM2.5","2006-10-15","6:00 - 7:00","18","µg/m³"
"PM2.5","2006-10-15","12:00 - 13:00","30","µg/m³"
"PM2.5","2006-10-15","13:00 - 14:00","14","µg/m³"
"PM2.5","2006-10-15","14:00 - 15:00","17","µg/m³"
"PM2.5","2006-10-15","16:00 - 17:00","35","µg/m³"
"PM2.5","2006-10-15","19:00 - 20:00","39","µg/m³"
"PM2.5","2006-10-15","20:00 - 21:00","36","µg/m³"
"PM2.5","2006-10-15","21:00 - 22:00","32","µg/m³"
"PM2.5","2006-10-15","22:00 - 23:00","51","µg/m³"
"PM2.5","2006-10-16","23:00 - 0:00","51","µg/m³"
"PM2.5","2006-10-16","0:00 - 1:00","79","µg/m³"
"PM2.5","2006-10-16","1:00 - 2:00","73","µg/m³"
"PM2.5","2006-10-16","2:00 - 3:00","76","µg/m³"
"PM2.5","2006-10-16","3:00 - 4:00","48","µg/m³"
"PM2.5","2006-10-16","4:00 - 5:00","46","µg/m³"
"PM2.5","2006-10-16","5:00 - 6:00","50","µg/m³"
"PM2.5","2006-10-16","6:00 - 7:00","74","µg/m³"
