"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-07-04","21:00 - 22:00","27","µg/m³"
"PM2.5","2006-07-04","22:00 - 23:00","45","µg/m³"
"PM2.5","2006-07-05","23:00 - 0:00","29","µg/m³"
"PM2.5","2006-07-05","0:00 - 1:00","31","µg/m³"
"PM2.5","2006-07-05","1:00 - 2:00","110","µg/m³"
"PM2.5","2006-07-05","2:00 - 3:00","30","µg/m³"
"PM2.5","2006-07-05","3:00 - 4:00","57","µg/m³"
"PM2.5","2006-07-05","4:00 - 5:00","74","µg/m³"
"PM2.5","2006-07-05","5:00 - 6:00","71","µg/m³"
"PM2.5","2006-07-05","6:00 - 7:00","6","µg/m³"
"PM2.5","2006-07-05","7:00 - 8:00","163","µg/m³"
"PM2.5","2006-07-05","10:00 - 11:00","31","µg/m³"
"PM2.5","2006-07-05","11:00 - 12:00","30","µg/m³"
"PM2.5","2006-07-05","12:00 - 13:00","50","µg/m³"
"PM2.5","2006-07-05","13:00 - 14:00","59","µg/m³"
"PM2.5","2006-07-05","14:00 - 15:00","22","µg/m³"
"PM2.5","2006-07-05","16:00 - 17:00","22","µg/m³"
"PM2.5","2006-07-05","17:00 - 18:00","23","µg/m³"
"PM2.5","2006-07-05","18:00 - 19:00","35","µg/m³"
"PM2.5","2006-07-05","19:00 - 20:00","89","µg/m³"
"PM2.5","2006-07-05","20:00 - 21:00","141","µg/m³"
"PM2.5","2006-07-05","21:00 - 22:00","36","µg/m³"
"PM2.5","2006-07-05","22:00 - 23:00","46","µg/m³"
"PM2.5","2006-07-06","1:00 - 2:00","53","µg/m³"
"PM2.5","2006-07-06","2:00 - 3:00","43","µg/m³"
"PM2.5","2006-07-06","3:00 - 4:00","57","µg/m³"
"PM2.5","2006-07-06","4:00 - 5:00","22","µg/m³"
"PM2.5","2006-07-06","5:00 - 6:00","39","µg/m³"
"PM2.5","2006-07-06","9:00 - 10:00","38","µg/m³"
"PM2.5","2006-07-06","10:00 - 11:00","21","µg/m³"
"PM2.5","2006-07-06","11:00 - 12:00","130","µg/m³"
"PM2.5","2006-07-06","12:00 - 13:00","50","µg/m³"
"PM2.5","2006-07-06","13:00 - 14:00","0","µg/m³"
"PM2.5","2006-07-06","14:00 - 15:00","11","µg/m³"
"PM2.5","2006-07-06","15:00 - 16:00","11","µg/m³"
"PM2.5","2006-07-06","16:00 - 17:00","168","µg/m³"
"PM2.5","2006-07-06","17:00 - 18:00","121","µg/m³"
"PM2.5","2006-07-06","18:00 - 19:00","27","µg/m³"
"PM2.5","2006-07-06","19:00 - 20:00","47","µg/m³"
"PM2.5","2006-07-06","21:00 - 22:00","39","µg/m³"
"PM2.5","2006-07-06","22:00 - 23:00","23","µg/m³"
"PM2.5","2006-07-07","23:00 - 0:00","83","µg/m³"
"PM2.5","2006-07-07","0:00 - 1:00","77","µg/m³"
"PM2.5","2006-07-07","1:00 - 2:00","14","µg/m³"
"PM2.5","2006-07-07","2:00 - 3:00","60","µg/m³"
"PM2.5","2006-07-07","3:00 - 4:00","21","µg/m³"
"PM2.5","2006-07-07","4:00 - 5:00","73","µg/m³"
"PM2.5","2006-07-07","5:00 - 6:00","12","µg/m³"
"PM2.5","2006-07-07","6:00 - 7:00","44","µg/m³"
"PM2.5","2006-07-07","7:00 - 8:00","12","µg/m³"
"PM2.5","2006-07-07","10:00 - 11:00","52","µg/m³"
"PM2.5","2006-07-07","11:00 - 12:00","60","µg/m³"
"PM2.5","2006-07-07","14:00 - 15:00","48","µg/m³"
"PM2.5","2006-07-07","15:00 - 16:00","18","µg/m³"
"PM2.5","2006-07-07","16:00 - 17:00","166","µg/m³"
"PM2.5","2006-07-07","17:00 - 18:00","34","µg/m³"
"PM2.5","2006-07-07","18:00 - 19:00","146","µg/m³"
"PM2.5","2006-07-07","19:00 - 20:00","114","µg/m³"
"PM2.5","2006-07-07","20:00 - 21:00","61","µg/m³"
"PM2.5","2006-07-07","21:00 - 22:00","25","µg/m³"
"PM2.5","2006-07-07","22:00 - 23:00","70","µg/m³"
"PM2.5","2006-07-08","23:00 - 0:00","52","µg/m³"
"PM2.5","2006-07-08","1:00 - 2:00","36","µg/m³"
"PM2.5","2006-07-08","2:00 - 3:00","47","µg/m³"
"PM2.5","2006-07-08","3:00 - 4:00","27","µg/m³"
"PM2.5","2006-07-08","4:00 - 5:00","28","µg/m³"
"PM2.5","2006-07-08","5:00 - 6:00","67","µg/m³"
"PM2.5","2006-07-08","6:00 - 7:00","24","µg/m³"
"PM2.5","2006-07-08","8:00 - 9:00","28","µg/m³"
"PM2.5","2006-07-08","9:00 - 10:00","52","µg/m³"
"PM2.5","2006-07-08","10:00 - 11:00","6","µg/m³"
"PM2.5","2006-07-08","12:00 - 13:00","6","µg/m³"
"PM2.5","2006-07-08","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-07-08","18:00 - 19:00","91","µg/m³"
"PM2.5","2006-07-08","19:00 - 20:00","67","µg/m³"
"PM2.5","2006-07-08","20:00 - 21:00","52","µg/m³"
"PM2.5","2006-07-08","21:00 - 22:00","55","µg/m³"
"PM2.5","2006-07-08","22:00 - 23:00","28","µg/m³"
"PM2.5","2006-07-09","23:00 - 0:00","19","µg/m³"
"PM2.5","2006-07-09","0:00 - 1:00","43","µg/m³"
"PM2.5","2006-07-09","1:00 - 2:00","94","µg/m³"
"PM2.5","2006-07-09","2:00 - 3:00","75","µg/m³"
"PM2.5","2006-07-09","3:00 - 4:00","51","µg/m³"
"PM2.5","2006-07-09","4:00 - 5:00","20","µg/m³"
"PM2.5","2006-07-09","5:00 - 6:00","8","µg/m³"
"PM2.5","2006-07-09","9:00 - 10:00","49","µg/m³"
"PM2.5","2006-07-09","10:00 - 11:00","22","µg/m³"
"PM2.5","2006-07-09","13:00 - 14:00","7","µg/m³"
"PM2.5","2006-07-09","15:00 - 16:00","18","µg/m³"
"PM2.5","2006-07-09","16:00 - 17:00","6","µg/m³"
"PM2.5","2006-07-09","17:00 - 18:00","6","µg/m³"
"PM2.5","2006-07-09","18:00 - 19:00","62","µg/m³"
"PM2.5","2006-07-09","19:00 - 20:00","37","µg/m³"
"PM2.5","2006-07-09","20:00 - 21:00","52","µg/m³"
"PM2.5","2006-07-09","21:00 - 22:00","28","µg/m³"
"PM2.5","2006-07-09","22:00 - 23:00","57","µg/m³"
"PM2.5","2006-07-10","23:00 - 0:00","32","µg/m³"
"PM2.5","2006-07-10","0:00 - 1:00","14","µg/m³"
"PM2.5","2006-07-10","1:00 - 2:00","18","µg/m³"
"PM2.5","2006-07-10","2:00 - 3:00","41","µg/m³"
"PM2.5","2006-07-10","3:00 - 4:00","25","µg/m³"
"PM2.5","2006-07-10","5:00 - 6:00","26","µg/m³"
"PM2.5","2006-07-10","6:00 - 7:00","11","µg/m³"
"PM2.5","2006-07-10","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-07-10","9:00 - 10:00","20","µg/m³"
"PM2.5","2006-07-10","10:00 - 11:00","44","µg/m³"
"PM2.5","2006-07-10","11:00 - 12:00","57","µg/m³"
"PM2.5","2006-07-10","12:00 - 13:00","57","µg/m³"
"PM2.5","2006-07-10","13:00 - 14:00","9","µg/m³"
"PM2.5","2006-07-10","14:00 - 15:00","22","µg/m³"
"PM2.5","2006-07-10","15:00 - 16:00","20","µg/m³"
"PM2.5","2006-07-10","16:00 - 17:00","20","µg/m³"
"PM2.5","2006-07-10","17:00 - 18:00","29","µg/m³"
"PM2.5","2006-07-10","18:00 - 19:00","37","µg/m³"
"PM2.5","2006-07-10","19:00 - 20:00","31","µg/m³"
"PM2.5","2006-07-10","20:00 - 21:00","24","µg/m³"
"PM2.5","2006-07-10","21:00 - 22:00","28","µg/m³"
"PM2.5","2006-07-10","22:00 - 23:00","19","µg/m³"
"PM2.5","2006-07-11","23:00 - 0:00","28","µg/m³"
"PM2.5","2006-07-11","0:00 - 1:00","31","µg/m³"
"PM2.5","2006-07-11","1:00 - 2:00","35","µg/m³"
"PM2.5","2006-07-11","2:00 - 3:00","45","µg/m³"
"PM2.5","2006-07-11","3:00 - 4:00","56","µg/m³"
"PM2.5","2006-07-11","4:00 - 5:00","52","µg/m³"
"PM2.5","2006-07-11","5:00 - 6:00","44","µg/m³"
"PM2.5","2006-07-11","6:00 - 7:00","7","µg/m³"
"PM2.5","2006-07-11","9:00 - 10:00","31","µg/m³"
"PM2.5","2006-07-11","10:00 - 11:00","48","µg/m³"
"PM2.5","2006-07-11","11:00 - 12:00","48","µg/m³"
"PM2.5","2006-07-11","12:00 - 13:00","40","µg/m³"
"PM2.5","2006-07-11","14:00 - 15:00","13","µg/m³"
"PM2.5","2006-07-11","15:00 - 16:00","16","µg/m³"
"PM2.5","2006-07-11","16:00 - 17:00","21","µg/m³"
"PM2.5","2006-07-11","17:00 - 18:00","0","µg/m³"
"PM2.5","2006-07-11","18:00 - 19:00","80","µg/m³"
"PM2.5","2006-07-11","20:00 - 21:00","9","µg/m³"
"PM2.5","2006-07-11","21:00 - 22:00","23","µg/m³"
"PM2.5","2006-07-11","22:00 - 23:00","31","µg/m³"
"PM2.5","2006-07-12","23:00 - 0:00","46","µg/m³"
"PM2.5","2006-07-12","0:00 - 1:00","42","µg/m³"
"PM2.5","2006-07-12","1:00 - 2:00","36","µg/m³"
"PM2.5","2006-07-12","2:00 - 3:00","51","µg/m³"
"PM2.5","2006-07-12","3:00 - 4:00","55","µg/m³"
"PM2.5","2006-07-12","4:00 - 5:00","77","µg/m³"
"PM2.5","2006-07-12","5:00 - 6:00","74","µg/m³"
"PM2.5","2006-07-12","6:00 - 7:00","9","µg/m³"
"PM2.5","2006-07-12","9:00 - 10:00","12","µg/m³"
"PM2.5","2006-07-12","10:00 - 11:00","40","µg/m³"
"PM2.5","2006-07-12","11:00 - 12:00","59","µg/m³"
"PM2.5","2006-07-12","12:00 - 13:00","39","µg/m³"
"PM2.5","2006-07-12","14:00 - 15:00","32","µg/m³"
"PM2.5","2006-07-12","15:00 - 16:00","34","µg/m³"
"PM2.5","2006-07-12","16:00 - 17:00","7","µg/m³"
"PM2.5","2006-07-12","17:00 - 18:00","19","µg/m³"
"PM2.5","2006-07-12","18:00 - 19:00","38","µg/m³"
"PM2.5","2006-07-12","19:00 - 20:00","50","µg/m³"
"PM2.5","2006-07-12","20:00 - 21:00","86","µg/m³"
"PM2.5","2006-07-12","21:00 - 22:00","41","µg/m³"
"PM2.5","2006-07-12","22:00 - 23:00","48","µg/m³"
"PM2.5","2006-07-13","23:00 - 0:00","52","µg/m³"
"PM2.5","2006-07-13","0:00 - 1:00","37","µg/m³"
"PM2.5","2006-07-13","1:00 - 2:00","34","µg/m³"
"PM2.5","2006-07-13","2:00 - 3:00","42","µg/m³"
"PM2.5","2006-07-13","3:00 - 4:00","58","µg/m³"
"PM2.5","2006-07-13","4:00 - 5:00","41","µg/m³"
"PM2.5","2006-07-13","5:00 - 6:00","32","µg/m³"
"PM2.5","2006-07-13","9:00 - 10:00","14","µg/m³"
"PM2.5","2006-07-13","10:00 - 11:00","56","µg/m³"
"PM2.5","2006-07-13","11:00 - 12:00","23","µg/m³"
"PM2.5","2006-07-13","12:00 - 13:00","17","µg/m³"
"PM2.5","2006-07-13","14:00 - 15:00","26","µg/m³"
"PM2.5","2006-07-13","15:00 - 16:00","26","µg/m³"
"PM2.5","2006-07-13","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-07-13","17:00 - 18:00","37","µg/m³"
"PM2.5","2006-07-13","18:00 - 19:00","48","µg/m³"
"PM2.5","2006-07-13","19:00 - 20:00","22","µg/m³"
"PM2.5","2006-07-13","20:00 - 21:00","13","µg/m³"
"PM2.5","2006-07-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2006-07-13","22:00 - 23:00","11","µg/m³"
"PM2.5","2006-07-14","23:00 - 0:00","18","µg/m³"
"PM2.5","2006-07-14","0:00 - 1:00","37","µg/m³"
"PM2.5","2006-07-14","1:00 - 2:00","53","µg/m³"
"PM2.5","2006-07-14","2:00 - 3:00","48","µg/m³"
"PM2.5","2006-07-14","3:00 - 4:00","41","µg/m³"
"PM2.5","2006-07-14","4:00 - 5:00","43","µg/m³"
"PM2.5","2006-07-14","5:00 - 6:00","17","µg/m³"
"PM2.5","2006-07-14","10:00 - 11:00","29","µg/m³"
"PM2.5","2006-07-14","11:00 - 12:00","37","µg/m³"
"PM2.5","2006-07-14","12:00 - 13:00","42","µg/m³"
"PM2.5","2006-07-14","13:00 - 14:00","29","µg/m³"
"PM2.5","2006-07-14","14:00 - 15:00","10","µg/m³"
"PM2.5","2006-07-14","15:00 - 16:00","171","µg/m³"
"PM2.5","2006-07-14","16:00 - 17:00","0","µg/m³"
"PM2.5","2006-07-14","18:00 - 19:00","39","µg/m³"
"PM2.5","2006-07-14","19:00 - 20:00","139","µg/m³"
"PM2.5","2006-07-14","20:00 - 21:00","64","µg/m³"
"PM2.5","2006-07-15","23:00 - 0:00","52","µg/m³"
"PM2.5","2006-07-15","0:00 - 1:00","40","µg/m³"
"PM2.5","2006-07-15","1:00 - 2:00","41","µg/m³"
"PM2.5","2006-07-15","2:00 - 3:00","46","µg/m³"
"PM2.5","2006-07-15","3:00 - 4:00","32","µg/m³"
"PM2.5","2006-07-15","4:00 - 5:00","53","µg/m³"
"PM2.5","2006-07-15","5:00 - 6:00","75","µg/m³"
"PM2.5","2006-07-15","6:00 - 7:00","43","µg/m³"
"PM2.5","2006-07-15","10:00 - 11:00","25","µg/m³"
"PM2.5","2006-07-15","11:00 - 12:00","10","µg/m³"
"PM2.5","2006-07-15","12:00 - 13:00","14","µg/m³"
"PM2.5","2006-07-15","14:00 - 15:00","35","µg/m³"
"PM2.5","2006-07-15","15:00 - 16:00","15","µg/m³"
"PM2.5","2006-07-15","16:00 - 17:00","10","µg/m³"
"PM2.5","2006-07-15","17:00 - 18:00","33","µg/m³"
"PM2.5","2006-07-15","18:00 - 19:00","40","µg/m³"
"PM2.5","2006-07-15","19:00 - 20:00","50","µg/m³"
"PM2.5","2006-07-15","20:00 - 21:00","41","µg/m³"
"PM2.5","2006-07-15","21:00 - 22:00","34","µg/m³"
"PM2.5","2006-07-15","22:00 - 23:00","39","µg/m³"
"PM2.5","2006-07-16","23:00 - 0:00","39","µg/m³"
"PM2.5","2006-07-16","0:00 - 1:00","32","µg/m³"
"PM2.5","2006-07-16","1:00 - 2:00","34","µg/m³"
"PM2.5","2006-07-16","2:00 - 3:00","27","µg/m³"
"PM2.5","2006-07-16","3:00 - 4:00","42","µg/m³"
"PM2.5","2006-07-16","4:00 - 5:00","33","µg/m³"
"PM2.5","2006-07-16","5:00 - 6:00","32","µg/m³"
"PM2.5","2006-07-16","6:00 - 7:00","15","µg/m³"
"PM2.5","2006-07-16","10:00 - 11:00","40","µg/m³"
"PM2.5","2006-07-16","11:00 - 12:00","21","µg/m³"
"PM2.5","2006-07-16","12:00 - 13:00","15","µg/m³"
"PM2.5","2006-07-16","13:00 - 14:00","13","µg/m³"
"PM2.5","2006-07-16","14:00 - 15:00","20","µg/m³"
"PM2.5","2006-07-16","15:00 - 16:00","28","µg/m³"
"PM2.5","2006-07-16","16:00 - 17:00","15","µg/m³"
"PM2.5","2006-07-16","17:00 - 18:00","31","µg/m³"
"PM2.5","2006-07-16","18:00 - 19:00","38","µg/m³"
"PM2.5","2006-07-16","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-07-16","20:00 - 21:00","28","µg/m³"
"PM2.5","2006-07-16","21:00 - 22:00","87","µg/m³"
"PM2.5","2006-07-16","22:00 - 23:00","61","µg/m³"
"PM2.5","2006-07-17","23:00 - 0:00","25","µg/m³"
"PM2.5","2006-07-17","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-07-17","1:00 - 2:00","25","µg/m³"
"PM2.5","2006-07-17","2:00 - 3:00","34","µg/m³"
"PM2.5","2006-07-17","3:00 - 4:00","63","µg/m³"
"PM2.5","2006-07-17","4:00 - 5:00","58","µg/m³"
"PM2.5","2006-07-17","5:00 - 6:00","37","µg/m³"
"PM2.5","2006-07-17","6:00 - 7:00","9","µg/m³"
"PM2.5","2006-07-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2006-07-17","10:00 - 11:00","14","µg/m³"
"PM2.5","2006-07-17","11:00 - 12:00","17","µg/m³"
"PM2.5","2006-07-17","12:00 - 13:00","9","µg/m³"
"PM2.5","2006-07-17","13:00 - 14:00","7","µg/m³"
"PM2.5","2006-07-17","14:00 - 15:00","8","µg/m³"
"PM2.5","2006-07-17","15:00 - 16:00","23","µg/m³"
"PM2.5","2006-07-17","16:00 - 17:00","6","µg/m³"
"PM2.5","2006-07-17","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-07-17","18:00 - 19:00","34","µg/m³"
"PM2.5","2006-07-17","19:00 - 20:00","18","µg/m³"
"PM2.5","2006-07-17","20:00 - 21:00","24","µg/m³"
"PM2.5","2006-07-17","21:00 - 22:00","71","µg/m³"
"PM2.5","2006-07-17","22:00 - 23:00","51","µg/m³"
"PM2.5","2006-07-18","23:00 - 0:00","42","µg/m³"
"PM2.5","2006-07-18","0:00 - 1:00","34","µg/m³"
"PM2.5","2006-07-18","1:00 - 2:00","28","µg/m³"
"PM2.5","2006-07-18","2:00 - 3:00","37","µg/m³"
"PM2.5","2006-07-18","3:00 - 4:00","50","µg/m³"
"PM2.5","2006-07-18","4:00 - 5:00","42","µg/m³"
"PM2.5","2006-07-18","5:00 - 6:00","0","µg/m³"
"PM2.5","2006-07-18","6:00 - 7:00","62","µg/m³"
"PM2.5","2006-07-18","10:00 - 11:00","9","µg/m³"
"PM2.5","2006-07-18","11:00 - 12:00","7","µg/m³"
"PM2.5","2006-07-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2006-07-18","15:00 - 16:00","18","µg/m³"
"PM2.5","2006-07-18","16:00 - 17:00","16","µg/m³"
"PM2.5","2006-07-18","17:00 - 18:00","16","µg/m³"
"PM2.5","2006-07-18","18:00 - 19:00","35","µg/m³"
"PM2.5","2006-07-18","19:00 - 20:00","23","µg/m³"
"PM2.5","2006-07-18","21:00 - 22:00","66","µg/m³"
"PM2.5","2006-07-18","22:00 - 23:00","71","µg/m³"
"PM2.5","2006-07-19","23:00 - 0:00","42","µg/m³"
"PM2.5","2006-07-19","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-07-19","1:00 - 2:00","26","µg/m³"
"PM2.5","2006-07-19","2:00 - 3:00","19","µg/m³"
"PM2.5","2006-07-19","3:00 - 4:00","19","µg/m³"
"PM2.5","2006-07-19","4:00 - 5:00","38","µg/m³"
"PM2.5","2006-07-19","5:00 - 6:00","39","µg/m³"
"PM2.5","2006-07-19","6:00 - 7:00","6","µg/m³"
"PM2.5","2006-07-19","9:00 - 10:00","37","µg/m³"
"PM2.5","2006-07-19","10:00 - 11:00","28","µg/m³"
"PM2.5","2006-07-19","11:00 - 12:00","26","µg/m³"
"PM2.5","2006-07-19","12:00 - 13:00","19","µg/m³"
"PM2.5","2006-07-19","13:00 - 14:00","22","µg/m³"
"PM2.5","2006-07-19","14:00 - 15:00","27","µg/m³"
"PM2.5","2006-07-19","15:00 - 16:00","54","µg/m³"
"PM2.5","2006-07-19","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-07-19","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-07-19","18:00 - 19:00","33","µg/m³"
"PM2.5","2006-07-19","19:00 - 20:00","63","µg/m³"
"PM2.5","2006-07-19","20:00 - 21:00","36","µg/m³"
"PM2.5","2006-07-19","21:00 - 22:00","42","µg/m³"
"PM2.5","2006-07-19","22:00 - 23:00","33","µg/m³"
"PM2.5","2006-07-20","23:00 - 0:00","24","µg/m³"
"PM2.5","2006-07-20","0:00 - 1:00","36","µg/m³"
"PM2.5","2006-07-20","1:00 - 2:00","53","µg/m³"
"PM2.5","2006-07-20","2:00 - 3:00","53","µg/m³"
"PM2.5","2006-07-20","3:00 - 4:00","42","µg/m³"
"PM2.5","2006-07-20","4:00 - 5:00","43","µg/m³"
"PM2.5","2006-07-20","5:00 - 6:00","55","µg/m³"
"PM2.5","2006-07-20","9:00 - 10:00","7","µg/m³"
"PM2.5","2006-07-20","10:00 - 11:00","19","µg/m³"
"PM2.5","2006-07-20","11:00 - 12:00","24","µg/m³"
"PM2.5","2006-07-20","12:00 - 13:00","8","µg/m³"
"PM2.5","2006-07-20","14:00 - 15:00","52","µg/m³"
"PM2.5","2006-07-20","15:00 - 16:00","12","µg/m³"
"PM2.5","2006-07-20","16:00 - 17:00","31","µg/m³"
"PM2.5","2006-07-20","17:00 - 18:00","8","µg/m³"
"PM2.5","2006-07-20","18:00 - 19:00","52","µg/m³"
"PM2.5","2006-07-20","19:00 - 20:00","70","µg/m³"
"PM2.5","2006-07-20","20:00 - 21:00","31","µg/m³"
"PM2.5","2006-07-20","21:00 - 22:00","32","µg/m³"
"PM2.5","2006-07-20","22:00 - 23:00","33","µg/m³"
"PM2.5","2006-07-21","23:00 - 0:00","20","µg/m³"
"PM2.5","2006-07-21","0:00 - 1:00","36","µg/m³"
"PM2.5","2006-07-21","1:00 - 2:00","30","µg/m³"
"PM2.5","2006-07-21","2:00 - 3:00","42","µg/m³"
"PM2.5","2006-07-21","3:00 - 4:00","55","µg/m³"
"PM2.5","2006-07-21","4:00 - 5:00","33","µg/m³"
"PM2.5","2006-07-21","5:00 - 6:00","18","µg/m³"
"PM2.5","2006-07-21","6:00 - 7:00","11","µg/m³"
"PM2.5","2006-07-21","8:00 - 9:00","9","µg/m³"
"PM2.5","2006-07-21","9:00 - 10:00","99","µg/m³"
"PM2.5","2006-07-21","10:00 - 11:00","40","µg/m³"
"PM2.5","2006-07-21","11:00 - 12:00","27","µg/m³"
"PM2.5","2006-07-21","12:00 - 13:00","13","µg/m³"
"PM2.5","2006-07-21","13:00 - 14:00","10","µg/m³"
"PM2.5","2006-07-21","14:00 - 15:00","29","µg/m³"
"PM2.5","2006-07-21","15:00 - 16:00","40","µg/m³"
"PM2.5","2006-07-21","16:00 - 17:00","40","µg/m³"
"PM2.5","2006-07-21","17:00 - 18:00","32","µg/m³"
"PM2.5","2006-07-21","18:00 - 19:00","41","µg/m³"
"PM2.5","2006-07-21","19:00 - 20:00","43","µg/m³"
"PM2.5","2006-07-21","20:00 - 21:00","38","µg/m³"
"PM2.5","2006-07-21","21:00 - 22:00","70","µg/m³"
"PM2.5","2006-07-21","22:00 - 23:00","47","µg/m³"
"PM2.5","2006-07-22","23:00 - 0:00","49","µg/m³"
"PM2.5","2006-07-22","0:00 - 1:00","50","µg/m³"
"PM2.5","2006-07-22","1:00 - 2:00","88","µg/m³"
"PM2.5","2006-07-22","2:00 - 3:00","62","µg/m³"
"PM2.5","2006-07-22","3:00 - 4:00","53","µg/m³"
"PM2.5","2006-07-22","4:00 - 5:00","58","µg/m³"
"PM2.5","2006-07-22","5:00 - 6:00","35","µg/m³"
