"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2017-02-20","2:00 - 3:00","6","µg/m³"
"PM10","2017-02-20","5:00 - 6:00","16","µg/m³"
"PM10","2017-02-20","6:00 - 7:00","39","µg/m³"
"PM10","2017-02-20","8:00 - 9:00","21","µg/m³"
"PM10","2017-02-20","9:00 - 10:00","48","µg/m³"
"PM10","2017-02-20","10:00 - 11:00","33","µg/m³"
"PM10","2017-02-20","11:00 - 12:00","39","µg/m³"
"PM10","2017-02-20","12:00 - 13:00","41","µg/m³"
"PM10","2017-02-20","13:00 - 14:00","31","µg/m³"
"PM10","2017-02-20","14:00 - 15:00","32","µg/m³"
"PM10","2017-02-20","15:00 - 16:00","41","µg/m³"
"PM10","2017-02-20","16:00 - 17:00","38","µg/m³"
"PM10","2017-02-20","17:00 - 18:00","37","µg/m³"
"PM10","2017-02-20","18:00 - 19:00","9","µg/m³"
"PM10","2017-02-20","19:00 - 20:00","31","µg/m³"
"PM10","2017-02-20","20:00 - 21:00","39","µg/m³"
"PM10","2017-02-20","21:00 - 22:00","44","µg/m³"
"PM10","2017-02-20","22:00 - 23:00","76","µg/m³"
"PM10","2017-02-21","23:00 - 0:00","79","µg/m³"
"PM10","2017-02-21","0:00 - 1:00","60","µg/m³"
"PM10","2017-02-21","1:00 - 2:00","37","µg/m³"
"PM10","2017-02-21","2:00 - 3:00","25","µg/m³"
"PM10","2017-02-21","3:00 - 4:00","20","µg/m³"
"PM10","2017-02-21","4:00 - 5:00","32","µg/m³"
"PM10","2017-02-21","5:00 - 6:00","32","µg/m³"
"PM10","2017-02-21","6:00 - 7:00","40","µg/m³"
"PM10","2017-02-21","7:00 - 8:00","54","µg/m³"
"PM10","2017-02-21","8:00 - 9:00","54","µg/m³"
"PM10","2017-02-21","9:00 - 10:00","63","µg/m³"
"PM10","2017-02-21","10:00 - 11:00","53","µg/m³"
"PM10","2017-02-21","11:00 - 12:00","49","µg/m³"
"PM10","2017-02-21","12:00 - 13:00","29","µg/m³"
"PM10","2017-02-21","13:00 - 14:00","36","µg/m³"
"PM10","2017-02-21","14:00 - 15:00","36","µg/m³"
"PM10","2017-02-21","15:00 - 16:00","28","µg/m³"
"PM10","2017-02-21","16:00 - 17:00","21","µg/m³"
"PM10","2017-02-21","17:00 - 18:00","25","µg/m³"
"PM10","2017-02-21","18:00 - 19:00","40","µg/m³"
"PM10","2017-02-21","19:00 - 20:00","94","µg/m³"
"PM10","2017-02-21","20:00 - 21:00","141","µg/m³"
"PM10","2017-02-21","21:00 - 22:00","86","µg/m³"
"PM10","2017-02-21","22:00 - 23:00","66","µg/m³"
"PM10","2017-02-22","23:00 - 0:00","59","µg/m³"
"PM10","2017-02-22","0:00 - 1:00","36","µg/m³"
"PM10","2017-02-22","1:00 - 2:00","28","µg/m³"
"PM10","2017-02-22","2:00 - 3:00","37","µg/m³"
"PM10","2017-02-22","3:00 - 4:00","39","µg/m³"
"PM10","2017-02-22","4:00 - 5:00","49","µg/m³"
"PM10","2017-02-22","5:00 - 6:00","47","µg/m³"
"PM10","2017-02-22","6:00 - 7:00","57","µg/m³"
"PM10","2017-02-22","7:00 - 8:00","67","µg/m³"
"PM10","2017-02-22","8:00 - 9:00","86","µg/m³"
"PM10","2017-02-22","9:00 - 10:00","93","µg/m³"
"PM10","2017-02-22","10:00 - 11:00","85","µg/m³"
"PM10","2017-02-22","11:00 - 12:00","70","µg/m³"
"PM10","2017-02-22","12:00 - 13:00","47","µg/m³"
"PM10","2017-02-22","13:00 - 14:00","36","µg/m³"
"PM10","2017-02-22","14:00 - 15:00","25","µg/m³"
"PM10","2017-02-22","15:00 - 16:00","29","µg/m³"
"PM10","2017-02-22","16:00 - 17:00","25","µg/m³"
"PM10","2017-02-22","17:00 - 18:00","41","µg/m³"
"PM10","2017-02-22","18:00 - 19:00","50","µg/m³"
"PM10","2017-02-22","19:00 - 20:00","23","µg/m³"
"PM10","2017-02-22","20:00 - 21:00","52","µg/m³"
"PM10","2017-02-22","21:00 - 22:00","67","µg/m³"
"PM10","2017-02-22","22:00 - 23:00","53","µg/m³"
"PM10","2017-02-23","23:00 - 0:00","55","µg/m³"
"PM10","2017-02-23","0:00 - 1:00","31","µg/m³"
"PM10","2017-02-23","1:00 - 2:00","59","µg/m³"
"PM10","2017-02-23","2:00 - 3:00","87","µg/m³"
"PM10","2017-02-23","3:00 - 4:00","93","µg/m³"
"PM10","2017-02-23","4:00 - 5:00","96","µg/m³"
"PM10","2017-02-23","5:00 - 6:00","99","µg/m³"
"PM10","2017-02-23","6:00 - 7:00","178","µg/m³"
"PM10","2017-02-23","7:00 - 8:00","180","µg/m³"
"PM10","2017-02-23","8:00 - 9:00","190","µg/m³"
"PM10","2017-02-23","9:00 - 10:00","140","µg/m³"
"PM10","2017-02-23","10:00 - 11:00","83","µg/m³"
"PM10","2017-02-23","11:00 - 12:00","66","µg/m³"
"PM10","2017-02-23","12:00 - 13:00","76","µg/m³"
"PM10","2017-02-23","13:00 - 14:00","32","µg/m³"
"PM10","2017-02-23","14:00 - 15:00","42","µg/m³"
"PM10","2017-02-23","15:00 - 16:00","68","µg/m³"
"PM10","2017-02-23","16:00 - 17:00","61","µg/m³"
"PM10","2017-02-23","17:00 - 18:00","73","µg/m³"
"PM10","2017-02-23","18:00 - 19:00","103","µg/m³"
"PM10","2017-02-23","19:00 - 20:00","142","µg/m³"
"PM10","2017-02-23","20:00 - 21:00","114","µg/m³"
"PM10","2017-02-23","21:00 - 22:00","139","µg/m³"
"PM10","2017-02-23","22:00 - 23:00","103","µg/m³"
"PM10","2017-02-24","23:00 - 0:00","88","µg/m³"
"PM10","2017-02-24","0:00 - 1:00","116","µg/m³"
"PM10","2017-02-24","1:00 - 2:00","120","µg/m³"
"PM10","2017-02-24","2:00 - 3:00","76","µg/m³"
"PM10","2017-02-24","3:00 - 4:00","67","µg/m³"
"PM10","2017-02-24","4:00 - 5:00","79","µg/m³"
"PM10","2017-02-24","5:00 - 6:00","72","µg/m³"
"PM10","2017-02-24","6:00 - 7:00","83","µg/m³"
"PM10","2017-02-24","7:00 - 8:00","70","µg/m³"
"PM10","2017-02-24","8:00 - 9:00","85","µg/m³"
"PM10","2017-02-24","9:00 - 10:00","92","µg/m³"
"PM10","2017-02-24","10:00 - 11:00","102","µg/m³"
"PM10","2017-02-24","11:00 - 12:00","81","µg/m³"
"PM10","2017-02-24","12:00 - 13:00","72","µg/m³"
"PM10","2017-02-24","13:00 - 14:00","64","µg/m³"
"PM10","2017-02-24","14:00 - 15:00","50","µg/m³"
"PM10","2017-02-24","15:00 - 16:00","37","µg/m³"
"PM10","2017-02-24","16:00 - 17:00","53","µg/m³"
"PM10","2017-02-24","17:00 - 18:00","81","µg/m³"
"PM10","2017-02-24","18:00 - 19:00","37","µg/m³"
"PM10","2017-02-24","19:00 - 20:00","26","µg/m³"
"PM10","2017-02-24","20:00 - 21:00","58","µg/m³"
"PM10","2017-02-24","21:00 - 22:00","64","µg/m³"
"PM10","2017-02-24","22:00 - 23:00","75","µg/m³"
"PM10","2017-02-25","23:00 - 0:00","84","µg/m³"
"PM10","2017-02-25","0:00 - 1:00","71","µg/m³"
"PM10","2017-02-25","1:00 - 2:00","57","µg/m³"
"PM10","2017-02-25","2:00 - 3:00","89","µg/m³"
"PM10","2017-02-25","3:00 - 4:00","76","µg/m³"
"PM10","2017-02-25","4:00 - 5:00","62","µg/m³"
"PM10","2017-02-25","5:00 - 6:00","75","µg/m³"
"PM10","2017-02-25","6:00 - 7:00","47","µg/m³"
"PM10","2017-02-25","7:00 - 8:00","46","µg/m³"
"PM10","2017-02-25","8:00 - 9:00","54","µg/m³"
"PM10","2017-02-25","9:00 - 10:00","45","µg/m³"
"PM10","2017-02-25","10:00 - 11:00","59","µg/m³"
"PM10","2017-02-25","11:00 - 12:00","62","µg/m³"
"PM10","2017-02-25","12:00 - 13:00","47","µg/m³"
"PM10","2017-02-25","13:00 - 14:00","50","µg/m³"
"PM10","2017-02-25","14:00 - 15:00","37","µg/m³"
"PM10","2017-02-25","15:00 - 16:00","57","µg/m³"
"PM10","2017-02-25","16:00 - 17:00","67","µg/m³"
"PM10","2017-02-25","17:00 - 18:00","66","µg/m³"
"PM10","2017-02-25","18:00 - 19:00","53","µg/m³"
"PM10","2017-02-25","19:00 - 20:00","46","µg/m³"
"PM10","2017-02-25","20:00 - 21:00","42","µg/m³"
"PM10","2017-02-25","21:00 - 22:00","53","µg/m³"
"PM10","2017-02-25","22:00 - 23:00","54","µg/m³"
"PM10","2017-02-26","23:00 - 0:00","109","µg/m³"
"PM10","2017-02-26","0:00 - 1:00","109","µg/m³"
"PM10","2017-02-26","1:00 - 2:00","144","µg/m³"
"PM10","2017-02-26","2:00 - 3:00","56","µg/m³"
"PM10","2017-02-26","3:00 - 4:00","71","µg/m³"
"PM10","2017-02-26","4:00 - 5:00","66","µg/m³"
"PM10","2017-02-26","5:00 - 6:00","35","µg/m³"
"PM10","2017-02-26","6:00 - 7:00","48","µg/m³"
"PM10","2017-02-26","7:00 - 8:00","75","µg/m³"
"PM10","2017-02-26","8:00 - 9:00","68","µg/m³"
"PM10","2017-02-26","9:00 - 10:00","12","µg/m³"
"PM10","2017-02-26","10:00 - 11:00","43","µg/m³"
"PM10","2017-02-26","11:00 - 12:00","60","µg/m³"
"PM10","2017-02-26","12:00 - 13:00","29","µg/m³"
"PM10","2017-02-26","13:00 - 14:00","32","µg/m³"
"PM10","2017-02-26","14:00 - 15:00","64","µg/m³"
"PM10","2017-02-26","15:00 - 16:00","57","µg/m³"
"PM10","2017-02-26","16:00 - 17:00","63","µg/m³"
"PM10","2017-02-26","17:00 - 18:00","44","µg/m³"
"PM10","2017-02-26","18:00 - 19:00","38","µg/m³"
"PM10","2017-02-26","19:00 - 20:00","54","µg/m³"
"PM10","2017-02-26","20:00 - 21:00","73","µg/m³"
"PM10","2017-02-26","21:00 - 22:00","99","µg/m³"
"PM10","2017-02-26","22:00 - 23:00","113","µg/m³"
"PM10","2017-02-27","23:00 - 0:00","111","µg/m³"
"PM10","2017-02-27","0:00 - 1:00","77","µg/m³"
"PM10","2017-02-27","1:00 - 2:00","96","µg/m³"
"PM10","2017-02-27","2:00 - 3:00","82","µg/m³"
"PM10","2017-02-27","3:00 - 4:00","45","µg/m³"
"PM10","2017-02-27","4:00 - 5:00","44","µg/m³"
"PM10","2017-02-27","5:00 - 6:00","68","µg/m³"
"PM10","2017-02-27","6:00 - 7:00","62","µg/m³"
"PM10","2017-02-27","8:00 - 9:00","24","µg/m³"
"PM10","2017-02-27","9:00 - 10:00","48","µg/m³"
"PM10","2017-02-27","10:00 - 11:00","69","µg/m³"
"PM10","2017-02-27","11:00 - 12:00","52","µg/m³"
"PM10","2017-02-27","12:00 - 13:00","47","µg/m³"
"PM10","2017-02-27","13:00 - 14:00","28","µg/m³"
"PM10","2017-02-27","14:00 - 15:00","55","µg/m³"
"PM10","2017-02-27","15:00 - 16:00","105","µg/m³"
"PM10","2017-02-27","16:00 - 17:00","58","µg/m³"
"PM10","2017-02-27","17:00 - 18:00","55","µg/m³"
"PM10","2017-02-27","18:00 - 19:00","85","µg/m³"
"PM10","2017-02-27","19:00 - 20:00","55","µg/m³"
"PM10","2017-02-27","20:00 - 21:00","82","µg/m³"
"PM10","2017-02-27","21:00 - 22:00","145","µg/m³"
"PM10","2017-02-27","22:00 - 23:00","168","µg/m³"
"PM10","2017-02-28","23:00 - 0:00","121","µg/m³"
"PM10","2017-02-28","0:00 - 1:00","86","µg/m³"
"PM10","2017-02-28","1:00 - 2:00","71","µg/m³"
"PM10","2017-02-28","2:00 - 3:00","109","µg/m³"
"PM10","2017-02-28","3:00 - 4:00","71","µg/m³"
"PM10","2017-02-28","4:00 - 5:00","101","µg/m³"
"PM10","2017-02-28","5:00 - 6:00","69","µg/m³"
"PM10","2017-02-28","6:00 - 7:00","78","µg/m³"
"PM10","2017-02-28","7:00 - 8:00","9","µg/m³"
"PM10","2017-02-28","8:00 - 9:00","50","µg/m³"
"PM10","2017-02-28","10:00 - 11:00","39","µg/m³"
"PM10","2017-02-28","11:00 - 12:00","90","µg/m³"
"PM10","2017-02-28","12:00 - 13:00","69","µg/m³"
"PM10","2017-02-28","13:00 - 14:00","66","µg/m³"
"PM10","2017-02-28","14:00 - 15:00","102","µg/m³"
"PM10","2017-02-28","15:00 - 16:00","95","µg/m³"
"PM10","2017-02-28","16:00 - 17:00","85","µg/m³"
"PM10","2017-02-28","17:00 - 18:00","71","µg/m³"
"PM10","2017-02-28","18:00 - 19:00","83","µg/m³"
"PM10","2017-02-28","19:00 - 20:00","121","µg/m³"
"PM10","2017-02-28","20:00 - 21:00","126","µg/m³"
"PM10","2017-02-28","21:00 - 22:00","77","µg/m³"
"PM10","2017-02-28","22:00 - 23:00","99","µg/m³"
"PM10","2017-03-01","23:00 - 0:00","75","µg/m³"
"PM10","2017-03-01","0:00 - 1:00","78","µg/m³"
"PM10","2017-03-01","1:00 - 2:00","62","µg/m³"
"PM10","2017-03-01","2:00 - 3:00","59","µg/m³"
"PM10","2017-03-01","3:00 - 4:00","66","µg/m³"
"PM10","2017-03-01","4:00 - 5:00","56","µg/m³"
"PM10","2017-03-01","5:00 - 6:00","55","µg/m³"
"PM10","2017-03-01","6:00 - 7:00","88","µg/m³"
"PM10","2017-03-01","7:00 - 8:00","12","µg/m³"
"PM10","2017-03-01","8:00 - 9:00","171","µg/m³"
"PM10","2017-03-01","9:00 - 10:00","247","µg/m³"
"PM10","2017-03-01","10:00 - 11:00","114","µg/m³"
"PM10","2017-03-01","11:00 - 12:00","92","µg/m³"
"PM10","2017-03-01","12:00 - 13:00","69","µg/m³"
"PM10","2017-03-01","13:00 - 14:00","77","µg/m³"
"PM10","2017-03-01","14:00 - 15:00","55","µg/m³"
"PM10","2017-03-01","15:00 - 16:00","67","µg/m³"
"PM10","2017-03-01","16:00 - 17:00","63","µg/m³"
"PM10","2017-03-01","17:00 - 18:00","29","µg/m³"
"PM10","2017-03-01","18:00 - 19:00","28","µg/m³"
"PM10","2017-03-01","19:00 - 20:00","44","µg/m³"
"PM10","2017-03-01","20:00 - 21:00","41","µg/m³"
"PM10","2017-03-01","21:00 - 22:00","43","µg/m³"
"PM10","2017-03-01","22:00 - 23:00","55","µg/m³"
