"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-07-11","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-07-11","21:00 - 22:00","15","µg/m³"
"PM2.5","2019-07-12","23:00 - 0:00","25","µg/m³"
"PM2.5","2019-07-12","0:00 - 1:00","23","µg/m³"
"PM2.5","2019-07-12","1:00 - 2:00","14","µg/m³"
"PM2.5","2019-07-12","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-07-12","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-07-12","4:00 - 5:00","18","µg/m³"
"PM2.5","2019-07-12","5:00 - 6:00","17","µg/m³"
"PM2.5","2019-07-12","6:00 - 7:00","14","µg/m³"
"PM2.5","2019-07-13","10:00 - 11:00","23","µg/m³"
"PM2.5","2019-07-13","11:00 - 12:00","28","µg/m³"
"PM2.5","2019-07-13","12:00 - 13:00","23","µg/m³"
"PM2.5","2019-07-13","13:00 - 14:00","19","µg/m³"
"PM2.5","2019-07-13","14:00 - 15:00","14","µg/m³"
"PM2.5","2019-07-13","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-07-13","16:00 - 17:00","20","µg/m³"
"PM2.5","2019-07-13","17:00 - 18:00","25","µg/m³"
"PM2.5","2019-07-13","18:00 - 19:00","26","µg/m³"
"PM2.5","2019-07-13","19:00 - 20:00","33","µg/m³"
"PM2.5","2019-07-13","20:00 - 21:00","39","µg/m³"
"PM2.5","2019-07-13","21:00 - 22:00","43","µg/m³"
"PM2.5","2019-07-13","22:00 - 23:00","34","µg/m³"
"PM2.5","2019-07-14","23:00 - 0:00","46","µg/m³"
"PM2.5","2019-07-14","0:00 - 1:00","42","µg/m³"
"PM2.5","2019-07-14","1:00 - 2:00","29","µg/m³"
"PM2.5","2019-07-14","3:00 - 4:00","46","µg/m³"
"PM2.5","2019-07-14","4:00 - 5:00","50","µg/m³"
"PM2.5","2019-07-14","5:00 - 6:00","47","µg/m³"
"PM2.5","2019-07-14","6:00 - 7:00","43","µg/m³"
"PM2.5","2019-07-14","7:00 - 8:00","50","µg/m³"
"PM2.5","2019-07-14","8:00 - 9:00","55","µg/m³"
"PM2.5","2019-07-14","9:00 - 10:00","43","µg/m³"
"PM2.5","2019-07-14","10:00 - 11:00","33","µg/m³"
"PM2.5","2019-07-14","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-07-14","12:00 - 13:00","20","µg/m³"
"PM2.5","2019-07-14","13:00 - 14:00","20","µg/m³"
"PM2.5","2019-07-14","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-07-14","15:00 - 16:00","22","µg/m³"
"PM2.5","2019-07-14","16:00 - 17:00","21","µg/m³"
"PM2.5","2019-07-14","17:00 - 18:00","24","µg/m³"
"PM2.5","2019-07-14","18:00 - 19:00","23","µg/m³"
"PM2.5","2019-07-14","19:00 - 20:00","21","µg/m³"
"PM2.5","2019-07-14","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-07-14","21:00 - 22:00","19","µg/m³"
"PM2.5","2019-07-14","22:00 - 23:00","24","µg/m³"
"PM2.5","2019-07-15","23:00 - 0:00","28","µg/m³"
"PM2.5","2019-07-15","0:00 - 1:00","35","µg/m³"
"PM2.5","2019-07-15","1:00 - 2:00","24","µg/m³"
"PM2.5","2019-07-15","2:00 - 3:00","32","µg/m³"
"PM2.5","2019-07-15","3:00 - 4:00","32","µg/m³"
"PM2.5","2019-07-15","4:00 - 5:00","33","µg/m³"
"PM2.5","2019-07-15","5:00 - 6:00","43","µg/m³"
"PM2.5","2019-07-15","6:00 - 7:00","38","µg/m³"
"PM2.5","2019-07-15","7:00 - 8:00","42","µg/m³"
"PM2.5","2019-07-15","8:00 - 9:00","41","µg/m³"
"PM2.5","2019-07-15","9:00 - 10:00","39","µg/m³"
"PM2.5","2019-07-15","10:00 - 11:00","37","µg/m³"
"PM2.5","2019-07-15","11:00 - 12:00","31","µg/m³"
"PM2.5","2019-07-15","12:00 - 13:00","33","µg/m³"
"PM2.5","2019-07-15","13:00 - 14:00","45","µg/m³"
"PM2.5","2019-07-15","14:00 - 15:00","27","µg/m³"
"PM2.5","2019-07-15","15:00 - 16:00","23","µg/m³"
"PM2.5","2019-07-15","16:00 - 17:00","22","µg/m³"
"PM2.5","2019-07-15","17:00 - 18:00","24","µg/m³"
"PM2.5","2019-07-15","18:00 - 19:00","22","µg/m³"
"PM2.5","2019-07-15","19:00 - 20:00","21","µg/m³"
"PM2.5","2019-07-15","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-07-15","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-07-15","22:00 - 23:00","17","µg/m³"
"PM2.5","2019-07-16","23:00 - 0:00","18","µg/m³"
"PM2.5","2019-07-16","0:00 - 1:00","20","µg/m³"
"PM2.5","2019-07-16","1:00 - 2:00","20","µg/m³"
"PM2.5","2019-07-16","2:00 - 3:00","20","µg/m³"
"PM2.5","2019-07-16","3:00 - 4:00","20","µg/m³"
"PM2.5","2019-07-16","4:00 - 5:00","22","µg/m³"
"PM2.5","2019-07-16","5:00 - 6:00","23","µg/m³"
"PM2.5","2019-07-16","7:00 - 8:00","33","µg/m³"
"PM2.5","2019-07-16","8:00 - 9:00","32","µg/m³"
"PM2.5","2019-07-16","9:00 - 10:00","35","µg/m³"
"PM2.5","2019-07-16","10:00 - 11:00","36","µg/m³"
"PM2.5","2019-07-16","11:00 - 12:00","32","µg/m³"
"PM2.5","2019-07-16","12:00 - 13:00","37","µg/m³"
"PM2.5","2019-07-16","13:00 - 14:00","34","µg/m³"
"PM2.5","2019-07-16","14:00 - 15:00","24","µg/m³"
"PM2.5","2019-07-16","15:00 - 16:00","20","µg/m³"
"PM2.5","2019-07-16","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-07-16","17:00 - 18:00","17","µg/m³"
"PM2.5","2019-07-16","18:00 - 19:00","15","µg/m³"
"PM2.5","2019-07-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2019-07-16","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-07-16","22:00 - 23:00","14","µg/m³"
"PM2.5","2019-07-17","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-07-17","0:00 - 1:00","15","µg/m³"
"PM2.5","2019-07-17","1:00 - 2:00","13","µg/m³"
"PM2.5","2019-07-17","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-07-17","3:00 - 4:00","18","µg/m³"
"PM2.5","2019-07-17","4:00 - 5:00","18","µg/m³"
"PM2.5","2019-07-17","5:00 - 6:00","22","µg/m³"
"PM2.5","2019-07-17","6:00 - 7:00","25","µg/m³"
"PM2.5","2019-07-17","7:00 - 8:00","26","µg/m³"
"PM2.5","2019-07-17","8:00 - 9:00","27","µg/m³"
"PM2.5","2019-07-17","9:00 - 10:00","32","µg/m³"
"PM2.5","2019-07-17","10:00 - 11:00","31","µg/m³"
"PM2.5","2019-07-17","11:00 - 12:00","30","µg/m³"
"PM2.5","2019-07-17","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-07-17","13:00 - 14:00","22","µg/m³"
"PM2.5","2019-07-17","14:00 - 15:00","20","µg/m³"
"PM2.5","2019-07-17","15:00 - 16:00","17","µg/m³"
"PM2.5","2019-07-17","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-17","17:00 - 18:00","13","µg/m³"
"PM2.5","2019-07-17","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-07-17","19:00 - 20:00","12","µg/m³"
"PM2.5","2019-07-17","20:00 - 21:00","19","µg/m³"
"PM2.5","2019-07-17","21:00 - 22:00","22","µg/m³"
"PM2.5","2019-07-17","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-07-18","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-07-18","0:00 - 1:00","11","µg/m³"
"PM2.5","2019-07-18","1:00 - 2:00","11","µg/m³"
"PM2.5","2019-07-18","2:00 - 3:00","12","µg/m³"
"PM2.5","2019-07-18","3:00 - 4:00","14","µg/m³"
"PM2.5","2019-07-18","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-07-18","5:00 - 6:00","19","µg/m³"
"PM2.5","2019-07-18","6:00 - 7:00","19","µg/m³"
"PM2.5","2019-07-18","7:00 - 8:00","21","µg/m³"
"PM2.5","2019-07-18","8:00 - 9:00","21","µg/m³"
"PM2.5","2019-07-18","9:00 - 10:00","23","µg/m³"
"PM2.5","2019-07-18","10:00 - 11:00","26","µg/m³"
"PM2.5","2019-07-18","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-07-18","13:00 - 14:00","25","µg/m³"
"PM2.5","2019-07-18","14:00 - 15:00","21","µg/m³"
"PM2.5","2019-07-18","15:00 - 16:00","17","µg/m³"
"PM2.5","2019-07-18","16:00 - 17:00","19","µg/m³"
"PM2.5","2019-07-18","17:00 - 18:00","20","µg/m³"
"PM2.5","2019-07-18","18:00 - 19:00","23","µg/m³"
"PM2.5","2019-07-18","19:00 - 20:00","22","µg/m³"
"PM2.5","2019-07-18","20:00 - 21:00","25","µg/m³"
"PM2.5","2019-07-18","21:00 - 22:00","24","µg/m³"
"PM2.5","2019-07-18","22:00 - 23:00","25","µg/m³"
"PM2.5","2019-07-19","23:00 - 0:00","22","µg/m³"
"PM2.5","2019-07-19","0:00 - 1:00","18","µg/m³"
"PM2.5","2019-07-19","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-07-19","2:00 - 3:00","15","µg/m³"
"PM2.5","2019-07-19","3:00 - 4:00","17","µg/m³"
"PM2.5","2019-07-19","4:00 - 5:00","19","µg/m³"
"PM2.5","2019-07-19","5:00 - 6:00","21","µg/m³"
"PM2.5","2019-07-19","6:00 - 7:00","23","µg/m³"
"PM2.5","2019-07-19","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-07-19","8:00 - 9:00","25","µg/m³"
"PM2.5","2019-07-19","9:00 - 10:00","27","µg/m³"
"PM2.5","2019-07-19","10:00 - 11:00","30","µg/m³"
"PM2.5","2019-07-19","11:00 - 12:00","28","µg/m³"
"PM2.5","2019-07-19","12:00 - 13:00","24","µg/m³"
"PM2.5","2019-07-19","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-07-19","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-07-19","15:00 - 16:00","16","µg/m³"
"PM2.5","2019-07-19","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-19","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-07-19","18:00 - 19:00","16","µg/m³"
"PM2.5","2019-07-19","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-07-19","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-07-19","21:00 - 22:00","21","µg/m³"
"PM2.5","2019-07-19","22:00 - 23:00","25","µg/m³"
"PM2.5","2019-07-20","23:00 - 0:00","21","µg/m³"
"PM2.5","2019-07-20","0:00 - 1:00","24","µg/m³"
"PM2.5","2019-07-20","1:00 - 2:00","25","µg/m³"
"PM2.5","2019-07-20","2:00 - 3:00","25","µg/m³"
"PM2.5","2019-07-20","3:00 - 4:00","25","µg/m³"
"PM2.5","2019-07-20","4:00 - 5:00","25","µg/m³"
"PM2.5","2019-07-20","5:00 - 6:00","30","µg/m³"
"PM2.5","2019-07-20","6:00 - 7:00","26","µg/m³"
"PM2.5","2019-07-20","7:00 - 8:00","27","µg/m³"
"PM2.5","2019-07-20","8:00 - 9:00","30","µg/m³"
"PM2.5","2019-07-20","9:00 - 10:00","32","µg/m³"
"PM2.5","2019-07-20","10:00 - 11:00","33","µg/m³"
"PM2.5","2019-07-20","11:00 - 12:00","37","µg/m³"
"PM2.5","2019-07-20","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-07-21","0:00 - 1:00","21","µg/m³"
"PM2.5","2019-07-21","1:00 - 2:00","21","µg/m³"
"PM2.5","2019-07-21","2:00 - 3:00","20","µg/m³"
"PM2.5","2019-07-21","3:00 - 4:00","21","µg/m³"
"PM2.5","2019-07-21","4:00 - 5:00","22","µg/m³"
"PM2.5","2019-07-21","5:00 - 6:00","29","µg/m³"
"PM2.5","2019-07-21","6:00 - 7:00","36","µg/m³"
"PM2.5","2019-07-21","7:00 - 8:00","32","µg/m³"
"PM2.5","2019-07-21","8:00 - 9:00","33","µg/m³"
"PM2.5","2019-07-21","9:00 - 10:00","30","µg/m³"
"PM2.5","2019-07-21","10:00 - 11:00","30","µg/m³"
"PM2.5","2019-07-21","11:00 - 12:00","29","µg/m³"
"PM2.5","2019-07-21","12:00 - 13:00","25","µg/m³"
"PM2.5","2019-07-21","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-07-21","14:00 - 15:00","22","µg/m³"
"PM2.5","2019-07-21","15:00 - 16:00","23","µg/m³"
"PM2.5","2019-07-21","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-07-21","17:00 - 18:00","19","µg/m³"
"PM2.5","2019-07-21","18:00 - 19:00","19","µg/m³"
"PM2.5","2019-07-21","19:00 - 20:00","23","µg/m³"
"PM2.5","2019-07-21","20:00 - 21:00","25","µg/m³"
"PM2.5","2019-07-21","21:00 - 22:00","29","µg/m³"
"PM2.5","2019-07-21","22:00 - 23:00","33","µg/m³"
"PM2.5","2019-07-22","23:00 - 0:00","26","µg/m³"
"PM2.5","2019-07-22","0:00 - 1:00","19","µg/m³"
"PM2.5","2019-07-22","1:00 - 2:00","16","µg/m³"
"PM2.5","2019-07-22","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-07-22","3:00 - 4:00","12","µg/m³"
"PM2.5","2019-07-22","4:00 - 5:00","12","µg/m³"
"PM2.5","2019-07-22","5:00 - 6:00","18","µg/m³"
"PM2.5","2019-07-22","6:00 - 7:00","19","µg/m³"
"PM2.5","2019-07-22","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-07-22","8:00 - 9:00","25","µg/m³"
"PM2.5","2019-07-22","9:00 - 10:00","24","µg/m³"
"PM2.5","2019-07-22","10:00 - 11:00","24","µg/m³"
"PM2.5","2019-07-22","11:00 - 12:00","28","µg/m³"
"PM2.5","2019-07-22","12:00 - 13:00","35","µg/m³"
"PM2.5","2019-07-22","13:00 - 14:00","34","µg/m³"
"PM2.5","2019-07-22","14:00 - 15:00","27","µg/m³"
"PM2.5","2019-07-22","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-07-22","16:00 - 17:00","17","µg/m³"
"PM2.5","2019-07-22","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-07-22","18:00 - 19:00","25","µg/m³"
"PM2.5","2019-07-22","19:00 - 20:00","24","µg/m³"
"PM2.5","2019-07-22","20:00 - 21:00","17","µg/m³"
"PM2.5","2019-07-22","21:00 - 22:00","16","µg/m³"
"PM2.5","2019-07-22","22:00 - 23:00","17","µg/m³"
"PM2.5","2019-07-23","23:00 - 0:00","17","µg/m³"
"PM2.5","2019-07-23","0:00 - 1:00","16","µg/m³"
"PM2.5","2019-07-23","1:00 - 2:00","17","µg/m³"
"PM2.5","2019-07-23","2:00 - 3:00","21","µg/m³"
"PM2.5","2019-07-23","3:00 - 4:00","19","µg/m³"
"PM2.5","2019-07-23","4:00 - 5:00","20","µg/m³"
"PM2.5","2019-07-23","5:00 - 6:00","22","µg/m³"
"PM2.5","2019-07-23","6:00 - 7:00","22","µg/m³"
"PM2.5","2019-07-23","7:00 - 8:00","20","µg/m³"
"PM2.5","2019-07-23","8:00 - 9:00","18","µg/m³"
"PM2.5","2019-07-23","9:00 - 10:00","22","µg/m³"
"PM2.5","2019-07-23","10:00 - 11:00","19","µg/m³"
"PM2.5","2019-07-23","11:00 - 12:00","15","µg/m³"
"PM2.5","2019-07-23","12:00 - 13:00","15","µg/m³"
"PM2.5","2019-07-23","13:00 - 14:00","12","µg/m³"
"PM2.5","2019-07-23","14:00 - 15:00","10","µg/m³"
"PM2.5","2019-07-23","15:00 - 16:00","10","µg/m³"
"PM2.5","2019-07-23","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-07-23","17:00 - 18:00","10","µg/m³"
"PM2.5","2019-07-23","18:00 - 19:00","9","µg/m³"
"PM2.5","2019-07-23","19:00 - 20:00","20","µg/m³"
"PM2.5","2019-07-23","20:00 - 21:00","31","µg/m³"
"PM2.5","2019-07-23","21:00 - 22:00","13","µg/m³"
"PM2.5","2019-07-23","22:00 - 23:00","13","µg/m³"
"PM2.5","2019-07-24","23:00 - 0:00","15","µg/m³"
"PM2.5","2019-07-24","0:00 - 1:00","17","µg/m³"
"PM2.5","2019-07-24","1:00 - 2:00","19","µg/m³"
"PM2.5","2019-07-24","2:00 - 3:00","21","µg/m³"
"PM2.5","2019-07-24","3:00 - 4:00","21","µg/m³"
"PM2.5","2019-07-24","4:00 - 5:00","16","µg/m³"
"PM2.5","2019-07-24","6:00 - 7:00","13","µg/m³"
"PM2.5","2019-07-24","7:00 - 8:00","13","µg/m³"
"PM2.5","2019-07-24","8:00 - 9:00","11","µg/m³"
"PM2.5","2019-07-24","9:00 - 10:00","15","µg/m³"
"PM2.5","2019-07-24","10:00 - 11:00","15","µg/m³"
"PM2.5","2019-07-24","11:00 - 12:00","15","µg/m³"
"PM2.5","2019-07-24","12:00 - 13:00","15","µg/m³"
"PM2.5","2019-07-24","13:00 - 14:00","15","µg/m³"
"PM2.5","2019-07-24","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-07-24","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-07-24","16:00 - 17:00","18","µg/m³"
"PM2.5","2019-07-24","17:00 - 18:00","18","µg/m³"
"PM2.5","2019-07-24","18:00 - 19:00","17","µg/m³"
"PM2.5","2019-07-24","19:00 - 20:00","19","µg/m³"
"PM2.5","2019-07-24","20:00 - 21:00","19","µg/m³"
"PM2.5","2019-07-24","21:00 - 22:00","18","µg/m³"
"PM2.5","2019-07-24","22:00 - 23:00","19","µg/m³"
"PM2.5","2019-07-25","0:00 - 1:00","40","µg/m³"
"PM2.5","2019-07-25","1:00 - 2:00","21","µg/m³"
"PM2.5","2019-07-25","2:00 - 3:00","22","µg/m³"
"PM2.5","2019-07-25","3:00 - 4:00","20","µg/m³"
"PM2.5","2019-07-25","6:00 - 7:00","33","µg/m³"
"PM2.5","2019-07-25","7:00 - 8:00","37","µg/m³"
"PM2.5","2019-07-25","8:00 - 9:00","43","µg/m³"
"PM2.5","2019-07-25","9:00 - 10:00","46","µg/m³"
"PM2.5","2019-07-25","10:00 - 11:00","44","µg/m³"
"PM2.5","2019-07-25","11:00 - 12:00","27","µg/m³"
"PM2.5","2019-07-25","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-07-25","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-07-25","14:00 - 15:00","18","µg/m³"
"PM2.5","2019-07-25","15:00 - 16:00","18","µg/m³"
"PM2.5","2019-07-25","16:00 - 17:00","15","µg/m³"
"PM2.5","2019-07-25","17:00 - 18:00","15","µg/m³"
"PM2.5","2019-07-25","18:00 - 19:00","17","µg/m³"
"PM2.5","2019-07-25","19:00 - 20:00","16","µg/m³"
"PM2.5","2019-07-25","20:00 - 21:00","19","µg/m³"
"PM2.5","2019-07-25","21:00 - 22:00","18","µg/m³"
"PM2.5","2019-07-25","22:00 - 23:00","18","µg/m³"
"PM2.5","2019-07-26","23:00 - 0:00","16","µg/m³"
"PM2.5","2019-07-26","0:00 - 1:00","14","µg/m³"
"PM2.5","2019-07-26","1:00 - 2:00","15","µg/m³"
"PM2.5","2019-07-26","2:00 - 3:00","16","µg/m³"
"PM2.5","2019-07-26","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-07-26","4:00 - 5:00","20","µg/m³"
"PM2.5","2019-07-26","5:00 - 6:00","28","µg/m³"
"PM2.5","2019-07-26","6:00 - 7:00","28","µg/m³"
"PM2.5","2019-07-26","7:00 - 8:00","32","µg/m³"
"PM2.5","2019-07-26","8:00 - 9:00","37","µg/m³"
"PM2.5","2019-07-26","9:00 - 10:00","29","µg/m³"
"PM2.5","2019-07-26","10:00 - 11:00","28","µg/m³"
"PM2.5","2019-07-26","11:00 - 12:00","23","µg/m³"
"PM2.5","2019-07-26","12:00 - 13:00","20","µg/m³"
"PM2.5","2019-07-26","13:00 - 14:00","18","µg/m³"
"PM2.5","2019-07-26","14:00 - 15:00","17","µg/m³"
"PM2.5","2019-07-26","15:00 - 16:00","13","µg/m³"
"PM2.5","2019-07-26","16:00 - 17:00","14","µg/m³"
"PM2.5","2019-07-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2019-07-26","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-07-26","19:00 - 20:00","18","µg/m³"
"PM2.5","2019-07-26","20:00 - 21:00","18","µg/m³"
"PM2.5","2019-07-26","21:00 - 22:00","16","µg/m³"
"PM2.5","2019-07-26","22:00 - 23:00","14","µg/m³"
"PM2.5","2019-07-27","23:00 - 0:00","13","µg/m³"
"PM2.5","2019-07-27","0:00 - 1:00","13","µg/m³"
"PM2.5","2019-07-27","1:00 - 2:00","13","µg/m³"
"PM2.5","2019-07-27","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-07-27","3:00 - 4:00","17","µg/m³"
"PM2.5","2019-07-27","4:00 - 5:00","19","µg/m³"
"PM2.5","2019-07-27","5:00 - 6:00","19","µg/m³"
"PM2.5","2019-07-27","6:00 - 7:00","27","µg/m³"
"PM2.5","2019-07-27","7:00 - 8:00","32","µg/m³"
"PM2.5","2019-07-27","8:00 - 9:00","31","µg/m³"
"PM2.5","2019-07-27","9:00 - 10:00","35","µg/m³"
"PM2.5","2019-07-27","10:00 - 11:00","30","µg/m³"
"PM2.5","2019-07-27","11:00 - 12:00","35","µg/m³"
"PM2.5","2019-07-27","12:00 - 13:00","38","µg/m³"
