"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-09-28","10:00 - 11:00","23","µg/m³"
"PM2.5","2019-09-28","11:00 - 12:00","25","µg/m³"
"PM2.5","2019-09-28","12:00 - 13:00","18","µg/m³"
"PM2.5","2019-09-28","13:00 - 14:00","14","µg/m³"
"PM2.5","2019-09-28","14:00 - 15:00","12","µg/m³"
"PM2.5","2019-09-28","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-09-28","16:00 - 17:00","11","µg/m³"
"PM2.5","2019-09-28","17:00 - 18:00","12","µg/m³"
"PM2.5","2019-09-28","18:00 - 19:00","13","µg/m³"
"PM2.5","2019-09-28","19:00 - 20:00","14","µg/m³"
"PM2.5","2019-09-28","20:00 - 21:00","15","µg/m³"
"PM2.5","2019-09-28","21:00 - 22:00","11","µg/m³"
"PM2.5","2019-09-28","22:00 - 23:00","9","µg/m³"
"PM2.5","2019-09-29","23:00 - 0:00","9","µg/m³"
"PM2.5","2019-09-29","0:00 - 1:00","9","µg/m³"
"PM2.5","2019-09-29","1:00 - 2:00","10","µg/m³"
"PM2.5","2019-09-29","2:00 - 3:00","10","µg/m³"
"PM2.5","2019-09-29","3:00 - 4:00","9","µg/m³"
"PM2.5","2019-09-29","4:00 - 5:00","9","µg/m³"
"PM2.5","2019-09-29","14:00 - 15:00","7","µg/m³"
"PM2.5","2019-09-29","15:00 - 16:00","7","µg/m³"
"PM2.5","2019-09-29","16:00 - 17:00","10","µg/m³"
"PM2.5","2019-09-29","17:00 - 18:00","9","µg/m³"
"PM2.5","2019-09-29","18:00 - 19:00","8","µg/m³"
"PM2.5","2019-09-29","19:00 - 20:00","8","µg/m³"
"PM2.5","2019-09-29","20:00 - 21:00","7","µg/m³"
"PM2.5","2019-09-29","21:00 - 22:00","6","µg/m³"
"PM2.5","2019-09-29","22:00 - 23:00","6","µg/m³"
"PM2.5","2019-09-30","23:00 - 0:00","6","µg/m³"
"PM2.5","2019-09-30","0:00 - 1:00","6","µg/m³"
"PM2.5","2019-09-30","1:00 - 2:00","8","µg/m³"
"PM2.5","2019-09-30","2:00 - 3:00","6","µg/m³"
"PM2.5","2019-09-30","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-09-30","4:00 - 5:00","7","µg/m³"
"PM2.5","2019-09-30","5:00 - 6:00","6","µg/m³"
"PM2.5","2019-09-30","6:00 - 7:00","6","µg/m³"
"PM2.5","2019-09-30","7:00 - 8:00","7","µg/m³"
"PM2.5","2019-09-30","8:00 - 9:00","8","µg/m³"
"PM2.5","2019-09-30","9:00 - 10:00","8","µg/m³"
"PM2.5","2019-09-30","10:00 - 11:00","8","µg/m³"
"PM2.5","2019-09-30","11:00 - 12:00","9","µg/m³"
"PM2.5","2019-09-30","12:00 - 13:00","9","µg/m³"
"PM2.5","2019-09-30","13:00 - 14:00","8","µg/m³"
"PM2.5","2019-09-30","14:00 - 15:00","9","µg/m³"
"PM2.5","2019-09-30","15:00 - 16:00","11","µg/m³"
"PM2.5","2019-09-30","16:00 - 17:00","11","µg/m³"
"PM2.5","2019-09-30","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-09-30","18:00 - 19:00","11","µg/m³"
"PM2.5","2019-09-30","19:00 - 20:00","11","µg/m³"
"PM2.5","2019-09-30","20:00 - 21:00","13","µg/m³"
"PM2.5","2019-09-30","21:00 - 22:00","12","µg/m³"
"PM2.5","2019-09-30","22:00 - 23:00","9","µg/m³"
"PM2.5","2019-10-01","0:00 - 1:00","9","µg/m³"
"PM2.5","2019-10-01","19:00 - 20:00","9","µg/m³"
"PM2.5","2019-10-01","20:00 - 21:00","7","µg/m³"
"PM2.5","2019-10-01","21:00 - 22:00","6","µg/m³"
"PM2.5","2019-10-01","22:00 - 23:00","5","µg/m³"
