"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-04-07","16:00 - 17:00","21","µg/m³"
"PM2.5","2006-04-07","17:00 - 18:00","19","µg/m³"
"PM2.5","2006-04-07","18:00 - 19:00","26","µg/m³"
"PM2.5","2006-04-07","19:00 - 20:00","22","µg/m³"
"PM2.5","2006-04-07","20:00 - 21:00","14","µg/m³"
"PM2.5","2006-04-07","21:00 - 22:00","24","µg/m³"
"PM2.5","2006-04-07","22:00 - 23:00","24","µg/m³"
"PM2.5","2006-04-08","23:00 - 0:00","19","µg/m³"
"PM2.5","2006-04-08","0:00 - 1:00","19","µg/m³"
"PM2.5","2006-04-08","1:00 - 2:00","19","µg/m³"
"PM2.5","2006-04-08","2:00 - 3:00","7","µg/m³"
"PM2.5","2006-04-08","3:00 - 4:00","11","µg/m³"
"PM2.5","2006-04-08","4:00 - 5:00","6","µg/m³"
"PM2.5","2006-04-08","7:00 - 8:00","8","µg/m³"
"PM2.5","2006-04-08","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-04-08","9:00 - 10:00","15","µg/m³"
"PM2.5","2006-04-08","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-04-08","11:00 - 12:00","16","µg/m³"
"PM2.5","2006-04-08","12:00 - 13:00","13","µg/m³"
"PM2.5","2006-04-08","13:00 - 14:00","12","µg/m³"
"PM2.5","2006-04-08","14:00 - 15:00","17","µg/m³"
"PM2.5","2006-04-08","15:00 - 16:00","9","µg/m³"
"PM2.5","2006-04-08","16:00 - 17:00","34","µg/m³"
"PM2.5","2006-04-08","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-04-08","18:00 - 19:00","21","µg/m³"
"PM2.5","2006-04-08","19:00 - 20:00","16","µg/m³"
"PM2.5","2006-04-08","20:00 - 21:00","10","µg/m³"
"PM2.5","2006-04-08","21:00 - 22:00","12","µg/m³"
"PM2.5","2006-04-09","1:00 - 2:00","9","µg/m³"
"PM2.5","2006-04-09","2:00 - 3:00","9","µg/m³"
"PM2.5","2006-04-09","3:00 - 4:00","24","µg/m³"
"PM2.5","2006-04-09","4:00 - 5:00","6","µg/m³"
"PM2.5","2006-04-09","5:00 - 6:00","8","µg/m³"
"PM2.5","2006-04-09","10:00 - 11:00","12","µg/m³"
"PM2.5","2006-04-09","11:00 - 12:00","12","µg/m³"
"PM2.5","2006-04-09","12:00 - 13:00","9","µg/m³"
"PM2.5","2006-04-09","13:00 - 14:00","10","µg/m³"
"PM2.5","2006-04-09","14:00 - 15:00","15","µg/m³"
"PM2.5","2006-04-09","15:00 - 16:00","15","µg/m³"
"PM2.5","2006-04-09","16:00 - 17:00","22","µg/m³"
"PM2.5","2006-04-09","17:00 - 18:00","20","µg/m³"
"PM2.5","2006-04-09","18:00 - 19:00","12","µg/m³"
"PM2.5","2006-04-09","19:00 - 20:00","7","µg/m³"
"PM2.5","2006-04-09","20:00 - 21:00","9","µg/m³"
"PM2.5","2006-04-09","21:00 - 22:00","18","µg/m³"
"PM2.5","2006-04-09","22:00 - 23:00","17","µg/m³"
"PM2.5","2006-04-10","23:00 - 0:00","15","µg/m³"
"PM2.5","2006-04-10","0:00 - 1:00","18","µg/m³"
"PM2.5","2006-04-10","1:00 - 2:00","16","µg/m³"
"PM2.5","2006-04-10","2:00 - 3:00","17","µg/m³"
"PM2.5","2006-04-10","3:00 - 4:00","21","µg/m³"
"PM2.5","2006-04-10","4:00 - 5:00","24","µg/m³"
"PM2.5","2006-04-10","5:00 - 6:00","20","µg/m³"
"PM2.5","2006-04-10","6:00 - 7:00","10","µg/m³"
"PM2.5","2006-04-10","8:00 - 9:00","21","µg/m³"
"PM2.5","2006-04-10","9:00 - 10:00","21","µg/m³"
"PM2.5","2006-04-10","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-04-10","11:00 - 12:00","11","µg/m³"
"PM2.5","2006-04-10","13:00 - 14:00","12","µg/m³"
"PM2.5","2006-04-10","14:00 - 15:00","25","µg/m³"
"PM2.5","2006-04-10","15:00 - 16:00","12","µg/m³"
"PM2.5","2006-04-10","16:00 - 17:00","30","µg/m³"
"PM2.5","2006-04-10","17:00 - 18:00","23","µg/m³"
"PM2.5","2006-04-10","18:00 - 19:00","19","µg/m³"
"PM2.5","2006-04-10","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-04-10","20:00 - 21:00","22","µg/m³"
"PM2.5","2006-04-10","21:00 - 22:00","22","µg/m³"
"PM2.5","2006-04-10","22:00 - 23:00","24","µg/m³"
"PM2.5","2006-04-11","23:00 - 0:00","11","µg/m³"
"PM2.5","2006-04-11","0:00 - 1:00","18","µg/m³"
"PM2.5","2006-04-11","1:00 - 2:00","20","µg/m³"
"PM2.5","2006-04-11","2:00 - 3:00","10","µg/m³"
"PM2.5","2006-04-11","3:00 - 4:00","19","µg/m³"
"PM2.5","2006-04-11","4:00 - 5:00","23","µg/m³"
"PM2.5","2006-04-11","5:00 - 6:00","27","µg/m³"
"PM2.5","2006-04-11","6:00 - 7:00","17","µg/m³"
"PM2.5","2006-04-11","7:00 - 8:00","16","µg/m³"
"PM2.5","2006-04-11","8:00 - 9:00","13","µg/m³"
"PM2.5","2006-04-11","9:00 - 10:00","16","µg/m³"
"PM2.5","2006-04-11","10:00 - 11:00","37","µg/m³"
"PM2.5","2006-04-11","11:00 - 12:00","25","µg/m³"
"PM2.5","2006-04-11","12:00 - 13:00","20","µg/m³"
"PM2.5","2006-04-11","13:00 - 14:00","21","µg/m³"
"PM2.5","2006-04-11","14:00 - 15:00","16","µg/m³"
"PM2.5","2006-04-11","15:00 - 16:00","36","µg/m³"
"PM2.5","2006-04-11","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-04-11","17:00 - 18:00","26","µg/m³"
"PM2.5","2006-04-11","18:00 - 19:00","32","µg/m³"
"PM2.5","2006-04-11","19:00 - 20:00","19","µg/m³"
"PM2.5","2006-04-11","20:00 - 21:00","15","µg/m³"
"PM2.5","2006-04-11","21:00 - 22:00","18","µg/m³"
"PM2.5","2006-04-11","22:00 - 23:00","20","µg/m³"
"PM2.5","2006-04-12","23:00 - 0:00","13","µg/m³"
"PM2.5","2006-04-12","0:00 - 1:00","24","µg/m³"
"PM2.5","2006-04-12","1:00 - 2:00","14","µg/m³"
"PM2.5","2006-04-12","2:00 - 3:00","26","µg/m³"
"PM2.5","2006-04-12","3:00 - 4:00","14","µg/m³"
"PM2.5","2006-04-12","4:00 - 5:00","15","µg/m³"
"PM2.5","2006-04-12","5:00 - 6:00","20","µg/m³"
"PM2.5","2006-04-12","6:00 - 7:00","14","µg/m³"
"PM2.5","2006-04-12","8:00 - 9:00","11","µg/m³"
"PM2.5","2006-04-12","9:00 - 10:00","14","µg/m³"
"PM2.5","2006-04-12","10:00 - 11:00","10","µg/m³"
"PM2.5","2006-04-12","11:00 - 12:00","9","µg/m³"
"PM2.5","2006-04-12","12:00 - 13:00","17","µg/m³"
"PM2.5","2006-04-12","13:00 - 14:00","8","µg/m³"
"PM2.5","2006-04-12","14:00 - 15:00","10","µg/m³"
"PM2.5","2006-04-12","15:00 - 16:00","21","µg/m³"
"PM2.5","2006-04-12","16:00 - 17:00","17","µg/m³"
"PM2.5","2006-04-12","17:00 - 18:00","18","µg/m³"
"PM2.5","2006-04-12","18:00 - 19:00","19","µg/m³"
"PM2.5","2006-04-12","19:00 - 20:00","22","µg/m³"
"PM2.5","2006-04-12","20:00 - 21:00","36","µg/m³"
"PM2.5","2006-04-12","21:00 - 22:00","15","µg/m³"
"PM2.5","2006-04-12","22:00 - 23:00","17","µg/m³"
"PM2.5","2006-04-13","23:00 - 0:00","23","µg/m³"
"PM2.5","2006-04-13","0:00 - 1:00","29","µg/m³"
"PM2.5","2006-04-13","1:00 - 2:00","16","µg/m³"
"PM2.5","2006-04-13","2:00 - 3:00","18","µg/m³"
"PM2.5","2006-04-13","3:00 - 4:00","17","µg/m³"
"PM2.5","2006-04-13","11:00 - 12:00","16","µg/m³"
"PM2.5","2006-04-13","12:00 - 13:00","6","µg/m³"
"PM2.5","2006-04-13","13:00 - 14:00","7","µg/m³"
"PM2.5","2006-04-13","15:00 - 16:00","10","µg/m³"
"PM2.5","2006-04-13","16:00 - 17:00","21","µg/m³"
"PM2.5","2006-04-13","17:00 - 18:00","21","µg/m³"
"PM2.5","2006-04-13","18:00 - 19:00","9","µg/m³"
"PM2.5","2006-04-13","19:00 - 20:00","20","µg/m³"
"PM2.5","2006-04-13","20:00 - 21:00","28","µg/m³"
"PM2.5","2006-04-13","21:00 - 22:00","23","µg/m³"
"PM2.5","2006-04-13","22:00 - 23:00","17","µg/m³"
"PM2.5","2006-04-14","23:00 - 0:00","11","µg/m³"
"PM2.5","2006-04-14","0:00 - 1:00","16","µg/m³"
"PM2.5","2006-04-14","1:00 - 2:00","21","µg/m³"
"PM2.5","2006-04-14","2:00 - 3:00","10","µg/m³"
"PM2.5","2006-04-14","3:00 - 4:00","11","µg/m³"
"PM2.5","2006-04-14","4:00 - 5:00","16","µg/m³"
"PM2.5","2006-04-14","6:00 - 7:00","8","µg/m³"
"PM2.5","2006-04-14","9:00 - 10:00","17","µg/m³"
"PM2.5","2006-04-14","10:00 - 11:00","25","µg/m³"
"PM2.5","2006-04-14","11:00 - 12:00","20","µg/m³"
"PM2.5","2006-04-14","12:00 - 13:00","25","µg/m³"
"PM2.5","2006-04-14","13:00 - 14:00","17","µg/m³"
"PM2.5","2006-04-14","14:00 - 15:00","12","µg/m³"
"PM2.5","2006-04-14","15:00 - 16:00","7","µg/m³"
"PM2.5","2006-04-14","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-04-14","17:00 - 18:00","22","µg/m³"
"PM2.5","2006-04-14","18:00 - 19:00","12","µg/m³"
"PM2.5","2006-04-14","20:00 - 21:00","16","µg/m³"
"PM2.5","2006-04-14","21:00 - 22:00","37","µg/m³"
"PM2.5","2006-04-14","22:00 - 23:00","40","µg/m³"
"PM2.5","2006-04-15","23:00 - 0:00","42","µg/m³"
"PM2.5","2006-04-15","0:00 - 1:00","23","µg/m³"
"PM2.5","2006-04-15","1:00 - 2:00","24","µg/m³"
"PM2.5","2006-04-15","2:00 - 3:00","28","µg/m³"
"PM2.5","2006-04-15","3:00 - 4:00","20","µg/m³"
"PM2.5","2006-04-15","4:00 - 5:00","7","µg/m³"
"PM2.5","2006-04-15","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-04-15","6:00 - 7:00","26","µg/m³"
"PM2.5","2006-04-15","10:00 - 11:00","30","µg/m³"
"PM2.5","2006-04-15","11:00 - 12:00","29","µg/m³"
"PM2.5","2006-04-15","12:00 - 13:00","29","µg/m³"
"PM2.5","2006-04-15","13:00 - 14:00","25","µg/m³"
"PM2.5","2006-04-15","14:00 - 15:00","32","µg/m³"
"PM2.5","2006-04-15","15:00 - 16:00","15","µg/m³"
"PM2.5","2006-04-15","16:00 - 17:00","19","µg/m³"
"PM2.5","2006-04-15","17:00 - 18:00","23","µg/m³"
"PM2.5","2006-04-15","18:00 - 19:00","15","µg/m³"
"PM2.5","2006-04-15","19:00 - 20:00","13","µg/m³"
"PM2.5","2006-04-15","20:00 - 21:00","18","µg/m³"
"PM2.5","2006-04-15","22:00 - 23:00","35","µg/m³"
"PM2.5","2006-04-16","23:00 - 0:00","24","µg/m³"
"PM2.5","2006-04-16","0:00 - 1:00","34","µg/m³"
"PM2.5","2006-04-16","1:00 - 2:00","26","µg/m³"
"PM2.5","2006-04-16","2:00 - 3:00","14","µg/m³"
"PM2.5","2006-04-16","3:00 - 4:00","26","µg/m³"
"PM2.5","2006-04-16","4:00 - 5:00","27","µg/m³"
"PM2.5","2006-04-16","5:00 - 6:00","22","µg/m³"
"PM2.5","2006-04-16","9:00 - 10:00","9","µg/m³"
"PM2.5","2006-04-16","10:00 - 11:00","37","µg/m³"
"PM2.5","2006-04-16","11:00 - 12:00","25","µg/m³"
"PM2.5","2006-04-16","12:00 - 13:00","26","µg/m³"
"PM2.5","2006-04-16","13:00 - 14:00","18","µg/m³"
"PM2.5","2006-04-16","14:00 - 15:00","9","µg/m³"
"PM2.5","2006-04-16","15:00 - 16:00","19","µg/m³"
"PM2.5","2006-04-16","16:00 - 17:00","23","µg/m³"
"PM2.5","2006-04-16","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-04-16","18:00 - 19:00","19","µg/m³"
"PM2.5","2006-04-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2006-04-16","20:00 - 21:00","16","µg/m³"
"PM2.5","2006-04-16","21:00 - 22:00","19","µg/m³"
"PM2.5","2006-04-16","22:00 - 23:00","54","µg/m³"
"PM2.5","2006-04-17","23:00 - 0:00","45","µg/m³"
"PM2.5","2006-04-17","0:00 - 1:00","49","µg/m³"
"PM2.5","2006-04-17","1:00 - 2:00","44","µg/m³"
"PM2.5","2006-04-17","2:00 - 3:00","56","µg/m³"
"PM2.5","2006-04-17","3:00 - 4:00","79","µg/m³"
"PM2.5","2006-04-17","4:00 - 5:00","19","µg/m³"
"PM2.5","2006-04-17","6:00 - 7:00","11","µg/m³"
"PM2.5","2006-04-17","8:00 - 9:00","17","µg/m³"
"PM2.5","2006-04-17","9:00 - 10:00","27","µg/m³"
"PM2.5","2006-04-17","10:00 - 11:00","30","µg/m³"
"PM2.5","2006-04-17","11:00 - 12:00","26","µg/m³"
"PM2.5","2006-04-17","12:00 - 13:00","32","µg/m³"
"PM2.5","2006-04-17","13:00 - 14:00","35","µg/m³"
"PM2.5","2006-04-17","14:00 - 15:00","22","µg/m³"
"PM2.5","2006-04-17","15:00 - 16:00","18","µg/m³"
"PM2.5","2006-04-17","16:00 - 17:00","32","µg/m³"
"PM2.5","2006-04-17","17:00 - 18:00","26","µg/m³"
"PM2.5","2006-04-17","18:00 - 19:00","24","µg/m³"
"PM2.5","2006-04-17","19:00 - 20:00","19","µg/m³"
"PM2.5","2006-04-17","20:00 - 21:00","40","µg/m³"
"PM2.5","2006-04-17","21:00 - 22:00","31","µg/m³"
"PM2.5","2006-04-17","22:00 - 23:00","37","µg/m³"
"PM2.5","2006-04-18","23:00 - 0:00","41","µg/m³"
"PM2.5","2006-04-18","0:00 - 1:00","28","µg/m³"
"PM2.5","2006-04-18","1:00 - 2:00","38","µg/m³"
"PM2.5","2006-04-18","2:00 - 3:00","38","µg/m³"
"PM2.5","2006-04-18","3:00 - 4:00","46","µg/m³"
"PM2.5","2006-04-18","4:00 - 5:00","35","µg/m³"
"PM2.5","2006-04-18","5:00 - 6:00","12","µg/m³"
"PM2.5","2006-04-18","8:00 - 9:00","19","µg/m³"
"PM2.5","2006-04-18","9:00 - 10:00","23","µg/m³"
"PM2.5","2006-04-18","11:00 - 12:00","21","µg/m³"
"PM2.5","2006-04-18","12:00 - 13:00","21","µg/m³"
"PM2.5","2006-04-18","13:00 - 14:00","35","µg/m³"
"PM2.5","2006-04-18","14:00 - 15:00","51","µg/m³"
"PM2.5","2006-04-18","15:00 - 16:00","24","µg/m³"
"PM2.5","2006-04-18","16:00 - 17:00","26","µg/m³"
"PM2.5","2006-04-18","17:00 - 18:00","33","µg/m³"
"PM2.5","2006-04-18","18:00 - 19:00","21","µg/m³"
"PM2.5","2006-04-18","19:00 - 20:00","32","µg/m³"
"PM2.5","2006-04-18","20:00 - 21:00","30","µg/m³"
"PM2.5","2006-04-18","21:00 - 22:00","24","µg/m³"
"PM2.5","2006-04-18","22:00 - 23:00","26","µg/m³"
"PM2.5","2006-04-19","23:00 - 0:00","42","µg/m³"
"PM2.5","2006-04-19","0:00 - 1:00","26","µg/m³"
"PM2.5","2006-04-19","1:00 - 2:00","28","µg/m³"
"PM2.5","2006-04-19","2:00 - 3:00","36","µg/m³"
"PM2.5","2006-04-19","3:00 - 4:00","45","µg/m³"
"PM2.5","2006-04-19","4:00 - 5:00","37","µg/m³"
"PM2.5","2006-04-19","5:00 - 6:00","40","µg/m³"
"PM2.5","2006-04-19","6:00 - 7:00","22","µg/m³"
"PM2.5","2006-04-19","9:00 - 10:00","18","µg/m³"
"PM2.5","2006-04-19","10:00 - 11:00","37","µg/m³"
"PM2.5","2006-04-19","11:00 - 12:00","38","µg/m³"
"PM2.5","2006-04-19","12:00 - 13:00","39","µg/m³"
"PM2.5","2006-04-19","13:00 - 14:00","26","µg/m³"
"PM2.5","2006-04-19","14:00 - 15:00","32","µg/m³"
"PM2.5","2006-04-19","15:00 - 16:00","24","µg/m³"
"PM2.5","2006-04-19","16:00 - 17:00","24","µg/m³"
"PM2.5","2006-04-19","17:00 - 18:00","20","µg/m³"
"PM2.5","2006-04-19","18:00 - 19:00","23","µg/m³"
"PM2.5","2006-04-19","19:00 - 20:00","18","µg/m³"
"PM2.5","2006-04-19","20:00 - 21:00","41","µg/m³"
"PM2.5","2006-04-19","21:00 - 22:00","36","µg/m³"
"PM2.5","2006-04-19","22:00 - 23:00","38","µg/m³"
"PM2.5","2006-04-20","23:00 - 0:00","59","µg/m³"
"PM2.5","2006-04-20","0:00 - 1:00","40","µg/m³"
"PM2.5","2006-04-20","1:00 - 2:00","12","µg/m³"
"PM2.5","2006-04-20","3:00 - 4:00","26","µg/m³"
"PM2.5","2006-04-20","4:00 - 5:00","30","µg/m³"
"PM2.5","2006-04-20","5:00 - 6:00","41","µg/m³"
"PM2.5","2006-04-20","6:00 - 7:00","20","µg/m³"
"PM2.5","2006-04-20","7:00 - 8:00","12","µg/m³"
"PM2.5","2006-04-20","9:00 - 10:00","50","µg/m³"
"PM2.5","2006-04-20","10:00 - 11:00","16","µg/m³"
"PM2.5","2006-04-20","11:00 - 12:00","13","µg/m³"
"PM2.5","2006-04-20","12:00 - 13:00","39","µg/m³"
"PM2.5","2006-04-20","13:00 - 14:00","34","µg/m³"
"PM2.5","2006-04-20","14:00 - 15:00","35","µg/m³"
"PM2.5","2006-04-20","15:00 - 16:00","43","µg/m³"
"PM2.5","2006-04-20","16:00 - 17:00","46","µg/m³"
"PM2.5","2006-04-20","17:00 - 18:00","55","µg/m³"
"PM2.5","2006-04-20","18:00 - 19:00","44","µg/m³"
"PM2.5","2006-04-20","19:00 - 20:00","28","µg/m³"
"PM2.5","2006-04-20","20:00 - 21:00","33","µg/m³"
"PM2.5","2006-04-20","21:00 - 22:00","30","µg/m³"
"PM2.5","2006-04-20","22:00 - 23:00","29","µg/m³"
"PM2.5","2006-04-21","23:00 - 0:00","22","µg/m³"
