"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2006-10-04","5:00 - 6:00","25","µg/m³"
"PM2.5","2006-10-04","6:00 - 7:00","25","µg/m³"
"PM2.5","2006-10-04","9:00 - 10:00","9","µg/m³"
"PM2.5","2006-10-04","10:00 - 11:00","22","µg/m³"
"PM2.5","2006-10-04","11:00 - 12:00","21","µg/m³"
"PM2.5","2006-10-04","12:00 - 13:00","14","µg/m³"
"PM2.5","2006-10-04","13:00 - 14:00","22","µg/m³"
"PM2.5","2006-10-04","14:00 - 15:00","26","µg/m³"
"PM2.5","2006-10-04","15:00 - 16:00","41","µg/m³"
"PM2.5","2006-10-04","17:00 - 18:00","9","µg/m³"
"PM2.5","2006-10-04","18:00 - 19:00","40","µg/m³"
"PM2.5","2006-10-04","19:00 - 20:00","44","µg/m³"
"PM2.5","2006-10-04","20:00 - 21:00","7","µg/m³"
"PM2.5","2006-10-04","21:00 - 22:00","50","µg/m³"
"PM2.5","2006-10-04","22:00 - 23:00","23","µg/m³"
"PM2.5","2006-10-05","1:00 - 2:00","10","µg/m³"
"PM2.5","2006-10-05","2:00 - 3:00","32","µg/m³"
"PM2.5","2006-10-05","6:00 - 7:00","25","µg/m³"
"PM2.5","2006-10-05","12:00 - 13:00","9","µg/m³"
"PM2.5","2006-10-05","13:00 - 14:00","19","µg/m³"
"PM2.5","2006-10-05","14:00 - 15:00","19","µg/m³"
"PM2.5","2006-10-05","15:00 - 16:00","40","µg/m³"
"PM2.5","2006-10-05","17:00 - 18:00","27","µg/m³"
"PM2.5","2006-10-05","18:00 - 19:00","51","µg/m³"
"PM2.5","2006-10-05","20:00 - 21:00","7","µg/m³"
"PM2.5","2006-10-05","21:00 - 22:00","12","µg/m³"
"PM2.5","2006-10-05","22:00 - 23:00","8","µg/m³"
"PM2.5","2006-10-06","3:00 - 4:00","0","µg/m³"
"PM2.5","2006-10-06","4:00 - 5:00","34","µg/m³"
"PM2.5","2006-10-06","9:00 - 10:00","0","µg/m³"
"PM2.5","2006-10-06","13:00 - 14:00","18","µg/m³"
"PM2.5","2006-10-06","14:00 - 15:00","6","µg/m³"
"PM2.5","2006-10-06","15:00 - 16:00","18","µg/m³"
"PM2.5","2006-10-06","16:00 - 17:00","24","µg/m³"
"PM2.5","2006-10-06","17:00 - 18:00","19","µg/m³"
"PM2.5","2006-10-06","19:00 - 20:00","15","µg/m³"
"PM2.5","2006-10-06","20:00 - 21:00","23","µg/m³"
"PM2.5","2006-10-06","21:00 - 22:00","25","µg/m³"
"PM2.5","2006-10-06","22:00 - 23:00","32","µg/m³"
"PM2.5","2006-10-07","23:00 - 0:00","12","µg/m³"
"PM2.5","2006-10-07","0:00 - 1:00","32","µg/m³"
"PM2.5","2006-10-07","1:00 - 2:00","44","µg/m³"
"PM2.5","2006-10-07","2:00 - 3:00","50","µg/m³"
"PM2.5","2006-10-07","3:00 - 4:00","57","µg/m³"
"PM2.5","2006-10-07","4:00 - 5:00","54","µg/m³"
"PM2.5","2006-10-07","5:00 - 6:00","33","µg/m³"
"PM2.5","2006-10-07","6:00 - 7:00","42","µg/m³"
"PM2.5","2006-10-07","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-10-07","9:00 - 10:00","54","µg/m³"
"PM2.5","2006-10-07","11:00 - 12:00","6","µg/m³"
"PM2.5","2006-10-07","12:00 - 13:00","6","µg/m³"
"PM2.5","2006-10-07","13:00 - 14:00","12","µg/m³"
"PM2.5","2006-10-07","14:00 - 15:00","31","µg/m³"
"PM2.5","2006-10-07","16:00 - 17:00","23","µg/m³"
"PM2.5","2006-10-07","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-10-07","18:00 - 19:00","32","µg/m³"
"PM2.5","2006-10-07","19:00 - 20:00","27","µg/m³"
"PM2.5","2006-10-07","20:00 - 21:00","20","µg/m³"
"PM2.5","2006-10-07","21:00 - 22:00","23","µg/m³"
"PM2.5","2006-10-08","23:00 - 0:00","38","µg/m³"
"PM2.5","2006-10-08","0:00 - 1:00","34","µg/m³"
"PM2.5","2006-10-08","3:00 - 4:00","39","µg/m³"
"PM2.5","2006-10-08","4:00 - 5:00","24","µg/m³"
"PM2.5","2006-10-08","5:00 - 6:00","32","µg/m³"
"PM2.5","2006-10-08","6:00 - 7:00","20","µg/m³"
"PM2.5","2006-10-08","10:00 - 11:00","12","µg/m³"
"PM2.5","2006-10-08","11:00 - 12:00","22","µg/m³"
"PM2.5","2006-10-08","12:00 - 13:00","26","µg/m³"
"PM2.5","2006-10-08","13:00 - 14:00","24","µg/m³"
"PM2.5","2006-10-08","14:00 - 15:00","31","µg/m³"
"PM2.5","2006-10-08","15:00 - 16:00","17","µg/m³"
"PM2.5","2006-10-08","18:00 - 19:00","29","µg/m³"
"PM2.5","2006-10-08","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-10-08","20:00 - 21:00","23","µg/m³"
"PM2.5","2006-10-08","21:00 - 22:00","14","µg/m³"
"PM2.5","2006-10-09","23:00 - 0:00","11","µg/m³"
"PM2.5","2006-10-09","1:00 - 2:00","6","µg/m³"
"PM2.5","2006-10-09","4:00 - 5:00","38","µg/m³"
"PM2.5","2006-10-09","5:00 - 6:00","40","µg/m³"
"PM2.5","2006-10-09","6:00 - 7:00","39","µg/m³"
"PM2.5","2006-10-09","7:00 - 8:00","10","µg/m³"
"PM2.5","2006-10-09","8:00 - 9:00","25","µg/m³"
"PM2.5","2006-10-09","9:00 - 10:00","19","µg/m³"
"PM2.5","2006-10-09","10:00 - 11:00","44","µg/m³"
"PM2.5","2006-10-09","11:00 - 12:00","13","µg/m³"
"PM2.5","2006-10-09","16:00 - 17:00","14","µg/m³"
"PM2.5","2006-10-09","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-10-09","18:00 - 19:00","12","µg/m³"
"PM2.5","2006-10-09","19:00 - 20:00","6","µg/m³"
"PM2.5","2006-10-09","20:00 - 21:00","17","µg/m³"
"PM2.5","2006-10-09","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-10-10","23:00 - 0:00","9","µg/m³"
"PM2.5","2006-10-10","0:00 - 1:00","19","µg/m³"
"PM2.5","2006-10-10","2:00 - 3:00","40","µg/m³"
"PM2.5","2006-10-10","3:00 - 4:00","23","µg/m³"
"PM2.5","2006-10-10","4:00 - 5:00","31","µg/m³"
"PM2.5","2006-10-10","5:00 - 6:00","36","µg/m³"
"PM2.5","2006-10-10","6:00 - 7:00","20","µg/m³"
"PM2.5","2006-10-11","10:00 - 11:00","49","µg/m³"
"PM2.5","2006-10-11","11:00 - 12:00","29","µg/m³"
"PM2.5","2006-10-11","16:00 - 17:00","16","µg/m³"
"PM2.5","2006-10-11","17:00 - 18:00","10","µg/m³"
"PM2.5","2006-10-11","18:00 - 19:00","18","µg/m³"
"PM2.5","2006-10-11","19:00 - 20:00","38","µg/m³"
"PM2.5","2006-10-11","21:00 - 22:00","18","µg/m³"
"PM2.5","2006-10-11","22:00 - 23:00","14","µg/m³"
"PM2.5","2006-10-12","23:00 - 0:00","25","µg/m³"
"PM2.5","2006-10-12","0:00 - 1:00","43","µg/m³"
"PM2.5","2006-10-12","1:00 - 2:00","16","µg/m³"
"PM2.5","2006-10-12","3:00 - 4:00","7","µg/m³"
"PM2.5","2006-10-12","4:00 - 5:00","71","µg/m³"
"PM2.5","2006-10-12","5:00 - 6:00","24","µg/m³"
"PM2.5","2006-10-12","6:00 - 7:00","17","µg/m³"
"PM2.5","2006-10-12","8:00 - 9:00","6","µg/m³"
"PM2.5","2006-10-12","9:00 - 10:00","26","µg/m³"
"PM2.5","2006-10-12","10:00 - 11:00","22","µg/m³"
"PM2.5","2006-10-12","11:00 - 12:00","34","µg/m³"
"PM2.5","2006-10-12","12:00 - 13:00","24","µg/m³"
"PM2.5","2006-10-12","13:00 - 14:00","18","µg/m³"
"PM2.5","2006-10-12","14:00 - 15:00","69","µg/m³"
"PM2.5","2006-10-12","15:00 - 16:00","51","µg/m³"
"PM2.5","2006-10-12","16:00 - 17:00","88","µg/m³"
"PM2.5","2006-10-12","17:00 - 18:00","47","µg/m³"
"PM2.5","2006-10-12","18:00 - 19:00","75","µg/m³"
"PM2.5","2006-10-12","19:00 - 20:00","42","µg/m³"
"PM2.5","2006-10-12","20:00 - 21:00","38","µg/m³"
"PM2.5","2006-10-13","0:00 - 1:00","52","µg/m³"
"PM2.5","2006-10-13","1:00 - 2:00","34","µg/m³"
"PM2.5","2006-10-13","2:00 - 3:00","25","µg/m³"
"PM2.5","2006-10-13","3:00 - 4:00","137","µg/m³"
"PM2.5","2006-10-13","4:00 - 5:00","99","µg/m³"
"PM2.5","2006-10-13","5:00 - 6:00","17","µg/m³"
"PM2.5","2006-10-13","6:00 - 7:00","40","µg/m³"
"PM2.5","2006-10-13","9:00 - 10:00","131","µg/m³"
"PM2.5","2006-10-13","10:00 - 11:00","12","µg/m³"
"PM2.5","2006-10-13","11:00 - 12:00","11","µg/m³"
"PM2.5","2006-10-13","12:00 - 13:00","90","µg/m³"
"PM2.5","2006-10-13","13:00 - 14:00","46","µg/m³"
"PM2.5","2006-10-13","16:00 - 17:00","24","µg/m³"
"PM2.5","2006-10-13","17:00 - 18:00","24","µg/m³"
"PM2.5","2006-10-13","18:00 - 19:00","20","µg/m³"
"PM2.5","2006-10-13","21:00 - 22:00","19","µg/m³"
"PM2.5","2006-10-14","0:00 - 1:00","8","µg/m³"
"PM2.5","2006-10-14","1:00 - 2:00","11","µg/m³"
"PM2.5","2006-10-14","2:00 - 3:00","23","µg/m³"
"PM2.5","2006-10-14","3:00 - 4:00","7","µg/m³"
"PM2.5","2006-10-14","4:00 - 5:00","11","µg/m³"
"PM2.5","2006-10-14","5:00 - 6:00","8","µg/m³"
"PM2.5","2006-10-14","6:00 - 7:00","8","µg/m³"
"PM2.5","2006-10-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2006-10-14","12:00 - 13:00","12","µg/m³"
"PM2.5","2006-10-14","15:00 - 16:00","22","µg/m³"
"PM2.5","2006-10-14","18:00 - 19:00","28","µg/m³"
"PM2.5","2006-10-14","19:00 - 20:00","7","µg/m³"
"PM2.5","2006-10-14","20:00 - 21:00","9","µg/m³"
"PM2.5","2006-10-14","21:00 - 22:00","7","µg/m³"
"PM2.5","2006-10-14","22:00 - 23:00","17","µg/m³"
"PM2.5","2006-10-15","1:00 - 2:00","13","µg/m³"
"PM2.5","2006-10-15","3:00 - 4:00","7","µg/m³"
"PM2.5","2006-10-15","5:00 - 6:00","12","µg/m³"
"PM2.5","2006-10-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2006-10-15","10:00 - 11:00","9","µg/m³"
"PM2.5","2006-10-15","11:00 - 12:00","15","µg/m³"
"PM2.5","2006-10-15","15:00 - 16:00","24","µg/m³"
"PM2.5","2006-10-15","20:00 - 21:00","16","µg/m³"
"PM2.5","2006-10-15","21:00 - 22:00","20","µg/m³"
"PM2.5","2006-10-15","22:00 - 23:00","33","µg/m³"
"PM2.5","2006-10-16","0:00 - 1:00","37","µg/m³"
"PM2.5","2006-10-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2006-10-16","3:00 - 4:00","15","µg/m³"
"PM2.5","2006-10-16","4:00 - 5:00","16","µg/m³"
"PM2.5","2006-10-16","5:00 - 6:00","93","µg/m³"
"PM2.5","2006-10-16","6:00 - 7:00","89","µg/m³"
"PM2.5","2006-10-16","7:00 - 8:00","0","µg/m³"
"PM2.5","2006-10-16","16:00 - 17:00","8","µg/m³"
"PM2.5","2006-10-16","17:00 - 18:00","33","µg/m³"
"PM2.5","2006-10-16","18:00 - 19:00","24","µg/m³"
"PM2.5","2006-10-16","19:00 - 20:00","15","µg/m³"
"PM2.5","2006-10-16","20:00 - 21:00","17","µg/m³"
"PM2.5","2006-10-16","21:00 - 22:00","12","µg/m³"
"PM2.5","2006-10-16","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-10-17","23:00 - 0:00","39","µg/m³"
"PM2.5","2006-10-17","1:00 - 2:00","8","µg/m³"
"PM2.5","2006-10-17","3:00 - 4:00","22","µg/m³"
"PM2.5","2006-10-17","5:00 - 6:00","19","µg/m³"
"PM2.5","2006-10-17","6:00 - 7:00","26","µg/m³"
"PM2.5","2006-10-17","11:00 - 12:00","12","µg/m³"
"PM2.5","2006-10-17","12:00 - 13:00","7","µg/m³"
"PM2.5","2006-10-17","13:00 - 14:00","11","µg/m³"
"PM2.5","2006-10-17","14:00 - 15:00","17","µg/m³"
"PM2.5","2006-10-17","15:00 - 16:00","22","µg/m³"
"PM2.5","2006-10-17","16:00 - 17:00","50","µg/m³"
"PM2.5","2006-10-17","17:00 - 18:00","44","µg/m³"
"PM2.5","2006-10-17","18:00 - 19:00","29","µg/m³"
"PM2.5","2006-10-17","19:00 - 20:00","19","µg/m³"
"PM2.5","2006-10-17","20:00 - 21:00","31","µg/m³"
"PM2.5","2006-10-17","21:00 - 22:00","20","µg/m³"
"PM2.5","2006-10-17","22:00 - 23:00","34","µg/m³"
"PM2.5","2006-10-18","0:00 - 1:00","99","µg/m³"
"PM2.5","2006-10-18","2:00 - 3:00","15","µg/m³"
"PM2.5","2006-10-18","5:00 - 6:00","19","µg/m³"
"PM2.5","2006-10-18","11:00 - 12:00","12","µg/m³"
"PM2.5","2006-10-18","12:00 - 13:00","9","µg/m³"
"PM2.5","2006-10-18","13:00 - 14:00","33","µg/m³"
"PM2.5","2006-10-18","14:00 - 15:00","21","µg/m³"
"PM2.5","2006-10-18","15:00 - 16:00","51","µg/m³"
"PM2.5","2006-10-18","16:00 - 17:00","113","µg/m³"
"PM2.5","2006-10-18","17:00 - 18:00","75","µg/m³"
"PM2.5","2006-10-18","18:00 - 19:00","35","µg/m³"
"PM2.5","2006-10-18","19:00 - 20:00","35","µg/m³"
"PM2.5","2006-10-18","20:00 - 21:00","63","µg/m³"
"PM2.5","2006-10-18","22:00 - 23:00","12","µg/m³"
"PM2.5","2006-10-19","23:00 - 0:00","26","µg/m³"
"PM2.5","2006-10-19","0:00 - 1:00","35","µg/m³"
"PM2.5","2006-10-19","2:00 - 3:00","13","µg/m³"
"PM2.5","2006-10-19","3:00 - 4:00","29","µg/m³"
"PM2.5","2006-10-19","4:00 - 5:00","11","µg/m³"
"PM2.5","2006-10-19","5:00 - 6:00","10","µg/m³"
"PM2.5","2006-10-19","6:00 - 7:00","24","µg/m³"
"PM2.5","2006-10-19","11:00 - 12:00","6","µg/m³"
"PM2.5","2006-10-19","12:00 - 13:00","7","µg/m³"
"PM2.5","2006-10-19","13:00 - 14:00","19","µg/m³"
"PM2.5","2006-10-19","15:00 - 16:00","14","µg/m³"
"PM2.5","2006-10-19","16:00 - 17:00","7","µg/m³"
"PM2.5","2006-10-19","17:00 - 18:00","7","µg/m³"
"PM2.5","2006-10-19","18:00 - 19:00","14","µg/m³"
"PM2.5","2006-10-19","19:00 - 20:00","9","µg/m³"
"PM2.5","2006-10-19","20:00 - 21:00","7","µg/m³"
"PM2.5","2006-10-19","21:00 - 22:00","19","µg/m³"
"PM2.5","2006-10-20","23:00 - 0:00","19","µg/m³"
"PM2.5","2006-10-20","0:00 - 1:00","30","µg/m³"
"PM2.5","2006-10-20","1:00 - 2:00","29","µg/m³"
"PM2.5","2006-10-20","6:00 - 7:00","20","µg/m³"
"PM2.5","2006-10-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2006-10-20","8:00 - 9:00","12","µg/m³"
"PM2.5","2006-10-20","12:00 - 13:00","12","µg/m³"
"PM2.5","2006-10-20","13:00 - 14:00","10","µg/m³"
"PM2.5","2006-10-20","14:00 - 15:00","16","µg/m³"
"PM2.5","2006-10-20","15:00 - 16:00","37","µg/m³"
"PM2.5","2006-10-20","16:00 - 17:00","40","µg/m³"
"PM2.5","2006-10-20","17:00 - 18:00","17","µg/m³"
"PM2.5","2006-10-20","18:00 - 19:00","32","µg/m³"
"PM2.5","2006-10-20","19:00 - 20:00","13","µg/m³"
"PM2.5","2006-10-20","21:00 - 22:00","15","µg/m³"
"PM2.5","2006-10-20","22:00 - 23:00","18","µg/m³"
"PM2.5","2006-10-21","0:00 - 1:00","22","µg/m³"
"PM2.5","2006-10-21","1:00 - 2:00","9","µg/m³"
"PM2.5","2006-10-21","3:00 - 4:00","44","µg/m³"
"PM2.5","2006-10-21","4:00 - 5:00","35","µg/m³"
"PM2.5","2006-10-21","5:00 - 6:00","34","µg/m³"
"PM2.5","2006-10-21","6:00 - 7:00","32","µg/m³"
"PM2.5","2006-10-21","8:00 - 9:00","18","µg/m³"
"PM2.5","2006-10-21","9:00 - 10:00","37","µg/m³"
"PM2.5","2006-10-21","10:00 - 11:00","51","µg/m³"
"PM2.5","2006-10-21","11:00 - 12:00","44","µg/m³"
"PM2.5","2006-10-21","12:00 - 13:00","55","µg/m³"
"PM2.5","2006-10-21","13:00 - 14:00","42","µg/m³"
"PM2.5","2006-10-21","14:00 - 15:00","41","µg/m³"
"PM2.5","2006-10-21","15:00 - 16:00","57","µg/m³"
"PM2.5","2006-10-21","16:00 - 17:00","46","µg/m³"
"PM2.5","2006-10-21","17:00 - 18:00","52","µg/m³"
"PM2.5","2006-10-21","18:00 - 19:00","49","µg/m³"
"PM2.5","2006-10-21","19:00 - 20:00","29","µg/m³"
"PM2.5","2006-10-21","20:00 - 21:00","48","µg/m³"
"PM2.5","2006-10-21","22:00 - 23:00","53","µg/m³"
"PM2.5","2006-10-22","23:00 - 0:00","41","µg/m³"
"PM2.5","2006-10-22","0:00 - 1:00","6","µg/m³"
"PM2.5","2006-10-22","2:00 - 3:00","32","µg/m³"
"PM2.5","2006-10-22","3:00 - 4:00","28","µg/m³"
"PM2.5","2006-10-22","4:00 - 5:00","7","µg/m³"
"PM2.5","2006-10-22","5:00 - 6:00","27","µg/m³"
"PM2.5","2006-10-22","6:00 - 7:00","23","µg/m³"
"PM2.5","2006-10-22","7:00 - 8:00","13","µg/m³"
"PM2.5","2006-10-22","8:00 - 9:00","21","µg/m³"
"PM2.5","2006-10-22","11:00 - 12:00","7","µg/m³"
"PM2.5","2006-10-22","12:00 - 13:00","17","µg/m³"
"PM2.5","2006-10-22","15:00 - 16:00","11","µg/m³"
"PM2.5","2006-10-22","16:00 - 17:00","12","µg/m³"
"PM2.5","2006-10-22","17:00 - 18:00","11","µg/m³"
"PM2.5","2006-10-22","18:00 - 19:00","14","µg/m³"
"PM2.5","2006-10-22","19:00 - 20:00","15","µg/m³"
"PM2.5","2006-10-22","22:00 - 23:00","7","µg/m³"
"PM2.5","2006-10-23","0:00 - 1:00","19","µg/m³"
"PM2.5","2006-10-23","1:00 - 2:00","11","µg/m³"
"PM2.5","2006-10-23","4:00 - 5:00","7","µg/m³"
"PM2.5","2006-10-23","11:00 - 12:00","23","µg/m³"
"PM2.5","2006-10-23","12:00 - 13:00","19","µg/m³"
"PM2.5","2006-10-23","13:00 - 14:00","27","µg/m³"
"PM2.5","2006-10-23","14:00 - 15:00","34","µg/m³"
"PM2.5","2006-10-23","15:00 - 16:00","45","µg/m³"
"PM2.5","2006-10-23","17:00 - 18:00","48","µg/m³"
"PM2.5","2006-10-23","18:00 - 19:00","10","µg/m³"
"PM2.5","2006-10-23","19:00 - 20:00","9","µg/m³"
"PM2.5","2006-10-23","20:00 - 21:00","12","µg/m³"
"PM2.5","2006-10-23","22:00 - 23:00","15","µg/m³"
"PM2.5","2006-10-24","23:00 - 0:00","16","µg/m³"
"PM2.5","2006-10-24","0:00 - 1:00","25","µg/m³"
"PM2.5","2006-10-24","1:00 - 2:00","21","µg/m³"
"PM2.5","2006-10-24","2:00 - 3:00","15","µg/m³"
"PM2.5","2006-10-24","3:00 - 4:00","12","µg/m³"
"PM2.5","2006-10-24","4:00 - 5:00","6","µg/m³"
"PM2.5","2006-10-24","6:00 - 7:00","32","µg/m³"
"PM2.5","2006-10-24","7:00 - 8:00","37","µg/m³"
"PM2.5","2006-10-24","8:00 - 9:00","33","µg/m³"
"PM2.5","2006-10-24","9:00 - 10:00","19","µg/m³"
"PM2.5","2006-10-24","10:00 - 11:00","34","µg/m³"
"PM2.5","2006-10-24","11:00 - 12:00","48","µg/m³"
"PM2.5","2006-10-24","12:00 - 13:00","52","µg/m³"
"PM2.5","2006-10-24","13:00 - 14:00","34","µg/m³"
"PM2.5","2006-10-24","14:00 - 15:00","47","µg/m³"
"PM2.5","2006-10-24","15:00 - 16:00","54","µg/m³"
"PM2.5","2006-10-24","16:00 - 17:00","54","µg/m³"
"PM2.5","2006-10-24","17:00 - 18:00","34","µg/m³"
"PM2.5","2006-10-24","18:00 - 19:00","56","µg/m³"
"PM2.5","2006-10-25","7:00 - 8:00","79","µg/m³"
"PM2.5","2006-10-25","8:00 - 9:00","13","µg/m³"
"PM2.5","2006-10-25","9:00 - 10:00","7","µg/m³"
"PM2.5","2006-10-25","10:00 - 11:00","13","µg/m³"
"PM2.5","2006-10-25","11:00 - 12:00","38","µg/m³"
"PM2.5","2006-10-25","12:00 - 13:00","75","µg/m³"
"PM2.5","2006-10-25","13:00 - 14:00","58","µg/m³"
"PM2.5","2006-10-25","14:00 - 15:00","70","µg/m³"
"PM2.5","2006-10-25","15:00 - 16:00","63","µg/m³"
"PM2.5","2006-10-25","16:00 - 17:00","80","µg/m³"
"PM2.5","2006-10-25","18:00 - 19:00","116","µg/m³"
"PM2.5","2006-10-25","19:00 - 20:00","62","µg/m³"
"PM2.5","2006-10-25","20:00 - 21:00","104","µg/m³"
"PM2.5","2006-10-25","21:00 - 22:00","26","µg/m³"
"PM2.5","2006-10-25","22:00 - 23:00","27","µg/m³"
"PM2.5","2006-10-26","23:00 - 0:00","116","µg/m³"
"PM2.5","2006-10-26","0:00 - 1:00","14","µg/m³"
"PM2.5","2006-10-26","1:00 - 2:00","17","µg/m³"
"PM2.5","2006-10-26","2:00 - 3:00","77","µg/m³"
"PM2.5","2006-10-26","3:00 - 4:00","42","µg/m³"
"PM2.5","2006-10-26","4:00 - 5:00","32","µg/m³"
"PM2.5","2006-10-26","5:00 - 6:00","11","µg/m³"
"PM2.5","2006-10-26","6:00 - 7:00","126","µg/m³"
"PM2.5","2006-10-26","7:00 - 8:00","172","µg/m³"
"PM2.5","2006-10-26","10:00 - 11:00","30","µg/m³"
"PM2.5","2006-10-26","11:00 - 12:00","9","µg/m³"
"PM2.5","2006-10-26","12:00 - 13:00","75","µg/m³"
"PM2.5","2006-10-26","13:00 - 14:00","99","µg/m³"
"PM2.5","2006-10-26","14:00 - 15:00","17","µg/m³"
"PM2.5","2006-10-26","15:00 - 16:00","21","µg/m³"
"PM2.5","2006-10-26","16:00 - 17:00","20","µg/m³"
"PM2.5","2006-10-26","17:00 - 18:00","10","µg/m³"
"PM2.5","2006-10-26","19:00 - 20:00","34","µg/m³"
"PM2.5","2006-10-26","20:00 - 21:00","51","µg/m³"
"PM2.5","2006-10-26","21:00 - 22:00","11","µg/m³"
"PM2.5","2006-10-26","22:00 - 23:00","25","µg/m³"
"PM2.5","2006-10-27","23:00 - 0:00","12","µg/m³"
"PM2.5","2006-10-27","0:00 - 1:00","33","µg/m³"
"PM2.5","2006-10-27","1:00 - 2:00","22","µg/m³"
"PM2.5","2006-10-27","2:00 - 3:00","14","µg/m³"
"PM2.5","2006-10-27","3:00 - 4:00","22","µg/m³"
"PM2.5","2006-10-27","4:00 - 5:00","24","µg/m³"
"PM2.5","2006-10-27","7:00 - 8:00","7","µg/m³"
"PM2.5","2006-10-27","8:00 - 9:00","9","µg/m³"
"PM2.5","2006-10-27","10:00 - 11:00","16","µg/m³"
"PM2.5","2006-10-27","12:00 - 13:00","7","µg/m³"
"PM2.5","2006-10-27","13:00 - 14:00","26","µg/m³"
"PM2.5","2006-10-27","15:00 - 16:00","14","µg/m³"
"PM2.5","2006-10-27","16:00 - 17:00","19","µg/m³"
"PM2.5","2006-10-27","17:00 - 18:00","11","µg/m³"
"PM2.5","2006-10-27","18:00 - 19:00","14","µg/m³"
"PM2.5","2006-10-27","19:00 - 20:00","20","µg/m³"
"PM2.5","2006-10-27","20:00 - 21:00","20","µg/m³"
"PM2.5","2006-10-27","21:00 - 22:00","9","µg/m³"
"PM2.5","2006-10-27","22:00 - 23:00","23","µg/m³"
