"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-03-07","7:00 - 8:00","15","µg/m³"
"PM2.5","2017-03-07","8:00 - 9:00","10","µg/m³"
"PM2.5","2017-03-07","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-03-07","10:00 - 11:00","50","µg/m³"
"PM2.5","2017-03-07","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-03-07","13:00 - 14:00","28","µg/m³"
"PM2.5","2017-03-07","14:00 - 15:00","27","µg/m³"
"PM2.5","2017-03-07","18:00 - 19:00","42","µg/m³"
"PM2.5","2017-03-07","20:00 - 21:00","26","µg/m³"
"PM2.5","2017-03-08","23:00 - 0:00","16","µg/m³"
"PM2.5","2017-03-08","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-03-08","7:00 - 8:00","13","µg/m³"
"PM2.5","2017-03-08","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-03-08","9:00 - 10:00","14","µg/m³"
"PM2.5","2017-03-08","11:00 - 12:00","45","µg/m³"
"PM2.5","2017-03-08","13:00 - 14:00","18","µg/m³"
"PM2.5","2017-03-08","16:00 - 17:00","42","µg/m³"
"PM2.5","2017-03-08","22:00 - 23:00","12","µg/m³"
"PM2.5","2017-03-09","2:00 - 3:00","16","µg/m³"
"PM2.5","2017-03-09","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-03-09","8:00 - 9:00","11","µg/m³"
"PM2.5","2017-03-09","9:00 - 10:00","66","µg/m³"
"PM2.5","2017-03-09","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-03-09","12:00 - 13:00","52","µg/m³"
"PM2.5","2017-03-09","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-03-09","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-03-09","15:00 - 16:00","33","µg/m³"
"PM2.5","2017-03-09","20:00 - 21:00","27","µg/m³"
"PM2.5","2017-03-10","2:00 - 3:00","30","µg/m³"
"PM2.5","2017-03-10","4:00 - 5:00","23","µg/m³"
"PM2.5","2017-03-10","6:00 - 7:00","31","µg/m³"
"PM2.5","2017-03-10","9:00 - 10:00","31","µg/m³"
"PM2.5","2017-03-10","10:00 - 11:00","13","µg/m³"
"PM2.5","2017-03-10","13:00 - 14:00","32","µg/m³"
"PM2.5","2017-03-10","14:00 - 15:00","34","µg/m³"
"PM2.5","2017-03-10","16:00 - 17:00","40","µg/m³"
"PM2.5","2017-03-10","17:00 - 18:00","49","µg/m³"
"PM2.5","2017-03-10","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-03-11","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-03-11","8:00 - 9:00","30","µg/m³"
"PM2.5","2017-03-11","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-03-11","10:00 - 11:00","7","µg/m³"
"PM2.5","2017-03-11","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-03-11","14:00 - 15:00","44","µg/m³"
"PM2.5","2017-03-11","17:00 - 18:00","15","µg/m³"
"PM2.5","2017-03-12","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-03-12","17:00 - 18:00","22","µg/m³"
"PM2.5","2017-03-13","8:00 - 9:00","50","µg/m³"
"PM2.5","2017-03-13","11:00 - 12:00","9","µg/m³"
"PM2.5","2017-03-13","12:00 - 13:00","24","µg/m³"
"PM2.5","2017-03-13","13:00 - 14:00","6","µg/m³"
"PM2.5","2017-03-13","14:00 - 15:00","22","µg/m³"
"PM2.5","2017-03-14","4:00 - 5:00","18","µg/m³"
"PM2.5","2017-03-14","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-03-15","1:00 - 2:00","33","µg/m³"
"PM2.5","2017-03-15","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-03-15","7:00 - 8:00","11","µg/m³"
"PM2.5","2017-03-15","9:00 - 10:00","22","µg/m³"
"PM2.5","2017-03-15","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-03-15","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-03-16","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-03-16","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-03-16","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-03-16","20:00 - 21:00","25","µg/m³"
"PM2.5","2017-03-16","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-03-17","3:00 - 4:00","27","µg/m³"
"PM2.5","2017-03-17","7:00 - 8:00","35","µg/m³"
"PM2.5","2017-03-17","10:00 - 11:00","68","µg/m³"
"PM2.5","2017-03-17","11:00 - 12:00","61","µg/m³"
"PM2.5","2017-03-17","12:00 - 13:00","105","µg/m³"
"PM2.5","2017-03-17","13:00 - 14:00","51","µg/m³"
"PM2.5","2017-03-17","14:00 - 15:00","81","µg/m³"
"PM2.5","2017-03-17","15:00 - 16:00","27","µg/m³"
"PM2.5","2017-03-18","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-03-18","3:00 - 4:00","29","µg/m³"
"PM2.5","2017-03-18","5:00 - 6:00","27","µg/m³"
"PM2.5","2017-03-18","6:00 - 7:00","12","µg/m³"
"PM2.5","2017-03-18","7:00 - 8:00","18","µg/m³"
"PM2.5","2017-03-18","9:00 - 10:00","66","µg/m³"
"PM2.5","2017-03-18","10:00 - 11:00","69","µg/m³"
"PM2.5","2017-03-18","11:00 - 12:00","44","µg/m³"
"PM2.5","2017-03-18","12:00 - 13:00","77","µg/m³"
"PM2.5","2017-03-18","13:00 - 14:00","92","µg/m³"
"PM2.5","2017-03-18","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-03-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2017-03-18","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-03-18","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-03-18","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-03-19","23:00 - 0:00","23","µg/m³"
"PM2.5","2017-03-19","3:00 - 4:00","50","µg/m³"
"PM2.5","2017-03-19","4:00 - 5:00","22","µg/m³"
"PM2.5","2017-03-19","8:00 - 9:00","42","µg/m³"
"PM2.5","2017-03-19","10:00 - 11:00","20","µg/m³"
"PM2.5","2017-03-19","11:00 - 12:00","63","µg/m³"
"PM2.5","2017-03-19","14:00 - 15:00","7","µg/m³"
"PM2.5","2017-03-19","16:00 - 17:00","17","µg/m³"
"PM2.5","2017-03-19","18:00 - 19:00","5","µg/m³"
"PM2.5","2017-03-19","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-03-19","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-03-20","1:00 - 2:00","34","µg/m³"
"PM2.5","2017-03-20","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-03-20","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-03-20","9:00 - 10:00","38","µg/m³"
"PM2.5","2017-03-20","12:00 - 13:00","52","µg/m³"
"PM2.5","2017-03-20","14:00 - 15:00","42","µg/m³"
"PM2.5","2017-03-20","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-03-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-03-21","2:00 - 3:00","36","µg/m³"
"PM2.5","2017-03-21","4:00 - 5:00","31","µg/m³"
"PM2.5","2017-03-21","6:00 - 7:00","18","µg/m³"
"PM2.5","2017-03-21","11:00 - 12:00","70","µg/m³"
"PM2.5","2017-03-21","12:00 - 13:00","40","µg/m³"
"PM2.5","2017-03-21","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-03-21","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-03-21","15:00 - 16:00","30","µg/m³"
"PM2.5","2017-03-21","16:00 - 17:00","48","µg/m³"
"PM2.5","2017-03-22","0:00 - 1:00","13","µg/m³"
"PM2.5","2017-03-22","1:00 - 2:00","41","µg/m³"
"PM2.5","2017-03-22","2:00 - 3:00","28","µg/m³"
"PM2.5","2017-03-22","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-03-22","4:00 - 5:00","48","µg/m³"
"PM2.5","2017-03-22","5:00 - 6:00","16","µg/m³"
"PM2.5","2017-03-22","6:00 - 7:00","22","µg/m³"
"PM2.5","2017-03-22","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-03-27","14:00 - 15:00","14","µg/m³"
"PM2.5","2017-03-27","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-03-27","16:00 - 17:00","30","µg/m³"
"PM2.5","2017-03-27","17:00 - 18:00","23","µg/m³"
"PM2.5","2017-03-27","18:00 - 19:00","31","µg/m³"
"PM2.5","2017-03-27","19:00 - 20:00","26","µg/m³"
"PM2.5","2017-03-27","20:00 - 21:00","29","µg/m³"
"PM2.5","2017-03-27","21:00 - 22:00","26","µg/m³"
"PM2.5","2017-03-27","22:00 - 23:00","33","µg/m³"
"PM2.5","2017-03-28","23:00 - 0:00","29","µg/m³"
"PM2.5","2017-03-28","1:00 - 2:00","27","µg/m³"
"PM2.5","2017-03-28","2:00 - 3:00","21","µg/m³"
"PM2.5","2017-03-28","3:00 - 4:00","29","µg/m³"
"PM2.5","2017-03-28","4:00 - 5:00","35","µg/m³"
"PM2.5","2017-03-28","5:00 - 6:00","29","µg/m³"
"PM2.5","2017-03-28","6:00 - 7:00","29","µg/m³"
"PM2.5","2017-03-28","7:00 - 8:00","19","µg/m³"
"PM2.5","2017-03-28","8:00 - 9:00","21","µg/m³"
"PM2.5","2017-03-28","9:00 - 10:00","54","µg/m³"
"PM2.5","2017-03-28","10:00 - 11:00","52","µg/m³"
"PM2.5","2017-03-28","11:00 - 12:00","46","µg/m³"
"PM2.5","2017-03-28","12:00 - 13:00","44","µg/m³"
"PM2.5","2017-03-28","13:00 - 14:00","29","µg/m³"
"PM2.5","2017-03-28","14:00 - 15:00","27","µg/m³"
"PM2.5","2017-03-28","15:00 - 16:00","14","µg/m³"
"PM2.5","2017-03-28","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-03-28","17:00 - 18:00","36","µg/m³"
"PM2.5","2017-03-28","18:00 - 19:00","29","µg/m³"
"PM2.5","2017-03-28","19:00 - 20:00","29","µg/m³"
"PM2.5","2017-03-28","20:00 - 21:00","37","µg/m³"
"PM2.5","2017-03-28","21:00 - 22:00","37","µg/m³"
"PM2.5","2017-03-28","22:00 - 23:00","39","µg/m³"
"PM2.5","2017-03-29","23:00 - 0:00","37","µg/m³"
"PM2.5","2017-03-29","0:00 - 1:00","31","µg/m³"
"PM2.5","2017-03-29","1:00 - 2:00","36","µg/m³"
"PM2.5","2017-03-29","2:00 - 3:00","29","µg/m³"
"PM2.5","2017-03-29","3:00 - 4:00","29","µg/m³"
"PM2.5","2017-03-29","4:00 - 5:00","11","µg/m³"
"PM2.5","2017-03-29","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-03-29","8:00 - 9:00","16","µg/m³"
"PM2.5","2017-03-29","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-03-29","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-03-29","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-03-29","12:00 - 13:00","21","µg/m³"
"PM2.5","2017-03-29","13:00 - 14:00","26","µg/m³"
"PM2.5","2017-03-29","14:00 - 15:00","22","µg/m³"
"PM2.5","2017-03-29","15:00 - 16:00","21","µg/m³"
"PM2.5","2017-03-29","16:00 - 17:00","28","µg/m³"
"PM2.5","2017-03-29","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-03-29","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-03-29","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-03-29","20:00 - 21:00","19","µg/m³"
"PM2.5","2017-03-29","21:00 - 22:00","29","µg/m³"
"PM2.5","2017-03-29","22:00 - 23:00","25","µg/m³"
"PM2.5","2017-03-30","23:00 - 0:00","16","µg/m³"
"PM2.5","2017-03-30","0:00 - 1:00","14","µg/m³"
"PM2.5","2017-03-30","4:00 - 5:00","11","µg/m³"
"PM2.5","2017-03-30","5:00 - 6:00","13","µg/m³"
"PM2.5","2017-03-30","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-03-30","14:00 - 15:00","27","µg/m³"
"PM2.5","2017-03-30","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-03-30","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-03-31","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-03-31","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-03-31","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-03-31","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-03-31","4:00 - 5:00","34","µg/m³"
"PM2.5","2017-03-31","5:00 - 6:00","33","µg/m³"
"PM2.5","2017-03-31","6:00 - 7:00","28","µg/m³"
"PM2.5","2017-03-31","7:00 - 8:00","6","µg/m³"
"PM2.5","2017-03-31","8:00 - 9:00","21","µg/m³"
"PM2.5","2017-03-31","9:00 - 10:00","37","µg/m³"
"PM2.5","2017-03-31","10:00 - 11:00","27","µg/m³"
"PM2.5","2017-03-31","11:00 - 12:00","39","µg/m³"
"PM2.5","2017-03-31","12:00 - 13:00","36","µg/m³"
"PM2.5","2017-03-31","13:00 - 14:00","34","µg/m³"
"PM2.5","2017-03-31","14:00 - 15:00","25","µg/m³"
"PM2.5","2017-03-31","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-03-31","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-03-31","17:00 - 18:00","23","µg/m³"
"PM2.5","2017-03-31","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-03-31","19:00 - 20:00","26","µg/m³"
"PM2.5","2017-03-31","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-03-31","21:00 - 22:00","22","µg/m³"
"PM2.5","2017-03-31","22:00 - 23:00","25","µg/m³"
"PM2.5","2017-04-01","23:00 - 0:00","23","µg/m³"
"PM2.5","2017-04-01","0:00 - 1:00","24","µg/m³"
"PM2.5","2017-04-01","1:00 - 2:00","27","µg/m³"
"PM2.5","2017-04-01","2:00 - 3:00","23","µg/m³"
"PM2.5","2017-04-01","3:00 - 4:00","20","µg/m³"
"PM2.5","2017-04-01","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-04-01","5:00 - 6:00","24","µg/m³"
"PM2.5","2017-04-01","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-04-01","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-04-01","8:00 - 9:00","50","µg/m³"
"PM2.5","2017-04-01","9:00 - 10:00","58","µg/m³"
"PM2.5","2017-04-01","10:00 - 11:00","34","µg/m³"
"PM2.5","2017-04-01","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-04-01","12:00 - 13:00","20","µg/m³"
"PM2.5","2017-04-01","13:00 - 14:00","21","µg/m³"
"PM2.5","2017-04-01","14:00 - 15:00","15","µg/m³"
"PM2.5","2017-04-01","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-04-01","16:00 - 17:00","30","µg/m³"
"PM2.5","2017-04-01","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-04-01","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-04-01","19:00 - 20:00","37","µg/m³"
"PM2.5","2017-04-01","20:00 - 21:00","49","µg/m³"
"PM2.5","2017-04-01","21:00 - 22:00","34","µg/m³"
"PM2.5","2017-04-01","22:00 - 23:00","33","µg/m³"
