"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-09-05","17:00 - 18:00","27","µg/m³"
"PM2.5","2017-09-05","18:00 - 19:00","25","µg/m³"
"PM2.5","2017-09-05","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-09-05","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-09-06","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-09-06","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-09-06","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-09-06","7:00 - 8:00","13","µg/m³"
"PM2.5","2017-09-06","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-09-06","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-09-06","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-09-06","12:00 - 13:00","10","µg/m³"
"PM2.5","2017-09-06","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-09-06","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-09-06","15:00 - 16:00","13","µg/m³"
"PM2.5","2017-09-06","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-09-06","17:00 - 18:00","15","µg/m³"
"PM2.5","2017-09-06","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-06","19:00 - 20:00","24","µg/m³"
"PM2.5","2017-09-07","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-09-07","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-09-07","1:00 - 2:00","13","µg/m³"
"PM2.5","2017-09-07","2:00 - 3:00","23","µg/m³"
"PM2.5","2017-09-07","3:00 - 4:00","26","µg/m³"
"PM2.5","2017-09-07","4:00 - 5:00","21","µg/m³"
"PM2.5","2017-09-07","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-09-07","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-09-07","8:00 - 9:00","8","µg/m³"
"PM2.5","2017-09-07","9:00 - 10:00","27","µg/m³"
"PM2.5","2017-09-07","10:00 - 11:00","17","µg/m³"
"PM2.5","2017-09-07","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-09-07","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-09-07","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-09-07","15:00 - 16:00","34","µg/m³"
"PM2.5","2017-09-07","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-09-07","17:00 - 18:00","29","µg/m³"
"PM2.5","2017-09-07","18:00 - 19:00","26","µg/m³"
"PM2.5","2017-09-07","19:00 - 20:00","24","µg/m³"
"PM2.5","2017-09-07","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-09-07","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-09-07","22:00 - 23:00","18","µg/m³"
"PM2.5","2017-09-08","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-09-08","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-09-08","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-09-08","3:00 - 4:00","13","µg/m³"
"PM2.5","2017-09-08","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-09-08","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-09-08","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-09-08","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-09-08","9:00 - 10:00","20","µg/m³"
"PM2.5","2017-09-08","10:00 - 11:00","35","µg/m³"
"PM2.5","2017-09-08","11:00 - 12:00","27","µg/m³"
"PM2.5","2017-09-08","12:00 - 13:00","21","µg/m³"
"PM2.5","2017-09-08","13:00 - 14:00","24","µg/m³"
"PM2.5","2017-09-08","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-09-08","15:00 - 16:00","26","µg/m³"
"PM2.5","2017-09-08","16:00 - 17:00","30","µg/m³"
"PM2.5","2017-09-08","17:00 - 18:00","32","µg/m³"
"PM2.5","2017-09-08","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-08","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-09-08","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-09-08","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-09-09","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-09-09","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-09-09","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-09-09","3:00 - 4:00","8","µg/m³"
"PM2.5","2017-09-09","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-09-09","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-09-09","6:00 - 7:00","12","µg/m³"
"PM2.5","2017-09-09","7:00 - 8:00","12","µg/m³"
"PM2.5","2017-09-09","8:00 - 9:00","17","µg/m³"
"PM2.5","2017-09-09","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-09-09","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-09-09","11:00 - 12:00","8","µg/m³"
"PM2.5","2017-09-09","12:00 - 13:00","7","µg/m³"
"PM2.5","2017-09-09","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-09-09","16:00 - 17:00","19","µg/m³"
"PM2.5","2017-09-09","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-09-09","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-09-09","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-09-09","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-09-09","22:00 - 23:00","15","µg/m³"
"PM2.5","2017-09-10","23:00 - 0:00","11","µg/m³"
"PM2.5","2017-09-10","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-09-10","1:00 - 2:00","28","µg/m³"
"PM2.5","2017-09-10","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-09-10","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-09-10","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-09-10","6:00 - 7:00","8","µg/m³"
"PM2.5","2017-09-10","10:00 - 11:00","11","µg/m³"
"PM2.5","2017-09-10","11:00 - 12:00","18","µg/m³"
"PM2.5","2017-09-10","12:00 - 13:00","34","µg/m³"
"PM2.5","2017-09-10","13:00 - 14:00","27","µg/m³"
"PM2.5","2017-09-10","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-09-10","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-09-11","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-09-11","8:00 - 9:00","13","µg/m³"
"PM2.5","2017-09-11","9:00 - 10:00","29","µg/m³"
"PM2.5","2017-09-11","10:00 - 11:00","34","µg/m³"
"PM2.5","2017-09-11","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-09-11","12:00 - 13:00","30","µg/m³"
"PM2.5","2017-09-11","13:00 - 14:00","21","µg/m³"
"PM2.5","2017-09-11","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-09-11","15:00 - 16:00","14","µg/m³"
"PM2.5","2017-09-11","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-09-11","17:00 - 18:00","28","µg/m³"
"PM2.5","2017-09-11","18:00 - 19:00","12","µg/m³"
"PM2.5","2017-09-11","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-09-11","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-09-11","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-09-12","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-09-12","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-09-12","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-09-12","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-09-12","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-09-12","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-09-12","5:00 - 6:00","19","µg/m³"
"PM2.5","2017-09-12","6:00 - 7:00","22","µg/m³"
"PM2.5","2017-09-12","7:00 - 8:00","6","µg/m³"
"PM2.5","2017-09-12","8:00 - 9:00","14","µg/m³"
"PM2.5","2017-09-12","9:00 - 10:00","23","µg/m³"
"PM2.5","2017-09-12","10:00 - 11:00","36","µg/m³"
"PM2.5","2017-09-12","11:00 - 12:00","42","µg/m³"
"PM2.5","2017-09-13","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-09-13","7:00 - 8:00","6","µg/m³"
"PM2.5","2017-09-13","8:00 - 9:00","26","µg/m³"
"PM2.5","2017-09-13","9:00 - 10:00","31","µg/m³"
"PM2.5","2017-09-13","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-09-13","11:00 - 12:00","28","µg/m³"
"PM2.5","2017-09-13","12:00 - 13:00","21","µg/m³"
"PM2.5","2017-09-13","13:00 - 14:00","28","µg/m³"
"PM2.5","2017-09-13","14:00 - 15:00","28","µg/m³"
"PM2.5","2017-09-13","16:00 - 17:00","21","µg/m³"
"PM2.5","2017-09-13","17:00 - 18:00","41","µg/m³"
"PM2.5","2017-09-13","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-09-13","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-09-13","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-09-13","22:00 - 23:00","6","µg/m³"
"PM2.5","2017-09-14","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-09-14","1:00 - 2:00","23","µg/m³"
"PM2.5","2017-09-14","2:00 - 3:00","37","µg/m³"
"PM2.5","2017-09-14","3:00 - 4:00","26","µg/m³"
"PM2.5","2017-09-14","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-09-14","5:00 - 6:00","7","µg/m³"
"PM2.5","2017-09-14","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-09-14","8:00 - 9:00","20","µg/m³"
"PM2.5","2017-09-14","9:00 - 10:00","27","µg/m³"
"PM2.5","2017-09-14","10:00 - 11:00","57","µg/m³"
"PM2.5","2017-09-14","11:00 - 12:00","47","µg/m³"
"PM2.5","2017-09-14","12:00 - 13:00","44","µg/m³"
"PM2.5","2017-09-14","13:00 - 14:00","29","µg/m³"
"PM2.5","2017-09-14","14:00 - 15:00","15","µg/m³"
"PM2.5","2017-09-14","15:00 - 16:00","24","µg/m³"
"PM2.5","2017-09-14","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-09-15","8:00 - 9:00","7","µg/m³"
"PM2.5","2017-09-15","9:00 - 10:00","34","µg/m³"
"PM2.5","2017-09-15","10:00 - 11:00","43","µg/m³"
"PM2.5","2017-09-15","11:00 - 12:00","45","µg/m³"
"PM2.5","2017-09-15","12:00 - 13:00","30","µg/m³"
"PM2.5","2017-09-15","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-09-15","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-09-15","15:00 - 16:00","28","µg/m³"
"PM2.5","2017-09-15","16:00 - 17:00","17","µg/m³"
"PM2.5","2017-09-15","17:00 - 18:00","28","µg/m³"
"PM2.5","2017-09-15","18:00 - 19:00","21","µg/m³"
"PM2.5","2017-09-15","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-09-15","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-15","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-09-16","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-09-16","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-09-16","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-09-16","2:00 - 3:00","11","µg/m³"
"PM2.5","2017-09-16","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-09-16","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-09-16","5:00 - 6:00","18","µg/m³"
"PM2.5","2017-09-16","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-09-16","7:00 - 8:00","19","µg/m³"
"PM2.5","2017-09-16","8:00 - 9:00","19","µg/m³"
"PM2.5","2017-09-16","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-09-16","10:00 - 11:00","38","µg/m³"
"PM2.5","2017-09-16","11:00 - 12:00","39","µg/m³"
"PM2.5","2017-09-16","12:00 - 13:00","35","µg/m³"
"PM2.5","2017-09-16","13:00 - 14:00","35","µg/m³"
"PM2.5","2017-09-16","14:00 - 15:00","38","µg/m³"
"PM2.5","2017-09-16","15:00 - 16:00","35","µg/m³"
"PM2.5","2017-09-16","16:00 - 17:00","42","µg/m³"
"PM2.5","2017-09-16","17:00 - 18:00","39","µg/m³"
"PM2.5","2017-09-16","18:00 - 19:00","21","µg/m³"
"PM2.5","2017-09-16","19:00 - 20:00","21","µg/m³"
"PM2.5","2017-09-16","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-09-16","21:00 - 22:00","30","µg/m³"
"PM2.5","2017-09-16","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-09-17","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-09-17","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-09-17","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-09-17","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-09-17","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-09-17","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-09-17","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-09-17","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-09-17","12:00 - 13:00","15","µg/m³"
"PM2.5","2017-09-17","13:00 - 14:00","27","µg/m³"
"PM2.5","2017-09-17","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-09-17","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-09-17","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-09-17","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-09-17","18:00 - 19:00","17","µg/m³"
"PM2.5","2017-09-17","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-09-17","20:00 - 21:00","12","µg/m³"
"PM2.5","2017-09-17","21:00 - 22:00","18","µg/m³"
"PM2.5","2017-09-17","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-09-18","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-09-18","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-09-18","4:00 - 5:00","12","µg/m³"
"PM2.5","2017-09-18","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-09-18","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-09-18","7:00 - 8:00","10","µg/m³"
"PM2.5","2017-09-18","9:00 - 10:00","10","µg/m³"
"PM2.5","2017-09-18","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-09-18","11:00 - 12:00","13","µg/m³"
"PM2.5","2017-09-18","12:00 - 13:00","17","µg/m³"
"PM2.5","2017-09-18","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-09-18","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-09-18","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-09-18","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-09-18","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-09-18","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-09-18","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-09-18","20:00 - 21:00","13","µg/m³"
"PM2.5","2017-09-18","21:00 - 22:00","12","µg/m³"
"PM2.5","2017-09-18","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-09-19","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-09-19","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-09-19","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-09-19","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-09-19","3:00 - 4:00","8","µg/m³"
"PM2.5","2017-09-19","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-09-19","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-09-19","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-09-19","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-09-19","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-09-19","10:00 - 11:00","30","µg/m³"
"PM2.5","2017-09-19","11:00 - 12:00","37","µg/m³"
"PM2.5","2017-09-19","12:00 - 13:00","30","µg/m³"
"PM2.5","2017-09-19","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-09-19","14:00 - 15:00","14","µg/m³"
"PM2.5","2017-09-19","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-09-19","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-09-19","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-09-19","20:00 - 21:00","11","µg/m³"
"PM2.5","2017-09-19","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-09-19","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-09-20","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-09-20","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-09-20","1:00 - 2:00","8","µg/m³"
"PM2.5","2017-09-20","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-09-20","3:00 - 4:00","9","µg/m³"
"PM2.5","2017-09-20","4:00 - 5:00","14","µg/m³"
"PM2.5","2017-09-20","5:00 - 6:00","10","µg/m³"
"PM2.5","2017-09-20","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-09-20","7:00 - 8:00","14","µg/m³"
"PM2.5","2017-09-20","8:00 - 9:00","27","µg/m³"
"PM2.5","2017-09-20","9:00 - 10:00","28","µg/m³"
"PM2.5","2017-09-20","10:00 - 11:00","31","µg/m³"
"PM2.5","2017-09-20","11:00 - 12:00","47","µg/m³"
"PM2.5","2017-09-20","12:00 - 13:00","38","µg/m³"
"PM2.5","2017-09-20","13:00 - 14:00","38","µg/m³"
"PM2.5","2017-09-20","14:00 - 15:00","26","µg/m³"
"PM2.5","2017-09-20","15:00 - 16:00","35","µg/m³"
"PM2.5","2017-09-20","16:00 - 17:00","31","µg/m³"
"PM2.5","2017-09-20","17:00 - 18:00","26","µg/m³"
"PM2.5","2017-09-20","18:00 - 19:00","26","µg/m³"
"PM2.5","2017-09-20","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-09-20","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-09-20","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-09-21","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-09-21","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-09-21","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-09-21","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-09-21","4:00 - 5:00","7","µg/m³"
"PM2.5","2017-09-21","6:00 - 7:00","7","µg/m³"
"PM2.5","2017-09-21","8:00 - 9:00","16","µg/m³"
"PM2.5","2017-09-21","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-09-21","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-09-21","11:00 - 12:00","29","µg/m³"
"PM2.5","2017-09-21","12:00 - 13:00","21","µg/m³"
"PM2.5","2017-09-21","13:00 - 14:00","24","µg/m³"
"PM2.5","2017-09-21","14:00 - 15:00","23","µg/m³"
"PM2.5","2017-09-21","15:00 - 16:00","23","µg/m³"
"PM2.5","2017-09-21","16:00 - 17:00","22","µg/m³"
"PM2.5","2017-09-21","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-09-21","18:00 - 19:00","20","µg/m³"
"PM2.5","2017-09-21","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-09-21","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-09-21","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-09-21","22:00 - 23:00","21","µg/m³"
"PM2.5","2017-09-22","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-09-22","1:00 - 2:00","7","µg/m³"
"PM2.5","2017-09-22","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-09-22","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-09-22","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-09-22","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-09-22","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-09-22","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-09-22","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-09-22","14:00 - 15:00","18","µg/m³"
"PM2.5","2017-09-22","15:00 - 16:00","13","µg/m³"
"PM2.5","2017-09-22","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-09-22","17:00 - 18:00","10","µg/m³"
"PM2.5","2017-09-22","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-09-22","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-09-22","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-09-22","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-09-22","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-09-23","1:00 - 2:00","7","µg/m³"
"PM2.5","2017-09-23","9:00 - 10:00","10","µg/m³"
"PM2.5","2017-09-23","10:00 - 11:00","7","µg/m³"
"PM2.5","2017-09-23","11:00 - 12:00","7","µg/m³"
"PM2.5","2017-09-23","12:00 - 13:00","5","µg/m³"
"PM2.5","2017-09-23","13:00 - 14:00","8","µg/m³"
"PM2.5","2017-09-23","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-09-23","15:00 - 16:00","6","µg/m³"
"PM2.5","2017-09-23","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-09-23","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-09-23","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-09-23","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-09-24","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-09-24","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-09-24","9:00 - 10:00","10","µg/m³"
"PM2.5","2017-09-24","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-09-24","11:00 - 12:00","9","µg/m³"
"PM2.5","2017-09-24","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-09-24","13:00 - 14:00","9","µg/m³"
"PM2.5","2017-09-24","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-09-24","18:00 - 19:00","7","µg/m³"
"PM2.5","2017-09-24","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-09-24","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-09-24","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-09-25","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-09-25","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-09-25","2:00 - 3:00","9","µg/m³"
"PM2.5","2017-09-25","4:00 - 5:00","5","µg/m³"
"PM2.5","2017-09-25","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-09-25","6:00 - 7:00","7","µg/m³"
"PM2.5","2017-09-25","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-09-25","10:00 - 11:00","11","µg/m³"
"PM2.5","2017-09-25","11:00 - 12:00","6","µg/m³"
