"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2015-09-05","21:00 - 22:00","171","µg/m³"
"PM10","2015-09-05","22:00 - 23:00","486","µg/m³"
"PM10","2015-09-06","23:00 - 0:00","77","µg/m³"
"PM10","2015-09-06","0:00 - 1:00","87","µg/m³"
"PM10","2015-09-06","1:00 - 2:00","128","µg/m³"
"PM10","2015-09-06","2:00 - 3:00","99","µg/m³"
"PM10","2015-09-06","4:00 - 5:00","17","µg/m³"
"PM10","2015-09-06","5:00 - 6:00","117","µg/m³"
"PM10","2015-09-06","6:00 - 7:00","214","µg/m³"
"PM10","2015-09-06","11:00 - 12:00","8","µg/m³"
"PM10","2015-09-06","12:00 - 13:00","13","µg/m³"
"PM10","2015-09-06","13:00 - 14:00","36","µg/m³"
"PM10","2015-09-06","14:00 - 15:00","17","µg/m³"
"PM10","2015-09-06","15:00 - 16:00","57","µg/m³"
"PM10","2015-09-06","16:00 - 17:00","36","µg/m³"
"PM10","2015-09-06","17:00 - 18:00","35","µg/m³"
"PM10","2015-09-06","18:00 - 19:00","75","µg/m³"
"PM10","2015-09-06","19:00 - 20:00","63","µg/m³"
"PM10","2015-09-06","20:00 - 21:00","45","µg/m³"
"PM10","2015-09-06","21:00 - 22:00","270","µg/m³"
"PM10","2015-09-06","22:00 - 23:00","134","µg/m³"
"PM10","2015-09-07","23:00 - 0:00","19","µg/m³"
"PM10","2015-09-07","0:00 - 1:00","48","µg/m³"
"PM10","2015-09-07","1:00 - 2:00","85","µg/m³"
"PM10","2015-09-07","2:00 - 3:00","100","µg/m³"
"PM10","2015-09-07","3:00 - 4:00","140","µg/m³"
"PM10","2015-09-07","4:00 - 5:00","197","µg/m³"
"PM10","2015-09-07","5:00 - 6:00","47","µg/m³"
"PM10","2015-09-07","6:00 - 7:00","21","µg/m³"
"PM10","2015-09-07","10:00 - 11:00","8","µg/m³"
"PM10","2015-09-07","11:00 - 12:00","40","µg/m³"
"PM10","2015-09-07","12:00 - 13:00","73","µg/m³"
"PM10","2015-09-07","13:00 - 14:00","94","µg/m³"
"PM10","2015-09-07","14:00 - 15:00","54","µg/m³"
"PM10","2015-09-07","15:00 - 16:00","46","µg/m³"
"PM10","2015-09-07","16:00 - 17:00","38","µg/m³"
"PM10","2015-09-07","17:00 - 18:00","46","µg/m³"
"PM10","2015-09-07","18:00 - 19:00","63","µg/m³"
"PM10","2015-09-07","19:00 - 20:00","52","µg/m³"
"PM10","2015-09-07","20:00 - 21:00","81","µg/m³"
"PM10","2015-09-07","21:00 - 22:00","259","µg/m³"
"PM10","2015-09-07","22:00 - 23:00","40","µg/m³"
"PM10","2015-09-08","23:00 - 0:00","111","µg/m³"
"PM10","2015-09-08","0:00 - 1:00","127","µg/m³"
"PM10","2015-09-08","1:00 - 2:00","214","µg/m³"
"PM10","2015-09-08","2:00 - 3:00","226","µg/m³"
"PM10","2015-09-08","3:00 - 4:00","62","µg/m³"
"PM10","2015-09-08","4:00 - 5:00","119","µg/m³"
"PM10","2015-09-08","6:00 - 7:00","83","µg/m³"
"PM10","2015-09-08","10:00 - 11:00","11","µg/m³"
"PM10","2015-09-08","11:00 - 12:00","31","µg/m³"
"PM10","2015-09-08","12:00 - 13:00","24","µg/m³"
"PM10","2015-09-08","13:00 - 14:00","44","µg/m³"
"PM10","2015-09-08","14:00 - 15:00","48","µg/m³"
"PM10","2015-09-08","15:00 - 16:00","35","µg/m³"
"PM10","2015-09-08","16:00 - 17:00","85","µg/m³"
"PM10","2015-09-08","17:00 - 18:00","57","µg/m³"
"PM10","2015-09-08","18:00 - 19:00","78","µg/m³"
"PM10","2015-09-08","19:00 - 20:00","37","µg/m³"
"PM10","2015-09-08","20:00 - 21:00","98","µg/m³"
"PM10","2015-09-08","21:00 - 22:00","270","µg/m³"
"PM10","2015-09-08","22:00 - 23:00","93","µg/m³"
"PM10","2015-09-09","23:00 - 0:00","142","µg/m³"
"PM10","2015-09-09","0:00 - 1:00","106","µg/m³"
"PM10","2015-09-09","1:00 - 2:00","33","µg/m³"
"PM10","2015-09-09","2:00 - 3:00","54","µg/m³"
"PM10","2015-09-09","3:00 - 4:00","81","µg/m³"
"PM10","2015-09-09","4:00 - 5:00","41","µg/m³"
"PM10","2015-09-09","5:00 - 6:00","63","µg/m³"
"PM10","2015-09-09","6:00 - 7:00","65","µg/m³"
"PM10","2015-09-09","11:00 - 12:00","14","µg/m³"
"PM10","2015-09-09","12:00 - 13:00","26","µg/m³"
"PM10","2015-09-09","13:00 - 14:00","9","µg/m³"
"PM10","2015-09-09","14:00 - 15:00","9","µg/m³"
"PM10","2015-09-09","15:00 - 16:00","53","µg/m³"
"PM10","2015-09-09","16:00 - 17:00","75","µg/m³"
"PM10","2015-09-09","17:00 - 18:00","97","µg/m³"
"PM10","2015-09-09","18:00 - 19:00","84","µg/m³"
"PM10","2015-09-09","19:00 - 20:00","81","µg/m³"
"PM10","2015-09-09","20:00 - 21:00","78","µg/m³"
"PM10","2015-09-09","21:00 - 22:00","250","µg/m³"
"PM10","2015-09-09","22:00 - 23:00","61","µg/m³"
"PM10","2015-09-10","23:00 - 0:00","118","µg/m³"
"PM10","2015-09-10","0:00 - 1:00","99","µg/m³"
"PM10","2015-09-10","1:00 - 2:00","125","µg/m³"
"PM10","2015-09-10","2:00 - 3:00","146","µg/m³"
"PM10","2015-09-10","3:00 - 4:00","138","µg/m³"
"PM10","2015-09-10","4:00 - 5:00","88","µg/m³"
"PM10","2015-09-10","6:00 - 7:00","11","µg/m³"
"PM10","2015-09-10","11:00 - 12:00","15","µg/m³"
"PM10","2015-09-10","12:00 - 13:00","15","µg/m³"
"PM10","2015-09-10","13:00 - 14:00","139","µg/m³"
"PM10","2015-09-10","14:00 - 15:00","145","µg/m³"
"PM10","2015-09-10","15:00 - 16:00","55","µg/m³"
"PM10","2015-09-10","16:00 - 17:00","9","µg/m³"
"PM10","2015-09-10","17:00 - 18:00","31","µg/m³"
"PM10","2015-09-10","18:00 - 19:00","144","µg/m³"
"PM10","2015-09-10","19:00 - 20:00","90","µg/m³"
"PM10","2015-09-10","20:00 - 21:00","57","µg/m³"
"PM10","2015-09-10","21:00 - 22:00","88","µg/m³"
"PM10","2015-09-10","22:00 - 23:00","58","µg/m³"
"PM10","2015-09-11","23:00 - 0:00","97","µg/m³"
"PM10","2015-09-11","0:00 - 1:00","78","µg/m³"
"PM10","2015-09-11","1:00 - 2:00","66","µg/m³"
"PM10","2015-09-11","2:00 - 3:00","67","µg/m³"
"PM10","2015-09-11","3:00 - 4:00","105","µg/m³"
"PM10","2015-09-11","4:00 - 5:00","59","µg/m³"
"PM10","2015-09-11","5:00 - 6:00","61","µg/m³"
"PM10","2015-09-11","6:00 - 7:00","37","µg/m³"
"PM10","2015-09-11","11:00 - 12:00","91","µg/m³"
"PM10","2015-09-11","15:00 - 16:00","74","µg/m³"
"PM10","2015-09-11","17:00 - 18:00","129","µg/m³"
"PM10","2015-09-11","18:00 - 19:00","283","µg/m³"
"PM10","2015-09-11","19:00 - 20:00","155","µg/m³"
"PM10","2015-09-11","20:00 - 21:00","96","µg/m³"
"PM10","2015-09-12","23:00 - 0:00","24","µg/m³"
"PM10","2015-09-12","0:00 - 1:00","11","µg/m³"
"PM10","2015-09-12","1:00 - 2:00","19","µg/m³"
"PM10","2015-09-12","2:00 - 3:00","30","µg/m³"
"PM10","2015-09-12","4:00 - 5:00","9","µg/m³"
"PM10","2015-09-12","5:00 - 6:00","49","µg/m³"
"PM10","2015-09-12","6:00 - 7:00","31","µg/m³"
"PM10","2015-09-12","10:00 - 11:00","17","µg/m³"
"PM10","2015-09-12","11:00 - 12:00","30","µg/m³"
"PM10","2015-09-12","12:00 - 13:00","24","µg/m³"
"PM10","2015-09-12","13:00 - 14:00","17","µg/m³"
"PM10","2015-09-12","14:00 - 15:00","7","µg/m³"
"PM10","2015-09-12","15:00 - 16:00","8","µg/m³"
"PM10","2015-09-12","16:00 - 17:00","26","µg/m³"
"PM10","2015-09-12","17:00 - 18:00","36","µg/m³"
"PM10","2015-09-12","18:00 - 19:00","62","µg/m³"
"PM10","2015-09-12","19:00 - 20:00","50","µg/m³"
"PM10","2015-09-12","20:00 - 21:00","43","µg/m³"
"PM10","2015-09-12","21:00 - 22:00","21","µg/m³"
"PM10","2015-09-12","22:00 - 23:00","52","µg/m³"
"PM10","2015-09-13","23:00 - 0:00","33","µg/m³"
"PM10","2015-09-13","0:00 - 1:00","60","µg/m³"
"PM10","2015-09-13","1:00 - 2:00","14","µg/m³"
"PM10","2015-09-13","2:00 - 3:00","22","µg/m³"
"PM10","2015-09-13","3:00 - 4:00","49","µg/m³"
"PM10","2015-09-13","4:00 - 5:00","32","µg/m³"
"PM10","2015-09-13","5:00 - 6:00","75","µg/m³"
"PM10","2015-09-13","6:00 - 7:00","38","µg/m³"
"PM10","2015-09-13","7:00 - 8:00","33","µg/m³"
"PM10","2015-09-13","8:00 - 9:00","10","µg/m³"
"PM10","2015-09-13","15:00 - 16:00","8","µg/m³"
"PM10","2015-09-13","16:00 - 17:00","69","µg/m³"
"PM10","2015-09-13","17:00 - 18:00","80","µg/m³"
"PM10","2015-09-13","18:00 - 19:00","28","µg/m³"
"PM10","2015-09-13","19:00 - 20:00","56","µg/m³"
"PM10","2015-09-13","20:00 - 21:00","74","µg/m³"
"PM10","2015-09-13","21:00 - 22:00","12","µg/m³"
"PM10","2015-09-13","22:00 - 23:00","47","µg/m³"
"PM10","2015-09-14","23:00 - 0:00","80","µg/m³"
"PM10","2015-09-14","0:00 - 1:00","56","µg/m³"
"PM10","2015-09-14","1:00 - 2:00","52","µg/m³"
"PM10","2015-09-14","2:00 - 3:00","37","µg/m³"
"PM10","2015-09-14","3:00 - 4:00","44","µg/m³"
"PM10","2015-09-14","4:00 - 5:00","62","µg/m³"
"PM10","2015-09-14","5:00 - 6:00","92","µg/m³"
"PM10","2015-09-14","6:00 - 7:00","81","µg/m³"
"PM10","2015-09-14","7:00 - 8:00","12","µg/m³"
"PM10","2015-09-14","14:00 - 15:00","26","µg/m³"
"PM10","2015-09-14","15:00 - 16:00","17","µg/m³"
"PM10","2015-09-14","16:00 - 17:00","58","µg/m³"
"PM10","2015-09-14","17:00 - 18:00","86","µg/m³"
"PM10","2015-09-14","18:00 - 19:00","93","µg/m³"
"PM10","2015-09-14","19:00 - 20:00","43","µg/m³"
"PM10","2015-09-14","20:00 - 21:00","109","µg/m³"
"PM10","2015-09-14","21:00 - 22:00","234","µg/m³"
"PM10","2015-09-14","22:00 - 23:00","35","µg/m³"
"PM10","2015-09-15","23:00 - 0:00","35","µg/m³"
"PM10","2015-09-15","0:00 - 1:00","98","µg/m³"
"PM10","2015-09-15","1:00 - 2:00","116","µg/m³"
"PM10","2015-09-15","2:00 - 3:00","66","µg/m³"
"PM10","2015-09-15","3:00 - 4:00","57","µg/m³"
"PM10","2015-09-15","4:00 - 5:00","39","µg/m³"
"PM10","2015-09-15","5:00 - 6:00","40","µg/m³"
"PM10","2015-09-15","6:00 - 7:00","157","µg/m³"
"PM10","2015-09-15","7:00 - 8:00","73","µg/m³"
"PM10","2015-09-15","11:00 - 12:00","9","µg/m³"
"PM10","2015-09-15","12:00 - 13:00","21","µg/m³"
"PM10","2015-09-15","14:00 - 15:00","37","µg/m³"
"PM10","2015-09-15","15:00 - 16:00","21","µg/m³"
"PM10","2015-09-15","16:00 - 17:00","16","µg/m³"
"PM10","2015-09-15","17:00 - 18:00","51","µg/m³"
"PM10","2015-09-15","18:00 - 19:00","66","µg/m³"
"PM10","2015-09-15","19:00 - 20:00","123","µg/m³"
"PM10","2015-09-15","20:00 - 21:00","206","µg/m³"
"PM10","2015-09-15","21:00 - 22:00","102","µg/m³"
"PM10","2015-09-15","22:00 - 23:00","62","µg/m³"
"PM10","2015-09-16","23:00 - 0:00","46","µg/m³"
"PM10","2015-09-16","0:00 - 1:00","105","µg/m³"
"PM10","2015-09-16","1:00 - 2:00","110","µg/m³"
"PM10","2015-09-16","2:00 - 3:00","226","µg/m³"
"PM10","2015-09-16","3:00 - 4:00","59","µg/m³"
"PM10","2015-09-16","4:00 - 5:00","40","µg/m³"
"PM10","2015-09-16","10:00 - 11:00","6","µg/m³"
"PM10","2015-09-16","13:00 - 14:00","12","µg/m³"
"PM10","2015-09-16","14:00 - 15:00","16","µg/m³"
"PM10","2015-09-16","15:00 - 16:00","18","µg/m³"
"PM10","2015-09-16","16:00 - 17:00","85","µg/m³"
"PM10","2015-09-16","17:00 - 18:00","139","µg/m³"
"PM10","2015-09-16","18:00 - 19:00","133","µg/m³"
"PM10","2015-09-16","19:00 - 20:00","9","µg/m³"
"PM10","2015-09-16","20:00 - 21:00","92","µg/m³"
"PM10","2015-09-16","21:00 - 22:00","139","µg/m³"
"PM10","2015-09-16","22:00 - 23:00","57","µg/m³"
"PM10","2015-09-17","23:00 - 0:00","22","µg/m³"
"PM10","2015-09-17","3:00 - 4:00","36","µg/m³"
"PM10","2015-09-17","4:00 - 5:00","17","µg/m³"
"PM10","2015-09-17","5:00 - 6:00","28","µg/m³"
"PM10","2015-09-17","6:00 - 7:00","27","µg/m³"
"PM10","2015-09-17","10:00 - 11:00","17","µg/m³"
"PM10","2015-09-17","13:00 - 14:00","22","µg/m³"
"PM10","2015-09-17","14:00 - 15:00","23","µg/m³"
"PM10","2015-09-17","16:00 - 17:00","35","µg/m³"
"PM10","2015-09-17","17:00 - 18:00","48","µg/m³"
"PM10","2015-09-17","18:00 - 19:00","90","µg/m³"
"PM10","2015-09-17","19:00 - 20:00","71","µg/m³"
"PM10","2015-09-17","20:00 - 21:00","232","µg/m³"
"PM10","2015-09-17","21:00 - 22:00","346","µg/m³"
"PM10","2015-09-17","22:00 - 23:00","158","µg/m³"
"PM10","2015-09-18","23:00 - 0:00","92","µg/m³"
"PM10","2015-09-18","0:00 - 1:00","52","µg/m³"
"PM10","2015-09-18","1:00 - 2:00","53","µg/m³"
"PM10","2015-09-18","2:00 - 3:00","11","µg/m³"
"PM10","2015-09-18","3:00 - 4:00","31","µg/m³"
"PM10","2015-09-18","4:00 - 5:00","17","µg/m³"
"PM10","2015-09-18","6:00 - 7:00","63","µg/m³"
"PM10","2015-09-18","7:00 - 8:00","35","µg/m³"
"PM10","2015-09-18","11:00 - 12:00","21","µg/m³"
"PM10","2015-09-18","12:00 - 13:00","25","µg/m³"
"PM10","2015-09-18","13:00 - 14:00","24","µg/m³"
"PM10","2015-09-18","14:00 - 15:00","14","µg/m³"
"PM10","2015-09-18","15:00 - 16:00","15","µg/m³"
"PM10","2015-09-18","16:00 - 17:00","39","µg/m³"
"PM10","2015-09-18","17:00 - 18:00","73","µg/m³"
"PM10","2015-09-18","18:00 - 19:00","104","µg/m³"
"PM10","2015-09-18","19:00 - 20:00","58","µg/m³"
"PM10","2015-09-18","20:00 - 21:00","132","µg/m³"
"PM10","2015-09-18","21:00 - 22:00","204","µg/m³"
"PM10","2015-09-18","22:00 - 23:00","211","µg/m³"
"PM10","2015-09-19","23:00 - 0:00","111","µg/m³"
"PM10","2015-09-19","0:00 - 1:00","104","µg/m³"
"PM10","2015-09-19","1:00 - 2:00","118","µg/m³"
"PM10","2015-09-19","2:00 - 3:00","41","µg/m³"
"PM10","2015-09-19","3:00 - 4:00","109","µg/m³"
"PM10","2015-09-19","13:00 - 14:00","11","µg/m³"
"PM10","2015-09-19","14:00 - 15:00","12","µg/m³"
"PM10","2015-09-19","15:00 - 16:00","25","µg/m³"
"PM10","2015-09-19","16:00 - 17:00","48","µg/m³"
"PM10","2015-09-19","17:00 - 18:00","68","µg/m³"
"PM10","2015-09-19","18:00 - 19:00","94","µg/m³"
"PM10","2015-09-19","19:00 - 20:00","109","µg/m³"
"PM10","2015-09-19","20:00 - 21:00","217","µg/m³"
"PM10","2015-09-19","21:00 - 22:00","330","µg/m³"
"PM10","2015-09-19","22:00 - 23:00","142","µg/m³"
"PM10","2015-09-20","23:00 - 0:00","98","µg/m³"
"PM10","2015-09-20","0:00 - 1:00","17","µg/m³"
"PM10","2015-09-20","1:00 - 2:00","111","µg/m³"
"PM10","2015-09-20","4:00 - 5:00","26","µg/m³"
"PM10","2015-09-20","5:00 - 6:00","96","µg/m³"
"PM10","2015-09-20","6:00 - 7:00","13","µg/m³"
"PM10","2015-09-20","7:00 - 8:00","5","µg/m³"
"PM10","2015-09-20","9:00 - 10:00","8","µg/m³"
"PM10","2015-09-20","15:00 - 16:00","21","µg/m³"
"PM10","2015-09-20","16:00 - 17:00","49","µg/m³"
"PM10","2015-09-20","17:00 - 18:00","30","µg/m³"
"PM10","2015-09-20","18:00 - 19:00","80","µg/m³"
"PM10","2015-09-20","19:00 - 20:00","58","µg/m³"
"PM10","2015-09-20","20:00 - 21:00","13","µg/m³"
"PM10","2015-09-20","21:00 - 22:00","74","µg/m³"
"PM10","2015-09-20","22:00 - 23:00","88","µg/m³"
"PM10","2015-09-21","23:00 - 0:00","116","µg/m³"
"PM10","2015-09-21","0:00 - 1:00","167","µg/m³"
"PM10","2015-09-21","1:00 - 2:00","215","µg/m³"
"PM10","2015-09-21","2:00 - 3:00","44","µg/m³"
"PM10","2015-09-21","3:00 - 4:00","34","µg/m³"
"PM10","2015-09-21","4:00 - 5:00","19","µg/m³"
"PM10","2015-09-21","5:00 - 6:00","204","µg/m³"
"PM10","2015-09-21","6:00 - 7:00","160","µg/m³"
"PM10","2015-09-21","7:00 - 8:00","61","µg/m³"
"PM10","2015-09-21","10:00 - 11:00","9","µg/m³"
"PM10","2015-09-21","11:00 - 12:00","16","µg/m³"
"PM10","2015-09-21","13:00 - 14:00","20","µg/m³"
"PM10","2015-09-21","14:00 - 15:00","24","µg/m³"
"PM10","2015-09-21","15:00 - 16:00","32","µg/m³"
"PM10","2015-09-21","16:00 - 17:00","70","µg/m³"
"PM10","2015-09-21","17:00 - 18:00","103","µg/m³"
"PM10","2015-09-21","18:00 - 19:00","47","µg/m³"
"PM10","2015-09-21","19:00 - 20:00","16","µg/m³"
"PM10","2015-09-21","20:00 - 21:00","94","µg/m³"
"PM10","2015-09-21","21:00 - 22:00","24","µg/m³"
"PM10","2015-09-21","22:00 - 23:00","110","µg/m³"
"PM10","2015-09-22","23:00 - 0:00","331","µg/m³"
"PM10","2015-09-22","0:00 - 1:00","86","µg/m³"
"PM10","2015-09-22","1:00 - 2:00","39","µg/m³"
"PM10","2015-09-22","2:00 - 3:00","31","µg/m³"
"PM10","2015-09-22","3:00 - 4:00","21","µg/m³"
"PM10","2015-09-22","4:00 - 5:00","39","µg/m³"
"PM10","2015-09-22","5:00 - 6:00","71","µg/m³"
"PM10","2015-09-22","6:00 - 7:00","36","µg/m³"
"PM10","2015-09-22","7:00 - 8:00","12","µg/m³"
"PM10","2015-09-22","13:00 - 14:00","9","µg/m³"
"PM10","2015-09-22","14:00 - 15:00","54","µg/m³"
"PM10","2015-09-22","15:00 - 16:00","88","µg/m³"
"PM10","2015-09-22","16:00 - 17:00","72","µg/m³"
"PM10","2015-09-22","17:00 - 18:00","59","µg/m³"
"PM10","2015-09-22","18:00 - 19:00","86","µg/m³"
"PM10","2015-09-22","19:00 - 20:00","426","µg/m³"
"PM10","2015-09-22","20:00 - 21:00","49","µg/m³"
"PM10","2015-09-22","21:00 - 22:00","83","µg/m³"
"PM10","2015-09-22","22:00 - 23:00","199","µg/m³"
"PM10","2015-09-23","0:00 - 1:00","11","µg/m³"
"PM10","2015-09-23","1:00 - 2:00","29","µg/m³"
"PM10","2015-09-23","2:00 - 3:00","35","µg/m³"
"PM10","2015-09-23","3:00 - 4:00","32","µg/m³"
"PM10","2015-09-23","4:00 - 5:00","28","µg/m³"
"PM10","2015-09-23","5:00 - 6:00","16","µg/m³"
"PM10","2015-09-23","6:00 - 7:00","57","µg/m³"
"PM10","2015-09-23","15:00 - 16:00","34","µg/m³"
"PM10","2015-09-23","16:00 - 17:00","43","µg/m³"
"PM10","2015-09-23","17:00 - 18:00","43","µg/m³"
"PM10","2015-09-23","18:00 - 19:00","67","µg/m³"
"PM10","2015-09-23","19:00 - 20:00","36","µg/m³"
"PM10","2015-09-23","20:00 - 21:00","17","µg/m³"
"PM10","2015-09-23","21:00 - 22:00","61","µg/m³"
"PM10","2015-09-23","22:00 - 23:00","32","µg/m³"
"PM10","2015-09-24","0:00 - 1:00","81","µg/m³"
"PM10","2015-09-24","1:00 - 2:00","86","µg/m³"
"PM10","2015-09-24","2:00 - 3:00","17","µg/m³"
"PM10","2015-09-24","3:00 - 4:00","28","µg/m³"
"PM10","2015-09-24","4:00 - 5:00","61","µg/m³"
"PM10","2015-09-24","5:00 - 6:00","65","µg/m³"
"PM10","2015-09-24","6:00 - 7:00","80","µg/m³"
"PM10","2015-09-24","7:00 - 8:00","9","µg/m³"
"PM10","2015-09-24","10:00 - 11:00","18","µg/m³"
"PM10","2015-09-24","12:00 - 13:00","20","µg/m³"
"PM10","2015-09-24","13:00 - 14:00","38","µg/m³"
"PM10","2015-09-24","14:00 - 15:00","27","µg/m³"
"PM10","2015-09-24","15:00 - 16:00","47","µg/m³"
"PM10","2015-09-24","16:00 - 17:00","66","µg/m³"
"PM10","2015-09-24","17:00 - 18:00","68","µg/m³"
"PM10","2015-09-24","18:00 - 19:00","23","µg/m³"
"PM10","2015-09-24","19:00 - 20:00","32","µg/m³"
"PM10","2015-09-24","20:00 - 21:00","33","µg/m³"
"PM10","2015-09-24","21:00 - 22:00","33","µg/m³"
"PM10","2015-09-24","22:00 - 23:00","20","µg/m³"
"PM10","2015-09-25","23:00 - 0:00","66","µg/m³"
"PM10","2015-09-25","0:00 - 1:00","87","µg/m³"
"PM10","2015-09-25","1:00 - 2:00","119","µg/m³"
"PM10","2015-09-25","2:00 - 3:00","96","µg/m³"
"PM10","2015-09-25","3:00 - 4:00","81","µg/m³"
"PM10","2015-09-25","4:00 - 5:00","43","µg/m³"
"PM10","2015-09-25","5:00 - 6:00","31","µg/m³"
